,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2014-03-31,741278.016,355273.984,5966.0,75782.0,38647.0,188576.992,0.0,27806.0,729.0,17767.0,135855.008,56935.0,0.0,0.0,0.0,0.0,73239.0,0.0,0.0,5681.0,12602.0,216580.992,20966.0,0.0,741278.016,231756.992,20823.0,45888.0,4522.0,38102.0,0.0,0.0,122422.0,0.0,0.0,121649.0,79767.0,0.0,12910.0,19723.0,0.0,9249.0,0.0,0.0,0.0,387872.0,230652.0,3977.0,2042.0,72675.0,24411.0,54115.0,0.0,0.0,0.0,0.0,0.0,173270.0,-129967.0,43303.0,-8170.0,-9532.0,0.0,6632.0,-1510.0,0.0,-353.0,7454.0,-7807.0,0.0,0.0,0.0,30370.0,-4420.0,-2176.0,0.0,0.0,0.0,23774.0
2014-06-30,726796.032,347720.992,9210.0,75336.0,28699.0,195396.992,0.0,20972.0,648.0,17459.0,122216.0,47412.0,0.0,0.0,0.0,0.0,69067.0,0.0,0.0,5737.0,12571.0,220948.0,23340.0,0.0,726796.032,207266.0,19476.0,37479.0,8260.0,32446.0,0.0,0.0,109605.0,0.0,0.0,117585.0,73758.0,0.0,13082.0,19552.0,0.0,11193.0,0.0,0.0,0.0,401944.992,230658.0,3977.0,2026.0,61675.0,50116.0,53493.0,0.0,0.0,0.0,0.0,0.0,226683.008,-170320.992,56362.0,-9037.0,-10709.0,0.0,8005.0,-4059.0,0.0,-1784.0,4789.0,-6573.0,0.0,0.0,0.0,38778.0,-9707.0,-4004.0,0.0,0.0,0.0,25067.0
2014-09-30,864556.032,467740.0,39787.0,117870.0,86400.0,178032.0,0.0,21720.0,962.0,22969.0,133296.0,60040.0,0.0,0.0,0.0,0.0,65020.0,0.0,0.0,8236.0,12406.0,222992.0,28122.0,0.0,864556.032,285912.99199999997,22275.0,63619.0,8276.0,34896.0,0.0,0.0,156847.008,0.0,0.0,108395.0,66310.0,0.0,13108.0,19383.0,0.0,9594.0,0.0,0.0,0.0,470248.0,234222.0,34469.0,1968.0,61675.0,85077.0,52837.0,0.0,0.0,0.0,0.0,0.0,254348.0,-186027.008,68321.0,-10782.0,-12974.0,0.0,11303.0,-2002.0,0.0,-6297.0,7410.0,-13707.0,0.0,0.0,0.0,47569.0,-9418.0,-3904.0,0.0,0.0,0.0,34247.0
2014-12-31,850774.9759999999,411536.0,11013.0,103805.0,90557.0,157508.992,0.0,40054.0,1218.0,7380.0,155874.0,63793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92081.0,12375.0,241786.0,29204.0,0.0,850774.9759999999,238870.0,25983.0,30000.0,4170.0,37769.0,0.0,0.0,140948.0,0.0,0.0,103091.0,68626.0,0.0,13131.0,12969.0,0.0,8365.0,0.0,0.0,0.0,508814.016,234222.0,48650.0,1953.0,171746.0,0.0,52243.0,0.0,0.0,0.0,0.0,0.0,251540.032,-201606.016,49934.0,-12894.0,-18698.0,0.0,11376.0,-11430.0,0.0,406.0,9652.0,-9246.0,0.0,0.0,0.0,18694.008,954.0,29948.0,0.0,0.0,0.0,49596.0
2015-03-31,841840.0,431521.984,27231.0,88717.0,74335.0,185880.0,0.0,45479.0,1347.0,8533.0,123310.0,24892.0,0.0,0.0,0.0,0.0,94937.0,0.0,0.0,3481.0,14989.0,238691.008,33328.0,0.0,841840.0,254988.992,23295.0,30621.0,2122.0,39677.0,0.0,12511.0,146763.0,0.0,0.0,92161.0,59421.0,0.0,12669.0,13034.0,0.0,7037.0,0.0,0.0,0.0,494689.984,234223.008,48806.0,1958.0,171746.0,-13716.0,51673.0,0.0,0.0,0.0,0.0,0.0,107909.0,-104917.0,2992.0,-9092.0,-11470.0,0.0,2267.0,-1135.0,0.0,-3797.0,7073.0,-10870.0,0.0,0.0,0.0,-20235.0,-364.0,6318.0,0.0,0.0,0.0,-14281.0
2015-06-30,791924.9920000001,388076.992,12584.0,62143.0,70963.0,181351.008,0.0,50869.0,1234.0,8933.0,115299.0,15170.0,0.0,0.0,0.0,0.0,96998.0,0.0,0.0,3131.0,14911.0,236664.0,36974.0,0.0,791924.9920000001,235458.0,20892.0,40924.0,3058.0,45075.0,0.0,0.0,125509.0,0.0,0.0,84187.0,52414.0,0.0,11510.0,13049.0,0.0,7214.0,0.0,0.0,0.0,472280.0,234322.0,48961.0,1922.0,149588.0,-13633.0,51120.0,0.0,0.0,0.0,0.0,0.0,171520.0,-152760.992,18759.0,-9860.0,-14256.0,0.0,5203.0,-2012.0,0.0,461.0,4521.0,-4060.0,0.0,0.0,0.0,-1705.0,307.0,2046.0,0.0,0.0,0.0,648.0
2015-09-30,820696.0,372172.992,9012.0,63342.0,87698.0,156075.008,0.0,46783.0,1144.0,8119.0,146183.008,48882.0,0.0,0.0,0.0,0.0,93771.0,0.0,0.0,3530.0,14833.0,248520.0,38987.0,0.0,820696.0,246492.992,20933.0,58534.0,3817.0,52589.0,0.0,0.0,110620.0,0.0,0.0,94862.0,61896.0,0.0,11672.0,13067.0,0.0,8227.0,0.0,0.0,0.0,479340.992,234322.0,49279.0,1921.0,150139.008,-6890.0,50570.0,0.0,0.0,0.0,0.0,0.0,202764.992,-165764.992,37000.0,-10282.0,-13622.0,0.0,7207.0,-3525.0,0.0,-6312.0,6342.0,-12654.0,0.0,0.0,0.0,10466.0,-478.0,-3245.0,0.0,0.0,0.0,6743.0
2015-12-31,791235.0079999999,363848.992,9511.0,70939.0,123614.0,110495.0,0.0,38240.0,587.0,10463.0,122685.0,29216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93469.0,14754.0,244447.008,45500.0,0.0,791235.0079999999,223274.0,14581.0,50476.0,5249.0,48674.0,0.0,0.0,104294.0,0.0,0.0,76599.0,55330.0,0.0,10983.0,1180.0,0.0,9106.0,0.0,0.0,0.0,491361.984,234322.0,49518.0,1928.0,155568.0,0.0,50026.0,0.0,0.0,0.0,0.0,0.0,223785.02399999998,-191739.04,32046.0,-11623.0,-14204.0,0.0,7819.0,-8506.0,0.0,471.0,5219.0,-4748.0,0.0,0.0,0.0,6003.0,-527.0,7651.0,0.0,0.0,0.0,13127.0
2016-03-31,753115.0079999999,321737.984,17646.0,74231.0,84569.0,101576.0,0.0,37651.0,273.0,5792.0,128210.0,31372.0,0.0,0.0,0.0,0.0,92909.0,0.0,0.0,3929.0,14677.0,241223.008,47267.0,0.0,753115.0079999999,176036.0,11565.0,36782.0,4504.0,45927.0,0.0,0.0,77258.0,0.0,0.0,91205.0,70493.0,0.0,10540.0,1089.0,0.0,9083.0,0.0,0.0,0.0,485873.984,234322.0,49758.0,1934.0,155568.0,-5190.0,49482.0,0.0,0.0,0.0,0.0,0.0,115793.0,-106041.0,9752.0,-9612.0,-11868.0,0.0,3405.0,-3079.0,0.0,2599.0,8750.0,-6151.0,0.0,0.0,0.0,-8803.0,-390.0,3465.0,0.0,0.0,0.0,-5728.0
2016-06-30,707606.9759999999,287849.984,8267.0,72853.0,57572.0,95313.0,0.0,37180.0,363.0,16302.0,119877.0,19549.0,0.0,0.0,0.0,0.0,95792.0,0.0,0.0,4536.0,14607.0,236704.992,48568.0,0.0,707606.9759999999,148690.0,14837.0,28349.0,3085.0,33446.0,0.0,0.0,68973.0,0.0,0.0,81672.0,60625.0,0.0,10570.0,912.0,0.0,9565.0,0.0,0.0,0.0,477244.992,234322.0,49996.0,1935.0,154223.008,-12169.0,48938.0,0.0,0.0,0.0,0.0,0.0,88293.0,-82907.0,5386.0,-7610.0,-12039.0,0.0,4334.0,-3294.0,0.0,2984.0,-4858.0,7842.0,0.0,0.0,0.0,-10239.0,-343.0,3060.0,0.0,0.0,0.0,-7522.0
2016-09-30,761716.9920000001,314120.0,22072.0,103165.0,49326.0,82427.0,0.0,38952.0,674.0,17504.0,151760.0,51451.0,0.0,0.0,0.0,0.0,95512.0,0.0,0.0,4797.0,14538.0,232199.008,49100.0,0.0,761716.9920000001,185367.008,14591.0,45279.0,4157.0,41724.0,0.0,0.0,79616.0,0.0,0.0,96539.0,75648.0,0.0,9723.0,1100.0,0.0,10068.0,0.0,0.0,0.0,479811.008,234322.0,50236.0,1935.0,154223.008,-9299.0,48394.0,0.0,0.0,0.0,0.0,0.0,120912.0,-102607.0,18305.0,-7933.0,-10516.0,0.0,3740.0,-2251.0,0.0,1809.0,5941.0,-4132.0,0.0,0.0,0.0,3154.0,-360.0,-468.0,0.0,0.0,0.0,2326.0
2016-12-31,763804.9920000001,315828.0,21790.0,100989.0,66154.0,65100.0,0.0,43164.0,578.0,18053.0,155942.0,44677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111265.0,14469.0,228668.992,48897.0,0.0,763804.9920000001,208362.0,15120.0,46573.0,4839.0,50045.0,0.0,4.0,91781.0,0.0,0.0,86591.0,68182.0,0.0,8319.0,0.0,0.0,10090.0,0.0,0.0,0.0,468852.0,234322.0,50477.0,1935.0,134264.0,0.0,47854.0,0.0,0.0,0.0,0.0,0.0,150300.0,-151038.976,-739.0,-10974.0,-15215.0,0.0,6846.0,-5279.0,0.0,2618.0,21240.0,-18622.0,0.0,0.0,0.0,-22743.0,-672.0,12215.0,0.0,0.0,0.0,-11200.0
2017-03-31,724881.984,279416.99199999997,15462.0,63003.0,36786.0,91617.0,0.0,45353.0,216.0,26980.0,155928.0,42571.0,0.0,0.0,0.0,0.0,108419.0,0.0,0.0,4938.0,14400.0,226456.0,48681.0,0.0,724881.984,189168.992,14609.0,55113.0,3264.0,52514.0,0.0,4.0,63665.0,0.0,0.0,72424.0,55562.0,0.0,7537.0,0.0,0.0,9325.0,0.0,0.0,0.0,463288.992,234322.0,50716.0,1935.0,134264.0,-5262.0,47314.0,0.0,0.0,0.0,0.0,0.0,117231.0,-107369.0,9862.0,-7395.0,-11111.0,0.0,1959.0,-2400.0,0.0,1947.0,6816.0,-4869.0,0.0,0.0,0.0,-7138.0,-456.0,1792.0,0.0,0.0,0.0,-5802.0
2017-06-30,721260.9920000001,296231.00800000003,18800.0,40835.0,50364.0,106749.0,0.0,50455.0,283.0,28745.0,137268.992,20704.0,0.0,0.0,0.0,0.0,111693.0,0.0,0.0,4872.0,14330.0,224492.992,48938.0,0.0,721260.9920000001,202486.0,17805.0,48763.0,3780.0,55205.0,0.0,4.0,76929.0,0.0,0.0,60467.0,44111.0,0.0,7065.0,0.0,0.0,9291.0,0.0,0.0,0.0,458308.0,234322.0,50953.0,683.0,134264.0,-6902.0,44988.0,0.0,0.0,0.0,0.0,0.0,125031.0,-112326.0,12705.0,-9396.0,-10906.0,0.0,2886.0,-2970.0,0.0,-269.0,4088.0,-4357.0,0.0,0.0,0.0,-7950.0,-542.0,3274.0,0.0,0.0,0.0,-5218.0
2017-09-30,754945.984,316364.0,21979.0,52207.0,59458.0,102795.0,0.0,61108.0,598.0,18219.0,152228.992,33709.0,0.0,0.0,0.0,0.0,113946.0,0.0,0.0,4574.0,14261.0,223588.992,48503.0,0.0,754945.984,237964.992,20792.0,65415.0,3827.0,58140.0,0.0,4.0,89787.0,0.0,0.0,62370.0,35461.0,0.0,6910.0,0.0,0.0,19999.0,0.0,0.0,0.0,454611.008,234322.0,51090.0,683.0,134264.0,-10196.0,44448.0,0.0,0.0,0.0,0.0,0.0,161768.992,-142870.0,18899.0,-9474.0,-11581.0,0.0,6691.0,-11787.0,0.0,1806.0,6998.0,-5192.0,0.0,0.0,0.0,-5446.0,-691.0,2303.0,0.0,0.0,0.0,-3834.0
2017-12-31,716246.016,304324.0,14424.0,79887.0,52769.0,78131.0,0.0,62381.0,690.0,16042.0,129491.0,13439.0,0.0,0.0,0.0,0.0,111862.0,0.0,0.0,4190.0,14192.0,220808.992,47430.0,0.0,716246.016,226944.0,11686.0,52385.0,4182.0,49487.0,0.0,4.0,109200.0,0.0,0.0,53953.0,30024.0,0.0,6711.0,0.0,0.0,17218.0,0.0,0.0,0.0,435348.992,234322.0,51231.0,683.0,105224.0,0.0,43889.0,0.0,0.0,0.0,0.0,0.0,174343.968,-167382.016,6962.0,-9608.0,-8449.0,0.0,4535.0,-8826.0,0.0,-1280.0,3709.0,-4989.0,0.0,0.0,0.0,-16666.0,-653.0,-2084.0,0.0,0.0,0.0,-19403.0
2018-03-31,657177.024,249947.008,11826.0,63839.0,26833.0,73976.0,0.0,60742.0,310.0,12421.0,127914.0,11180.0,0.0,0.0,0.0,0.0,111446.0,0.0,0.0,5288.0,14123.0,218395.008,46798.0,0.0,657177.024,183244.0,10854.0,37969.0,2659.0,39278.0,0.0,4.0,92480.0,0.0,0.0,49740.0,27550.0,0.0,4777.0,0.0,0.0,17413.0,0.0,0.0,0.0,424192.992,234322.0,50679.0,336.0,105224.0,-9720.0,43352.0,0.0,0.0,0.0,0.0,0.0,108595.0,-101662.0,6933.0,-7829.0,-9864.0,0.0,2265.0,-1343.0,0.0,2.0,3413.0,-3411.0,0.0,0.0,0.0,-9836.0,-352.0,-416.0,0.0,0.0,0.0,-10604.0
2018-06-30,682105.984,237347.008,6790.0,44759.0,15638.0,96237.0,0.0,57697.0,865.0,15361.0,169142.0,52364.0,0.0,0.0,0.0,0.0,111181.0,0.0,0.0,5597.0,14055.0,215732.992,45829.0,0.0,682105.984,205272.0,12373.0,52424.0,2846.0,41496.0,0.0,4.0,96129.0,0.0,0.0,66072.0,44088.0,0.0,3738.0,0.0,0.0,18246.0,0.0,0.0,0.0,410761.984,234322.0,51231.0,336.0,105224.0,-23166.0,42815.0,0.0,0.0,0.0,0.0,0.0,107649.0,-101849.0,5800.0,-8284.0,-11735.0,0.0,6364.0,-3957.0,0.0,-1906.0,5312.0,-7218.0,0.0,0.0,0.0,-13718.0,0.0,-265.0,0.0,0.0,0.0,-13983.0
2018-09-30,675409.0240000001,281879.00800000003,8153.0,40754.0,26164.0,116900.0,0.0,66120.0,690.0,23098.0,122324.0,6199.0,0.0,0.0,0.0,0.0,110752.0,0.0,0.0,5373.0,13986.0,211442.0,45778.0,0.0,675409.0240000001,199328.992,14561.0,53025.0,2842.0,31048.0,0.0,4.0,92291.0,5558.0,0.0,61213.0,37089.0,0.0,3576.0,0.0,0.0,20548.0,0.0,0.0,0.0,414867.008,234322.0,51231.0,336.0,105224.0,-18520.0,42274.0,0.0,0.0,0.0,0.0,0.0,166100.0,-140220.992,25879.0,-9059.0,-11079.0,0.0,3573.0,-2900.0,0.0,-1612.0,3645.0,-5257.0,0.0,0.0,0.0,4802.0,-268.0,-429.0,0.0,0.0,0.0,4105.0
2018-12-31,704273.0240000001,316233.984,6803.0,42142.0,54409.0,110710.0,0.0,75715.0,1026.0,25429.0,122032.0,8187.0,0.0,0.0,0.0,0.0,0.0,108606.0,0.0,0.0,13917.0,207288.0,44802.0,0.0,704273.0240000001,204320.992,11800.0,45736.0,7676.0,31290.0,0.0,2590.0,99231.0,5998.0,0.0,58927.0,34232.0,0.0,3411.0,0.0,0.0,21284.0,0.0,0.0,0.0,441024.992,234322.0,51231.0,336.0,113406.0,0.0,41730.0,0.0,0.0,0.0,0.0,0.0,193956.032,-149208.032,44748.0,-10000.0,-11835.0,0.0,21557.0,-8239.0,0.0,-2214.0,2599.0,-4813.0,0.0,0.0,0.0,34017.0,-4019.0,-1250.0,0.0,0.0,0.0,28748.0
2019-03-31,669931.0079999999,286092.0,17395.0,13748.0,38856.0,115422.0,0.0,68318.0,2459.0,29894.0,117599.0,2014.0,0.0,0.0,0.0,0.0,105942.0,0.0,0.0,9643.0,13849.0,208382.0,44009.0,0.0,669931.0079999999,177608.992,9902.0,46523.0,2494.0,46309.0,0.0,0.0,72381.0,0.0,0.0,47215.0,24656.0,0.0,3242.0,0.0,0.0,19317.0,0.0,0.0,0.0,445107.008,234322.0,51231.0,336.0,113406.0,5417.0,40395.0,0.0,0.0,0.0,0.0,0.0,137531.008,-110435.0,27096.0,-8043.0,-11044.0,0.0,5839.0,-5340.0,0.0,-1224.0,3246.0,-4470.0,0.0,0.0,0.0,7284.0,-538.0,-2664.0,0.0,0.0,0.0,4082.0
2019-06-30,666889.9839999999,308422.016,22746.0,16065.0,50042.0,120391.0,0.0,53889.0,2264.0,43025.0,112788.0,2045.0,0.0,0.0,0.0,0.0,0.0,100315.0,1122.0,0.0,13780.0,189172.0,42728.0,0.0,666889.9839999999,190936.0,13802.0,46715.0,1801.0,46850.0,0.0,0.0,81768.0,0.0,0.0,34365.0,20033.0,0.0,3065.0,0.0,0.0,11267.0,0.0,0.0,0.0,441588.992,234322.0,51231.0,336.0,113406.0,1894.0,40400.0,0.0,0.0,0.0,0.0,0.0,117052.0,-89200.0,27852.0,-8717.0,-12055.0,0.0,1519.0,-6094.0,0.0,-482.0,1116.0,-1598.0,0.0,0.0,0.0,2023.0,153.0,-5694.0,0.0,0.0,0.0,-3518.0
2019-09-30,671014.976,318768.99199999997,19105.0,38740.0,63140.0,126682.0,0.0,45133.0,1534.0,24435.0,112220.0,2067.0,0.0,0.0,0.0,0.0,0.0,99416.0,959.0,0.0,13711.0,184031.008,42284.0,0.0,671014.976,180692.992,19176.0,42392.0,1628.0,27167.0,0.0,0.0,90330.0,0.0,0.0,33732.0,19404.0,0.0,2911.0,0.0,0.0,11417.0,0.0,0.0,0.0,456590.016,234322.0,48576.0,336.0,118335.0,16463.0,38558.0,0.0,0.0,0.0,0.0,0.0,149522.0,-109016.0,40506.0,-9725.0,-12697.0,0.0,5887.0,-5927.0,0.0,-1796.0,1898.0,-3694.0,0.0,0.0,0.0,16248.0,-352.0,3.0,0.0,0.0,0.0,15899.0
2019-12-31,676102.016,303267.00800000003,38443.0,40688.0,66074.0,119922.0,0.0,11741.0,1678.0,24721.0,136316.0,0.0,0.0,0.0,0.0,0.0,0.0,102024.0,910.0,0.0,13643.0,181263.008,41613.0,0.0,676102.016,176952.992,19078.0,53652.0,2659.0,25558.0,0.0,0.0,72180.0,3826.0,0.0,31765.0,17311.0,0.0,2750.0,0.0,0.0,11704.0,0.0,0.0,0.0,467384.0,234322.0,48576.0,336.0,145304.0,0.0,38846.0,0.0,0.0,0.0,0.0,0.0,179360.0,-129620.0,49740.0,-11934.0,-12172.0,0.0,6144.0,-8408.0,0.0,-1399.0,3181.0,-4580.0,0.0,0.0,0.0,21971.0,-3471.0,2609.0,0.0,0.0,0.0,21109.0
2020-03-31,662345.024,291428.0,67348.0,13927.0,64629.0,116543.0,0.0,7469.0,2996.0,18516.0,133109.0,0.0,0.0,0.0,431.0,0.0,0.0,98035.0,886.0,0.0,13574.0,183914.0,40320.0,0.0,662345.024,152844.0,14936.0,31196.0,1445.0,41422.0,0.0,0.0,60077.0,3768.0,0.0,33368.0,19446.0,0.0,2584.0,0.0,0.0,11338.0,0.0,0.0,0.0,476132.992,234322.0,48576.0,336.0,145304.0,9264.0,38331.0,0.0,0.0,0.0,0.0,0.0,127482.0,-97886.0,29596.0,-10359.0,-10826.0,-267.0,4338.0,-2268.0,0.0,2757.0,10492.0,-7735.0,0.0,0.0,0.0,12971.0,-232.0,-3990.0,0.0,0.0,0.0,8749.0
