,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2015-12-31,40857088.0,9376738.304,924632.0,2426746.1119999997,3826501.8880000003,37264.0,0.0,481159.008,87241.0,1593193.9840000002,7520076.8,0.0,83566.0,133691.0,0.0,0.0,1498478.976,60000.0,0.0,5744340.992000001,9744846.848,3940323.0719999997,10275103.743999999,0.0,40857088.0,13074071.552000001,220572.992,1901153.024,750758.9759999999,6300359.168,0.0,1306814.976,2594413.056,0.0,0.0,14795340.8,8866178.048,0.0,4485343.232,689246.9759999999,0.0,754572.9920000001,0.0,0.0,3978.0,12983697.648,6294208.0,1924503.04,0.0,4662723.072,0.0,102264.0,0.0,0.0,0.0,0.0,0.0,5266577.408,-3844680.704,1421894.9119999998,-65558.008,-238160.0,0.0,-5088.0,-979104.0,133136.016,70716.928,629218.048,-558501.12,0.0,0.0,0.0,337837.82399999996,-141612.032,86932.0,0.0,0.0,-135.0,283022.848
2016-03-31,41421975.552,7478878.208,1192976.0,795985.0240000001,3444497.92,37597.0,0.0,551392.0,25562.0,1430867.968,9586507.776,0.0,61350.0,135710.0,0.0,0.0,1535204.9919999999,37885.0,0.0,7816357.887999999,10152247.296,3884584.96,10319758.336000001,0.0,41421975.552,11999393.792000001,217116.992,1559412.9919999999,678140.032,4910822.912,0.0,1296006.0159999998,3337895.04,0.0,0.0,16444806.144000001,10388733.952,0.0,4547393.024,680603.0079999999,0.0,828076.032,0.0,0.0,4066.0,12973709.615999999,6294208.0,1924503.04,0.0,4675531.776000001,19431.0,60036.0,0.0,0.0,0.0,0.0,0.0,4451659.776000001,-3427441.92,1024217.984,-76263.0,-205891.008,0.0,0.0,-239839.008,-57927.0,-412558.016,226580.0,-639137.9839999999,0.0,0.0,0.0,31740.0,-71792.0,45259.0,0.0,0.0,-88.0,5119.0
2016-06-30,42758230.016,8156182.016,1500414.976,932321.0240000001,3328884.992,40817.0,0.0,578720.0,51397.0,1723627.0080000001,10165575.68,0.0,54402.0,139491.008,0.0,0.0,1653022.976,110042.0,0.0,8208617.984,10100783.104,3848628.992,10487061.504,0.0,42758230.016,11385201.664,276302.016,1565748.9919999999,684619.0079999999,4618734.08,0.0,572872.0,3666926.0160000003,0.0,0.0,17551988.735999998,10829029.375999998,0.0,5083433.984,854179.0079999999,0.0,785345.984,0.0,0.0,4143.0,13816897.64,6294208.0,1924503.04,0.0,5308127.232,228978.0,61082.0,0.0,0.0,0.0,0.0,0.0,4754146.816000001,-3628975.104,1125171.9679999999,-98303.0,-103138.0,0.0,0.0,-518713.984,71969.0,-212028.992,390398.016,-602427.0079999999,0.0,0.0,0.0,264956.99199999997,-7075.0,-55758.0,0.0,0.0,-77.0,202047.008
2016-09-30,43187544.063999996,8624362.496,1693078.0159999998,910982.9759999999,3490777.088,38419.0,0.0,587523.0079999999,8739.0,1894843.0080000001,9962478.592,0.0,35122.0,152396.992,0.0,0.0,1605840.0,133603.0,0.0,8035516.927999999,10144146.432,3798153.9839999997,10658403.328,0.0,43187544.063999996,11789063.168,280331.00800000003,1620208.0,575648.0,5932547.072000001,0.0,572832.0,2807496.96,0.0,0.0,17142591.487999998,10336503.808,0.0,5133384.192,872436.9920000001,0.0,800268.032,0.0,0.0,4248.0,14251640.384000001,6294208.0,1924503.04,0.0,5285698.048,669265.024,77966.0,0.0,0.0,0.0,0.0,0.0,4894292.992,-3641469.952,1252823.04,-108349.0,-164200.992,0.0,0.0,-23356.0,33218.0,-421599.008,232568.992,-654168.0,0.0,0.0,0.0,568536.0,-69593.0,-65441.0,0.0,0.0,-105.0,433396.992
2016-12-31,42035851.264,8285470.208,995132.032,1014188.032,3436403.9680000003,49473.0,0.0,825803.0079999999,1059.0,1963410.9440000001,10402538.496,0.0,31040.0,146367.008,0.0,0.0,1797453.0559999999,229052.992,0.0,8198625.792,8753088.512,3775076.0960000004,10819680.256,0.0,42035851.264,11447459.84,224740.992,1939592.96,820452.9920000001,4836922.88,0.0,466987.008,3158763.008,0.0,0.0,17654022.144,10342356.992,0.0,5914442.24,582206.0160000001,0.0,815017.0240000001,0.0,0.0,4090.0,12930281.328,6294208.0,1924503.04,0.0,5199855.103999999,0.0,-488284.992,0.0,0.0,0.0,0.0,0.0,4672557.056,-3730942.9760000003,941613.056,-99452.992,-193347.008,0.0,0.0,-406009.984,-349104.0,-391004.992,191756.992,-582761.9839999999,0.0,0.0,0.0,-497306.016,-25372.992000000002,216600.0,0.0,0.0,-150.0,-306228.928
2017-03-31,41764089.856,7901975.04,842265.0240000001,840998.9759999999,3826967.04,48155.0,0.0,661897.024,920.0,1680771.968,11261041.664,0.0,27029.0,146360.992,0.0,0.0,1879661.9519999998,239724.992,0.0,8968264.704,8896582.656,2859226.88,10845261.824000001,0.0,41764089.856,11381120.0,211567.008,1614611.968,592508.032,4966901.76,0.0,466987.008,3528544.0,0.0,0.0,17089972.224,9761034.24,0.0,5862211.072000001,592209.9839999999,0.0,874516.9920000001,0.0,0.0,4228.0,13288768.608,6294208.0,1924503.04,0.0,5200743.936000001,351792.0,-482478.016,0.0,0.0,0.0,0.0,0.0,4812930.048,-3435428.0960000004,1377501.9519999998,-66195.0,-205998.0,0.0,0.0,-236080.992,29641.0,-392745.984,179891.008,-572636.9920000001,0.0,0.0,0.0,506123.008,-233456.992,70068.0,0.0,0.0,-138.0,342596.0
2017-06-30,41916088.32,7874787.84,946102.9759999999,1101213.0559999999,3532102.912,47997.0,0.0,730236.032,813.0,1516322.9440000001,11556348.928,0.0,14501.0,145480.0,0.0,0.0,1949547.0080000001,249256.0,0.0,9197564.928,8722922.496,2823033.088,10938993.664,0.0,41916088.32,11777705.984000001,234098.0,1915933.0559999999,666956.9920000001,5192693.248,0.0,198536.992,3569488.0960000004,0.0,0.0,16767506.432,9413956.608,0.0,5753443.84,650961.9839999999,0.0,949142.9759999999,0.0,0.0,3936.0,13366937.855999999,6294208.0,1924503.04,0.0,5202046.976,478984.0,-532804.0,0.0,0.0,0.0,0.0,0.0,5205028.864,-4264139.008,940889.984,-75277.0,-231896.0,0.0,0.0,-133987.0,30477.0,-341553.984,169010.0,-510564.0,0.0,0.0,0.0,188652.992,-59265.0,8726.0,0.0,0.0,-132.0,137982.0
2017-09-30,41832075.264,7855582.208,582382.0160000001,690990.9759999999,3861254.912,48605.0,0.0,804260.9920000001,140540.992,1727547.0080000001,11501491.2,0.0,12123.0,174252.0,0.0,0.0,2003907.968,319912.99199999997,0.0,8991295.488,8620126.207999999,2797190.912,11057685.504,0.0,41832075.264,12349927.424,247655.008,2186447.872,1083677.0559999999,5199471.103999999,0.0,198264.0,3434412.0960000004,0.0,0.0,16194940.928,8856103.936,0.0,5942107.136,682756.9920000001,0.0,713972.9920000001,0.0,0.0,4098.0,13283108.912,6294208.0,1924503.04,0.0,5199855.103999999,440416.0,-575873.024,0.0,0.0,0.0,0.0,0.0,5135821.824,-4693109.76,442712.0,-50458.0,-110181.0,0.0,0.0,-306688.99199999997,-80798.0,12414.0,201164.0,-188750.0,0.0,0.0,0.0,-93000.0,-13234.0,22568.0,0.0,0.0,-162.0,-83828.0
2017-12-31,42239586.304,8537303.04,1030257.0240000001,1058384.0,4197303.04,38134.0,0.0,513364.0,116050.0,1583810.9440000001,11991823.36,0.0,29753.0,255328.0,0.0,0.0,1871228.032,6870.0,0.0,9828643.84,7792224.767999999,2762309.8880000003,11155928.064000001,0.0,42239586.304,8662284.287999999,207091.008,2342757.12,819868.032,2370551.04,0.0,427832.0,2494185.024,0.0,0.0,19247167.487999998,12027146.24,0.0,5807221.248,734689.0240000001,0.0,678113.0240000001,0.0,0.0,4150.0,14325985.552000001,6294208.0,3139726.08,0.0,5728573.9520000005,0.0,-836521.984,0.0,0.0,0.0,0.0,0.0,6557908.992000001,-5094444.032,1463466.24,-56350.0,-215046.016,0.0,0.0,358235.008,-231560.0,-274665.024,253648.0,-528312.96,0.0,0.0,0.0,1044080.0,-140392.0,-299273.984,0.0,0.0,-210.0,604203.968
2018-03-31,40636952.576,6913108.992000001,422328.0,438512.992,3707567.104,35186.0,0.0,448359.008,127528.0,1733628.032,12008989.695999999,0.0,9936.0,252278.0,0.0,0.0,1939085.9519999998,47072.0,0.0,9760618.496,7821362.176,2725711.872,11167779.84,0.0,40636952.576,7548198.9120000005,186668.0,1623467.0080000001,678366.9759999999,2588160.0,0.0,427668.992,2043867.904,0.0,0.0,18349312.0,11110656.0,0.0,5826933.248,724062.9759999999,0.0,687660.9920000001,0.0,0.0,4196.0,14735244.64,6294208.0,3249275.9039999996,0.0,5729549.824,288972.0,-826761.0240000001,0.0,0.0,0.0,0.0,0.0,4935431.1680000005,-3729615.104,1205816.064,-76183.0,-216648.992,0.0,0.0,-175846.0,56874.0,-157800.0,241854.0,-399654.016,0.0,0.0,0.0,636211.968,-185026.0,13409.0,0.0,0.0,-146.0,464448.992
2018-06-30,41738129.408,7312878.08,940937.0240000001,288035.00800000003,3768847.872,33730.0,0.0,540195.0079999999,96563.0,1644569.9840000002,13115830.272,0.0,0.0,63847.0,324694.016,0.0,0.0,1936020.9919999999,99118.0,0.0,7703552.0,2420913.92,11184952.32,0.0,41738129.408,7866540.032000001,222530.0,2152676.096,362403.008,2740646.912,0.0,427790.016,1954588.992,0.0,5905.0,19143284.735999998,11863406.592,0.0,5893539.84,717902.016,0.0,668433.9839999999,0.0,0.0,4097.0,14724205.592,7293763.072000001,2249721.088,0.0,5728573.9520000005,288676.0,-836528.0,0.0,0.0,0.0,0.0,0.0,5606538.24,-4488514.048,1118023.936,-91374.0,-96468.0,0.0,0.0,-183274.0,-83107.0,-696832.0,249315.008,-946147.0079999999,0.0,0.0,0.0,-33031.0,-11393.0,12166.0,0.0,0.0,-152.0,-11038.0
2018-09-30,43183095.808,9536516.096,1493383.04,571619.968,4210224.896000001,30911.0,0.0,1232502.0159999998,51767.0,1946108.032,12401799.168,0.0,0.0,78459.0,330904.0,0.0,0.0,1930774.0159999998,85277.0,0.0,7637094.9120000005,2409600.0,11198086.144000001,0.0,43183095.808,7875913.216,235028.992,2444705.024,502521.984,2392154.88,0.0,427787.008,1867798.0160000003,0.0,5917.0,20334331.904,13001900.032,0.0,5996690.944,652288.0,0.0,683452.9920000001,0.0,0.0,4317.0,14968534.2,7293763.072000001,2249721.088,0.0,5728573.9520000005,558337.9839999999,-861862.016,0.0,0.0,0.0,0.0,0.0,6252281.856000001,-5122089.984,1130192.0,-60232.0,-157063.008,0.0,0.0,-182912.992,-49753.0,-332697.984,362795.008,-695492.9920000001,0.0,0.0,0.0,347532.992,-182812.0,65543.0,0.0,0.0,-220.0,244320.0
2018-12-31,59854671.872,27796074.496,890803.968,703550.9759999999,4211464.96,35619.0,0.0,510851.008,6785.0,21436999.68,13385244.672,0.0,0.0,108683.0,326455.00800000003,0.0,0.0,2146862.976,87285.0,0.0,5234577.92,2661584.8959999997,10777191.424,0.0,59854671.872,23393583.104000002,283729.984,1801251.968,521888.0,2197565.952,0.0,863702.9759999999,1453206.0799999996,0.0,16272238.592,20521762.816,12574262.272,0.0,6578409.984,728419.0079999999,0.0,640670.976,0.0,0.0,1360608.0,14578718.976,7293763.072000001,2249721.088,0.0,6362021.887999999,0.0,-1326786.9440000001,0.0,0.0,0.0,0.0,0.0,5471965.183999999,-4336971.776000001,1134992.64,-36627.008,-201743.008,0.0,-119117.0,-392089.984,-27563.0,668848.064,851714.944,-182867.072,0.0,0.0,0.0,1026701.056,-204042.048,-106969.0,0.0,0.0,-41096.0,1002367.936
2019-03-31,60213628.928,27758563.328,796441.0240000001,506095.008,4387765.76,32010.0,0.0,371880.992,0.0,21664370.688,13785061.375999998,0.0,0.0,85988.0,339900.992,0.0,0.0,2147228.0319999997,0.0,0.0,5301804.032,2627256.0640000002,10740942.848,0.0,60213628.928,23760164.864,276600.0,2012243.968,340804.992,2650243.0719999997,0.0,861636.9920000001,1506996.096,0.0,16111638.527999999,19717758.976,11486573.568,0.0,6872186.88,755729.0240000001,0.0,603270.976,0.0,0.0,1360770.9440000001,15374931.072,7293763.072000001,2249721.088,0.0,6362021.887999999,802403.968,-1332978.9440000001,0.0,0.0,0.0,0.0,0.0,5913178.112000001,-4215096.063999999,1698082.0480000002,-79351.0,-222710.0,0.0,0.0,-232959.008,67226.0,-101560.0,350518.016,-452078.016,0.0,0.0,0.0,1128728.064,-304721.984,-26767.0,0.0,0.0,-163.0,797075.968
2019-06-30,65555984.383999996,27617150.976,748540.032,665710.0160000001,4544176.1280000005,33592.0,0.0,8143.0,0.0,21616988.16,19330752.512000002,0.0,0.0,12256.0,323236.0,0.0,0.0,1898417.024,0.0,0.0,5286346.24,2603120.128,10718615.552000001,0.0,65555984.383999996,24347691.008,256310.0,1840793.9840000002,876646.016,2949082.88,0.0,767593.0240000001,1494875.072,0.0,16162392.064000001,22347997.184,10927305.728,0.0,9842414.592,890476.032,0.0,687801.0240000001,0.0,0.0,1370780.032,17489512.064,7293763.072000001,2249721.088,0.0,6360856.063999999,2924406.0160000003,-1339234.048,0.0,0.0,0.0,0.0,0.0,7016793.0879999995,-4418045.952,2598746.88,-47627.0,-63328.0,0.0,0.0,-960684.032,36274.0,1908587.0080000001,2272470.016,-363883.008,0.0,0.0,0.0,3471969.0239999997,-973424.0,-383559.008,0.0,0.0,-212.0,2114774.016
2019-09-30,50062671.872,10297582.592,694972.032,863480.0,4604986.88,37864.0,0.0,632580.9920000001,30006.0,3433692.9280000003,19981219.84,0.0,0.0,12410.0,318259.00800000003,0.0,0.0,1958046.976,0.0,0.0,5584559.103999999,2560404.992,11638905.855999999,0.0,50062671.872,7774088.192000001,252264.992,2058732.032,445304.0,2769520.128,0.0,767326.016,1480940.9919999999,0.0,0.0,25076948.992,12414786.56,0.0,9890958.336000001,918977.0240000001,0.0,1852226.9440000001,0.0,0.0,4338.0,17207297.712,7293763.072000001,2249721.088,0.0,6360856.063999999,2646951.9359999998,-1343995.0080000001,0.0,0.0,0.0,0.0,0.0,6070786.0479999995,-5893876.223999999,176910.0,-101383.0,-157356.992,0.0,0.0,-333759.00800000003,57780.0,-233791.008,618974.976,-852766.016,0.0,0.0,0.0,-591600.0,-30508.0,116207.0,0.0,0.0,-152.0,-281985.984
2019-12-31,49927053.312,10137407.488,535756.9920000001,740339.0079999999,4709537.791999999,39352.0,0.0,621302.0160000001,40081.0,3451038.9760000003,20315656.192,0.0,0.0,13342.0,192267.008,0.0,0.0,2429788.9280000003,0.0,0.0,5399391.232000001,2450125.056,11624470.527999999,0.0,49927053.312,7912451.072000001,200044.0,2079890.9440000001,492715.008,2746248.96,8395.0,744590.9759999999,1640566.144,0.0,0.0,26123735.04,12029782.015999999,0.0,11544833.024,661057.024,0.0,1888064.0,0.0,0.0,4250.0,15886615.152,7293763.072000001,2249721.088,0.0,8750051.328,0.0,-2406919.9359999998,0.0,0.0,0.0,0.0,0.0,6389547.007999999,-5071653.888,1317893.632,-9372.0,-198414.97600000002,0.0,72738.0,-473393.024,-35929.0,-212958.97600000002,-35112.96,-177846.016,0.0,0.0,0.0,460563.968,-145686.91199999998,182805.008,0.0,0.0,-148.0,497533.95200000005
2020-03-31,50381488.128,10478704.64,795731.0079999999,1511677.9519999998,4513065.984,35951.0,0.0,493380.992,30116.0,3098781.952,20302202.88,0.0,0.0,133217.0,191766.0,0.0,0.0,2644926.976,0.0,0.0,5453988.864,2429565.952,11717024.768,0.0,50381488.128,7755098.112000001,186238.0,1722771.968,360000.0,3069071.872,0.0,745641.984,1671374.0799999996,0.0,0.0,26793072.64,12693501.952,0.0,11646832.64,575641.9839999999,0.0,1877095.04,0.0,0.0,4519.0,15828798.375999998,7293763.072000001,2249721.088,0.0,8750927.872000001,-54969.0,-2410644.992,0.0,0.0,0.0,0.0,0.0,6059214.847999999,-4526887.936000001,1532327.04,-99740.0,-191980.0,0.0,51736.0,-808814.9759999999,81942.0,-726745.984,1482734.976,-2209480.96,0.0,0.0,0.0,-161276.0,-195516.0,299945.984,0.0,0.0,-269.0,-57115.0
