,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2015-12-31,368995.008,165432.992,726.0,0.0,43541.0,33155.0,0.0,14363.0,601.0,73047.0,26794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794.0,1.0,176767.008,0.0,0.0,368995.008,919366.016,2612.0,21595.0,825819.0079999999,26313.0,0.0,0.0,43027.0,0.0,0.0,1023617.0240000001,19706.0,20765.0,983145.984,0.0,0.0,0.0,0.0,0.0,-1208.0,-1572779.968,208712.992,19752.0,0.0,-224.0,-1891171.968,90151.0,0.0,0.0,0.0,0.0,0.0,199956.992,-264860.99199999997,-64904.0,0.0,-53633.008,0.0,-8285.0,-2294.0,-1568.0,-39280.0,2744.0,-42024.0,0.0,0.0,0.0,-169963.968,0.0,0.0,0.0,0.0,-22.0,-169963.968
2016-03-31,395656.992,196512.992,283.0,0.0,20771.0,116034.0,0.0,23184.0,878.0,35363.0,26794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794.0,0.0,172350.0,0.0,0.0,395656.992,1069273.024,2678.0,58105.0,960891.0079999999,26656.0,0.0,0.0,20943.0,0.0,0.0,1022091.0079999999,19706.0,21007.0,981377.984,0.0,0.0,0.0,0.0,0.0,-1219.0,-1694488.0080000001,208712.992,19752.0,0.0,-224.0,-2010324.9919999999,87596.0,0.0,0.0,0.0,0.0,0.0,147580.0,-267168.0,-119588.0,0.0,-43846.0,0.0,29119.0,-1015.0,-242.0,13853.0,14895.0,-1042.0,0.0,0.0,0.0,-121719.0,0.0,0.0,0.0,0.0,-11.0,-121719.0
2016-06-30,437671.008,242368.0,173.0,0.0,52637.0,53641.0,0.0,9874.0,745.0,125298.0,26794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794.0,1.0,168508.0,0.0,0.0,437671.008,1199502.976,2995.0,14495.0,1146920.96,19201.0,0.0,0.0,15891.0,0.0,0.0,1030038.9759999999,27529.0,21203.0,981307.0079999999,0.0,0.0,0.0,0.0,0.0,-1232.0,-1790638.976,208714.0,19752.0,0.0,-224.0,-2103920.0,85039.0,0.0,0.0,0.0,0.0,0.0,197212.0,-250396.992,-53185.0,0.0,-56970.0,0.0,10430.0,-746.0,-196.0,4504.0,5667.0,-1163.0,0.0,0.0,0.0,-96163.0,0.0,0.0,0.0,0.0,-13.0,-96163.0
2016-09-30,509067.008,318276.99199999997,21.0,0.0,124537.0,82331.0,0.0,9799.0,624.0,100965.0,26843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26843.0,1.0,163946.0,0.0,0.0,509067.008,1662960.0,3512.0,18739.0,1596722.9440000001,19593.0,0.0,0.0,24393.0,0.0,0.0,792547.0079999999,27529.0,21496.0,743521.984,0.0,0.0,0.0,0.0,0.0,-1234.0,-1945205.936,208714.0,19752.0,0.0,-224.0,-2255932.9280000003,82485.0,0.0,0.0,0.0,0.0,0.0,189900.0,-207356.0,-17456.0,-155176.0,0.0,0.0,16225.0,-47.0,-293.0,2177.0,6073.0,-3896.0,0.0,0.0,0.0,-154570.0,0.0,0.0,0.0,0.0,-2.0,-154570.0
2016-12-31,640724.9920000001,449969.984,-3.0,0.0,233348.992,111275.0,0.0,9834.0,587.0,94928.0,31279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31279.0,1.0,159475.008,0.0,0.0,640724.9920000001,1952750.976,2939.0,22816.0,1887656.96,19992.0,0.0,0.0,19347.0,0.0,0.0,827177.0240000001,27529.0,25123.0,774524.9920000001,0.0,0.0,0.0,0.0,0.0,-1378.0,-2137824.944,208714.0,19752.0,0.0,-224.0,-2445997.056,79930.0,0.0,0.0,0.0,0.0,0.0,176852.0,-175738.048,1113.984,155176.0,-365935.008,0.0,29209.0,-5643.0,-3627.0,-3125.0,5942.0,-9067.0,0.0,0.0,0.0,-192831.008,0.0,0.0,0.0,0.0,-144.0,-192831.008
2017-03-31,781553.984,593169.024,2.0,0.0,248427.008,166915.008,0.0,9873.0,3156.0,164796.0,31490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31490.0,3.0,156892.0,0.0,0.0,781553.984,2120683.008,3233.0,31406.0,2044003.968,20396.0,0.0,0.0,21644.0,0.0,0.0,836476.032,27529.0,25221.0,783726.016,0.0,0.0,0.0,0.0,0.0,-1384.0,-2174220.992,208714.0,19752.0,0.0,-224.0,-2479837.952,77375.0,0.0,0.0,0.0,0.0,0.0,200371.008,-188900.992,11470.0,0.0,-58430.0,0.0,2757.0,-820.0,-95.0,8716.0,13080.0,-4364.0,0.0,0.0,0.0,-36402.0,0.0,0.0,0.0,0.0,-6.0,-36402.0
2017-06-30,873134.9759999999,687302.9759999999,2.0,0.0,280742.016,155130.0,0.0,9889.0,11855.0,229684.992,31818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31818.0,0.0,154014.0,0.0,0.0,873134.9759999999,2863723.008,4045.0,23590.0,2786234.1119999997,20729.0,0.0,0.0,29125.0,0.0,0.0,248403.008,27529.0,25361.0,195512.992,0.0,0.0,0.0,0.0,0.0,-1389.0,-2237602.1040000003,208714.0,19752.0,0.0,-224.0,-2540664.0640000002,74820.0,0.0,0.0,0.0,0.0,0.0,185500.992,-187327.008,-1826.0,0.0,-73701.0,0.0,1151.0,-2790.0,-143.0,13923.0,16119.0,-2196.0,0.0,0.0,0.0,-63386.0,0.0,0.0,0.0,0.0,-5.0,-63386.0
2017-09-30,1039209.984,853363.0079999999,76.0,0.0,357361.984,73723.0,0.0,9882.0,20055.0,392264.992,32001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32001.0,0.0,153846.0,0.0,0.0,1039209.984,2745286.912,4557.0,24267.0,2666892.0319999997,20451.0,0.0,0.0,29120.0,0.0,0.0,625084.9920000001,27529.0,25451.0,572105.024,0.0,0.0,0.0,0.0,0.0,-1397.0,-2329765.1119999997,208714.0,19752.0,0.0,-224.0,-2630270.976,72264.0,0.0,0.0,0.0,0.0,0.0,162376.0,-193892.0,-31516.0,0.0,-66365.0,0.0,538.0,-175.0,-90.0,5494.0,7854.0,-2360.0,0.0,0.0,0.0,-92114.0,0.0,0.0,0.0,0.0,-9.0,-92114.0
2017-12-31,1176464.0,989804.032,75.0,0.0,415598.016,149384.0,0.0,11335.0,34415.0,378996.992,34008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34008.0,0.0,152652.0,0.0,0.0,1176464.0,2940867.0719999997,3135.0,27289.0,2872318.9760000003,23224.0,0.0,0.0,14900.0,0.0,0.0,610939.0079999999,18007.0,24950.0,567982.0160000001,0.0,0.0,0.0,0.0,0.0,-1287.0,-2374055.08,208714.0,19752.0,0.0,-224.0,-2672005.8880000003,69709.0,0.0,0.0,0.0,0.0,0.0,146257.024,-149230.016,-2973.0,0.0,-73710.016,0.0,28585.0,-20816.0,501.0,24400.0,32231.0,-7831.0,0.0,0.0,0.0,-44013.008,0.0,0.0,0.0,0.0,20.0,-44122.992
2018-03-31,1454454.0159999998,1267489.024,102.0,0.0,507064.992,69645.0,0.0,9895.0,47171.0,633611.0079999999,35578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35578.0,0.0,151387.008,0.0,0.0,1454454.0159999998,3330481.92,3689.0,46165.0,3187280.896,25729.0,0.0,0.0,67618.0,0.0,0.0,575284.9920000001,0.0,25032.0,550252.9920000001,0.0,0.0,0.0,0.0,0.0,-1276.0,-2450036.8959999997,208714.0,19752.0,0.0,-224.0,-2745433.088,67154.0,0.0,0.0,0.0,0.0,0.0,200108.0,-210803.008,-10695.0,0.0,-76357.0,0.0,772.0,-946.0,-82.0,9233.0,13623.0,-4390.0,0.0,0.0,0.0,-78075.0,0.0,0.0,0.0,0.0,0.0,-78067.0
2018-06-30,1492532.9919999999,1298525.0559999999,63.0,0.0,947622.016,146220.992,0.0,17054.0,0.0,187564.992,37427.0,0.0,0.0,0.0,8875.0,0.0,0.0,0.0,0.0,6177.0,0.0,156580.992,0.0,0.0,1492532.9919999999,3302739.9680000003,4821.0,33053.0,3225346.048,25029.0,0.0,0.0,14491.0,0.0,0.0,633006.0160000001,15650.0,25088.0,592268.032,0.0,0.0,0.0,0.0,0.0,-1277.0,-2441936.056,208714.0,19752.0,0.0,-224.0,-2735628.0319999997,65450.0,0.0,0.0,0.0,0.0,0.0,215868.992,-167450.0,48419.0,0.0,-77494.0,0.0,629.0,-1821.0,-320.0,13886.0,22122.0,-8236.0,0.0,0.0,0.0,-16701.0,0.0,0.0,0.0,0.0,-25.0,-16701.0
2018-09-30,1757824.0,1555688.96,138.0,0.0,1255033.9840000002,95820.0,0.0,11976.0,0.0,192720.992,38327.0,0.0,0.0,0.0,9138.0,0.0,0.0,0.0,0.0,6177.0,0.0,163808.0,0.0,0.0,1757824.0,3607695.104,6124.0,32435.0,3528612.0960000004,25195.0,0.0,0.0,15329.0,0.0,0.0,616478.976,15650.0,25146.0,575683.0079999999,0.0,0.0,0.0,0.0,0.0,-1336.0,-2465014.08,208714.0,19752.0,0.0,-224.0,-2755299.0719999997,62043.0,0.0,0.0,0.0,0.0,0.0,325647.00800000003,-266982.0,58665.0,0.0,-83027.0,0.0,375.0,-2323.0,-851.0,4069.0,9664.0,-5595.0,0.0,0.0,0.0,-23092.0,0.0,0.0,0.0,0.0,-14.0,-23092.0
2018-12-31,1797758.976,1618248.96,65.0,0.0,744308.9920000001,122602.0,0.0,45914.0,0.0,705358.9759999999,4323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168188.992,6998.0,0.0,1797758.976,3764339.9680000003,5068.0,130357.0,3603612.9280000003,11885.0,0.0,0.0,13417.0,0.0,0.0,585841.9839999999,0.0,0.0,585841.9839999999,0.0,0.0,0.0,0.0,0.0,-1296.0,-2551126.912,208714.0,19752.0,0.0,-224.0,-2838856.96,59488.0,0.0,0.0,0.0,0.0,0.0,270269.952,-301256.0,-30986.0,0.0,-56290.015999999996,0.0,43202.0,-10182.0,1253.0,-6190.0,8467.0,-14657.0,0.0,0.0,0.0,-59192.992,0.0,0.0,0.0,0.0,49.0,-59200.992
2019-03-31,1916217.9840000002,1729417.9840000002,47.0,0.0,710542.016,37878.0,0.0,18494.0,0.0,962457.0240000001,6678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170416.992,9705.0,0.0,1916217.9840000002,3940294.912,5782.0,53335.0,3855482.1119999997,11885.0,0.0,0.0,13811.0,0.0,0.0,578566.0160000001,0.0,0.0,578566.0160000001,0.0,0.0,0.0,0.0,0.0,-1334.0,-2601308.944,208714.0,19752.0,0.0,-224.0,-2886483.9680000003,56933.0,0.0,0.0,0.0,0.0,0.0,234292.992,-218930.0,15363.0,0.0,-56523.0,0.0,74.0,-2.0,0.0,-9132.0,1053.0,-10185.0,0.0,0.0,0.0,-50220.0,0.0,0.0,0.0,0.0,0.0,-50182.0
2019-06-30,2094743.04,1902628.9919999999,50.0,0.0,712211.968,286526.016,0.0,167071.008,0.0,736769.984,7077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175436.992,9600.0,0.0,2094743.04,4087059.9680000003,6952.0,64085.0,4002390.0160000003,0.0,0.0,0.0,13633.0,0.0,0.0,627534.0160000001,0.0,0.0,627534.0160000001,0.0,0.0,0.0,0.0,0.0,-1360.0,-2618491.008,208714.0,19752.0,0.0,-224.0,-2901111.04,54378.0,0.0,0.0,0.0,0.0,0.0,261976.0,-223368.0,38608.0,0.0,-52483.0,0.0,0.0,0.0,0.0,-3333.0,5269.0,-8602.0,0.0,0.0,0.0,-17208.0,0.0,0.0,0.0,0.0,0.0,-17182.0
2019-12-31,2489899.008,2282793.984,53.0,0.0,967140.9920000001,172036.0,0.0,73402.0,0.0,1070161.9840000002,6196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190650.0,10259.0,0.0,2489899.008,4655584.768,6286.0,17408.0,4615672.8319999995,0.0,0.0,0.0,16218.0,0.0,0.0,615200.0,0.0,0.0,187776.992,0.0,0.0,427423.008,0.0,0.0,-1399.0,-2779487.0160000003,208714.0,19752.0,0.0,-224.0,-3056996.0960000004,49267.0,0.0,0.0,0.0,0.0,0.0,-323050.11199999996,241592.96,-81457.0,0.0,169352.016,0.0,-44950.0,15126.0,0.0,-42045.0,-51819.0,9774.0,0.0,0.0,0.0,16025.983999999999,0.0,0.0,0.0,0.0,-113.0,15961.983999999999
2020-03-31,2648796.9280000003,2430962.944,73.0,0.0,975468.032,116314.0,0.0,50212.0,0.0,1288896.0,6196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198706.0,12932.0,0.0,2648796.9280000003,4921995.776000001,7059.0,22695.0,4875934.208000001,0.0,0.0,0.0,16308.0,0.0,0.0,603451.0079999999,0.0,0.0,176127.008,0.0,0.0,427324.0,0.0,0.0,-1420.0,-2875229.9839999997,208714.0,19752.0,0.0,-224.0,-3150183.936,46712.0,0.0,0.0,0.0,0.0,0.0,349819.008,-352118.016,-2299.0,0.0,-85685.0,0.0,9.0,-2.0,0.0,-7787.0,266.0,-8053.0,0.0,0.0,0.0,-95764.0,0.0,0.0,0.0,0.0,0.0,-95743.0
