,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2014-03-31,17636818.944000002,8275728.896000001,2156240.8959999997,1028073.0240000001,2492057.088,2007917.0559999999,0.0,494665.984,96775.0,0.0,1461058.9440000001,99273.0,10618.0,132535.0,0.0,0.0,414796.992,106488.0,10858.0,686489.984,65374.0,4876391.936000001,2958264.064,0.0,17636818.944000002,3416225.0239999997,226279.008,975492.9920000001,215912.0,1778921.9840000002,0.0,15897.0,119323.0,84399.0,0.0,6928680.96,5830496.767999999,3870.0,92784.0,84407.0,0.0,917123.0079999999,0.0,0.0,29236.0,7262676.192000001,3838685.952,526087.0079999999,6043.0,2595110.912,246976.992,5476.0,44296.0,0.0,0.0
2014-06-30,17699371.008,8359323.136,2261776.8959999997,1088190.976,2422009.088,1980216.96,0.0,527681.9839999999,79447.0,0.0,1447058.0480000002,59336.0,10618.0,136578.0,0.0,0.0,401831.008,103451.0,10858.0,724385.984,65444.0,4898263.04,2929282.048,0.0,17699371.008,3899874.048,240862.0,873955.968,205048.0,2409133.056,0.0,14208.0,74643.0,82024.0,0.0,6203809.792,5105246.208000001,3870.0,94913.0,70772.0,0.0,929009.0240000001,0.0,0.0,26384.0,7569301.887999999,3838685.952,526087.0079999999,5978.0,2595110.912,546097.024,5411.0,51932.0,0.0,0.0
2014-09-30,18470469.632,8850445.312,2485788.9280000003,1211068.0320000001,2595675.904,1941346.0480000002,0.0,558640.0,57926.0,0.0,1563047.04,118617.0,10618.0,145830.0,0.0,0.0,412343.008,99631.0,10858.0,765150.016,65260.0,4977782.784,3013935.104,0.0,18470469.632,4241882.88,287655.00800000003,975580.9920000001,238567.008,2570387.9680000003,0.0,15757.0,67185.0,86750.0,0.0,6726030.847999999,5622347.776000001,3872.0,88192.0,98422.0,0.0,913196.9920000001,0.0,0.0,28818.0,7473738.16,3838685.952,526087.0079999999,5913.0,2595110.912,482777.984,5438.0,19725.0,0.0,0.0
2014-12-31,19480381.44,9502357.504,2827368.96,1441812.9919999999,2647442.944,1925001.9840000002,0.0,593462.0160000001,67268.0,0.0,1657475.968,120322.0,10618.0,149638.0,0.0,0.0,462572.992,131228.0,10858.0,772238.9759999999,70465.0,5091971.072,3158113.0239999997,0.0,19480381.44,5692082.176,294579.00800000003,1279501.952,273233.984,3442363.9039999996,0.0,218375.008,103841.98400000004,80186.0,0.0,6061705.216,4932848.1280000005,4372.0,81718.0,152847.008,0.0,889920.0,0.0,0.0,28596.0,7697999.072000001,3838685.952,547462.0160000001,5848.0,3255662.08,0.0,7149.0,43192.0,0.0,0.0
2015-03-31,19933679.616,9782585.344,2493995.008,1304589.952,2885673.9839999997,2347316.992,0.0,641964.9920000001,109044.0,0.0,1796051.968,210182.0,10618.0,154358.0,0.0,0.0,494680.0,126185.0,15490.0,784539.0079999999,80414.0,5143664.1280000005,3130963.9680000003,0.0,19933679.616,4571307.008,241099.008,1123699.9679999999,280136.99199999997,2746300.9280000003,0.0,19739.0,74637.0,85694.0,0.0,7475529.216,6231750.143999999,4372.0,83488.0,219840.0,0.0,936078.9759999999,0.0,0.0,30281.0,7856561.88,3838685.952,547462.0160000001,5783.0,2964476.9280000003,384935.008,20371.0,94848.0,0.0,0.0
2015-06-30,19541663.744000003,9318236.16,2055010.9440000001,1203687.936,2951234.048,2367868.9280000003,0.0,635872.0,104562.0,0.0,1795469.0559999999,215343.008,10618.0,153428.992,0.0,0.0,514723.008,125123.0,490.0,775742.9759999999,99707.0,5161470.976,3166780.9280000003,0.0,19541663.744000003,3739753.9839999997,297944.99199999997,958270.9759999999,289071.00800000003,2002779.0080000001,0.0,17431.0,93465.0,80792.0,0.0,7696229.887999999,6465472.0,4372.0,82441.0,184255.008,0.0,959689.984,0.0,0.0,26392.0,8079287.872,3838685.952,546606.976,5716.0,2899290.88,713552.0,6233.0,69203.0,0.0,0.0
2015-09-30,20860063.744000003,10168283.136,2217921.024,1464312.96,3156550.912,2495130.88,0.0,759084.032,75283.0,0.0,2028131.968,389568.992,10618.0,150854.0,0.0,0.0,556736.0,132454.0,490.0,787411.0079999999,107876.0,5314044.928,3241726.9760000003,0.0,20860063.744000003,3946798.08,388719.008,948420.9920000001,252364.0,2169445.8880000003,0.0,19199.0,99045.0,69604.0,0.0,8935078.912,7571601.92,4372.0,84881.0,291079.00800000003,0.0,983145.0240000001,0.0,0.0,28965.0,7949221.24,3838685.952,546606.976,5653.0,2774823.936,572558.976,45177.0,165715.008,0.0,0.0
2015-12-31,20966047.744000003,9911349.248,2702893.0560000003,803304.0,3199661.0560000003,2495237.12,0.0,628777.9839999999,81476.0,0.0,2218141.952,456347.008,10618.0,168746.0,0.0,0.0,558993.024,146664.0,490.0,876284.032,103728.0,5438895.103999999,3293935.104,0.0,20966047.744000003,3833391.104,404312.992,1460531.968,385687.008,1097854.976,0.0,298791.00800000003,121912.0,64301.0,0.0,9158529.024,7803752.96,4372.0,105175.0,266004.0,0.0,979225.0240000001,0.0,0.0,29088.0,7945041.152000001,3838685.952,546606.976,5590.0,3468280.064,0.0,18953.0,66925.0,0.0,0.0
2016-03-31,20168435.712,9386987.52,2212098.048,460484.0,3364130.048,2710758.912,0.0,517876.992,121640.0,0.0,1978270.976,247272.992,7449.0,176800.0,0.0,0.0,505216.992,158907.008,490.0,882134.9759999999,98742.0,5455697.92,3248738.048,0.0,20168435.712,4417185.791999999,277864.0,1088882.9440000001,269907.00800000003,2495820.0319999997,0.0,23270.0,192134.992,69307.0,0.0,7645509.12,6333577.216,4372.0,103618.0,191848.992,0.0,1012092.9920000001,0.0,0.0,31683.0,8074058.824,3838685.952,552038.0160000001,5527.0,3318119.936,385270.016,-55519.0,29937.0,0.0,0.0
2016-06-30,20512870.4,9729604.608,2503155.9680000003,789619.968,3391030.0160000003,2431952.8959999997,0.0,498272.992,115573.0,0.0,1956184.064,116482.0,7449.0,202891.008,0.0,0.0,564184.0,157571.008,490.0,907116.9920000001,117990.0,5475614.208,3233477.12,0.0,20512870.4,3043249.92,302452.0,1018792.0,273828.99199999997,1210816.0,0.0,21191.0,145729.992,70440.0,0.0,9062615.04,7711823.872,4372.0,102283.0,197942.0,0.0,1046193.984,0.0,0.0,28352.0,8378653.183999999,3838685.952,552038.0160000001,5464.0,3318119.936,749483.0079999999,-75888.0,-9250.0,0.0,0.0
2016-09-30,20710955.008,9843975.168,2297961.984,862324.9920000001,3547499.008,2514520.0640000002,0.0,529297.9839999999,92371.0,0.0,1879377.024,2312.0,7448.0,197986.0,0.0,0.0,577331.968,168184.992,490.0,925624.0,131826.0,5572014.08,3283762.9439999997,0.0,20710955.008,3679852.0319999997,370964.0,1098477.0559999999,213340.0,1766567.936,0.0,23333.0,130447.0,76723.0,0.0,8605348.864,7241956.864,4272.0,92114.0,214935.008,0.0,1052070.976,0.0,0.0,31543.0,8394211.112,3838685.952,552038.0160000001,5402.0,3318119.936,691732.9920000001,-7491.0,-4277.0,0.0,0.0
2016-12-31,24159670.272,13011795.968,4274158.08,1412587.0080000001,3898189.0560000003,2761207.04,0.0,541772.032,123883.0,0.0,1846605.9519999998,7655.0,7449.0,229763.008,0.0,0.0,417344.0,222518.0,490.0,961387.0079999999,141687.008,5787981.824,3371599.104,0.0,24159670.272,5486945.792,362718.016,1709652.9919999999,311014.016,2475603.9680000003,0.0,320883.00800000003,224876.99200000003,82197.0,0.0,10114165.76,8941526.016,4272.0,87394.0,7645.0,0.0,1073329.024,0.0,0.0,30935.0,8527623.207999999,3838685.952,552038.0160000001,5339.0,4148027.9039999996,0.0,-23987.0,7519.0,0.0,0.0
2017-03-31,23027099.648000002,11685974.015999999,3572676.0960000004,1172966.0159999998,3615218.9439999997,2606543.872,0.0,562404.9920000001,156164.0,0.0,1920103.04,0.0,7449.0,243978.0,0.0,0.0,392396.992,273747.00800000003,490.0,1002041.984,148402.0,5872434.176,3400186.1119999997,0.0,23027099.648000002,5022792.192,286892.0,1195337.9840000002,211024.992,2944196.0960000004,0.0,15683.0,289660.00800000003,79998.0,0.0,9183977.472000001,8094716.927999999,4272.0,81377.0,8016.0,0.0,995595.0079999999,0.0,0.0,33009.0,8787321.496,3838685.952,555152.0,5277.0,3986198.0160000003,368222.016,24945.0,8841.0,0.0,0.0
2017-06-30,24538683.391999997,12906779.648,4589358.08,1535026.0480000002,3485931.008,2588119.04,0.0,554918.976,153427.008,0.0,2041806.976,10437.0,7449.0,253700.0,0.0,0.0,411480.992,297952.0,490.0,1060297.9840000002,136439.008,5997612.032000001,3456046.08,0.0,24538683.391999997,5140344.8319999995,325260.99199999997,1165424.0,207662.0,3091774.9760000003,0.0,13223.0,258485.99200000003,78514.0,0.0,10386013.184,9266626.56,4264.0,84860.0,3676.0,0.0,1026585.984,0.0,0.0,26700.0,8985626.4,5171751.936000001,555152.0,5054.0,2653132.0319999997,614480.0,-25407.0,11463.0,0.0,0.0
2017-09-30,26035617.792,14000490.496,4953219.072,1306497.024,3981591.04,2967886.08,0.0,667640.0,123657.0,0.0,2251500.0319999997,88652.0,7449.0,270452.0,0.0,0.0,474448.0,308263.00800000003,490.0,1101746.048,153616.0,6129459.2,3500552.96,0.0,26035617.792,5580248.063999999,391209.984,1578851.968,348992.992,2955425.0239999997,0.0,15414.0,207746.0,82608.0,0.0,11299592.192,10166996.992,4240.0,97038.0,3428.0,0.0,1027889.0240000001,0.0,0.0,27169.0,9128608.536,5171751.936000001,555152.0,4992.0,2653132.0319999997,707809.984,26686.0,9085.0,0.0,0.0
2017-12-31,28340322.304,15201291.264,5002003.968,1283497.9840000002,4392280.063999999,3491878.912,0.0,881584.0,150046.0,0.0,2653575.9359999998,76977.0,7449.0,337908.992,0.0,0.0,545611.0079999999,346886.016,490.0,1338253.952,150194.0,6607788.032000001,3727472.896,0.0,28340322.304,7013987.84,388118.016,2155497.984,312664.99199999997,3503674.88,0.0,338844.992,215779.008,99408.0,0.0,11605501.952,10086919.168,4185.0,175730.0,38524.0,0.0,1300144.0,0.0,0.0,339571.008,9381260.992,5171751.936000001,550313.9839999999,4930.0,3441561.088,0.0,159643.008,53061.0,0.0,0.0
2018-03-31,28548706.304,15437415.424,4667629.056,1482009.9840000002,4447221.248,3338115.0719999997,0.0,899052.9920000001,146576.0,456811.008,3923160.064,15302.0,74321.0,349924.992,0.0,0.0,710849.984,376995.008,490.0,2395277.056,155554.0,6813700.096,2218876.9280000003,0.0,28548706.304,5635174.9120000005,304476.99199999997,1859789.9519999998,280200.99199999997,2890358.0160000003,0.0,14472.0,193942.0,91935.0,0.0,13448072.192,11889952.768,4176.0,209636.0,37826.0,0.0,1306481.024,0.0,0.0,334681.984,9130776.704,5171751.936000001,550926.976,4868.0,3147590.912,73916.0,148058.0,33665.0,0.0,0.0
2018-06-30,28672917.504,15161191.424,3940363.008,2029688.96,4522652.16,3076538.88,0.0,965672.0,155192.0,471084.0,4060611.0719999997,77917.0,0.0,71298.0,352939.008,0.0,0.0,727948.9920000001,372420.992,490.0,128896.0,7062571.007999999,2259649.024,0.0,28672917.504,6692038.143999999,344007.008,1650994.9440000001,288627.00800000003,4128614.912,0.0,14532.0,169898.0,95364.0,0.0,12413170.688,10916118.527999999,4139.0,215426.0,35761.0,0.0,1241725.952,0.0,0.0,333435.00800000003,9234274.176,5171751.936000001,547576.0,4813.0,3145765.8880000003,315559.00800000003,-48641.0,97449.0,0.0,0.0
2018-09-30,29805344.768000003,15906291.712000001,3751655.936,2484872.96,4919946.752,3163912.96,0.0,948124.9920000001,150572.0,487206.016,4216484.096,120055.0,0.0,72200.0,379735.008,0.0,0.0,745993.0240000001,396470.016,490.0,129902.0,7193610.752,2359055.1040000003,0.0,29805344.768000003,6768837.12,421264.0,2121332.992,302080.0,3641596.9280000003,0.0,16109.0,163051.0,103403.0,0.0,13472796.672,11978533.888,4092.0,194306.0,73691.0,0.0,1222173.952,0.0,0.0,362620.992,9201089.472000001,5171751.936000001,548460.9920000001,4761.0,3145620.992,338703.008,-100428.0,92219.0,0.0,0.0
2018-12-31,30499395.584000003,16211706.88,3938950.912,2853105.92,4496194.048,3354532.0960000004,0.0,896881.0240000001,187570.0,484472.992,4510381.056,0.0,129260.0,73089.0,431248.0,0.0,0.0,514187.008,399095.008,490.0,129087.0,7278864.896000001,2369355.008,0.0,30499395.584000003,6336798.208,428192.0,2731676.9280000003,323481.984,2273997.056,0.0,284024.0,167567.00799999994,127859.0,0.0,14362567.68,12932152.32,4071.0,174259.008,9297.0,0.0,1242788.992,0.0,0.0,351924.0,9448105.184,5171751.936000001,546708.9920000001,4712.0,3723064.064,0.0,-63989.0,65857.0,0.0,0.0
2019-03-31,31186864.128000002,15347815.424,3446318.08,2791049.9839999997,4255737.088,3243383.04,0.0,958534.016,163159.008,489633.984,4179229.952,0.0,180634.0,73976.0,385537.984,0.0,0.0,500844.992,112587.0,490.0,122194.0,9216612.352,2321014.016,0.0,31186864.128000002,5561489.92,326531.00800000003,2083409.024,363776.992,2472459.008,0.0,14500.0,166324.992,134488.992,0.0,15695446.015999999,14261743.615999999,4047.0,188330.0,19933.0,0.0,1221392.0,0.0,0.0,357606.016,9572322.688,5171751.936000001,547710.976,4663.0,3613709.0560000003,233712.992,-69625.0,70400.0,0.0,0.0
2019-06-30,31304779.776,15337940.992,2909302.0160000003,3177403.9039999996,4312983.04,3263630.08,0.0,1035779.968,159979.008,478863.008,4340243.968,0.0,259656.0,75154.0,376407.008,0.0,0.0,599347.0079999999,106942.0,490.0,122372.0,9187606.527999999,2316615.9359999998,0.0,31304779.776,5098937.856000001,369323.008,2506309.12,327785.984,1499622.0159999998,0.0,14426.0,242897.008,138575.008,0.0,16137711.615999999,14635673.6,4023.0,204632.992,100660.0,0.0,1192722.048,0.0,0.0,376028.992,9692100.8,5171751.936000001,549945.024,4615.0,3613709.0560000003,342542.016,-50433.0,59971.0,0.0,0.0
2019-09-30,31796815.871999998,15374231.552000001,2553294.08,3339667.9680000003,4277668.096,3285623.04,0.0,1303158.0159999998,133323.0,481497.984,4570279.936000001,0.0,469422.016,76117.0,392180.0,0.0,0.0,599857.9839999999,94919.0,490.0,130649.0,9398703.104,2322952.96,0.0,31796815.871999998,5168749.056,432080.992,2407884.0319999997,325176.0,1594601.9840000002,0.0,15902.0,254201.008,138903.008,0.0,16554901.504,15042561.024,3949.0,205696.0,117910.0,0.0,1184785.024,0.0,0.0,385579.008,9687587.84,5171751.936000001,552096.0,4568.0,3613709.0560000003,423004.992,-166787.008,89245.0,0.0,0.0
2019-12-31,31195471.871999998,15058055.168,2115378.944,3090212.0960000004,4112417.0239999997,3715559.936,0.0,1447677.9519999998,111355.0,465454.016,4639531.008,0.0,429601.984,76904.0,421844.0,0.0,0.0,653694.0160000001,69216.0,490.0,181619.008,9553674.24,1762593.024,0.0,31195471.871999998,5195068.928,405636.0,2700070.912,434679.008,1323837.0559999999,0.0,16694.0,240898.992,73253.0,0.0,16165227.52,14657557.504,3925.0,190106.0,7531.0,0.0,1306108.0320000001,0.0,0.0,376920.0,9458254.912,5171751.936000001,554369.9839999999,4522.0,3771501.0560000003,0.0,-146316.992,102427.0,0.0,0.0
