,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2013-06-30,557836.9920000001,246668.992,42671.0,30043.0,65534.0,56219.0,0.0,33872.0,0.0,18330.0,121280.0,0.0,0.0,0.0,0.0,0.0,30415.0,0.0,0.0,90865.0,0.0,173584.0,16304.0,0.0,557836.9920000001,525087.0079999999,14846.0,94032.0,6932.0,366544.992,0.0,0.0,42732.0,0.0,0.0,31637.0,19272.0,0.0,1399.0,0.0,0.0,10966.0,0.0,0.0,0.0,1113.0,171272.992,0.0,11966.0,0.0,-182126.0,0.0,0.0,0.0,0.0,0.0,0.0,123445.0,-107698.0,15747.0,-3141.0,-7948.0,0.0,0.0,-2264.0,0.0,-19077.0,7160.0,-26237.0,0.0,0.0,0.0,-16683.0,-891.0,73.0,0.0,0.0,7659.0,-4260.0
2013-09-30,497952.992,235032.0,27009.0,32460.0,61062.0,56984.0,0.0,32859.0,0.0,24658.0,88211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88211.0,0.0,172376.0,2334.0,0.0,497952.992,524671.0079999999,15252.0,103747.0,7044.0,357988.0,0.0,0.0,40640.0,0.0,0.0,38167.0,22859.0,0.0,4107.0,0.0,0.0,11201.0,0.0,0.0,0.0,-64885.0,171272.992,0.0,11835.0,0.0,-247992.992,0.0,0.0,0.0,0.0,0.0,0.0,123986.0,-119909.0,4077.0,-2829.0,-7780.0,0.0,0.0,-18274.0,0.0,-9060.0,3888.0,-12948.0,0.0,0.0,0.0,-33866.0,-30015.0,68.0,0.0,0.0,42407.0,-23592.0
2013-12-31,448615.008,192592.992,26090.0,3170.0,37751.0,85243.0,0.0,29779.0,0.0,10560.0,88869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88869.0,0.0,158080.0,9073.0,0.0,448615.008,540902.976,13185.0,78857.0,4090.0,403520.0,0.0,0.0,41251.0,0.0,0.0,17771.0,0.0,0.0,4102.0,0.0,0.0,13669.0,0.0,0.0,0.0,-110059.0,171272.992,0.0,11703.0,0.0,-293035.00800000003,0.0,0.0,0.0,0.0,0.0,0.0,107254.016,-105056.0,2198.0,-3100.0,-9897.0,0.0,-1100.0,-5300.0,0.0,-20385.0,-13408.0,-6977.0,0.0,0.0,0.0,-37584.0,30666.0,-30484.0,0.0,0.0,29026.0,-16147.0
2014-03-31,420224.0,166347.008,21574.0,3373.0,48342.0,51338.0,0.0,29791.0,0.0,11929.0,88146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88146.0,0.0,157116.992,8614.0,0.0,420224.0,513020.992,11315.0,50332.0,7198.0,408700.0,0.0,0.0,35476.0,0.0,0.0,20530.0,0.0,0.0,4110.0,0.0,0.0,16420.0,0.0,0.0,0.0,-113327.0,171272.992,0.0,11576.0,0.0,-296176.0,0.0,0.0,0.0,0.0,0.0,0.0,108666.0,-97382.0,11284.0,-2430.0,-7618.0,0.0,-1044.0,0.0,0.0,-3210.0,6580.0,-9790.0,0.0,0.0,0.0,-3018.0,-250.0,0.0,0.0,0.0,2100.0,-1168.0
2014-06-30,418884.0,166654.0,23981.0,3780.0,50220.0,49185.0,0.0,29121.0,0.0,10367.0,88214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88214.0,0.0,156304.0,7712.0,0.0,418884.0,513403.008,13257.0,49028.0,5574.0,411156.0,0.0,0.0,34388.0,0.0,0.0,25756.0,0.0,0.0,4377.0,0.0,0.0,21379.0,0.0,0.0,0.0,-120275.0,171272.992,0.0,11450.0,0.0,-302998.016,0.0,0.0,0.0,0.0,0.0,0.0,118614.0,-106025.0,12589.0,-3313.0,-9507.0,0.0,0.0,-1826.0,0.0,-4631.0,5332.0,-9963.0,0.0,0.0,0.0,-6688.0,-260.0,0.0,0.0,0.0,4464.0,-2484.0
2014-09-30,432849.984,179204.0,31681.0,3452.0,60909.0,53562.0,0.0,28807.0,793.0,0.0,88363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88363.0,0.0,154858.0,10425.0,0.0,432849.984,556915.0079999999,15535.0,56907.0,8166.0,440624.0,0.0,0.0,35683.0,0.0,0.0,27309.0,0.0,0.0,4969.0,0.0,0.0,22340.0,0.0,0.0,0.0,-151374.0,171272.992,0.0,11336.0,0.0,-333983.00800000003,0.0,0.0,0.0,0.0,0.0,0.0,118272.0,-106490.0,11782.0,-3087.0,-8704.0,0.0,0.0,-1266.0,0.0,-29762.0,955.0,-30717.0,0.0,0.0,0.0,-31037.0,-88.0,0.0,0.0,0.0,19999.0,-11126.0
2014-12-31,417624.992,168172.0,42631.0,2992.0,34727.0,53997.0,0.0,20383.0,0.0,13442.0,88374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88374.0,0.0,151288.992,9790.0,0.0,417624.992,76022.0,11572.0,22715.0,1742.0,1299.0,0.0,0.0,38694.0,0.0,0.0,495991.008,436188.992,0.0,35636.0,0.0,0.0,24166.0,0.0,0.0,0.0,-154388.0,171272.992,0.0,11216.0,0.0,-336876.992,0.0,0.0,0.0,0.0,0.0,0.0,104388.992,-93359.96800000001,11029.0,-2981.0,-9014.0,0.0,1044.0,-11542.0,0.0,8735.0,-6109.0,14844.0,0.0,0.0,0.0,-2729.0,-285.0,0.0,0.0,0.0,1937.0,-1077.0
2015-03-31,419212.992,175450.0,40049.0,2849.0,50731.0,42920.0,0.0,20942.0,0.0,17959.0,86735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86735.0,0.0,148180.0,8848.0,0.0,419212.992,89092.0,13193.0,27010.0,3955.0,1992.0,0.0,0.0,42942.0,0.0,0.0,544982.0160000001,485388.0,0.0,34719.0,0.0,0.0,24875.0,0.0,0.0,0.0,-214860.992,171272.992,0.0,11042.0,0.0,-397176.0,0.0,0.0,0.0,0.0,0.0,0.0,114366.0,-113679.0,687.0,-2191.0,-8672.0,0.0,1897.0,-1344.0,0.0,-50766.0,842.0,-51608.0,0.0,0.0,0.0,-60389.0,-84.0,0.0,0.0,0.0,38857.0,-21616.0
2015-06-30,419313.984,171792.0,29554.0,3950.0,52368.0,50513.0,0.0,18395.0,0.0,17012.0,87015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87015.0,0.0,152728.992,7778.0,0.0,419313.984,89719.0,17215.0,23206.0,3012.0,1939.0,0.0,0.0,44347.0,0.0,0.0,540086.0160000001,482628.992,0.0,31156.0,0.0,0.0,26301.0,0.0,0.0,0.0,-210491.008,171272.992,0.0,10988.0,0.0,-392752.0,0.0,0.0,0.0,0.0,0.0,0.0,118842.0,-101667.0,17175.0,-3596.0,-8276.0,0.0,2439.0,-3520.0,0.0,240.0,9646.0,-9406.0,0.0,0.0,0.0,4462.0,-92.0,0.0,0.0,0.0,-2808.0,1562.0
2015-09-30,421772.0,178759.008,45325.0,4085.0,39698.0,53337.0,0.0,20850.0,0.0,15464.0,83629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83629.0,0.0,152468.0,6916.0,0.0,421772.0,90434.0,20439.0,19899.0,4484.0,3248.0,0.0,0.0,42364.0,0.0,0.0,624574.976,565321.024,0.0,32455.0,0.0,0.0,26799.0,0.0,0.0,0.0,-293236.99199999997,171272.992,0.0,10873.0,0.0,-475383.008,0.0,0.0,0.0,0.0,0.0,0.0,103627.0,-92804.0,10823.0,-2346.0,-9219.0,0.0,0.0,1515.0,0.0,-82863.0,809.0,-83672.0,0.0,0.0,0.0,-82090.0,-656.0,0.0,0.0,0.0,53168.0,-29578.0
2015-12-31,397192.992,158124.0,35236.0,2934.0,32237.0,58336.0,0.0,19702.0,0.0,9679.0,83454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83454.0,0.0,149528.0,6087.0,0.0,397192.992,89678.0,14620.0,16478.0,2804.0,20916.0,0.0,0.0,34860.0,0.0,0.0,605540.9920000001,550608.0,0.0,28134.0,0.0,0.0,26799.0,0.0,0.0,0.0,-298025.984,171272.992,0.0,10761.0,0.0,-480060.0,0.0,0.0,0.0,0.0,0.0,0.0,90641.984,-85632.0,5010.0,-1634.0,-6751.0,0.0,-4336.0,7717.0,0.0,-4350.008,-6907.0,2557.008,0.0,0.0,0.0,-4344.0,-445.0,0.0,0.0,0.0,3077.0,-1712.0
2016-03-31,405484.0,167916.0,37428.0,2964.0,53978.0,45210.0,0.0,17752.0,0.0,10584.0,83280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83280.0,0.0,148724.0,5564.0,0.0,405484.0,97564.0,14257.0,22322.0,3770.0,22551.0,0.0,0.0,34664.0,0.0,0.0,586076.032,531585.9839999999,0.0,27691.0,0.0,0.0,26799.0,0.0,0.0,0.0,-278156.0,171272.992,0.0,10647.0,0.0,-460076.0,0.0,0.0,0.0,0.0,0.0,0.0,123121.0,-109976.0,13145.0,-1980.0,-8694.0,0.0,2877.0,-952.0,0.0,15510.0,27312.0,-11802.0,0.0,0.0,0.0,19906.0,-36.0,0.0,0.0,0.0,-12767.0,7103.0
2016-06-30,393827.008,159638.0,34862.0,4050.0,50623.0,45206.0,0.0,15024.0,0.0,9873.0,81748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81748.0,0.0,147432.0,5009.0,0.0,393827.008,120611.0,17600.0,20972.0,7206.0,43117.0,0.0,0.0,31716.0,0.0,0.0,538321.9839999999,485411.008,0.0,30851.0,0.0,0.0,22060.0,0.0,0.0,0.0,-265106.0,171272.992,0.0,10531.0,0.0,-446910.016,0.0,0.0,0.0,0.0,0.0,0.0,113159.0,-99343.0,13816.0,-2176.0,-7954.0,0.0,1766.0,-1752.0,0.0,13066.0,24897.0,-11831.0,0.0,0.0,0.0,16766.0,-3775.0,59.0,0.0,0.0,-8385.0,4665.0
2016-09-30,376521.984,144984.0,40779.0,2860.0,41106.0,39191.0,0.0,12944.0,0.0,8104.0,81890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81890.0,0.0,145180.0,4468.0,0.0,376521.984,102758.0,18731.0,17274.0,5065.0,31540.0,0.0,0.0,30148.0,0.0,0.0,548846.0160000001,496904.0,0.0,30395.0,0.0,0.0,21547.0,0.0,0.0,0.0,-275081.984,171272.992,0.0,10491.0,0.0,-456846.016,0.0,0.0,0.0,0.0,0.0,0.0,103826.0,-93339.0,10487.0,-2029.0,-8206.0,0.0,0.0,1718.0,0.0,-15451.0,531.0,-15982.0,0.0,0.0,0.0,-13481.0,3484.0,21.0,0.0,0.0,6410.0,-3566.0
2016-12-31,363758.016,141572.0,30125.0,3784.0,40027.0,43849.0,0.0,14723.0,0.0,9064.0,77699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77699.0,0.0,140594.0,3893.0,0.0,363758.016,62169.0,16394.0,18880.0,5267.0,1403.0,0.0,0.0,20225.0,0.0,0.0,595017.024,533995.0079999999,0.0,34395.0,0.0,0.0,26627.0,0.0,0.0,0.0,-293428.0,171272.992,0.0,10491.0,4598.0,-479790.016,0.0,0.0,0.0,0.0,0.0,0.0,87427.008,-79585.024,7842.0,-1477.0,-9186.0,0.0,-4643.0,2658.0,0.0,-13392.0,-2773.0,-10619.0,0.0,0.0,0.0,-18198.0,-68.0,-80.0,0.0,0.0,11788.0,-6558.0
2017-03-31,365948.0,147000.0,37519.0,2321.0,52183.0,39871.0,0.0,11193.0,0.0,3913.0,77837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77837.0,0.0,137796.0,3315.0,0.0,365948.0,71576.0,13275.0,28131.0,7699.0,1458.0,0.0,0.0,21013.0,0.0,0.0,588836.9920000001,537556.9920000001,0.0,24653.0,0.0,0.0,26627.0,0.0,0.0,0.0,-294464.99199999997,171272.992,0.0,10491.0,0.0,-476228.992,0.0,0.0,0.0,0.0,0.0,0.0,115596.0,-103565.0,12031.0,-2033.0,-8037.0,0.0,2679.0,-911.0,0.0,-4681.0,7738.0,-12419.0,0.0,0.0,0.0,-952.0,-85.0,0.0,0.0,0.0,666.0,-371.0
2017-06-30,365697.984,147652.0,52335.0,2364.0,41649.0,37709.0,0.0,9646.0,0.0,3949.0,79233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79233.0,0.0,136083.008,2730.0,0.0,365697.984,70803.0,16822.0,22616.0,5287.0,1513.0,0.0,0.0,24565.0,0.0,0.0,606668.9920000001,555268.9920000001,0.0,24773.0,0.0,0.0,26627.0,0.0,0.0,0.0,-311774.016,171272.992,0.0,10491.0,0.0,-493537.984,0.0,0.0,0.0,0.0,0.0,0.0,118941.0,-104894.0,14047.0,-2045.0,-7890.0,0.0,1578.0,-1935.0,0.0,-20902.0,747.0,-21649.0,0.0,0.0,0.0,-17147.0,-162.0,0.0,0.0,0.0,11122.0,-6187.0
2017-09-30,363171.008,148903.008,50854.0,2384.0,42270.0,39332.0,0.0,9756.0,0.0,4307.0,79734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79734.0,0.0,132385.0,2149.0,0.0,363171.008,70374.0,17462.0,23462.0,4216.0,1571.0,0.0,0.0,23663.0,0.0,0.0,595862.976,553488.0,0.0,15748.0,0.0,0.0,26627.0,0.0,0.0,0.0,-303065.984,171272.992,0.0,10786.0,0.0,-485124.992,0.0,0.0,0.0,0.0,0.0,0.0,112669.0,-97888.0,14781.0,-1858.0,-7653.0,0.0,0.0,3080.0,0.0,499.0,10866.0,-10367.0,0.0,0.0,0.0,8849.0,0.0,0.0,0.0,0.0,-5595.0,3113.0
2017-12-31,336696.992,135580.0,40481.0,2430.0,35405.0,46283.0,0.0,7422.0,0.0,3559.0,67010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67010.0,0.0,131777.0,2330.0,0.0,336696.992,55590.0,14164.0,18306.0,2102.0,1381.0,0.0,0.0,19637.0,0.0,0.0,598854.0160000001,567057.9839999999,0.0,14260.0,0.0,0.0,17536.0,0.0,0.0,0.0,-317747.00800000003,171272.992,0.0,10671.0,0.0,-499691.008,0.0,0.0,0.0,0.0,0.0,0.0,98776.992,-82529.984,16247.0,-1762.0,-7719.0,0.0,-4257.0,-6464.0,0.0,-20548.0,-16429.0,-4119.0,0.0,0.0,0.0,-24503.0,-707.0,10388.0,0.0,0.0,9433.0,-5248.0
2018-03-31,350176.992,153314.0,40286.0,2469.0,54770.0,42581.0,0.0,8541.0,0.0,4667.0,66652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66652.0,0.0,128297.0,1914.0,0.0,350176.992,64902.0,14069.0,22118.0,4131.0,1412.0,0.0,0.0,23172.0,0.0,0.0,604251.0079999999,575859.968,0.0,11694.0,0.0,0.0,16697.0,0.0,0.0,0.0,-318976.0,171272.992,0.0,10566.0,0.0,-500815.008,0.0,0.0,0.0,0.0,0.0,0.0,115773.0,-98825.0,16948.0,-1541.0,-7543.0,0.0,1137.0,-575.0,0.0,-9143.0,420.0,-9563.0,0.0,0.0,0.0,-717.0,-512.0,0.0,0.0,0.0,790.0,-439.0
2018-06-30,358326.016,164192.992,45399.0,2483.0,57684.0,46366.0,0.0,7477.0,0.0,4784.0,66500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6195.0,0.0,126140.0,1493.0,0.0,358326.016,77675.0,17224.0,28577.0,4784.0,6942.0,0.0,0.0,20148.0,0.0,0.0,641240.0,614398.976,0.0,11310.0,0.0,0.0,15531.0,0.0,0.0,0.0,-360588.992,171272.992,0.0,10462.0,0.0,-542323.968,0.0,0.0,0.0,0.0,0.0,0.0,115006.0,-99475.0,15531.0,-752.0,-7633.0,0.0,1835.0,-1065.0,0.0,-49234.0,523.0,-49757.0,0.0,0.0,0.0,-41318.0,-296.0,0.0,0.0,0.0,26739.0,-14875.0
2018-09-30,362128.0,168880.992,54222.0,2522.0,51456.0,44337.0,0.0,7640.0,0.0,8704.0,67133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6828.0,0.0,125032.0,1082.0,0.0,362128.0,75335.0,18216.0,23465.0,3085.0,11275.0,0.0,0.0,19294.0,0.0,0.0,657214.976,631001.9839999999,0.0,11117.0,0.0,0.0,15096.0,0.0,0.0,0.0,-370422.016,171272.992,0.0,10358.0,0.0,-552052.9920000001,0.0,0.0,0.0,0.0,0.0,0.0,129588.0,-109242.0,20346.0,-1577.0,-7510.0,0.0,0.0,137.0,0.0,-20468.0,-10348.0,-10120.0,0.0,0.0,0.0,-9072.0,-814.0,54.0,0.0,0.0,6317.494000000001,-3514.506
2018-12-31,348704.0,153830.0,35713.0,2561.0,45409.0,58504.0,0.0,5773.0,0.0,5870.0,54265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8165.0,0.0,139664.992,944.0,0.0,348704.0,68612.0,14796.0,30634.0,2410.0,10294.0,0.0,0.0,10478.0,0.0,0.0,644217.024,621366.0160000001,0.0,10976.0,0.0,0.0,11875.0,0.0,0.0,0.0,-364124.992,171272.992,0.0,10254.0,0.0,-545651.968,0.0,0.0,0.0,0.0,0.0,0.0,116370.976,-101487.008,14884.0,-1072.0,-7835.0,0.0,-2972.0,4294.0,0.0,-441.0,11139.0,-11580.0,0.0,0.0,0.0,6858.0,1622.0,-54.0,0.0,0.0,-4168.496,2128.506
2019-03-31,360636.0,204287.008,11701.0,6382.0,71471.0,56592.0,0.0,5085.0,0.0,53056.0,8044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8044.0,0.0,147195.008,1110.0,0.0,360636.0,74730.0,12227.0,29713.0,3965.0,15130.0,0.0,0.0,13695.0,0.0,0.0,651624.0,627484.032,0.0,12663.0,0.0,0.0,11477.0,0.0,0.0,0.0,-365718.016,171272.992,0.0,10156.0,0.0,-547147.0079999999,0.0,0.0,0.0,0.0,0.0,0.0,126110.0,-106609.0,19501.0,-1386.0,-7204.0,0.0,624.0,-774.0,0.0,-11731.0,176.0,-11907.0,0.0,0.0,0.0,-970.0,-623.0,0.0,0.0,0.0,0.0,-1593.0
2019-06-30,366113.984,208023.008,25868.0,1894.0,62819.0,54351.0,0.0,4940.0,0.0,58151.0,9515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9515.0,0.0,147716.0,860.0,0.0,366113.984,78859.0,16462.0,31718.0,1864.0,13086.0,0.0,0.0,15729.0,0.0,0.0,643966.0160000001,621430.976,0.0,11049.0,0.0,0.0,11486.0,0.0,0.0,0.0,-356711.008,171272.992,0.0,10059.0,0.0,-538043.0079999999,0.0,0.0,0.0,0.0,0.0,0.0,148215.008,-125349.0,22866.0,-1372.0,-6976.0,0.0,459.0,-206.0,0.0,-5168.0,5031.0,-10199.0,0.0,0.0,0.0,9603.0,-646.0,50.0,0.0,0.0,-5783.0,3224.0
2019-09-30,378200.992,222552.992,31689.0,19967.0,62422.0,53735.0,0.0,3680.0,0.0,51060.0,9183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145686.0,779.0,0.0,378200.992,82913.0,18104.0,28607.0,3594.0,17938.0,0.0,0.0,14670.0,0.0,0.0,676593.984,653811.0079999999,0.0,10704.0,0.0,0.0,12079.0,0.0,0.0,0.0,-381305.984,171272.992,0.0,9961.0,0.0,-562540.032,0.0,0.0,0.0,0.0,0.0,0.0,141656.992,-121652.0,20005.0,-1450.0,-7071.0,0.0,0.0,1150.0,0.0,-36506.0,-25165.0,-11341.0,0.0,0.0,0.0,-23872.0,-774.0,51.0,0.0,0.0,15803.0,-8792.0
2019-12-31,366686.016,209532.992,26129.0,16104.0,54863.0,59092.0,0.0,4746.0,0.0,48599.0,7947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7947.0,0.0,148439.008,767.0,0.0,366686.016,68625.0,12423.0,28511.0,2160.0,14677.0,0.0,0.0,10854.0,0.0,0.0,668694.976,641374.976,0.0,9881.0,0.0,0.0,17439.0,0.0,0.0,0.0,-370633.984,171272.992,0.0,9865.0,0.0,-551737.024,-35.0,0.0,0.0,0.0,0.0,0.0,140350.016,-109144.0,31206.0,-1235.0,-8455.0,-51.0,4352.0,-16793.0,0.0,2226.0,21595.0,-19369.0,0.0,0.0,0.0,11250.0,-642.0,99.0,0.0,0.0,-5720.0,4987.0
2020-03-31,393947.008,201940.0,23295.0,36750.0,64110.0,67474.0,0.0,4881.0,0.0,5430.0,8009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8009.0,37863.0,145235.008,900.0,0.0,393947.008,90631.0,12773.0,41592.0,2061.0,20847.0,0.0,0.0,13358.0,0.0,0.0,764782.9759999999,740657.0240000001,0.0,10329.0,0.0,0.0,13797.0,0.0,0.0,0.0,-461467.008,171272.992,0.0,9745.0,0.0,-642444.9920000001,-40.0,0.0,0.0,0.0,0.0,0.0,147107.008,-124307.0,22800.0,-1574.0,-6853.0,0.0,1428.0,-6768.0,0.0,-99149.0,7055.0,-106204.0,0.0,0.0,0.0,-90116.0,-774.0,62.0,0.0,0.0,0.0,-90828.0
