,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2007-12-31,5764967000.0,1376336000.0,989907000.0,,250691000.0,28066000.0,,0.0,,0.0,185574000.0,,,107399000.0,0.0,,,52352000.0,,,144350000.0,0.0,182868000.0,,5764967000.0,522525000.0,0.0,93332000.0,0.0,262990000.0,,0.0,0.0,0.0,,68876000.0,1314735000.0,,9034000.0,,,137504000.0,,,,3511358000.0,343805000.0,2253609000.0,,0.0,0.0,0.0,,,
2008-03-31,5842035000.0,1328244000.0,0.0,,140916000.0,29578000.0,,0.0,,0.0,179675000.0,,,110479000.0,0.0,,,53886000.0,,,152190000.0,0.0,191551000.0,,5842035000.0,499791000.0,0.0,67345000.0,0.0,108294000.0,,77129000.0,0.0,0.0,,43955000.0,1318829000.0,,1201000.0,,,140553000.0,,,,3603892000.0,324883000.0,2238143000.0,,154529000.0,11060.0,0.0,,,
2008-06-30,5901971000.0,1231497000.0,0.0,,142952000.0,31492000.0,,0.0,,0.0,201404000.0,,,115341000.0,0.0,,,58982000.0,,,155700000.0,0.0,188421000.0,,5901971000.0,433423000.0,0.0,78996000.0,0.0,119203000.0,,36000.0,0.0,0.0,,39124000.0,1315700000.0,,1457000.0,,,148275000.0,,,,3714794000.0,347246000.0,2187177000.0,,155097000.0,11069.0,0.0,,,
2008-09-30,6115407000.0,1279479000.0,0.0,,157642000.0,28959000.0,,0.0,,0.0,203236000.0,,,118714000.0,0.0,,,57527000.0,,,168504000.0,0.0,186033000.0,,6115407000.0,533377000.0,0.0,74214000.0,0.0,125501000.0,,73831000.0,0.0,0.0,,116236000.0,1362661000.0,,2005000.0,,,143589000.0,,,,3783014000.0,367904000.0,2332393000.0,,155235000.0,11140.0,0.0,,,
2008-12-31,6327810000.0,1251166000.0,0.0,,120390000.0,27489000.0,,0.0,,0.0,201966000.0,,,135081000.0,0.0,,,126536000.0,,,177873000.0,0.0,190035000.0,,6327810000.0,559301000.0,0.0,74190000.0,0.0,103232000.0,,111008000.0,0.0,1742000.0,,358654000.0,1465603000.0,,10434000.0,,,358570000.0,,,,3655851000.0,371670000.0,2671959000.0,,178826000.0,11266.0,0.0,,,
2009-03-31,6531736000.0,1395601000.0,0.0,,109835000.0,28874000.0,,0.0,,0.0,196597000.0,,,138509000.0,0.0,,,57695000.0,,,187294000.0,0.0,186819000.0,,6531736000.0,625382000.0,0.0,95967000.0,0.0,97999000.0,,145290000.0,1678423000.0,2094000.0,,92494000.0,1587590000.0,,11491000.0,,,140557000.0,,,,3899577000.0,382614000.0,2632159000.0,,174357000.0,11279.0,0.0,,,
2009-06-30,6555823000.0,1241413000.0,0.0,,128416000.0,29725000.0,,0.0,,0.0,200544000.0,,,134058000.0,0.0,,,61658000.0,,,177304000.0,0.0,183395000.0,,6555823000.0,537779000.0,0.0,113061000.0,0.0,92703000.0,,43667000.0,1696599000.0,9743000.0,,90153000.0,1635752000.0,,18530000.0,,,145448000.0,,,,3966677000.0,378852000.0,2589146000.0,,168795000.0,11273.0,0.0,,,
2009-09-30,6600521000.0,1051916000.0,0.0,,135216000.0,30363000.0,,0.0,,0.0,202744000.0,,,140411000.0,0.0,,,61365000.0,,,193083000.0,0.0,180945000.0,,6600521000.0,525633000.0,0.0,72539000.0,0.0,87066000.0,,37903000.0,1747466000.0,1249000.0,,80401000.0,1619626000.0,,16247000.0,,,144045000.0,,,,4050747000.0,390203000.0,2549774000.0,,163382000.0,11342.0,0.0,,,
2009-12-31,6922794000.0,930958000.0,0.0,,182772000.0,30251000.0,,0.0,,91002000.0,198964000.0,,,141203000.0,0.0,,,340940000.0,,,201179000.0,0.0,4903682000.0,,6922794000.0,624514000.0,0.0,96680000.0,0.0,82622000.0,,53276000.0,255082000.0,23973000.0,,199215000.0,1708932000.0,,30575000.0,,,271761000.0,,,,3731416000.0,404042000.0,3191378000.0,,469393000.0,11572.0,0.0,,,
2009-12-31,6922793.984,930958.016,415352.0,0.0,436675.008,30251.0,0.0,0.0,0.0,48680.0,967331.968,0.0,0.0,681107.0079999999,0.0,0.0,0.0,0.0,0.0,286224.99199999997,260.0,120562.0,4903682.048,0.0,6922793.984,624513.9839999999,0.0,96680.0,38788.0,201179.0,0.0,0.0,144647.008,143220.0,0.0,2566863.872,1708932.096,0.0,577374.0160000001,0.0,8797.0,271760.99199999997,0.0,0.0,0.0,3731416.064,2636460.0319999997,3782.0,0.0,1091174.0159999998,0.0,0.0,0.0,0.0,0.0
