,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2001-12-31,165070.0,11069.0,1999.0,,1033.0,254.0,,2616.0,4302.0,0.0,0.0,,,,,,,,,506.0,,152895.0,0.0,,165070.0,89080.0,384.0,0.0,0.0,,0.0,,6392.0,,,10012.0,,0.0,6522.0,0.0,,0.0,,0.0,,68139.0,10459.0,10459.0,0.0,,-18927.0,,,,,,,0.0,0.0,8351.0,,0.0,,0.0,,,-0.00079896,0.0,96931.0,,,,-0.00079896,,,,,,-0.00079896
2002-03-31,163922.0,10172.0,4687.0,,442.0,221.0,,2694.0,998.0,0.0,0.0,,,,,,,,,512.0,,152506.0,0.0,,163922.0,90225.0,439.0,0.0,0.0,,0.0,,6757.0,,,10034.0,,0.0,6565.0,0.0,,0.0,,0.0,,66082.0,7041.0,7041.0,0.0,,-20984.0,,,,,,,0.0,0.0,24370.0,,0.0,,0.0,,,-0.00133477,0.0,97840.0,,,,-0.00133477,,,,,,-0.00133477
2002-06-30,164789.0,10831.0,3511.0,,2572.0,228.0,,2877.0,739.0,0.0,0.0,,,,,,,,,530.0,,152787.0,0.0,,164789.0,88958.0,561.0,0.0,0.0,,0.0,,5608.0,,,10038.0,,0.0,6836.0,0.0,,0.0,,0.0,,75394.0,5000.0,5000.0,0.0,,-11672.0,,,,,,,0.0,0.0,9981.0,,0.0,,0.0,,,0.00154149,0.0,89395.0,,,,0.00154149,,,,,,0.00154149
2002-09-30,169001.0,14736.0,3060.0,,2493.0,253.0,,2937.0,2807.0,0.0,0.0,,,,,,,,,540.0,,153094.0,0.0,,169001.0,94282.0,434.0,0.0,0.0,,0.0,,6100.0,,,10005.0,,0.0,6986.0,0.0,,0.0,,0.0,,74576.0,6716.0,6716.0,0.0,,-12490.0,,,,,,,0.0,0.0,15226.0,,0.0,,0.0,,,-0.00051933,0.0,94425.0,,,,-0.00051933,,,,,,-0.00051933
2002-12-31,171564.0,16623.0,4118.0,,3078.0,244.0,,3061.0,5593.0,0.0,22.0,,,,,,,,,544.0,,153513.0,0.0,,171564.0,101662.0,1381.0,0.0,0.0,,0.0,,5648.0,,,10002.0,,0.0,7004.0,0.0,,0.0,,0.0,,69831.0,9937.0,9937.0,0.0,,-17235.0,,,,,,,0.0,0.0,11693.0,,0.0,,0.0,,,-0.0030087900000000003,0.0,101733.0,,,,-0.0030087900000000003,,,,,,-0.0030087900000000003
2003-03-31,172844.0,13216.0,5681.0,,2299.0,177.0,,3298.0,1484.0,0.0,0.0,,,,,,,,,527.0,,153639.0,0.0,,172844.0,82523.0,1838.0,0.0,0.0,,0.0,,6023.0,,,10042.0,,0.0,7158.0,0.0,,0.0,,0.0,,63672.0,7120.0,7120.0,0.0,,-23394.0,,,,,,,0.0,0.0,34664.0,,0.0,,0.0,,,-0.0039054000000000003,0.0,109172.0,,,,-0.0039054000000000003,,,,,,-0.0039054000000000003
2003-06-30,174606.0,15172.0,6033.0,,3143.0,288.0,,3661.0,1522.0,0.0,4452.0,,,,,,,,,548.0,,153449.0,0.0,,174606.0,22322.0,546.0,0.0,0.0,,0.0,,7239.0,,,10074.0,,0.0,7317.0,0.0,,0.0,,0.0,,61587.0,6104.0,6104.0,0.0,,-25479.0,,,,,,,0.0,0.0,16154.0,,0.0,,0.0,,,-0.00132209,0.0,113019.0,,,,-0.00132209,,,,,,-0.00132209
2003-09-30,177114.0,13075.0,1742.0,,5114.0,443.0,,4083.0,1448.0,0.0,8689.0,,,,,,,,,565.0,,153485.0,0.0,,177114.0,21700.0,230.0,0.0,0.0,,0.0,,7350.0,,,10162.0,,0.0,7624.0,0.0,,0.0,,0.0,,58966.0,4584.0,4584.0,0.0,,-28100.0,,,,,,,0.0,0.0,18486.0,,0.0,,0.0,,,-0.0004502100000000001,0.0,118148.0,,,,-0.0004502100000000001,,,,,,-0.0004502100000000001
2003-12-31,174198.0,17429.0,0.0,,4697.0,417.0,,3877.0,8044.0,0.0,0.0,,,,,,,,,573.0,,154614.0,0.0,,174198.0,34113.0,1807.0,0.0,0.0,,0.0,,6701.0,,,10240.0,,0.0,7671.0,0.0,,0.0,,0.0,,41337.0,11062.0,11062.0,0.0,,-45729.0,,,,,,,0.0,0.0,17250.0,,0.0,,0.0,,,-0.00541202,0.0,132861.0,,,,-0.00541202,,,,,,-0.00541202
2004-03-31,169372.0,10880.0,0.0,,4659.0,362.0,,3803.0,1253.0,0.0,0.0,,,,,,,,,580.0,,156125.0,0.0,,169372.0,34194.0,3148.0,0.0,0.0,,0.0,,6887.0,,,10869.0,,0.0,7792.0,0.0,,0.0,,0.0,,34173.0,7182.0,7182.0,5788.0,,-52893.0,,,,,,,0.0,0.0,42686.0,,0.0,,0.0,,,-0.004542669999999999,0.0,135199.0,,,,-0.004542669999999999,,,,,,-0.004542669999999999
2004-06-30,185513.0,18473.0,0.0,,8655.0,385.0,,5024.0,1503.0,0.0,3000.0,,,,,,,,,596.0,,161584.0,0.0,,185513.0,33474.0,8884.0,0.0,0.0,,0.0,,7706.0,,,10983.0,,0.0,7998.0,0.0,,0.0,,5938.0,,43562.0,5626.0,5626.0,10011.0,,-44944.0,,,,,,,0.0,0.0,35815.0,,0.0,,0.0,,,0.00504044,0.0,141951.0,,,,0.00504044,,,,,,0.00504044
2004-09-30,183683.0,16611.0,0.0,,8006.0,366.0,,4639.0,405.0,0.0,3000.0,,,,,,,,,595.0,,161389.0,0.0,,183683.0,32476.0,9231.0,0.0,0.0,,0.0,,8541.0,,,11011.0,,0.0,8024.0,0.0,,0.0,,5625.0,,41981.0,9082.0,9082.0,9173.0,,-48385.0,,,,,,,0.0,0.0,23219.0,,0.0,,0.0,,,-0.00218193,0.0,141702.0,,,,-0.00218193,,,,,,-0.00218193
2004-12-31,184844.0,19071.0,0.0,,9146.0,296.0,,4820.0,1873.0,0.0,3000.0,,,,,,,,,661.0,,160017.0,0.0,,184844.0,38220.0,590.0,0.0,0.0,,0.0,,7680.0,,,11283.0,,0.0,9683.0,0.0,,0.0,,5313.0,,28884.0,13474.0,13474.0,9745.0,,-61482.0,,,,,,,0.0,0.0,19952.0,,0.0,,0.0,,,-0.0038282,0.0,155960.0,,,,-0.0038282,,,,,,-0.0038282
2005-03-31,195389.0,24124.0,0.0,,17365.0,312.0,,2888.0,1562.0,0.0,3000.0,,,,,,,,,696.0,,165433.0,0.0,,195389.0,36604.0,604.0,0.0,0.0,,0.0,,11086.0,,,11288.0,,0.0,9698.0,0.0,,0.0,,5000.0,,23747.0,12181.0,12181.0,17950.0,,-66619.0,,,,,,,0.0,0.0,22565.0,,0.0,,0.0,,,-0.0032607300000000003,0.0,171642.0,,,,-0.0032607300000000003,,,,,,-0.0032607300000000003
2005-06-30,193686.0,20306.0,0.0,,13863.0,263.0,,2912.0,1075.0,0.0,5612.0,,,,,,,,,825.0,,164647.0,0.0,,193686.0,36548.0,604.0,0.0,0.0,,0.0,,10558.0,,,11289.0,,0.0,9736.0,0.0,,0.0,,4688.0,,21299.0,12745.0,12745.0,14448.0,,-69067.0,,,,,,,0.0,0.0,15559.0,,0.0,,0.0,,,-0.0015557799999999999,0.0,172387.0,,,,-0.0015557799999999999,,,,,,-0.0015557799999999999
2005-09-30,200599.0,27482.0,0.0,,5479.0,310.0,,3391.0,579.0,0.0,5613.0,,,,,,,,,765.0,,164102.0,0.0,,200599.0,50786.0,604.0,0.0,0.0,,0.0,,27320.0,,,11295.0,,0.0,9949.0,0.0,,0.0,,4375.0,,12266.0,8534.0,8534.0,6181.0,,-78100.0,,,,,,,0.0,0.0,25505.0,,0.0,,0.0,,,-0.00472955,0.0,188333.0,,,,-0.00472955,,,,,,-0.00472955
2005-12-31,190391.0,18681.0,0.0,,9408.0,294.0,,2552.0,925.0,0.0,4735.0,,,,,,,,,767.0,,163456.0,0.0,,190391.0,36649.0,603.0,0.0,0.0,,0.0,,11751.0,,,11337.0,,0.0,10030.0,0.0,,0.0,,0.0,,10737.0,9371.0,9371.0,0.0,,-82629.0,,,,,,,0.0,0.0,19688.0,,0.0,,0.0,,,-0.00242857,0.0,179654.0,,,,-0.00242857,,,,,,-0.00242857
2006-03-31,185700.0,12437.0,0.0,,4133.0,326.0,,2641.0,1491.0,0.0,4706.0,,,,,,,,,773.0,,164828.0,0.0,,185700.0,36655.0,833.0,0.0,0.0,,0.0,,12207.0,,,11508.0,,0.0,10251.0,0.0,,0.0,,3750.0,,3402.0,10466.0,10466.0,4848.0,,-90964.0,,,,,,,0.0,0.0,25238.0,,0.0,,0.0,,,-0.0062428,0.0,182298.0,,,,-0.0062428,,,,,,-0.0062428
2006-06-30,183271.0,12200.0,0.0,,4277.0,336.0,,2344.0,992.0,0.0,3391.0,,,,,,,,,795.0,,164406.0,0.0,,183271.0,38299.0,965.0,0.0,0.0,,0.0,,14182.0,,,11577.0,,0.0,10423.0,0.0,,0.0,,3437.0,,-3068.0,11253.0,11253.0,5088.0,,-97434.0,,,,,,,0.0,0.0,20318.0,,0.0,,0.0,,,-0.00410749,0.0,186339.0,,,,-0.00410749,,,,,,-0.00410749
2006-09-30,205114.0,33751.0,0.0,,5165.0,420.0,,2756.0,5121.0,0.0,3392.0,,,,,,,,,814.0,,164203.0,0.0,,205114.0,62768.0,1183.0,0.0,0.0,,0.0,,38819.0,,,11588.0,,0.0,10709.0,0.0,,0.0,,3125.0,,-4018.0,9985.0,9985.0,5977.0,,-98384.0,,,,,,,0.0,0.0,18453.0,,0.0,,0.0,,,-0.0006341200000000001,0.0,209132.0,,,,-0.0006341200000000001,,,,,,-0.0006341200000000001
2006-12-31,242163.0,13794.0,0.0,,8767.0,486.0,,828.0,108.0,0.0,1000.0,,,,,,,,,896.0,,223609.0,0.0,,242163.0,44082.0,1397.0,0.0,0.0,,0.0,,15261.0,,,11648.0,,42412.0,13709.0,0.0,,0.0,,6251.0,,46596.0,13117.0,13117.0,0.0,,-50970.0,,,,,,,0.0,0.0,23867.0,,0.0,,0.0,,,-0.00425856,0.0,195567.0,,,,-0.00425856,,,,,,-0.00425856
2007-03-31,239747.0,12988.0,0.0,,7372.0,380.0,,825.0,1476.0,0.0,0.0,,,,,,,,,924.0,,222829.0,0.0,,239747.0,42916.0,1436.0,0.0,0.0,,0.0,,15367.0,,,11675.0,,0.0,13772.0,0.0,,0.0,,2500.0,,44123.0,12277.0,12277.0,8926.0,,-56143.0,,,,,,,0.0,0.0,24348.0,,0.0,,0.0,,,-0.0032835800000000004,0.0,195624.0,,,,-0.0032835800000000004,,,,,,-0.0032835800000000004
2007-06-30,237304.0,11333.0,0.0,,7335.0,311.0,,888.0,987.0,0.0,0.0,,,,,,,,,923.0,,222087.0,0.0,,237304.0,42070.0,1526.0,0.0,0.0,,0.0,,15523.0,,,11732.0,,0.0,13806.0,0.0,,0.0,,2187.0,,42845.0,11546.0,11546.0,8856.0,,-57421.0,,,,,,,0.0,0.0,19911.0,,0.0,,0.0,,,-0.00083914,0.0,194459.0,,,,-0.00083914,,,,,,-0.00083914
2007-09-30,240757.0,14926.0,0.0,,9525.0,376.0,,1275.0,492.0,0.0,0.0,,,,,,,,,925.0,,221382.0,0.0,,240757.0,43089.0,1623.0,0.0,0.0,,0.0,,16984.0,,,11752.0,,0.0,13909.0,0.0,,0.0,,1875.0,,40212.0,8277.0,8277.0,11546.0,,-63054.0,,,,,,,0.0,0.0,19552.0,,0.0,,0.0,,,-0.00098095,0.0,200545.0,,,,-0.00098095,,,,,,-0.00098095
2007-12-31,280839.0,55265.0,0.0,,14333.0,370.0,,22393.0,764.0,0.0,0.0,,,,,,,,,925.0,,221077.0,0.0,,280839.0,59546.0,2053.0,0.0,0.0,,0.0,,24569.0,,,11926.0,,38373.0,13924.0,0.0,,0.0,,12426.0,,62164.0,16160.0,21299.0,16354.0,,-58802.0,,,,,,,0.0,0.0,42775.0,,0.0,,0.0,,,0.0005377100000000001,0.0,218675.0,,,,0.0005377100000000001,,,,,,0.0005377100000000001
2008-03-31,270303.0,42446.0,28366.0,,6582.0,460.0,,1010.0,1522.0,0.0,0.0,,,,,,,,,932.0,,222739.0,419.0,,270303.0,55553.0,4664.0,0.0,1547.0,,419.0,,19170.0,,,11529.0,,38373.0,13922.0,0.0,,0.0,,11117.0,,56737.0,19332.0,19727.0,8625.0,,-64229.0,,,,,,,0.0,833.0,26224.0,,0.0,,0.0,,,-0.00347358,0.0,213566.0,,,,-0.00347358,,,,,,-0.00347358
2008-06-30,272619.0,39386.0,22045.0,,11507.0,392.0,,1990.0,1073.0,0.0,0.0,,,,,,,,,943.0,,228194.0,423.0,,272619.0,58638.0,10397.0,0.0,1589.0,,423.0,,20594.0,,,12105.0,,38373.0,13985.0,0.0,,0.0,,10891.0,,56292.0,15951.0,16352.0,13550.0,,-64674.0,,,,,,,0.0,44.0,26310.0,,0.0,,0.0,,,-0.00033163,0.0,216327.0,,,,-0.00033163,,,,,,-0.00033163
2008-09-30,299465.0,61846.0,17654.0,,36050.0,547.0,,2948.0,727.0,0.0,0.0,,,,,,,,,971.0,,232729.0,402.0,,299465.0,86053.0,6190.0,0.0,1638.0,,402.0,,42576.0,,,12002.0,,35361.0,15492.0,0.0,,0.0,,9651.0,,59234.0,26424.0,50594.0,40642.0,,-61732.0,,,,,,,0.0,33.0,19596.0,,0.0,,0.0,,,0.00181605,0.0,240231.0,,,,0.00181605,,,,,,0.00181605
2008-12-31,273599.0,34135.0,18427.0,,9017.0,550.0,,1908.0,123.0,0.0,0.0,,,,,,,,,1040.0,,234467.0,379.0,,273599.0,44813.0,0.0,4118.0,11708.0,,379.0,,9681.0,,,0.0,,9428.0,0.0,0.0,,8455.0,,13778.0,,61326.0,7659.0,7659.0,0.0,,-59650.0,,,,,,,0.0,0.0,44894.0,,0.0,,0.0,,,0.00029286,0.0,212273.0,,,,0.00029286,,,,,,0.00029286
2009-03-31,267367.00800000003,23994.0,17392.0,0.0,2245.0,544.0,0.0,0.0,0.0,3813.0,5669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5669.0,0.0,237328.992,375.0,0.0,267367.00800000003,48096.0,0.0,9150.0,8128.0,545.0,0.0,0.0,24203.0,6070.0,0.0,162732.992,42150.0,0.0,111540.0,0.0,0.0,9043.0,0.0,0.0,0.0,56538.0,120966.0,10.0,129475.0,0.0,-193912.992,0.0,0.0,0.0,0.0,24788.0,-1455.0,23333.0,0.0,23333.0,0.0,-25422.0,0.0,0.0,0.0,0.0,-2777.0,643.0,-3420.0,0.0,0.0,0.0,-4866.0,0.0,0.0,0.0,0.0,0.0,-4866.0
