,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2001-03-31,7304035.0,2808193.0,0.0,639976.0,893498.0,1028536.0,,161842.0,,22361.0,38575.0,,,,,,1678177.0,65962.0,83304.0,180769.0,308531.0,0.0,0.0,,7304035.0,2357679.0,0.0,379213.0,0.0,91477.0,,,0.0,90869.0,,1719173.0,1719173.0,0.0,0.0,334789.0,,0.0,,,1369798.0,1205991.0,520280.0,2575789.0,,17878.0,-247.0,0.0,,,,,,0.0,0.00012753,183213.0,685711.0,-608.0,24650.0,271462.0,0.00012753,6098044.0,-608.0,0.0,0.0,,,,118640.0,0.0,161151.0,,,-43749.0,47728.0
2001-06-30,7517050.0,2949760.0,0.0,676874.0,927411.0,1105996.0,,166001.0,,25277.0,54924.0,,,,,,1717972.0,83049.0,94706.0,0.0,333803.0,0.0,0.0,,7517050.0,2474113.0,0.0,398085.0,0.0,132374.0,,,0.0,149075.0,,1725447.0,1725447.0,0.0,0.0,351797.0,,0.0,,,1390824.0,1258575.0,520280.0,2649399.0,,20425.0,-1364.0,0.0,,,,,,0.0,0.00019662,100263.0,738295.0,16701.0,18362.0,279886.0,0.00019662,6258475.0,16701.0,0.0,0.0,,,,126591.0,0.0,195593.0,,,-53796.0,73586.0
2001-09-30,8096542.0,3294043.0,0.0,882575.0,1012296.0,1156082.0,,165689.0,,26522.0,39779.0,,,,,,1925989.0,92283.0,121954.0,0.0,375428.0,0.0,0.0,,8096542.0,2829216.0,0.0,490465.0,0.0,161158.0,,,0.0,203620.0,,1797593.0,1797593.0,0.0,0.0,384293.0,,0.0,,,1412684.0,1339314.0,520280.0,2751998.0,,20551.0,-4026.0,0.0,,,,,,0.0,0.00021538,284427.0,819034.0,42462.0,27031.0,281623.0,0.00021538,6757228.0,42462.0,0.0,0.0,,,,131616.0,0.0,199163.0,,,-76577.0,80608.0
2001-12-31,9780720.0,3414859.0,0.0,994691.0,863821.0,1331155.0,,190666.0,,0.0,108650.0,,,,,,2123716.0,88680.0,99123.0,124633.0,313269.0,0.0,0.0,,9780720.0,3180268.0,0.0,579714.0,0.0,178639.0,,,0.0,140603.0,,2045171.0,2045171.0,0.0,0.0,368413.0,,0.0,,,2551643.0,1328706.0,520280.0,3880349.0,,9712.0,2440.0,0.0,,,,,,0.0,0.00013731,-81717.0,808426.0,-38036.0,8693.0,289272.0,0.00013731,8452014.0,-38036.0,0.0,0.0,,,,139224.0,0.0,206274.0,,,-123448.0,51390.0
2002-03-31,9888911.0,3446388.0,0.0,885689.0,990921.0,1359660.0,,148010.0,,26153.0,145092.0,,,,,,1905666.0,73114.0,147956.0,115859.0,315255.0,0.0,0.0,,9888911.0,2869974.0,0.0,595713.0,0.0,126105.0,,,0.0,152566.0,,2376483.0,2376483.0,0.0,0.0,388183.0,,0.0,,,2558201.0,1393274.0,520280.0,3951475.0,,9712.0,-13501.0,0.0,,,,,,0.0,0.00017252,121064.0,872994.0,26461.0,7232.0,284622.0,0.00017252,8495637.0,26461.0,0.0,0.0,,,,140798.0,0.0,201180.0,,,-61537.0,64568.0
2002-06-30,10671239.0,3791530.0,0.0,807106.0,1055609.0,1519386.0,,299112.0,,29864.0,158729.0,,,,,,2277533.0,106826.0,167133.0,64005.0,358069.0,0.0,0.0,,10671239.0,3482297.0,0.0,699601.0,0.0,176792.0,,,0.0,205415.0,,2363049.0,2363049.0,0.0,0.0,452716.0,,0.0,,,2653571.0,1408825.0,640000.0,4062396.0,,9712.0,2534.0,0.0,,,,,,0.0,0.00026199,230376.0,768825.0,28623.0,38228.0,320186.0,0.00026199,9262414.0,28623.0,0.0,0.0,,,,150248.0,0.0,239392.0,,,-72206.0,98051.0
2002-09-30,13163426.0,5525080.0,0.0,1813292.0,1305582.0,1773620.0,,365405.0,,32171.0,182009.0,,,,,,4021003.0,138083.0,190015.0,86760.0,476578.0,0.0,0.0,,13163426.0,5289456.0,0.0,737538.0,0.0,333264.0,,,0.0,317382.0,,3118791.0,3118791.0,0.0,0.0,555026.0,,0.0,,,2269339.0,1582351.0,640000.0,3851690.0,,11565.0,-18029.0,0.0,,,,,,0.0,0.00046365,671010.0,942351.0,-15882.0,152967.0,462716.0,0.00046365,11581075.0,-15882.0,0.0,0.0,,,,181432.0,0.0,307219.0,,,-155594.0,173526.0
2002-12-31,14561913.0,5467714.0,0.0,1345717.0,1424595.0,2220055.0,,285625.0,,0.0,291319.0,,,,,,3745743.0,198898.0,198229.0,223456.0,917751.0,0.0,0.0,,14561913.0,5475429.0,0.0,924330.0,0.0,201406.0,,,0.0,249060.0,,3396955.0,3396955.0,0.0,0.0,529959.0,,0.0,,,2829489.0,1576066.0,640000.0,4405555.0,,11306.0,-41101.0,0.0,,,,,,0.0,0.00026153000000000005,21085.0,936066.0,47654.0,74519.0,452801.0,0.00026153000000000005,12985847.0,47654.0,0.0,0.0,,,,260013.0,0.0,284356.0,,,-97651.0,97883.0
2003-03-31,15000962.0,5918720.0,0.0,1203787.0,1782387.0,2390961.0,,282225.0,,0.0,310493.0,,,,,,4624017.0,132043.0,278476.0,207252.0,514875.0,0.0,0.0,,15000962.0,6470815.0,0.0,1175341.0,0.0,293389.0,,,0.0,354804.0,,2652892.0,2652892.0,0.0,0.0,516455.0,,0.0,,,2940735.0,1669322.0,640000.0,4610057.0,,11306.0,-997.0,0.0,,,,,,0.0,0.00034084,102010.0,1029322.0,61415.0,143776.0,487012.0,0.00034084,13331640.0,61415.0,0.0,0.0,,,,273918.0,0.0,292323.0,,,-160575.0,127563.0
2003-06-30,14372714.0,5596554.0,0.0,955158.0,1601089.0,2322606.0,,330729.0,,0.0,501940.0,,,,,,3298141.0,142099.0,206934.0,186864.0,445142.0,0.0,0.0,,14372714.0,4862180.0,0.0,985504.0,0.0,269045.0,,,0.0,137097.0,,3578816.0,3578816.0,0.0,0.0,451301.0,,0.0,,,3010409.0,1751750.0,1280000.0,4762159.0,,11306.0,-8625.0,0.0,,,,,,0.0,0.00028247,137707.0,471750.0,-131948.0,261885.0,444428.0,0.00028247,12620964.0,-131948.0,0.0,0.0,,,,251674.0,0.0,283095.0,,,-158138.0,105715.0
2003-09-30,14813847.0,5914167.0,0.0,1325648.0,1657031.0,2262359.0,,370716.0,,0.0,525026.0,,,,,,3198697.0,137851.0,252335.0,234795.0,443940.0,0.0,0.0,,14813847.0,4899151.0,0.0,1035354.0,0.0,251325.0,,,0.0,302909.0,,3752406.0,3752406.0,0.0,0.0,449796.0,,0.0,,,3105027.0,1841410.0,1280000.0,4946437.0,,11015.0,-2730.0,0.0,,,,,,0.0,0.00033068,230674.0,561410.0,51584.0,159368.0,541478.0,0.00033068,12972437.0,51584.0,0.0,0.0,,,,248344.0,0.0,299480.0,,,-122417.0,123759.0
2003-12-31,14378841.0,5432827.0,0.0,890130.0,1561083.0,2336598.0,,402314.0,,0.0,812105.0,,,,,,2464950.0,156289.0,214163.0,263689.0,463224.0,0.0,0.0,,14378841.0,4424043.0,0.0,1191065.0,0.0,472116.0,,,0.0,351209.0,,3820041.0,3820041.0,0.0,0.0,532263.0,,0.0,,,2864824.0,1972096.0,1280000.0,4836920.0,,10584.0,6190.0,0.0,,,,,,0.0,0.00058287,133777.0,692096.0,-120907.0,125596.0,558767.0,0.00058287,12406745.0,-120907.0,0.0,0.0,,,,228287.0,0.0,377734.0,,,-240565.0,218142.0
2004-03-31,15223469.0,6204786.0,0.0,906111.0,1932647.0,2562324.0,,453113.0,,0.0,847215.0,,,,,,2283337.0,130522.0,294076.0,244783.0,453474.0,0.0,0.0,,15223469.0,4549465.0,0.0,1533486.0,0.0,431095.0,,,0.0,577318.0,,4148086.0,4148086.0,0.0,0.0,640822.0,,0.0,,,3043431.0,2079436.0,1280000.0,5122867.0,,10584.0,-9555.0,0.0,,,,,,0.0,0.00044981,130076.0,799436.0,146223.0,225414.0,627305.0,0.00044981,13144033.0,146223.0,0.0,0.0,,,,237028.0,0.0,317273.0,,,-255545.0,166964.0
2004-06-30,16429071.0,7393543.0,0.0,1281286.0,2426305.0,2873969.0,,464085.0,,0.0,772545.0,,,,,,2313118.0,199563.0,423912.0,251417.0,380928.0,0.0,0.0,,16429071.0,4879441.0,0.0,1521249.0,0.0,876362.0,,,0.0,1222212.0,,4224090.0,4224090.0,0.0,0.0,707848.0,,0.0,,,3501810.0,2343654.0,1664000.0,5845464.0,,10584.0,6873.0,0.0,,,,,,0.0,0.0009518100000000001,225453.0,679654.0,345850.0,207376.0,664223.0,0.0009518100000000001,14085417.0,345850.0,0.0,0.0,,,,248312.0,0.0,405383.0,,,-515139.0,353304.0
2004-09-30,16943477.0,8539551.0,0.0,1718987.0,2488688.0,3288287.0,,494132.0,,0.0,540433.0,,,,,,1890766.0,207544.0,731528.0,266747.0,87816.0,0.0,0.0,,16943477.0,4791341.0,0.0,1624671.0,0.0,1190373.0,,,0.0,1452402.0,,3951242.0,3951242.0,0.0,0.0,590952.0,,0.0,,,4047742.0,2789928.0,1664000.0,6837670.0,,10584.0,-19387.0,0.0,,,,,,0.0,0.00138005,-264203.0,1125928.0,262029.0,181688.0,677689.0,0.00138005,14153549.0,262029.0,0.0,0.0,,,,237485.0,0.0,388883.0,,,-668749.0,512264.0
2004-12-31,18791956.0,9653492.0,0.0,1666178.0,2564192.0,4236642.0,,518916.0,,0.0,623722.0,,,,,,2030851.0,259919.0,571351.0,292664.0,112547.0,0.0,0.0,,18791956.0,5345258.0,0.0,1921424.0,0.0,887797.0,,,0.0,1329100.0,,4063878.0,4063878.0,0.0,0.0,699119.0,,0.0,,,4894561.0,2961034.0,1664000.0,7855595.0,,10584.0,166171.0,0.0,,,,,,0.0,0.00108985,-133988.0,1297034.0,441303.0,337767.0,716356.0,0.00108985,15830922.0,441303.0,0.0,0.0,,,,245391.0,0.0,394589.0,,,-464589.0,404543.0
2005-03-31,19332303.0,10003835.0,0.0,1966608.0,2670828.0,4335309.0,,478632.0,,0.0,609852.0,,,,,,1637372.0,221117.0,664514.0,289134.0,64944.0,0.0,0.0,,19332303.0,4679233.0,0.0,1927324.0,0.0,817325.0,,,0.0,1168128.0,,4510792.0,4510792.0,0.0,0.0,659892.0,,0.0,,,5375748.0,3272745.0,1664000.0,8648493.0,,0.0,172.0,0.0,,,,,,0.0,0.00083976,36087.0,1608745.0,350803.0,295984.0,743421.0,0.00083976,16059558.0,350803.0,0.0,0.0,,,,333687.0,0.0,418560.0,,,-497957.0,311711.0
2005-06-30,18907521.0,9776193.0,0.0,2349420.0,2424043.0,4067084.0,,508291.0,,0.0,557852.0,,,,,,1333652.0,255851.0,557949.0,252390.0,59115.0,0.0,0.0,,18907524.0,4054142.0,0.0,1688295.0,0.0,905875.0,,,0.0,1303313.0,,4176088.0,4176088.0,0.0,0.0,592649.0,,0.0,,,5829637.0,3516813.0,2496000.0,9346450.0,,0.0,305341.0,0.0,,,,,,0.0,0.00091479,-148484.0,1020813.0,397438.0,225107.0,730309.0,0.00091479,15390708.0,397438.0,0.0,0.0,,,,319502.0,0.0,360084.0,,,-557123.0,342370.0
2005-09-30,20776953.0,11499332.0,0.0,4386905.0,2322125.0,3829052.0,,596467.0,,0.0,524847.0,,,,,,1272771.0,252417.0,520437.0,338276.0,139195.0,0.0,0.0,,20776953.0,3787833.0,0.0,1478525.0,0.0,826117.0,,,0.0,1017749.0,,5692522.0,5692522.0,0.0,0.0,584974.0,,0.0,,,6149481.0,3739326.0,2496000.0,9888807.0,,0.0,1247.0,0.0,,,,,,0.0,0.0008750600000000001,-202068.0,1243326.0,191632.0,239996.0,737305.0,0.0008750600000000001,17037627.0,191632.0,0.0,0.0,,,,314510.0,0.0,438686.0,,,-496028.0,323700.0
2005-12-31,21963123.0,12178168.0,0.0,5122178.0,2101137.0,4018629.0,,510656.0,,0.0,715209.0,,,,,,1332370.0,271855.0,399238.0,282584.0,113216.0,0.0,0.0,,21963123.0,4203474.0,0.0,1665862.0,0.0,749114.0,,,0.0,884543.0,,6031606.0,6031606.0,0.0,0.0,613920.0,,0.0,,,6515335.0,3859568.0,2496000.0,10374903.0,,0.0,-2022.0,0.0,,,,,,0.0,0.0008050500000000001,131931.0,1363568.0,135429.0,273285.0,799692.0,0.0008050500000000001,18103555.0,135429.0,0.0,0.0,,,,165657.0,0.0,464193.0,,,-442152.0,297803.0
2006-03-31,23141715.0,12387580.0,0.0,4205594.0,2406491.0,3777117.0,,519443.0,,0.0,530958.0,,,,,,1464566.0,203574.0,687894.0,313347.0,419483.0,0.0,0.0,,23141715.0,4230600.0,0.0,1673404.0,0.0,868010.0,,,0.0,1209927.0,,6282666.0,6282666.0,0.0,0.0,586107.0,,0.0,,,6958492.0,4196718.0,2496000.0,11155210.0,,0.0,11846.0,0.0,,,,,,0.0,0.00091142,-480905.0,1700718.0,341917.0,1236054.0,557413.0,0.00091142,18944997.0,341917.0,0.0,0.0,,,,57515.0,0.0,567486.0,,,-525225.0,337150.0
2006-06-30,25023617.0,13447204.0,0.0,4442477.0,2688582.0,4073013.0,,657208.0,,0.0,529754.0,,,,,,2367936.0,270558.0,565530.0,287452.0,423693.0,0.0,0.0,,25023617.0,5531316.0,0.0,1970781.0,0.0,970974.0,,,0.0,1195966.0,,6169535.0,6169535.0,0.0,0.0,573898.0,,0.0,,,7389234.0,4425752.0,3744000.0,11814986.0,,0.0,14814.0,0.0,,,,,,0.0,0.0009442399999999999,-27455.0,681752.0,224992.0,1334806.0,558497.0,0.0009442399999999999,20597865.0,224992.0,0.0,0.0,,,,51962.0,0.0,545282.0,,,-616507.0,348091.0
2006-09-30,26070621.0,13705329.0,0.0,4558855.0,2570807.0,4530720.0,,766939.0,,0.0,656394.0,,,,,,2148011.0,325848.0,663347.0,259432.0,346842.0,0.0,0.0,,26070621.0,5547962.0,0.0,2000578.0,0.0,899707.0,,,0.0,1079117.0,,6256646.0,6256646.0,0.0,0.0,713142.0,,0.0,,,7964190.0,4661680.0,3744000.0,12625870.0,,0.0,-93926.0,0.0,,,,,,0.0,0.00094508,136357.0,917680.0,179410.0,1001742.0,625246.0,0.00094508,21408941.0,179410.0,0.0,0.0,,,,49472.0,0.0,515137.0,,,-553774.0,347790.0
2006-12-31,31786365.0,15161747.0,0.0,5173992.0,2872123.0,5052865.0,,896700.0,,5687.0,947768.0,,,,,,2331153.0,380730.0,471957.0,1030099.0,32089.0,0.0,0.0,,31786365.0,6308658.0,0.0,2414160.0,0.0,801018.0,,,0.0,883804.0,,7487120.0,7487120.0,0.0,0.0,1565840.0,,0.0,,,9116434.0,5166908.0,3744000.0,14283342.0,,778879.0,113.0,437838.0,,,,,,0.0,0.00084903,1119904.0,1605236.0,82786.0,1076366.0,880385.0,0.00084903,26619457.0,82786.0,0.0,0.0,,,,168458.0,0.0,-536569.0,,,-480279.0,312443.0
2007-03-31,27455800.0,13618138.0,0.0,4424985.0,2896446.0,4557428.0,,795820.0,,0.0,653430.0,,,,,,1707080.0,295488.0,621389.0,369707.0,33435.0,0.0,0.0,,27455800.0,5305783.0,0.0,2240803.0,0.0,1180888.0,,,0.0,1486892.0,,6887979.0,6887979.0,0.0,0.0,731737.0,,0.0,,,8544968.0,5072477.0,3744000.0,13617445.0,,0.0,-237067.0,0.0,,,,,,0.0,0.0013587,-10713.0,1328477.0,306004.0,661021.0,842552.0,0.0013587,22383323.0,306004.0,237174.0,612008.0,,,,52275.0,0.0,585586.0,,,-680884.0,500004.0
2007-06-30,27934587.0,13637715.0,0.0,4063317.0,2916107.0,4781501.0,,846711.0,,0.0,641253.0,,,,,,2009621.0,394686.0,575160.0,338562.0,33273.0,0.0,0.0,,27934587.0,5604356.0,0.0,2113114.0,0.0,859312.0,,,0.0,1142723.0,,6605530.0,6605530.0,0.0,0.0,700038.0,,0.0,,,8867008.0,5268686.0,3744000.0,14135694.0,,0.0,-3813.0,0.0,,,,,,0.0,0.00081317,-219653.0,1524686.0,283411.0,789419.0,878478.0,0.00081317,22665901.0,283411.0,0.0,0.0,,,,52350.0,0.0,600906.0,,,-555648.0,299249.0
2007-12-31,41835738.0,15493804.0,0.0,3021310.0,3226310.0,6056661.0,,1034154.0,,14.0,1045166.0,,,,,,2614059.0,519733.0,469058.0,395694.0,18995.0,0.0,0.0,,41835738.0,6690612.0,131832.0,2586761.0,0.0,959180.0,,,0.0,1113814.0,,13273193.0,13273193.0,3279764.0,0.0,2442203.0,,15887252.0,,,10274623.0,6069010.0,3744000.0,16343633.0,,850981.0,-115834.0,6043396.0,,,,,,0.0,0.00118386,-104736.0,2934342.0,154634.0,2046665.0,1143906.0,0.00118386,35766728.0,154634.0,104487.0,309268.0,,,,224275.0,-299161.0,674846.0,,,-538335.0,420845.0
2008-03-31,42307796.0,15346845.0,0.0,1893103.0,3751170.0,6483776.0,,1013297.0,,8833.0,977615.0,,,,,,2222595.0,428202.0,745510.0,426441.0,34942.0,0.0,0.0,,42307796.0,6679888.0,31986.0,2768874.0,0.0,1072767.0,,,0.0,1382178.0,,13194623.0,13194623.0,3807247.0,0.0,2407351.0,,15417218.0,,,10662616.0,6615908.0,3744000.0,17278524.0,,945476.0,-221471.0,6210576.0,,,,,,0.0,0.00106252,-39695.0,3419085.0,309411.0,2088479.0,1239453.0,0.00106252,35691888.0,309411.0,69528.0,618822.0,,,,230676.0,0.0,666754.0,,,-681760.0,391007.0
2008-09-30,56126184.0,22176091.0,0.0,2403704.0,5379367.0,10181604.0,,1069166.0,,181.0,1159710.0,,,,,,3392786.0,568006.0,1256726.0,444448.0,109331.0,0.0,-1526.0,,56126184.0,10071831.0,2085.0,4109407.0,0.0,1397531.0,,,0.0,1818636.0,,17087538.0,17087538.0,5445567.0,0.0,2687795.0,,15022644.0,,,14102391.0,9277749.0,6881998.0,23380140.0,,975440.0,-443810.0,9923080.0,,,,,,12443753.0,0.0009946199999999999,-38273.0,2512927.0,421105.0,3041171.0,2014489.0,0.0009946199999999999,46848435.0,421105.0,-1136290.0,842210.0,,,,235733.0,0.0,822603.0,,,-993296.0,404235.0
2008-12-31,60156919.0,20828173.0,0.0,3422948.0,3713885.0,10398263.0,,1308868.0,,10035.0,1827459.0,,,,,,3954713.0,552651.0,522948.0,723818.0,99907.0,0.0,11440.0,,60156919.0,8513607.0,26467.0,2855562.0,0.0,337359.0,,,0.0,-122559.0,,20370942.0,20370942.0,3790925.0,0.0,3119606.0,,24325655.0,,,14958757.0,9419163.0,6881998.0,24377920.0,,887351.0,-96343.0,12235808.0,,,,,,0.0,0.00039323,-86375.0,2595586.0,-459918.0,1884912.0,2115008.0,0.00039323,50737756.0,-459918.0,-598198.0,-919836.0,,,,259196.0,-467053.0,768113.0,,,-182046.0,155313.0
2009-03-31,57070075.0,18533197.0,0.0,3388629.0,3435461.0,8227759.0,,1114590.0,,261.0,1744689.0,,,,,,3351599.0,359767.0,463932.0,606193.0,106700.0,19617097.0,0.0,,57070075.0,6857414.0,35436.0,2166160.0,0.0,8052.0,,,0.0,-85941.0,,19809017.0,19809017.0,0.0,0.0,3045757.0,,21221834.0,,,14340552.0,9435766.0,6881998.0,23776318.0,,966397.0,0.0,12114947.0,,,,,,0.0,7.640000000000001e-06,-237620.0,1991960.0,-93993.0,2256026.0,1847873.0,7.640000000000001e-06,47634309.0,-93993.0,0.0,-187986.0,,,,269669.0,0.0,603483.0,,,-4948.0,3104.0
2009-06-30,50363030.0,16469212.0,0.0,3222714.0,2961468.0,6212755.0,,988611.0,,40.0,1459715.0,,,,,,2843872.0,418990.0,627161.0,512412.0,92463.0,17927018.0,8354.0,,50363030.0,6018169.0,19300.0,1698482.0,0.0,-386944.0,,,0.0,-470811.0,,17194127.0,17194127.0,0.0,0.0,2433990.0,,18184668.0,,,12965836.0,8639006.0,6881998.0,21604842.0,,975917.0,0.0,10334600.0,,,,,,0.0,0.0013367,-784534.0,1818515.0,294155.05,2993415.0,1620078.0,0.0013367,41724024.0,-83867.0,0.0,-167734.0,,,,280053.0,0.0,562725.0,,,228169.0,-158775.0
2009-09-30,47029537.0,14984972.0,0.0,2707983.0,2965371.0,5698547.0,,862495.0,,1745.0,1419163.0,,,,,,2143407.0,389905.0,742167.0,503090.0,100824.0,17115095.0,14913.0,,47029537.0,5336600.0,104016.0,1624017.0,0.0,606580.0,,,0.0,750944.0,,15081350.0,15081350.0,0.0,0.0,2269878.0,,15366656.0,,,12718083.0,8572504.0,6881998.0,21290587.0,,870562.0,0.0,9497594.0,,,,,,0.0,0.0007429,-237583.0,1745454.0,162357.21,2657795.0,1518537.0,0.0007429,38457033.0,144364.0,0.0,288728.0,,,,314602.0,0.0,472229.0,,,-380252.0,226328.0
2009-12-31,9347591.168,213428.0,156.0,0.0,207124.992,0.0,0.0,0.0,0.0,6147.0,84820.0,0.0,0.0,83998.0,0.0,0.0,0.0,0.0,822.0,0.0,7961177.0879999995,929.0,1087236.992,0.0,9347591.168,133001.0,0.0,65.0,21268.0,11653.0,752.0,97427.0,1836.0,0.0,0.0,1356977.024,1306590.976,0.0,50017.0,0.0,0.0,369.0,0.0,0.0,0.0,7857612.8,6881997.824,10632.0,0.0,1434007.04,0.0,-469024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15608.0,0.0,7564.0,-1805.0,249865.984,-21238.0,152.0,-21390.0,0.0,0.0,0.0,218779.008,0.0,9937.0,-1784.0,0.0,0.0,226931.984
2010-03-31,46726246.4,15009512.447999999,4461481.984,0.0,3998456.064,6220344.832,0.0,0.0,0.0,329228.99199999997,3336677.8880000003,0.0,0.0,497063.008,0.0,0.0,0.0,0.0,0.0,2839614.9760000003,10769011.712000001,16613161.984000001,997881.984,0.0,46726246.4,4951545.856000001,0.0,2180336.128,713964.032,1360788.9919999999,0.0,48173.0,648284.032,0.0,0.0,19843776.512000002,14412290.56,0.0,4855762.944,0.0,0.0,575724.032,0.0,0.0,13308357.632000001,8622565.376,6881997.824,-69861.0,0.0,104142.0,2282031.1040000003,-575745.024,0.0,0.0,0.0,8158301.183999999,-1050715.008,7107586.0479999995,-5700278.784,1407307.0080000001,-121225.0,-385960.992,0.0,23974.0,-16991.0,15302.0,-294100.0,77719.0,-371819.008,0.0,0.0,0.0,628305.9839999999,-186344.0,71639.0,0.0,0.0,-327391.00800000003,186210.0
2010-06-30,47440527.36,16036945.92,4274184.96,0.0,4279622.912,7181047.807999999,0.0,0.0,0.0,302089.984,3309827.0719999997,0.0,0.0,371832.0,0.0,0.0,0.0,0.0,0.0,2937995.008,10884287.488,16239802.367999999,969667.968,0.0,47440527.36,5294153.216,0.0,2315513.088,706496.0,1488826.032,0.0,16626.0,766691.968,0.0,0.0,19698092.032,14392036.352,0.0,4684790.784,0.0,0.0,621265.9839999999,0.0,0.0,13681580.032,8766703.616,6881997.824,-69861.0,0.0,105833.0,2537740.0319999997,-689006.016,0.0,0.0,0.0,9456638.976,-1160891.008,8295748.096,-6481761.792,1813986.0480000002,-137924.0,-486555.008,0.0,18421.0,-8828.0,45926.0,-304756.0,72080.0,-376836.0,0.0,0.0,0.0,940270.016,-200598.0,65398.0,0.0,0.0,-490457.984,314612.0
2010-09-30,43919904.768,13400640.512,1641456.0,0.0,4169860.0960000004,7205280.767999999,0.0,0.0,0.0,384044.0,3200572.9280000003,0.0,0.0,381974.016,0.0,0.0,0.0,0.0,0.0,2818598.912,10421377.024,15931397.12,965918.016,0.0,43919904.768,6111717.887999999,0.0,2007798.0159999998,708556.032,2482977.04,0.0,39201.0,873185.984,0.0,0.0,18345551.872,12971176.832,0.0,4716955.136,0.0,0.0,657419.0079999999,0.0,0.0,0.0,8567941.12,6881997.824,-69861.0,0.0,-754032.0,2488271.1040000003,21565.0,0.0,0.0,0.0,9308869.632000001,-1118839.04,8190030.847999999,-6840348.16,1349682.9440000001,-135891.008,-479249.984,0.0,88756.0,-44565.0,-6400.0,-50463.0,74335.0,-124798.0,0.0,0.0,0.0,721870.016,-191359.008,24396.0,0.0,0.0,0.0,219118.0
