,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2017-06-30,325210832.89599997,65705127.936000004,18922164.224,0.0,12348568.576,12782915.584,0.0,5024372.223999999,0.0,16627107.84,42903199.744,0.0,0.0,596848.0,0.0,0.0,23472596.992,0.0,8796201.984,10037556.224,11925573.632000001,180821409.792,23855536.128000002,0.0,325210832.89599997,35008049.151999995,2147326.976,12392797.184,2971948.0319999997,6823229.9520000005,1701028.9919999999,0.0,1596617.9840000002,3770872.064,3604227.0719999997,151588896.768,85317861.376,3289455.104,3224953.088,5178734.08,0.0,54577889.28,0.0,0.0,4729303.04,133884596.224,77299998.72,-2148090.1119999997,0.0,8886843.392,7951437.824,-5244976.1280000005,47139393.536000006,0.0,0.0,0.0,0.0,23362807.808000002,-16461959.168,6900850.176,0.0,-425968.0,-835096.0,118887.0,-933030.9759999999,-83035.0,-4339850.24,1481657.9840000002,-5821508.096,0.0,0.0,0.0,402756.992,-222491.008,377827.008,0.0,0.0,-109663.0,60325.0
2017-09-30,323424878.592,63005552.64,14949024.768,0.0,15288916.992,12934090.752,0.0,4618549.248,0.0,15214967.808,42503045.12,0.0,0.0,487387.008,0.0,0.0,21069082.624,0.0,8457245.184,12489330.688,12215227.392,178295914.496,27405123.584000003,0.0,323424878.592,33954447.36,2939784.96,12711970.816,3290880.0,5824230.9120000005,1607516.032,0.0,400480.992,3589254.912,3590327.04,142239154.176,75878383.616,3112700.9280000003,2152588.0319999997,5081294.848,0.0,56014184.448,0.0,0.0,4671165.952,142560094.72,77299998.72,1003148.9920000001,0.0,8886843.392,15094423.552000001,-4240483.072,44516167.68,0.0,0.0,0.0,0.0,28600027.136,-17098917.888,11501111.295999998,0.0,-407784.992,-610393.024,135516.0,-1170270.976,367020.992,752980.9920000001,4838323.2,-4085341.952,0.0,0.0,0.0,10568179.712000001,-1653890.0480000002,-1407088.0,0.0,0.0,-26785.0,7142986.24
2017-12-31,328096710.65599996,62700728.32,14317519.872000001,0.0,14879422.464000002,12987174.912,0.0,6459817.984,0.0,14056793.088,43965382.656,0.0,0.0,497976.0,0.0,0.0,21958780.928000003,0.0,8694957.056,12813671.424,11801595.904000001,181534818.30400002,28094179.328,0.0,328096710.65599996,43357528.063999996,3641102.08,13367055.36,3482643.9680000003,5633395.2,893321.0240000001,0.0,343747.008,12097349.632000001,3898912.0,136633532.416,68758847.488,3226294.0160000003,2269032.96,5687250.944,0.0,56692105.216000006,0.0,0.0,4348107.776000001,143757534.208,77299998.72,1020142.016,0.0,21792299.008,0.0,-3913317.8880000003,47558406.143999994,0.0,0.0,0.0,0.0,29827137.536,-18831302.656,10995834.88,0.0,-475379.07200000004,-1569980.928,266572.0,-1342497.28,-207103.008,-4168847.36,1746379.7759999998,-5915228.16,0.0,0.0,0.0,3498600.4480000003,797382.912,-282488.96,0.0,0.0,144236.0,2532775.9359999998
2018-03-31,313706512.384,50650169.344,17841260.544,0.0,9919506.432,13184349.184,0.0,5907420.16,0.0,3797633.0239999997,42150096.896,0.0,0.0,499254.016,0.0,0.0,20297074.688,0.0,5250635.776000001,16103133.184,12367719.424,179979141.12,28559392.768000003,0.0,313706512.384,33204795.391999997,1872505.9840000002,11960264.704000002,3091964.9280000003,6534557.183999999,2820670.9760000003,0.0,579009.024,5638979.072000001,706843.0079999999,128275267.58399999,60859420.672,3239290.88,1732845.0559999999,5664548.864,0.0,56779157.50399999,0.0,0.0,3670388.992,148556074.75199997,77299998.72,1020142.016,0.0,21792299.008,5045203.968,-3856896.0,47255314.432,0.0,0.0,0.0,0.0,27932424.191999998,-16970344.448,10962081.792000001,0.0,-401992.0,-96040.0,0.0,-881553.984,272964.0,-2071260.032,759520.0,-2830779.9039999996,0.0,0.0,0.0,7784200.192000001,-294912.0,-2044397.9519999998,0.0,0.0,-61869.0,5112112.1280000005
2018-06-30,339647168.512,59639296.0,24557352.96,0.0,10350142.464,15417621.504,0.0,6478244.864,0.0,2835934.9760000003,48945807.36,0.0,0.0,0.0,593465.9839999999,0.0,0.0,25199423.488,0.0,6077764.096,12440545.28,187816280.064,30805231.616,0.0,339647168.512,35420454.912,2674344.96,13832036.352,3450535.936,7027063.807999999,2103282.944,0.0,1310411.008,5022779.904,0.0,138888871.936,62015840.256000005,3712719.872,2382543.1040000003,6471644.16,0.0,64306114.56,0.0,0.0,3622700.0319999997,161715158.016,77299998.72,1020142.016,0.0,21792299.008,5367436.8,-6371152.896000001,62606426.111999996,0.0,0.0,0.0,0.0,31233136.64,-19462361.088,11770774.527999999,0.0,-439516.0,-1536237.9519999998,0.0,-966308.9920000001,177390.0,-10929894.4,607851.0079999999,-11537744.896,0.0,0.0,0.0,-1923792.0,-459411.008,2753787.9039999996,0.0,0.0,-25400.0,306094.016
2018-09-30,342278569.984,60585832.448,24424372.224,0.0,11150082.048,16238472.192,0.0,6382340.096,0.0,2390565.12,47987572.736,0.0,0.0,0.0,618832.0,0.0,0.0,22874839.04,0.0,6425454.08,12598114.304000001,189916692.48,31190331.391999997,0.0,342278569.984,36718206.975999996,3517680.128,16168570.88,3162778.88,5497637.887999999,2017100.032,0.0,1584238.976,4770200.063999999,0.0,138866802.688,61808201.728,3838801.92,1971298.0480000002,6851634.176,0.0,64396857.344,0.0,0.0,3435501.0560000003,163258051.072,77299998.72,1020142.016,0.0,19852984.32,3426400.0,-5249020.928,66907537.408,0.0,0.0,0.0,0.0,37862400.0,-22827339.776,15035060.224000001,0.0,-535092.0,-787529.984,0.0,-828873.0240000001,133464.0,-4958021.12,444830.016,-5402850.816000001,0.0,0.0,0.0,8059008.0,279428.0,-2730781.952,0.0,0.0,145388.0,5753041.92
2018-12-31,341714862.08,59256115.2,22412548.096,0.0,11669972.992,17215948.8,0.0,5525300.223999999,0.0,2432347.904,51631833.088,0.0,0.0,0.0,589177.9839999999,0.0,0.0,26767476.735999998,0.0,6247965.183999999,12495001.6,187481505.792,30850392.064,0.0,341714862.08,35516665.856,4054028.0319999997,13609715.712000001,3331427.0719999997,3888521.9839999997,4392479.232,0.0,2183870.976,4056619.008,0.0,132516003.84,56039432.192,3721696.0,1334669.0559999999,5935772.16,0.0,65484427.264,0.0,0.0,3279552.0,170402628.09600002,77299998.72,969374.016,0.0,35896254.464,0.0,-5516982.784,61753974.783999994,0.0,0.0,0.0,0.0,37455151.104,-21940862.976,15514308.608,0.0,-540164.9920000001,-1103650.304,0.0,-1296033.024,-1277304.064,-98344.96,-263113.984,164769.792,0.0,0.0,0.0,11198808.064000001,-2331159.808,5793426.944,0.0,0.0,-175360.992,14485278.72
2019-03-31,366875541.504,58742235.13600001,19512944.64,0.0,10729877.504,19129780.224,0.0,6839683.072000001,0.0,2529953.024,67650007.04,0.0,0.0,0.0,600892.9920000001,0.0,0.0,30049056.768000003,0.0,6223847.936000001,12750665.728,194454011.904,33278640.128000002,0.0,366875541.504,48573218.81600001,2059422.976,12981325.824000001,4294870.016,11435445.248,4291482.88,0.0,1431117.9519999998,12079553.535999998,0.0,150042279.936,61813886.976,3730875.9039999996,1212704.0,5938071.04,0.0,77346734.08,0.0,0.0,3168431.104,165091628.032,77299998.72,969374.016,0.0,35980767.232,-6421965.824,-5616174.08,62879633.408,0.0,0.0,0.0,0.0,30951587.84,-17749929.984,13201658.88,0.0,-417680.992,-780520.0,0.0,-18717546.496,313296.99199999997,-2588908.0319999997,364267.008,-2953175.04,0.0,0.0,0.0,-8989699.072,-960980.9920000001,3405063.936,0.0,0.0,123650.0,-6421965.824
2019-06-30,366869544.96,60989087.743999995,23176175.616,0.0,12692306.944,18105004.032,0.0,4570655.232,0.0,2444946.944,66773213.18399999,0.0,0.0,0.0,362798.016,0.0,0.0,29501136.895999998,0.0,6150559.232000001,11937605.632000001,194051997.69599998,33117628.415999997,0.0,366869544.96,49175818.24,2462652.9280000003,14970936.32,4031042.048,5844943.872,3057103.104,0.0,1634322.9440000001,17174817.792,0.0,151711399.936,61713776.64,3673884.9280000003,1239945.9840000002,5628964.864,0.0,79454822.4,0.0,0.0,2843098.88,163139207.424,77299998.72,-2714714.1119999997,0.0,39664893.952,-6806121.984,-6667408.896000001,62362562.56,0.0,0.0,0.0,0.0,36004954.111999996,-20282095.616,15722858.496,0.0,-427028.0,-422048.0,0.0,-7737609.216,-2860870.912,-2835724.0319999997,478579.008,-3314302.9760000003,0.0,0.0,0.0,1439579.0080000001,-1426873.9840000002,-431576.0,0.0,0.0,34715.0,-384156.0
2019-09-30,391021101.056,76985671.68,35644436.48,0.0,10764047.36,19276972.032,0.0,4999598.08,0.0,6300616.192000001,63438528.511999995,0.0,0.0,0.0,369440.992,0.0,0.0,32424972.288000003,0.0,6662685.183999999,12485801.984000001,203511971.84,34599124.992,0.0,391021101.056,55929503.743999995,3096328.96,17703733.248,6161546.752,6528940.032000001,3147588.0960000004,0.0,1140902.0159999998,18150465.536,0.0,157385555.968,62587854.848000005,3972258.048,1597362.0480000002,7322964.992000001,0.0,81905106.94399999,0.0,0.0,2808929.0239999997,174897112.32000002,77299998.72,-2665196.0319999997,0.0,39615377.408,-264476.99199999997,-6990931.967999999,67902345.216,0.0,0.0,0.0,0.0,40664662.016,-22627536.895999998,18037129.216,0.0,-504518.016,-130026.0,0.0,-3019283.9680000003,500312.992,-4555343.8719999995,525353.9839999999,-5080697.856000001,0.0,0.0,0.0,10328270.848,-3381668.0960000004,-485324.992,0.0,0.0,80367.0,6541644.8
2019-12-31,369670324.22400004,68697542.656,29627092.992,0.0,11483278.336,17228427.264000002,0.0,3718722.048,0.0,6640027.136,67704774.656,0.0,0.0,0.0,349961.984,0.0,0.0,37151420.416,0.0,6448927.744,11277871.104,187733147.648,34256975.872,0.0,369670324.22400004,55805644.8,3183380.992,16555739.136,3801797.12,5804801.024,3950825.9839999997,6332857.856000001,377333.2480000006,15798908.928,0.0,156715335.68,54037929.984,3853276.9280000003,1236930.048,7584787.967999999,0.0,90002407.424,0.0,0.0,-4330947.072,161480311.296,77299998.72,2379446.016,0.0,22056062.976,0.0,-6260882.944,66005676.032,0.0,0.0,0.0,0.0,41018720.256,-23175999.488,17842712.575999998,0.0,-575080.96,-19429777.408,0.0,-7719559.168,-636642.176,-3464810.4960000003,723492.0959999999,-4188302.336,0.0,0.0,0.0,-13983162.367999999,-215667.712,6005999.103999999,0.0,0.0,1785862.9119999998,-6406967.807999999
2020-03-31,439707009.024,103682252.8,61284200.448,0.0,12314358.784000002,21262800.895999998,0.0,2969201.92,0.0,5851696.128,85232058.368,0.0,0.0,0.0,397644.992,0.0,0.0,52301496.32,0.0,8281969.152000001,11299103.744,203641094.14400002,35852488.704,0.0,439707009.024,60186259.456,2265701.12,15642492.928,3752302.08,6060521.984,4449973.248,6332857.856000001,3688619.5200000005,17993791.487999998,0.0,206624440.32,91512995.84,5152862.208000001,4202766.08,9049747.456,0.0,96706068.48,0.0,0.0,-5957664.767999999,178853969.92000002,77299998.72,2379446.016,0.0,22124054.528,984380.032,-7041748.992000001,83107831.808,0.0,0.0,0.0,0.0,31250931.711999997,-19214587.904,12036343.808,0.0,-515876.0,-135936.992,0.0,-2595879.9359999998,-766987.0079999999,-10486806.527999999,491876.992,-10978683.904000001,0.0,0.0,0.0,-2465143.04,-1592715.0080000001,4694800.896000001,0.0,0.0,347436.992,984380.032
