,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2014-09-30,13032503.295999998,3168320.0,376187.008,985865.0240000001,1183961.9840000002,38224.0,0.0,141646.0,14633.0,427803.008,3560445.952,0.0,0.0,222395.008,0.0,0.0,629238.976,0.0,0.0,2708812.0319999997,662222.976,1655922.0480000002,3985592.064,0.0,13032503.295999998,2951461.8880000003,0.0,1001168.0,137771.008,1108273.024,0.0,364838.016,339411.96800000005,0.0,0.0,6794022.9120000005,5797423.103999999,0.0,263964.99199999997,222808.992,0.0,509825.984,0.0,0.0,0.0,3287017.9839999997,2225821.952,0.0,0.0,565614.0160000001,157480.0,414716.0,0.0,-76614.0,0.0,0.0,0.0,1837633.024,-1597520.0,240112.992,-56934.0,-102027.0,0.0,0.0,-3072.0,-735.0,-156812.992,123631.0,-280444.0,0.0,0.0,0.0,-79468.0,7443.0,18930.0,0.0,0.0,0.0,-53095.0
2014-12-31,13634194.432,2955251.9680000003,401137.984,104698.0,1380679.04,33967.0,0.0,120213.0,14910.0,899646.9759999999,4203351.04,0.0,0.0,211547.008,0.0,0.0,473823.008,0.0,0.0,3517980.9280000003,826646.9759999999,1705086.976,3943856.896,0.0,13634194.432,2924772.0960000004,0.0,1560390.0159999998,289119.00800000003,579836.9920000001,0.0,157422.0,338003.984,0.0,0.0,7080797.183999999,6002463.744,0.0,342879.008,222668.0,0.0,512785.984,0.0,0.0,0.0,3628624.896,2225821.952,0.0,0.0,1090696.96,0.0,409824.0,0.0,-97718.0,0.0,0.0,0.0,3294730.752,-2393797.12,900934.1440000001,-66184.992,-134087.008,0.0,79.0,-17569.0,142109.008,-112310.04800000001,73049.984,-185360.0,0.0,0.0,0.0,712971.0079999999,-26687.0,-166147.008,0.0,0.0,0.0,520136.96
2015-03-31,14399839.232,3855749.8880000003,641270.0160000001,169320.0,1851713.024,35753.0,0.0,145804.992,17685.0,994204.032,3990064.896,0.0,0.0,221242.0,0.0,0.0,453876.0,0.0,0.0,3314947.0719999997,821686.016,1679294.976,4053042.9439999997,0.0,14399839.232,3507336.96,0.0,1425788.032,391404.0,1019676.9920000001,0.0,157422.0,513045.968,0.0,0.0,7135336.96,6089726.976,0.0,333417.984,229078.0,0.0,483113.984,0.0,0.0,0.0,3757165.0560000003,2225821.952,0.0,0.0,1090696.96,133420.0,404944.0,0.0,-97718.0,0.0,0.0,0.0,3161666.048,-2612751.872,548913.9839999999,-54066.0,-87998.0,0.0,87.0,-11825.0,-13265.0,-177968.992,323856.0,-501824.992,0.0,0.0,0.0,203878.0,-48981.0,-26357.0,0.0,0.0,0.0,128540.0
2015-06-30,14041665.535999998,3482420.992,112918.0,350836.0,1708124.032,38399.0,0.0,167176.992,15787.0,1089180.0320000001,4026013.952,0.0,0.0,226480.992,0.0,0.0,472636.992,0.0,0.0,3326896.128,798344.0,1675010.0480000002,4059877.12,0.0,14041665.535999998,3209859.0719999997,0.0,1151355.008,183807.008,1242116.992,0.0,157422.0,475157.968,0.0,0.0,7131939.84,6100893.183999999,0.0,320924.0,227488.0,0.0,482635.008,0.0,0.0,0.0,3699866.88,2225821.952,0.0,0.0,1090696.96,81013.0,400052.992,0.0,-97718.0,0.0,0.0,0.0,2441107.9680000003,-2225156.096,215952.0,0.0,-158888.992,0.0,34.0,-2291.0,-35885.0,-86743.0,135190.0,-221932.992,0.0,0.0,0.0,-67822.0,-9824.0,20348.0,0.0,0.0,0.0,-57298.0
2015-09-30,14661261.312,4234268.928,145294.0,336864.0,1758334.976,37515.0,0.0,181003.008,14278.0,1760979.968,3792505.088,0.0,0.0,234680.0,0.0,0.0,494808.0,0.0,0.0,3063016.96,879097.0240000001,1675835.0080000001,4079555.0719999997,0.0,14661261.312,9873976.32,0.0,1131273.9840000002,222128.0,7799653.887999999,0.0,157422.0,563498.0,0.0,0.0,1049812.992,0.0,0.0,297740.99199999997,261336.992,0.0,490735.008,0.0,0.0,0.0,3737472.0,2225821.952,0.0,0.0,1090696.96,123482.0,395188.992,0.0,-97718.0,0.0,0.0,0.0,2462192.128,-2031069.9519999998,431121.984,0.0,-184040.0,0.0,222.0,-23172.0,68436.0,-270449.984,499072.992,-769523.0079999999,0.0,0.0,0.0,22118.0,27165.0,-11678.0,0.0,0.0,0.0,37605.0
2015-12-31,14901420.032,3976236.0319999997,447440.992,74682.0,2199229.952,34960.0,0.0,176680.0,24958.0,1018284.9920000001,4406701.056,0.0,0.0,218527.008,0.0,0.0,496891.008,0.0,0.0,3691282.9439999997,749644.9920000001,1709633.024,4059205.12,0.0,14901420.032,4399370.752,0.0,1449641.9840000002,372121.984,1844173.0559999999,0.0,51099.0,682334.984,0.0,0.0,6836985.856000001,5730211.84,0.0,297192.99199999997,268147.00800000003,0.0,541433.9839999999,0.0,0.0,0.0,3665062.912,2225821.952,0.0,0.0,1137970.9440000001,0.0,390316.992,0.0,-89047.0,0.0,0.0,0.0,2582338.048,-2195724.288,386614.016,54066.0,-339423.04,0.0,933.0,-14058.0,-145686.0,23609.984,140824.0,-117213.95199999999,0.0,0.0,0.0,-33944.0,-32343.0,-4724.0,0.0,0.0,0.0,-71011.0
2016-03-31,14733857.792000001,3949594.1119999997,645603.968,69582.0,2375297.024,37651.0,0.0,125096.0,28916.0,667448.0,4388020.223999999,0.0,0.0,245228.992,0.0,0.0,540233.024,0.0,0.0,3602557.952,696934.016,1729262.976,3970046.9760000003,0.0,14733857.792000001,4479339.008,0.0,1392514.0480000002,312662.016,1981965.0559999999,0.0,10069.0,782129.016,0.0,0.0,6600479.232000001,5283348.992,0.0,511148.0,243904.0,0.0,562078.0160000001,0.0,0.0,0.0,3654040.064,2225821.952,0.0,0.0,1137970.9440000001,6263.0,385476.992,0.0,-101493.0,0.0,0.0,0.0,2600048.128,-2118782.976,481264.992,0.0,-181092.992,0.0,2126.0,-17333.0,-85392.0,-156490.0,257194.0,-413684.0,0.0,0.0,0.0,43083.0,-107300.0,65640.0,0.0,0.0,0.0,1423.0
2016-06-30,14266169.344,3421670.912,550433.024,72230.0,1957368.064,41565.0,0.0,208038.0,30523.0,561513.9839999999,4515379.2,0.0,0.0,268952.0,0.0,0.0,586844.9920000001,0.0,0.0,3659581.952,755928.0,1716256.0,3856934.912,0.0,14266169.344,4370881.024,0.0,1212246.0159999998,382625.984,1738162.9440000001,0.0,10069.0,1027777.016,0.0,0.0,6293265.92,5037024.768,0.0,479884.0,218936.992,0.0,557420.032,0.0,0.0,0.0,3602021.8880000003,2225821.952,0.0,0.0,1137970.9440000001,-47355.0,380646.016,0.0,-95062.0,0.0,0.0,0.0,2235311.1040000003,-1905767.04,329544.0,0.0,-251666.0,0.0,0.0,-13280.0,-9515.0,-136016.992,64332.0,-200348.992,0.0,0.0,0.0,-80934.0,-49094.0,71579.0,0.0,0.0,0.0,-58449.0
2016-09-30,14694387.712000001,3688352.0,951892.9920000001,13591.0,2024454.0159999998,40408.0,0.0,156975.008,29023.0,472008.0,4732000.256,0.0,0.0,341120.992,0.0,0.0,615513.024,0.0,0.0,3775365.8880000003,785673.984,1696920.064,3791441.92,0.0,14694387.712000001,5193060.864,0.0,1470324.9919999999,430923.008,1995969.024,0.0,10069.0,1285774.9679999999,0.0,0.0,5952956.927999999,4803924.992,0.0,371687.008,219176.992,0.0,558168.0,0.0,0.0,0.0,3548369.92,2225821.952,0.0,0.0,1137970.9440000001,-103732.0,374180.992,0.0,-85872.0,0.0,0.0,0.0,2393211.904,-1995396.9919999999,397815.008,0.0,-212018.0,0.0,0.0,-8896.0,-14552.0,-245700.992,34234.0,-279935.00800000003,0.0,0.0,0.0,-83352.0,-6661.0,28000.0,0.0,0.0,0.0,-62013.0
2016-12-31,14330228.736,3612476.9280000003,668304.0,13467.0,2271870.976,38948.0,0.0,201276.0,29493.0,389118.016,4678387.2,0.0,0.0,418068.0,0.0,0.0,592497.9839999999,0.0,0.0,3667821.0560000003,664440.0,1638440.96,3736484.0960000004,0.0,14330228.736,4871405.056,0.0,1341799.936,445211.008,1946327.04,0.0,0.0,1138066.9440000001,0.0,0.0,6105028.096,4997431.808,0.0,489596.992,200124.992,0.0,417873.984,0.0,0.0,0.0,3353796.0960000004,2225821.952,0.0,0.0,843824.0,0.0,370022.016,0.0,-85872.0,0.0,0.0,0.0,2416666.1119999997,-2022078.976,394587.008,0.0,-26544.064,0.0,0.0,-43539.0,-226969.984,-259305.984,-208227.008,-51078.975999999995,0.0,0.0,0.0,-161772.0,-27816.0,-4310.016,0.0,0.0,0.0,-193897.984
2017-03-31,14481002.496,3787753.9839999997,685721.0240000001,16407.0,2537634.048,38985.0,0.0,140574.0,28515.0,339918.016,4633421.824,0.0,0.0,486896.0,0.0,0.0,609524.9920000001,134.0,0.0,3536867.0719999997,686574.016,1607979.0080000001,3765273.088,0.0,14481002.496,4758964.223999999,0.0,1393876.9919999999,530089.9839999999,1817709.0559999999,0.0,0.0,1017288.0,0.0,0.0,6336857.0879999995,5125088.768,0.0,603388.9920000001,177316.992,0.0,431062.016,0.0,0.0,0.0,3385180.9280000003,2225821.952,0.0,0.0,843824.0,28905.0,365636.992,0.0,-79007.0,0.0,0.0,0.0,2694452.992,-2075630.976,618822.0160000001,0.0,-256284.0,0.0,1476.0,-25686.0,-13535.0,-278316.0,34237.0,-312552.99199999997,0.0,0.0,0.0,46477.0,-61623.0,39778.0,0.0,0.0,0.0,24632.0
2017-06-30,13946171.392,3094318.08,261960.992,17219.0,2215759.872,41063.0,0.0,181046.0,26402.0,350867.008,4791856.1280000005,0.0,0.0,522360.0,0.0,0.0,684291.0079999999,125.0,0.0,3585080.064,739284.9920000001,1605216.0,3715495.936,0.0,13946171.392,5059959.808,0.0,1334097.024,176024.0,2462152.96,0.0,0.0,1087686.0159999998,0.0,0.0,5574619.136,4377088.0,0.0,567024.0,184076.992,0.0,446430.016,0.0,0.0,0.0,3311591.936,2225821.952,0.0,0.0,843824.0,-17962.0,361400.992,0.0,-101493.0,0.0,0.0,0.0,2417233.92,-1911010.9440000001,506223.008,0.0,-423535.008,0.0,4298.0,-53972.0,46608.0,-172388.0,28546.0,-200934.0,0.0,0.0,0.0,-92766.0,-26401.0,68064.0,0.0,0.0,0.0,-51103.0
2017-09-30,14027229.184,3234313.9839999997,251742.0,26813.0,2336337.92,39151.0,0.0,216311.008,24409.0,339550.016,4744865.791999999,0.0,0.0,610846.0160000001,0.0,0.0,470488.0,125.0,0.0,3663407.104,708830.016,1609582.976,3729636.0960000004,0.0,14027229.184,5194978.816000001,0.0,1637403.0080000001,169187.008,2601849.088,0.0,0.0,786540.032,0.0,0.0,5461225.984,4392722.944,0.0,432211.008,178040.0,0.0,458252.0,0.0,0.0,0.0,3371023.872,2225821.952,0.0,0.0,843824.0,45728.0,357143.008,0.0,-101493.0,0.0,0.0,0.0,2793314.048,-2255983.1040000003,537331.0079999999,0.0,-165040.992,0.0,25245.0,-6370.0,-43881.0,-243643.008,28225.0,-271868.0,0.0,0.0,0.0,103641.0,-6790.0,-37382.0,0.0,0.0,0.0,59469.0
2017-12-31,14945048.576,4137971.9680000003,269928.0,72348.0,3121871.104,36692.0,0.0,139308.0,28079.0,469745.984,5084106.752,0.0,0.0,584948.9920000001,0.0,0.0,364508.0,0.0,0.0,4134650.1119999997,536004.0,1613399.04,3573566.9760000003,0.0,14945048.576,5493129.216,0.0,2022507.0080000001,266760.99199999997,2468434.944,0.0,29503.0,705922.984,0.0,0.0,6019446.784,4942133.76,0.0,447600.0,179383.008,0.0,450329.984,0.0,0.0,0.0,3432473.088,2225821.952,0.0,0.0,955473.0240000001,0.0,352671.008,0.0,-101493.0,0.0,0.0,0.0,3409557.5039999997,-2626594.304,782963.84,0.0,-143540.992,0.0,-14205.0,-13772.0,-188412.992,-181907.008,9110.0,-191016.96,0.0,0.0,0.0,241126.016,-42382.0,-107521.0,0.0,0.0,0.0,91223.0
2018-03-31,14891755.52,3669733.12,174524.0,39156.0,2918429.952,37459.0,0.0,82734.0,26198.0,391232.0,5537768.96,0.0,0.0,740628.9920000001,0.0,0.0,442534.016,0.0,0.0,4354606.08,553182.0160000001,1593747.968,3537324.0319999997,0.0,14891755.52,5413863.936000001,0.0,1839314.0480000002,321916.0,2595499.008,0.0,29503.0,627631.976,0.0,0.0,6122058.24,4954294.784,0.0,531076.9920000001,176747.008,0.0,459939.008,0.0,0.0,0.0,3355834.1119999997,2225821.952,0.0,0.0,955473.0240000001,-72427.0,348459.008,0.0,-101493.0,0.0,0.0,0.0,2979764.992,-2341463.04,638302.0160000001,0.0,-299747.00800000003,0.0,36.0,-13566.0,-16710.0,-152571.008,53164.0,-205735.008,0.0,0.0,0.0,155744.0,-56393.0,-6600.0,0.0,0.0,0.0,92751.0
2018-06-30,17198116.864,5598234.112000001,541976.0,1409104.0,2812486.912,36688.0,0.0,161499.008,24311.0,612169.024,5968600.063999999,0.0,0.0,0.0,750096.0,0.0,0.0,437532.992,125.0,0.0,554334.976,1526076.032,3550871.04,0.0,17198116.864,4672271.8719999995,0.0,1781041.024,242532.992,1992388.9919999999,0.0,0.0,615721.9839999999,0.0,40587.0,9195460.608,8019472.896000001,0.0,508336.992,190672.992,0.0,476977.984,0.0,0.0,0.0,3330383.104,2225821.952,0.0,0.0,955473.0240000001,-93734.0,344315.008,0.0,-101493.0,0.0,0.0,0.0,2924571.9039999996,-2307015.9359999998,617555.968,0.0,-305408.0,0.0,7378.0,-24087.0,-21970.0,-298360.0,295964.0,-594323.968,0.0,0.0,0.0,-24891.0,5288.0,-5848.0,0.0,0.0,0.0,-25451.0
2018-09-30,17561094.144,5499906.0479999995,356641.984,1038096.0,2934278.912,39287.0,0.0,108449.0,24753.0,998400.0,6486865.92,0.0,0.0,0.0,909526.016,0.0,0.0,424806.016,125.0,0.0,537705.024,1535570.0480000002,3501047.04,0.0,17561094.144,5427336.192000001,0.0,2224161.024,288444.99199999997,2224986.1119999997,0.0,0.0,650600.0,0.0,39144.0,8797244.416000001,7603618.816000001,0.0,505052.0,204940.992,0.0,483632.0,0.0,0.0,0.0,3336514.048,2225821.952,0.0,0.0,955473.0240000001,-83473.0,340184.992,0.0,-101493.0,0.0,0.0,0.0,3176445.952,-2706993.92,469452.0,0.0,-272900.0,0.0,11055.0,-16184.0,-26382.0,-141792.0,256535.008,-398327.008,0.0,0.0,0.0,23249.0,9877.0,-26995.0,0.0,0.0,0.0,6131.0
2018-12-31,17863704.575999998,5635369.984,707041.984,976798.016,2855347.9680000003,38046.0,0.0,104875.0,29707.0,923553.984,7024761.856000001,0.0,0.0,0.0,1013206.016,0.0,0.0,404867.008,125.0,0.0,546622.0160000001,1560481.024,3096467.9680000003,0.0,17863704.575999998,5278409.216,0.0,2119660.0319999997,352848.0,1996035.968,0.0,39373.0,770492.0240000001,0.0,0.0,9195801.6,8032424.96,0.0,478644.992,208488.0,0.0,476244.0,0.0,0.0,0.0,3389491.9680000003,2225821.952,0.0,0.0,929056.0,0.0,336107.008,0.0,-101493.0,0.0,0.0,0.0,2889763.84,-2392697.856,497065.984,0.0,-205643.072,0.0,7554.0,-63295.0,-20345.0,-58048.96,37611.008,-95659.90400000001,0.0,0.0,0.0,157288.016,-40273.0,-24664.0,0.0,0.0,0.0,92351.0
2019-03-31,18046459.904,5335371.776000001,389699.008,797499.0079999999,3106827.008,39606.0,0.0,138002.0,27684.0,836054.9759999999,7587761.152000001,0.0,0.0,0.0,1009211.0079999999,0.0,0.0,416555.008,125.0,0.0,571729.9839999999,1554564.9919999999,2997032.96,0.0,18046459.904,5166963.2,0.0,2478501.12,371320.0,1608596.9919999999,0.0,39373.0,669172.024,0.0,0.0,9325783.04,8083077.12,0.0,539579.0079999999,209859.008,0.0,493268.0,0.0,0.0,0.0,3553714.9439999997,2225821.952,0.0,0.0,929056.0,168260.0,332070.016,0.0,-101493.0,0.0,0.0,0.0,3338470.912,-2649161.984,689308.9920000001,0.0,-260594.0,0.0,1837.0,-6456.0,9448.0,-190720.0,52780.0,-243500.0,0.0,0.0,0.0,242824.0,-88918.0,10317.0,0.0,0.0,0.0,164223.008
2019-06-30,17864439.808,4698256.896000001,337780.0,812896.0,2520622.08,39629.0,0.0,200479.008,25729.0,761121.984,8119031.807999999,0.0,0.0,0.0,1266708.992,0.0,0.0,414984.0,125.0,0.0,579705.9839999999,1548055.04,2919390.9760000003,0.0,17864439.808,5311221.248,0.0,2341210.88,433772.992,1735665.024,0.0,39373.0,761199.032,0.0,0.0,8988698.624,7773194.24,0.0,491801.984,218324.0,0.0,505379.008,0.0,0.0,0.0,3564520.96,2225821.952,0.0,0.0,929056.0,183079.008,328056.99199999997,0.0,-101493.0,0.0,0.0,0.0,2819670.0160000003,-2314624.0,505046.016,0.0,-267018.0,0.0,10146.0,-17419.0,-90834.0,-71032.0,120044.0,-191076.0,0.0,0.0,0.0,68889.0,-48047.0,-10036.0,0.0,0.0,0.0,10806.0
2019-09-30,24735494.144,5618528.767999999,455743.008,1596528.0,2381541.8880000003,41728.0,0.0,220710.0,23793.0,898484.9920000001,14153706.496,0.0,0.0,0.0,1363843.968,0.0,0.0,97164.0,125.0,0.0,581675.0079999999,1550699.0080000001,2830885.12,0.0,24735494.144,4988106.24,0.0,2258299.904,501191.008,1535004.032,0.0,39373.0,654238.0079999999,0.0,0.0,12836714.496,7731086.847999999,0.0,3958072.064,647459.968,0.0,500096.0,0.0,0.0,0.0,6910672.896000001,4051284.992,1534.0,0.0,929056.0,1706281.9840000002,324008.99199999997,0.0,-101493.0,0.0,0.0,0.0,3935988.992,-2396304.8959999997,1539683.968,0.0,-602353.024,0.0,136.0,-17538.0,71063.0,1276881.024,1826753.024,-549872.0,0.0,0.0,0.0,2267873.024,-1703.0,-746976.0,0.0,0.0,0.0,1519193.9840000002
2019-12-31,23843768.32,5354226.176,996337.984,681689.984,2536599.04,60009.0,0.0,216028.0,23125.0,840436.9920000001,13486327.808,0.0,0.0,0.0,1113040.0,0.0,0.0,35931.0,125.0,0.0,579344.0,1586955.0080000001,2836914.9439999997,0.0,23843768.32,5177555.968,0.0,2546344.96,210447.008,1387318.0159999998,0.0,315352.99199999997,718093.0240000001,0.0,0.0,12435667.968,7379222.016,0.0,4112762.1119999997,400484.0,0.0,543200.0,0.0,0.0,0.0,6230543.872,4051284.992,3179.0,0.0,1957523.968,0.0,320048.99199999997,0.0,-101493.0,0.0,0.0,0.0,3295437.8239999996,-2683091.9680000003,612344.832,0.0,-841931.0079999999,0.0,12568.0,-32061.0,-28044.0,-313515.072,-98178.04800000001,-215336.96,0.0,0.0,0.0,-590638.08,42475.0,181742.97600000002,0.0,0.0,0.0,-366419.968
2020-03-31,24646688.768000003,6347546.112000001,797158.9759999999,737086.9759999999,2567532.0319999997,59567.0,0.0,1377310.976,21164.0,787726.016,13406410.752,0.0,0.0,0.0,1145572.992,0.0,0.0,33323.0,125.0,0.0,578265.024,1581012.9919999999,2733453.0560000003,0.0,24646688.768000003,4967542.784,0.0,2484590.08,308137.984,1459782.0159999998,0.0,0.0,715033.0240000001,0.0,0.0,12964308.992,7960576.0,0.0,3966809.088,478328.0,0.0,558595.968,0.0,0.0,0.0,6714835.967999999,4051284.992,5440.0,0.0,2272877.056,170620.992,316105.984,0.0,-101493.0,0.0,0.0,0.0,3049012.992,-2426537.984,622475.0079999999,0.0,-306022.016,0.0,44.0,-4799.0,-2010.0,-56047.0,882371.0079999999,-938417.984,0.0,0.0,0.0,253640.992,-6490.0,-80459.0,0.0,0.0,0.0,166692.0
