,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2016-09-30,3077970.9439999997,377664.0,94566.0,199708.0,83390.0,0.0,0.0,0.0,0.0,0.0,103174.0,0.0,0.0,88834.0,0.0,0.0,0.0,0.0,14230.0,110.0,2584961.024,8289.0,3883.0,0.0,3077970.9439999997,176766.0,0.0,0.0,8850.0,138727.008,0.0,0.0,20764.0,8425.0,0.0,1564269.0559999999,1541906.9440000001,0.0,0.0,8259.0,0.0,14103.0,0.0,0.0,2984.0,1333951.936,673912.0,-37670.0,0.0,627793.9839999999,69916.0,0.0,0.0,0.0,0.0,0.0,0.0,222018.0,-53836.0,168182.0,-6088.0,-9015.0,0.0,919.0,0.0,-1306.0,-40790.0,11411.0,-52201.0,0.0,0.0,0.0,111902.0,-40301.0,-73.0,0.0,0.0,-147.0,71381.0
2016-12-31,3056224.0,327641.984,57089.0,203104.992,67448.0,0.0,0.0,0.0,0.0,0.0,133260.0,0.0,0.0,108169.0,0.0,0.0,0.0,0.0,14455.0,10636.0,2582626.048,8755.0,3941.0,0.0,3056224.0,191343.008,0.0,0.0,9612.0,142855.008,0.0,18104.0,10133.0,10639.0,0.0,1538457.9840000002,1516012.032,0.0,0.0,8361.0,0.0,14085.0,0.0,0.0,3163.0,1323260.04,673912.0,-36571.0,0.0,685918.9759999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76743.008,-10822.0,65920.992,-5537.0,-10712.0,0.0,2429.0,0.0,723.0,-40606.008,8468.0,-49074.0,0.0,0.0,0.0,12218.0,-5666.0,-56.0,0.0,0.0,-183.0,6313.0
2017-03-31,3026820.0960000004,363240.992,53789.0,171682.0,137770.0,0.0,0.0,0.0,0.0,0.0,124622.0,0.0,0.0,99831.0,0.0,0.0,0.0,0.0,14754.0,10037.0,2522932.992,12121.0,3903.0,0.0,3026820.0960000004,186996.992,0.0,0.0,8580.0,146747.008,0.0,18104.0,9931.0,3635.0,0.0,1507582.976,1485047.04,0.0,0.0,8318.0,0.0,14218.0,0.0,0.0,3146.0,1329094.0,673912.0,-30948.0,0.0,686129.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68925.0,-10549.0,58376.0,-7176.0,-9794.0,0.0,1834.0,0.0,-904.0,-37227.0,8379.0,-45606.0,0.0,0.0,0.0,5109.0,-4687.0,1.0,0.0,0.0,-212.0,211.0
2017-06-30,2992833.0239999997,275848.0,58246.0,134499.008,83103.0,0.0,0.0,0.0,0.0,0.0,137100.0,0.0,0.0,111102.0,0.0,0.0,0.0,0.0,16254.0,9744.0,2564412.9280000003,11583.0,3889.0,0.0,2992833.0239999997,177346.0,0.0,0.0,7789.0,149559.008,0.0,0.0,13756.0,6242.0,0.0,1468532.9919999999,1445890.0480000002,0.0,0.0,8311.0,0.0,14332.0,0.0,0.0,3213.0,1343740.9840000002,1073912.064,-33397.0,0.0,303225.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109391.0,-26161.0,83230.0,-6745.0,-9832.0,0.0,112.0,0.0,-862.0,-34730.0,6725.0,-41455.0,0.0,0.0,0.0,31173.0,-13789.0,-63.0,0.0,0.0,-225.0,17096.0
2017-09-30,2977263.104,244414.0,56307.0,103881.0,84226.0,0.0,0.0,0.0,0.0,0.0,143967.008,0.0,0.0,119264.0,0.0,0.0,0.0,0.0,14791.0,9912.0,2561867.008,11248.0,15767.0,0.0,2977263.104,194492.992,0.0,0.0,10138.0,152172.992,0.0,0.0,23438.0,8744.0,0.0,1434247.04,1411464.96,0.0,0.0,8352.0,0.0,14430.0,0.0,0.0,3323.0,1345200.0080000001,1073912.064,-31366.0,0.0,302654.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67892.0,-11231.0,56661.0,-6195.0,-9224.0,0.0,1684.0,0.0,-827.0,-34595.0,5098.0,-39693.0,0.0,0.0,0.0,7504.0,-7789.0,-57.0,0.0,0.0,-230.0,-572.0
2017-12-31,2985242.1119999997,498691.008,62027.0,288350.016,148314.0,0.0,0.0,0.0,0.0,0.0,120271.0,0.0,0.0,109230.0,0.0,0.0,0.0,0.0,1406.0,9635.0,2339726.08,10893.0,15661.0,0.0,2985242.1119999997,201551.008,0.0,0.0,9151.0,142728.992,0.0,17180.0,16898.0,15593.0,0.0,1377602.9440000001,1355271.936,0.0,0.0,7823.0,0.0,14508.0,0.0,0.0,3427.0,1402660.936,1073912.064,-30396.0,0.0,359144.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306216.0,-132605.0,173611.008,-10107.0,-16148.0,0.0,1912.0,0.0,-705.0,-32346.0,4782.0,-37128.0,0.0,0.0,0.0,116217.008,-13486.0,-16.0,0.0,0.0,-224.0,102491.0
2018-03-31,2899284.992,518368.0,58438.0,362289.984,97640.0,0.0,0.0,0.0,0.0,0.0,108886.0,0.0,0.0,95643.0,0.0,0.0,0.0,0.0,3601.0,9642.0,2245059.0719999997,11427.0,15545.0,0.0,2899284.992,176184.0,0.0,0.0,16132.0,123702.0,0.0,17180.0,15695.0,3475.0,0.0,1301169.024,1278670.976,0.0,0.0,7918.0,0.0,14580.0,0.0,0.0,3573.0,1418359.032,1073912.064,-29384.0,0.0,373831.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180483.008,-103782.0,76701.0,-8789.0,-8173.0,0.0,141.0,0.0,-547.0,-30991.0,6123.0,-37114.0,0.0,0.0,0.0,28342.0,-13358.0,-52.0,0.0,0.0,-246.0,14686.0
2018-06-30,2749408.0,386508.992,60293.0,251648.0,74568.0,0.0,0.0,0.0,0.0,0.0,106509.0,0.0,0.0,0.0,95988.0,0.0,0.0,0.0,0.0,764.0,2229767.9359999998,11163.0,15459.0,0.0,2749408.0,130508.0,0.0,0.0,6057.0,110864.0,0.0,240.0,7478.0,5869.0,0.0,1201132.0320000001,1178460.0320000001,0.0,0.0,8025.0,0.0,14647.0,0.0,0.0,3480.0,1414287.936,1073912.064,-33041.0,0.0,373416.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69910.0,-23824.0,46086.0,-5643.0,-8933.0,0.0,-1.0,0.0,-580.0,-29029.0,6255.0,-35284.0,0.0,0.0,0.0,1900.0,-1999.0,-57.0,0.0,0.0,-308.0,-464.0
2018-09-30,2711985.92,354076.992,60832.0,209332.992,83912.0,0.0,0.0,0.0,0.0,0.0,110904.0,0.0,0.0,0.0,98345.0,0.0,0.0,0.0,0.0,3294.0,2220776.96,10827.0,15401.0,0.0,2711985.92,136206.0,0.0,0.0,5799.0,114910.0,0.0,0.0,7345.0,8152.0,0.0,1164524.0320000001,1141810.048,0.0,0.0,8206.0,0.0,14508.0,0.0,0.0,3678.0,1407578.064,1073912.064,-43146.0,0.0,376812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56797.0,-10099.0,46698.0,-4976.0,-8672.0,0.0,97.0,0.0,-539.0,-26021.0,5175.0,-31196.0,0.0,0.0,0.0,6587.0,-2664.0,-90.0,0.0,0.0,-438.0,3395.0
2018-12-31,2723443.9680000003,359647.008,9509.0,262203.00800000003,87935.0,0.0,0.0,0.0,0.0,0.0,111341.0,0.0,0.0,0.0,96402.0,0.0,0.0,0.0,0.0,5572.0,2226480.128,10523.0,15453.0,0.0,2723443.9680000003,167084.992,0.0,0.0,7704.0,108578.0,0.0,3718.0,34006.0,13079.0,0.0,1152652.0320000001,1129780.992,0.0,0.0,8346.0,0.0,14525.0,0.0,0.0,3425.0,1400282.0080000001,1073912.064,-44761.0,0.0,371131.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62029.984000000004,-14185.008,47845.008,-4604.0,-14445.0,0.0,151.0,0.0,-570.0,-25948.0,4823.0,-30770.992000000002,0.0,0.0,0.0,2429.0,-3932.0,-71.0,0.0,0.0,-389.0,-1963.0
2019-03-31,2716602.1119999997,317576.99199999997,4506.0,232240.992,80830.0,0.0,0.0,0.0,0.0,0.0,110037.0,0.0,0.0,0.0,92751.0,0.0,0.0,0.0,0.0,8272.0,2254295.04,10375.0,24318.0,0.0,2716602.1119999997,172142.0,0.0,0.0,7043.0,115900.0,0.0,3718.0,41865.0,3616.0,0.0,1130291.9679999999,1098141.0559999999,0.0,0.0,8377.0,0.0,23774.0,0.0,0.0,3392.0,1410776.064,1073912.064,-40148.0,0.0,377012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57036.0,-10456.0,46580.0,-5295.0,-9138.0,0.0,2958.0,0.0,-399.0,-24739.0,4401.0,-29140.0,0.0,0.0,0.0,9967.0,-3856.0,-22.0,0.0,0.0,-208.0,5881.0
2019-06-30,2745852.9280000003,343124.0,10829.0,264216.99199999997,68078.0,0.0,0.0,0.0,0.0,0.0,112400.0,0.0,0.0,0.0,90182.0,0.0,0.0,0.0,0.0,13539.0,2255939.0719999997,10241.0,24149.0,0.0,2745852.9280000003,128685.0,0.0,0.0,7818.0,103403.0,0.0,0.0,11252.0,6212.0,0.0,1139618.9440000001,1110462.976,0.0,0.0,8442.0,0.0,20714.0,0.0,0.0,8672.0,1468877.0559999999,1073912.064,-42127.0,0.0,437092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129560.0,-18625.0,110935.0,-8988.0,-9371.0,0.0,219.0,0.0,-306.0,-26804.0,4402.0,-31206.0,0.0,0.0,0.0,65685.0,-5603.0,-38.0,0.0,0.0,-8.0,60036.0
2019-09-30,2766695.936,294471.00800000003,2396.0,223010.0,69065.0,0.0,0.0,0.0,0.0,0.0,95175.0,0.0,0.0,0.0,86735.0,0.0,0.0,0.0,0.0,49.0,2343184.8959999997,18713.0,15152.0,0.0,2766695.936,100919.0,0.0,0.0,7011.0,76847.0,0.0,0.0,8359.0,8702.0,0.0,1181131.008,1154166.0159999998,0.0,0.0,8413.0,0.0,18552.0,0.0,0.0,8804.0,1475842.0159999998,1073912.064,-40594.0,0.0,442524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61593.0,-10938.0,50655.0,-5584.0,-10064.0,0.0,928.0,0.0,-477.0,-24997.0,4183.0,-29180.0,0.0,0.0,0.0,10461.0,-4903.0,6.0,0.0,0.0,-132.0,5432.0
2019-12-31,2956464.128,385873.984,56337.0,232578.0,96959.0,0.0,0.0,0.0,0.0,0.0,100953.0,0.0,0.0,0.0,93101.0,0.0,0.0,0.0,0.0,46.0,2435609.088,18919.0,15109.0,0.0,2956464.128,85982.0,0.0,0.0,7969.0,50395.0,0.0,3563.0,7127.0,16928.0,0.0,1390542.976,1366657.024,0.0,9362.0,8291.0,0.0,6233.0,0.0,0.0,8906.0,1471032.9440000001,1073912.064,-39898.0,0.0,437019.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124186.016,-54994.0,69191.984,-4925.0,-16775.0,0.0,1135.0,0.0,0.0,-28426.0,3225.0,-31651.0,0.0,0.0,0.0,20201.0,-5014.0,35.0,0.0,0.0,-219.0,15003.0
2020-03-31,3018766.08,469404.0,327291.00800000003,27225.0,114888.0,0.0,0.0,0.0,0.0,0.0,97807.0,0.0,0.0,0.0,90310.0,0.0,0.0,0.0,0.0,0.0,2418723.0719999997,17971.0,14861.0,0.0,3018766.08,192020.0,0.0,0.0,8896.0,167492.0,0.0,3563.0,8415.0,3654.0,0.0,1329265.024,1305304.064,0.0,9402.0,8326.0,0.0,6233.0,0.0,0.0,8923.0,1488557.96,1073912.064,-32969.0,0.0,447615.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65523.0,-11854.0,53669.0,-6332.0,-8622.0,0.0,2444.0,0.0,0.0,-24486.0,2880.0,-27366.0,0.0,0.0,0.0,16673.0,-5712.0,-28.0,0.0,0.0,-337.0,10596.0
