,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2013-09-30,706643.968,371879.008,56329.0,811.0,177904.0,109179.0,0.0,26587.0,1069.0,0.0,87452.0,0.0,0.0,21230.0,0.0,0.0,38534.0,0.0,0.0,27688.0,8611.0,238248.992,453.0,0.0,706643.968,105029.0,11525.0,28070.0,6222.0,48074.0,0.0,41.0,10139.0,958.0,0.0,92089.0,62082.0,0.0,413.0,5973.0,0.0,23621.0,0.0,0.0,0.0,509526.016,321000.0,8327.0,0.0,147623.008,33359.0,0.0,0.0,-783.0,0.0,0.0,0.0,261540.992,-225323.008,36218.0,-11121.0,-13878.0,0.0,10542.0,-5645.0,0.0,871.0,6089.0,-5218.0,0.0,0.0,0.0,16987.0,-2616.0,-1620.0,0.0,0.0,0.0,12751.0
2013-12-31,729907.968,389628.992,79801.0,767.0,157035.008,115971.0,0.0,35087.0,968.0,0.0,69783.0,0.0,0.0,22514.0,0.0,0.0,26475.0,0.0,0.0,20794.0,6960.0,263135.00800000003,401.0,0.0,729907.968,132138.0,9059.0,44790.0,7139.0,42776.0,0.0,39.0,27407.0,928.0,0.0,93690.0,64819.0,0.0,9831.0,0.0,0.0,19040.0,0.0,0.0,0.0,504080.0,321000.0,8327.0,0.0,175584.0,0.0,0.0,0.0,-831.0,0.0,0.0,0.0,266435.00800000003,-250835.008,15600.0,-10027.0,-20294.0,0.0,18838.0,-1344.0,0.0,1555.0,6673.0,-5118.0,0.0,0.0,0.0,4328.0,5008.0,-3305.0,0.0,0.0,0.0,6031.0
2014-03-31,696833.984,359836.992,52726.0,795.0,159156.0,112345.0,0.0,33163.0,1652.0,0.0,66472.0,0.0,0.0,21496.0,0.0,0.0,26604.0,0.0,0.0,18372.0,6957.0,263219.00800000003,349.0,0.0,696833.984,103538.0,9645.0,23364.0,7764.0,45872.0,0.0,0.0,15966.0,927.0,0.0,88823.0,60250.0,0.0,10070.0,0.0,0.0,18503.0,0.0,0.0,0.0,504472.992,321000.0,8327.0,0.0,175584.0,283.0,0.0,0.0,-721.0,0.0,0.0,0.0,240950.0,-224350.0,16600.0,-10735.0,-14010.0,0.0,11019.0,-2508.0,0.0,-237.0,4568.0,-4805.0,0.0,0.0,0.0,129.0,25.0,129.0,0.0,0.0,0.0,283.0
2014-06-30,694569.984,352878.016,45254.0,726.0,143924.992,130714.0,0.0,31192.0,1067.0,0.0,69978.0,0.0,0.0,23522.0,0.0,0.0,31377.0,0.0,0.0,15079.0,6956.0,259422.0,5336.0,0.0,694569.984,114376.0,12938.0,35241.0,1678.0,50262.0,0.0,84.0,12958.0,1215.0,0.0,85985.0,59823.0,0.0,10059.0,0.0,0.0,16103.0,0.0,0.0,0.0,494208.992,321000.0,8327.0,0.0,169066.0,-3393.0,0.0,0.0,-791.0,0.0,0.0,0.0,221592.992,-216883.008,4710.0,-10012.0,-13977.0,0.0,11060.0,-708.0,0.0,236.0,3880.0,-3644.0,0.0,0.0,0.0,-8691.0,0.0,5015.0,0.0,0.0,0.0,-3676.0
2014-09-30,686638.016,339326.016,34665.0,680.0,144150.0,129933.0,0.0,29351.0,547.0,0.0,72239.0,0.0,0.0,25183.0,0.0,0.0,35420.0,0.0,0.0,11636.0,6955.0,263114.0,5004.0,0.0,686638.016,118364.0,14603.0,52848.0,3383.0,32615.0,0.0,83.0,13401.0,1431.0,0.0,82595.0,57838.0,0.0,9993.0,0.0,0.0,14764.0,0.0,0.0,0.0,485679.008,321000.0,8327.0,0.0,169066.0,-11874.0,0.0,0.0,-840.0,0.0,0.0,0.0,233595.008,-225914.0,7681.0,-13798.0,-16296.0,0.0,7539.0,608.0,0.0,1742.0,6035.0,-4293.0,0.0,0.0,0.0,-12524.0,0.0,4043.0,0.0,0.0,0.0,-8481.0
2014-12-31,703422.016,346828.0,30619.0,588.0,118608.0,162995.008,0.0,32849.0,1169.0,0.0,74797.0,0.0,0.0,27888.0,0.0,0.0,39878.0,0.0,0.0,7031.0,6955.0,264172.99199999997,10669.0,0.0,703422.016,155228.0,12658.0,43530.0,2675.0,64192.0,0.0,83.0,17407.0,14683.0,0.0,83078.0,66466.0,0.0,410.0,0.0,0.0,16202.0,0.0,0.0,0.0,465116.0,321000.0,8327.0,0.0,136724.0,0.0,0.0,0.0,-935.0,0.0,0.0,0.0,238841.984,-222112.0,16730.0,-11865.0,-16155.0,0.0,-1100.0,-12356.0,0.0,-267.0,3997.0,-4264.0,0.0,0.0,0.0,-25013.0,-25.0,4570.0,0.0,0.0,0.0,-20468.0
2015-03-31,704601.984,322980.99199999997,30240.0,508.0,123802.0,138464.992,0.0,27981.0,1985.0,0.0,79271.0,0.0,0.0,27950.0,0.0,0.0,43638.0,0.0,0.0,7683.0,6954.0,284958.016,10438.0,0.0,704601.984,162356.992,13156.0,46577.0,7566.0,68889.0,0.0,83.0,14970.0,11116.0,0.0,81036.0,63379.0,0.0,410.0,0.0,0.0,17247.0,0.0,0.0,0.0,461208.992,321000.0,8327.0,0.0,136724.0,-3824.0,0.0,0.0,-1018.0,0.0,0.0,0.0,209171.008,-198491.008,10680.0,-9524.0,-15997.0,0.0,15592.0,-5357.0,0.0,-2978.0,15585.0,-18563.0,0.0,0.0,0.0,-7584.0,0.0,3760.0,0.0,0.0,0.0,-3824.0
2015-06-30,698526.016,283800.99199999997,13689.0,611.0,99997.0,148618.0,0.0,19361.0,1525.0,0.0,85701.0,0.0,0.0,29209.0,0.0,0.0,47537.0,0.0,0.0,8955.0,6951.0,311992.0,10081.0,0.0,698526.016,158742.0,16029.0,39723.0,4536.0,72711.0,0.0,83.0,15530.0,10130.0,0.0,87010.0,69210.0,0.0,409.0,0.0,0.0,17391.0,0.0,0.0,0.0,452774.016,322000.0,8327.0,0.0,135724.0,-12359.0,0.0,0.0,-918.0,0.0,0.0,0.0,197622.0,-187944.0,9678.0,-7213.0,-16537.0,0.0,8938.0,-5730.0,0.0,-1570.0,5404.0,-6974.0,0.0,0.0,0.0,-12434.0,0.0,3899.0,0.0,0.0,0.0,-8535.0
2015-09-30,785825.984,365359.008,33693.0,1416.0,162926.0,142230.0,0.0,23561.0,1533.0,0.0,95509.0,0.0,0.0,45024.0,0.0,0.0,41699.0,0.0,0.0,8786.0,6949.0,308401.984,9607.0,0.0,785825.984,219268.0,14824.0,43944.0,10275.0,124585.0,0.0,83.0,16034.0,9523.0,0.0,101008.0,82357.0,0.0,409.0,0.0,0.0,18242.0,0.0,0.0,0.0,465550.016,322000.0,8327.0,0.0,135724.0,400.0,0.0,0.0,-901.0,0.0,0.0,0.0,258510.0,-234252.0,24258.0,-10524.0,-17442.0,0.0,39405.0,-9968.0,0.0,-5896.0,-9414.0,3518.0,0.0,0.0,0.0,19833.0,-1236.0,-5838.0,0.0,0.0,0.0,12759.0
2015-12-31,762620.9920000001,345775.008,37605.0,1085.0,110955.0,171224.0,0.0,23508.0,1398.0,0.0,100786.0,0.0,0.0,43729.0,0.0,0.0,46583.0,0.0,0.0,10474.0,6947.0,300137.984,8975.0,0.0,762620.9920000001,207042.0,13063.0,59252.0,2883.0,118949.0,0.0,83.0,7518.0,5294.0,0.0,100514.0,76751.0,0.0,409.0,0.0,0.0,23354.0,0.0,0.0,0.0,455064.992,322000.0,8326.0,0.0,124739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228985.984,-212451.008,16535.0,-9669.0,-18944.0,0.0,1845.0,-4570.0,0.0,-2696.0,10837.0,-13533.0,0.0,0.0,0.0,-17499.0,1236.0,4876.0,0.0,0.0,0.0,-11387.0
2016-03-31,710438.016,295164.99199999997,21402.0,116.0,110147.0,141948.0,0.0,18704.0,2848.0,0.0,108666.0,0.0,0.0,43146.0,0.0,0.0,54672.0,0.0,0.0,10848.0,6945.0,291199.00800000003,8463.0,0.0,710438.016,173256.0,11677.0,21608.0,7201.0,116711.0,0.0,83.0,3711.0,12265.0,0.0,98183.0,71921.0,0.0,409.0,0.0,0.0,25853.0,0.0,0.0,0.0,438999.008,322000.0,8326.0,0.0,124739.0,-16066.0,0.0,0.0,0.0,0.0,0.0,0.0,205714.0,-196622.0,9092.0,-8814.0,-15396.0,0.0,3718.0,-8357.0,0.0,-4399.0,10572.0,-14971.0,0.0,0.0,0.0,-24156.0,0.0,8090.0,0.0,0.0,0.0,-16066.0
2016-06-30,703918.016,255888.992,22641.0,0.0,103252.0,124909.0,0.0,3283.0,1804.0,0.0,132274.0,0.0,3171.0,42953.0,0.0,0.0,60705.0,0.0,0.0,25445.0,25009.0,281486.016,9260.0,0.0,703918.016,159294.0,11303.0,33311.0,2483.0,89361.0,0.0,83.0,17164.0,5589.0,0.0,117554.0,91438.0,0.0,409.0,0.0,0.0,25707.0,0.0,0.0,0.0,427070.016,322000.0,8326.0,0.0,124739.0,-27995.0,0.0,0.0,0.0,0.0,0.0,0.0,186231.008,-178660.0,7571.0,-9520.0,-15648.0,0.0,8707.0,-5113.0,-124.0,-3835.0,7475.0,-11310.0,0.0,0.0,0.0,-17962.0,0.0,6033.0,0.0,0.0,0.0,-11929.0
2016-09-30,706723.968,262194.0,50239.0,0.0,104366.0,102458.0,0.0,4262.0,869.0,0.0,136876.0,0.0,3971.0,39761.0,0.0,0.0,68243.0,0.0,0.0,24901.0,25518.0,273460.0,8676.0,0.0,706723.968,112489.0,13113.0,29460.0,5917.0,55547.0,0.0,83.0,5399.0,2970.0,0.0,179488.992,151700.992,0.0,409.0,0.0,0.0,27379.0,0.0,0.0,0.0,414745.984,322000.0,8326.0,0.0,124739.0,-40319.0,0.0,0.0,0.0,0.0,0.0,0.0,193154.0,-182946.0,10208.0,-10462.0,-15590.0,0.0,9111.0,-7723.0,-557.0,-4848.0,1205.0,-6053.0,0.0,0.0,0.0,-19861.0,0.0,7537.0,0.0,0.0,0.0,-12324.0
2016-12-31,434324.992,252436.992,33768.0,0.0,104766.0,104020.0,0.0,8086.0,1797.0,0.0,69172.0,0.0,3335.0,24604.0,0.0,0.0,18345.0,0.0,0.0,22888.0,25009.0,83923.0,3784.0,0.0,434324.992,140942.0,10231.0,33450.0,4394.0,67715.0,0.0,51.0,3132.0,21969.0,0.0,182000.0,149526.0,0.0,1463.0,0.0,0.0,31011.0,0.0,0.0,0.0,111383.0,322000.0,8326.0,0.0,0.0,-218943.008,0.0,0.0,0.0,0.0,0.0,0.0,185686.016,-172574.97600000002,13111.0,-9117.0,-18005.0,0.0,4937.0,-240135.008,-348.0,-3907.0,8602.0,-12509.0,0.0,0.0,0.0,-253464.0,0.0,-49899.0,0.0,0.0,0.0,-303362.976
2017-03-31,428641.984,250271.008,23496.0,0.0,124599.0,92054.0,0.0,7356.0,2766.0,0.0,66692.0,242.0,3428.0,22458.0,0.0,0.0,18345.0,0.0,0.0,22219.0,24697.0,83561.0,3421.0,0.0,428641.984,144016.0,9649.0,44668.0,3542.0,74779.0,0.0,51.0,7000.0,4327.0,0.0,174388.992,126868.0,0.0,409.0,0.0,0.0,47112.0,0.0,0.0,0.0,110237.0,322000.0,8326.0,0.0,0.0,-220088.992,0.0,0.0,0.0,0.0,0.0,0.0,225472.992,-200658.0,24815.0,-10026.0,-13805.0,0.0,4729.0,-959.0,-151.0,-5749.0,9475.0,-15224.0,0.0,0.0,0.0,-1146.0,0.0,0.0,0.0,0.0,0.0,-1146.0
2017-06-30,424068.992,250315.008,26894.0,0.0,116810.0,94708.0,0.0,9458.0,2445.0,0.0,61546.0,495.0,3483.0,20449.0,0.0,0.0,18345.0,453.0,0.0,18321.0,24393.0,84693.0,3122.0,0.0,424068.992,138552.0,10561.0,39178.0,4433.0,78344.0,0.0,51.0,5026.0,959.0,0.0,165951.008,118815.0,0.0,408.0,0.0,0.0,46728.0,0.0,0.0,0.0,119566.0,103057.0,8326.0,0.0,0.0,8183.0,0.0,0.0,0.0,0.0,0.0,0.0,222778.0,-188056.992,34721.0,-12038.0,-13526.0,0.0,6616.0,-1728.0,-143.0,-4573.0,4634.0,-9207.0,0.0,0.0,0.0,9329.0,0.0,0.0,0.0,0.0,0.0,9329.0
2017-09-30,456190.016,283593.984,64382.0,0.0,129958.0,78005.0,0.0,10066.0,1183.0,0.0,61507.0,171.0,3553.0,19788.0,0.0,0.0,18345.0,363.0,0.0,19287.0,24042.0,84224.0,2823.0,0.0,456190.016,184534.0,11936.0,46184.0,4636.0,106131.0,0.0,0.0,14815.0,832.0,0.0,136944.992,92326.0,0.0,521.0,0.0,0.0,44098.0,0.0,0.0,0.0,134711.008,103057.0,8326.0,0.0,0.0,23328.0,0.0,0.0,0.0,0.0,0.0,0.0,270504.99199999997,-225024.0,45481.0,-14815.0,-16762.0,0.0,12407.0,-6153.0,-190.0,-4823.0,12824.0,-17647.0,0.0,0.0,0.0,15145.0,0.0,0.0,0.0,0.0,0.0,15145.0
2017-12-31,457828.992,293184.0,56357.0,0.0,127646.0,79050.0,0.0,28412.0,1719.0,0.0,48543.0,430.0,3587.0,18667.0,0.0,0.0,18345.0,0.0,0.0,7514.0,23274.0,90167.0,2661.0,0.0,457828.992,176444.0,9669.0,54252.0,5930.0,80807.0,0.0,0.0,23765.0,2021.0,0.0,130107.0,87982.0,0.0,15408.0,0.0,0.0,26717.0,0.0,0.0,0.0,151278.0,103057.0,8326.0,0.0,39895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259785.02399999998,-211446.97600000002,48338.008,-10657.0,-20017.0,0.0,12264.0,-1091.0,-607.0,-3147.0,8509.0,-11656.0,0.0,0.0,0.0,25083.0,-749.0,0.0,0.0,0.0,0.0,24334.0
2018-03-31,460391.008,294612.0,29588.0,0.0,136676.992,98088.0,0.0,27250.0,3009.0,0.0,47153.0,605.0,3635.0,17941.0,0.0,0.0,18345.0,0.0,0.0,6627.0,22864.0,93461.0,2301.0,0.0,460391.008,191744.992,9521.0,50552.0,2748.0,102674.0,0.0,0.0,24377.0,1873.0,0.0,103387.0,65701.0,0.0,15408.0,0.0,0.0,22278.0,0.0,0.0,0.0,165259.008,103057.0,8326.0,0.0,39895.0,13981.0,0.0,0.0,0.0,0.0,0.0,0.0,256608.992,-215203.008,41406.0,-14621.0,-14686.0,0.0,7719.0,-1545.0,-250.0,-3635.0,6389.0,-10024.0,0.0,0.0,0.0,14388.0,-407.0,0.0,0.0,0.0,0.0,13981.0
2018-06-30,668745.024,477871.008,174667.008,22248.0,150794.0,112801.0,0.0,15096.0,2265.0,0.0,78692.0,5447.0,0.0,13676.0,24517.0,0.0,0.0,18345.0,0.0,1063.0,22384.0,87793.0,2005.0,0.0,668745.024,186963.008,10641.0,52887.0,3487.0,95775.0,0.0,0.0,22581.0,1592.0,0.0,289609.984,250422.0,0.0,16000.0,0.0,0.0,23188.0,0.0,0.0,0.0,192172.0,103057.0,8326.0,0.0,39895.0,40894.0,0.0,0.0,0.0,0.0,0.0,0.0,274300.0,-220984.0,53316.0,-13932.0,-16626.0,0.0,30074.0,-20233.0,-318.0,-2819.0,20588.0,-23407.0,0.0,0.0,0.0,29462.0,-2549.0,0.0,0.0,0.0,0.0,26913.0
2018-09-30,570059.0079999999,382806.016,27629.0,0.0,198194.0,137218.0,0.0,14174.0,1439.0,4152.0,69346.0,0.0,0.0,10130.0,22960.0,0.0,0.0,18345.0,0.0,1569.0,21972.0,94252.0,1683.0,0.0,570059.0079999999,182059.008,11940.0,64794.0,5672.0,57599.0,0.0,21246.0,19479.0,1329.0,0.0,196236.0,157216.0,0.0,999.0,0.0,0.0,38021.0,0.0,0.0,0.0,191764.0,103057.0,8326.0,0.0,39895.0,40486.0,0.0,0.0,0.0,0.0,0.0,0.0,337409.984,-278468.99199999997,58941.0,-16806.0,-16017.0,0.0,7068.0,-2789.0,-251.0,-4393.0,14485.0,-18878.0,0.0,0.0,0.0,25753.0,-4915.0,0.0,0.0,0.0,0.0,20838.0
2018-12-31,555025.024,371819.008,114891.0,3201.0,130177.0,102816.0,0.0,18393.0,2341.0,0.0,50168.0,0.0,0.0,0.0,20805.0,0.0,0.0,18345.0,0.0,1599.0,21720.0,109932.0,1386.0,0.0,555025.024,191107.008,10162.0,56414.0,4224.0,87797.0,0.0,10587.0,20871.0,1052.0,0.0,178124.992,143228.0,0.0,15999.0,0.0,0.0,18898.0,0.0,0.0,0.0,185792.992,103057.0,8326.0,0.0,74410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279622.016,-253555.008,26066.992000000002,-7902.0,-19386.0,0.0,8964.0,1212.0,-90.0,-7498.0,7467.0,-14965.0,0.0,0.0,0.0,1367.0,3159.0,0.0,0.0,0.0,0.0,4526.0
2019-03-31,564942.976,348604.0,89134.0,1330.0,139328.0,103022.0,0.0,12814.0,2976.0,0.0,82523.0,0.0,0.0,0.0,18686.0,0.0,0.0,18345.0,0.0,1630.0,21484.0,110891.0,1441.0,0.0,564942.976,177754.0,9744.0,48681.0,15801.0,81042.0,0.0,172.0,19423.0,2891.0,0.0,171932.992,136912.992,0.0,15999.0,0.0,0.0,19021.0,0.0,0.0,0.0,215256.0,103057.0,8326.0,0.0,74410.0,29463.0,0.0,0.0,0.0,0.0,0.0,0.0,264096.0,-230768.0,33328.0,-9706.0,-15952.0,0.0,17675.0,-2659.0,-75.0,14655.0,24399.0,-9744.0,0.0,0.0,0.0,37266.0,-7803.0,0.0,0.0,0.0,0.0,29463.0
2019-06-30,544369.9839999999,323638.016,53118.0,1146.0,135715.008,120211.0,0.0,11496.0,1952.0,0.0,80368.0,0.0,0.0,0.0,16742.0,0.0,0.0,18345.0,0.0,1501.0,22934.0,115011.0,2419.0,0.0,544369.9839999999,161232.992,10949.0,65062.0,4162.0,66477.0,0.0,172.0,13128.0,1283.0,0.0,155275.008,122126.0,0.0,15407.0,0.0,0.0,17742.0,0.0,0.0,0.0,227862.0,103057.0,8326.0,0.0,74410.0,42069.0,0.0,0.0,0.0,0.0,0.0,0.0,279016.0,-236420.992,42595.0,-12422.0,-14724.0,0.0,7325.0,-6078.0,110.0,-4190.0,5027.0,-9217.0,0.0,0.0,0.0,12616.0,-10.0,0.0,0.0,0.0,0.0,12606.0
2019-09-30,525092.9920000001,306940.99199999997,44576.0,0.0,120582.0,124938.0,0.0,15402.0,1443.0,0.0,78665.0,0.0,0.0,0.0,14082.0,0.0,0.0,18345.0,0.0,1531.0,22154.0,115228.0,2105.0,0.0,525092.9920000001,141502.0,12052.0,53779.0,2133.0,56332.0,0.0,173.0,16341.0,692.0,0.0,150088.0,116912.0,0.0,15407.0,0.0,0.0,17769.0,0.0,0.0,0.0,233503.008,103057.0,8326.0,0.0,74410.0,47710.0,0.0,0.0,0.0,0.0,0.0,0.0,253279.008,-225644.0,27635.0,-11171.0,-13488.0,0.0,9725.0,-4110.0,-619.0,-1548.0,5472.0,-7020.0,0.0,0.0,0.0,6424.0,-783.0,0.0,0.0,0.0,0.0,5641.0
2019-12-31,516200.992,292632.99199999997,43687.0,0.0,98073.0,126965.0,0.0,21805.0,2103.0,0.0,84890.0,0.0,0.0,0.0,11030.0,0.0,0.0,18345.0,0.0,1555.0,20461.0,116350.0,1867.0,0.0,516200.992,151319.008,9848.0,48510.0,4497.0,59485.0,0.0,11622.0,16665.0,692.0,0.0,131755.0,99795.0,0.0,15407.0,0.0,0.0,16553.0,0.0,0.0,0.0,233127.008,103057.0,8326.0,0.0,121744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210048.96,-191561.984,18487.0,-9877.0,-14492.0,0.0,13573.0,-1356.0,-1530.0,-2163.0,4075.0,-6238.0,0.0,0.0,0.0,2642.0,8481.0,0.0,0.0,0.0,0.0,11123.0
2020-03-31,563726.0160000001,331945.984,65985.0,0.0,124505.0,123503.0,0.0,15467.0,2486.0,0.0,83058.0,0.0,0.0,0.0,8511.0,0.0,0.0,18345.0,0.0,2582.0,19956.0,127111.0,1655.0,0.0,563726.0160000001,171536.992,9108.0,39859.0,5829.0,90111.0,0.0,13656.0,12282.0,692.0,0.0,165862.0,133650.0,0.0,15406.0,0.0,0.0,16806.0,0.0,0.0,0.0,226327.008,103057.0,8326.0,0.0,119711.0,-4767.0,0.0,0.0,0.0,0.0,0.0,0.0,229395.008,-207432.992,21962.0,-9394.0,-13564.0,0.0,3970.0,-4793.0,-345.0,-2603.0,6982.0,-9585.0,0.0,0.0,0.0,-4767.0,0.0,0.0,0.0,0.0,0.0,-4767.0
