,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2017-09-30,6932398.08,2624007.9359999998,807849.0240000001,0.0,1585651.968,0.0,0.0,47998.0,0.0,182508.992,2442895.1040000003,0.0,0.0,327076.0,0.0,0.0,542840.0,0.0,0.0,1572978.9440000001,0.0,9633.0,1855862.0159999998,0.0,6932398.08,2620356.096,58690.0,742705.0240000001,224407.008,1047542.9759999999,0.0,12.0,546999.0079999999,0.0,0.0,2361700.096,1836048.0,0.0,393604.0,0.0,0.0,132048.0,0.0,0.0,0.0,1950342.0159999998,952492.032,765881.984,0.0,171422.0,60546.0,0.0,0.0,0.0,0.0
2017-12-31,6453520.896000001,2239052.0319999997,501529.984,5617.0,1628062.976,0.0,0.0,46231.0,0.0,57611.0,2295614.976,29.0,0.0,137627.008,0.0,0.0,505137.984,0.0,0.0,1652820.9919999999,0.0,8257.0,1910596.9919999999,0.0,6453520.896000001,2365178.1119999997,67820.0,710339.968,210828.0,1126795.008,0.0,12.0,249383.008,0.0,0.0,2058041.9840000002,1851259.0080000001,0.0,70700.0,0.0,0.0,136083.008,0.0,0.0,0.0,2030301.0559999999,952492.032,765881.984,0.0,311899.00800000003,0.0,0.0,0.0,28.0,0.0
2018-03-31,6137216.0,2023811.968,274184.99199999997,6494.0,1662540.032,0.0,0.0,37966.0,0.0,42627.0,2233250.048,27.0,0.0,27714.0,0.0,0.0,486662.016,0.0,0.0,1718846.976,0.0,6881.0,1873272.96,0.0,6137216.0,1769116.032,60592.0,477380.0,187107.008,807844.9920000001,0.0,12.0,236180.0,0.0,0.0,2269060.096,2057737.9840000002,0.0,83097.0,0.0,0.0,128225.0,0.0,0.0,0.0,2099040.0,952492.032,765881.984,0.0,311899.00800000003,68873.0,0.0,0.0,-106.0,0.0
2018-06-30,8235356.16,3851075.0719999997,1718610.0480000002,7251.0,1984925.0559999999,0.0,0.0,85891.0,0.0,54398.0,2532910.08,18.0,0.0,0.0,26484.0,0.0,0.0,460488.992,0.0,0.0,0.0,16891.0,1834480.0,0.0,8235356.16,1980974.976,55353.0,609604.9920000001,208018.0,860126.016,0.0,12.0,247860.992,0.0,0.0,4081531.9039999996,3796731.9039999996,0.0,162068.0,0.0,0.0,122732.0,0.0,0.0,0.0,2172848.8959999997,952492.032,765881.984,0.0,311899.00800000003,142540.992,0.0,0.0,35.0,0.0
2018-09-30,8077613.056,3486007.04,1130578.9440000001,7330.0,2202039.04,0.0,0.0,98093.0,0.0,47966.0,2656525.056,18.0,0.0,0.0,26553.0,0.0,0.0,443936.992,0.0,0.0,0.0,15502.0,1919579.0080000001,0.0,8077613.056,1828989.0559999999,64466.0,768694.9759999999,303360.0,417684.0,0.0,12.0,274772.0,0.0,0.0,3981804.0319999997,3758813.952,0.0,107423.0,0.0,0.0,115567.0,0.0,0.0,0.0,2266820.096,952492.032,765881.984,0.0,311899.00800000003,230792.992,0.0,0.0,5754.0,0.0
2018-12-31,7853743.103999999,3116613.8880000003,909262.9759999999,7435.0,2115193.984,0.0,0.0,39932.0,0.0,44790.0,2653907.9680000003,18.0,0.0,0.0,21348.0,0.0,0.0,429540.992,0.0,0.0,0.0,14111.0,2069110.0159999998,0.0,7853743.103999999,1622796.032,70564.0,655224.0,284132.99199999997,321659.00800000003,0.0,115612.0,175604.0,0.0,0.0,3937120.0,3630223.104,0.0,196755.008,0.0,0.0,110142.0,0.0,0.0,0.0,2293827.0719999997,952492.032,765881.984,0.0,588009.024,0.0,0.0,0.0,-12556.0,0.0
2019-03-31,8235316.223999999,3440237.0560000003,1016897.0240000001,7527.0,2205421.056,0.0,0.0,142075.008,0.0,68317.0,3185995.008,18.0,0.0,0.0,18206.0,0.0,0.0,409955.008,0.0,0.0,0.0,26555.0,1582529.024,0.0,8235316.223999999,1739476.9919999999,55425.0,697313.0240000001,255156.992,357425.984,0.0,115612.0,258544.0,0.0,0.0,4080865.0239999997,3824687.104,0.0,140376.0,0.0,0.0,115802.0,0.0,0.0,0.0,2414973.952,952492.032,765881.984,0.0,588009.024,106160.0,0.0,0.0,2431.0,0.0
2019-06-30,7645215.232000001,2742904.064,463248.992,7551.0,2060427.0080000001,0.0,0.0,151480.992,0.0,60196.0,3327092.992,18.0,0.0,0.0,31533.0,0.0,0.0,387019.008,0.0,0.0,0.0,24600.0,1550617.9840000002,0.0,7645215.232000001,1504739.968,61309.0,568064.0,234248.992,315871.00800000003,0.0,64609.0,260638.008,0.0,0.0,3703672.064,3407314.9439999997,0.0,190844.0,0.0,0.0,105513.0,0.0,0.0,0.0,2436803.0719999997,952492.032,765881.984,0.0,588009.024,113964.0,0.0,0.0,16456.0,0.0
2019-09-30,7837260.8,2630356.992,621216.0,8965.0,1693176.064,0.0,0.0,119661.0,0.0,187339.008,3655703.04,0.0,0.0,19.0,21278.0,0.0,0.0,332155.00800000003,0.0,0.0,0.0,23002.0,1528199.04,0.0,7837260.8,1588526.976,73839.0,621945.9839999999,253331.008,367231.008,0.0,12.0,272168.0,0.0,0.0,3634632.96,3438995.9680000003,0.0,74593.0,0.0,0.0,121044.0,0.0,0.0,0.0,2614100.992,952492.032,765881.984,0.0,588009.024,293897.984,0.0,0.0,13820.0,0.0
2019-12-31,7881508.864,2559773.952,613996.032,10543.0,1678665.9840000002,0.0,0.0,75276.0,0.0,181292.992,3775190.0160000003,0.0,0.0,13.0,23201.0,0.0,0.0,338932.992,0.0,0.0,0.0,23483.0,1523062.0159999998,0.0,7881508.864,1693869.9519999998,75740.0,772952.0,195659.008,477860.0,0.0,57007.0,114652.008,0.0,0.0,3520888.064,3170400.0,0.0,176792.0,0.0,0.0,173696.0,0.0,0.0,0.0,2666750.976,952492.032,765881.984,0.0,941798.016,0.0,0.0,0.0,6579.0,0.0
2020-03-31,8390400.0,2693499.9039999996,465000.0,10600.0,1699100.032,0.0,0.0,111100.0,0.0,407700.0,4170700.0319999997,0.0,0.0,0.0,8000.0,0.0,0.0,317700.0,0.0,0.0,0.0,0.0,1526200.064,0.0,8390400.0,1983299.968,55000.0,545500.032,50400.0,993200.0,0.0,57000.0,282200.0,0.0,0.0,3599300.0960000004,3199699.9680000003,0.0,221300.0,0.0,0.0,178300.0,0.0,0.0,0.0,2807800.064,952499.968,765900.032,0.0,941800.0,138700.0,0.0,0.0,8900.0,0.0
