,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2015-06-30,285289.984,174052.0,21854.0,9916.0,57999.0,56317.0,0.0,10011.0,1168.0,16787.0,6186.0,0.0,0.0,2685.0,0.0,460.0,0.0,0.0,0.0,3041.0,0.0,92590.0,12462.0,0.0,285289.984,319255.00800000003,19225.0,15523.0,27284.0,228926.0,0.0,0.0,9997.0,18300.0,0.0,54237.0,18905.0,0.0,1962.0,22294.0,0.0,11076.0,0.0,0.0,0.0,-88202.0,100024.0,1531.0,0.0,0.0,-213516.0,23759.0,0.0,0.0,0.0,0.0,0.0,69682.0,-42391.0,27291.0,-16864.0,-6443.0,0.0,210.0,-530.0,0.0,-13135.0,2254.0,-15389.0,0.0,0.0,0.0,-9471.0,-41.0,141.0,0.0,0.0,0.0,-9371.0
2015-09-30,266503.00800000003,154883.008,10121.0,5989.0,52972.0,57844.0,0.0,10975.0,532.0,16450.0,6227.0,0.0,0.0,2706.0,0.0,460.0,0.0,0.0,0.0,3061.0,0.0,92361.0,13032.0,0.0,266503.00800000003,319064.0,19517.0,13834.0,31101.0,226510.0,0.0,0.0,8674.0,19428.0,0.0,52845.0,16839.0,0.0,2237.0,22318.0,0.0,11451.0,0.0,0.0,0.0,-105406.0,100024.0,2309.0,0.0,0.0,-231498.0,23759.0,0.0,0.0,0.0,0.0,0.0,56773.0,-37496.0,19277.0,-15509.0,-6562.0,0.0,976.0,-664.0,0.0,-15398.0,2262.0,-17660.0,0.0,0.0,0.0,-17880.0,-79.0,-23.0,0.0,0.0,0.0,-17982.0
2015-12-31,276824.0,153524.992,3835.0,5978.0,77786.0,52321.0,0.0,11542.0,133.0,1930.0,5389.0,0.0,0.0,2739.0,0.0,460.0,0.0,0.0,0.0,2190.0,0.0,105233.0,12677.0,0.0,276824.0,345513.984,13253.0,18163.0,37956.0,246900.992,0.0,0.0,9012.0,20229.0,0.0,47141.0,12725.0,0.0,2111.0,22402.0,0.0,9903.0,0.0,0.0,0.0,-115831.0,100024.0,3087.0,0.0,0.0,-242700.992,23759.0,0.0,0.0,0.0,0.0,0.0,84560.0,-49623.992,34936.0,-20593.0,-6873.0,0.0,7949.0,-8407.0,0.0,-18370.0,1132.0,-19502.0,0.0,0.0,0.0,-11358.0,240.0,-85.0,0.0,0.0,0.0,-11203.0
2016-03-31,286104.0,162608.0,5707.0,5714.0,76106.0,60768.0,0.0,10703.0,1009.0,2601.0,5233.0,0.0,0.0,2771.0,0.0,460.0,0.0,0.0,0.0,2002.0,0.0,105473.0,12790.0,0.0,286104.0,369998.016,17205.0,21546.0,40910.0,260866.0,0.0,0.0,9324.0,20147.0,0.0,45922.0,10740.0,0.0,2820.0,22465.0,0.0,9897.0,0.0,0.0,0.0,-129816.0,100024.0,3856.0,0.0,0.0,-257455.008,23759.0,0.0,0.0,0.0,0.0,0.0,70205.0,-42404.0,27801.0,-17527.0,-7455.0,0.0,522.0,34.0,0.0,-18066.0,2142.0,-20208.0,0.0,0.0,0.0,-14691.0,0.0,-63.0,0.0,0.0,0.0,-14754.0
2016-06-30,299695.00800000003,169451.008,3219.0,5903.0,69576.0,72590.0,0.0,12362.0,1382.0,4419.0,5117.0,0.0,0.0,2804.0,0.0,460.0,0.0,0.0,0.0,1853.0,0.0,112019.0,13108.0,0.0,299695.00800000003,407022.016,20746.0,24934.0,46218.0,284332.0,0.0,0.0,10689.0,20103.0,0.0,53101.0,9021.0,0.0,1484.0,22504.0,0.0,20092.0,0.0,0.0,0.0,-160428.0,100024.0,4626.0,0.0,0.0,-288836.99199999997,23759.0,0.0,0.0,0.0,0.0,0.0,72312.0,-44274.0,28038.0,-21085.0,-11613.0,0.0,478.0,547.0,0.0,-27708.0,2837.0,-30545.0,0.0,0.0,0.0,-31343.0,0.0,-39.0,0.0,0.0,0.0,-31382.0
2016-09-30,318870.016,182324.0,3545.0,5904.0,70814.0,84617.0,0.0,11284.0,798.0,5362.0,5145.0,0.0,0.0,2840.0,0.0,460.0,0.0,0.0,0.0,1845.0,0.0,118246.0,13155.0,0.0,318870.016,450471.008,26208.0,25270.0,49829.0,318883.00800000003,0.0,0.0,9955.0,20326.0,0.0,52901.0,7636.0,0.0,2268.0,22630.0,0.0,20367.0,0.0,0.0,0.0,-184502.0,100024.0,5404.0,0.0,0.0,-313688.99199999997,23759.0,0.0,0.0,0.0,0.0,0.0,73553.0,-44091.0,29462.0,-19449.0,-8308.0,0.0,674.0,-466.0,0.0,-26639.0,2018.0,-28657.0,0.0,0.0,0.0,-24726.0,0.0,-126.0,0.0,0.0,0.0,-24852.0
2016-12-31,314601.984,176375.008,1658.0,5354.0,90867.0,64010.0,0.0,10471.0,316.0,3699.0,5138.0,0.0,0.0,2877.0,0.0,460.0,0.0,0.0,0.0,1801.0,0.0,119749.0,13340.0,0.0,314601.984,472686.016,22512.0,18180.0,60699.0,338614.016,0.0,0.0,11780.0,20901.0,0.0,51231.0,6862.0,0.0,1932.0,22796.0,0.0,19641.0,0.0,0.0,0.0,-209315.008,100024.0,6182.0,0.0,0.0,-339280.0,23759.0,0.0,0.0,0.0,0.0,0.0,95200.03199999999,-69319.992,25880.0,-20845.0,-7323.0,0.0,1585.0,-1858.0,0.0,-22864.0,3630.0,-26494.0,0.0,0.0,0.0,-25425.0,0.0,-166.0,0.0,0.0,0.0,-25591.0
2017-03-31,306820.0,167938.0,945.0,4114.0,87529.0,68075.0,0.0,3225.0,784.0,3266.0,6267.0,0.0,0.0,2912.0,0.0,460.0,0.0,0.0,0.0,2895.0,0.0,119289.0,13326.0,0.0,306820.0,436996.0,21660.0,21181.0,18637.0,345614.016,0.0,0.0,2268.0,27636.0,0.0,54522.0,6080.0,0.0,6497.0,22497.0,0.0,19448.0,0.0,0.0,0.0,-184698.0,100024.0,6588.0,0.0,0.0,-315068.99199999997,23759.0,0.0,0.0,0.0,0.0,0.0,70875.0,-40473.0,30402.0,-14965.0,-7338.0,0.0,1423.0,-342.0,0.0,-24676.0,944.0,-25620.0,0.0,0.0,0.0,-15496.0,0.0,39708.0,0.0,0.0,0.0,24212.0
2017-06-30,301288.0,160650.0,1001.0,7246.0,72684.0,71658.0,0.0,3787.0,884.0,3390.0,6767.0,0.0,0.0,2940.0,0.0,460.0,0.0,0.0,0.0,3367.0,0.0,120554.0,13317.0,0.0,301288.0,454662.016,23582.0,27297.0,16586.0,357124.0,0.0,0.0,3922.0,26151.0,0.0,53921.0,5293.0,0.0,8475.0,22358.0,0.0,17795.0,0.0,0.0,0.0,-207295.008,100024.0,7000.0,0.0,0.0,-338078.016,23759.0,0.0,0.0,0.0,0.0,0.0,66913.0,-42324.0,24589.0,-17962.0,-7902.0,0.0,1315.0,-30.0,0.0,-23159.0,1164.0,-24323.0,0.0,0.0,0.0,-23149.0,0.0,141.0,0.0,0.0,0.0,-23008.0
2017-09-30,310539.00800000003,171496.992,9092.0,9539.0,76554.0,68818.0,0.0,3783.0,521.0,3190.0,5799.0,0.0,0.0,2780.0,0.0,164.0,0.0,0.0,0.0,2855.0,0.0,120067.0,13176.0,0.0,310539.00800000003,465280.992,24361.0,25311.0,9239.0,374420.992,0.0,0.0,4090.0,27859.0,0.0,47787.0,4596.0,0.0,4642.0,21214.0,0.0,17335.0,0.0,0.0,0.0,-202528.992,100024.0,7416.0,0.0,0.0,-333728.0,23759.0,0.0,0.0,0.0,0.0,0.0,68331.0,-42588.0,25743.0,-18734.0,-10267.0,0.0,21999.0,-1446.0,0.0,-25537.0,1502.0,-27039.0,0.0,0.0,0.0,-8242.0,0.0,12593.0,0.0,0.0,0.0,4351.0
2017-12-31,322721.984,183630.0,1667.0,3180.0,109981.0,56909.0,0.0,5101.0,109.0,6683.0,6277.0,0.0,0.0,3888.0,0.0,164.0,0.0,0.0,0.0,2225.0,0.0,119749.0,13066.0,0.0,322721.984,484540.0,20396.0,24842.0,10531.0,396088.0,0.0,0.0,4089.0,28594.0,0.0,46370.0,4240.0,0.0,3754.0,20634.0,0.0,17742.0,0.0,0.0,0.0,-208188.0,100024.0,7832.0,0.0,0.0,-339803.008,23759.0,0.0,0.0,0.0,0.0,0.0,103656.992,-61197.0,42460.0,-21084.0,-7760.0,0.0,8685.0,-4203.0,0.0,-24177.0,631.0,-24808.0,0.0,0.0,0.0,-6079.0,0.0,-1.0,0.0,0.0,0.0,-6080.0
2018-03-31,321841.984,185643.008,997.0,15680.0,87613.0,67470.0,0.0,7043.0,758.0,6082.0,3286.0,0.0,0.0,1287.0,0.0,164.0,0.0,13.0,0.0,1822.0,0.0,120019.0,12894.0,0.0,321841.984,505340.992,23955.0,29313.0,9156.0,415128.992,0.0,0.0,4133.0,23655.0,0.0,44519.0,3571.0,0.0,2446.0,20634.0,0.0,17868.0,0.0,0.0,0.0,-228018.0,100024.0,8003.0,0.0,0.0,-359804.0,23759.0,0.0,0.0,0.0,0.0,0.0,65244.0,-35633.0,29611.0,-16960.0,-7348.0,0.0,373.0,-2708.0,0.0,-22981.0,1079.0,-24060.0,0.0,0.0,0.0,-20013.0,0.0,12.0,0.0,0.0,0.0,-20001.0
2018-06-30,325108.99199999997,187852.0,1576.0,15739.0,74822.0,82449.0,0.0,5275.0,1184.0,6807.0,4044.0,0.0,0.0,0.0,1287.0,0.0,164.0,0.0,11.0,0.0,0.0,120496.0,12717.0,0.0,325108.99199999997,526380.0,24863.0,30462.0,6337.0,435483.008,0.0,0.0,4446.0,24789.0,0.0,35490.0,3047.0,0.0,2474.0,12245.0,0.0,17724.0,0.0,0.0,0.0,-236760.992,100024.0,8176.0,0.0,0.0,-368731.008,23770.0,0.0,0.0,0.0,0.0,0.0,67406.0,-36719.0,30687.0,-19388.0,-8094.0,0.0,11314.0,-272.0,0.0,-23173.0,1049.0,-24222.0,0.0,0.0,0.0,-8926.0,0.0,0.0,0.0,0.0,0.0,-8926.0
2018-09-30,331531.00800000003,193723.008,1192.0,6539.0,89127.0,85453.0,0.0,3702.0,568.0,7142.0,4238.0,0.0,0.0,0.0,1004.0,0.0,164.0,0.0,9.0,0.0,0.0,120894.0,12676.0,0.0,331531.00800000003,552150.0160000001,27148.0,31424.0,3100.0,460704.992,0.0,0.0,3981.0,25792.0,0.0,34956.0,2516.0,0.0,2320.0,12245.0,0.0,17875.0,0.0,0.0,0.0,-255575.008,100024.0,8351.0,0.0,0.0,-387720.0,23770.0,0.0,0.0,0.0,0.0,0.0,85084.0,-49298.0,35786.0,-21390.0,-7209.0,373.0,0.0,-695.0,0.0,-25854.0,626.0,-26480.0,0.0,0.0,0.0,-18989.0,0.0,1.0,0.0,0.0,0.0,-18988.0
2018-12-31,341884.0,198811.008,2020.0,5156.0,102048.0,78694.0,0.0,5421.0,144.0,5328.0,4707.0,0.0,0.0,0.0,1004.0,0.0,164.0,0.0,8.0,0.0,0.0,125748.0,12618.0,0.0,341884.0,567524.9920000001,21679.0,28425.0,4733.0,486900.992,0.0,0.0,1388.0,24399.0,0.0,34526.0,1983.0,0.0,2141.0,12245.0,0.0,18157.0,0.0,0.0,0.0,-260167.008,100024.0,8526.0,0.0,0.0,-392487.008,23770.0,0.0,0.0,0.0,0.0,0.0,98905.008,-58880.0,40024.992,-21264.0,-8428.0,-373.0,13016.0,-908.0,0.0,-27129.0,2859.0,-29988.0,0.0,0.0,0.0,-5061.0,0.0,292.0,0.0,0.0,0.0,-4769.0
2019-03-31,360500.992,208766.0,1243.0,18898.0,82969.0,94573.0,0.0,5043.0,856.0,5184.0,4116.0,0.0,0.0,0.0,1004.0,0.0,164.0,0.0,6.0,0.0,0.0,135028.992,12590.0,0.0,360500.992,600147.968,24172.0,30824.0,2334.0,514582.016,0.0,0.0,2477.0,25759.0,0.0,40435.0,1446.0,0.0,8643.0,12245.0,0.0,18101.0,0.0,0.0,0.0,-280081.984,100024.0,8697.0,0.0,0.0,-412572.992,23770.0,0.0,0.0,0.0,0.0,0.0,67451.0,-36307.0,31144.0,-17327.0,-7227.0,0.0,3465.0,-2025.0,0.0,-28116.0,1543.0,-29659.0,0.0,0.0,0.0,-20086.0,0.0,0.0,0.0,0.0,0.0,-20086.0
2019-06-30,364155.008,210044.992,1189.0,17285.0,77339.0,102546.0,0.0,5754.0,1212.0,4720.0,4622.0,0.0,0.0,0.0,1004.0,0.0,164.0,0.0,71.0,0.0,0.0,136782.0,12706.0,0.0,364155.008,631123.0079999999,26103.0,29971.0,1960.0,544052.9920000001,0.0,0.0,2697.0,26339.0,0.0,40159.0,908.0,0.0,8801.0,12245.0,0.0,18205.0,0.0,0.0,0.0,-307127.00800000003,100024.0,8870.0,0.0,0.0,-439791.008,23770.0,0.0,0.0,0.0,0.0,0.0,76669.0,-45746.0,30923.0,-19236.0,-9195.0,0.0,1207.0,-380.0,0.0,-30537.0,878.0,-31415.0,0.0,0.0,0.0,-27218.0,0.0,0.0,0.0,0.0,0.0,-27218.0
2019-09-30,363024.992,210626.0,2563.0,10100.0,81733.0,105843.0,0.0,5627.0,831.0,3929.0,4071.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,59.0,0.0,0.0,135550.0,12778.0,0.0,363024.992,659692.9920000001,29380.0,28540.0,2154.0,570284.9920000001,0.0,0.0,2147.0,27187.0,0.0,38771.0,368.0,0.0,7221.0,12245.0,0.0,18937.0,0.0,0.0,0.0,-335439.00800000003,100024.0,9045.0,0.0,0.0,-468278.016,23770.0,0.0,0.0,0.0,0.0,0.0,80423.0,-48689.0,31734.0,-20318.0,-7941.0,0.0,505.0,-782.0,0.0,-31685.0,1458.0,-33143.0,0.0,0.0,0.0,-28487.0,0.0,0.0,0.0,0.0,0.0,-28487.0
2019-12-31,380809.984,228784.0,7927.0,11214.0,105036.0,95009.0,0.0,4872.0,302.0,4424.0,4206.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,48.0,0.0,0.0,135140.0,12680.0,0.0,380809.984,117609.0,25538.0,29115.0,1742.0,28908.0,0.0,0.0,10410.0,21896.0,0.0,535799.0079999999,497292.992,0.0,6982.0,12245.0,0.0,19279.0,0.0,0.0,0.0,-272598.016,100024.0,8526.0,0.0,0.0,-404918.016,23770.0,0.0,0.0,0.0,0.0,0.0,112767.008,-70149.008,42618.008,-18458.0,-8744.0,0.0,5608.0,-864.0,0.0,43493.0,1328.0,42165.0,0.0,0.0,0.0,63653.0,0.0,-293.0,0.0,0.0,0.0,63360.0
2020-03-31,389628.992,237338.0,6350.0,27782.0,93295.0,100918.0,0.0,4820.0,1727.0,2446.0,4630.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,37.0,0.0,0.0,134971.008,12690.0,0.0,389628.992,127345.0,26551.0,31466.0,2450.0,33232.0,0.0,0.0,10422.0,23224.0,0.0,520990.016,494316.992,0.0,6563.0,12245.0,0.0,7865.0,0.0,0.0,0.0,-258706.0,100024.0,8526.0,0.0,0.0,-391025.984,23770.0,0.0,0.0,0.0,0.0,0.0,79729.0,-48961.0,30768.0,-19595.0,3923.0,0.0,1662.0,-193.0,0.0,-2480.0,3735.0,-6215.0,0.0,0.0,0.0,14085.0,-193.0,0.0,0.0,0.0,0.0,13892.0
