,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2016-06-30,2900807.936,2157089.024,33620.0,22809.0,929780.9920000001,1056488.0,0.0,9846.0,19872.0,84673.0,701555.968,0.0,0.0,97545.0,534281.9839999999,0.0,0.0,0.0,62201.0,7528.0,11572.0,6250.0,24341.0,0.0,2900807.936,1176669.0559999999,8409.0,73924.0,77474.0,670585.9839999999,0.0,0.0,343631.008,2645.0,0.0,889297.0240000001,547376.0,0.0,157284.0,87391.0,0.0,97246.0,0.0,0.0,-7685.0,842526.984,1440888.064,-12058.0,0.0,0.0,-586302.976,0.0,0.0,0.0,0.0,0.0,0.0,108938.0,-116805.0,-7867.0,-12324.0,-16177.0,0.0,12372.0,-30357.0,-3194.0,-9521.0,19223.0,-28744.0,0.0,0.0,0.0,-67068.0,-520.0,-7886.0,0.0,0.0,5228.0,-70246.0
2016-09-30,2793492.992,2088937.9840000002,35759.0,10.0,841515.0079999999,1095277.0559999999,0.0,10776.0,19288.0,86313.0,659868.032,0.0,0.0,113088.0,478179.008,0.0,0.0,0.0,60991.0,7610.0,13277.0,6100.0,25310.0,0.0,2793492.992,1202209.024,8940.0,70392.0,73125.0,756041.984,0.0,0.0,290904.99199999997,2805.0,0.0,879913.984,442451.008,61514.0,191702.0,87632.0,0.0,96615.0,0.0,0.0,-14750.0,726119.984,1440888.064,-12058.0,0.0,0.0,-701699.0079999999,-1011.0,0.0,0.0,0.0,0.0,0.0,66484.0,-79979.0,-13495.0,-9578.0,-15222.0,0.0,18440.0,-99184.0,4757.0,-2192.0,20500.0,-22692.0,0.0,0.0,0.0,-116474.0,-1967.0,-208.0,0.0,0.0,3253.0,-115396.0
2016-12-31,2641547.008,1983297.024,20786.0,5.0,729494.016,1102649.9840000002,0.0,10983.0,18233.0,101146.0,617008.0,7109.0,0.0,121689.0,395360.992,0.0,0.0,0.0,85025.0,7824.0,10407.0,5864.0,24971.0,0.0,2641547.008,1211645.0559999999,6039.0,69520.0,79588.0,773908.9920000001,0.0,0.0,279787.00800000003,2802.0,0.0,921910.016,420652.992,112736.0,209551.008,68102.0,0.0,110868.0,0.0,0.0,-20384.0,528376.0,1440888.064,-12058.0,0.0,0.0,-899443.0079999999,0.0,0.0,-1011.0,0.0,0.0,0.0,21122.0,-48579.008,-27457.0,-13812.0,-13672.0,0.0,22711.0,-127662.976,719.0,-56835.0,-2091.0,-54744.0,0.0,0.0,0.0,-216009.008,-1901.0,16047.0,0.0,0.0,5654.0,-196208.992
2017-03-31,2656365.056,1930850.0480000002,58070.0,3857.0,624137.9839999999,1118169.9840000002,0.0,10927.0,0.0,115688.0,688347.0079999999,7109.0,0.0,161294.0,363009.984,0.0,58837.0,0.0,89670.0,8427.0,7550.0,5180.0,24438.0,0.0,2656365.056,1200044.0320000001,6736.0,57080.0,94588.0,757449.0240000001,0.0,0.0,280969.984,3221.0,0.0,828660.9920000001,386673.984,55872.0,201683.008,63949.0,0.0,120483.0,0.0,0.0,-21069.0,648729.032,1610887.936,-12058.0,0.0,0.0,-949089.984,0.0,0.0,-1011.0,0.0,0.0,0.0,35975.0,-54262.0,-18287.0,-7812.0,-12063.0,0.0,13842.0,-50645.0,-878.0,-33099.0,7486.0,-40585.0,0.0,0.0,0.0,-108942.0,-2263.0,61345.0,0.0,0.0,685.0,-49175.0
2017-06-30,2450448.8959999997,1786978.9440000001,29091.0,3976.0,526177.9839999999,1128738.048,0.0,11207.0,14243.0,73546.0,626966.0160000001,6175.0,0.0,168851.008,279499.00800000003,0.0,65835.0,0.0,97904.0,8702.0,7633.0,5008.0,23863.0,0.0,2450448.8959999997,1169934.976,8408.0,48712.0,84112.0,758131.968,0.0,0.0,267200.0,3371.0,0.0,771748.9920000001,353415.008,33227.0,192684.992,62610.0,0.0,129812.0,0.0,0.0,-23044.0,531808.9920000001,1440888.064,175482.0,0.0,0.0,-1083549.952,0.0,0.0,-1011.0,0.0,0.0,0.0,45403.0,-76845.0,-31442.0,-5538.0,-13061.0,0.0,32435.0,-113268.0,-2330.0,-10500.0,1345.0,-11845.0,0.0,0.0,0.0,-143704.0,-1971.0,9297.0,0.0,0.0,1995.0,-134383.008
2017-09-30,2327824.8959999997,1735376.0,19970.0,5.0,489800.0,1132701.952,0.0,11709.0,12749.0,68441.0,558862.0160000001,6175.0,0.0,160867.008,251570.0,0.0,33180.0,0.0,98368.0,8702.0,5396.0,4860.0,23331.0,0.0,2327824.8959999997,1228493.0559999999,6737.0,58449.0,94883.0,839300.9920000001,0.0,0.0,225507.008,3616.0,0.0,642257.024,227768.992,68024.0,171570.0,31071.0,0.0,143823.008,0.0,0.0,-23764.0,480839.008,1642786.9440000001,-12058.0,0.0,0.0,-1148878.976,0.0,0.0,-1011.0,0.0,0.0,0.0,69998.0,-72196.0,-2198.0,-3397.0,-10816.0,0.0,37523.0,-55583.0,-7398.0,-20304.0,3143.0,-23447.0,0.0,0.0,0.0,-62173.0,-2605.0,-1253.0,0.0,0.0,671.0,-65360.0
2017-12-31,2157255.9359999998,1593062.0159999998,30689.0,5.0,428143.008,1036817.0240000001,0.0,11836.0,10189.0,75383.0,528203.0079999999,6175.0,0.0,143382.0,236968.0,0.0,32168.0,0.0,100769.0,8741.0,8583.0,4733.0,22675.0,0.0,2157255.9359999998,1184032.0,4537.0,55541.0,49935.0,836809.984,0.0,0.0,233712.992,3496.0,0.0,518112.0,91481.0,69506.0,178152.0,27548.0,0.0,151424.992,0.0,0.0,-60720.0,515832.0,1642786.9440000001,196540.992,0.0,0.0,-1322484.992,0.0,0.0,-1011.0,0.0,0.0,0.0,13786.0,-29205.007999999998,-15419.0,-22207.0,-12347.0,0.0,-6116.0,-136924.992,3935.0,-20425.0,5806.0,-26231.0,0.0,0.0,0.0,-209504.0,-2243.0,1134.0,0.0,0.0,37006.0,-173606.97600000002
2018-03-31,2067512.064,1553163.0080000001,26318.0,65.0,377276.0,1057059.9679999999,0.0,11865.0,9359.0,71220.0,484371.008,6176.0,0.0,134412.0,216968.0,0.0,36595.0,0.0,79946.0,10274.0,3278.0,4608.0,22092.0,0.0,2067512.064,1229511.04,4592.0,57093.0,54180.0,841646.016,0.0,0.0,268640.99199999997,3359.0,0.0,426952.992,40688.0,66628.0,127322.0,24493.0,0.0,167822.0,0.0,0.0,-59996.0,471044.0,1881351.936,-12058.0,0.0,0.0,-1397239.04,0.0,0.0,-1011.0,0.0,0.0,0.0,27207.0,-32895.0,-5688.0,-3458.0,-9622.0,0.0,0.0,-15988.0,-6769.0,-9836.0,8155.0,-17991.0,0.0,0.0,0.0,-51361.0,-2351.0,5054.0,0.0,0.0,-851.0,-49509.0
2018-06-30,1970956.032,1589767.04,15116.0,65.0,387257.984,1089342.976,0.0,12034.0,9097.0,76854.0,352145.984,1424.0,0.0,0.0,36436.0,181986.0,0.0,37790.0,0.0,84236.0,2827.0,4476.0,21740.0,0.0,1970956.032,1105639.04,4314.0,55761.0,59853.0,728848.0,0.0,0.0,253582.0,3281.0,0.0,477761.984,76779.0,74906.0,125598.0,22652.0,0.0,177827.008,0.0,0.0,-62293.0,449848.008,1910114.9440000001,-12058.0,0.0,0.0,-1447197.9519999998,0.0,0.0,-1011.0,0.0,0.0,0.0,15229.0,-28904.0,-13675.0,-6648.0,-8553.0,0.0,11.0,-17615.0,-367.0,-4473.0,9087.0,-13560.0,0.0,0.0,0.0,-51320.0,-3166.0,1539.0,0.0,0.0,2991.0,-49956.0
2018-09-30,1923975.04,1521554.0480000002,11527.0,65.0,349318.016,1061971.9679999999,0.0,11326.0,9060.0,78286.0,355425.984,1044.0,0.0,0.0,59582.0,176782.0,0.0,21542.0,0.0,86376.0,21475.0,4030.0,21490.0,0.0,1923975.04,1097907.9679999999,4108.0,56419.0,58636.0,722723.0079999999,0.0,0.0,252955.008,3067.0,0.0,494414.016,46399.0,122085.0,136516.0,4879.0,0.0,184535.008,0.0,0.0,-64112.0,395764.992,1945699.968,-12058.0,0.0,0.0,-1536866.0480000002,0.0,0.0,-1011.0,0.0,0.0,0.0,48246.0,-80779.0,-32533.0,-6835.0,-8127.0,0.0,2956.0,-31151.0,-3062.0,-11723.0,11975.0,-23698.0,0.0,0.0,0.0,-90475.0,-2947.0,1735.0,0.0,0.0,2019.0,-89668.0
2018-12-31,1754146.9440000001,1412640.0,16741.0,65.0,325584.0,979052.9920000001,0.0,11643.0,8517.0,71037.0,294860.99199999997,0.0,3503.0,0.0,32882.0,186492.0,0.0,0.0,0.0,63477.0,21476.0,3848.0,21322.0,0.0,1754146.9440000001,927835.0079999999,2102.0,58405.0,46261.0,547779.0079999999,0.0,0.0,269878.016,3410.0,0.0,565473.024,72024.0,102771.0,95263.0,51270.0,0.0,244144.992,0.0,0.0,-75320.0,336159.00800000003,2103387.008,-12058.0,0.0,0.0,-1754158.976,0.0,0.0,-1011.0,0.0,0.0,0.0,8099.0,-18192.0,-10093.0,-20847.0,-21258.0,0.0,1.0,-168462.992,-16931.0,-6101.0,13013.0,-19114.0,0.0,0.0,0.0,-243692.0,-2486.0,11651.0,0.0,0.0,17232.0,-217295.008
