,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2015-09-30,5659069.9520000005,3715870.9760000003,1638148.9919999999,348207.008,792046.016,622924.9920000001,0.0,202436.992,9636.0,102471.0,406985.984,0.0,0.0,194747.008,0.0,0.0,108974.0,0.0,0.0,103265.0,1720.0,1443538.0480000002,90955.0,0.0,5659069.9520000005,1931569.024,85307.0,172642.0,40134.0,1389090.9440000001,1163.0,3122.0,205444.0,34666.0,0.0,2096721.024,2043832.96,15664.0,18408.0,0.0,0.0,18816.0,0.0,0.0,333776.0,1297004.0320000001,1200000.0,-194552.0,0.0,355446.016,-256.0,0.0,0.0,-63634.0,0.0,0.0,0.0,852979.968,-679417.0240000001,173563.008,-98690.0,-56305.0,0.0,10222.0,-17990.0,0.0,-10615.0,169872.0,-180487.008,0.0,0.0,0.0,185.0,-18839.0,17898.0,0.0,0.0,-3705.0,-4461.0
2015-12-31,5183865.856000001,3198536.96,1328403.9679999999,403772.992,624793.9839999999,559132.032,0.0,168024.992,13879.0,100530.0,441200.992,0.0,0.0,180772.0,0.0,0.0,155103.008,0.0,0.0,105326.0,1648.0,1452852.9919999999,89627.0,0.0,5183865.856000001,1511424.0,39685.0,134718.0,46528.0,1080433.024,0.0,7990.0,170490.0,31580.0,0.0,2084774.0159999998,2014109.9519999998,0.0,23484.0,31196.0,0.0,15984.0,0.0,0.0,310335.00800000003,1277332.9600000002,1200000.0,-194552.0,0.0,335235.00800000003,0.0,0.0,0.0,-63350.0,0.0,0.0,0.0,814873.088,-655785.856,159086.976,-94600.0,-60489.008,0.0,13582.0,-27243.0,0.0,-13403.0,68545.984,-81948.992,0.0,0.0,0.0,-23066.0,-12901.0,19438.0,0.0,0.0,-4470.0,-20999.0
2016-03-31,4808627.2,2857480.96,1029747.968,409471.008,620905.024,515412.0,0.0,159504.992,12515.0,109925.0,437692.992,0.0,0.0,164774.0,0.0,0.0,167195.008,0.0,0.0,105724.0,1274.0,1429464.96,82714.0,0.0,4808627.2,1269467.008,52668.0,177056.992,45143.0,818779.0079999999,0.0,6111.0,137017.992,32691.0,0.0,1884609.024,1812852.9919999999,0.0,23154.0,33515.0,0.0,15087.0,0.0,0.0,318639.00800000003,1335912.032,1200000.0,-194552.0,0.0,335235.00800000003,-8784.0,0.0,0.0,4013.0,0.0,0.0,0.0,734614.016,-603596.9920000001,131017.0,-64063.0,-49607.0,0.0,9490.0,-11880.0,0.0,-14834.0,97438.0,-112272.0,0.0,0.0,0.0,123.0,-7359.0,11299.0,0.0,0.0,-13619.0,-9556.0
2016-06-30,4888513.024,2991290.88,1157969.024,561964.032,520520.0,483727.008,0.0,143555.008,13343.0,110213.0,417520.0,0.0,0.0,137823.008,0.0,0.0,172023.008,0.0,0.0,107674.0,1276.0,1399846.0159999998,78580.0,0.0,4888513.024,1036457.984,65084.0,177658.0,38798.0,549926.976,0.0,4748.0,169772.992,30470.0,0.0,1900862.976,1828400.0,0.0,22225.0,33952.0,0.0,16286.0,0.0,0.0,466990.016,1484202.0480000002,1293170.048,-196536.0,0.0,335235.00800000003,-939.0,0.0,0.0,53272.0,0.0,0.0,0.0,696752.0,-534385.9839999999,162366.0,-69509.0,-46137.0,0.0,5241.0,-6346.0,0.0,-13417.0,93589.0,-107006.0,0.0,0.0,0.0,32198.0,-13902.0,5060.0,0.0,0.0,-16489.0,6867.0
2016-09-30,4779419.136,2905604.0960000004,1122663.04,509564.992,488243.008,509220.0,0.0,150844.992,10330.0,114738.0,417695.008,0.0,0.0,113762.0,0.0,0.0,190395.008,0.0,0.0,113538.0,1276.0,1381357.0559999999,73487.0,0.0,4779419.136,1127396.992,79107.0,177534.0,41111.0,630462.976,0.0,5687.0,163387.0,30108.0,0.0,1708600.064,1639299.968,0.0,19801.0,32556.0,0.0,16943.0,0.0,0.0,477392.992,1466028.96,1293170.048,-197579.008,0.0,335235.00800000003,-15889.0,0.0,0.0,51092.0,0.0,0.0,0.0,570222.0160000001,-458172.0,112050.0,-69052.0,-44960.0,0.0,8085.0,-16504.0,0.0,7557.0,75483.0,-67926.0,0.0,0.0,0.0,-2824.0,-16370.0,19423.0,0.0,0.0,-16255.0,-16026.0
2016-12-31,4868291.072,3038139.9039999996,1133643.008,680982.9759999999,484247.008,461535.008,0.0,158679.008,11916.0,107137.0,414115.008,0.0,0.0,96494.0,0.0,0.0,195907.008,0.0,0.0,121714.0,54381.0,1293072.0,68583.0,0.0,4868291.072,1239668.992,41260.0,170058.0,50619.0,777475.0079999999,0.0,0.0,170883.008,29374.0,0.0,1738338.0480000002,1651842.9440000001,0.0,15723.0,39030.0,0.0,25705.0,0.0,6037.0,477127.008,1413157.024,1293170.048,-197522.0,0.0,271984.0,0.0,0.0,0.0,45525.0,0.0,0.0,0.0,622387.968,-506914.17600000004,115474.016,-71108.0,-43312.992,0.0,10326.0,-40184.0,0.0,389.0,89525.008,-89136.0,0.0,0.0,0.0,-28416.0,-8700.0,-1898.0,0.0,0.0,-9476.0,-48490.0
2017-03-31,4823983.103999999,3013931.008,1000100.9920000001,723484.032,506297.984,500972.0,0.0,161524.992,15908.0,105643.0,406478.016,0.0,0.0,75482.0,0.0,5494.0,205054.0,0.0,0.0,120448.0,54152.0,1285827.9679999999,63594.0,0.0,4823983.103999999,1288130.048,51842.0,251664.992,47067.0,769156.9920000001,0.0,0.0,137368.992,31030.0,0.0,1615574.0159999998,1525570.9440000001,0.0,14019.0,42700.0,0.0,27247.0,0.0,6037.0,488625.984,1431653.0559999999,1293170.048,-197522.0,0.0,271984.0,2417.0,0.0,0.0,61604.0,0.0,0.0,0.0,579736.0,-461308.0,118428.0,-63955.0,-46535.0,0.0,21334.0,-9953.0,0.0,536.0,89255.0,-88719.0,0.0,0.0,0.0,19855.0,-12269.0,7228.0,0.0,0.0,-13235.0,1579.0
2017-06-30,4745356.8,2996200.96,1066857.024,574188.032,508761.984,540016.0,0.0,186516.0,14594.0,105268.0,393646.016,0.0,0.0,71545.0,0.0,5494.0,192982.0,0.0,0.0,123625.0,24580.0,1271560.96,59369.0,0.0,4745356.8,1265266.9440000001,69582.0,269612.99199999997,42060.0,692996.9920000001,0.0,0.0,161160.0,29855.0,0.0,1557005.9519999998,1471288.96,0.0,13916.0,38973.0,0.0,26791.0,0.0,6037.0,488905.984,1434178.0480000002,1293170.048,-197522.0,0.0,271984.0,30743.0,0.0,0.0,35803.0,0.0,0.0,0.0,730107.0079999999,-548158.0160000001,181948.992,-64551.0,-51233.0,0.0,49616.0,-57143.0,0.0,-14932.0,63990.0,-78922.0,0.0,0.0,0.0,43706.0,-17223.0,11496.0,0.0,0.0,-18991.0,18988.0
2017-09-30,4677283.84,2932112.896,1026144.0,496217.984,517329.984,581771.0079999999,0.0,191416.0,13542.0,105692.0,398003.008,0.0,0.0,65878.0,0.0,5494.0,195018.0,0.0,0.0,131613.0,24546.0,1266931.9679999999,55690.0,0.0,4677283.84,1274242.048,87315.0,269225.984,41737.0,700960.0,0.0,0.0,145044.0,29960.0,0.0,1441204.9919999999,1356391.936,0.0,13467.0,38093.0,0.0,27216.0,0.0,6037.0,503272.0,1458565.0559999999,1293170.048,-197522.0,0.0,256984.0,54067.0,0.0,0.0,51866.0,0.0,0.0,0.0,773702.9759999999,-579942.976,193760.0,-71161.0,-46488.0,0.0,6597.0,-16236.0,0.0,-9130.0,56221.0,-65351.0,0.0,0.0,0.0,57342.0,-23680.0,4821.0,0.0,0.0,-15913.0,22570.0
2017-12-31,4970680.8319999995,3109733.8880000003,1001598.9759999999,650697.9839999999,526646.0160000001,607059.968,0.0,215107.008,15811.0,92813.0,387520.992,0.0,0.0,62174.0,0.0,0.0,187820.992,0.0,0.0,137526.0,43621.0,1323453.952,106351.0,0.0,4970680.8319999995,1587906.0480000002,57491.0,307348.0,63013.0,838689.984,0.0,0.0,289856.99199999997,31507.0,0.0,1474716.032,1368967.936,0.0,11875.0,56239.0,0.0,32142.0,0.0,5492.0,475816.0,1432243.0080000001,1293170.048,-197522.0,0.0,299600.99199999997,0.0,0.0,0.0,36994.0,0.0,0.0,0.0,853211.9040000001,-650344.96,202867.04,-82784.0,-53532.0,0.0,12104.0,-32138.0,0.0,-13476.0,52830.0,-66305.984,0.0,0.0,0.0,33041.0,-16165.0,-3416.0,0.0,0.0,-9885.0,3575.0
2018-03-31,4931411.968,3022641.92,836862.9759999999,467971.008,635272.0,701224.0,0.0,258927.008,15373.0,107012.0,379072.0,0.0,0.0,57291.0,0.0,0.0,185428.992,0.0,0.0,136352.0,44318.0,1373545.9840000002,111834.0,0.0,4931411.968,1667659.0080000001,75949.0,411419.008,55949.0,925288.0,0.0,0.0,167420.0,31634.0,0.0,1271339.008,1146411.008,0.0,16762.0,76051.0,0.0,26623.0,0.0,5492.0,521230.016,1471183.936,1293170.048,-197522.0,0.0,299600.99199999997,34995.0,0.0,0.0,40940.0,0.0,0.0,0.0,921638.9759999999,-704542.016,217096.992,-81192.0,-54419.0,0.0,59068.0,-10770.0,0.0,-19978.0,40476.0,-60454.0,0.0,0.0,0.0,109806.0,-13958.0,-22471.0,0.0,0.0,-30182.0,43195.0
2018-06-30,5334543.8719999995,3347360.0,1154094.976,511212.0,561764.9920000001,777054.016,0.0,273284.0,16861.0,53089.0,463528.0,0.0,0.0,0.0,59911.0,0.0,0.0,178148.0,0.0,0.0,44318.0,1372372.9919999999,106965.0,0.0,5334543.8719999995,1628752.0,95290.0,383523.008,41334.0,946060.032,0.0,0.0,130046.0,32499.0,0.0,1723303.04,1531147.0080000001,0.0,85481.0,73380.0,0.0,27803.0,0.0,5492.0,516014.016,1466474.9440000001,1293170.048,-197522.0,0.0,299600.99199999997,67258.0,0.0,0.0,3968.0,0.0,0.0,0.0,1018862.9759999999,-775198.9759999999,243664.0,-82584.0,-60887.0,0.0,14158.0,-18798.0,0.0,-30813.0,97329.0,-128142.0,0.0,0.0,0.0,64740.0,-11645.0,-7029.0,0.0,0.0,-14628.0,31438.0
2018-09-30,5907205.12,3883785.9839999997,1449917.0559999999,646606.0160000001,639206.0160000001,807948.032,0.0,277160.99199999997,24052.0,38896.0,486996.992,0.0,0.0,0.0,78799.0,0.0,0.0,178254.0,0.0,0.0,44318.0,1389953.024,102151.0,0.0,5907205.12,1508753.024,118559.0,374475.008,44443.0,831486.016,0.0,0.0,110586.0,29204.0,0.0,2359027.9680000003,2162055.9359999998,0.0,88940.0,73993.0,0.0,28547.0,0.0,5492.0,528499.0079999999,1510924.9919999999,1293170.048,-197522.0,0.0,299600.99199999997,93358.0,0.0,0.0,22318.0,0.0,0.0,0.0,1109873.024,-837598.9759999999,272273.984,-92305.0,-57992.0,0.0,10372.0,-14021.0,0.0,-36915.0,109684.0,-146599.008,0.0,0.0,0.0,81413.0,-17023.0,-6919.0,0.0,0.0,-15820.0,41651.0
2018-12-31,5838142.976,3496083.9680000003,1229150.976,498780.0,638718.0160000001,847944.0,0.0,219628.992,19093.0,42769.0,622745.024,10640.0,0.0,0.0,110960.0,0.0,0.0,168835.008,0.0,0.0,49918.0,1480017.024,189379.008,0.0,5838142.976,1587913.9840000002,77786.0,394880.992,61752.0,854180.9920000001,0.0,0.0,169202.0,30112.0,0.0,2205267.9680000003,1984614.0159999998,0.0,110895.0,69204.0,0.0,35608.0,0.0,4947.0,517648.992,1527312.032,1293170.048,-197522.0,0.0,405868.0,0.0,0.0,0.0,25796.0,0.0,0.0,0.0,1212227.072,-932748.032,279478.976,-111692.0,-67720.0,0.0,20624.0,-26866.0,0.0,-30569.0,94436.0,-125004.992,0.0,0.0,0.0,63256.015999999996,-6826.0,-6441.0,0.0,0.0,-14554.0,35435.008
2019-03-31,5783414.784,3304773.12,960481.984,432888.0,750940.032,904483.0079999999,0.0,183903.008,19097.0,52980.0,653257.9839999999,10803.0,0.0,119212.0,0.0,0.0,165206.0,0.0,0.0,358036.992,49918.0,1595134.976,180331.008,0.0,5783414.784,1469086.976,93655.0,426703.008,59377.0,674598.016,0.0,0.0,184683.008,30071.0,0.0,2253427.9680000003,1930785.024,0.0,212819.008,67857.0,0.0,37020.0,0.0,4947.0,488956.992,1571942.976,1293170.048,-197522.0,0.0,405868.0,32206.0,0.0,0.0,38221.0,0.0,0.0,0.0,1133591.04,-864716.032,268875.00800000003,-102503.0,-63915.0,0.0,8858.0,-13653.0,0.0,-34613.0,75370.0,-109983.0,0.0,0.0,0.0,63049.0,-17972.0,-3413.0,0.0,0.0,-9999.0,31665.0
2019-06-30,6108129.792,3582882.048,1045134.016,550560.0,724225.0240000001,996771.968,0.0,210356.0,7078.0,48757.0,646075.0079999999,10970.0,0.0,139295.008,0.0,0.0,0.0,161435.008,0.0,0.0,49919.0,1630295.04,198959.008,0.0,6108129.792,1274598.0159999998,112924.0,480647.008,63084.0,415423.008,0.0,0.0,172828.992,29691.0,0.0,2687857.92,2356549.8880000003,0.0,212891.008,74021.0,0.0,39449.0,0.0,4947.0,490014.016,1655659.968,1293170.048,-197522.0,0.0,398835.008,117269.0,0.0,0.0,43908.0,0.0,0.0,0.0,1302120.96,-954910.016,347211.008,-103265.0,-67885.0,0.0,10422.0,-20339.0,0.0,-7722.0,84992.0,-92714.0,0.0,0.0,0.0,158422.0,-41546.0,-9518.0,0.0,0.0,-22820.0,84538.0
2019-09-30,6298762.24,3775778.048,999318.9759999999,771772.9920000001,762374.9759999999,963508.9920000001,0.0,221914.0,4865.0,52023.0,606126.0160000001,11137.0,0.0,0.0,154040.0,0.0,0.0,163432.0,0.0,0.0,48791.0,1679827.968,188239.008,0.0,6298762.24,1387644.032,136892.992,449399.008,69354.0,472921.984,0.0,0.0,226284.0,32792.0,0.0,2730736.128,2397238.016,0.0,219803.008,74376.0,0.0,34372.0,0.0,4947.0,485104.992,1695276.96,1293170.048,-197522.0,0.0,399080.992,161223.008,0.0,0.0,39325.0,0.0,0.0,0.0,1371329.024,-1032723.968,338604.992,-104630.0,-68846.0,0.0,10677.0,-21829.0,0.0,-35082.0,104127.0,-139208.992,0.0,0.0,0.0,118895.0,-21318.0,-3299.0,0.0,0.0,-15738.0,78540.0
2019-12-31,6328114.176,3758055.936,1177202.048,808942.016,689875.0079999999,833729.0240000001,0.0,184978.0,8301.0,55029.0,621480.0,11276.0,0.0,0.0,184656.0,0.0,0.0,169354.0,0.0,0.0,49714.0,1709197.0559999999,189667.008,0.0,6328114.176,1507680.0,78876.0,366672.992,79131.0,571756.032,0.0,0.0,377944.992,33299.0,0.0,2644472.0640000002,2294903.04,0.0,222056.0,81686.0,0.0,41424.0,0.0,4403.0,483417.984,1692544.1280000003,1293170.048,-197522.0,0.0,555793.024,0.0,0.0,0.0,41103.0,0.0,0.0,0.0,1285323.7759999998,-981152.0,304171.968,-112890.976,-78337.984,0.0,29596.0,-29364.0,0.0,-23898.0,77139.984,-101038.016,0.0,0.0,0.0,89277.024,-23866.0,-8167.0,0.0,0.0,-4370.0,52873.984000000004
2020-03-31,6369896.96,3742721.0239999997,934617.0240000001,799934.9759999999,812414.016,928566.9759999999,0.0,190564.0,8058.0,68566.0,625046.976,11389.0,0.0,0.0,193662.0,0.0,0.0,157803.008,0.0,0.0,40634.0,1753088.0,208407.008,0.0,6369896.96,1414870.0159999998,80381.0,443140.0,66509.0,496508.992,0.0,0.0,294520.99199999997,33810.0,0.0,2715374.08,2349624.0640000002,6292.0,237176.0,78185.0,0.0,39694.0,0.0,4403.0,513572.0,1726081.12,1293170.048,-197522.0,0.0,556918.976,2355.0,0.0,0.0,71159.0,0.0,0.0,0.0,1167732.992,-915552.0,252180.992,-95091.0,-70127.0,0.0,11004.0,-34455.0,0.0,-27395.0,154132.992,-181528.0,0.0,0.0,0.0,36117.0,-20464.0,-7965.0,0.0,0.0,-4694.0,2994.0
