,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2008-03-31,701272.0,432544.0,3540.0,206428.0,70346.0,144045.0,,7321.0,8042.0,864.0,14579.0,0.0,,,,36086.0,76801.0,7006.0,,,0.0,3672.0,0.0,,701272.0,61782.0,0.0,21396.0,54769.0,162.0,,3906.0,887.0,0.0,,84881.0,0.0,,3783.0,0.0,,6476.0,,,3805.0,616391.0,620196.0,,,3534.0,54769.0,0.0,,,,,,170257.0,0.0,0.0,0.0,115488.0,,11800.0,207545.0,,0.0,44638.0,243322.0,,,,0.00052845,-5788.0,893.0,,,-17.0,40820.0
2008-06-30,834595.0,545415.0,11052.0,243686.0,129753.0,149633.0,,9990.0,447.0,1301.0,12592.0,0.0,,,,49529.0,81261.0,9031.0,,,0.0,3882.0,0.0,,834596.0,75814.0,0.0,24430.0,138101.0,161.0,,4049.0,427.0,0.0,,104793.0,0.0,,7355.0,0.0,,6657.0,,,3851.0,729802.0,733653.0,,,3534.0,138101.0,0.0,,,,,,271621.0,0.0,0.0,0.0,133520.0,,30961.0,327615.0,,0.0,116889.0,263738.0,,,,0.0014655599999999999,-7067.0,1207.0,,,-46.0,113207.0
2008-09-30,927418.0,624618.0,4731.0,374584.0,82177.0,155108.0,,6644.0,538.0,1374.0,13152.0,0.0,,,,54101.0,84866.0,10514.0,,,0.0,4056.0,0.0,,927418.0,84732.0,0.0,26455.0,101873.0,161.0,,4636.0,735.0,0.0,,114332.0,0.0,,4355.0,0.0,,6657.0,,,3894.0,813086.0,816980.0,,,1171.0,101873.0,0.0,,,,,,250353.0,0.0,0.0,0.0,148480.0,,33410.0,301851.0,,0.0,87085.0,277677.0,,,,0.00134875,-12586.0,1192.0,,,-43.0,119068.0
2008-12-31,988741.0,665096.0,360034.0,0.0,69552.0,225398.0,,8190.0,34456.0,1545.0,16286.0,0.0,,,,67000.0,88821.0,5750.0,,,0.0,4208.0,721.0,,988741.0,123643.0,0.0,24927.0,88197.0,1182.0,,31551.0,3787.0,0.0,,146627.0,0.0,,4436.0,0.0,,0.0,,,3785.0,842114.0,845899.0,,,1171.0,88197.0,0.0,,,,,,186683.0,0.0,0.0,721.0,98486.0,,26059.0,219899.0,,0.0,71425.0,298411.0,,,,0.00071265,-14138.0,0.0,,,-1746.0,62913.0
2009-03-31,992372.0,666488.0,1113.0,337885.0,43173.0,271071.0,,11370.0,34456.0,1756.0,12344.0,0.0,,,,73187.0,92134.0,5827.0,,,0.0,4325.0,728.0,,992372.0,110164.0,0.0,20844.0,29234.0,161.0,,7704.0,3869.0,0.0,,127636.0,0.0,,5334.0,0.0,,0.0,,,2333.0,864736.0,867069.0,,,1171.0,29110.0,22622.0,,,,,,85616.0,0.0,0.0,728.0,56506.0,,7107.0,104408.0,,0.0,22622.0,305529.0,,,,0.00025624999999999997,-11050.0,1040.0,,,-59.0,22622.0
2009-06-30,943330.0,605340.0,2513.0,278445.0,60688.0,256891.0,,4748.0,35.0,1556.0,15803.0,0.0,,,,37738.0,96562.0,5802.0,,,0.0,4396.0,728.0,,943330.0,51244.0,0.0,17641.0,13063.0,161.0,,3667.0,1806.0,0.0,,69643.0,0.0,,6152.0,0.0,,0.0,,,3110.0,873687.0,876797.0,,,1180.0,12756.0,31573.0,,,,,,100614.0,0.0,0.0,728.0,87858.0,,7228.0,125909.0,,0.0,11116.0,314192.0,,,,9.982e-05,-12279.0,1181.0,,,2554.0,8812.0
2009-09-30,969721.0,629800.0,359423.0,0.0,87232.0,176113.0,,5575.0,0.0,1296.0,9530.0,0.0,,,,45710.0,101867.0,5612.0,,,0.0,4474.0,513.0,,969721.0,79523.0,0.0,16099.0,-1901.0,161.0,,4593.0,1844.0,0.0,,99388.0,0.0,,6825.0,0.0,,0.0,,,3214.0,870333.0,873547.0,,,1120.0,-1901.0,28219.0,,,,,,149608.0,0.0,0.0,513.0,151509.0,,8047.0,178797.0,,0.0,-4198.0,322861.0,,,,-3.799e-05,-15226.0,1204.0,,,-103.0,-3354.0
2009-12-31,980796.9920000001,627008.0,382732.0,0.0,57750.0,151595.008,0.0,0.0,0.0,34931.0,22300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300.0,124.0,330968.0,397.0,0.0,980796.9920000001,95121.0,0.0,21730.0,3028.0,42314.0,0.0,769.0,27280.0,0.0,0.0,14555.0,0.0,0.0,10346.0,0.0,0.0,4209.0,0.0,0.0,3357.0,867763.968,645515.0079999999,0.0,0.0,222248.992,0.0,0.0,0.0,0.0,0.0,141862.016,-26947.0,114914.976,-101242.976,13672.0,-2145.0,-7926.0,0.0,-6487.0,9268.0,0.0,913.0,2744.0,-1831.0,0.0,0.0,0.0,7295.0,195.0,-1201.0,-5511.0,8742.0,-1964.0,7556.0
2010-03-31,1109608.96,649960.0,380124.992,0.0,75171.0,141275.008,0.0,0.0,0.0,53389.0,135382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135382.0,124.0,323703.00800000003,440.0,0.0,1109608.96,114362.0,0.0,33266.0,13747.0,48364.0,0.0,0.0,18985.0,0.0,0.0,52583.0,0.0,0.0,36970.0,0.0,0.0,15613.0,0.0,0.0,3421.0,939243.0079999999,645515.0079999999,0.0,0.0,233534.0,18360.0,41834.0,0.0,0.0,0.0,176580.992,-33950.0,142631.008,-115243.0,27388.0,-1921.0,-8465.0,0.0,415.0,-1243.0,0.0,7927.0,8599.0,-672.0,0.0,0.0,0.0,24101.0,-6439.0,762.0,0.0,0.0,-64.0,18360.0
2010-06-30,1145385.9840000002,686112.0,331984.99199999997,0.0,103978.0,132162.0,0.0,0.0,0.0,117987.0,130689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130689.0,124.0,328001.984,459.0,0.0,1145385.9840000002,102666.0,0.0,30043.0,17474.0,34235.0,0.0,501.0,20413.0,0.0,0.0,52771.0,0.0,0.0,36022.0,0.0,0.0,16749.0,0.0,0.0,3498.0,986451.0079999999,706131.968,0.0,0.0,172148.0,66337.0,41834.0,0.0,0.0,0.0,230718.0,-42208.0,188510.0,-126057.0,62453.0,-2052.0,-5984.0,0.0,853.0,-5653.0,0.0,9543.0,10378.0,-835.0,0.0,0.0,0.0,59160.0,-13046.0,1844.0,0.0,0.0,-77.0,47881.0
2010-09-30,1153780.992,694356.9920000001,306086.016,0.0,92105.0,174788.0,0.0,0.0,0.0,121378.0,125481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125481.0,124.0,333332.99199999997,486.0,0.0,1153780.992,79326.0,0.0,33979.0,19271.0,483.0,0.0,501.0,25092.0,0.0,0.0,46575.0,0.0,0.0,29188.0,0.0,0.0,17387.0,0.0,0.0,3588.0,1024291.968,706131.968,0.0,0.0,172148.0,104178.0,41834.0,0.0,0.0,0.0,213764.992,-39018.0,174747.008,-122533.0,52214.0,-2629.0,-7678.0,0.0,338.0,-6613.0,0.0,12001.0,12160.0,-159.0,0.0,0.0,0.0,47633.0,-10990.0,1288.0,0.0,0.0,-90.0,37841.0
