,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2017-03-31,4447591.936000001,2743718.912,173303.008,43760.0,1215128.064,1217987.9679999999,0.0,43722.0,10812.0,39006.0,1525880.064,0.0,0.0,501740.0,702795.0079999999,0.0,0.0,0.0,0.0,321344.99199999997,48872.0,26104.0,103017.0,0.0,4447591.936000001,6705531.904,44960.0,294726.016,289140.0,2971630.08,0.0,0.0,2715598.08,389478.016,0.0,1411661.0559999999,0.0,0.0,688992.0,0.0,0.0,722668.9920000001,0.0,0.0,-21692.0,-3647909.0239999997,4917842.944,1236717.952,0.0,0.0,-9802470.4,0.0,0.0,0.0,0.0,0.0,0.0,118016.0,-115956.0,2060.0,-7918.0,-46078.0,0.0,0.0,-46148.0,20.0,-175136.992,-1695.0,-173442.0,0.0,0.0,0.0,-273200.99199999997,18261.0,-16829.0,0.0,0.0,-3951.0,-275720.0
2017-06-30,4103461.8880000003,2738979.0719999997,182539.008,61279.0,1165373.952,1260434.048,0.0,22647.0,7291.0,39415.0,1246983.936,0.0,0.0,421244.992,547745.9839999999,0.0,0.0,0.0,0.0,277992.99199999997,48052.0,24403.0,45044.0,0.0,4103461.8880000003,6812751.872,46478.0,298910.016,117182.0,3158195.9680000003,0.0,0.0,2800869.8880000003,391116.0,0.0,1475031.04,0.0,0.0,672400.0,0.0,0.0,802630.9759999999,0.0,0.0,-4013.0,-4180308.0239999997,4917842.944,1236731.008,0.0,0.0,-10334881.792000001,0.0,0.0,0.0,0.0,0.0,0.0,158196.992,-100836.0,57361.0,-3059.0,-29799.0,0.0,0.0,-384590.016,-920.0,-344828.0,14992.0,-359820.0,0.0,0.0,0.0,-705835.0079999999,-28137.0,206052.992,0.0,0.0,-4493.0,-532412.0
2017-09-30,3917424.896,2665600.0,160994.0,64406.0,1063206.976,1299426.9440000001,0.0,29279.0,7239.0,41048.0,1148514.048,0.0,0.0,414505.984,526084.0,0.0,0.0,0.0,0.0,207924.0,47785.0,14901.0,40625.0,0.0,3917424.896,6927980.032000001,38651.0,290238.016,77376.0,3258801.92,0.0,0.0,2861302.0160000003,401611.008,0.0,1475785.9840000002,0.0,0.0,643862.0160000001,0.0,0.0,831923.968,0.0,0.0,-6885.0,-4479456.12,4917842.944,1236743.04,0.0,0.0,-10634042.367999999,0.0,0.0,0.0,0.0,0.0,0.0,15225.0,-30477.0,-15252.0,-2242.0,-29337.0,0.0,0.0,-94379.0,107.0,-190283.008,17908.0,-208191.008,0.0,0.0,0.0,-331385.984,-9954.0,43166.0,0.0,0.0,-988.0,-299161.984
2017-12-31,2968868.0960000004,2178330.1119999997,144784.0,67911.0,688172.032,1203160.96,0.0,26471.0,7270.0,40561.0,692313.984,0.0,0.0,162167.008,380523.008,0.0,0.0,0.0,0.0,149624.0,47459.0,13801.0,36964.0,0.0,2968868.0960000004,3459826.9439999997,25832.0,294425.984,58607.0,1542921.9840000002,0.0,0.0,1439763.968,98276.0,0.0,2737400.064,0.0,0.0,2172549.12,0.0,0.0,564851.0079999999,0.0,0.0,-29417.0,-3198941.912,4917842.944,1236743.04,0.0,0.0,-9353528.32,0.0,0.0,0.0,0.0,0.0,0.0,166815.008,-185083.008,-18268.0,-16662.0,-28901.0,0.0,0.0,-1113757.952,3472.0,3437377.0239999997,3038662.912,398713.984,0.0,0.0,0.0,2263260.16,-602.0,-1004232.96,0.0,0.0,22090.0,1280514.9440000001
2018-03-31,2827133.952,2100439.04,155424.0,65516.0,665033.024,1156772.992,0.0,23972.0,0.0,33721.0,670963.968,0.0,0.0,153090.0,333468.0,0.0,0.0,0.0,0.0,184406.0,47032.0,683.0,8016.0,0.0,2827133.952,3524119.04,12570.0,296523.00800000003,61594.0,1601547.0080000001,0.0,0.0,1443741.0559999999,108144.0,0.0,2795684.0960000004,0.0,0.0,2208832.0,0.0,0.0,586851.968,0.0,0.0,-33415.0,-3459253.9280000003,4917842.944,1236743.04,0.0,0.0,-9613840.384,0.0,0.0,0.0,0.0,0.0,0.0,65498.0,-70286.0,-4788.0,-9238.0,-15799.0,0.0,0.0,-132841.0,-3538.0,-96506.0,29618.0,-126124.0,0.0,0.0,0.0,-262710.0,-3792.0,-130.0,0.0,0.0,6320.0,-260312.0
2018-06-30,2577061.12,1932836.9919999999,156104.992,69845.0,657044.9920000001,1002641.984,0.0,22276.0,0.0,24924.0,592432.0,0.0,0.0,144168.992,265908.0,0.0,0.0,0.0,0.0,182355.008,44026.0,495.0,7271.0,0.0,2577061.12,3538668.0319999997,15687.0,256794.0,51144.0,1612269.9519999998,0.0,0.0,1503196.032,99577.0,0.0,2801089.0239999997,0.0,0.0,2202262.016,0.0,0.0,598827.0079999999,0.0,0.0,-37828.0,-3724867.936,4992032.768,1236743.04,0.0,0.0,-9953643.52,0.0,0.0,0.0,0.0,0.0,0.0,169887.008,-215344.0,-45457.0,-3329.0,-20663.0,0.0,0.0,-152480.992,-378.0,-134144.0,-4104.0,-130040.0,0.0,0.0,0.0,-356452.0,-3373.0,17383.0,0.0,0.0,2638.0,-339804.0
2018-09-30,2467855.872,1845540.9919999999,165939.008,68136.0,625803.0079999999,946454.9759999999,0.0,16269.0,0.0,22939.0,570368.0,0.0,0.0,127430.0,241966.0,0.0,0.0,0.0,0.0,200972.0,44602.0,374.0,6971.0,0.0,2467855.872,3540006.912,13672.0,207072.0,55036.0,1641271.04,0.0,0.0,1527506.9440000001,95449.0,0.0,2805587.9680000003,0.0,0.0,2237068.0319999997,0.0,0.0,568520.0,0.0,0.0,-44003.0,-3833736.008,4992032.768,1236743.04,0.0,0.0,-10062512.127999999,0.0,0.0,0.0,0.0,0.0,0.0,85512.0,-139400.0,-53888.0,-13886.0,-22385.0,0.0,0.0,47027.0,2602.0,-80466.0,44462.0,-124928.0,0.0,0.0,0.0,-120996.0,-4641.0,10323.0,0.0,0.0,6446.0,-108868.0
2018-12-31,2475628.0319999997,1921804.032,128274.0,9967.0,330526.016,1422420.9919999999,0.0,18287.0,0.0,12329.0,494904.0,0.0,0.0,0.0,130807.0,224652.0,0.0,0.0,0.0,0.0,53320.0,259.0,5341.0,0.0,2475628.0319999997,3583260.9280000003,16276.0,167560.992,37911.0,1607305.9840000002,0.0,0.0,1612013.9519999998,142192.992,0.0,2891846.912,0.0,0.0,2176748.0319999997,0.0,0.0,715099.0079999999,0.0,0.0,-35818.0,-3963662.064,4992032.768,1236743.04,0.0,0.0,-10192438.272,0.0,0.0,0.0,0.0,0.0,0.0,-107442.016,244078.016,136636.0,-17286.0,-66702.0,0.0,0.0,-24027.007999999998,-3818.0,-154236.0,49515.0,-203751.008,0.0,0.0,0.0,-129432.96,-2988.0,10794.0,0.0,0.0,-8299.0,-129926.016
2019-03-31,2330457.088,1793590.0159999998,130047.0,7546.0,311281.984,1317342.976,0.0,16600.0,0.0,10772.0,479550.016,0.0,0.0,122246.0,219224.0,0.0,0.0,0.0,0.0,138080.0,52679.0,160.0,4478.0,0.0,2330457.088,3630491.9039999996,15988.0,158011.008,44434.0,1617777.024,0.0,0.0,1643300.9919999999,150980.992,0.0,2948975.104,0.0,0.0,2205274.1119999997,0.0,0.0,743700.9920000001,0.0,0.0,-45093.0,-4203916.92,4992032.768,1236743.04,0.0,0.0,-10432693.248,0.0,0.0,0.0,0.0,0.0,0.0,129115.0,-145900.0,-16785.0,-4438.0,-18459.0,0.0,0.0,-65752.0,169.0,-132536.0,-5804.0,-126732.0,0.0,0.0,0.0,-237800.992,-3604.0,-3252.0,0.0,0.0,4402.0,-240255.008
2019-06-30,2199565.056,1702940.032,130201.0,8871.0,290704.0,1253056.0,0.0,12998.0,0.0,7110.0,438291.008,0.0,0.0,108489.0,206430.0,0.0,0.0,0.0,0.0,123372.0,53148.0,1519.0,3667.0,0.0,2199565.056,3689241.088,13926.0,152028.992,44339.0,1659881.9840000002,0.0,0.0,1656839.04,162226.0,0.0,3013359.104,0.0,0.0,2237882.1119999997,0.0,0.0,775476.9920000001,0.0,0.0,-50141.0,-4452893.88,4992032.768,1236743.04,0.0,0.0,-10681669.632000001,0.0,0.0,0.0,0.0,0.0,0.0,71086.0,-40730.0,30356.0,-13603.0,-10940.0,0.0,0.0,-150972.0,1542.0,-99965.0,45349.0,-145314.0,0.0,0.0,0.0,-243582.0,-4673.0,-574.0,0.0,0.0,-148.0,-248976.992
2019-09-30,2135211.008,1662998.0159999998,125968.0,6077.0,291323.00800000003,1219709.952,0.0,12387.0,0.0,7533.0,414903.008,0.0,0.0,0.0,97724.0,205343.008,0.0,0.0,0.0,0.0,53012.0,1357.0,2941.0,0.0,2135211.008,3742468.0960000004,12045.0,132917.0,49646.0,1675627.0080000001,0.0,0.0,1696749.0559999999,175484.0,0.0,3015153.92,0.0,0.0,2207107.0719999997,0.0,0.0,808046.9759999999,0.0,0.0,-46140.0,-4576270.752,4992032.768,1236743.04,0.0,0.0,-10805047.295999998,0.0,0.0,0.0,0.0,0.0,0.0,35806.0,-40719.0,-4913.0,-9974.0,-11130.0,0.0,0.0,16411.0,-399.0,-106940.0,-1809.0,-105131.0,0.0,0.0,0.0,-116945.0,-7076.0,-265.0,0.0,0.0,909.0,-123377.0
2019-12-31,1934883.968,1494349.9519999998,111353.0,6973.0,195435.008,1162667.008,0.0,10134.0,0.0,7788.0,391976.0,0.0,0.0,0.0,87486.0,172956.992,0.0,0.0,0.0,0.0,44986.0,1265.0,2307.0,0.0,1934883.968,3736982.0160000003,8134.0,149960.0,43034.0,1659979.0080000001,0.0,0.0,1753769.9840000002,122105.0,0.0,3121288.96,0.0,0.0,2172079.1040000003,0.0,0.0,949209.984,0.0,0.0,-59679.0,-4863707.88,4992032.768,1236743.04,0.0,0.0,-11092484.095999999,0.0,0.0,0.0,0.0,0.0,0.0,64215.008,-55768.0,8447.0,-29437.0,-22597.0,0.0,0.0,-154171.008,190.0,-124114.016,-23592.0,-100522.016,0.0,0.0,0.0,-321681.984,5970.0,23633.0,0.0,0.0,4642.0,-287436.99199999997
2020-03-31,1861293.0559999999,1439707.0080000001,100410.0,7857.0,200248.0,1112049.024,0.0,10066.0,743.0,8334.0,373659.008,0.0,0.0,0.0,81144.0,160491.008,0.0,0.0,0.0,0.0,44657.0,1140.0,2130.0,0.0,1861293.0559999999,3794423.04,5539.0,131018.0,42862.0,1694299.0080000001,0.0,0.0,1799356.032,121349.0,0.0,3166265.088,0.0,0.0,2206558.976,0.0,0.0,959705.984,0.0,0.0,-60671.0,-5038724.072,4992032.768,1236743.04,0.0,0.0,-11267500.032,0.0,0.0,0.0,0.0,0.0,0.0,46898.0,-49672.0,-2774.0,14285.0,-16160.0,0.0,0.0,-34312.0,29.0,-137120.0,11275.0,-148395.008,0.0,0.0,0.0,-176052.0,-3390.0,3436.0,0.0,0.0,990.0,-175016.0
