,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2006-03-31,1613798.0,763327.0,440034.0,0.0,168375.0,154576.0,,0.0,342.0,0.0,14364.0,,,0.0,0.0,,,,,,699202.0,730129.0,0.0,,1613798.0,520929.0,0.0,40696.0,0.0,374354.0,,0.0,0.0,,,256318.0,256318.0,,0.0,0.0,,33387.0,,,,780676.0,0.0,0.0,,0.0,16819.0,,0.0,,,,,302853.0,833122.0,27625.0,-52247.0,51912.0,,0.0,0.0,0.0,0.0,0.0,604000.0,,,,44444.0,0.0,0.0,,,,27625.0
2006-06-30,1647514.0,792416.0,409914.0,0.0,213934.0,168390.0,,0.0,178.0,0.0,19739.0,,,0.0,0.0,,,,,,709377.0,731226.0,0.0,,1647514.0,515927.0,0.0,57223.0,0.0,362251.0,,0.0,0.0,,,241787.0,241787.0,,0.0,0.0,,31161.0,,,,836498.0,0.0,0.0,,0.0,24960.0,,0.0,,,,,337400.0,811016.0,45365.0,-101882.0,51994.0,,0.0,0.0,0.0,0.0,0.0,688800.0,,,,70325.0,0.0,0.0,,,,45365.0
2006-09-30,1683866.0,742770.0,249385.0,0.0,297576.0,195704.0,,0.0,105.0,0.0,102658.0,,,0.0,0.0,,,,,,709394.0,726369.0,0.0,,1683866.0,522887.0,0.0,36660.0,0.0,385689.0,,0.0,0.0,,,242437.0,242437.0,,0.0,0.0,,30379.0,,,,869794.0,0.0,0.0,,0.0,13502.0,,0.0,,,,,342105.0,814072.0,25669.0,-27984.0,47271.0,,0.0,0.0,0.0,0.0,0.0,688800.0,,,,39171.0,0.0,0.0,,,,25669.0
2006-12-31,1606309.0,634821.0,242128.0,0.0,238858.0,153791.0,,0.0,44.0,0.0,20911.0,,,0.0,0.0,,,,,,0.0,716205.0,64596.0,,1606309.0,496118.0,0.0,43756.0,0.0,343789.0,,43985.0,0.0,,,204246.0,204246.0,,0.0,0.0,,30213.0,,,,865263.0,0.0,0.0,,0.0,14258.0,,0.0,,,,,350461.0,741046.0,17731.0,-27557.0,0.0,,0.0,0.0,0.0,0.0,0.00012667,688800.0,,,,31989.0,0.0,0.0,,,,17731.0
2007-03-31,1642180.0,675177.0,272581.0,0.0,212864.0,189661.0,,0.0,71.0,0.0,35954.0,,,0.0,0.0,,,,,,732104.0,694093.0,0.0,,1642180.0,511194.0,0.0,29908.0,0.0,360679.0,,43985.0,0.0,,,198941.0,198941.0,,0.0,0.0,,28295.0,,,,893651.0,0.0,0.0,,0.0,13410.0,,0.0,,,,,358250.0,748529.0,16743.0,-21270.0,32674.0,,0.0,0.0,0.0,0.0,0.0,688800.0,,,,30153.0,0.0,0.0,,,,16743.0
2007-06-30,1647483.0,714921.0,278033.0,0.0,265049.0,171802.0,,0.0,37.0,0.0,14137.0,,,0.0,0.0,,,,,,730591.0,702229.0,0.0,,1647483.0,493093.0,0.0,42907.0,0.0,370593.0,,0.0,0.0,,,190564.0,190564.0,,0.0,0.0,,28869.0,,,,925233.0,0.0,0.0,,0.0,10579.0,,0.0,,,,,365755.0,722250.0,18237.0,-32219.0,44208.0,,0.0,0.0,0.0,0.0,0.0,688800.0,,,,28816.0,0.0,0.0,,,,18237.0
2007-09-30,1680773.0,731165.0,250780.0,0.0,248564.0,231775.0,,0.0,46.0,0.0,19238.0,,,0.0,0.0,,,,,,721525.0,680823.0,0.0,,1680773.0,519496.0,0.0,41350.0,0.0,350363.0,,0.0,0.0,,,164117.0,164117.0,,0.0,0.0,,29044.0,,,,958785.0,0.0,0.0,,0.0,12886.0,,0.0,,,,,383575.0,721988.0,23643.0,-54092.0,50713.0,,0.0,0.0,0.0,0.0,0.0,704837.0,,,,36529.0,0.0,0.0,,,,23643.0
2007-12-31,1670849.0,741222.0,44529.0,30255.0,162116.0,226953.0,,10753.0,53539.0,0.0,18715.0,,,0.0,0.0,,,,,,0.0,666578.0,55647.0,,1670849.0,514373.0,0.0,39375.0,0.0,368931.0,,30452.0,0.0,,,160560.0,160560.0,,0.0,0.0,,30301.0,,,,956690.0,0.0,0.0,,0.0,10706.0,,0.0,,,,,399618.0,714159.0,21515.0,-36257.0,0.0,,0.0,213077.0,0.0,0.0,8.999999999999999e-05,704837.0,,,,32221.0,0.0,0.0,,,,21515.0
2008-03-31,1837362.0,941482.0,343548.0,9164.0,174125.0,305604.0,,63084.0,7753.0,-506.0,17658.0,,,0.0,0.0,,,,,,744526.0,663364.0,0.0,,1837362.0,614128.0,0.0,36141.0,0.0,447622.0,,30452.0,0.0,,,195103.0,195103.0,,0.0,0.0,,30412.0,,,,977630.0,48927.0,0.0,,0.0,4008.0,,0.0,,,,,419020.0,859732.0,47826.0,-40873.0,53778.0,,0.0,38204.0,0.0,0.0,0.0,704837.0,,,,51834.0,0.0,0.0,,,,47826.0
2008-06-30,2429898.0,841649.0,109713.0,1596.0,226686.0,393031.0,,63148.0,7538.0,17.0,25856.0,,,0.0,0.0,,,,,,848226.0,798870.0,0.0,,2429898.0,800579.0,0.0,43803.0,0.0,632285.0,,0.0,0.0,,,543003.0,543003.0,,0.0,0.0,,32360.0,,,,1016286.0,610381.0,0.0,,0.0,12797.0,,0.0,,,,,568123.0,1413612.0,72129.0,-41296.0,72438.0,,0.0,39937.0,0.0,0.0,0.0,725608.0,,,,84926.0,0.0,0.0,,,,72129.0
2008-09-30,2450144.0,851983.0,165758.0,1958.0,245865.0,288690.0,,116008.0,4363.0,17.0,26138.0,,,0.0,0.0,,,,,,859938.0,794187.0,0.0,,2450145.0,773868.0,0.0,45276.0,0.0,597279.0,,0.0,0.0,,,561250.0,561250.0,,0.0,0.0,,34414.0,,,,1031680.0,608546.0,0.0,,0.0,5518.0,,0.0,,,,,613218.0,1418465.0,52338.0,-86751.0,71782.0,,0.0,29341.0,0.0,0.0,0.0,725608.0,,,,57856.0,0.0,0.0,,,,52338.0
2008-12-31,2347792.0,747969.0,92641.0,0.0,224430.0,271117.0,,151595.0,8186.0,0.0,15250.0,,,0.0,0.0,,,,,,813407.0,843225.0,557618.0,,2347792.0,711628.0,0.0,52016.0,0.0,543498.0,,19793.0,0.0,,,389969.0,389969.0,,0.0,0.0,,34846.0,,,,1202896.0,0.0,0.0,,0.0,-527.0,,340.0,,,,,592210.0,1144896.0,41933.0,-108382.0,211964.0,,22448.0,0.0,0.0,0.0,9.305e-05,725608.0,,,,41406.0,0.0,0.0,,,,41933.0
2009-03-31,2385915.0,764869.0,27624.0,0.0,254666.0,304837.0,,17756.0,93300.0,-1200.0,27650.0,,,7701.0,0.0,,,,,,904756.0,856857.0,557512.0,,2385914.0,665665.0,0.0,57176.0,0.0,468645.0,,31669.0,0.0,,,391193.0,391193.0,,0.0,0.0,,35570.0,,,,1285287.0,0.0,0.0,,-407.0,14758.0,,326.0,,,,,570847.0,1100627.0,78899.9,-29296.0,69538.0,,280.0,64795.0,0.0,0.0,0.0,725608.0,,,,94001.0,0.0,0.0,,,,79243.0
2009-06-30,2332678.0,745747.0,21738.0,808.0,264105.0,265339.0,,28428.0,77119.0,3824.0,21090.0,,,8475.0,0.0,,,,,,912011.0,857465.0,557838.0,,2332678.0,579743.0,0.0,57671.0,0.0,394137.0,,0.0,0.0,,,325441.0,325441.0,,0.0,0.0,,36072.0,,,,1383169.0,0.0,-4177.0,,-410.0,20518.0,,194.0,,,,,596302.0,949509.0,104352.18,-58686.0,69543.0,,0.0,83338.0,0.0,0.0,0.0,725608.0,,,,125213.0,0.0,0.0,,,,104695.0
2009-09-30,2361350.0,768948.0,23960.0,3763.0,259546.0,292180.0,,29539.0,90871.0,-979.0,18453.0,,,6010.0,0.0,,,,,,912455.0,877483.0,557738.0,,2361350.0,513301.0,0.0,48223.0,0.0,301982.0,,0.0,0.0,,,328652.0,328652.0,,0.0,0.0,,36974.0,,,,1474475.0,0.0,-741.0,,-4907.0,16243.0,,125.0,,,,,606882.0,886875.0,92496.72,-48825.0,84948.0,,240.0,62155.0,0.0,0.0,0.0,728336.0,,,,112941.0,0.0,0.0,,,,96698.0
2009-12-31,2269155.0719999997,659281.024,58761.0,0.0,331448.99199999997,268799.00800000003,0.0,0.0,0.0,272.0,136276.992,0.0,0.0,50097.0,0.0,0.0,0.0,0.0,0.0,86180.0,127.0,899056.0,557521.9839999999,16892.0,2269155.0719999997,492303.008,0.0,55218.0,33624.0,245007.008,0.0,76275.0,20314.0,61865.0,0.0,307009.984,260862.0,0.0,1929.0,0.0,0.0,44219.0,0.0,0.0,0.0,1469842.0480000002,728336.0,126398.0,0.0,615960.0,0.0,-852.0,0.0,0.0,0.0,673938.176,-100071.008,573867.136,-339096.96,234770.048,-116240.0,-37404.992,0.0,22323.0,-15037.0,0.0,-10337.0,11888.0,-22225.0,-5721.0,-19133.0,13412.0,72352.992,-17607.0,14890.0,0.0,0.0,0.0,69636.0
2010-03-31,2335139.0719999997,738587.0079999999,125939.0,0.0,325875.00800000003,284321.984,0.0,0.0,0.0,2451.0,95297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95297.0,127.0,928643.0079999999,557456.0,15029.0,2335139.0719999997,473076.992,0.0,79266.0,41832.0,196859.008,0.0,76275.0,30858.0,47987.0,0.0,319739.00800000003,267472.99199999997,0.0,2131.0,0.0,0.0,50135.0,0.0,0.0,0.0,1542322.9440000001,744955.0079999999,126398.0,0.0,601603.968,69263.0,103.0,0.0,0.0,0.0,664550.0160000001,-102598.0,561952.0,-328022.016,233930.0,-110947.0,-33137.0,0.0,2736.0,-5289.0,0.0,-3188.0,14811.0,-17999.0,0.0,0.0,0.0,84105.0,-7671.0,-7171.0,0.0,0.0,0.0,69263.0
2010-06-30,2325633.024,707825.0240000001,101666.0,0.0,324900.0,279070.016,0.0,0.0,0.0,2189.0,110283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110283.0,127.0,950009.0240000001,557388.9920000001,0.0,2325633.024,453039.008,0.0,63606.0,36477.0,260336.0,0.0,0.0,29542.0,63078.0,0.0,259282.0,203280.992,0.0,2362.0,0.0,0.0,53639.0,0.0,0.0,0.0,1613312.0,744955.0079999999,123389.0,0.0,607574.976,137262.0,131.0,0.0,0.0,0.0,702332.032,-108339.0,593993.024,-346899.008,247094.0,-112516.0,-33008.0,0.0,1630.0,-1402.0,0.0,-7306.0,8474.0,-15780.0,0.0,0.0,0.0,94492.0,-9000.0,-5080.0,0.0,0.0,0.0,80412.0
2010-09-30,2378695.9359999998,751217.0240000001,148172.0,0.0,339755.008,261975.008,0.0,0.0,0.0,1315.0,112171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112171.0,127.0,957915.0079999999,557265.9839999999,0.0,2378695.9359999998,365832.0,0.0,60354.0,42037.0,163367.008,0.0,0.0,26052.0,74022.0,0.0,303964.0,231672.992,0.0,2585.0,0.0,0.0,69706.0,0.0,0.0,0.0,1708899.968,746529.0240000001,123374.0,0.0,606051.968,232882.0,63.0,0.0,0.0,0.0,771166.9759999999,-117160.0,654006.976,-371296.992,282710.016,-114238.0,-37411.0,0.0,55.0,-10109.0,0.0,-3432.0,8488.0,-11920.0,0.0,0.0,0.0,117575.0,-11283.0,-10669.0,0.0,0.0,0.0,95623.0
2010-12-31,2361608.96,680396.9920000001,54372.0,0.0,359920.992,264499.00800000003,0.0,0.0,1605.0,0.0,145950.0,10578.0,0.0,0.0,0.0,0.0,27010.0,0.0,0.0,108362.0,127.0,977705.984,557428.9920000001,0.0,2361608.96,287251.00800000003,62132.0,62380.0,47403.0,41013.0,0.0,53907.0,20416.0,0.0,0.0,313840.99199999997,235187.008,0.0,4568.0,26403.0,0.0,47683.0,0.0,0.0,0.0,1760516.9919999999,746529.0240000001,123171.0,0.0,897049.0240000001,-6284.0,0.0,52.0,0.0,0.0,0.0,0.0,634048.0,-377505.024,256542.97600000002,-114932.992,-38771.008,0.0,7946.0,-8148.0,0.0,-1925.0,7619.0,-9544.0,0.0,0.0,0.0,100712.0,-38599.0,44230.0,0.0,0.0,0.0,106342.976
2011-03-31,2565934.08,871811.0079999999,189459.008,0.0,362433.984,317028.0,0.0,0.0,2890.0,0.0,141750.0,10855.0,0.0,0.0,0.0,0.0,22979.0,0.0,0.0,107916.0,127.0,994947.0079999999,557299.0079999999,0.0,2565934.08,396350.016,53578.0,61359.0,45950.0,154056.992,0.0,53907.0,27499.0,0.0,0.0,327100.99199999997,242608.992,0.0,4517.0,31380.0,0.0,48595.0,0.0,0.0,0.0,1842482.9440000001,777795.968,121985.0,0.0,866755.968,75897.0,0.0,49.0,0.0,0.0,0.0,0.0,647168.0,-398152.992,249015.008,-111591.0,-36578.0,0.0,3389.0,-5379.0,0.0,165.0,8087.0,-7922.0,0.0,0.0,0.0,99021.0,-7831.0,-9009.0,0.0,0.0,0.0,82181.0
2011-06-30,2617105.92,808136.0,116292.0,0.0,397024.992,292255.00800000003,0.0,0.0,2564.0,0.0,151116.0,11156.0,0.0,0.0,0.0,0.0,24885.0,0.0,0.0,115075.0,127.0,1043668.9920000001,614057.9839999999,0.0,2617105.92,356532.992,72021.0,73937.0,39723.0,149459.008,0.0,0.0,21393.0,0.0,0.0,369174.016,268252.99199999997,0.0,15171.0,36408.0,0.0,49342.0,0.0,0.0,0.0,1891399.04,777795.968,121985.0,0.0,833171.0079999999,158404.992,0.0,42.0,0.0,0.0,0.0,0.0,722366.016,-457072.0,265294.0,-134304.0,-37536.0,0.0,3154.0,-2751.0,0.0,-603.0,11895.0,-12498.0,0.0,0.0,0.0,93254.0,-9833.0,-913.0,0.0,0.0,0.0,82508.0
2011-09-30,2694675.9680000003,865064.0,133907.0,0.0,411572.0,318049.984,0.0,0.0,1535.0,0.0,156936.992,11488.0,0.0,0.0,0.0,0.0,25682.0,0.0,0.0,119767.0,140.0,1058148.992,614385.9839999999,0.0,2694675.9680000003,340688.992,83598.0,58025.0,52892.0,118171.0,0.0,0.0,28003.0,0.0,0.0,373559.008,263074.0,0.0,10704.0,47952.0,0.0,51829.0,0.0,0.0,0.0,1980428.032,777795.968,121985.0,0.0,833171.0079999999,247407.008,0.0,69.0,0.0,0.0,0.0,0.0,784499.0079999999,-489409.984,295088.99199999997,-137978.0,-40779.0,0.0,5377.0,-6168.0,0.0,-13515.0,6910.0,-20425.0,0.0,0.0,0.0,102026.0,-8486.0,-4538.0,0.0,0.0,0.0,89002.0
2011-12-31,3058156.0319999997,840652.032,95323.0,0.0,436120.992,307956.0,0.0,0.0,1252.0,0.0,174826.0,11792.0,0.0,0.0,0.0,0.0,26036.0,0.0,0.0,136998.0,140.0,1181314.9440000001,861222.9759999999,0.0,3058156.0319999997,559790.0160000001,77474.0,92995.0,46054.0,227318.0,0.0,84178.0,31771.0,0.0,0.0,492592.992,348208.992,0.0,8588.0,78419.0,0.0,57377.0,0.0,0.0,0.0,2005773.0559999999,777795.968,121985.0,0.0,1108286.976,-2356.0,0.0,61.0,0.0,0.0,0.0,0.0,756999.936,-467897.984,289101.952,-141607.008,-40378.008,0.0,3537.0,-3248.0,0.0,910.0,10670.0,-9760.0,0.0,0.0,0.0,108316.0,10134.0,-5597.0,0.0,0.0,0.0,112852.992
2012-03-31,3146545.92,914985.0240000001,153683.008,0.0,456763.008,300832.99199999997,0.0,0.0,3706.0,0.0,181892.992,12079.0,0.0,0.0,0.0,0.0,30231.0,0.0,0.0,139583.008,140.0,1188396.0320000001,861132.032,0.0,3146545.92,569209.9839999999,74281.0,68678.0,45861.0,271284.0,0.0,84178.0,24928.0,0.0,0.0,465064.992,302376.0,0.0,8531.0,95848.0,0.0,58310.0,0.0,0.0,0.0,2112270.976,801289.984,121985.0,0.0,1084792.96,104148.0,0.0,55.0,0.0,0.0,0.0,0.0,811139.968,-479268.992,331871.00800000003,-141980.992,-51016.0,0.0,0.0,2642.0,-2120.0,-8942.0,10491.0,-19433.0,0.0,0.0,0.0,130454.0,-10716.0,-13234.0,0.0,0.0,0.0,106504.0
2012-06-30,3448428.0319999997,1056828.0320000001,214924.0,0.0,485311.008,353300.0,0.0,0.0,3293.0,0.0,188432.0,12329.0,0.0,0.0,0.0,0.0,31165.0,0.0,0.0,144938.0,140.0,1287453.0559999999,915574.9759999999,0.0,3448428.0319999997,562688.0,97517.0,87213.0,51137.0,293960.99199999997,0.0,0.0,32860.0,0.0,0.0,656950.0160000001,306523.00800000003,0.0,160512.992,131371.0,0.0,58543.0,0.0,0.0,0.0,2228790.016,801289.984,121985.0,0.0,1084792.96,220679.008,0.0,43.0,0.0,0.0,0.0,0.0,877641.0240000001,-511776.0,365864.992,-168872.992,-53305.0,0.0,4421.0,-3815.0,0.0,-9026.0,5415.0,-14441.0,0.0,0.0,0.0,135267.008,-13089.0,-5647.0,0.0,0.0,0.0,116531.0
