,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2011-09-30,67845263.36,11874594.816,3133550.08,0.0,5018011.136,496796.992,0.0,2274976.0,405870.016,545390.976,4999913.984,0.0,0.0,83167.0,0.0,0.0,0.0,39462.0,18232.0,4859053.056,35066.0,16403062.784000002,34532622.335999995,0.0,67845263.36,14520961.024,571950.976,4923320.8319999995,1954508.032,1283627.008,47451.0,3230426.88,2096605.9520000003,413070.016,0.0,10832646.144000001,3741964.0319999997,5227.0,1835283.968,3470959.104,0.0,1653783.04,0.0,125429.0,4713.0,42486941.144,37798113.28,2706988.0319999997,0.0,659555.968,1316996.992,0.0,0.0,5292.0,0.0,0.0,0.0,8261810.176,-4229856.0,4031953.92,-1966744.96,-661899.0079999999,0.0,195992.0,-170752.0,0.0,-40673.0,382143.008,-422816.0,0.0,0.0,0.0,1387876.9919999999,-7732.0,-47926.0,0.0,0.0,-1120.0,1331099.008
2011-12-31,65489973.248,11810117.632000001,2940342.0160000003,0.0,5105860.096,471720.992,0.0,2495066.1119999997,255056.0,542073.024,6434416.128,0.0,0.0,84855.0,0.0,0.0,1428877.9519999998,32138.0,20214.0,4868331.008,37835.0,17153920.0,30053683.2,0.0,65489973.248,12740262.912,495624.0,6081610.752,1691991.04,1457037.0559999999,66490.0,972985.984,1558210.9439999997,416312.992,0.0,9418925.056,4746921.984,4976.0,601009.024,788953.984,0.0,3120797.952,0.0,156266.0,5068.0,43325717.28,37798113.28,2719664.896,0.0,847393.0240000001,1953028.9919999999,0.0,0.0,7520.0,0.0,0.0,0.0,8669679.616,-3859476.48,4810203.136,-2413158.4,-660488.192,0.0,511332.992,-262566.016,0.0,-93506.0,295627.00800000003,-389132.992,0.0,0.0,0.0,1891817.4719999998,-477469.95200000005,47926.0,0.0,0.0,-355.0,1461917.696
2012-03-31,65388941.312,12087646.207999999,3177346.048,0.0,4901346.816000001,434721.984,0.0,2406471.9359999998,493567.008,674192.0,6260840.96,0.0,0.0,82647.0,0.0,0.0,1264445.952,37986.0,18215.0,4857546.752,40764.0,17098166.272,29901524.992,0.0,65388941.312,11688464.384000001,402871.008,5398545.92,1544445.0559999999,1395628.032,43017.0,970318.9759999999,1503584.1279999998,430054.016,0.0,9409881.088,4532306.944,3530.0,571129.9839999999,834593.984,0.0,3312229.12,0.0,156091.008,4196.0,44286400.86399999,37798113.28,2688370.9439999997,0.0,877321.984,2915334.912,0.0,0.0,7262.0,0.0,0.0,0.0,8314330.112000001,-4234139.904,4080189.952,-2174991.1040000003,-559163.0079999999,0.0,380960.992,-197952.992,0.0,-63069.0,336350.016,-399419.008,0.0,0.0,0.0,1465975.04,-298331.00800000003,-211066.0,0.0,0.0,872.0,957449.984
2012-06-30,64456224.768,11328108.544000002,2105629.952,0.0,4958278.143999999,487136.0,0.0,2264486.912,740312.0,772265.984,6348963.84,0.0,0.0,83161.0,0.0,0.0,1166969.9840000002,41927.0,18364.0,5038541.824,23577.0,17132350.464,29623224.32,0.0,64456224.768,11396415.488,428662.016,5045603.84,1573726.976,1033580.9920000001,34359.0,1293505.024,1542205.9519999996,444771.008,0.0,9662373.888,4458246.143999999,4500.0,547664.0,989257.0240000001,0.0,3440573.952,0.0,222132.992,0.0,43397435.392,37798113.28,2616449.024,0.0,877321.984,2105905.024,0.0,0.0,-351.0,0.0,0.0,0.0,8243480.063999999,-3848694.0160000003,4394785.791999999,-2163727.872,-548656.0,0.0,359278.016,-301201.984,0.0,-66414.0,283099.00800000003,-349512.992,0.0,0.0,0.0,1674064.0,-340067.008,-248424.992,0.0,0.0,543.0,1086114.9440000001
2012-09-30,68661809.152,15938965.504,6739949.056,0.0,5196647.936000001,463750.016,0.0,2095266.0480000002,424128.992,1019222.9759999999,6418226.176,0.0,0.0,86852.0,0.0,0.0,1136617.9840000002,38897.0,18793.0,5137065.984,23438.0,17002462.208,29278715.904,0.0,68661809.152,11957789.695999999,465395.008,4754319.8719999995,1729890.0480000002,1059494.0159999998,35996.0,1292946.048,2158835.84,460912.992,0.0,12360689.664,7067513.856000001,3880.0,546185.9839999999,1041686.016,0.0,3566216.96,0.0,135207.008,0.0,44343328.768,37798113.28,2616449.024,0.0,877321.984,3038423.04,0.0,0.0,13024.0,0.0,0.0,0.0,8463272.96,-4156154.1119999997,4307119.103999999,-2234326.016,-496635.008,0.0,185444.992,-235524.0,0.0,-36110.0,212875.008,-248984.992,0.0,0.0,0.0,1489969.024,-554188.032,0.0,0.0,0.0,-23.0,935758.016
2012-12-31,70254665.728,16271941.632000001,7196079.103999999,0.0,5513436.16,387808.992,0.0,2052423.04,248336.992,873857.984,6338902.016,0.0,0.0,93378.0,0.0,0.0,1029598.016,31396.0,20118.0,5164411.904,23683.0,17610852.352,30009288.704,0.0,70254665.728,13537471.488,416355.008,5889376.767999999,1781479.936,1957538.0480000002,50147.0,467831.008,2477953.056,496790.016,0.0,12036075.52,6009691.136,7201.0,652272.0,1216651.008,0.0,3846898.9439999997,0.0,303361.984,0.0,44681121.791999996,37798113.28,2616449.024,0.0,4248769.024,0.0,0.0,0.0,17792.0,0.0,0.0,0.0,8910340.096,-4325475.328,4584863.744,-2120651.776,-544021.8879999999,0.0,945993.984,-449496.0,0.0,-125222.016,449230.016,-574452.032,0.0,0.0,0.0,2291466.24,-436083.07200000004,-381132.992,0.0,0.0,0.0,1474250.24
2013-03-31,68634624.0,15441513.472000001,6750949.887999999,0.0,5514536.96,404044.0,0.0,1900910.976,426564.0,444507.008,6154478.08,0.0,0.0,95858.0,0.0,0.0,840950.016,29394.0,19915.0,5168360.96,128687.0,17056283.648,29853659.136,0.0,68634624.0,12843966.464000002,352432.0,5091992.063999999,1857644.032,1926094.976,53592.0,534729.9839999999,2506370.048,521111.008,0.0,11962487.808,5770350.08,7150.0,1063401.024,1268337.024,0.0,3558778.1119999997,0.0,294472.0,0.0,43828166.656,37798113.28,2616449.024,0.0,2598768.8959999997,809745.0240000001,0.0,0.0,5095.0,0.0,0.0,0.0,8555484.16,-4409573.888,4145910.0160000003,-2163553.024,-618024.0,0.0,177514.0,-191520.0,-446.0,-16731.0,365120.0,-381851.008,0.0,0.0,0.0,1333149.952,-279528.99199999997,-243446.0,0.0,0.0,0.0,810174.9759999999
2013-06-30,70597140.48,17227067.392,7779198.976,0.0,5355642.88,502803.008,0.0,1969171.968,858425.984,761825.0240000001,6545888.256,0.0,0.0,224671.008,0.0,0.0,1045988.9920000001,26930.0,21197.0,5227101.183999999,132781.0,17085081.6,29606328.32,0.0,70597140.48,13788883.968,368480.0,5915603.967999999,1375270.0159999998,2006641.024,94810.0,1973655.04,1526979.0720000004,527444.9920000001,0.0,13497722.88,6984403.967999999,8303.0,1084968.96,1372754.0480000002,0.0,3784559.104,0.0,262734.0,0.0,43310538.752,37798113.28,2616449.024,0.0,1100000.0,1783044.9919999999,0.0,0.0,12935.0,0.0,0.0,0.0,8491505.152,-4389244.928,4102259.9680000003,-2354117.8880000003,-559102.0160000001,0.0,228388.992,-289928.99199999997,-1615.0,-73332.0,383876.0,-457208.0,0.0,0.0,0.0,1052553.024,-236748.0,98450.0,0.0,0.0,0.0,914254.9759999999
2013-09-30,71515652.096,18531768.32,8630208.512,0.0,5688338.944,640604.032,0.0,2160812.0319999997,446371.008,965433.0240000001,5672173.056,0.0,0.0,241976.0,0.0,0.0,200128.992,28678.0,22497.0,5178892.8,134154.0,17462603.776,29714960.384,0.0,71515652.096,14718773.248,445988.0,6061449.216,1563591.936,2062545.024,141739.008,2347047.9359999998,1554577.1519999998,541835.0079999999,0.0,13165809.664,7150797.824,6690.0,1092768.0,705651.968,0.0,3942310.912,0.0,267591.00800000003,0.0,43631075.328,37798113.28,2616449.024,0.0,1101698.9440000001,2101544.96,0.0,0.0,13272.0,0.0,0.0,0.0,8618206.207999999,-4404791.808,4213413.888,-2521570.048,-503067.008,0.0,24914.0,-201287.008,-2729.0,-40955.0,600684.9920000001,-641640.0,0.0,0.0,0.0,968720.0,-32855.0,-175666.0,0.0,0.0,-760198.9759999999,0.0
2013-12-31,69541068.8,15936632.832,6543936.0,0.0,5802859.007999999,505615.008,0.0,2191962.1119999997,257286.0,634974.976,5573386.752,0.0,0.0,257086.0,0.0,0.0,210294.0,25364.0,62716.0,5017927.1680000005,86349.0,18441648.128,29503059.968000002,0.0,69541068.8,13768244.224000001,431403.008,6914009.0879999995,1315164.0320000001,1523713.024,94954.0,1187555.9679999999,1740042.112,561403.0079999999,0.0,12878389.248,7229841.92,10210.0,229280.992,722633.984,0.0,4432760.8319999995,0.0,253660.992,0.0,42894438.4,37798113.28,2616449.024,0.0,2463034.1119999997,0.0,0.0,0.0,16849.0,0.0,0.0,0.0,9056698.367999999,-4338558.976,4718146.56,-2646928.384,-497698.04799999995,0.0,145141.984,-276617.984,-50360.0,-83742.0,398595.968,-482338.04799999995,0.0,0.0,0.0,1307941.12,-67762.944,-8861.984,0.0,0.0,760198.9759999999,1991515.0080000001
2014-03-31,67950862.33600001,14813938.688,4544521.216,0.0,5914608.128,564241.024,0.0,1996637.0559999999,1020582.9759999999,773348.9920000001,5568687.103999999,0.0,0.0,266192.99199999997,0.0,0.0,198171.008,26257.0,80428.0,4997638.143999999,83296.0,18274344.96,29210591.231999997,0.0,67950862.33600001,13063204.864,343521.984,6249537.024,1320942.976,2141300.992,96838.0,609582.0160000001,1693135.9360000002,608345.9839999999,0.0,12377719.808,6421343.232000001,10458.0,284524.0,785380.9920000001,0.0,4621172.223999999,0.0,254842.0,0.0,42509934.592,37798113.28,2616449.024,0.0,1420034.0480000002,660769.9839999999,0.0,0.0,14572.0,0.0,0.0,0.0,8611930.112,-4396343.808,4215586.048,-2510012.9280000003,-487968.992,0.0,129296.0,-227611.008,1005.0,-88330.0,538012.9920000001,-626342.976,0.0,0.0,0.0,1031964.032,-296575.00800000003,-74619.0,0.0,0.0,0.0,660769.9839999999
2014-06-30,69479940.096,15520311.295999998,5486721.024,0.0,6174987.776000001,510334.016,0.0,1868233.9840000002,779638.9759999999,700395.0079999999,5981462.016,0.0,0.0,280942.016,0.0,0.0,610556.9920000001,23614.0,59240.0,5007109.12,78108.0,18945460.224,28954597.376,0.0,69479940.096,13435015.168,444360.992,6841316.864,1265613.0559999999,2110550.016,99879.0,504673.984,1513406.0159999998,655214.976,0.0,11570173.952,6225637.887999999,10861.0,352872.0,0.0,0.0,4735650.816000001,0.0,245152.0,0.0,44474753.024,37798113.28,2616449.024,0.0,1287495.936,2762940.9280000003,0.0,0.0,9755.0,0.0,0.0,0.0,8616594.432,-4116069.12,4500525.056,-2566999.04,-455552.992,0.0,118566.0,-239919.008,454.0,-112048.0,354511.008,-466559.008,0.0,0.0,0.0,1245026.048,0.0,0.0,0.0,0.0,0.0,1992653.0559999999
2014-09-30,70647160.832,16431792.127999999,6377341.9520000005,0.0,6380422.143999999,519444.992,0.0,1899570.0480000002,459400.992,795612.032,6001100.8,0.0,0.0,296588.99199999997,0.0,0.0,436731.008,28235.0,77428.0,5162118.143999999,84148.0,19469512.704,28660609.024,0.0,70647160.832,14030999.552000001,519151.008,6673948.16,1255006.976,2093316.9919999999,92543.0,1226481.024,1549393.024,621160.0,0.0,11935188.992,6252523.007999999,9898.0,413923.008,0.0,0.0,4779987.968,0.0,478856.992,0.0,44680974.336,37798113.28,2616449.024,0.0,1287495.936,2937713.92,0.0,0.0,41205.0,0.0,0.0,0.0,8723914.752,-4293624.063999999,4430290.944,-2608271.872,-470815.008,0.0,127417.0,-241627.008,5043.0,-76392.0,540003.968,-616396.032,0.0,0.0,0.0,1165645.0559999999,16294.0,-159614.0,0.0,0.0,0.0,1022324.9920000001
2014-12-31,73065291.77600001,15517368.32,4692688.896000001,0.0,6724061.183999999,479800.992,0.0,2202661.8880000003,303551.00800000003,1114604.0320000001,5726827.007999999,0.0,0.0,299404.99199999997,0.0,0.0,144816.992,26223.0,34801.0,5221580.8,79805.0,20453863.424000002,31287422.976,0.0,73065291.77600001,16011005.952,591380.9920000001,7641190.9120000005,1281672.96,2264517.8880000003,97257.0,1495320.96,1965388.928,674275.968,0.0,12104186.88,5534742.016,22276.0,1146604.0320000001,0.0,0.0,4917783.04,0.0,482782.016,0.0,44950097.92,37798113.28,2616449.024,0.0,4303071.232,0.0,0.0,0.0,232464.992,0.0,0.0,0.0,9047527.424,-4416638.976,4630891.52,-2781441.0239999997,-389465.984,0.0,135348.992,-199208.0,438.0,-85225.024,550858.1120000001,-636083.2,0.0,0.0,0.0,1311338.496,-286732.99199999997,983932.032,0.0,0.0,0.0,1260910.848
2015-03-31,72778047.488,15205705.728,3212154.1119999997,0.0,6667465.216,647420.032,0.0,2010785.024,1143416.064,1524466.0480000002,5902672.896000001,0.0,0.0,294131.00800000003,0.0,0.0,90757.0,22961.0,19780.0,5475043.84,83835.0,20597424.128,30988408.832,0.0,72778047.488,17094251.52,442211.008,6823157.76,1258755.9679999999,1478929.024,111034.0,4244979.968,2008471.8079999997,726712.0,0.0,12500192.256,5504614.9120000005,24229.0,1186584.96,127180.0,0.0,5207006.208000001,0.0,450576.992,0.0,43183599.616000004,37798113.28,2616449.024,0.0,1553496.96,579292.9920000001,0.0,0.0,636251.0079999999,0.0,0.0,0.0,8983077.888,-4536840.192,4446238.208000001,-2708645.8880000003,-429820.0,0.0,113826.0,-257964.0,232.0,-217852.0,398958.016,-616809.9839999999,0.0,0.0,0.0,946014.016,0.0,0.0,0.0,0.0,0.0,579718.976
2015-06-30,102067159.04,19479711.744000003,7094666.752,0.0,8001965.056,680396.032,0.0,2171258.88,921899.0079999999,609524.9920000001,6979870.208,0.0,0.0,313012.0,0.0,0.0,505486.016,18950.0,2475.0,6139947.007999999,84904.0,30073796.608000003,45448876.032,0.0,102067159.04,20640417.792,670014.0160000001,8033723.904,1508145.024,4543954.944,104602.0,3075237.8880000003,1910722.0480000002,794017.984,0.0,14308511.744,6990574.08,11898.0,894001.984,0.0,0.0,5915418.112000001,0.0,496620.0,0.0,67118223.36,63571415.04,1275131.008,0.0,1535698.9440000001,721937.984,0.0,0.0,14043.0,0.0,0.0,0.0,9962125.312,-5068447.744,4893677.056,-2973591.04,-531433.9839999999,0.0,146631.008,-281115.00800000003,440.0,-171527.008,456011.008,-627537.9839999999,0.0,0.0,0.0,1083080.96,0.0,0.0,0.0,0.0,0.0,869816.0
2015-09-30,102207823.87200001,19033030.656,6315240.96,0.0,8169311.232000001,647150.976,0.0,2224794.1119999997,542908.9920000001,1133624.064,7112427.007999999,0.0,0.0,352191.008,0.0,0.0,459431.008,29315.0,3365.0,6268125.183999999,105537.0,30624915.456,45331914.752,0.0,102207823.87200001,20543719.424000002,717041.0240000001,8001500.16,1503420.032,3913548.0319999997,117036.0,3591123.9680000003,1836487.168,863563.0079999999,0.0,14260909.056,6829700.096,6315.0,910636.9920000001,0.0,0.0,6070317.056,0.0,443940.0,0.0,67403198.464,63571415.04,1273348.992,0.0,1537441.024,1001361.0240000001,0.0,0.0,19632.0,0.0,0.0,0.0,10580780.032,-5381782.016,5198998.016,-3193538.048,-488000.992,0.0,178767.008,-361715.008,797.0,-258540.0,990715.0079999999,-1249255.04,0.0,0.0,0.0,1076768.0,-145268.0,-45335.0,0.0,0.0,0.0,886164.9920000001
2015-12-31,101685067.77600001,17909303.296,5336844.8,0.0,8285319.168,603630.976,0.0,2521292.0319999997,356446.016,805769.984,7590644.223999999,0.0,0.0,330451.00800000003,0.0,0.0,711590.016,30609.0,4919.0,6513075.2,101161.0,30476763.136,45607190.528000005,0.0,101685067.77600001,17981712.384,698846.016,8373235.2,1716002.0480000002,2342991.1040000003,118214.0,2209361.92,1608686.08,914377.0240000001,0.0,15136108.544000002,7878299.136,3772.0,919139.0079999999,0.0,0.0,5975662.08,0.0,359236.992,0.0,68567240.704,63571415.04,1272563.9679999999,0.0,3697794.048,0.0,0.0,0.0,25468.0,0.0,0.0,0.0,10760830.976,-5358006.272,5402826.752,-3129702.4,-693203.968,0.0,99014.976,-191650.048,567.0,-200259.008,2882981.12,-3083239.68,0.0,0.0,0.0,1287593.216,-794232.064,11628.0,0.0,0.0,0.0,1084549.12
2016-03-31,101245304.832,17991989.248,4068214.0160000003,0.0,8274198.016,508852.992,0.0,2356971.008,1179751.936,1604002.0480000002,7605578.24,0.0,0.0,284670.016,0.0,0.0,792270.9759999999,28266.0,3561.0,6496809.984,96960.0,30236307.456,45314469.888000004,0.0,101245304.832,17193857.024,618718.0160000001,7707777.024,1771394.9440000001,1319490.048,121764.0,2601769.984,2089419.776,963523.0079999999,0.0,14756737.024,7602237.9520000005,3418.0,478660.0,0.0,0.0,6206012.927999999,0.0,466408.0,0.0,69294702.592,63571415.04,1272563.9679999999,0.0,3700147.9680000003,744936.0,0.0,0.0,5644.0,0.0,0.0,0.0,10431395.84,-5356641.791999999,5074754.048,-2985529.088,-615086.976,0.0,664297.024,-263202.0,248.0,-316792.99199999997,798200.0,-1114993.024,0.0,0.0,0.0,1558688.0,-413096.0,72638.0,0.0,0.0,0.0,1218230.0159999998
2016-06-30,101547556.864,18541441.024,5675712.0,0.0,8586365.952,478512.0,0.0,2172151.04,853030.016,775670.9759999999,7578277.887999999,0.0,0.0,267490.0,0.0,0.0,609587.968,29697.0,3294.0,6668209.152000001,87680.0,30313492.48,45026668.544,0.0,101547556.864,18952497.152,781899.0079999999,7564743.168,1581106.0480000002,1643668.9919999999,126127.0,4214731.008,2031509.248,1008713.984,0.0,14275297.28,6983663.103999999,2796.0,499406.016,0.0,0.0,6350842.88,0.0,438588.992,0.0,68319768.576,63571415.04,1272563.9679999999,0.0,2415452.9280000003,1060904.0,0.0,0.0,-571.0,0.0,0.0,0.0,10510049.28,-5300260.864,5209787.904,-3105136.128,-699366.9759999999,0.0,90473.0,-248748.0,476.0,-306059.00800000003,722433.0240000001,-1028492.032,0.0,0.0,0.0,941427.0079999999,-61359.0,-180572.0,0.0,0.0,0.0,699496.0
2016-09-30,101708357.63200001,18434576.384,5794566.143999999,0.0,8576650.24,500096.0,0.0,2290778.88,489331.008,783155.0079999999,7708402.176,0.0,0.0,316412.0,0.0,0.0,417367.008,40104.0,4879.0,6929639.936000001,89667.0,30722437.12,44753276.928,0.0,101708357.63200001,20417052.672000002,778904.0,7389400.063999999,1562065.024,3715680.0,109699.0,3698181.8880000003,2057818.8800000004,1105303.04,0.0,12627598.336,5128519.1680000005,2369.0,484841.984,0.0,0.0,6463847.936000001,0.0,548019.968,0.0,68663713.792,63571415.04,1272563.9679999999,0.0,2418074.88,1393059.968,0.0,0.0,8596.0,0.0,0.0,0.0,10693364.736,-5272970.24,5420395.007999999,-3156617.9839999997,-676739.0079999999,0.0,83229.0,-232539.008,273.0,-296337.984,579518.0160000001,-875856.0,0.0,0.0,0.0,1141662.976,-818.0,-188155.008,0.0,0.0,0.0,952689.984
2016-12-31,102066257.92,18398996.48,5105110.016,0.0,8701687.808,410412.992,0.0,3027229.952,343092.0,811462.016,7173105.152000001,0.0,0.0,305411.00800000003,0.0,0.0,27497.0,36430.0,2816.0,6800950.784,85745.0,31924918.272,44483497.984,0.0,102066257.92,20438575.104000002,760643.0079999999,7611246.08,1770731.0080000001,4663478.784,110449.0,2195031.04,2143372.8,1183623.04,0.0,12383264.768,4560594.944,1909.0,683337.0240000001,0.0,0.0,6625637.887999999,0.0,511785.984,0.0,69244420.096,63571415.04,1272580.992,0.0,4388960.768,0.0,0.0,0.0,11461.0,0.0,0.0,0.0,10873649.152,-4893140.992,5980508.16,-3208082.432,-802193.0240000001,0.0,130479.936,-292664.0,247.0,-315351.04,681208.064,-996558.848,0.0,0.0,0.0,1492944.128,187209.984,-465328.0,0.0,0.0,0.0,1214826.24
2017-03-31,103355219.968,20017176.575999998,6285003.776000001,0.0,8524033.024,397539.008,0.0,2906312.96,1171165.0559999999,733123.0079999999,7497222.143999999,0.0,0.0,283505.984,0.0,0.0,133438.0,31721.0,3347.0,7045210.112000001,85964.0,31673364.48,44081496.063999996,0.0,103355219.968,18862514.176,613961.9839999999,6849055.232000001,1737474.0480000002,4455085.056,11434.0,2579803.904,1339040.0,1276659.9679999999,0.0,14711250.944,6367782.9120000005,2275.0,690902.016,249787.008,0.0,6926838.784,0.0,473664.992,0.0,69781454.848,63571415.04,1272580.992,0.0,4391619.072,531079.0079999999,0.0,0.0,14764.0,0.0,0.0,0.0,10590149.632000001,-5058430.976,5531719.168,-3182138.1119999997,-612001.024,0.0,115625.0,-282923.00800000003,805.0,-290372.0,553913.9839999999,-844286.016,0.0,0.0,0.0,1280715.008,-142915.008,-141603.008,0.0,0.0,0.0,996196.9920000001
2017-06-30,104356478.97600001,21251020.8,7447060.992000001,0.0,8773857.28,389867.008,0.0,2914298.88,882433.984,843502.016,7417193.984,0.0,0.0,278311.00800000003,0.0,0.0,134648.992,32454.0,3095.0,6968685.056,94558.0,31811115.008,43782590.463999994,0.0,104356478.97600001,22203664.384,737297.984,7107223.04,1822688.0,5540173.824,7727.0,4569695.232,1130524.6720000005,1288334.976,0.0,13495452.672,4881842.176,2204.0,651662.976,583966.976,0.0,6929183.744,0.0,446592.992,0.0,68657360.896,63571415.04,1272580.992,0.0,2480332.0319999997,1311601.024,0.0,0.0,21430.0,0.0,0.0,0.0,10697193.472000001,-5018398.208000001,5678794.752,-3305711.104,-596956.032,0.0,66497.0,-271431.00800000003,544.0,-264286.0,480998.016,-745283.968,0.0,0.0,0.0,1307452.0320000001,-100781.0,-333748.99199999997,0.0,0.0,0.0,872921.984
2017-09-30,102287040.51200001,18669238.272,5571056.128,0.0,8791034.88,380609.984,0.0,2662629.8880000003,521540.0,742366.9759999999,7709617.152000001,0.0,0.0,290504.99199999997,0.0,0.0,364351.008,27779.0,2295.0,7024687.103999999,94000.0,32417040.384,43397144.576000005,0.0,102287040.51200001,19473629.184,825289.984,7290613.248,1866994.0480000002,3408246.0160000003,103235.0,3525455.104,1165139.7119999998,1288657.024,0.0,13301324.8,4648376.8319999995,1331.0,678865.0240000001,819516.032,0.0,6745463.807999999,0.0,407772.0,0.0,69512077.31199999,63571415.04,1213522.048,0.0,2483031.04,2226618.1119999997,0.0,0.0,17495.0,0.0,0.0,0.0,10885949.44,-5095717.888,5790231.04,-3324497.92,-626038.976,0.0,88450.0,-213196.0,13.0,-170512.0,478440.992,-648953.024,0.0,0.0,0.0,1544449.024,-196388.992,-125344.0,0.0,0.0,0.0,1222716.0320000001
2017-12-31,101382832.12799999,16731666.432,4050338.048,0.0,8588466.176,348755.008,0.0,2563990.016,446439.008,733678.016,7998047.232000001,0.0,0.0,273888.0,0.0,0.0,371408.0,23116.0,2484.0,7327151.103999999,98902.0,33222316.031999998,43331903.488000005,0.0,101382832.12799999,17862531.072,723379.968,7447099.904,1731314.9440000001,3033441.0239999997,124749.0,2396115.9680000003,971518.9760000005,1434910.976,0.0,14058945.535999998,5428400.128,1238.0,859507.0079999999,709324.9920000001,0.0,6709838.847999999,0.0,350636.992,0.0,69461360.64,63571415.04,1213522.048,0.0,4655092.223999999,0.0,0.0,0.0,21328.0,0.0,0.0,0.0,11033538.56,-5099982.848,5933557.76,-3324127.232,-608109.056,0.0,193610.016,-419118.016,218.0,-177873.92,242605.056,-420479.232,0.0,0.0,0.0,1598157.0559999999,-140492.992,59291.008,0.0,0.0,0.0,1516955.136
2018-03-31,102281142.27200001,17910376.448,4354490.88,0.0,8770682.88,510640.992,0.0,2573121.024,912035.968,789404.9920000001,8170967.04,0.0,0.0,285780.0,0.0,0.0,398918.016,75768.0,2268.0,7408232.96,102167.0,33113946.112,42983686.143999994,0.0,102281142.27200001,17713524.735999998,584873.024,7288395.776000001,2144347.008,2818829.0560000003,79930.0,2397422.08,987585.0239999995,1412142.976,0.0,14144720.896,5210328.063999999,1253.0,855553.0240000001,882321.984,0.0,6814433.792,0.0,380831.008,0.0,70422896.64,63571415.04,1213522.048,0.0,4657859.072,956588.9920000001,0.0,0.0,23512.0,0.0,0.0,0.0,10788961.28,-5020930.048,5768031.232000001,-3198702.08,-600816.0,0.0,89433.0,-261768.0,565.0,-172726.0,278996.0,-451721.984,0.0,0.0,0.0,1624017.024,-310244.0,-215754.0,0.0,0.0,0.0,1098018.9440000001
2018-06-30,104641028.096,17659615.232,4429805.056,0.0,8619213.824,491358.016,0.0,2379890.944,1037835.0079999999,701513.0240000001,10674709.504,86843.0,0.0,0.0,330924.99199999997,0.0,0.0,404780.992,91823.0,1246.0,110465.0,33473083.391999997,42723160.064,0.0,104641028.096,19550240.768,731889.984,8021236.223999999,2136249.984,1537271.04,114069.0,4852484.096,887783.9359999999,1269256.96,0.0,14009096.192,4968692.223999999,1733.0,854364.9920000001,2030136.064,0.0,5785053.183999999,0.0,369116.992,0.0,71081697.28,63571415.04,1213522.048,0.0,2468774.912,3796625.92,0.0,0.0,31359.0,0.0,0.0,0.0,10823398.4,-5303715.84,5519682.0479999995,-3291685.8880000003,-670835.968,0.0,2145346.944,-511972.0,62.0,1471110.0159999998,2048551.04,-577441.024,0.0,0.0,0.0,4661706.752,-353169.984,-1142240.0,0.0,0.0,0.0,3166297.088
