,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2014-03-31,6937809.92,1517217.024,3726.0,498446.016,768014.016,53919.0,0.0,63538.0,17130.0,112444.0,4175616.0,0.0,0.0,3773783.04,51689.0,0.0,205307.008,0.0,0.0,144836.992,1180441.9840000002,13259.0,51276.0,0.0,6937809.92,580627.0079999999,0.0,41463.0,33043.0,383715.008,0.0,34112.0,68258.0,20036.0,0.0,1388670.976,953977.0240000001,0.0,185800.0,127871.0,0.0,121023.0,0.0,0.0,0.0,4968512.0,2000000.0,1365572.9919999999,0.0,1516873.9840000002,86065.0,0.0,0.0,0.0,0.0,0.0,0.0,225287.008,-104636.0,120651.0,0.0,-32808.0,0.0,600.0,-8130.0,15163.0,9859.0,43871.0,-34012.0,0.0,0.0,0.0,105335.0,-8374.0,-11419.0,0.0,0.0,0.0,85542.0
2014-06-30,7006956.032000001,1615021.0559999999,3710.0,529260.0,821395.968,52265.0,0.0,78312.0,14198.0,115880.0,4087864.064,0.0,0.0,3707386.88,48423.0,0.0,192648.0,0.0,0.0,139406.0,1242092.0320000001,12643.0,49336.0,0.0,7006956.032000001,596606.976,0.0,38427.0,32650.0,388244.0,0.0,33398.0,76971.0,26917.0,0.0,1350992.0,920625.984,0.0,180696.0,131953.0,0.0,117717.0,0.0,0.0,0.0,5059357.183999999,2000000.0,1365572.9919999999,0.0,1516873.9840000002,176910.0,0.0,0.0,0.0,0.0,0.0,0.0,218374.0,-114016.0,104358.0,0.0,-29577.0,0.0,21984.0,-8205.0,20850.0,6662.0,42822.0,-36160.0,0.0,0.0,0.0,116072.0,-13351.0,-12610.0,0.0,0.0,0.0,90111.0
2014-09-30,7280052.223999999,1747264.0,6216.0,771484.032,723204.9920000001,47963.0,0.0,87776.0,6559.0,104061.0,4156442.88,0.0,0.0,3804781.0560000003,44070.0,0.0,182820.0,0.0,0.0,124772.0,1305053.0559999999,14167.0,57125.0,0.0,7280052.223999999,604073.9839999999,0.0,55026.0,58112.0,375027.008,0.0,2873.0,82551.0,30485.0,0.0,1357970.0480000002,911163.0079999999,0.0,178311.008,140988.0,0.0,127508.0,0.0,0.0,20120.0,5297887.808,2215290.88,1278022.0159999998,0.0,1516873.9840000002,287700.99199999997,0.0,0.0,0.0,0.0,0.0,0.0,353739.008,-138542.0,215196.992,0.0,-52088.0,0.0,865.0,-37477.0,35881.0,-933.0,34896.0,-35829.0,0.0,0.0,0.0,161444.992,-10639.0,-10633.0,0.0,0.0,-99.0,140074.0
2014-12-31,7142138.88,1434366.976,4696.0,479600.992,729945.984,45696.0,0.0,34480.0,948.0,139000.0,4311527.936000001,0.0,0.0,3967758.08,37993.0,0.0,188556.0,0.0,0.0,117221.0,1315668.992,24553.0,56022.0,0.0,7142138.88,475304.0,0.0,75470.0,41471.0,215896.0,0.0,33703.0,81295.0,27469.0,0.0,1438222.976,975979.0079999999,0.0,178724.0,151928.0,0.0,131592.0,0.0,0.0,63567.0,5165045.096,2215290.88,1278022.0159999998,0.0,1671731.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305387.904,-184424.0,120963.96800000001,0.0,-49930.008,0.0,2167.0,-11160.0,19011.0,-3697.0,32635.992000000002,-36333.0,0.0,0.0,0.0,77355.008,-17990.0,4541.0,0.0,0.0,-1418.0,62488.032
2015-03-31,7212442.112000001,1414290.9440000001,5635.0,426856.992,762030.9759999999,43714.0,0.0,14725.0,26485.0,134844.0,4379786.24,0.0,0.0,4049057.0239999997,36188.0,0.0,185496.992,0.0,0.0,109044.0,1338899.9679999999,24849.0,54616.0,0.0,7212442.112000001,433116.992,0.0,36323.0,50910.0,203726.0,0.0,33035.0,86789.0,22334.0,0.0,1437760.0,965548.032,0.0,179178.0,155284.0,0.0,137750.0,0.0,0.0,91437.0,5250127.928,2215290.88,1278022.0159999998,0.0,1671731.968,85083.0,0.0,0.0,0.0,0.0,0.0,0.0,253646.0,-116252.0,137394.0,0.0,-44673.0,0.0,604.0,-8423.0,16161.0,6490.0,40873.0,-34383.0,0.0,0.0,0.0,107553.0,-18489.0,-2472.0,0.0,0.0,-2202.0,84390.0
2015-06-30,7070059.007999999,1126552.064,7372.0,389300.0,538264.0,43610.0,0.0,36166.0,18654.0,93186.0,4480822.784,0.0,0.0,4162776.064,31219.0,0.0,188392.992,0.0,0.0,98435.0,1386398.976,23484.0,52801.0,0.0,7070059.007999999,276868.0,0.0,43434.0,71974.0,89652.0,0.0,2001.0,39106.0,30701.0,0.0,1476723.968,981216.0,0.0,180988.992,161707.008,0.0,152812.0,0.0,0.0,100056.0,5216411.2,2215290.88,1278022.0159999998,0.0,1671731.968,51366.0,0.0,0.0,0.0,0.0,0.0,0.0,279040.99199999997,-141311.008,137730.0,0.0,-44488.0,0.0,1447.0,-10565.0,18818.0,-4075.0,32574.0,-36649.0,0.0,0.0,0.0,98867.0,-21829.0,2858.0,0.0,0.0,-3281.0,76615.0
2015-09-30,7415899.136,1114062.976,6428.0,536049.9839999999,392400.0,40876.0,0.0,63140.0,10900.0,64269.0,4678551.04,0.0,0.0,4388033.024,29968.0,0.0,169876.0,0.0,0.0,90674.0,1549041.024,23239.0,51005.0,0.0,7415899.136,337598.016,0.0,44774.0,100604.0,110543.0,0.0,1527.0,45045.0,35105.0,0.0,1486617.9840000002,969691.0079999999,0.0,181636.992,178898.0,0.0,156392.0,0.0,0.0,102825.0,5488858.072000001,2215290.88,1278022.0159999998,0.0,1671731.968,323812.99199999997,0.0,0.0,0.0,0.0,0.0,0.0,457177.984,-173916.992,283260.99199999997,0.0,-42141.0,0.0,601.0,-10663.0,102618.0,-7984.0,27545.0,-35529.0,0.0,0.0,0.0,325692.0,-28747.0,-20693.0,0.0,0.0,-4275.0,271976.99199999997
2015-12-31,7338702.847999999,898825.984,6135.0,440054.016,319960.99199999997,40476.0,0.0,5763.0,6057.0,80380.0,4794533.888,0.0,0.0,4492888.063999999,29675.0,0.0,183808.992,0.0,0.0,88162.0,1572640.0,23194.0,49509.0,0.0,7338702.847999999,422311.008,0.0,34950.0,44617.0,251852.0,0.0,2156.0,58979.0,29757.0,0.0,1401390.976,844812.032,0.0,182144.0,184823.008,0.0,189612.0,0.0,0.0,178796.0,5336204.8319999995,2215290.88,1278022.0159999998,0.0,1842892.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297264.96,-143846.016,153419.072,0.0,-91564.0,0.0,5895.0,-15086.0,23709.007999999998,1097.0,38076.992,-36979.992,0.0,0.0,0.0,77470.016,-16739.0,13715.0,0.0,0.0,-2998.0,71448.0
2016-03-31,7370688.0,841027.968,5308.0,404536.992,289608.99199999997,37755.0,0.0,22127.0,40570.0,41122.0,4867025.92,12436.0,0.0,4569418.752,31033.0,0.0,177571.008,0.0,0.0,76567.0,1592601.9840000002,22564.0,47468.0,0.0,7370688.0,446652.992,0.0,46353.0,58618.0,272537.984,0.0,2155.0,40549.0,26440.0,0.0,1397001.9840000002,832147.968,0.0,183146.0,187322.0,0.0,194386.0,0.0,0.0,96417.0,5430615.832,2215290.88,1278022.0159999998,0.0,1842892.032,94411.0,0.0,0.0,0.0,0.0,0.0,0.0,269512.0,-103678.0,165834.0,0.0,-35983.0,0.0,595.0,-721.0,19021.0,-25157.0,15975.0,-41132.0,0.0,0.0,0.0,123589.0,-19055.0,-6295.0,0.0,0.0,-3828.0,94411.0
2016-06-30,7488522.24,867811.968,3635.0,422084.0,292484.99199999997,38307.0,0.0,44176.0,20262.0,46863.0,4933061.12,12640.0,0.0,4639230.976,29781.0,0.0,171743.008,0.0,0.0,79666.0,1620248.96,25669.0,41731.0,0.0,7488522.24,450151.008,0.0,29577.0,85021.0,254695.008,0.0,2459.0,44507.0,33892.0,0.0,1393086.976,819841.984,0.0,182603.008,190895.008,0.0,199747.008,0.0,0.0,123055.0,5522228.84,2372436.992,1218248.96,0.0,1842892.032,88651.0,0.0,0.0,0.0,0.0,0.0,0.0,286977.984,-112255.0,174723.008,0.0,-29484.0,0.0,857.0,-1609.0,27024.0,-28898.0,21920.0,-50818.0,0.0,0.0,0.0,142612.992,-28941.0,-5812.0,0.0,0.0,-3620.0,104240.0
2016-09-30,15010253.824000001,1450285.9519999998,4503.0,570380.9920000001,723438.016,37205.0,0.0,57350.0,9631.0,47778.0,11681597.44,12876.0,0.0,11553190.912,31922.0,0.0,0.0,0.0,0.0,83608.0,1813566.976,24795.0,40009.0,0.0,15010253.824000001,489656.992,0.0,34385.0,98083.0,276443.00800000003,0.0,2457.0,39123.0,39166.0,0.0,4309066.24,952980.9920000001,0.0,182944.0,3010292.992,0.0,162848.0,0.0,0.0,157516.992,10054013.76,2372436.992,1218248.96,0.0,1842892.032,4620435.968,0.0,0.0,0.0,0.0,0.0,0.0,6734919.168,-134584.992,6600333.824,0.0,-39035.0,0.0,1368.0,-1558.0,193318.0,-25374.0,21598.0,-46972.0,0.0,0.0,0.0,6729053.183999999,-11744.0,-2181008.8959999997,0.0,0.0,-4514.0,4531786.24
2016-12-31,15066998.784000002,1680344.064,4524.0,336137.984,1221016.064,37723.0,0.0,8563.0,10303.0,62077.0,11492424.704000002,12002.0,0.0,11376165.888,32512.0,0.0,0.0,0.0,0.0,71745.0,1826930.0480000002,25457.0,41843.0,0.0,15066998.784000002,597971.0079999999,0.0,41482.0,47593.0,264047.00800000003,0.0,139946.0,71293.008,33610.0,0.0,4171905.0239999997,746403.0079999999,0.0,176419.008,3096048.128,0.0,153035.008,0.0,0.0,178732.992,10118389.824,2372436.992,1218248.96,0.0,6527704.063999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497830.4,-144454.976,353375.744,0.0,-36357.008,0.0,1235.0,-28106.0,28342.992000000002,-30500.0,17191.0,-47690.992,0.0,0.0,0.0,287990.784,-19561.0,-61495.04,0.0,0.0,-5060.0,201874.944
2017-03-31,15637467.136,2295055.872,5614.0,435348.0,1691427.968,38427.0,0.0,26452.0,42185.0,55602.0,11392451.584,12420.0,0.0,11279193.088,28254.0,0.0,0.0,0.0,0.0,72585.0,1885447.936,24721.0,39790.0,0.0,15637467.136,488180.992,0.0,46006.0,64872.0,277603.00800000003,0.0,2328.0,68782.0,28590.0,0.0,4562337.791999999,1028966.9759999999,0.0,176183.008,3199869.952,0.0,157318.0,0.0,0.0,206663.008,10380284.576,2372436.992,1218248.96,0.0,6527704.063999999,261895.008,0.0,0.0,0.0,0.0,0.0,0.0,530591.0079999999,-155118.0,375472.992,0.0,-37036.0,0.0,806.0,-689.0,56305.0,-29269.0,12222.0,-41491.0,0.0,0.0,0.0,365590.016,-20747.0,-77685.0,0.0,0.0,-5849.0,261308.992
2017-06-30,16235152.384000001,2363009.024,5005.0,254924.992,1932619.0080000001,38649.0,0.0,48655.0,25119.0,58037.0,11903997.952,12315.0,0.0,10534489.088,27753.0,0.0,0.0,0.0,0.0,1329441.024,1906503.936,23945.0,37696.0,0.0,16235152.384000001,496028.992,0.0,30367.0,86666.0,271198.016,0.0,2705.0,65686.0,39407.0,0.0,4809894.912,1017619.968,0.0,175707.008,3476018.9439999997,0.0,140548.992,0.0,0.0,185112.0,10744115.775999999,2372436.992,1218248.96,0.0,6527704.063999999,625726.0160000001,0.0,0.0,0.0,0.0,0.0,0.0,895796.9920000001,-122327.0,773470.016,0.0,-22999.0,0.0,670.0,-2266.0,20829.0,-26436.0,13341.0,-39777.0,0.0,0.0,0.0,743267.968,-26485.0,-212083.008,0.0,0.0,-5869.0,498831.008
2017-09-30,17538459.648,2839435.008,10711.0,629035.0079999999,1935545.9840000002,43892.0,0.0,140732.0,13850.0,65669.0,12793038.848,32879.0,0.0,11395224.576,22992.0,0.0,0.0,0.0,0.0,1341943.04,1846264.064,23157.0,36565.0,0.0,17538459.648,981593.0240000001,0.0,49483.0,311783.00800000003,468864.992,0.0,2539.0,107298.0,41625.0,0.0,5166034.944,1302302.976,0.0,68861.0,3665106.9439999997,0.0,129764.0,0.0,0.0,196574.0,11194257.615999999,2372436.992,1218248.96,0.0,6527704.063999999,1075868.0320000001,0.0,0.0,0.0,0.0,0.0,0.0,744230.016,-140804.0,603425.9839999999,0.0,-29773.0,0.0,4904.0,-6637.0,45858.0,21854.0,74265.0,-52411.0,0.0,0.0,0.0,639632.0,-151351.008,-33977.0,0.0,0.0,-4337.0,449967.008
2017-12-31,17252171.776,2643708.9280000003,6585.0,610065.9839999999,1924928.0,37639.0,0.0,14162.0,4607.0,45722.0,12667377.664,35674.0,0.0,11213952.0,37034.0,0.0,0.0,0.0,0.0,1380717.9519999998,1880845.0559999999,22879.0,37362.0,0.0,17252171.776,789104.0,0.0,69923.0,148499.008,451440.0,0.0,3112.0,79786.0,36344.0,0.0,5263413.248,1491548.032,0.0,84806.0,3565506.048,0.0,121553.0,0.0,0.0,214939.008,10984716.928,3590020.0960000004,666.0,0.0,7394031.103999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530574.848,-175028.992,355545.984,0.0,-40586.0,0.0,8442.0,-60236.0,1814.0,-32365.0,23845.0,-56209.992,0.0,0.0,0.0,232615.04,-155908.0,82590.992,0.0,0.0,-3893.0,155404.928
2018-03-31,17417558.016,2912813.0560000003,11749.0,716225.984,1913172.9919999999,38357.0,0.0,132735.0,40927.0,59646.0,12529638.4,41726.0,0.0,11033751.552000001,22968.0,0.0,0.0,0.0,0.0,1431192.064,1915916.032,23656.0,35535.0,0.0,17417558.016,845766.016,0.0,49255.0,224543.008,445559.008,0.0,3111.0,93584.0,29714.0,0.0,5148696.063999999,1483385.9840000002,0.0,68303.0,3471685.8880000003,0.0,125321.0,0.0,0.0,201431.008,11221664.8,3590020.0960000004,666.0,0.0,7394031.103999999,236948.0,0.0,0.0,0.0,0.0,0.0,0.0,546606.976,-152296.0,394311.008,0.0,-38508.0,0.0,5017.0,-295.0,20872.0,-35293.0,29040.0,-64333.0,0.0,0.0,0.0,346104.0,-176614.0,70918.0,0.0,0.0,-3460.0,236948.0
2018-06-30,17534703.616,3120901.12,7059.0,843827.968,1916407.04,35204.0,0.0,216638.0,22245.0,79520.0,12413059.072,0.0,0.0,0.0,10865643.52,18250.0,0.0,0.0,0.0,0.0,1943473.024,22868.0,34404.0,0.0,17534703.616,1024379.0079999999,0.0,58806.0,389278.016,470579.008,0.0,5159.0,60100.0,40457.0,0.0,5675780.096,2077299.968,0.0,96803.0,3387991.04,0.0,113686.0,0.0,0.0,212706.0,10621839.663999999,3590020.0960000004,666.0,0.0,6549031.936000001,482121.984,0.0,0.0,0.0,0.0,0.0,0.0,580601.024,-200471.008,380129.984,0.0,-29338.0,0.0,1284.0,-1316.0,26757.0,-25692.0,49650.0,-75342.0,0.0,0.0,0.0,351824.992,-167890.0,64131.0,0.0,0.0,-3285.0,244780.992
2018-09-30,18907127.808,4057862.912,12736.0,1591227.0080000001,2041938.0480000002,34907.0,0.0,315452.0,13145.0,48458.0,12848925.695999999,0.0,0.0,0.0,11270412.287999999,18055.0,0.0,0.0,0.0,0.0,1944839.04,23870.0,31630.0,0.0,18907127.808,1009761.0240000001,0.0,68022.0,540174.976,295360.99199999997,0.0,5137.0,58551.0,42515.0,0.0,6357440.0,2696139.008,0.0,89692.0,3468936.96,0.0,102672.0,0.0,0.0,226286.0,11313641.04,3590020.0960000004,666.0,0.0,6549031.936000001,1173922.9440000001,0.0,0.0,0.0,0.0,0.0,0.0,1030419.0079999999,-164419.008,866000.0,0.0,-31726.0,0.0,2616.0,-27062.0,123664.0,-49331.0,177196.0,-226527.008,0.0,0.0,0.0,884161.0240000001,-152616.0,-36326.0,0.0,0.0,-3419.0,691800.0
2018-12-31,18542223.36,2899643.9039999996,16740.0,680908.9920000001,2086297.9840000002,39173.0,0.0,29521.0,8384.0,38619.0,13738807.295999998,0.0,0.0,0.0,12047557.632000001,13551.0,0.0,9037.0,0.0,0.0,1848092.032,25539.0,30142.0,0.0,18542223.36,626697.9839999999,0.0,88358.0,54382.0,357774.016,0.0,7835.0,81302.0,37047.0,0.0,6616001.024,2657192.96,0.0,88096.0,3780004.0960000004,0.0,90708.0,0.0,0.0,230878.0,11068646.608,3590020.0960000004,666.0,0.0,7404768.767999999,0.0,0.0,0.0,73192.0,0.0,0.0,0.0,1027027.2,-208060.0,818966.912,0.0,-67063.008,0.0,6338.0,-21318.0,29528.0,-31898.0,96891.984,-128790.016,0.0,0.0,0.0,734554.1120000001,89696.992,-112699.0,0.0,0.0,-3413.0,708139.0079999999
2019-03-31,19169400.832000002,3256291.0719999997,17968.0,1087283.9679999999,0.0,37516.0,0.0,84201.0,34841.0,1994481.024,13921692.672,0.0,0.0,0.0,11798.0,0.0,7665.0,0.0,0.0,13902229.504,1917880.96,45400.0,28136.0,0.0,19169400.832000002,724038.9759999999,0.0,72276.0,163259.008,377160.0,0.0,7831.0,74357.0,29156.0,0.0,6740293.12,2741230.08,0.0,91455.0,3816571.9039999996,0.0,91036.0,0.0,0.0,282712.99199999997,11422355.552000001,3590020.0960000004,666.0,0.0,7404768.767999999,353512.0,0.0,0.0,73389.0,0.0,0.0,0.0,732296.0,-162971.008,569324.9920000001,0.0,-39404.0,0.0,1581.0,-1390.0,34028.0,-54876.0,113181.0,-168056.992,0.0,0.0,0.0,509264.0,-114844.0,-37029.0,0.0,0.0,-3879.0,353512.0
2019-06-30,19908536.32,3598067.9680000003,14039.0,1330307.9679999999,0.0,34742.0,0.0,169403.008,24862.0,2024713.9840000002,14243700.736,0.0,0.0,0.0,0.0,11909.0,0.0,11872.0,0.0,0.0,1966285.0559999999,73791.0,26692.0,0.0,19908536.32,878934.9759999999,0.0,70721.0,293111.00800000003,361206.016,0.0,7798.0,107860.0,38239.0,0.0,6864775.168,2782278.912,0.0,92941.0,3896800.0,0.0,92755.0,0.0,0.0,287176.99199999997,11877650.144000001,3590020.0960000004,666.0,0.0,7404768.767999999,811825.984,0.0,0.0,70369.0,0.0,0.0,0.0,959792.0,-234744.0,725048.0,0.0,-74795.0,0.0,8686.0,-6117.0,47699.0,-49160.0,58727.0,-107887.0,0.0,0.0,0.0,651361.024,-132273.0,-56407.0,0.0,0.0,-4367.0,458313.984
2019-09-30,20014346.24,3614358.0160000003,7110.0,1197426.9440000001,0.0,34550.0,0.0,215694.0,14657.0,2144920.0640000002,14261243.904000001,0.0,0.0,0.0,0.0,14771.0,0.0,7861.0,0.0,0.0,2037977.9840000002,75697.0,25069.0,0.0,20014346.24,1548592.0,0.0,72057.0,287385.984,1017457.0240000001,0.0,8411.0,122099.0,41182.0,0.0,6242652.16,2183090.944,0.0,94220.0,3878561.0239999997,0.0,86780.0,0.0,0.0,273452.99199999997,11949648.96,3590020.0960000004,666.0,0.0,7404768.767999999,876788.9920000001,0.0,0.0,77405.0,0.0,0.0,0.0,736825.984,-278257.984,458568.0,0.0,-47222.0,0.0,3469.0,-2597.0,47936.0,-34802.0,133788.0,-168590.0,0.0,0.0,0.0,425352.0,4830.0,9237.0,0.0,0.0,-4342.0,435076.992
2019-12-31,21599094.784,4933448.192,595971.0079999999,2068610.9440000001,2061881.9840000002,103818.0,0.0,32335.0,4677.0,66154.0,14356069.375999998,0.0,0.0,0.0,12599150.592,13006.0,0.0,1144.0,0.0,0.0,2198003.9680000003,86377.0,25196.0,0.0,21599094.784,1615825.024,0.0,167774.0,92106.0,1087384.064,0.0,102079.0,133141.0,33341.0,0.0,6221662.208,2206366.976,0.0,93635.0,3859292.9280000003,0.0,62367.0,0.0,0.0,1967288.064,11794318.592,3590020.0960000004,666.0,0.0,8172442.112000001,0.0,0.0,0.0,31191.0,0.0,0.0,0.0,876241.152,-276204.032,600036.864,0.0,-33698.016,0.0,3156.0,-3263.0,50125.0,-46421.008,133344.992,-179766.048,0.0,0.0,0.0,569936.0,-34508.992,-15467.0,0.0,0.0,-4232.0,515728.0
2020-03-31,20731467.776,3770490.88,757278.016,511984.0,2082903.04,63747.0,0.0,43483.0,33212.0,277884.0,14483263.488,0.0,0.0,0.0,12668940.287999999,23089.0,0.0,0.0,0.0,0.0,2360019.9680000003,93465.0,24227.0,0.0,20731467.776,1708482.0480000002,0.0,167858.0,127657.0,1267724.0320000001,0.0,9731.0,109000.0,26512.0,0.0,6300954.112000001,2221793.024,0.0,96885.0,3922767.104,0.0,59509.0,0.0,0.0,502441.984,12219588.608,3590020.0960000004,666.0,0.0,8172442.112000001,392831.008,0.0,0.0,63630.0,0.0,0.0,0.0,805502.9759999999,-233200.992,572302.0160000001,0.0,-35134.0,0.0,5384.0,-722.0,62516.0,-49311.0,193787.008,-243098.0,0.0,0.0,0.0,555035.0079999999,-77594.0,-69490.0,0.0,0.0,-15497.0,392454.016
