,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2010-12-31,42678300.0,12910947.0,0.0,1069276.0,1839655.0,1905229.0,,756676.0,494182.0,884756.0,42678300.0,,202979.0,1209826.0,,,202979.0,143679.0,0.0,-27002.0,18502.0,0.0,17441756.0,,7613780.0,10554856.0,43399.0,4511719.0,7455344.0,2606228.0,18320.0,17441756.0,627095.0,570456.0,,3106467.02,0.0,,876668.0,1015426.0,,304413.0,,,4164214.0,24361863.0,1361305.9,0.0,,7032298.0,5909340.0,-1201254.0,,,,,,0.0,0.0,266043.0,304413.0,701647.0,,18316437.0,-236951.0,157.0,1089771.0,24564842.0,-27002.0,,,,3183242.0,2612786.0,3007299.0,,,2194861.0,2585784.0
2011-03-31,41698184.0,11756762.0,-5893669.0,1063068.0,1454091.0,2237098.0,,741813.0,521873.0,1046778.0,41698184.0,,193889.0,344700.0,,,193889.0,552344.0,0.0,-17366.0,18345.0,0.0,17433172.0,,7634348.0,10547803.0,-41013.0,4007222.0,6562098.0,3047106.0,0.0,17433172.0,568280.0,601866.0,,3106774.84,-30393.0,,768123.0,1044235.0,,582406.0,,,3561184.0,24140591.0,1361620.63,0.0,,7275436.0,4641560.0,-1273785.0,,,,,,12455767.0,43366.0,19460.0,582406.0,756469.0,,17557593.0,-133245.0,86.0,1211236.0,24334480.0,-17366.0,,,,2707906.0,2106040.0,3028960.0,,,2194860.0,2088674.0
2011-06-30,41842844.0,11544280.0,-5579443.0,516379.0,1522867.0,2052127.0,,995668.0,611797.0,591010.0,41842844.0,,201288.0,303795.0,,,201288.0,1234505.0,0.0,-13129.0,17573.0,0.0,17374284.0,,7770554.0,10463749.0,-43452.0,3954253.0,5811646.0,1923164.0,0.0,17374284.0,932522.0,358340.0,,3106064.8,-43106.0,,728501.0,1040968.0,,102338.0,,,3133518.0,24822342.0,1361555.22,0.0,,7943196.0,5251291.0,-1500349.0,,,,,,11391089.0,10841.0,256002.0,102338.0,810677.0,,17020502.0,-161491.0,23.0,1061361.0,25023630.0,-13129.0,,,,2204035.0,1845695.0,3053233.0,,,2058654.0,1832566.0
2011-09-30,45166496.0,13562019.0,-6333929.0,660616.0,1912063.0,1986709.0,,1088050.0,419888.0,1535381.0,45166496.0,,188751.0,317145.0,,,188751.0,2394516.0,0.0,-16582.0,20821.0,0.0,17441823.0,,8299059.0,14227728.0,-24925.0,4507383.0,6374534.0,3120318.0,0.0,17441823.0,1698463.0,620797.0,,3118751.25,-47835.0,,666418.0,1408244.0,,556771.0,,,2199708.0,25007983.0,1367081.56,0.0,,8887404.0,5958912.0,-955311.0,,,,,,12708463.0,-296678.0,64026.0,556771.0,602851.0,,20158513.0,-164790.0,119.0,1238774.0,25196734.0,-16582.0,,,,2324634.0,1703837.0,3425945.0,,,1740841.0,1687255.0
2011-12-31,46139418.0,14679440.0,-8106598.0,193385.0,2001243.0,2238517.0,,913029.0,620498.0,636127.0,46139418.0,,217525.0,338230.0,,,217525.0,2042199.0,0.0,-31711.0,21681.0,0.0,17454019.0,,8303936.0,14407913.0,-170529.0,6113858.0,8378441.0,2212078.0,0.0,17454019.0,847685.0,940992.0,,3117343.16,-41524.0,,715074.0,1216019.0,,430241.0,,,1890208.0,25611320.0,1366700.66,0.0,,9265210.0,8076241.0,-997025.0,,,,,,16485039.0,143251.0,510751.0,430241.0,793864.0,,20528098.0,-303414.0,251.0,866307.0,25828845.0,-31711.0,,,,4005184.0,3064192.0,3700452.0,,,1740840.0,3032481.0
2012-03-31,45822291.0,14287643.0,-7205502.0,1464198.0,1815524.0,2365102.0,,855898.0,701495.0,373918.0,45822291.0,,235450.0,379125.0,,,235450.0,2539065.0,0.0,-20233.0,20412.0,0.0,17477211.0,,8321408.0,12554096.0,-119881.0,4590184.0,7235714.0,1965121.0,0.0,17477211.0,690486.0,580055.0,,3117655.99,-28305.0,,672522.0,1158016.0,,778640.0,,,1862965.0,27309386.0,1367013.1,0.0,,9223878.0,6711508.0,-1050424.0,,,,,,14441216.0,-10360.0,-198585.0,778640.0,961767.0,,18512905.0,-139185.0,360.0,1125264.0,27544836.0,-20233.0,,,,2914561.0,2334506.0,3730857.0,,,1740840.0,2314273.0
2012-06-30,48521976.0,11701949.0,-6568667.0,244033.0,2026607.0,2572503.0,,760652.0,532671.0,670155.0,48521973.0,,1105324.0,378806.0,,,1105324.0,1300137.0,635292.0,-25216.0,23232.0,0.0,19716998.0,,11743058.0,12168818.0,-93557.0,4621737.0,6825403.0,1909254.0,0.0,19716998.0,1459541.0,394757.0,,3118538.38,-13043.0,,2583376.0,1481046.0,,570390.0,,,2235190.0,26727978.0,1367879.61,0.0,,10409242.0,4891112.0,-625633.0,,,,,,13394070.0,-42741.0,-175633.0,570390.0,1036518.0,,21793998.0,-169292.0,-301.0,1451704.0,27833302.0,-25216.0,,,,2352350.0,1957593.0,4317895.0,,,1629876.0,1932377.0
2012-09-30,49391546.0,12131425.0,-7731238.0,617880.0,2323450.0,2487171.0,,1017687.0,532671.0,616861.0,49391547.0,,1223702.0,461083.0,,,1223702.0,1822304.0,656047.0,-24810.0,23754.0,0.0,19652165.0,,12176962.0,12075631.0,-151258.0,5231907.0,8036022.0,705197.0,0.0,19652165.0,1290190.0,448185.0,,3126378.77,-23142.0,,2481648.0,1502837.0,,380848.0,,,2302909.0,27495803.0,1371444.74,0.0,,10965689.0,4531189.0,-893597.0,,,,,,15767260.0,-147389.0,67337.0,380848.0,777496.0,,21895743.0,-240869.0,32.0,1554430.0,28719505.0,-24810.0,,,,2949887.0,2501702.0,4471021.0,,,1370957.0,2476892.0
2012-12-31,1346301.0559999999,71641.0,48155.0,0.0,21490.0,0.0,0.0,1996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274659.9679999999,0.0,0.0,0.0,1346301.0559999999,30259.0,30259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338835.008,0.0,0.0,0.0,338835.008,0.0,0.0,0.0,0.0,0.0,977206.9759999999,249060.992,0.0,0.0,51648.0,0.0,0.0,0.0,676497.984,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-31,1340374.0159999998,77552.0,74204.0,0.0,3105.0,0.0,0.0,243.0,0.0,0.0,1262822.0159999998,1262822.0159999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340374.0159999998,46866.0,0.0,0.0,0.0,0.0,24725.0,22141.0,0.0,0.0,0.0,334880.0,0.0,0.0,0.0,334880.0,0.0,0.0,0.0,0.0,0.0,958627.968,249060.992,38585.0,0.0,0.0,9768.0,0.0,0.0,661214.0160000001,0.0,0.0,0.0,10617.0,0.0,10617.0,0.0,-2337.0,0.0,0.0,-159.0,0.0,1875.0,1875.0,0.0,0.0,0.0,0.0,9996.0,-158.0,-70.0,0.0,0.0,0.0,9768.0
2013-06-30,58739269.632,12057052.16,4482174.976,486132.992,2783139.0719999997,2726249.9839999997,0.0,739121.984,627320.0,212912.992,4135693.0560000003,246662.0,0.0,243.0,0.0,0.0,1922701.0559999999,0.0,0.0,1966087.04,18117.0,12598423.552000001,29929984.0,0.0,58739269.632,10060017.663999999,456241.984,4911666.176,2274949.12,897001.984,0.0,177135.008,1203001.952,140022.0,0.0,9122570.24,2111693.056,0.0,5114875.904,1437613.9519999998,0.0,458387.008,0.0,0.0,12927075.328,26629606.4,8455940.096,7210125.824,0.0,1043995.0079999999,367654.016,9770628.096,479688.992,-698425.984,0.0,0.0,0.0,7503133.183999999,-2626988.0319999997,4876145.152,-2084712.96,-400331.008,0.0,339729.984,-44917.0,97.0,-268988.99199999997,130032.0,-399020.992,0.0,0.0,0.0,2417021.952,-630948.9920000001,114066.0,0.0,0.0,-758398.9759999999,1141740.0320000001
2013-09-30,59618975.743999995,12478373.888,4835169.791999999,612489.024,2747849.9839999997,2586540.0319999997,0.0,850673.984,593452.9920000001,252198.0,4103491.0719999997,173120.992,69435.0,0.0,0.0,0.0,1737678.976,0.0,0.0,2123256.0640000002,20903.0,13086251.008,29929955.328,0.0,59618975.743999995,10544780.287999999,542083.0079999999,5532420.096,2238735.1040000003,897854.016,0.0,281827.00800000003,915832.0,136028.992,0.0,9388595.2,2101848.96,0.0,5287566.848,1547058.9440000001,0.0,452120.0,0.0,0.0,1051622.0159999998,38633977.216,56983339.008,55776862.208000004,0.0,1043995.0079999999,621374.0160000001,-75540070.4,471920.992,-723441.984,0.0,0.0,0.0,8462602.752,-2834846.9760000003,5627756.032000001,-1999915.0080000001,-352497.984,0.0,425244.992,-37874.0,3892.0,-495137.984,185364.0,-680502.016,0.0,0.0,0.0,3171468.0319999997,-370166.016,-462300.0,0.0,0.0,-49296.0,2289705.984
2013-12-31,68674015.232,20470011.904,11285832.704000002,288604.0,3613506.048,2795490.048,0.0,1397004.032,787332.9920000001,302243.00800000003,4005113.088,0.0,63796.0,0.0,0.0,0.0,1646530.0480000002,0.0,0.0,2294787.0719999997,26452.0,13937759.232,30234681.344,0.0,68674015.232,17180581.888,722089.984,7925421.056,3122568.96,1040603.0079999999,0.0,1095168.0,3129773.0560000003,144958.0,0.0,7496038.9120000005,1853452.032,0.0,3115207.936,2095686.0159999998,0.0,431692.992,0.0,0.0,1158620.0320000001,42838781.056,57000792.063999996,55362433.024,0.0,5857852.927999999,0.0,-75382292.48,0.0,0.0,0.0,0.0,0.0,18815037.44,-5935966.208,12879071.232,-3941151.232,-981290.944,0.0,1228028.0320000001,-177716.0,7430.0,-801174.08,615220.9920000001,-1416395.0080000001,0.0,0.0,0.0,8213198.336,-910938.944,-197097.984,0.0,0.0,0.0,6093754.88
2014-03-31,63297044.48,16352306.175999999,7296176.128,410172.992,3110085.12,3062296.064,0.0,1420519.936,682211.968,370844.0,3756613.12,0.0,72856.0,0.0,0.0,0.0,1478593.024,0.0,0.0,2205164.0319999997,52264.0,13592356.864,29543503.871999998,0.0,63297044.48,16170390.527999999,531316.0,6828317.183999999,2990675.9680000003,922265.0240000001,0.0,2379139.0719999997,2374355.9680000003,144322.0,0.0,7021086.208,1832055.04,0.0,3042328.064,1712877.0559999999,0.0,433825.984,0.0,0.0,1183099.008,38922467.2,57026674.688,55384993.791999996,0.0,1854524.032,1425928.96,-76769656.832,0.0,0.0,0.0,0.0,0.0,9045071.872000001,-3008314.1119999997,6036758.016,-2315432.96,-443428.0,0.0,292404.0,-60693.0,7870.0,-368820.992,207567.008,-576387.968,0.0,0.0,0.0,3148656.896,-955091.968,403236.0,0.0,0.0,-50162.0,2546639.1040000003
2014-06-30,62989045.76,15773268.992,6273862.143999999,379937.984,3538383.872,3120457.9839999997,0.0,1510418.9440000001,553011.968,397196.0,3796660.992,0.0,70323.0,0.0,0.0,0.0,1560626.0480000002,0.0,0.0,2165711.872,45764.0,13913459.712000001,29459888.128000002,0.0,62989045.76,14456701.952,488236.0,6617454.08,2888665.088,869694.016,0.0,374420.992,3063176.96,155055.008,0.0,6583737.856000001,1787038.976,0.0,2629107.9680000003,1720916.9919999999,0.0,446673.984,0.0,0.0,1134142.976,40814459.392,57131286.528000005,55309119.488000005,0.0,1854524.032,3592811.008,-77073276.928,0.0,0.0,0.0,0.0,0.0,8177433.0879999995,-3040666.1119999997,5136766.976,-2347222.016,-354940.0,0.0,377840.992,-45167.0,2300.0,-298001.984,275868.99199999997,-573870.976,0.0,0.0,0.0,2471577.088,-286887.00800000003,30916.0,0.0,0.0,-48724.0,2166882.048
2014-09-30,65125920.768,15446576.127999999,5748115.967999999,526788.9920000001,3275641.088,3158974.9760000003,0.0,1706011.0080000001,539432.0,491612.0,4393090.048,0.0,75580.0,0.0,0.0,0.0,2140412.0319999997,0.0,0.0,2177097.984,37101.0,14814113.792000001,30435039.231999997,0.0,65125920.768,14590586.88,577372.9920000001,6950303.744,2231823.1040000003,794886.016,0.0,448604.992,3456782.0160000003,130814.0,0.0,6911235.072000001,1719090.9440000001,0.0,3116704.0,1701318.0159999998,0.0,374121.984,0.0,0.0,1228763.008,42395336.831999995,57508839.423999995,55095533.568,0.0,1854524.032,3895621.12,-75959173.12,0.0,0.0,0.0,0.0,0.0,8624396.287999999,-2955760.128,5668636.16,-2159875.0719999997,-394204.992,0.0,404288.992,-28465.0,3043.0,-221091.008,345084.992,-566176.0,0.0,0.0,0.0,3272332.0319999997,-857676.032,475888.0,0.0,0.0,-76946.0,2813597.952
2014-12-31,72143200.256,20728420.352,9722066.944,712958.016,3028854.0160000003,3411283.9680000003,0.0,1581907.968,781603.0079999999,1489746.9440000001,4376472.063999999,0.0,67966.0,0.0,0.0,0.0,1392499.968,115625.0,0.0,2800380.9280000003,40448.0,15740057.6,31257804.8,0.0,72143200.256,21824784.384,598360.0,8708739.072,3543688.96,988056.0,0.0,2435350.016,5411355.136,139234.0,0.0,6673751.04,1634567.04,0.0,2758332.9280000003,1737630.976,0.0,543219.968,0.0,0.0,1423074.9440000001,42221595.008,57582346.24,55023267.84,0.0,4883944.96,0.0,-75267964.928,0.0,0.0,0.0,0.0,0.0,12232882.175999999,-3809847.296,8423034.88,-2336171.008,-627473.024,0.0,762859.0079999999,-162916.0,4165.0,-587490.048,344702.08,-932192.0,0.0,0.0,0.0,5476011.007999999,42471.04,-859414.016,0.0,0.0,-120675.008,4538393.6
2015-03-31,75101184.0,19241015.296,6974584.832,1033758.016,2897700.0960000004,4377888.768,0.0,1394295.04,701361.984,1861427.968,5859774.976,0.0,84416.0,0.0,0.0,0.0,2791227.9039999996,100646.0,0.0,2883484.9280000003,146156.0,16542042.112,33312196.608000003,0.0,75101184.0,21767886.848,615576.0,8199044.096,3042099.9680000003,994518.016,0.0,498622.016,8276885.952,141140.0,0.0,7220915.2,1696525.0559999999,0.0,3051086.08,1896973.0559999999,0.0,576331.0079999999,0.0,0.0,1794361.9840000002,44318020.99200001,57614139.392,54986125.312,0.0,2904090.88,1867697.024,-73054035.968,0.0,0.0,0.0,0.0,0.0,10768792.576,-3613808.128,7154984.96,-2698832.896,-521515.008,0.0,508894.016,-49918.0,2409.0,-481695.008,290249.984,-771945.0240000001,0.0,0.0,0.0,3914327.04,-923454.9759999999,-28029.0,0.0,0.0,-152180.0,2810662.912
2015-06-30,74436157.44,18360256.512000002,6899779.072000001,776569.0240000001,2850364.9280000003,4078682.1119999997,0.0,1436562.9440000001,630521.9839999999,1687776.0,6184550.9120000005,0.0,95183.0,0.0,0.0,0.0,3211412.992,96989.0,0.0,2780965.8880000003,147156.992,16820020.224,32924176.384,0.0,74436157.44,20728311.808,713769.984,7349535.232000001,2883729.92,1058483.008,850688.0,495254.016,7167860.736000001,208992.0,0.0,7782061.056,1607529.9840000002,0.0,3180052.992,2249273.088,0.0,745204.9920000001,0.0,0.0,1735371.0080000001,44190418.688,57614139.392,54621646.848000005,0.0,2904090.88,2805801.9839999997,-73755262.97600001,0.0,0.0,0.0,0.0,0.0,9910001.663999999,-3774650.1119999997,6135351.807999999,-2587225.088,-536985.024,0.0,494447.008,-385107.008,2584.0,-362988.0,229262.0,-592249.9839999999,0.0,0.0,0.0,2760078.08,-380468.992,211232.0,0.0,0.0,-82185.0,2508656.128
2015-09-30,88043175.936,23835351.04,9680857.088,718737.0240000001,3547086.08,4521418.24,0.0,1290409.9840000002,825520.0,3251324.9280000003,9090580.48,0.0,226314.0,0.0,0.0,0.0,5499439.103999999,100096.0,0.0,3264730.88,137508.0,18624460.8,36355272.704,0.0,88043175.936,28055750.656,990926.9759999999,8781516.8,3238256.896,997326.9759999999,1060513.9840000002,649515.0079999999,12215763.968,121929.0,0.0,9684700.16,1988194.0480000002,0.0,4304745.984,2704539.9039999996,0.0,687219.968,0.0,0.0,2027970.0480000002,48274752.0,57614139.392,54302593.024,0.0,2904090.88,3404144.128,-69950210.04800001,0.0,0.0,0.0,0.0,0.0,10745119.744,-3743912.96,7001206.784,-2613768.96,-569504.0,0.0,465555.008,-64937.0,-274.0,-316636.99199999997,316283.00800000003,-632920.0,0.0,0.0,0.0,3901640.96,-525990.0160000001,-308710.016,0.0,0.0,-116209.0,2950732.0319999997
2015-12-31,90176233.472,28314488.832,13620160.512,215106.0,4165669.8880000003,4338171.904,0.0,3194971.9039999996,1017139.968,1763267.968,5961468.927999999,0.0,118628.0,0.0,0.0,0.0,2749851.9039999996,119159.0,0.0,2973829.8880000003,714924.9920000001,19140087.808,36045262.848000005,0.0,90176233.472,30141911.04,915542.016,11109093.375999998,4342095.8719999995,1282573.0559999999,724595.968,598572.9920000001,11046291.52,123149.0,0.0,9700687.872000001,2316902.912,0.0,4410725.888,2473534.976,0.0,499524.0,0.0,0.0,2001750.0159999998,48331880.448,57614139.392,54373453.82399999,0.0,8201323.007999999,0.0,-71857029.12,0.0,0.0,0.0,0.0,0.0,15296225.28,-4929000.448,10367227.904,-3278051.328,-653251.84,0.0,749460.9920000001,-139532.032,-1625.0,-1106883.072,458431.04,-1565314.0480000002,0.0,0.0,0.0,5937342.464,602025.9839999999,-2280852.992,0.0,0.0,-104795.96800000001,4153719.808
2016-03-31,80248012.8,19074488.32,6007322.112000001,209067.008,3146114.048,4896058.88,0.0,3179339.008,748560.0,888025.984,6010440.192000001,0.0,74399.0,0.0,0.0,0.0,3059472.896,96887.0,0.0,2779681.0239999997,384943.008,18693416.96,36084727.808,0.0,80248012.8,21904013.312,662798.0160000001,9152025.6,2862960.896,1666384.0,712539.0079999999,578950.976,6146951.872,121403.0,0.0,9323894.784,2293455.872,0.0,4144574.9760000003,2461467.904,0.0,424396.0,0.0,0.0,1942243.968,47077860.736,57614139.392,54419079.168000005,0.0,6162151.936000001,2766864.896,-73884377.088,0.0,0.0,0.0,0.0,0.0,11565097.984000001,-3960315.9039999996,7604782.08,-3063008.0,-533638.0160000001,0.0,488332.0,-102236.0,7449.0,-1171304.96,322152.0,-1493457.024,0.0,0.0,0.0,3230375.936,-638854.0160000001,302471.00800000003,0.0,0.0,-127128.0,2766864.896
2016-06-30,76656713.728,18561515.52,5729654.784,263892.99199999997,3445761.0239999997,4403950.08,0.0,3232646.912,703987.0079999999,781624.0,5009423.8719999995,0.0,87790.0,0.0,0.0,0.0,2727682.048,136506.0,0.0,2057446.0159999998,380796.0,18259924.992,34445053.952,0.0,76656713.728,21894846.464,687956.9920000001,7417782.784,2386839.04,1665113.9840000002,676697.984,2613829.12,6328140.288,118486.0,0.0,8699246.592,1968210.0480000002,0.0,4090867.9680000003,2204756.992,0.0,435412.0,0.0,0.0,1761612.032,44301008.64,57614139.392,54449934.336,0.0,6162151.936000001,2772904.96,-76698124.288,0.0,0.0,0.0,0.0,0.0,10377203.712000001,-3894605.0560000003,6482598.9120000005,-2939354.88,-553550.976,0.0,384092.0,-75186.0,388.0,-899883.0079999999,136108.0,-1035990.9759999999,0.0,0.0,0.0,2399104.0,-533547.0079999999,306964.0,0.0,0.0,-126367.0,2046153.9840000002
2016-09-30,79110193.152,19990968.32,7285216.767999999,274576.99199999997,3793336.064,4275809.024,0.0,3183206.912,688916.9920000001,489904.0,5995303.936000001,0.0,95904.0,0.0,0.0,0.0,3546909.952,125890.0,0.0,2226599.9359999998,387974.016,18341679.104000002,34394271.744,0.0,79110193.152,21877422.08,776259.0079999999,7698589.183999999,2947037.952,2517509.8880000003,1030313.0240000001,584492.032,6154539.007999999,168682.0,0.0,8068853.76,1691885.9519999998,0.0,4244475.904,1734525.9519999998,0.0,397966.016,0.0,0.0,1732313.9840000002,47431605.376,57614139.392,54490882.048,0.0,6162151.936000001,5834137.0879999995,-76669706.24,0.0,0.0,0.0,0.0,0.0,10482788.352,-4215459.072,6267329.024,-2951972.0960000004,-505055.008,0.0,364363.008,-37830.0,-9381.0,-722633.0240000001,137828.0,-860460.9920000001,0.0,0.0,0.0,2404820.992,-524936.0,1303264.0,0.0,0.0,-121917.0,3061232.128
2016-12-31,83841417.216,23886852.096,7876849.152000001,282771.00800000003,4368058.88,4347052.032,0.0,5423309.824,771257.0240000001,817553.0240000001,4743535.103999999,0.0,104340.0,0.0,0.0,0.0,2268142.08,150884.0,0.0,2220168.96,300115.00800000003,19153836.032,35757080.576,0.0,83841417.216,28773650.431999996,686627.0079999999,9793008.64,4282417.92,3630604.0319999997,1075747.9679999999,1714401.024,7422207.231999999,168636.0,0.0,8416495.104,1765705.9840000002,0.0,3555696.896,2329722.1119999997,0.0,765369.984,0.0,0.0,1826225.024,44825048.192,57614139.392,54529781.76,0.0,9700247.552000001,0.0,-77019119.616,0.0,0.0,0.0,0.0,0.0,13177470.976,-4607579.136,8569890.816,-3056177.152,-573852.928,0.0,1510337.92,-174506.016,-3441.0,-908184.064,299859.00800000003,-1208043.008,0.0,0.0,0.0,5364069.376,1283430.144,-1813764.9919999999,0.0,0.0,-161375.008,4672358.912
2017-03-31,80733945.856,21297373.184,7230261.248,9903.0,3267374.08,4510324.223999999,0.0,4968560.1280000005,719635.0079999999,591316.9920000001,5108605.952,0.0,112838.0,6180.0,0.0,0.0,2567995.904,128876.0,0.0,2292716.0319999997,294062.016,18658349.055999998,35375550.464,0.0,80733945.856,23904354.304,750998.016,8684987.392,3077052.9280000003,3469543.936,1177997.0559999999,615481.9839999999,5959732.096,168560.992,0.0,8148715.007999999,1663384.064,0.0,3415209.9839999997,2226851.0719999997,0.0,843270.016,0.0,0.0,1836118.0159999998,46844755.968,57614139.392,54527033.344,0.0,9700247.552000001,2199283.9680000003,-77195952.128,0.0,0.0,0.0,0.0,0.0,11241804.8,-4523141.12,6718664.192000001,-2925230.08,-555659.0079999999,0.0,314820.0,-52688.0,1032.0,-872595.0079999999,123663.0,-996257.984,0.0,0.0,0.0,2628344.0640000002,-681758.9759999999,343246.016,0.0,0.0,-90696.0,2199134.976
2017-06-30,84124008.448,23042848.768000003,8757342.207999999,8770.0,3572196.0960000004,4663950.848,0.0,4529139.2,796163.968,715286.016,5800519.168,0.0,94475.0,0.0,0.0,0.0,3246696.96,145286.0,0.0,2314061.056,306635.00800000003,18638071.808,36335935.488000005,0.0,84124008.448,26015979.52,799488.0,7683124.223999999,3051012.0960000004,3590840.064,1440356.9919999999,3139950.08,6142484.9920000015,168724.992,0.0,8375967.744,1326796.0320000001,0.0,3895222.0160000003,2264462.08,0.0,889488.0,0.0,0.0,1962843.0080000001,47769220.224,57614139.392,54583877.632,0.0,9700247.552000001,1699355.0080000001,-75828396.032,0.0,0.0,0.0,0.0,0.0,10267953.152,-4048188.9280000003,6219764.223999999,-2850624.0,-520780.0,0.0,258148.0,-67663.0,5269.0,-698822.016,122870.0,-821692.032,0.0,0.0,0.0,2345292.0319999997,-577296.0,356836.992,0.0,0.0,-111685.0,2013148.032
2017-09-30,83020423.168,22230595.584000003,8340687.872,7820.0,3767772.9280000003,4373393.92,0.0,4432783.8719999995,604182.976,703953.984,6530838.016,0.0,104786.0,0.0,0.0,0.0,4090189.0560000003,133091.0,0.0,2202771.9680000003,253506.0,18480756.735999998,35524726.784,0.0,83020423.168,23481743.36,858083.968,7813570.0479999995,4473759.232,1968898.9440000001,1486855.04,736432.0,5975484.032000001,168662.0,0.0,10599000.064,1360711.936,0.0,6437927.936000001,2276539.904,0.0,523820.0,0.0,0.0,1773569.024,47166110.72000001,57614139.392,54612602.88,0.0,9700247.552000001,1699577.9840000002,-76460466.176,0.0,0.0,0.0,0.0,0.0,11362302.976,-4482122.24,6880181.248,-2971041.0239999997,-528467.0079999999,0.0,289769.984,-56673.0,-4535.0,-674931.968,186131.008,-861062.9759999999,0.0,0.0,0.0,2934302.9760000003,-3715267.0719999997,917454.016,0.0,0.0,-136267.008,223.0
2017-12-31,86851993.6,24718071.808000002,10354527.232,11883.0,4944830.976,4318972.928,0.0,3370541.0560000003,771499.0079999999,945819.0079999999,6997049.856000001,0.0,121956.0,0.0,0.0,0.0,2279339.008,133183.0,0.0,4462572.032,237960.992,18822328.32,36076576.768,0.0,86851993.6,28688476.16,1047182.016,10418428.928,5493847.04,1321122.048,1435499.0080000001,1778632.96,7024806.656,168956.992,0.0,10180658.176,1231928.064,0.0,6106920.96,2329229.056,0.0,512580.0,0.0,0.0,1974040.96,46008813.18399999,57614139.392,54700908.544,0.0,8660235.264,0.0,-74966474.752,0.0,0.0,0.0,0.0,0.0,15027216.384000001,-4988325.888,10038886.4,-3168599.04,-1018889.984,0.0,476209.024,-53318.0,-4881.0,-1247546.88,341733.984,-1589280.7680000002,0.0,0.0,0.0,5021862.912,-358014.464,-1364499.072,0.0,0.0,-179888.0,3119461.8880000003
2018-03-31,82378940.41600001,21560551.424000002,7953477.12,12229.0,3537112.064,4725116.928,0.0,3675051.008,751004.032,906561.984,6499750.9120000005,0.0,143480.992,0.0,0.0,0.0,2348581.12,133271.0,0.0,3874417.92,243812.992,18276308.992,35798519.808,0.0,82378940.41600001,22850308.096,779945.0240000001,9574965.248,3897050.1119999997,3278898.9439999997,1425959.936,747105.0240000001,2977651.968000001,168731.008,0.0,9760390.144,1188755.9679999999,0.0,5703507.967999999,2377970.944,0.0,490155.008,0.0,0.0,944427.0079999999,48823820.288,57710198.783999994,54641958.912,0.0,8660235.264,2160528.8959999997,-74349101.05600001,0.0,0.0,0.0,0.0,0.0,11640218.624000002,-4460747.776000001,7179470.847999999,-3095288.064,-572142.976,0.0,307433.984,-58306.0,617.0,-544292.9920000001,375540.992,-919833.984,0.0,0.0,0.0,3217491.9680000003,-728052.9920000001,108190.0,0.0,0.0,-81667.0,2515962.1119999997
