,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2005-12-31,62619.0,14294.0,0.0,801.0,146.0,0.0,0.0,886.0,9.0,248.0,0.0,,,,0.0,,21910.0,9849.0,,0.0,0.0,21910.0,0.0,,62619.0,7432.0,818.0,808.0,927.0,4833.0,,,0.0,,,4220.0,4220.0,,0.0,0.0,,0.0,,,,7712.0,0.0,,,,-2153.0,0.0,,,,,,97.0,0.0,-98.0,0.0,0.0,,0.0,0.0,,-714.0,3790.0,-719.0,,,,-714.0,10119.0,914.0,,,,0.0
2006-09-30,125504.0,44166.0,0.0,334.0,5639.0,0.0,0.0,2491.0,9.0,2465.0,0.0,,,,0.0,,47923.0,10024.0,,0.0,0.0,47923.0,0.0,,125504.0,73518.0,2218.0,14978.0,1143.0,54655.0,,,0.0,,,3162.0,3162.0,,0.0,0.0,,0.0,,,,1728.0,0.0,,,,-8311.0,0.0,,,,,,15216.0,0.0,-1470.0,0.0,0.0,,0.0,0.0,,-1681.0,6787.0,-1682.0,,,,-1681.0,22514.0,8143.0,,,,0.0
2006-12-31,464687.0,307952.0,0.0,209466.0,11667.0,0.0,0.0,8506.0,11.0,6672.0,0.0,,,,0.0,,119585.0,388957.0,,0.0,0.0,119585.0,0.0,,464687.0,26200.0,0.0,16914.0,3241.0,5730.0,,,0.0,,,49764.0,49764.0,,0.0,0.0,,140.0,,,,347440.0,0.0,,,,-41532.0,0.0,,,,,,24112.0,0.0,3203.0,0.0,0.0,,0.0,0.0,,-31885.0,18089.0,-31928.0,,,,-31885.0,69241.0,31704.0,,,,0.0
2007-03-31,464909.0,260521.0,0.0,92370.0,46153.0,0.0,0.0,11093.0,437.0,8762.0,0.0,,,,0.0,,162324.0,388957.0,,0.0,0.0,162324.0,0.0,,464909.0,27195.0,0.0,17596.0,4204.0,5076.0,,,0.0,,,49740.0,49740.0,,0.0,0.0,,140.0,,,,346914.0,0.0,,,,-42058.0,0.0,,,,,,48290.0,0.0,0.0,0.0,0.0,,0.0,0.0,,-518.0,96999.0,-518.0,,,,-518.0,96999.0,0.0,,,,0.0
2007-06-30,475750.0,213368.0,0.0,20511.0,33866.0,0.0,0.0,19792.0,505.0,7874.0,0.0,,,,0.0,,208763.0,388957.0,,0.0,0.0,208763.0,0.0,,475750.0,60750.0,0.0,26303.0,6105.0,28302.0,,,0.0,,,40854.0,40854.0,,0.0,0.0,,193.0,,,,333033.0,0.0,,,,-55939.0,0.0,,,,,,53373.0,0.0,0.0,0.0,0.0,,0.0,0.0,,-13881.0,128358.0,-13881.0,,,,-13881.0,128358.0,0.0,,,,0.0
2007-09-30,548875.0,252949.0,0.0,4055.0,63406.0,0.0,0.0,17623.0,316.0,17855.0,0.0,,,,0.0,,235940.0,388957.0,,0.0,0.0,235940.0,0.0,,548875.0,128033.0,0.0,26526.0,8990.0,92416.0,,,0.0,,,45459.0,45459.0,,0.0,0.0,,338.0,,,,334125.0,0.0,,,,-54847.0,0.0,,,,,,99694.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1093.0,147962.0,1092.0,,,,1093.0,147962.0,0.0,,,,0.0
2007-12-31,577706.0,242805.0,0.0,0.0,13304.0,0.0,0.0,25887.0,449.0,8791.0,0.0,,,,1282.0,,247642.0,388957.0,,0.0,0.0,247642.0,0.0,,577706.0,190783.0,0.0,27835.0,7460.0,141245.0,,,14233.0,,,36715.0,36715.0,,0.0,0.0,,337.0,,,,301450.0,0.0,,,,-87519.0,0.0,,,,,,126548.0,0.0,0.0,0.0,14233.0,,0.0,0.0,,-32674.0,194076.0,-32674.0,,,,-32674.0,194076.0,0.0,,,,0.0
2008-03-31,629125.0,303808.0,0.0,1.0,92681.0,0.0,0.0,35144.0,672.0,9067.0,-22476.0,,,,1117.0,,70399.0,388957.0,,0.0,7383.0,242871.0,0.0,,629125.0,263164.0,0.0,29074.0,14507.0,205022.0,,,14561.0,,,30778.0,30778.0,,0.0,0.0,,337.0,,,,294835.0,0.0,,,,-94133.0,0.0,,,,,,161500.0,19713.0,0.0,0.0,14561.0,,0.0,0.0,,-20765.0,47900.0,-20765.0,,,,-20765.0,160346.0,85721.0,,,,0.0
2008-06-30,569338.0,211930.0,0.0,300.0,31219.0,17518.0,0.0,15887.0,606.0,7257.0,-26906.0,,,,1273.0,,74394.0,388957.0,,0.0,2781.0,250824.0,0.0,,569338.0,289074.0,0.0,15370.0,13364.0,225619.0,,,17203.0,,,29119.0,29119.0,,0.0,0.0,,2246.0,,,,212298.0,0.0,,,,-176669.0,0.0,,,,,,44985.0,20028.0,0.0,0.0,17203.0,,-19796.0,125.0,,-83945.0,29544.0,-83944.0,,,,-83945.0,152039.0,90512.0,,,,0.0
2008-09-30,560763.0,214068.0,0.0,1.0,62622.0,20473.0,0.0,11661.0,384.0,8300.0,-31289.0,,,,1272.0,,75660.0,388957.0,,0.0,3830.0,248519.0,0.0,,560763.0,142783.0,0.0,15937.0,13713.0,74878.0,,,17782.0,,,193788.0,193788.0,,0.0,0.0,,1354.0,,,,183395.0,0.0,,,,-205570.0,0.0,,,,,,88904.0,20726.0,0.0,0.0,17782.0,,-19796.0,140.0,,-29262.0,32669.0,-29261.0,,,,-29262.0,123080.0,70599.0,,,,0.0
2008-12-31,499570.0,130386.0,0.0,0.0,28490.0,23504.0,0.0,11683.0,192.0,8760.0,-35823.0,,,,1288.0,,18423.0,388957.0,,0.0,193.0,250699.0,0.0,,499570.0,150153.0,0.0,16487.0,13275.0,82191.0,,,14376.0,,,188493.0,188493.0,,0.0,19852.0,,1485.0,,,,104350.0,0.0,,,,-284619.0,0.0,,,,,,55593.0,81641.0,0.0,0.0,14376.0,,0.0,156.0,,-63128.0,80212.0,-63130.0,,,,-63128.0,80212.0,0.0,,,,0.0
2009-03-31,485086.0,121186.0,0.0,0.0,20617.0,21538.0,0.0,10711.0,218.0,8976.0,-40566.0,,,,1272.0,,18423.0,388957.0,,0.0,193.0,246144.0,2352.0,,485086.0,173310.0,0.0,21198.0,14872.0,98568.0,,,17134.0,,,177991.0,177991.0,,0.0,0.0,,1901.0,,,,76933.0,0.0,,,,-312035.0,0.0,,,,,,42620.0,81827.0,0.0,0.0,17134.0,,0.0,172.0,,-26640.0,-33488.0,-26640.0,,,,-28992.0,73248.0,76812.0,,,,0.0
2009-06-30,490894.0,132334.0,0.0,0.0,33240.0,0.0,0.0,11453.0,238.0,6158.0,-45158.0,,,,1255.0,,18423.0,492957.0,,0.0,189.0,241178.0,140252.0,,490894.0,139376.0,0.0,19285.0,13115.0,92543.0,,,14433.0,,,136912.0,136912.0,,0.0,0.0,,1901.0,,,,199223.0,0.0,,,,-293745.0,0.0,,,,,,420756.0,81440.0,0.0,0.0,14433.0,,0.0,189.0,,-117185.0,-12253.0,-117185.0,,,,-257437.0,78924.0,57638.0,,,,140252.0
2009-09-30,650920.0,299891.0,0.0,123791.0,62396.0,0.0,0.0,12521.0,139.0,6660.0,-49868.0,,,,1240.0,,18423.0,808213.0,,0.0,189.0,236969.0,2438.0,,650920.0,63912.0,0.0,18007.0,13125.0,18280.0,,,14500.0,,,60116.0,60116.0,,0.0,0.0,,2394.0,,,,507852.0,0.0,,,,-300371.0,0.0,,,,,,126385.0,81729.0,0.0,0.0,14500.0,,0.0,204.0,,5930.0,-5507.0,5930.0,,,,3492.0,93157.0,63341.0,,,,0.0
2009-12-31,549302.976,253274.0,103822.0,0.0,49765.0,90868.0,0.0,0.0,0.0,8819.0,57701.0,0.0,0.0,11454.0,0.0,0.0,0.0,0.0,0.0,46247.0,0.0,216942.0,132.0,21254.0,549302.976,50822.0,0.0,15591.0,9551.0,10886.0,0.0,0.0,14794.0,0.0,0.0,78703.0,55676.0,0.0,20765.0,0.0,0.0,2262.0,0.0,0.0,0.0,419777.984,792889.984,15.0,0.0,0.0,-373127.008,0.0,0.0,0.0,0.0,153034.992,-24916.0,128118.976,-111282.0,16837.0,0.0,-10096.0,0.0,-37428.0,-56569.0,0.0,-821.0,610.0,-1431.0,0.0,0.0,0.0,-88077.0,0.0,0.0,-1.0,0.0,14.0,-88064.0
2010-03-31,517814.016,264900.0,114115.0,0.0,61358.0,74318.0,0.0,0.0,0.0,15109.0,38664.0,0.0,0.0,11454.0,0.0,0.0,0.0,0.0,0.0,27210.0,0.0,214134.0,116.0,0.0,517814.016,48142.0,0.0,11037.0,7391.0,13948.0,0.0,0.0,15766.0,0.0,0.0,66004.0,51846.0,0.0,11896.0,0.0,0.0,2262.0,0.0,0.0,0.0,403668.0,791740.032,15.0,0.0,0.0,-388087.008,0.0,0.0,0.0,0.0,166290.0,-16906.0,149384.0,-119849.0,29535.0,0.0,-9699.0,0.0,23.0,0.0,0.0,234.0,2489.0,-2255.0,0.0,0.0,0.0,20093.0,-4101.0,0.0,0.0,0.0,0.0,15992.0
2010-06-30,523199.008,270508.0,130875.0,0.0,39970.0,82108.0,0.0,0.0,0.0,17555.0,39671.0,0.0,0.0,11454.0,0.0,0.0,0.0,0.0,0.0,28217.0,0.0,212688.992,331.0,0.0,523199.008,48683.0,0.0,8439.0,8040.0,16934.0,0.0,0.0,15270.0,0.0,0.0,63302.0,48066.0,0.0,12658.0,0.0,0.0,2578.0,0.0,0.0,0.0,411214.016,791740.032,15.0,0.0,0.0,-380540.992,0.0,0.0,0.0,0.0,126921.0,-19063.0,107858.0,-89931.0,17927.0,0.0,-11148.0,0.0,0.0,-7.0,0.0,926.0,3733.0,-2807.0,0.0,0.0,0.0,7698.0,-152.0,0.0,0.0,0.0,0.0,7546.0
2010-09-30,513217.984,264228.0,140252.0,0.0,44561.0,61103.0,0.0,0.0,0.0,18312.0,39061.0,0.0,0.0,11454.0,0.0,0.0,0.0,0.0,0.0,27607.0,0.0,209612.992,316.0,0.0,513217.984,44676.0,0.0,5935.0,7232.0,16539.0,0.0,0.0,14970.0,0.0,0.0,59918.0,43659.0,0.0,13777.0,0.0,0.0,2482.0,0.0,0.0,0.0,408624.0,791740.032,15.0,0.0,0.0,-383131.008,0.0,0.0,0.0,0.0,110802.0,-16549.0,94253.0,-85148.0,9105.0,0.0,-10340.0,0.0,0.0,-2914.0,0.0,1171.0,4213.0,-3042.0,0.0,0.0,0.0,-2978.0,388.0,0.0,0.0,0.0,0.0,-2590.0
2010-12-31,1321801.9840000002,440528.0,126653.0,10827.0,36067.0,163770.0,76132.0,23017.0,761.0,3301.0,155856.0,0.0,0.0,0.0,3300.0,29943.0,25572.0,0.0,0.0,97041.0,0.0,489432.992,235984.992,0.0,1321801.9840000002,316836.99199999997,8444.0,87477.0,3452.0,155570.0,10501.0,0.0,51393.0,0.0,0.0,318499.00800000003,162150.0,1018.0,78917.0,57584.0,0.0,18830.0,0.0,0.0,-7.0,686472.984,1111355.008,2107.0,0.0,0.0,-426988.992,0.0,0.0,0.0,0.0,0.0,0.0,43296.992,-58046.015999999996,-14749.0,0.0,-15119.0,0.0,-23.0,-13261.0,0.0,-4571.0,3557.0,-8128.0,0.0,0.0,0.0,-47723.0,3865.0,0.0,0.0,0.0,0.0,-43858.0
2011-03-31,1346318.976,468558.016,64443.0,9070.0,93948.0,150796.0,115140.0,21721.0,470.0,12970.0,158884.0,0.0,0.0,59608.0,9369.0,30447.0,24564.0,0.0,443.0,34453.0,0.0,484304.0,234572.992,0.0,1346318.976,387161.984,9398.0,82889.0,4725.0,215974.0,10912.0,0.0,63264.0,0.0,0.0,270919.00800000003,102447.0,1565.0,88301.0,60120.0,0.0,18486.0,0.0,0.0,0.0,688238.016,1128354.048,4745.0,0.0,0.0,-427854.016,0.0,0.0,-17007.0,0.0,0.0,0.0,205004.0,-182447.008,22557.0,0.0,-19791.0,0.0,1477.0,0.0,0.0,1263.0,18408.0,-17145.0,0.0,0.0,0.0,5506.0,0.0,0.0,0.0,0.0,1.0,-864.0
2011-06-30,1326989.952,430715.008,56777.0,10533.0,78718.0,151328.0,87865.0,22076.0,8714.0,14704.0,179247.008,0.0,0.0,74924.0,9369.0,30641.0,26741.0,0.0,443.0,37129.0,0.0,484001.984,233026.0,0.0,1326989.952,324062.016,10567.0,73278.0,7719.0,175072.0,11343.0,0.0,46083.0,0.0,0.0,308560.0,148778.0,2088.0,80449.0,57368.0,0.0,19877.0,0.0,0.0,0.0,694368.0,1128354.048,8017.0,0.0,0.0,-424995.008,0.0,0.0,-17008.0,0.0,0.0,0.0,199692.0,-198999.008,693.0,0.0,-23956.0,0.0,6830.0,0.0,0.0,17013.0,34847.0,-17834.0,0.0,0.0,0.0,580.0,-2650.0,4928.0,0.0,0.0,1.0,2859.0
2011-09-30,2841262.08,758249.984,48786.0,6718.0,139035.008,380990.016,32685.0,58710.0,4918.0,86408.0,271412.99199999997,0.0,0.0,70289.0,9368.0,13114.0,119579.0,0.0,682.0,58381.0,0.0,1221401.9840000002,590196.9920000001,0.0,2841262.08,734385.0240000001,20732.0,167076.0,39790.0,372566.016,6885.0,0.0,127336.0,0.0,0.0,696737.984,300208.99199999997,9536.0,124262.0,214275.008,0.0,48456.0,0.0,0.0,0.0,1410139.0080000001,2207503.1040000003,5814.0,0.0,0.0,-804236.9920000001,1059.0,0.0,0.0,0.0,0.0,0.0,279137.984,-267136.99199999997,12001.0,0.0,-22096.0,0.0,0.0,-6996.0,0.0,-83094.0,6743.0,-89837.0,0.0,0.0,0.0,-100185.0,-2327.0,23499.0,0.0,0.0,0.0,-70251.0
