,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2015-03-31,210406000.0,1639000.0,216000.0,,1211000.0,0.0,,210406000.0,,212000.0,141872000.0,,,0.0,1481000.0,,,,,,,66801000.0,-649365000.0,,-13100000.0,33421000.0,27195000.0,4816000.0,859771000.0,,,,,,,724777000.0,724777000.0,9884000.0,,,,91689000.0,,,,-692301000.0,1410000.0,,,,-649365000.0,41000000.0,,,
2015-03-31,210406.0,1639.0,216.0,0.0,220.0,0.0,0.0,991.0,0.0,212.0,141872.0,0.0,0.0,141872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66801.0,94.0,0.0,210406.0,33421.0,4382.0,4816.0,24223.0,0.0,0.0,0.0,0.0,0.0,0.0,826350.016,724777.0240000001,9884.0,0.0,0.0,0.0,91689.0,0.0,0.0,0.0,-649364.9920000001,41000.0,0.0,0.0,0.0,-692300.9920000001,1936.0,0.0,0.0,0.0
2015-06-30,213294.0,1724.0,216.0,0.0,219.0,0.0,0.0,906.0,0.0,383.0,145328.0,0.0,0.0,145328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66148.0,94.0,0.0,213294.0,34523.0,4495.0,4414.0,25614.0,0.0,0.0,0.0,0.0,0.0,0.0,838532.9920000001,737420.032,8257.0,0.0,0.0,0.0,92856.0,0.0,0.0,0.0,-659761.9839999999,41000.0,0.0,0.0,0.0,-702697.984,1936.0,0.0,0.0,0.0
2015-06-30,213294000.0,1724000.0,216000.0,,1125000.0,0.0,,213294000.0,,383000.0,145328000.0,,,0.0,-550000.0,,,,,,,66148000.0,-659762000.0,,-10397000.0,34523000.0,28368000.0,4414000.0,873056000.0,,,,,,,737420000.0,737420000.0,8257000.0,,,,92856000.0,,,,-702698000.0,1741000.0,,,,-659762000.0,41000000.0,,,
2015-09-30,215707000.0,1546000.0,219000.0,,944000.0,0.0,,215707000.0,,383000.0,149225000.0,,,0.0,5460000.0,,,,,,,64842000.0,-683623000.0,,-23861000.0,35917000.0,29528000.0,4351000.0,899330000.0,,,,,,,757331000.0,757331000.0,6999000.0,,,,99083000.0,,,,-726559000.0,2038000.0,,,,-683623000.0,41000000.0,,,
2015-09-30,215707.008,1546.0,219.0,0.0,164.0,0.0,0.0,780.0,0.0,383.0,149224.992,0.0,0.0,149224.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64842.0,94.0,0.0,215707.008,35917.0,4590.0,4351.0,26976.0,0.0,0.0,0.0,0.0,0.0,0.0,863412.9920000001,757331.0079999999,6999.0,0.0,0.0,0.0,99083.0,0.0,0.0,0.0,-683622.9759999999,41000.0,0.0,0.0,0.0,-726558.9759999999,1936.0,0.0,0.0,0.0
2015-12-31,219172000.0,1798000.0,220000.0,,840000.0,0.0,,219172000.0,,738000.0,153417000.0,,,0.0,3735000.0,,,,,,,63863000.0,-713670000.0,,-30047000.0,36490000.0,30520000.0,3590000.0,932842000.0,,,,,,,783520000.0,783520000.0,12084000.0,,,,100748000.0,,,,-755857000.0,2380000.0,,,,-713670000.0,41000000.0,,,
2015-12-31,219172.0,1798.0,220.0,0.0,187.0,0.0,0.0,653.0,0.0,738.0,153416.992,0.0,0.0,153416.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63863.0,94.0,0.0,219172.0,36490.0,4656.0,3590.0,28244.0,0.0,0.0,0.0,0.0,0.0,0.0,896352.0,783520.0,12084.0,0.0,0.0,0.0,100748.0,0.0,0.0,0.0,-713670.016,41000.0,0.0,0.0,0.0,-755857.0240000001,1187.0,0.0,0.0,0.0
2016-03-31,222383000.0,2222000.0,219000.0,,1173000.0,0.0,,222383000.0,,830000.0,157184000.0,,,0.0,902000.0,,,,,,,62883000.0,-736276000.0,,-22606000.0,39723000.0,32737000.0,4312000.0,958659000.0,,,,,,,805056000.0,805056000.0,12204000.0,,,,101676000.0,,,,-778463000.0,2674000.0,,,,-736276000.0,41000000.0,,,
2016-03-31,222383.008,2222.0,219.0,0.0,51.0,0.0,0.0,1122.0,0.0,830.0,157184.0,0.0,0.0,157184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62883.0,94.0,0.0,222383.008,39723.0,4806.0,4312.0,30605.0,0.0,0.0,0.0,0.0,0.0,0.0,918936.0,805056.0,12204.0,0.0,0.0,0.0,101676.0,0.0,0.0,0.0,-736275.968,41000.0,0.0,0.0,0.0,-778462.9759999999,1187.0,0.0,0.0,0.0
2016-06-30,225152000.0,2125000.0,224000.0,,1081000.0,0.0,,225152000.0,,820000.0,161030000.0,,,0.0,2314000.0,,,,,,,61903000.0,-759097000.0,,-22821000.0,41087000.0,33965000.0,4136000.0,984249000.0,,,,,,,827270000.0,827270000.0,11773000.0,,,,104119000.0,,,,-801284000.0,2986000.0,,,,-759097000.0,41000000.0,,,
2016-06-30,225152.0,2125.0,224.0,0.0,115.0,0.0,0.0,966.0,0.0,820.0,161030.0,0.0,0.0,161030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61903.0,94.0,0.0,225152.0,41087.0,4932.0,4136.0,32019.0,0.0,0.0,0.0,0.0,0.0,0.0,943161.984,827270.016,11773.0,0.0,0.0,0.0,104119.0,0.0,0.0,0.0,-759097.0240000001,41000.0,0.0,0.0,0.0,-801283.968,1187.0,0.0,0.0,0.0
2016-09-30,228584.992,2534.0,228.0,0.0,514.0,0.0,0.0,810.0,0.0,982.0,164964.0,0.0,0.0,164964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60993.0,94.0,0.0,228584.992,41998.0,5078.0,4010.0,32910.0,0.0,0.0,0.0,0.0,0.0,0.0,966473.0240000001,848273.0240000001,11458.0,0.0,0.0,0.0,106742.0,0.0,0.0,0.0,-779886.016,41000.0,0.0,0.0,0.0,-822073.0240000001,1187.0,0.0,0.0,0.0
2016-09-30,228585000.0,2534000.0,228000.0,,1324000.0,0.0,,228585000.0,,982000.0,164964000.0,,,0.0,2720000.0,,,,,,,60993000.0,-779886000.0,,-20789000.0,41998000.0,34654000.0,4010000.0,1008471000.0,,,,,,,848273000.0,848273000.0,11458000.0,,,,106742000.0,,,,-822073000.0,3334000.0,,,,-779886000.0,41000000.0,,,
2016-12-31,243708000.0,8233000.0,6024000.0,,1165000.0,0.0,,243708000.0,,1044000.0,175008000.0,,,0.0,2033000.0,,,,,,,60373000.0,-811126000.0,,-31240000.0,43082000.0,35239000.0,4175000.0,1054834000.0,,,,,,,881215000.0,881215000.0,22763000.0,,,,107774000.0,,,,-852564000.0,3668000.0,,,,-811126000.0,41000000.0,,,
2016-12-31,229278.0,8233.0,6024.0,0.0,512.0,0.0,0.0,653.0,0.0,1044.0,160578.0,0.0,0.0,160578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60373.0,94.0,0.0,229278.0,43083.0,5226.0,4176.0,33681.0,0.0,0.0,0.0,0.0,0.0,0.0,997321.0240000001,881214.9759999999,8332.0,0.0,0.0,0.0,107774.0,0.0,0.0,0.0,-811126.016,41000.0,0.0,0.0,0.0,-852563.968,438.0,0.0,0.0,0.0
2017-03-31,245514000.0,5528000.0,2043000.0,,1874000.0,0.0,,245514000.0,,1611000.0,180122000.0,,,0.0,1393000.0,,,,,,,59770000.0,-834005000.0,,-22879000.0,48563000.0,40108000.0,4479000.0,1079519000.0,,,,,,,899348000.0,899348000.0,22423000.0,,,,109185000.0,,,,-875443000.0,3976000.0,,,,-834005000.0,41000000.0,,,
2017-03-31,245514.0,5528.0,2043.0,0.0,717.0,0.0,0.0,1157.0,0.0,1611.0,180122.0,0.0,0.0,163955.008,0.0,0.0,0.0,0.0,16167.0,0.0,0.0,59770.0,94.0,0.0,245514.0,48563.0,5359.0,4479.0,38725.0,0.0,0.0,0.0,0.0,0.0,0.0,1030956.032,899347.968,22423.0,0.0,0.0,0.0,109185.0,0.0,0.0,0.0,-834004.9920000001,41000.0,0.0,0.0,0.0,-875443.0079999999,438.0,0.0,0.0,0.0
2017-06-30,247825000.0,3864000.0,625000.0,,1769000.0,0.0,,247825000.0,,1470000.0,184699000.0,,,0.0,-467000.0,,,,,,,59168000.0,-848323000.0,,-14318000.0,48889000.0,40454000.0,4208000.0,1096148000.0,,,,,,,915691000.0,915691000.0,22818000.0,,,,108750000.0,,,,-889761000.0,4227000.0,,,,-848323000.0,41000000.0,,,
2017-06-30,247824.992,3864.0,625.0,0.0,780.0,0.0,0.0,989.0,0.0,1470.0,184699.008,0.0,0.0,184699.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59168.0,94.0,0.0,247824.992,48889.0,5479.0,4208.0,39202.0,0.0,0.0,0.0,0.0,0.0,0.0,1047259.0079999999,915691.0079999999,22818.0,0.0,0.0,0.0,108750.0,0.0,0.0,0.0,-848323.0079999999,41000.0,0.0,0.0,0.0,-889761.0240000001,438.0,0.0,0.0,0.0
2017-09-30,235831000.0,2467000.0,241000.0,,1648000.0,0.0,,235831000.0,,578000.0,174704000.0,,,0.0,1921000.0,,,,,,,58566000.0,-877720000.0,,-29397000.0,49472000.0,40795000.0,4282000.0,1113551000.0,,,,,,,930040000.0,930040000.0,24037000.0,,,,110002000.0,,,,-919158000.0,4395000.0,,,,-877720000.0,41000000.0,,,
2017-09-30,235831.008,2467.0,241.0,0.0,827.0,0.0,0.0,821.0,0.0,578.0,174704.0,0.0,0.0,174704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58566.0,94.0,0.0,235831.008,49472.0,5608.0,4282.0,39582.0,0.0,0.0,0.0,0.0,0.0,0.0,1064078.976,930040.0,24037.0,0.0,0.0,0.0,110002.0,0.0,0.0,0.0,-877720.0,41000.0,0.0,0.0,0.0,-919158.016,438.0,0.0,0.0,0.0
2017-12-31,243166.0,1104.0,11.0,0.0,877.0,149.0,0.0,67.0,0.0,0.0,184004.0,0.0,0.0,184004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57964.0,94.0,0.0,243166.0,78364.0,11923.0,17577.0,48864.0,0.0,0.0,0.0,0.0,0.0,0.0,931924.9920000001,807113.984,1708.0,0.0,0.0,0.0,123103.0,0.0,0.0,0.0,-767123.0079999999,41000.0,0.0,0.0,0.0,-808561.0240000001,438.0,0.0,0.0,0.0
2017-12-31,243166000.0,1104000.0,11000.0,,944000.0,149000.0,,243166000.0,,0.0,184004000.0,,,0.0,-188694000.0,,,,,,,57964000.0,-767123000.0,,110597000.0,78364000.0,53992000.0,17577000.0,1010289000.0,,,,,,,807114000.0,807114000.0,1708000.0,,,,107881000.0,,,,-808561000.0,6795000.0,,,,-767123000.0,41000000.0,,,
2018-03-31,255440.992,1943.0,63.0,0.0,1154.0,146.0,0.0,580.0,0.0,0.0,196042.0,0.0,0.0,196042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57362.0,94.0,0.0,255440.992,76282.0,9565.0,16133.0,50584.0,0.0,0.0,0.0,0.0,0.0,0.0,985372.9920000001,858667.0079999999,1765.0,0.0,0.0,0.0,124941.0,0.0,0.0,0.0,-806214.016,41000.0,0.0,0.0,0.0,-847651.968,438.0,0.0,0.0,0.0
2018-03-31,255441000.0,1943000.0,63000.0,,1734000.0,146000.0,,255441000.0,,0.0,196042000.0,,,0.0,1645000.0,,,,,,,57362000.0,-806214000.0,,-39091000.0,76282000.0,52606000.0,16133000.0,1061655000.0,,,,,,,858667000.0,858667000.0,1765000.0,,,,109527000.0,,,,-847652000.0,7543000.0,,,,-806214000.0,41000000.0,,,
2018-06-30,255560.992,1520.0,2.0,0.0,814.0,113.0,0.0,409.0,0.0,182.0,197187.008,0.0,0.0,0.0,197187.008,0.0,0.0,0.0,0.0,0.0,0.0,56760.0,94.0,0.0,255560.992,77578.0,9574.0,16417.0,51587.0,0.0,0.0,0.0,0.0,0.0,0.0,992369.984,874292.9920000001,759.0,0.0,0.0,0.0,117318.0,0.0,0.0,0.0,-814387.0079999999,41000.0,0.0,0.0,0.0,-855825.0240000001,438.0,0.0,0.0,0.0
2018-06-30,255561000.0,1520000.0,2000.0,,1223000.0,113000.0,,255561000.0,,182000.0,197187000.0,,,0.0,-5763000.0,,,,,,,56760000.0,-814387000.0,,-8173000.0,77578000.0,53792000.0,16417000.0,1069948000.0,,,,,,,874293000.0,874293000.0,759000.0,,,,113207000.0,,,,-855825000.0,7369000.0,,,,-814387000.0,41000000.0,,,
2018-09-30,256947.008,1509.0,4.0,0.0,1187.0,80.0,0.0,238.0,0.0,0.0,199180.0,0.0,0.0,199180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56164.0,94.0,0.0,256947.008,78535.0,9807.0,16285.0,52443.0,0.0,0.0,0.0,0.0,0.0,0.0,1006750.016,885897.984,1229.0,0.0,0.0,0.0,119623.0,0.0,0.0,0.0,-828337.984,41000.0,0.0,0.0,0.0,-869776.0,438.0,0.0,0.0,0.0
2018-09-30,256947000.0,1509000.0,4000.0,,1425000.0,80000.0,,256947000.0,,0.0,199180000.0,,,0.0,2177000.0,,,,,,,56164000.0,-828338000.0,,-13951000.0,78535000.0,54456000.0,16285000.0,1085285000.0,,,,,,,885898000.0,885898000.0,1229000.0,,,,116099000.0,,,,-869776000.0,7794000.0,,,,-828338000.0,41000000.0,,,
2018-12-31,259368.0,967.0,13.0,0.0,824.0,63.0,0.0,67.0,0.0,0.0,202746.0,0.0,0.0,0.0,202746.0,0.0,0.0,0.0,0.0,0.0,0.0,55561.0,94.0,0.0,259368.0,80128.0,9436.0,16733.0,53959.0,0.0,0.0,0.0,0.0,0.0,0.0,1018476.032,897241.984,618.0,0.0,0.0,0.0,120616.0,0.0,0.0,0.0,-839235.968,41000.0,0.0,0.0,0.0,-880673.984,438.0,0.0,0.0,0.0
2018-12-31,259368000.0,967000.0,13000.0,,891000.0,63000.0,,259368000.0,,0.0,202746000.0,,,0.0,-541000.0,,,,,,,55561000.0,-839236000.0,,-10898000.0,80128000.0,54731000.0,16733000.0,1098604000.0,,,,,,,897242000.0,897242000.0,618000.0,,,,117091000.0,,,,-880674000.0,8664000.0,,,,-839236000.0,41000000.0,,,
2019-03-31,264495.00800000003,3919.0,1310.0,0.0,1973.0,45.0,0.0,591.0,0.0,0.0,205523.008,0.0,0.0,205523.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54959.0,94.0,0.0,264495.00800000003,83674.0,11356.0,16743.0,55575.0,0.0,0.0,0.0,0.0,0.0,0.0,1029881.984,908371.0079999999,761.0,0.0,0.0,0.0,120750.0,0.0,0.0,0.0,-849060.9920000001,41000.0,0.0,0.0,0.0,-890499.0079999999,438.0,0.0,0.0,0.0
2019-03-31,264495000.0,3919000.0,1310000.0,,2564000.0,45000.0,,264495000.0,,0.0,205523000.0,,,0.0,-4627000.0,,,,,,,54959000.0,-849061000.0,,-9825000.0,83674000.0,57953000.0,16743000.0,1113556000.0,,,,,,,908371000.0,908371000.0,761000.0,,,,117225000.0,,,,-890499000.0,8978000.0,,,,-849061000.0,41000000.0,,,
2019-06-30,265992.0,3157.0,527.0,0.0,2195.0,19.0,0.0,416.0,0.0,0.0,208347.008,0.0,0.0,208347.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54394.0,94.0,0.0,265992.0,85186.0,11458.0,17229.0,56499.0,0.0,0.0,0.0,0.0,0.0,0.0,1042139.0079999999,920028.032,650.0,0.0,0.0,0.0,121461.0,0.0,0.0,0.0,-861332.9920000001,41000.0,0.0,0.0,0.0,-902771.0079999999,438.0,0.0,0.0,0.0
2019-06-30,265992000.0,3157000.0,527000.0,,2611000.0,19000.0,,265992000.0,,0.0,208347000.0,,,4627000.0,-4947000.0,,,,,,,54394000.0,-861333000.0,,-12272000.0,85186000.0,58524000.0,17229000.0,1127325000.0,,,,,,,920028000.0,920028000.0,650000.0,,,,117936000.0,,,,-902771000.0,9433000.0,,,,-861333000.0,41000000.0,,,
2019-09-30,267916000.0,2889000.0,49000.0,,2829000.0,11000.0,,267916000.0,,0.0,211142000.0,,,0.0,-44000.0,,,,,,,53791000.0,-872450000.0,,-11116000.0,87458000.0,59858000.0,17699000.0,1140366000.0,,,,,,,930819000.0,930819000.0,628000.0,,,,117936000.0,,,,-913888000.0,9901000.0,,,,-872450000.0,41000000.0,,,
2019-12-31,248980.992,3046.0,98.0,0.0,249.0,7.0,0.0,67.0,0.0,2625.0,192652.0,0.0,0.0,0.0,192652.0,0.0,0.0,0.0,0.0,0.0,0.0,53189.0,94.0,0.0,248980.992,90295.0,12056.0,19249.0,58990.0,0.0,0.0,0.0,0.0,0.0,0.0,1062430.976,940086.016,718.0,0.0,0.0,0.0,121627.0,0.0,0.0,0.0,-903745.0240000001,41000.0,0.0,0.0,0.0,-945182.9759999999,438.0,0.0,0.0,0.0
2019-12-31,248981000.0,3046000.0,98000.0,,316000.0,7000.0,,248981000.0,,2625000.0,192652000.0,,,0.0,-18000.0,,,,,,,53189000.0,-903745000.0,,-31297000.0,90295000.0,60389000.0,19249000.0,1152726000.0,,,,,,,940086000.0,940086000.0,718000.0,,,,118102000.0,,,,-945183000.0,10657000.0,,,,-903745000.0,41000000.0,,,
