,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2005-06-30,5961006000.0,1474114000.0,397618000.0,,524172000.0,,,,,134269000.0,94636000.0,,,,,,,,,,1328809000.0,2154554000.0,0.0,,5961006000.0,1200094000.0,,,134894000.0,,,6233000.0,200890000.0,,,149824000.0,1409719000.0,,0.0,,,0.0,,,,2712910000.0,227024900.0,,,0.0,0.0,0.0,,,
2005-09-30,2739843000.0,11350000.0,11321000.0,,29000.0,,,,,0.0,35002000.0,,,,,,,,,,2639640000.0,302000.0,0.0,,2739843000.0,28087000.0,,,151000.0,,,0.0,27936000.0,,,0.0,0.0,,0.0,,,0.0,,,,2702219000.0,227024900.0,,,195545000.0,0.0,0.0,,,
2005-12-31,6347325000.0,1518254000.0,441215000.0,,496082000.0,,,,,145530000.0,73144000.0,,,,,,,,,,1253877000.0,2545087000.0,0.0,,6347325000.0,1398772000.0,,,116458000.0,,,92081000.0,317819000.0,,,152389000.0,1408090000.0,,0.0,,,0.0,,,,2871278000.0,227024900.0,,,650994000.0,0.0,0.0,,,
2006-03-31,6330048000.0,1576877000.0,535777000.0,,462808000.0,,,,,147382000.0,61281000.0,,,,,,,,,,1229905000.0,2517637000.0,0.0,,6330047000.0,1284816000.0,,,88444000.0,,,140707000.0,214599000.0,,,148617000.0,1538947000.0,,0.0,,,0.0,,,,2887115000.0,227024900.0,,,605091000.0,0.0,0.0,,,
2006-06-30,6258902000.0,1616125000.0,674760000.0,,500764000.0,,,,,134457000.0,54897000.0,,,,,,,,,,1199964000.0,2692060000.0,0.0,,6258902000.0,956208000.0,,,107436000.0,,,6831000.0,174836000.0,,,149621000.0,1504777000.0,,0.0,,,0.0,,,,3185561000.0,227024900.0,,,605091000.0,0.0,0.0,,,
2006-09-30,6557825000.0,1848182000.0,857456000.0,,546004000.0,,,,,128728000.0,48122000.0,,,,,,,,,,1158924000.0,2807634000.0,0.0,,6557825000.0,949682000.0,,,130018000.0,,,2877000.0,185870000.0,,,160725000.0,1633637000.0,,0.0,,,0.0,,,,3373984000.0,227024900.0,,,605091000.0,0.0,0.0,,,
2006-12-31,8004135000.0,1906881000.0,921158000.0,,450271000.0,,,,,66864000.0,13871000.0,,,,,,,,,,1215325000.0,4394290000.0,0.0,,8004135000.0,966910000.0,,,135954000.0,,,0.0,294127000.0,,,50415000.0,2604588000.0,,0.0,,,0.0,,,,3491363000.0,227024900.0,,,1106607000.0,0.0,0.0,,,
2007-03-31,8004057000.0,1755842000.0,734869000.0,,463536000.0,,,,,59244000.0,13640000.0,,,,,,,,,,1304003000.0,4528309000.0,0.0,,8004057000.0,833651000.0,,,100755000.0,,,58727000.0,107211000.0,,,57077000.0,2580916000.0,,0.0,,,0.0,,,,3682197000.0,227024900.0,,,651607000.0,0.0,0.0,,,
2007-06-30,8140117000.0,1519060000.0,493638000.0,,461234000.0,,,,,53683000.0,13785000.0,,,,,,,,,,1322917000.0,4914213000.0,0.0,,8140117000.0,686031000.0,,,153903000.0,,,8744000.0,111033000.0,,,61768000.0,2053643000.0,,0.0,,,158228000.0,,,,3976940000.0,227024900.0,,,651607000.0,223247000.0,0.0,,,
2007-09-30,8357672000.0,1686562000.0,643888000.0,,432510000.0,,,,,61135000.0,14070000.0,,,,,,,,,,1259441000.0,4989579000.0,0.0,,8357672000.0,721727000.0,,,157732000.0,,,8917000.0,99004000.0,,,82857000.0,1883928000.0,,0.0,,,86062000.0,,,,4229678000.0,227024900.0,,,651607000.0,0.0,0.0,,,
