,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2013-09-30,703494.9759999999,284657.984,23816.0,0.0,153316.992,89532.0,0.0,8025.0,622.0,9346.0,41099.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,40719.0,2853.0,371804.992,3080.0,0.0,703494.9759999999,258612.992,14509.0,30073.0,7378.0,200488.0,0.0,0.0,0.0,6165.0,0.0,113021.0,77967.0,0.0,703.0,33519.0,0.0,832.0,0.0,0.0,26698.0,305162.99199999997,150000.0,2297.0,0.0,62201.0,12030.0,78635.0,0.0,0.0,0.0,0.0,0.0,166352.0,-135592.992,30759.0,-12295.0,-6381.0,0.0,1899.0,-37.0,0.0,-5040.0,6099.0,-11139.0,0.0,0.0,0.0,8905.0,-1599.0,-288.0,0.0,0.0,-963.0,6055.0
2013-12-31,691174.9759999999,270905.984,22055.0,0.0,122402.0,105051.0,0.0,10826.0,766.0,9806.0,32909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32909.0,2939.0,381606.016,2815.0,0.0,691174.9759999999,229120.992,11049.0,26367.0,1554.0,183298.0,0.0,0.0,1767.0,5086.0,0.0,131988.0,98074.0,0.0,702.0,32379.0,0.0,833.0,0.0,0.0,26162.0,303903.984,150000.0,2297.0,0.0,73441.0,0.0,78166.0,0.0,0.0,0.0,0.0,0.0,142695.008,-116071.008,26624.0,-11225.0,-10247.0,0.0,1599.0,-368.0,0.0,-4095.0,4168.0,-8263.0,0.0,0.0,0.0,2288.0,-147.0,746.0,0.0,0.0,-146.0,2741.0
2014-03-31,691812.9920000001,261904.0,13373.0,0.0,135459.008,100416.0,0.0,4602.0,1729.0,6325.0,32791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32791.0,3098.0,391532.0,2488.0,0.0,691812.9920000001,233418.0,11547.0,31890.0,1756.0,179148.0,0.0,2000.0,1767.0,5310.0,0.0,131102.0,98358.0,0.0,703.0,31222.0,0.0,819.0,0.0,0.0,26145.0,301147.99199999997,150000.0,2297.0,0.0,71441.0,-212.0,77622.0,0.0,0.0,0.0,0.0,0.0,141367.008,-121493.0,19874.0,-11571.0,-5809.0,0.0,1434.0,-990.0,0.0,-4862.0,6175.0,-11037.0,0.0,0.0,0.0,-1924.0,11.0,1140.0,0.0,0.0,17.0,-756.0
2014-06-30,717505.0240000001,280164.0,10979.0,0.0,138695.008,117365.0,0.0,5398.0,1278.0,6449.0,33921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33921.0,3099.0,398055.008,2266.0,0.0,717505.0240000001,239347.008,14081.0,33630.0,3022.0,183014.0,0.0,0.0,0.0,5600.0,0.0,150054.0,117816.0,0.0,703.0,30718.0,0.0,817.0,0.0,0.0,26066.0,302038.0,150000.0,2297.0,0.0,71441.0,1237.0,77063.0,0.0,0.0,0.0,0.0,0.0,141168.992,-118572.0,22597.0,-11036.0,-6583.0,0.0,3452.0,-1432.0,0.0,-6230.0,3038.0,-9268.0,0.0,0.0,0.0,768.0,-492.0,535.0,0.0,0.0,79.0,890.0
2014-09-30,729168.0,292720.0,3255.0,12371.0,144476.0,123509.0,0.0,4282.0,931.0,3896.0,34253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34253.0,3098.0,396572.0,2525.0,0.0,729168.0,259207.008,15908.0,36346.0,4131.0,197592.992,0.0,0.0,0.0,5229.0,0.0,142224.992,110158.0,0.0,702.0,30155.0,0.0,1210.0,0.0,0.0,26054.0,301682.0,150000.0,2297.0,0.0,71441.0,1333.0,76611.0,0.0,0.0,0.0,0.0,0.0,153319.008,-127886.0,25433.0,-11967.0,-5967.0,0.0,3298.0,-5297.0,0.0,-6590.0,5001.0,-11591.0,0.0,0.0,0.0,-1090.0,173.0,549.0,0.0,0.0,12.0,-356.0
2014-12-31,683384.0,249296.992,8690.0,0.0,122009.0,111499.0,0.0,4797.0,336.0,1966.0,35624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35624.0,3010.0,393118.016,2335.0,0.0,683384.0,223068.0,8381.0,22675.0,6157.0,180396.0,0.0,0.0,0.0,5459.0,0.0,142644.0,107848.0,0.0,5098.0,28610.0,0.0,1088.0,0.0,0.0,25390.0,292282.0,150000.0,2297.0,0.0,63894.0,0.0,76091.0,0.0,0.0,0.0,0.0,0.0,128117.984,-116656.0,11462.0,-10322.0,-5903.0,0.0,7499.0,-5518.0,0.0,-8592.0,5624.0,-14216.0,0.0,0.0,0.0,-11374.0,-235.0,1545.0,0.0,0.0,664.0,-9400.0
2015-03-31,679340.032,254256.0,1754.0,4673.0,113724.0,122562.0,0.0,6705.0,1767.0,3071.0,30797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30797.0,3010.0,389004.0,2273.0,0.0,679340.032,234290.0,9303.0,37034.0,3504.0,179150.0,0.0,0.0,0.0,5299.0,0.0,132197.0,97036.0,0.0,5639.0,28395.0,0.0,1127.0,0.0,0.0,24918.0,287934.99199999997,150000.0,2297.0,0.0,63894.0,-3898.0,75642.0,0.0,0.0,0.0,0.0,0.0,107324.0,-90496.0,16828.0,-8489.0,-5513.0,0.0,2300.0,-1708.0,0.0,-8531.0,4505.0,-13036.0,0.0,0.0,0.0,-5113.0,79.0,215.0,0.0,0.0,472.0,-4347.0
2015-06-30,672185.984,249987.008,10802.0,7232.0,102204.0,119940.0,0.0,5496.0,1505.0,2808.0,30822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30822.0,3010.0,386027.008,2340.0,0.0,672185.984,217638.0,12007.0,36679.0,3446.0,160754.0,0.0,0.0,0.0,4752.0,0.0,160290.0,127015.0,0.0,5639.0,26512.0,0.0,1124.0,0.0,0.0,24228.0,270029.984,150000.0,2297.0,0.0,63894.0,-21354.0,75193.0,0.0,0.0,0.0,0.0,0.0,108640.0,-103119.0,5521.0,-9374.0,-5973.0,0.0,4079.0,-6321.0,0.0,-8189.0,5426.0,-13615.0,0.0,0.0,0.0,-20257.0,-221.0,1883.0,0.0,0.0,690.0,-17905.0
2015-09-30,644222.976,226780.992,7356.0,6722.0,102285.0,99310.0,0.0,5551.0,1030.0,4527.0,29588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29588.0,3010.0,382470.016,2374.0,0.0,644222.976,214314.0,12872.0,32893.0,3139.0,157972.992,0.0,0.0,0.0,7437.0,0.0,170971.008,135576.992,0.0,6054.0,28100.0,0.0,1240.0,0.0,0.0,22975.0,235963.0,150000.0,2297.0,0.0,63894.0,-54914.0,74686.0,0.0,0.0,0.0,0.0,0.0,100453.0,-99957.0,496.0,-9424.0,-5218.0,0.0,2647.0,-10347.0,0.0,-11748.0,5694.0,-17442.0,0.0,0.0,0.0,-33594.0,-139.0,-1587.0,0.0,0.0,1253.0,-34067.0
2015-12-31,585697.024,182354.0,6757.0,0.0,84299.0,84281.0,0.0,3426.0,1737.0,1854.0,22384.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,21821.0,3010.0,375310.016,2639.0,0.0,585697.024,191346.0,7800.0,34763.0,6846.0,88348.0,0.0,0.0,47220.0,6369.0,0.0,174200.0,141512.0,0.0,5884.0,25557.0,0.0,1247.0,0.0,0.0,21001.0,199150.008,150000.0,0.0,0.0,0.0,-24137.0,73287.0,0.0,0.0,0.0,0.0,0.0,80018.016,-86299.008,-6281.0,-8621.0,-5588.0,0.0,5212.0,-12369.0,0.0,-14235.0,3119.0,-17354.0,0.0,0.0,0.0,-41882.0,-10.0,3105.0,0.0,0.0,1974.0,-36813.0
2016-03-31,603107.0079999999,203796.0,5186.0,0.0,100951.0,86996.0,0.0,5186.0,3752.0,1725.0,23677.0,0.0,0.0,0.0,0.0,0.0,1224.0,0.0,0.0,22453.0,3010.0,370103.008,2521.0,0.0,603107.0079999999,227123.008,10751.0,59048.0,13289.0,74859.0,0.0,0.0,64766.0,4410.0,0.0,180755.008,149384.0,0.0,5474.0,24651.0,0.0,1246.0,0.0,0.0,19897.0,175331.992,150000.0,0.0,0.0,0.0,-47567.0,72899.0,0.0,0.0,0.0,0.0,0.0,102405.0,-98741.0,3664.0,-10000.0,-5956.0,0.0,2992.0,-5835.0,0.0,-11382.0,5058.0,-16440.0,0.0,0.0,0.0,-26517.0,29.0,1566.0,0.0,0.0,1104.0,-23818.0
2016-06-30,603236.9920000001,207507.008,6686.0,0.0,102743.0,89024.0,0.0,4940.0,1578.0,2536.0,24274.0,0.0,0.0,0.0,0.0,0.0,1183.0,0.0,0.0,23091.0,3010.0,365945.984,2500.0,0.0,603236.9920000001,258175.008,15861.0,63510.0,10852.0,91806.0,0.0,0.0,71232.0,4914.0,0.0,176356.0,136860.0,0.0,14265.0,24068.0,0.0,1163.0,0.0,0.0,19227.0,149479.0,150000.0,0.0,0.0,0.0,-73001.0,72480.0,0.0,0.0,0.0,0.0,0.0,123257.0,-116159.0,7098.0,-9572.0,-6141.0,0.0,2174.0,-6248.0,0.0,-14313.0,4226.0,-18539.0,0.0,0.0,0.0,-27002.0,-64.0,543.0,0.0,0.0,670.0,-25853.0
2016-09-30,606174.976,225504.992,4242.0,0.0,120889.0,85318.0,0.0,11481.0,1534.0,2041.0,13993.0,0.0,0.0,0.0,0.0,0.0,1299.0,0.0,0.0,12694.0,2851.0,361444.0,2382.0,0.0,606174.976,248644.0,19294.0,56879.0,24567.0,58813.0,0.0,0.0,84210.0,4881.0,0.0,206014.0,169712.0,0.0,11306.0,23749.0,0.0,1247.0,0.0,0.0,19235.0,132281.992,150000.0,0.0,0.0,0.0,-89766.0,72048.0,0.0,0.0,0.0,0.0,0.0,146014.0,-128705.0,17309.0,-9813.0,-6511.0,0.0,3756.0,-523.0,0.0,-21895.0,2358.0,-24253.0,0.0,0.0,0.0,-17677.0,53.0,435.0,0.0,0.0,-8.0,-17197.0
2016-12-31,527224.0,208059.008,6269.0,0.0,115129.0,71125.0,0.0,12289.0,1398.0,1849.0,9956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9956.0,2851.0,304088.99199999997,2269.0,0.0,527224.0,275207.00800000003,14558.0,50116.0,40712.0,93414.0,0.0,0.0,71507.0,4900.0,0.0,174492.992,142015.008,0.0,9006.0,22568.0,0.0,904.0,0.0,0.0,18650.0,58874.0,150000.0,0.0,0.0,0.0,-162755.008,71629.0,0.0,0.0,0.0,0.0,0.0,134053.984,-118152.0,15902.0,-10231.0,-6415.0,0.0,2322.0,-57133.0,0.0,-18657.0,3459.0,-22116.0,0.0,0.0,0.0,-74212.0,-164.0,383.0,0.0,0.0,585.0,-73408.0
2017-03-31,536516.0,219576.0,9423.0,0.0,109836.0,86242.0,0.0,9685.0,2559.0,1831.0,11662.0,0.0,0.0,0.0,0.0,0.0,524.0,0.0,0.0,11138.0,2851.0,300271.00800000003,2156.0,0.0,536516.0,293816.99199999997,16792.0,66026.0,44631.0,83908.0,0.0,0.0,77394.0,5066.0,0.0,179672.992,148087.008,0.0,8379.0,22206.0,0.0,1001.0,0.0,0.0,18366.0,44660.0,150000.0,0.0,0.0,0.0,-166952.0,61612.0,0.0,0.0,0.0,0.0,0.0,129546.0,-111852.0,17694.0,-9330.0,-5847.0,0.0,2068.0,-1924.0,0.0,-17759.0,1803.0,-19562.0,0.0,0.0,0.0,-15098.0,215.0,385.0,0.0,0.0,284.0,-14214.0
2017-06-30,582035.0079999999,265620.99199999997,9413.0,0.0,139382.0,95451.0,0.0,17358.0,1979.0,2038.0,14498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14498.0,2851.0,297020.99199999997,2044.0,0.0,582035.0079999999,303712.0,22886.0,65449.0,11971.0,95466.0,0.0,0.0,101899.0,6041.0,0.0,188444.992,137304.992,0.0,23751.0,26286.0,0.0,1103.0,0.0,0.0,20330.0,69548.0,150000.0,0.0,0.0,0.0,-141688.992,61237.0,0.0,0.0,0.0,0.0,0.0,168480.0,-137624.992,30855.0,-11382.0,-6451.0,0.0,3337.0,-1237.0,0.0,-18317.0,2607.0,-20924.0,0.0,0.0,0.0,-3195.0,-465.0,30512.0,0.0,0.0,-1964.0,24888.0
2017-09-30,571107.0079999999,262408.0,16484.0,0.0,143916.992,88942.0,0.0,9623.0,1312.0,2130.0,14827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14827.0,2851.0,289456.0,1565.0,0.0,571107.0079999999,250367.008,26252.0,56929.0,9035.0,48695.0,0.0,0.0,103627.0,5829.0,0.0,215087.008,172703.008,0.0,13741.0,27411.0,0.0,1232.0,0.0,0.0,21350.0,84303.0,150000.0,0.0,0.0,0.0,-126555.0,60858.0,0.0,0.0,0.0,0.0,0.0,183771.008,-145924.992,37846.0,-12051.0,-6313.0,0.0,14377.0,-12340.0,0.0,-12318.0,1715.0,-14033.0,0.0,0.0,0.0,9201.0,-608.0,7182.0,0.0,0.0,-1020.0,14755.0
2017-12-31,575441.9839999999,225652.992,8939.0,0.0,124162.0,83960.0,0.0,5579.0,703.0,2310.0,21650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21650.0,2701.0,323958.016,1480.0,0.0,575441.9839999999,226952.992,13392.0,45322.0,7524.0,83394.0,0.0,0.0,72160.0,5161.0,0.0,185530.0,149070.0,0.0,8956.0,26272.0,0.0,1232.0,0.0,0.0,21381.0,141578.008,150000.0,0.0,0.0,0.0,-68883.0,60461.0,0.0,0.0,0.0,0.0,0.0,153241.024,-123054.016,30187.0,-10638.0,-6453.0,0.0,40578.0,-9264.0,0.0,4599.0,11693.0,-7094.0,0.0,0.0,0.0,49009.0,-1382.0,10466.0,0.0,0.0,-818.0,57275.0
2018-03-31,603403.0079999999,256744.992,8150.0,0.0,136830.0,99807.0,0.0,7352.0,2434.0,2172.0,19695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19695.0,2701.0,321360.0,2902.0,0.0,603403.0079999999,273217.984,14038.0,52596.0,10028.0,105211.0,0.0,0.0,85342.0,6003.0,0.0,167018.0,132246.0,0.0,7820.0,25717.0,0.0,1235.0,0.0,0.0,21577.0,141590.008,150000.0,0.0,0.0,0.0,-68505.0,60095.0,0.0,0.0,0.0,0.0,0.0,144712.0,-116544.0,28168.0,-11347.0,-6065.0,0.0,432.0,-1626.0,0.0,-9016.0,2733.0,-11749.0,0.0,0.0,0.0,546.0,-893.0,555.0,0.0,0.0,-196.0,12.0
2018-06-30,615728.0,278140.0,7348.0,0.0,141038.0,108214.0,0.0,8170.0,1609.0,11761.0,21551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2701.0,310590.016,2746.0,0.0,615728.0,302031.00800000003,16178.0,58600.0,17798.0,129045.0,0.0,0.0,74457.0,5953.0,0.0,150158.0,115934.0,0.0,7111.0,25658.0,0.0,1455.0,0.0,0.0,21035.0,142504.008,150000.0,0.0,0.0,0.0,-67217.0,59721.0,0.0,0.0,0.0,0.0,0.0,163111.008,-140048.0,23063.0,-10493.0,-6389.0,0.0,4354.0,-912.0,0.0,-9806.0,3355.0,-13161.0,0.0,0.0,0.0,-183.0,497.0,58.0,0.0,0.0,542.0,914.0
2018-09-30,624897.024,296328.0,10452.0,0.0,140070.0,114905.0,0.0,11194.0,1605.0,18102.0,16713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2701.0,306411.00800000003,2744.0,0.0,624897.024,322668.0,21737.0,70247.0,5321.0,131253.0,0.0,0.0,88545.0,5565.0,0.0,148242.0,108178.0,0.0,16579.0,21765.0,0.0,1720.0,0.0,0.0,20212.0,133775.008,150000.0,0.0,0.0,0.0,-75623.0,59398.0,0.0,0.0,0.0,0.0,0.0,171692.992,-155300.992,16392.0,-11228.0,-6149.0,0.0,781.0,-1507.0,0.0,-11913.0,5014.0,-16927.0,0.0,0.0,0.0,-13624.0,251.0,3821.0,0.0,0.0,823.0,-8729.0
2018-12-31,700214.016,308800.99199999997,4447.0,3094.0,154132.992,103072.0,0.0,24659.0,1359.0,18037.0,75447.0,0.0,0.0,0.0,3024.0,0.0,0.0,0.0,0.0,0.0,2710.0,310663.00800000003,2593.0,0.0,700214.016,296984.0,12920.0,65308.0,25383.0,106832.0,0.0,0.0,80423.0,6118.0,0.0,194528.992,149603.008,0.0,19517.0,24190.0,0.0,1219.0,0.0,0.0,18514.0,190186.992,150000.0,0.0,0.0,0.0,-18827.0,59014.0,0.0,0.0,0.0,0.0,0.0,170176.992,-163206.016,6971.0,-11219.0,-10601.0,0.0,85621.0,-25136.0,0.0,19280.0,34676.0,-15396.0,0.0,0.0,0.0,64916.0,-7850.0,-2352.0,0.0,0.0,1698.0,56412.0
2019-03-31,695601.984,301156.0,6021.0,2999.0,123537.0,123236.0,0.0,24425.0,2687.0,18251.0,72874.0,0.0,0.0,0.0,2780.0,0.0,0.0,0.0,0.0,0.0,2700.0,316425.984,2446.0,0.0,695601.984,328033.984,14847.0,79988.0,26040.0,116308.0,0.0,0.0,85526.0,5325.0,0.0,179318.0,129776.0,0.0,23787.0,24362.0,0.0,1393.0,0.0,0.0,17492.0,170758.0,150000.0,0.0,0.0,0.0,-37907.0,58665.0,0.0,0.0,0.0,0.0,0.0,136152.992,-122980.0,13173.0,-8957.0,-6648.0,0.0,309.0,-4290.0,0.0,-13856.0,3167.0,-17023.0,0.0,0.0,0.0,-20269.0,-9.0,-173.0,0.0,0.0,1022.0,-19429.0
2019-06-30,780910.9759999999,354163.008,32575.0,3165.0,141618.0,110417.0,0.0,46274.0,2549.0,17565.0,104321.0,0.0,0.0,0.0,2484.0,0.0,0.0,0.0,0.0,0.0,2700.0,317424.99199999997,2302.0,0.0,780910.9759999999,383289.984,18900.0,90245.0,32709.0,114139.0,0.0,0.0,118047.0,9250.0,0.0,179359.008,129791.0,0.0,24369.0,23884.0,0.0,1315.0,0.0,0.0,23601.0,194661.0,150000.0,0.0,0.0,0.0,-13527.0,58188.0,0.0,0.0,0.0,0.0,0.0,177815.008,-160180.0,17635.0,-11454.0,-10265.0,0.0,40410.0,-17415.0,0.0,20300.0,36255.0,-15955.0,0.0,0.0,0.0,39211.0,-9678.0,479.0,0.0,0.0,-6109.0,23903.0
2019-09-30,756470.9759999999,327415.00800000003,17105.0,3209.0,149432.0,109534.0,0.0,28323.0,2424.0,17388.0,107845.0,0.0,0.0,0.0,2189.0,0.0,0.0,0.0,0.0,0.0,2700.0,316329.984,2181.0,0.0,756470.9759999999,345768.0,25752.0,87744.0,7386.0,99050.0,0.0,0.0,115747.0,10089.0,0.0,202488.0,134312.0,0.0,42059.0,24804.0,0.0,1313.0,0.0,0.0,22969.0,185246.008,150000.0,0.0,0.0,0.0,-22595.0,57841.0,0.0,0.0,0.0,0.0,0.0,185715.008,-164540.992,21174.0,-12457.0,-7610.0,0.0,3381.0,-489.0,0.0,-14152.0,4422.0,-18574.0,0.0,0.0,0.0,-10153.0,1027.0,-921.0,0.0,0.0,632.0,-9415.0
2019-12-31,732470.9759999999,315248.99199999997,17288.0,3235.0,139816.992,106991.0,0.0,29242.0,1723.0,16953.0,94259.0,0.0,0.0,0.0,1058.0,0.0,0.0,0.0,0.0,0.0,2926.0,317630.016,2407.0,0.0,732470.9759999999,325668.0,18204.0,88566.0,16274.0,90501.0,0.0,0.0,102320.0,9803.0,0.0,212028.0,147296.992,0.0,38478.0,24562.0,0.0,1691.0,0.0,0.0,22141.0,172634.008,150000.0,0.0,0.0,0.0,-35169.0,57803.0,0.0,0.0,0.0,0.0,0.0,177651.008,-153499.008,24152.0,-11968.0,-6683.0,0.0,517.0,-6807.0,0.0,-12508.0,4070.0,-16578.0,0.0,0.0,0.0,-13297.0,-345.0,243.0,0.0,0.0,787.0,-12612.0
2020-03-31,740216.0,317102.016,24168.0,3263.0,144668.0,114382.0,0.0,26574.0,2539.0,1508.0,100585.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,0.0,0.0,2926.0,317339.00800000003,2264.0,0.0,740216.0,338673.984,27739.0,100931.0,6331.0,93482.0,0.0,0.0,100157.0,10034.0,0.0,218884.0,145164.992,0.0,47599.0,24541.0,0.0,1579.0,0.0,0.0,21481.0,161177.0,150000.0,0.0,0.0,0.0,-46320.0,57497.0,0.0,0.0,0.0,0.0,0.0,161198.0,-137571.008,23627.0,-14897.0,-7784.0,0.0,11429.0,-10251.0,0.0,-14257.0,4867.0,-19124.0,0.0,0.0,0.0,-12133.0,0.0,16.0,0.0,0.0,660.0,-11457.0
