,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2017-09-30,41736998.912,27320000.512,1266000.0,0.0,1144000.0,4633999.8719999995,0.0,395000.0,165000.0,19715999.744000003,3024000.0,0.0,0.0,633000.0,0.0,0.0,162000.0,49000.0,22000.0,2158000.128,298000.0,9187000.32,1908000.0,0.0,41736998.912,23054000.128000002,647000.0,5495000.063999999,212000.0,1418000.0,167000.0,0.0,471000.0,3000.0,14641000.447999999,5610999.807999999,3340000.0,0.0,853000.0,364000.0,0.0,1038000.0,0.0,16000.0,2873999.872,10198000.127999999,6817999.872,354000.0,0.0,2713999.872,321000.0,0.0,0.0,-9000.0,0.0,0.0,0.0,10910000.127999999,-8543000.064,2367000.0640000002,-1594000.0,-235000.0,0.0,0.0,-324000.0,-11000.0,-154000.0,0.0,0.0,0.0,0.0,0.0,49000.0,76000.0,-114000.0,0.0,0.0,-40000.0,31000.0
2017-12-31,47928000.511999995,33219999.744000003,3792000.0,0.0,903000.0,4822000.1280000005,0.0,596000.0,112000.0,22994999.296,3448000.0,0.0,0.0,722000.0,0.0,0.0,121000.0,43000.0,25000.0,2536999.9359999998,198000.0,9137999.872000001,1924000.0,0.0,47928000.511999995,28992000.0,640000.0,8128000.0,301000.0,1251000.064,153000.0,78000.0,614000.0,3000.0,17824000.0,5644000.256,3336999.936,0.0,784000.0,394000.0,0.0,1107000.064,0.0,22000.0,2959000.064,10333000.192,6822000.128,355000.0,0.0,3174000.128,0.0,0.0,0.0,-18000.0,0.0,0.0,0.0,12508999.68,-9405999.104,3102999.5519999997,-1880999.936,-278000.0,0.0,0.0,-380000.0,-26000.0,-206000.0,0.0,0.0,0.0,0.0,0.0,332000.0,-46000.0,-71000.0,0.0,0.0,-112000.0,298000.0
2018-03-31,45416001.536000006,30610999.296,1700999.936,0.0,1180999.936,4758000.1280000005,0.0,573000.0,231000.0,22166999.04,3547000.064,0.0,0.0,698000.0,0.0,0.0,147000.0,51000.0,52000.0,2599000.0640000002,188000.0,9150000.127999999,1920000.0,0.0,45416001.536000006,25610999.808000002,664000.0,5511000.063999999,273000.0,1388000.0,161000.0,78000.0,476000.0,3000.0,17057000.448,6535000.063999999,4102000.128,0.0,835000.0,424000.0,0.0,1155000.064,0.0,19000.0,2932000.0,10337999.616,6822000.128,378000.0,0.0,3160999.936,36000.0,0.0,0.0,-59000.0,0.0,0.0,0.0,11342999.552000001,-8796000.256000001,2547000.0640000002,-1739000.064,-241000.0,0.0,0.0,-253000.0,-33000.0,-132000.0,0.0,0.0,0.0,0.0,0.0,149000.0,-32000.0,-9000.0,0.0,0.0,-76000.0,150000.0
2018-06-30,46492999.68,31238000.64,3054000.128,0.0,553000.0,5136000.0,0.0,532000.0,183000.0,21780000.768000003,4144999.936,0.0,0.0,0.0,660000.0,0.0,0.0,174000.0,60000.0,31000.0,209000.0,8974999.552000001,1926000.0,0.0,46492999.68,26016000.0,615000.0,6368999.936000001,264000.0,1820000.0,144000.0,0.0,522000.0,13000.0,16268999.68,6736999.936000001,4171000.064,0.0,877000.0,548000.0,0.0,1126000.0,0.0,15000.0,2988999.936,10751000.319999997,6823000.063999999,400000.0,0.0,3160999.936,438000.0,0.0,0.0,-71000.0,0.0,0.0,0.0,11774999.552000001,-8677000.192,3097999.872,-1787000.064,-251000.0,0.0,0.0,-299000.0,-11000.0,-147000.0,0.0,0.0,0.0,0.0,0.0,603000.0,-80000.0,-92000.0,0.0,0.0,-47000.0,478000.0
2018-09-30,47877001.216000006,31875999.744000003,2624999.9359999998,0.0,1200000.0,5539999.744,0.0,363000.0,174000.0,21973999.616,4592999.936000001,0.0,0.0,0.0,714000.0,0.0,0.0,207000.0,57000.0,33000.0,227000.0,9244000.256000001,1936999.936,0.0,47877001.216000006,26608001.024,696000.0,6439000.063999999,286000.0,1855000.064,159000.0,98000.0,479000.0,9000.0,16586999.808,7506999.807999999,4929999.8719999995,0.0,862000.0,537000.0,0.0,1166000.0,0.0,12000.0,2982000.128,10779999.744,6824000.0,405000.0,0.0,3160000.0,474000.0,0.0,0.0,-83000.0,0.0,0.0,0.0,12259000.32,-9544999.936,2713999.872,-1798000.0,-250000.0,0.0,0.0,-266000.0,-8000.0,-135000.0,0.0,0.0,0.0,0.0,0.0,257000.0,-112000.0,42000.0,0.0,0.0,12000.0,150000.0
2018-12-31,52849000.448,36303998.975999996,4368999.936000001,0.0,686000.0,5909000.192000001,0.0,679000.0,0.0,24661000.191999998,3996999.936,0.0,0.0,0.0,132000.0,0.0,0.0,207000.0,59000.0,34000.0,223000.0,9649999.872000001,2675000.0640000002,0.0,52849000.448,32785000.448000003,686000.0,9246000.127999999,370000.0,2016000.0,145000.0,57000.0,853000.0,0.0,19412000.768,6125000.192000001,3508999.936,0.0,787000.0,581000.0,0.0,1235000.064,0.0,13000.0,2856000.0,11083000.32,6824999.936000001,413000.0,0.0,3911000.064,0.0,0.0,0.0,-66000.0,0.0,0.0,0.0,14010998.784000002,-10815997.952,3194999.808,-1972999.68,-315000.0,0.0,0.0,-238000.0,85000.0,-60000.0,0.0,0.0,0.0,0.0,0.0,694000.064,-123000.0,-43000.0,0.0,0.0,124000.0,414999.936
2019-03-31,57671999.488000005,36919001.088,2359000.0640000002,0.0,1072000.0,5731999.744,0.0,648000.0,0.0,27107999.744000003,4467999.744,0.0,0.0,189000.0,0.0,0.0,518000.0,15000.0,39000.0,3707000.064,236000.0,13180999.68,2868000.0,0.0,57671999.488000005,32724000.768000003,694000.0,6480999.936000001,364000.0,2342000.128,159000.0,164000.0,1020999.936,0.0,21499000.832,11267999.744,4196999.936000001,0.0,5216999.936000001,561000.0,0.0,1275000.064,0.0,18000.0,3284999.936,10395000.064,6824999.936000001,426000.0,0.0,3827000.064,-610000.0,0.0,0.0,-73000.0,0.0,0.0,0.0,12709000.192,-9912999.936,2796000.0,-1672000.0,-269000.0,0.0,0.0,-380000.0,-17000.0,-289000.0,0.0,0.0,0.0,0.0,0.0,169000.0,-109000.0,90000.0,0.0,0.0,-64000.0,155000.0
2019-06-30,32866000.895999998,12001999.872000001,4704999.936000001,0.0,665000.0,5692000.256,0.0,615000.0,0.0,325000.0,4329999.8719999995,0.0,0.0,0.0,204000.0,0.0,0.0,294000.0,18000.0,37000.0,232000.0,13425000.447999999,2876999.936,0.0,32866000.895999998,12552999.935999999,652000.0,6826999.807999999,470000.0,3072999.936,142000.0,32000.0,1356999.936,0.0,0.0,9585000.447999999,3124999.936,0.0,4967000.063999999,227000.0,0.0,1235000.064,0.0,31000.0,0.0,10727999.488,6835999.744,438000.0,0.0,3768999.936,-271000.0,0.0,0.0,-44000.0,0.0,0.0,0.0,13080999.935999999,-10263000.064,2817999.872,-1735000.064,-255000.0,0.0,0.0,-407000.0,-10000.0,-279000.0,0.0,0.0,0.0,0.0,0.0,132000.0,33000.0,-94000.0,0.0,0.0,32000.0,431000.0
2019-09-30,42247999.488000005,20898000.895999998,12656000.0,0.0,722000.0,6046000.128,0.0,909000.0,0.0,565000.0,4235000.063999999,0.0,0.0,0.0,133000.0,0.0,0.0,307000.0,16000.0,38000.0,271000.0,13937999.872000001,2905999.872,0.0,42247999.488000005,15068999.68,769000.0,6831000.063999999,357000.0,5616999.936000001,146000.0,1000.0,1347999.936,0.0,0.0,16318999.552000001,9653999.616,0.0,5058999.808,315000.0,0.0,1263000.064,0.0,28000.0,0.0,10860000.256,6849999.872,438000.0,0.0,3769999.872,-106000.0,0.0,0.0,-92000.0,0.0,0.0,0.0,13523999.744,-10643000.32,2880999.936,-1696000.0,-279000.0,0.0,0.0,-468000.0,18000.0,-147000.0,0.0,0.0,0.0,0.0,0.0,309000.0,-37000.0,-90000.0,0.0,0.0,0.0,166000.0
2019-12-31,57991000.063999996,19892000.768,7953999.872,0.0,1108000.0,8625000.447999999,0.0,1627000.064,0.0,578000.0,4337999.8719999995,0.0,0.0,0.0,193000.0,0.0,0.0,354000.0,0.0,104000.0,3612000.0,22709000.191999998,7440000.0,0.0,57991000.063999996,23135000.575999998,980000.0,14887000.064000001,531000.0,3488000.0,215000.0,168000.0,2865999.872,0.0,0.0,21344999.424000002,10705999.872000001,0.0,8560000.0,748000.0,0.0,1304999.936,0.0,26000.0,2571000.0640000002,10940000.0,6856999.936000001,447000.0,0.0,3528999.936,0.0,0.0,0.0,107000.0,0.0,0.0,0.0,17321000.96,-13632000.0,3689000.96,-2328000.0,-120000.0,0.0,0.0,-616999.936,-1000.0,-491000.0,0.0,0.0,0.0,0.0,0.0,132000.0,-48000.0,1000.0,0.0,0.0,-14000.0,38000.0
2020-03-31,59600998.4,20640999.424000002,6152000.0,0.0,1291000.064,9701000.192,0.0,1482000.0,0.0,2015000.064,4848999.936000001,0.0,0.0,0.0,173000.0,0.0,0.0,421000.0,0.0,100000.0,3816999.936,22599999.488,7694000.128,0.0,59600998.4,22421999.616,1031000.0,12037999.615999999,648000.0,5570999.807999999,191000.0,228000.0,2715000.064,0.0,0.0,23270000.64,12232999.935999999,0.0,8935000.064,766000.0,0.0,1312999.936,0.0,23000.0,2657999.872,11251000.32,6858999.807999999,456000.0,0.0,3588000.0,-143000.0,0.0,0.0,491000.0,0.0,0.0,0.0,19682000.895999998,-15525999.615999999,4156000.0,-2459000.0640000002,-501000.0,0.0,0.0,-816000.0,-66000.0,-426000.0,0.0,0.0,0.0,0.0,0.0,-112000.0,-93000.0,102000.0,0.0,0.0,-21000.0,-130000.0
