,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2017-09-30,1286016.0,59200.0,2973.0,0.0,26842.0,26905.0,0.0,1830.0,650.0,0.0,322776.0,0.0,0.0,253715.008,0.0,0.0,0.0,0.0,15759.0,53302.0,843820.032,59980.0,240.0,0.0,1286016.0,116054.0,3292.0,10459.0,14616.0,40321.0,697.0,0.0,46669.0,0.0,0.0,726542.9759999999,30085.0,0.0,248180.0,165544.0,0.0,282734.016,0.0,0.0,320.0,443099.008,127182.0,162.0,0.0,266356.99199999997,-23185.0,72583.0,0.0,0.0,0.0
2017-12-31,1181873.024,137508.992,2135.0,0.0,16518.0,117128.0,0.0,1728.0,0.0,0.0,276047.00800000003,0.0,0.0,237223.008,9088.0,0.0,0.0,0.0,15887.0,13849.0,708398.9759999999,59671.0,247.0,0.0,1181873.024,118449.0,2706.0,9567.0,14610.0,41192.0,0.0,0.0,50374.0,0.0,0.0,712820.9920000001,29980.0,0.0,221140.0,159656.992,0.0,302044.0,0.0,0.0,294.0,350309.008,127182.0,162.0,0.0,157452.992,0.0,65512.0,0.0,0.0,0.0
2018-03-31,1167785.9840000002,134795.008,1948.0,0.0,12489.0,115995.0,0.0,1986.0,2377.0,0.0,284359.00800000003,0.0,0.0,245536.0,9088.0,0.0,0.0,0.0,15843.0,13892.0,689230.9759999999,59158.0,243.0,0.0,1167785.9840000002,116841.0,2292.0,8731.0,16119.0,42454.0,0.0,8978.0,38267.0,0.0,0.0,716942.9759999999,25896.0,0.0,225703.008,155343.008,0.0,310000.99199999997,0.0,0.0,288.0,333713.984,127182.0,162.0,0.0,157452.992,-15043.0,63960.0,0.0,0.0,0.0
2018-06-30,1144284.0320000001,133174.0,2745.0,0.0,11883.0,114998.0,0.0,1966.0,1582.0,0.0,289027.00800000003,0.0,0.0,0.0,246976.0,9717.0,0.0,0.0,0.0,18455.0,663049.024,58795.0,239.0,0.0,1144284.0320000001,119572.0,2523.0,9662.0,17501.0,43748.0,0.0,4511.0,41627.0,0.0,0.0,727892.9920000001,23972.0,0.0,230608.0,145551.008,0.0,327761.984,0.0,0.0,285.0,296534.00800000003,127182.0,162.0,0.0,157452.992,-34403.0,46140.0,0.0,0.0,0.0
2018-09-30,1151645.952,143507.008,15575.0,0.0,11070.0,114210.0,0.0,2029.0,623.0,0.0,279188.99199999997,0.0,0.0,0.0,254990.0,10278.0,0.0,0.0,0.0,0.0,670174.0160000001,58542.0,234.0,0.0,1151645.952,54939.0,2865.0,3812.0,13452.0,14517.0,0.0,4180.0,16113.0,0.0,0.0,843955.0079999999,94169.0,0.0,235136.0,125552.0,0.0,389097.984,0.0,0.0,279.0,252473.0,127182.0,162.0,0.0,157452.992,-73154.0,40830.0,0.0,0.0,0.0
2018-12-31,1180456.96,135794.0,7756.0,0.0,14164.0,111787.0,0.0,2087.0,0.0,0.0,288551.00800000003,0.0,0.0,0.0,264194.0,10278.0,0.0,0.0,0.0,0.0,697769.0240000001,58111.0,232.0,0.0,1180456.96,52085.0,2221.0,3948.0,13045.0,14242.0,0.0,0.0,18629.0,0.0,0.0,847980.032,96577.0,0.0,241244.0,127165.0,0.0,382993.984,0.0,0.0,288.0,280104.0,127182.0,162.0,0.0,108613.0,0.0,44147.0,0.0,0.0,0.0
2019-03-31,1184402.048,133946.0,5303.0,0.0,14404.0,111588.0,0.0,2363.0,288.0,0.0,294473.984,0.0,0.0,270036.99199999997,10278.0,0.0,0.0,0.0,0.0,14159.0,697739.0079999999,58014.0,229.0,0.0,1184402.048,152019.008,2291.0,4013.0,14628.0,112183.0,0.0,4978.0,13926.0,0.0,0.0,768240.0,576.0,0.0,246819.008,121785.0,0.0,399060.0,0.0,0.0,288.0,263855.00800000003,127182.0,162.0,0.0,108613.0,-20272.0,48170.0,0.0,0.0,0.0
2019-06-30,1185353.9840000002,135164.0,8418.0,0.0,13017.0,111134.0,0.0,2403.0,192.0,0.0,298841.984,0.0,0.0,0.0,274318.016,10278.0,0.0,0.0,0.0,8.0,694520.0,56599.0,229.0,0.0,1185353.9840000002,229184.0,2586.0,3821.0,15699.0,110394.0,0.0,2181.0,94503.0,0.0,0.0,704628.9920000001,355.0,0.0,177472.0,117366.0,0.0,409436.0,0.0,0.0,190.0,251350.992,127182.0,162.0,0.0,108613.0,-35726.0,51120.0,0.0,0.0,0.0
2019-09-30,1184621.0559999999,136527.008,6116.0,0.0,16168.0,111672.0,0.0,2475.0,96.0,0.0,300551.00800000003,0.0,0.0,0.0,275969.984,10278.0,0.0,0.0,0.0,0.0,690795.0079999999,56534.0,214.0,0.0,1184621.0559999999,247575.008,2973.0,3890.0,14454.0,114732.0,0.0,2179.0,109347.0,0.0,0.0,708748.032,2728.0,0.0,169110.0,111713.0,0.0,425196.992,0.0,0.0,185.0,228113.0,127182.0,162.0,0.0,108613.0,-84239.0,76395.0,0.0,0.0,0.0
2019-12-31,1197492.992,134816.0,5223.0,0.0,13655.0,113134.0,0.0,2804.0,0.0,0.0,294769.984,0.0,0.0,0.0,270188.0,10278.0,0.0,0.0,0.0,0.0,710027.0079999999,57681.0,199.0,0.0,1197492.992,159636.0,2266.0,4382.0,11516.0,14418.0,0.0,0.0,127054.0,0.0,0.0,804692.9920000001,106308.0,0.0,158087.008,106573.0,0.0,433724.992,0.0,0.0,258.0,232906.0,127182.0,162.0,0.0,16458.0,0.0,89104.0,0.0,0.0,0.0
