,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2016-12-31,24555847.68,4244386.048,2821220.0960000004,0.0,873635.968,0.0,0.0,143299.008,65271.0,340960.0,5708036.096,0.0,0.0,1246620.0320000001,0.0,0.0,732161.0240000001,964.0,324872.0,3403418.88,1170652.0320000001,1108408.064,12324365.312,0.0,24555847.68,7176052.223999999,190686.0,335184.99199999997,279499.00800000003,5391755.776000001,101124.0,270.0,639573.0079999999,237959.008,0.0,13235306.496,10794750.976,85567.0,1559801.9840000002,270124.99199999997,0.0,525060.9920000001,0.0,0.0,240294.0,3904194.96,2025341.9519999998,13992.0,0.0,1592190.976,0.0,272670.016,0.0,0.0,0.0,0.0,0.0,2671071.744,-1885231.616,785839.872,0.0,-186726.97600000002,0.0,3228.032,-885.0,36524.0,-410628.096,316884.032,-727512.064,0.0,0.0,0.0,227352.06399999998,-123901.056,51866.0,0.0,0.0,14153.0,169469.952
2017-03-31,27641266.176,6644224.0,5285888.0,17165.0,809580.9920000001,0.0,0.0,120830.0,67282.0,343478.016,5919494.143999999,0.0,0.0,1296891.008,0.0,0.0,798262.9759999999,3115.0,311584.99199999997,3509639.936,1197287.936,1083393.024,12796866.56,0.0,27641266.176,7070601.216,214032.992,395283.008,170910.0,5290322.944,93632.0,270.0,676938.0,229212.0,0.0,12144149.504,9655778.304,87143.0,1589469.9519999998,250194.0,0.0,561564.032,0.0,0.0,219635.008,8206880.96,6025867.776000001,13992.0,0.0,1592190.976,328976.0,0.0,0.0,245854.0,0.0,0.0,0.0,2403863.04,-1538322.0480000002,865540.9920000001,0.0,-154987.008,0.0,2092.0,-1869.0,54111.0,-350904.992,0.0,0.0,0.0,0.0,0.0,413983.008,-185872.992,84685.0,0.0,0.0,16181.0,328976.0
2017-06-30,28285136.895999998,4920699.904,3395880.96,17495.0,785812.9920000001,0.0,0.0,138756.992,108254.0,474500.0,6307450.88,0.0,0.0,1377842.9440000001,0.0,0.0,818936.0,3092.0,378710.016,3728869.8880000003,1105262.976,1092391.04,14859330.56,0.0,28285136.895999998,6571006.976,186782.0,602536.0,202263.008,4489729.024,107914.0,316.0,716061.0240000001,265406.0,0.0,12819695.615999999,10165895.168,89252.0,1520640.0,488790.016,0.0,555118.976,0.0,0.0,351484.0,8542949.28,6023343.103999999,13992.0,0.0,1192190.976,996076.032,0.0,0.0,317347.00800000003,0.0,0.0,0.0,2332020.992,-1390976.0,941044.9920000001,0.0,-213015.008,0.0,552089.9839999999,-11822.0,16607.0,-271092.99199999997,0.0,0.0,0.0,0.0,0.0,1013811.968,-189248.992,-158866.0,0.0,0.0,1403.0,667100.032
2017-09-30,28878456.832,5260831.744,3620227.0719999997,17884.0,840118.9759999999,0.0,0.0,136816.0,38979.0,606806.976,6934441.984,0.0,0.0,1910365.0559999999,0.0,0.0,832606.016,2812.0,376372.0,3812286.9760000003,1060137.9840000002,1066750.0159999998,14556294.144000001,0.0,28878456.832,5298797.056,219042.0,524683.0079999999,297295.00800000003,3331940.0960000004,124967.0,316.0,498572.992,301980.99199999997,0.0,14254497.792000001,11405667.328,44716.0,1774848.0,493448.992,0.0,535817.9839999999,0.0,0.0,361631.008,8963530.464,6023198.208,13992.0,0.0,1192190.976,1468412.032,0.0,0.0,265736.99199999997,0.0,0.0,0.0,2431887.1040000003,-1364049.024,1067838.0159999998,0.0,-173199.008,0.0,6264.0,-1214.0,28500.0,-199107.008,0.0,0.0,0.0,0.0,0.0,729081.984,-251632.992,6167.0,0.0,0.0,-11280.0,472336.0
2017-12-31,30612207.616,6424591.872,2835226.1119999997,1999777.024,904611.0079999999,0.0,0.0,180512.992,33235.0,471230.016,6478480.896000001,0.0,0.0,1697773.9519999998,0.0,0.0,827366.016,2538.0,428296.992,3522505.9839999997,1064236.992,1078470.0159999998,15566428.16,0.0,30612207.616,5912066.0479999995,216471.008,627883.0079999999,437235.008,3514836.992,147700.0,313220.0,356748.0,297972.0,0.0,16207694.848,13390409.728,47754.0,1794515.968,509193.984,0.0,465820.992,0.0,0.0,332763.00800000003,8159684.223999999,6023198.208,13992.0,0.0,1803833.9840000002,0.0,0.0,0.0,318660.0,0.0,0.0,0.0,3393226.24,-2328069.12,1065157.12,0.0,-184966.97600000002,0.0,4410.048,-1308.0,35754.992,-364620.032,1223619.9679999999,-2409345.024,0.0,0.0,0.0,554426.88,-218529.02399999998,-15087.992,0.0,0.0,8244.0,329053.952
2018-03-31,31223044.096,6734472.192000001,2277502.976,2853406.9760000003,913358.9759999999,0.0,0.0,116424.0,35441.0,538337.9839999999,6561121.792,0.0,0.0,1724930.0480000002,0.0,0.0,827065.0240000001,868.0,494019.008,3514240.0,1076468.992,1063369.9840000002,15787610.112,0.0,31223044.096,5433211.904,239910.0,560475.0079999999,333676.99199999997,3219744.0,119082.0,313219.00800000003,356582.9760000001,290521.984,0.0,16848889.856,14104828.928,47347.0,1714308.9919999999,508712.992,0.0,473692.0,0.0,0.0,331704.99199999997,8609236.32,6022942.208,13992.0,0.0,1803833.9840000002,446751.008,0.0,0.0,321716.99199999997,0.0,0.0,0.0,2399176.96,-1394169.9840000002,1005006.9759999999,0.0,-176394.0,0.0,3354.0,-678.0,36114.0,-186668.992,0.0,0.0,0.0,0.0,0.0,680734.016,-235956.0,-284.0,0.0,0.0,2257.0,446751.008
2018-06-30,30316875.776,4866834.944,1466695.04,1812425.9840000002,847209.0240000001,0.0,0.0,121852.0,40876.0,577777.024,6573515.776000001,0.0,0.0,0.0,1753394.0480000002,0.0,0.0,825462.016,843.0,553606.976,1213236.992,1066284.992,16597002.24,0.0,30316875.776,3760092.9280000003,198450.0,541059.968,346144.992,2052210.9440000001,117394.0,325.0,215942.008,288566.016,0.0,17191120.895999998,14529984.512,44716.0,1661011.968,496304.992,0.0,459103.008,0.0,0.0,384099.008,8981561.663999999,6022942.208,13992.0,0.0,1703656.96,724448.0,0.0,0.0,516523.008,0.0,0.0,0.0,2343623.9359999998,-1492866.9440000001,850756.9920000001,0.0,-239572.992,0.0,6245.0,-2380.0,39348.0,-239980.992,0.0,0.0,0.0,0.0,0.0,414416.0,-159286.0,10911.0,0.0,0.0,11656.0,277696.99199999997
2018-09-30,31910504.448000003,6315916.8,1813142.0159999998,2890914.048,828518.9759999999,0.0,0.0,131562.0,50153.0,601627.0079999999,6529121.792,5073.0,0.0,0.0,1768219.0080000001,0.0,0.0,832086.016,925.0,590137.9839999999,1299649.024,1066286.0159999998,16699530.24,0.0,31910504.448000003,4103186.9439999997,241240.992,497751.008,396651.008,2354875.904,122527.0,324.0,215184.0,274632.99199999997,0.0,18043627.52,15360660.48,44719.0,1706660.9919999999,496907.008,0.0,434680.0,0.0,0.0,370150.016,9393540.48,6022942.208,13992.0,0.0,1703656.96,1089794.9440000001,0.0,0.0,563153.9839999999,0.0,0.0,0.0,2396380.9280000003,-1391347.968,1005033.0240000001,0.0,-246347.008,0.0,7448.0,-654.0,50869.0,-276054.016,0.0,0.0,0.0,0.0,0.0,540294.976,-192164.992,2978.0,0.0,0.0,14239.0,365347.008
2018-12-31,30815997.952,4740722.176,1267096.96,1754487.04,896964.9920000001,0.0,0.0,150136.992,41409.0,630627.0079999999,6131492.864,2141.0,0.0,0.0,1827751.04,0.0,0.0,783180.9920000001,823.0,394224.0,1264638.976,1083038.976,17596104.704,0.0,30815997.952,5055624.192,238288.992,471331.008,304657.984,2988089.088,158867.008,1511.0,603797.9920000001,289080.99199999997,0.0,17327640.575999998,14037653.504,45616.0,2316160.0,549156.9920000001,0.0,379054.016,0.0,0.0,201240.0,8231494.2080000015,6022942.208,13992.0,0.0,1686396.032,0.0,0.0,0.0,508164.0,0.0,0.0,0.0,2576677.8880000003,-1573253.12,1003424.0,0.0,-225154.048,0.0,-793350.9759999999,-9281.0,35543.0,-276692.99199999997,858302.016,-1837698.9440000001,0.0,0.0,0.0,-265511.936,-211062.016,51113.0,0.0,0.0,118404.992,-307055.936
2019-03-31,31257751.551999997,5322923.008,1454322.0480000002,2186213.8880000003,917932.032,0.0,0.0,113627.0,50308.0,600520.0,6036302.847999999,0.0,0.0,0.0,1822796.032,0.0,0.0,794771.968,792.0,337156.992,1278514.9440000001,1262939.008,17357072.384,0.0,31257751.551999997,4641788.928,273548.99199999997,368751.008,216746.0,2750287.872,142651.008,352.0,637297.9839999999,252154.0,0.0,17800501.248,14345654.272,44716.0,2477775.872,538854.0160000001,0.0,393502.016,0.0,0.0,224628.992,8590831.36,6022942.208,13992.0,0.0,1686396.032,358068.0,0.0,0.0,509432.992,0.0,0.0,0.0,2408860.9280000003,-1373959.936,1034900.9920000001,0.0,-188504.992,0.0,13118.0,-28149.0,37691.0,-311121.984,0.0,0.0,0.0,0.0,0.0,557934.0160000001,-224378.0,21595.0,0.0,0.0,2917.0,358068.0
2019-06-30,30583023.616,4792249.856000001,753932.9920000001,2325435.904,884740.9920000001,0.0,0.0,124305.0,48255.0,655580.032,5984482.816000001,43658.0,0.0,0.0,1851508.9919999999,0.0,0.0,816764.032,793.0,326665.984,1338228.992,1223155.9679999999,17244907.52,0.0,30583023.616,5087995.904,274164.0,416116.0,248668.992,3160687.104,148527.008,375.0,632554.9839999999,206903.008,0.0,16973696.0,13627307.008,44716.0,2353362.944,541640.0,0.0,406670.016,0.0,0.0,210828.992,8310504.256,6022942.208,13992.0,0.0,1086396.0320000001,705436.032,0.0,0.0,481737.984,0.0,0.0,0.0,2504225.024,-1466409.9840000002,1037814.9759999999,0.0,-260758.0,0.0,21072.0,-424.0,37109.0,-316463.00800000003,0.0,0.0,0.0,0.0,0.0,518351.008,-197040.992,17577.0,0.0,0.0,8481.0,347368.0
2019-09-30,31327844.351999998,5475399.168,1342322.0480000002,2359794.944,948003.0079999999,0.0,0.0,123693.0,56593.0,644993.024,5875399.168,44213.0,0.0,0.0,1828088.064,0.0,0.0,833345.984,762.0,301191.00800000003,1458539.0080000001,1220099.9679999999,17298405.376,0.0,31327844.351999998,5173114.88,309583.00800000003,414838.016,353172.0,3056811.008,157110.0,374.0,711181.968,170044.992,0.0,17193076.735999998,13898332.16,44940.0,2279904.0,567681.024,0.0,402220.0,0.0,0.0,218772.992,8742877.695999999,6022942.208,13992.0,0.0,1086396.0320000001,1045681.984,0.0,0.0,573865.9839999999,0.0,0.0,0.0,2698764.0319999997,-1579960.96,1118802.9440000001,0.0,-248934.0,0.0,51308.0,-404.0,-10015.0,-283607.00800000003,0.0,0.0,0.0,0.0,0.0,627150.976,-274676.99199999997,-6060.0,0.0,0.0,-6168.0,340246.016
2019-12-31,33262088.191999998,7131926.016,1263212.0320000001,3728764.9280000003,1363907.968,0.0,0.0,188384.992,54557.0,533099.0079999999,6712726.016,44670.0,0.0,0.0,2831364.0960000004,0.0,0.0,835203.968,732.0,191699.008,740649.0240000001,1169147.008,17507639.296,0.0,33262088.191999998,6519307.776000001,303791.00800000003,457304.0,430215.008,4050042.88,415940.0,804.0,735386.9759999999,125824.0,0.0,18303084.544,14980795.392,148478.0,2225520.8959999997,561160.0,0.0,387131.008,0.0,0.0,300905.984,8138787.839999999,6022942.208,6988.0,0.0,1584651.0080000001,0.0,0.0,0.0,524207.008,0.0,0.0,0.0,2978961.4080000003,-1680315.392,1298646.272,0.0,-406818.04799999995,0.0,37751.0,-25981.0,29252.0,-328668.99199999997,546027.0079999999,-1785888.0,0.0,0.0,0.0,604180.9920000001,-212598.016,-5583.0,0.0,0.0,6573.0,392572.92799999996
2020-03-31,33875511.296,7267769.856000001,1231899.008,3826557.952,1469905.024,0.0,0.0,160687.008,47279.0,531441.9839999999,6732395.007999999,54984.0,0.0,0.0,2834704.896,0.0,0.0,857713.0240000001,702.0,201403.008,922390.016,1228242.9440000001,17724712.96,0.0,33875511.296,7563319.807999999,351780.0,442279.008,249348.992,5206087.1680000005,430703.008,1508.0,770933.0240000001,110681.0,0.0,17222019.072,13774540.8,200680.0,2260833.024,585664.0,0.0,400303.008,0.0,0.0,219652.0,8870517.856,6022942.208,30226.0,0.0,1584651.0080000001,289681.984,0.0,0.0,943017.0240000001,0.0,0.0,0.0,2642153.984,-1582637.0559999999,1059516.992,0.0,-213372.0,0.0,4066.0,-12045.0,24537.0,-371688.992,0.0,0.0,0.0,0.0,0.0,491014.016,-235738.0,17915.0,0.0,0.0,16491.0,289681.984
