,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2015-03-31,8159404.032000001,2252741.8880000003,1328237.0559999999,0.0,572849.024,126280.0,0.0,141274.0,2717.0,81385.0,1473858.0480000002,0.0,0.0,35571.0,0.0,0.0,756846.9759999999,0.0,0.0,681440.0,0.0,0.0,4432803.84,0.0,8159404.032000001,1814962.0480000002,9133.0,1084419.9679999999,69704.0,596964.9920000001,6796.0,19195.0,2608.0,26141.0,0.0,3185072.128,2810766.08,0.0,24696.0,0.0,0.0,349609.984,0.0,0.0,0.0,3159369.9839999997,1002857.984,704651.0079999999,0.0,1452971.0080000001,50508.0,-51618.0,0.0,0.0,0.0,0.0,0.0,1534065.024,-1154676.992,379388.0,-34991.0,-176444.992,0.0,559.0,-1840.0,0.0,-73959.0,37501.0,-111460.0,0.0,0.0,0.0,92712.0,0.0,-42204.0,0.0,0.0,0.0,50508.0
2015-06-30,8115914.752,2208370.944,1306546.9440000001,0.0,636156.032,131136.0,0.0,64278.0,3426.0,66828.0,1444339.968,0.0,0.0,34420.0,0.0,0.0,747617.984,0.0,0.0,662302.0160000001,0.0,0.0,4463203.84,0.0,8115914.752,1981934.976,4629.0,1156369.024,97555.0,681841.0240000001,540.0,650.0,5193.0,35158.0,0.0,3068230.912,2682449.92,0.0,24725.0,0.0,0.0,361056.0,0.0,0.0,0.0,3065748.992,1143548.0320000001,563961.024,0.0,1144195.9679999999,265986.0,-51942.0,0.0,0.0,0.0,0.0,0.0,1671010.0480000002,-1090918.0159999998,580092.032,-30573.0,-163872.992,0.0,24.0,-1402.0,0.0,-58293.0,42899.0,-101192.0,0.0,0.0,0.0,325975.00800000003,-101268.0,-9229.0,0.0,0.0,0.0,215478.0
2015-09-30,8416404.992,2380657.92,1476125.9519999998,0.0,595473.9839999999,131953.0,0.0,131671.0,2376.0,43058.0,1528428.032,0.0,0.0,33886.0,0.0,0.0,648521.9839999999,0.0,0.0,846019.968,0.0,0.0,4507318.784,0.0,8416404.992,2083950.976,4650.0,1347480.96,109091.0,567976.0,2785.0,650.0,4988.0,46330.0,0.0,3074365.952,2685694.9760000003,0.0,21861.0,0.0,0.0,366809.984,0.0,0.0,0.0,3258087.936,1143548.0320000001,563961.024,0.0,1144518.0159999998,458324.992,-52264.0,0.0,0.0,0.0,0.0,0.0,1743099.0080000001,-1241425.024,501673.984,-35312.0,-169580.0,0.0,539.0,-642.0,0.0,890.0,100219.0,-99329.0,0.0,0.0,0.0,297568.99199999997,-6134.0,-99096.0,0.0,0.0,0.0,192339.008
2015-12-31,8868031.488,2789979.9039999996,1967643.0080000001,0.0,521672.992,134347.008,0.0,117064.0,1238.0,48015.0,1531660.032,0.0,0.0,37036.0,0.0,0.0,593443.0079999999,0.0,0.0,901180.9920000001,0.0,0.0,4546391.04,0.0,8868031.488,2047974.0159999998,5000.0,1302397.0559999999,91279.0,576723.0079999999,3095.0,3426.0,5531.0,60523.0,0.0,3638654.9760000003,3246343.936,0.0,21815.0,0.0,0.0,370496.0,0.0,0.0,0.0,3181402.1119999997,1143548.0320000001,563961.024,0.0,1525229.9519999998,0.0,-51337.0,0.0,0.0,0.0,0.0,0.0,1648842.7519999999,-1093184.0,555659.0079999999,-44415.008,-184961.02399999998,0.0,654.0,-4008.0,0.0,-50526.992,58000.992,-108528.0,0.0,0.0,0.0,272401.984,22629.0,-54504.0,0.0,0.0,0.0,240526.944
2016-03-31,7662270.976,1712633.9840000002,1000160.0,0.0,458555.008,132608.0,0.0,71813.0,763.0,48735.0,1400429.9519999998,0.0,0.0,34911.0,0.0,0.0,563280.0,0.0,0.0,802238.9759999999,0.0,0.0,4549207.04,0.0,7662270.976,1887574.0159999998,6003.0,1143521.024,128013.0,571241.024,2626.0,611.0,6713.0,28846.0,0.0,3572323.0719999997,3173992.96,0.0,20344.0,0.0,0.0,377985.984,0.0,0.0,0.0,2202373.8880000003,1143548.0320000001,563961.024,0.0,325308.99199999997,220972.0,-51416.0,0.0,0.0,0.0,0.0,0.0,1460076.032,-828582.9759999999,631492.9920000001,-35089.0,-162340.992,0.0,386.0,-2403.0,0.0,-96076.0,55542.0,-151618.0,0.0,0.0,0.0,335969.984,-84835.0,-30163.0,0.0,0.0,0.0,220972.0
2016-06-30,7862406.143999999,2170670.08,1390729.9840000002,0.0,540568.0,139039.008,0.0,71370.0,697.0,28266.0,1130376.96,0.0,0.0,33217.0,0.0,0.0,424608.0,0.0,0.0,672552.0,0.0,0.0,4561358.848,0.0,7862406.143999999,1941490.0480000002,5096.0,1165076.992,140444.0,568353.024,5131.0,611.0,11267.0,45511.0,0.0,3388110.08,2982427.9039999996,0.0,20576.0,0.0,0.0,385105.984,0.0,0.0,0.0,2532805.8880000003,1312376.064,395132.992,0.0,325388.99199999997,551404.032,-51496.0,0.0,0.0,0.0,0.0,0.0,1493959.04,-729432.0,764526.9759999999,-37623.0,-176411.008,0.0,2083.0,-2722.0,0.0,-45932.0,91410.0,-137342.0,0.0,0.0,0.0,503921.984,-34817.0,-138672.992,0.0,0.0,0.0,330432.0
2016-09-30,8168578.0479999995,2505217.024,1691598.976,0.0,538931.0079999999,138783.008,0.0,84457.0,228.0,51219.0,1106924.0320000001,0.0,0.0,32450.0,0.0,0.0,303831.00800000003,0.0,0.0,770643.0079999999,0.0,0.0,4556436.992,0.0,8168578.0479999995,2029598.976,4887.0,1172843.008,194556.0,589833.9839999999,3648.0,611.0,11755.0,51465.0,0.0,3390191.104,2976268.0319999997,0.0,20780.0,0.0,0.0,393143.008,0.0,0.0,0.0,2748787.9680000003,1312376.064,395132.992,0.0,325459.00800000003,767385.984,-51566.0,0.0,0.0,0.0,0.0,0.0,1379128.064,-763699.0079999999,615428.9920000001,-36206.0,-188579.008,0.0,7141.0,-6415.0,0.0,-55668.0,81745.0,-137412.992,0.0,0.0,0.0,335702.016,1057.0,-120777.0,0.0,0.0,0.0,215982.0
2016-12-31,8668791.808,3012836.0960000004,2108336.0,0.0,479751.008,114745.0,0.0,59306.0,1175.0,249523.008,1057100.0320000001,0.0,0.0,33671.0,0.0,0.0,296756.99199999997,0.0,0.0,726672.0,0.0,0.0,4598856.192,0.0,8668791.808,1985144.96,5804.0,1226633.9840000002,128026.0,482708.992,7528.0,70781.0,5563.0,58100.0,0.0,4092898.048,3587365.8880000003,0.0,19502.0,0.0,0.0,486030.016,0.0,0.0,0.0,2590748.9280000003,1312376.064,395132.992,0.0,990899.968,0.0,-107660.0,0.0,0.0,0.0,0.0,0.0,1324083.2,-852420.0959999999,471662.976,-49218.0,-195521.984,0.0,5018.0,-29525.0,0.0,-65492.992,63710.992,-129204.03199999999,0.0,0.0,0.0,136923.008,32717.0,-35927.008,0.0,0.0,0.0,133713.024
2017-03-31,8202081.792,2824268.0319999997,1826488.96,0.0,462784.992,112954.0,0.0,99940.0,869.0,321231.00800000003,811811.968,0.0,0.0,32479.0,0.0,0.0,191243.008,0.0,0.0,588089.9839999999,0.0,0.0,4566002.176,0.0,8202081.792,2248219.904,4440.0,1214705.024,81939.0,909592.0,5493.0,730.0,4426.0,26895.0,0.0,3589328.896,3079208.96,0.0,18332.0,0.0,0.0,491788.0,0.0,0.0,0.0,2364532.992,1312376.064,395132.992,0.0,661105.024,103644.0,-107725.0,0.0,0.0,0.0,0.0,0.0,1146265.9840000002,-720118.9759999999,426147.008,-34220.0,-180200.0,0.0,2005.0,-2586.0,0.0,-41424.0,125873.0,-167296.992,0.0,0.0,0.0,169722.0,39436.0,-105514.0,0.0,0.0,0.0,103644.0
2017-06-30,8463022.08,3111537.92,1946200.064,0.0,607422.0160000001,102704.0,0.0,70442.0,1009.0,383760.992,792857.0240000001,0.0,0.0,31284.0,0.0,0.0,159488.0,0.0,0.0,602084.9920000001,0.0,0.0,4558626.816000001,0.0,8463022.08,2437780.992,1464.0,1318087.936,120417.0,942296.0,5009.0,730.0,9166.0,40611.0,0.0,3514377.9839999997,3032681.9839999997,0.0,18273.0,0.0,0.0,463423.008,0.0,0.0,0.0,2510863.1040000003,1481203.968,226304.992,0.0,661171.0079999999,249975.008,-107792.0,0.0,0.0,0.0,0.0,0.0,1359666.0480000002,-866812.032,492854.016,-34109.0,-180736.992,0.0,860.0,-10168.0,0.0,-41192.0,92923.0,-134115.0,0.0,0.0,0.0,227508.0,-49422.0,-31755.0,0.0,0.0,0.0,146331.008
2017-09-30,8777145.344,3430973.952,2141060.992,0.0,611585.024,92010.0,0.0,61207.0,645.0,524465.9839999999,762529.0240000001,0.0,0.0,29543.0,0.0,0.0,122779.0,0.0,0.0,610206.976,0.0,0.0,4583642.112,0.0,8777145.344,2947113.9839999997,4509.0,1413703.936,151183.008,1277838.976,7365.0,730.0,41593.0,50191.0,0.0,3110620.9280000003,2620289.024,0.0,25461.0,0.0,0.0,464871.008,0.0,0.0,0.0,2719409.92,1481203.968,226924.992,0.0,661214.0160000001,457902.016,-107835.0,0.0,0.0,0.0,0.0,0.0,1535081.9840000002,-935950.016,599132.032,-35155.0,-177180.0,0.0,1654.0,-13288.0,0.0,-57266.0,117053.0,-174319.008,0.0,0.0,0.0,317896.99199999997,-73261.0,-36709.0,0.0,0.0,0.0,207927.008
2017-12-31,8666564.608,3301481.9839999997,1727521.024,0.0,611976.0,76548.0,0.0,138502.0,0.0,746934.9759999999,724208.0,0.0,0.0,28706.0,0.0,0.0,91152.0,0.0,0.0,604350.0160000001,0.0,0.0,4640875.008,0.0,8666564.608,3126674.9439999997,0.0,1444834.9440000001,146168.992,1264352.0,8370.0,147235.008,56654.992,59059.0,0.0,3522807.04,2948152.064,0.0,26191.0,0.0,0.0,548464.0,0.0,0.0,0.0,2017083.0080000001,1481203.968,227160.992,0.0,432176.992,0.0,-123459.0,0.0,0.0,0.0,0.0,0.0,1496842.7519999999,-969494.016,527348.9920000001,-50127.008,-184246.016,0.0,-4519.0,-381.0,0.0,-85658.0,74035.008,-159692.992,0.0,0.0,0.0,202418.048,19456.0,-39654.992,0.0,0.0,0.0,182219.008
2018-03-31,8271425.024,2972075.008,1484685.9519999998,0.0,607316.9920000001,71451.0,0.0,282305.984,0.0,526315.0079999999,639019.0079999999,0.0,0.0,26696.0,0.0,0.0,0.0,0.0,0.0,612323.0079999999,0.0,0.0,4660331.008,0.0,8271425.024,2586340.096,0.0,1467788.032,126447.0,919628.9920000001,5622.0,923.0,34537.0,31394.0,0.0,3494956.0319999997,2864293.12,0.0,24196.0,51535.0,0.0,554931.968,0.0,0.0,0.0,2190128.8959999997,1481203.968,227474.0,0.0,425852.0,179092.992,-123494.0,0.0,0.0,0.0,0.0,0.0,1430876.032,-942432.0,488444.0,-36292.0,-164466.0,0.0,0.0,-253.0,0.0,-21629.0,60685.0,-82314.0,0.0,0.0,0.0,265804.0,59253.0,-145964.0,0.0,0.0,0.0,179092.992
2018-06-30,9045964.8,3715929.088,1376192.0,0.0,727388.032,69142.0,0.0,275712.99199999997,0.0,1267494.0159999998,629603.0079999999,0.0,0.0,0.0,25267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700432.896000001,0.0,9045964.8,2806714.88,0.0,1606451.968,134980.0,996190.016,7591.0,911.0,18316.0,42275.0,0.0,3934768.896,3266782.9760000003,0.0,24039.0,86815.0,0.0,557132.032,0.0,0.0,0.0,2304481.024,1650032.0,58991.0,0.0,425888.0,293100.0,-123530.0,0.0,0.0,0.0,0.0,0.0,1592802.9440000001,-1140366.976,452436.0,-35270.0,-168164.992,0.0,0.0,-4064.0,0.0,-65926.0,150016.992,-215943.008,0.0,0.0,0.0,179011.008,-29724.0,-35280.0,0.0,0.0,0.0,114007.0
2018-09-30,8981017.6,3610402.048,1324258.048,0.0,775641.0240000001,67347.0,0.0,188720.0,0.0,1254435.9679999999,621934.0160000001,0.0,0.0,0.0,24634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4748682.24,0.0,8981017.6,2644222.976,0.0,1744850.0480000002,137180.0,637624.0,8698.0,911.0,56481.0,58479.0,0.0,3844336.896,3191348.992,0.0,24644.0,63536.0,0.0,564808.0,0.0,0.0,0.0,2492457.984,1650032.0,59477.0,0.0,425892.992,480591.008,-123535.0,0.0,0.0,0.0,0.0,0.0,1900984.064,-1377287.936,523696.0,-38463.0,-175626.0,0.0,0.0,-7816.0,0.0,-55430.0,101891.0,-157320.992,0.0,0.0,0.0,246360.992,-82150.0,23280.0,0.0,0.0,0.0,187491.008
2018-12-31,8360577.024,3232515.0719999997,602617.9839999999,0.0,674992.0,65259.0,0.0,364347.008,0.0,1525298.9440000001,338908.992,0.0,0.0,0.0,20155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4789152.768,0.0,8360577.024,1915209.9840000002,0.0,1012894.9759999999,70768.0,679734.9759999999,14994.0,11551.0,61747.0,63520.0,0.0,3724043.008,2971810.048,0.0,24515.0,102426.0,0.0,625292.032,0.0,0.0,0.0,2721324.0319999997,1650032.0,60032.0,0.0,1167096.064,0.0,-155836.0,0.0,0.0,0.0,0.0,0.0,1915347.456,-1441627.904,473720.064,-36375.0,-204141.056,0.0,763609.0240000001,12133.0,0.0,221757.984,308024.032,-86265.984,0.0,0.0,0.0,1230704.128,-316332.99199999997,-55528.992,0.0,0.0,0.0,858841.984
2019-03-31,8603582.464,3364626.9439999997,864905.984,0.0,886921.984,63452.0,0.0,292862.016,0.0,1256484.992,343305.984,0.0,0.0,0.0,18905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4895648.768,0.0,8603582.464,2004546.9440000001,0.0,1052190.0159999998,165351.008,707192.0,8442.0,1033.0,34640.0,35699.0,0.0,3677100.0319999997,2919973.8880000003,0.0,33202.0,93897.0,0.0,630027.0079999999,0.0,0.0,0.0,2921935.104,1650032.0,60587.0,0.0,1167096.064,200056.0,-155836.0,0.0,0.0,0.0,0.0,0.0,2060051.968,-1498926.976,561124.9920000001,-33304.0,-169062.0,0.0,3469.0,0.0,0.0,-52477.0,37852.0,-90329.0,0.0,0.0,0.0,309751.00800000003,-118224.0,8529.0,0.0,0.0,0.0,200056.0
2019-06-30,9147022.336000001,3796086.0160000003,1210338.048,0.0,1038065.0240000001,64578.0,0.0,297700.99199999997,0.0,1185404.0320000001,351207.008,0.0,0.0,0.0,12392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4999729.152,0.0,9147022.336000001,2251247.1040000003,0.0,1058729.024,353595.008,720200.0,6063.0,1033.0,63846.0,47781.0,0.0,3611196.9280000003,2865243.9039999996,0.0,29971.0,73583.0,0.0,642398.976,0.0,0.0,0.0,3284578.048,2036315.0080000001,4866.0,0.0,837089.0240000001,562144.0,-155836.0,0.0,0.0,0.0,0.0,0.0,2338799.1040000003,-1550871.04,787928.0,-37416.0,-173695.008,0.0,10714.0,0.0,0.0,-36898.0,64904.0,-101802.0,0.0,0.0,0.0,550633.024,-208859.008,20314.0,0.0,0.0,0.0,362088.0
2019-09-30,9740890.112,4258394.112,1715479.04,0.0,1044796.032,60527.0,0.0,267007.00800000003,0.0,1170584.96,356169.984,0.0,0.0,0.0,12623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5126325.76,0.0,9740890.112,2558341.12,0.0,1177150.976,532932.9920000001,696468.9920000001,9320.0,1033.0,81935.0,59500.0,0.0,3459735.04,2736730.88,0.0,29271.0,46856.0,0.0,646876.9920000001,0.0,0.0,0.0,3722813.952,2036315.0080000001,5238.0,0.0,837089.0240000001,1000008.0,-155836.0,0.0,0.0,0.0,0.0,0.0,2585530.1119999997,-1666190.976,919339.0079999999,-41721.0,-180584.992,0.0,0.0,-20497.0,0.0,-26681.0,106928.0,-133609.0,0.0,0.0,0.0,649854.976,-238718.0,26727.0,0.0,0.0,0.0,437864.0
2019-12-31,8451722.24,2792056.064,1083410.048,0.0,974296.0,89586.0,0.0,249956.992,0.0,394807.008,349704.992,0.0,0.0,0.0,13101.0,0.0,0.0,18459.0,0.0,0.0,0.0,0.0,5309961.216,0.0,8451722.24,2807892.992,0.0,1154205.952,573193.024,908521.984,6515.0,1450.0,104079.0,59928.0,0.0,5124320.768,4336419.84,0.0,28617.0,0.0,0.0,759283.968,0.0,0.0,0.0,519508.0,536315.0079999999,6175.0,0.0,204266.0,0.0,-227248.0,0.0,0.0,0.0,0.0,0.0,2529840.64,-1686348.8,843492.0959999999,-42467.0,-218766.97600000002,0.0,-14183.0,-20026.0,0.0,-64324.992,42551.008,-106876.0,0.0,0.0,0.0,483724.032,-145080.0,28527.0,0.0,0.0,0.0,367171.008
2020-03-31,8472700.928,2491149.056,755401.0240000001,0.0,969961.0240000001,113475.0,0.0,260344.0,0.0,391968.0,536472.0,0.0,0.0,0.0,11701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5445080.063999999,0.0,8472700.928,2400276.992,0.0,1057033.024,299240.0,883385.984,11335.0,1479.0,99517.0,48287.0,0.0,5308965.888,4468149.248,0.0,27971.0,49214.0,0.0,763632.0,0.0,0.0,0.0,763457.984,536315.0079999999,7112.0,0.0,68359.0,378920.0,-227248.0,0.0,0.0,0.0,0.0,0.0,2306569.984,-1510973.0559999999,795596.9920000001,-42066.0,-168124.992,0.0,10688.0,0.0,0.0,-34865.0,205744.992,-240610.0,0.0,0.0,0.0,561228.9920000001,-114635.0,-67674.0,0.0,0.0,0.0,378920.0
