,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2000-12-31,659817.0,233160.0,10219.0,,79020.0,60191.0,,18198.0,6313.0,0.0,168558.0,,,,,,,83189.0,,27177.0,0.0,0.0,0.0,,659817.0,263591.0,0.0,47063.0,13561.0,139984.0,,3527.0,30177.0,,,185636.0,185636.0,,26841.0,0.0,,0.0,,,136.0,167389.0,161463.0,0.0,,0.0,6092.0,0.0,0.0,0.0,,,,162436.0,0.0,0.0,0.0,-4759.0,,167525.0,0.0,0.0,0.0,0.0,0.0,,,,-6532.0,10325.0,0.0,,,518.0,-7239.0
2001-03-31,633147.0,250781.0,6897.0,,64962.0,41655.0,,7395.0,1391.0,0.0,120676.0,,,,,,,80642.0,,25760.0,0.0,0.0,0.0,,633147.0,215123.0,0.0,32526.0,8811.0,136692.0,,28.0,36186.0,,,163180.0,163180.0,,27786.0,0.0,,0.0,,,-453.0,210722.0,161463.0,0.0,,0.0,49494.0,0.0,0.0,0.0,,,,96735.0,0.0,0.0,0.0,45192.0,,210269.0,0.0,0.0,0.0,0.0,0.0,,,,65759.0,10257.0,0.0,,,585.0,43402.0
2001-06-30,613541.0,236440.0,4775.0,,61859.0,36937.0,,8942.0,1528.0,0.0,119602.0,,,,,,,79213.0,,26024.0,0.0,0.0,0.0,,613541.0,188861.0,0.0,28725.0,11165.0,124067.0,,27.0,32969.0,,,170752.0,170752.0,,27331.0,0.0,,0.0,,,-889.0,212014.0,161463.0,0.0,,0.0,50786.0,0.0,0.0,0.0,,,,106906.0,0.0,0.0,0.0,2189.0,,211125.0,0.0,0.0,0.0,0.0,0.0,,,,3323.0,10380.0,0.0,,,441.0,1785.0
2001-09-30,616813.0,212706.0,6689.0,,63591.0,35957.0,,8202.0,1591.0,0.0,119178.0,,,,,,,77780.0,,24881.0,0.0,0.0,0.0,,616813.0,180113.0,0.0,25596.0,11648.0,116594.0,,27.0,56511.0,,,190210.0,190210.0,,26769.0,0.0,,0.0,,,-2037.0,206203.0,161463.0,0.0,,0.0,44975.0,0.0,0.0,0.0,,,,98791.0,0.0,0.0,0.0,-5331.0,,204166.0,0.0,0.0,0.0,0.0,0.0,,,,-4127.0,11077.0,0.0,,,1147.0,-5811.0
2001-12-31,516916.0,253455.0,7935.0,,48569.0,32423.0,,11858.0,0.0,4121.0,117894.0,,,,,,,76352.0,,22639.0,0.0,0.0,22369.0,,516916.0,240397.0,0.0,21371.0,8992.0,170658.0,,9777.0,0.0,,,55794.0,55794.0,,25091.0,0.0,,0.0,,,-1917.0,181801.0,161463.0,50961.0,,0.0,20573.0,0.0,0.0,0.0,,,,71273.0,0.0,0.0,0.0,-13543.0,,179884.0,0.0,0.0,0.0,0.0,0.0,,,,-11484.0,10563.0,9.139e-05,,,-123.0,-14650.0
2002-03-31,539187.0,266680.0,6644.0,,59817.0,40633.0,,12347.0,1221.0,0.0,132267.0,,,,,,,74231.0,,22774.0,0.0,0.0,0.0,,539187.0,266965.0,0.0,34298.0,8426.0,186064.0,,9777.0,10450.0,,,56030.0,56030.0,,24954.0,0.0,,0.0,,,-2269.0,174460.0,161463.0,0.0,,0.0,13232.0,0.0,0.0,0.0,,,,84652.0,0.0,98387.0,0.0,-6624.0,,172191.0,0.0,0.0,0.0,0.0,0.0,,,,-4503.0,10796.0,0.0,,,320.0,-7341.0
2002-06-30,557007.0,289129.0,7351.0,,64194.0,45753.0,,10185.0,817.0,0.0,129992.0,,,,,,,72108.0,,21764.0,0.0,0.0,0.0,,557007.0,290269.0,0.0,40286.0,11083.0,204794.0,,9777.0,53632.0,,,58220.0,58220.0,,24306.0,0.0,,0.0,,,-3798.0,168415.0,161463.0,0.0,,0.0,7420.0,0.0,0.0,0.0,,,,110198.0,0.0,128242.0,0.0,-6436.0,,164617.0,0.0,0.0,0.0,0.0,0.0,,,,-4239.0,11170.0,0.0,,,1526.0,-5811.0
2002-09-30,613283.0,353215.0,8002.0,,72076.0,44299.0,,9968.0,526.0,0.0,123649.0,,,,,,,70257.0,,21042.0,0.0,0.0,0.0,,613283.0,358974.0,0.0,22398.0,11660.0,278480.0,,51.0,96271.0,,,44095.0,44095.0,,22618.0,0.0,,0.0,,,615.0,167979.0,161463.0,0.0,,0.0,6516.0,0.0,0.0,0.0,,,,107075.0,0.0,122868.0,0.0,-2102.0,,168594.0,0.0,0.0,0.0,0.0,0.0,,,,522.0,11784.0,0.0,,,3029.0,260.0
2002-12-31,399288.0,163606.0,12485.0,,82111.0,55368.0,,9102.0,0.0,-13235.0,124526.0,,,,,,,49575.0,,19331.0,0.0,0.0,0.0,,399288.0,154614.0,0.0,29797.0,7959.0,61304.0,,0.0,0.0,,,51457.0,51457.0,,36069.0,0.0,,0.0,,,512.0,156636.0,161463.0,0.0,,0.0,-4827.0,0.0,0.0,0.0,,,,109299.0,0.0,0.0,0.0,-10285.0,,157148.0,0.0,0.0,0.0,0.0,0.0,,,,254.0,10505.0,0.0,,,100.0,-11343.0
2003-03-31,455856.0,221288.0,9077.0,,87777.0,67545.0,,13287.0,1430.0,0.0,123781.0,,,,,,,51631.0,,17975.0,0.0,0.0,0.0,,455856.0,201406.0,0.0,34012.0,10973.0,96916.0,,50.0,8343.0,,,55242.0,55242.0,,23632.0,0.0,,0.0,,,428.0,160000.0,161463.0,0.0,,0.0,-1463.0,0.0,0.0,0.0,,,,148299.0,0.0,166483.0,0.0,3283.0,,160428.0,0.0,0.0,0.0,0.0,0.0,,,,7079.0,10717.0,0.0,,,81.0,3364.0
2003-06-30,437003.0,202491.0,7482.0,,90300.0,76994.0,,16005.0,1826.0,0.0,128144.0,,,,,,,51631.0,,16973.0,0.0,0.0,0.0,,437003.0,196218.0,0.0,31787.0,15161.0,89974.0,,44.0,5827.0,,,38302.0,38302.0,,21445.0,0.0,,0.0,,,307.0,160565.0,161463.0,0.0,,0.0,-898.0,0.0,0.0,0.0,,,,162565.0,0.0,177613.0,0.0,442.0,,160872.0,0.0,0.0,0.0,0.0,0.0,,,,5806.0,10700.0,0.0,,,123.0,565.0
2003-09-30,435583.0,200006.0,8600.0,,85408.0,77405.0,,15156.0,1012.0,0.0,130978.0,,,,,,,51631.0,,15670.0,0.0,0.0,0.0,,435583.0,190454.0,0.0,34554.0,17452.0,78018.0,,30.0,12272.0,,,38205.0,38205.0,,20577.0,0.0,,0.0,,,193.0,159435.0,161463.0,0.0,,0.0,-2028.0,0.0,0.0,0.0,,,,184041.0,0.0,211927.0,0.0,-1245.0,,159628.0,0.0,0.0,0.0,0.0,0.0,,,,4801.0,11176.0,0.0,,,115.0,-1130.0
2003-12-31,431199.0,187397.0,8227.0,,88132.0,76522.0,,13201.0,2326.0,-17149.0,150612.0,,,,,,,42959.0,,14203.0,0.0,0.0,0.0,,431199.0,191764.0,0.0,37733.0,16253.0,73293.0,,0.0,19571.0,,,36522.0,36522.0,,51229.0,0.0,,0.0,,,159.0,151525.0,161463.0,92699.0,,0.0,-9938.0,0.0,0.0,0.0,,,,180768.0,0.0,192942.0,0.0,-7944.0,,151684.0,0.0,0.0,0.0,0.0,0.0,,,,-4195.0,11158.0,0.0,,,34.0,-7910.0
2004-03-31,489537.0,256430.0,9026.0,,100591.0,103006.0,,15266.0,1323.0,0.0,142466.0,,,,,,,42959.0,,12239.0,0.0,0.0,0.0,,489537.0,204124.0,0.0,56329.0,17551.0,65977.0,,35.0,8801.0,,,83276.0,83276.0,,48367.0,0.0,,0.0,,,141.0,153629.0,161463.0,0.0,,0.0,-7834.0,0.0,0.0,0.0,,,,212872.0,0.0,240800.0,0.0,2075.0,,153770.0,0.0,0.0,0.0,0.0,0.0,,,,8019.0,11151.0,0.0,,,19.0,2094.0
2004-06-30,519268.0,290490.0,12722.0,,109877.0,120839.0,,21566.0,801.0,0.0,147066.0,,,,,,,42959.0,,10999.0,0.0,0.0,0.0,,519268.0,241305.0,0.0,52263.0,24698.0,85133.0,,34.0,15148.0,,,67580.0,67580.0,,44413.0,0.0,,0.0,,,117.0,165853.0,161463.0,0.0,,0.0,4390.0,0.0,0.0,0.0,,,,269222.0,0.0,320893.0,0.0,12207.0,,165970.0,0.0,0.0,0.0,0.0,0.0,,,,20180.0,5865.0,0.0,,,17.0,12224.0
2004-09-30,585708.0,359898.0,11424.0,,149857.0,145730.0,,28948.0,1254.0,0.0,155726.0,,,,,,,42959.0,,5208.0,0.0,0.0,0.0,,585708.0,278885.0,0.0,62191.0,27775.0,84136.0,,34.0,2897.0,,,65867.0,65867.0,,47565.0,0.0,,0.0,,,159.0,193232.0,161463.0,0.0,,0.0,31769.0,0.0,0.0,0.0,,,,304717.0,0.0,370279.0,0.0,27423.0,,193391.0,0.0,0.0,0.0,0.0,0.0,,,,29404.0,5506.0,0.0,,,-44.0,27379.0
2004-12-31,631212.0,387656.0,31466.0,,142627.0,149353.0,,18779.0,1679.0,-8828.0,171812.0,,,,,,,40090.0,,5220.0,0.0,0.0,0.0,,631212.0,344898.0,0.0,68305.0,25931.0,88712.0,,16118.0,13092.0,,,58983.0,58983.0,,40931.0,0.0,,0.0,,,167.0,186233.0,161463.0,144965.0,,0.0,24770.0,0.0,0.0,0.0,,,,311786.0,0.0,383692.0,0.0,9145.0,,186400.0,0.0,0.0,0.0,0.0,0.0,,,,15963.0,5243.0,0.00013954,,,-16.0,9129.0
2005-03-31,674219.0,416960.0,29200.0,,180713.0,160479.0,,26648.0,1654.0,9698.0,178763.0,,,,,,,40090.0,,4533.0,0.0,0.0,0.0,,674219.0,389383.0,0.0,73969.0,25403.0,144965.0,,16118.0,9313.0,,,42148.0,42148.0,,41164.0,0.0,,0.0,,,176.0,201348.0,161463.0,0.0,,0.0,39885.0,0.0,0.0,0.0,,,,352579.0,0.0,421080.0,0.0,15137.0,,201524.0,0.0,0.0,0.0,0.0,0.0,,,,27266.0,5406.0,0.0,,,-22.0,15115.0
2005-06-30,744857.0,454240.0,28947.0,,193015.0,182150.0,,30754.0,972.0,10211.0,206675.0,,,,,,,40090.0,,4021.0,0.0,0.0,0.0,,744857.0,383133.0,0.0,92676.0,32054.0,120427.0,,77.0,9944.0,,,85713.0,85713.0,,57690.0,0.0,,0.0,,,191.0,218130.0,161463.0,0.0,,0.0,56667.0,0.0,0.0,0.0,,,,397180.0,0.0,487151.0,0.0,16800.0,,218321.0,0.0,0.0,0.0,0.0,0.0,,,,28715.0,6458.0,0.0,,,-18.0,16782.0
2005-09-30,689783.0,390186.0,14315.0,,178859.0,163831.0,,25920.0,532.0,0.0,216700.0,,,,,,,40090.0,,4504.0,0.0,0.0,0.0,,689783.0,284449.0,0.0,77235.0,35086.0,72476.0,,50.0,12297.0,,,105635.0,105635.0,,59325.0,0.0,,0.0,,,205.0,240169.0,161463.0,0.0,,0.0,78706.0,0.0,0.0,0.0,,,,386726.0,0.0,472298.0,0.0,22056.0,,240374.0,0.0,0.0,0.0,0.0,0.0,,,,37099.0,6745.0,0.0,,,-17.0,22039.0
2005-12-31,669731.0,375161.0,51962.0,,151733.0,142494.0,,6130.0,1962.0,8405.0,229123.0,,,,,,,32353.0,,3890.0,0.0,0.0,0.0,,669731.0,270312.0,0.0,66557.0,30672.0,79195.0,,28490.0,9180.0,,,97694.0,97694.0,,16586.0,0.0,,0.0,,,182.0,229931.0,161463.0,0.0,,0.0,68468.0,0.0,0.0,0.0,,,,357544.0,0.0,433857.0,0.0,18198.0,,230113.0,0.0,0.0,0.0,0.0,0.0,,,,27135.0,1869.0,0.00024633,,,-3.0,18195.0
2006-03-31,671804.0,387855.0,17258.0,,194050.0,131822.0,,18895.0,1468.0,6102.0,235540.0,,,,,,,28945.0,,2832.0,0.0,0.0,0.0,,671804.0,289683.0,0.0,64501.0,29507.0,113814.0,,120.0,0.0,,,59625.0,59625.0,,14865.0,0.0,,0.0,,,195.0,244835.0,161463.0,196163.0,,0.0,83372.0,0.0,0.0,0.0,,,,340321.0,0.0,409760.0,0.0,14919.0,,245030.0,0.0,0.0,0.0,0.0,0.0,,,,26415.0,7261.0,0.0,,,-15.0,14904.0
2006-06-30,761014.0,462482.0,14719.0,,226377.0,150149.0,,20399.0,911.0,0.0,251161.0,,,,,,,27702.0,,2128.0,0.0,0.0,0.0,,761014.0,370752.0,0.0,62057.0,38526.0,193297.0,,106.0,0.0,,,39946.0,39946.0,,70304.0,0.0,,0.0,,,212.0,272449.0,161463.0,0.0,,0.0,110986.0,0.0,0.0,0.0,,,,330426.0,0.0,404714.0,0.0,27635.0,,272661.0,0.0,0.0,0.0,0.0,0.0,,,,41014.0,7612.0,0.0,,,-21.0,27614.0
2006-09-30,715148.0,404735.0,11569.0,,206713.0,144727.0,,18009.0,516.0,0.0,255085.0,,,,,,,34785.0,,1524.0,0.0,0.0,0.0,,715148.0,317694.0,0.0,45867.0,41079.0,180965.0,,102.0,0.0,,,29928.0,29928.0,,72626.0,0.0,,0.0,,,216.0,286326.0,161463.0,0.0,,0.0,124863.0,0.0,0.0,0.0,,,,311739.0,0.0,467738.0,0.0,13890.0,,286542.0,0.0,0.0,0.0,0.0,0.0,,,,18801.0,8160.0,0.0,,,-13.0,13877.0
2006-12-31,694287.0,379583.0,88177.0,,123308.0,122757.0,,27750.0,2276.0,5161.0,271211.0,,,,,,,28913.0,,1079.0,0.0,0.0,0.0,,694287.0,258433.0,0.0,46600.0,28913.0,125455.0,,22891.0,0.0,,,95060.0,95060.0,,15432.0,0.0,,0.0,,,0.0,264935.0,161463.0,0.0,,0.0,103472.0,0.0,0.0,0.0,,,,265088.0,0.0,319651.0,0.0,1400.0,,264935.0,0.0,0.0,0.0,0.0,0.0,,,,6615.0,1959.0,0.00019733,,,-28.0,1385.0
2007-03-31,725607.0,394769.0,84222.0,,145213.0,129257.0,,19295.0,1714.0,3123.0,280405.0,,,,,,,24716.0,,1026.0,0.0,0.0,0.0,,725607.0,231305.0,0.0,64344.0,29397.0,89194.0,,162.0,5482.0,,,145160.0,145160.0,,13754.0,0.0,,0.0,,,14.0,276349.0,161463.0,0.0,,0.0,114886.0,0.0,0.0,0.0,,,,286154.0,0.0,346606.0,0.0,11414.0,,276363.0,0.0,0.0,2406.0,0.0,2406.0,,,,20204.0,2262.0,0.0,,,0.0,11414.0
2007-06-30,726134.0,389717.0,46457.0,,156345.0,146990.0,,21685.0,1165.0,4404.0,284842.0,,,,,,,24958.0,,932.0,0.0,0.0,0.0,,726134.0,238384.0,0.0,72322.0,39093.0,83451.0,,153.0,15494.0,,,127062.0,127062.0,,12226.0,0.0,,0.0,,,0.0,290236.0,161463.0,0.0,,0.0,128773.0,0.0,0.0,0.0,,,,318963.0,0.0,386956.0,0.0,13887.0,,290236.0,0.0,0.0,-968.0,0.0,-968.0,,,,22580.0,2360.0,0.0,,,0.0,13887.0
2007-09-30,767744.0,422242.0,45663.0,,176473.0,162080.0,,22937.0,672.0,4552.0,296717.0,,,,,,,23197.0,,926.0,0.0,0.0,0.0,,767744.0,262605.0,0.0,75160.0,45301.0,100528.0,,153.0,0.0,,,118786.0,118786.0,,9808.0,0.0,,0.0,,,0.0,320296.0,161463.0,0.0,,0.0,158833.0,0.0,0.0,0.0,,,,355705.0,0.0,431269.0,0.0,30060.0,,320296.0,0.0,0.0,4501.0,0.0,4501.0,,,,46590.0,1985.0,0.0,,,0.0,30060.0
2007-12-31,859360.0,504296.0,151519.0,,142348.0,173181.0,,21975.0,2546.0,3748.0,305263.0,,,,,,,19902.0,,802.0,0.0,0.0,0.0,,859360.0,335764.0,0.0,62093.0,40253.0,131820.0,,26785.0,0.0,,,148045.0,148045.0,,7579.0,0.0,,0.0,,,0.0,310541.0,161463.0,143684.0,,0.0,149078.0,0.0,0.0,0.0,,,,328460.0,0.0,405456.0,0.0,17030.0,,310541.0,0.0,0.0,0.0,0.0,0.0,,,,27041.0,1669.0,0.00024737,,,0.0,17030.0
2008-03-31,882919.0,527743.0,101461.0,,198930.0,183241.0,,27238.0,1970.0,9496.0,316492.0,,,,,,,19268.0,,792.0,0.0,0.0,0.0,,882919.0,390036.0,0.0,77669.0,39456.0,184367.0,,26785.0,0.0,,,78996.0,78996.0,,6341.0,0.0,,0.0,,,0.0,350693.0,261463.0,200595.0,,0.0,89230.0,0.0,0.0,0.0,,,,400610.0,0.0,487033.0,12257.0,34133.0,,350693.0,0.0,0.0,4206.0,0.0,4206.0,,,,53878.0,1737.0,0.0,,,0.0,34133.0
2008-06-30,918958.0,539789.0,54378.0,,227558.0,220105.0,,18599.0,1404.0,13285.0,329418.0,,,,,,,19367.0,,690.0,0.0,109344.0,0.0,,918958.0,380248.0,0.0,98206.0,53312.0,175060.0,,172.0,0.0,,,78243.0,78243.0,,6199.0,0.0,,0.0,,,0.0,395842.0,261463.0,229225.0,,0.0,134379.0,0.0,0.0,0.0,,,,442120.0,0.0,544347.0,79293.0,44090.0,,395842.0,0.0,0.0,848.0,9188.0,848.0,,,,68430.0,9107.0,0.0,,,0.0,44090.0
2008-09-30,1103547.0,640918.0,68253.0,,291554.0,237566.0,,13548.0,578.0,6043.0,350532.0,,,,,,,76100.0,,609.0,0.0,110898.0,0.0,,1103547.0,402185.0,0.0,101750.0,60542.0,177715.0,,171.0,0.0,,,121171.0,121171.0,,6481.0,0.0,,0.0,,,0.0,517856.0,261463.0,293298.0,,0.0,256393.0,0.0,0.0,0.0,,,,522983.0,0.0,632248.0,85911.0,130983.0,,517856.0,0.0,0.0,-75650.0,9188.0,-75650.0,,,,69482.0,12695.0,0.0,,,0.0,130983.0
2008-12-31,1464961.0,601199.0,39180.0,,243056.0,244527.0,,21679.0,1901.0,0.0,701670.0,,,,,,,109900.0,,603.0,0.0,0.0,0.0,,1464961.0,500706.0,0.0,60972.0,49908.0,219885.0,,79214.0,0.0,,,125604.0,125604.0,,6611.0,109596.0,,0.0,,,0.0,655681.0,261463.0,245690.0,,0.0,183958.0,210260.0,0.0,0.0,,,,462013.0,0.0,561001.0,0.0,4888.0,,655681.0,0.0,0.0,-647.0,0.0,-647.0,,,,12283.0,21589.0,0.0008205700000000001,,,0.0,4888.0
2009-03-31,1041442.0,525735.0,99812.0,,182733.0,205174.0,,10270.0,2283.0,8488.0,379605.0,,,,,,,92671.0,,757.0,0.0,130908.0,0.0,,1041442.0,427685.0,0.0,53394.0,29563.0,191047.0,,79214.0,5895.0,,,96810.0,96810.0,,8356.0,0.0,,0.0,,,0.0,449352.0,261463.0,184606.0,,0.0,180789.0,7100.0,0.0,0.0,,,,290645.0,0.0,351001.0,85759.0,-3169.0,,449352.0,0.0,0.0,-3812.0,9188.0,-3812.0,,,,-1504.0,12892.0,0.0,,,0.0,-3169.0
2009-06-30,903490.0,411380.0,38351.0,,156202.0,179620.0,,9317.0,1718.0,8272.0,368277.0,,,,,,,82646.0,,660.0,0.0,128515.0,0.0,,903490.0,294800.0,0.0,59746.0,33591.0,161591.0,,0.0,5813.0,,,83626.0,83626.0,,9291.0,0.0,,0.0,,,0.0,455714.0,261463.0,157835.0,,0.0,185408.0,8843.0,0.0,0.0,,,,279310.0,0.0,345402.0,87014.0,4619.0,,455714.0,0.0,0.0,4543.0,9188.0,4543.0,,,,15574.0,12890.0,0.0,,,0.0,4619.0
2009-09-30,1532277.0,760074.0,282485.0,,218628.0,204626.0,,17596.0,7517.0,13894.0,589844.0,,,,,,,89579.0,,678.0,0.0,212593.0,39034.0,,1532277.0,660239.0,0.0,90427.0,48731.0,458914.0,,0.0,5181.0,,,337295.0,337295.0,,10185.0,3434.0,,0.0,,,0.0,461181.0,261463.0,220285.0,,0.0,196994.0,2724.0,0.0,0.0,,,,309235.0,0.0,385091.0,103019.0,11586.0,,461181.0,0.0,0.0,5284.0,27089.0,5284.0,,,,26372.0,12890.0,0.0,,,0.0,11586.0
2009-12-31,1391309.0559999999,630745.024,178228.0,0.0,199830.0,199883.008,0.0,0.0,0.0,52804.0,121661.0,0.0,0.0,331.0,0.0,0.0,0.0,0.0,0.0,121330.0,357.0,610307.0079999999,25094.0,3145.0,1391309.0559999999,498960.992,0.0,108408.0,20841.0,276216.0,0.0,20399.0,73097.0,0.0,0.0,409919.008,373038.016,0.0,23035.0,0.0,0.0,13846.0,0.0,0.0,0.0,482428.992,261463.008,0.0,0.0,218692.0,0.0,2274.0,0.0,0.0,0.0,529319.936,-90903.008,438417.024,-363297.984,75119.008,-12907.0,-21112.0,0.0,14856.0,-7719.0,0.0,-8129.0,8046.0,-16175.0,0.0,0.0,0.0,40108.0,-12421.0,14410.0,0.0,0.0,0.0,42097.0
2010-03-31,1723416.064,618214.976,118572.0,0.0,258478.0,211622.0,0.0,0.0,0.0,29543.0,159947.008,0.0,0.0,331.0,0.0,0.0,0.0,0.0,0.0,159616.0,360.0,916662.016,25345.0,2887.0,1723416.064,460852.992,0.0,123338.0,28636.0,211963.008,0.0,0.0,96916.0,0.0,0.0,544124.032,392668.992,0.0,124454.0,0.0,0.0,27001.0,0.0,0.0,0.0,718438.9759999999,261463.008,0.0,0.0,218692.0,35699.0,202584.992,0.0,0.0,0.0,604132.9920000001,-107418.0,496715.008,-397756.0,98959.0,-15479.0,-19859.0,0.0,1761.0,-1574.0,0.0,-12715.0,5203.0,-17918.0,0.0,0.0,0.0,51093.0,-18187.0,-133.0,0.0,0.0,0.0,32773.0
2010-06-30,1798567.936,685446.016,108366.0,0.0,288232.99199999997,260134.0,0.0,0.0,0.0,28713.0,166538.0,0.0,0.0,331.0,0.0,0.0,0.0,0.0,0.0,166207.008,396.0,917940.9920000001,25542.0,2705.0,1798567.936,414296.992,0.0,169776.992,14421.0,114415.0,0.0,0.0,115684.0,0.0,0.0,621576.0,465072.0,0.0,127867.0,0.0,0.0,28637.0,0.0,0.0,0.0,762694.9759999999,360000.0,0.0,0.0,120155.0,85737.0,196803.008,0.0,0.0,0.0,674913.984,-105476.0,569438.0160000001,-456918.016,112520.0,-17370.0,-19043.0,0.0,1908.0,-997.0,0.0,-10449.0,2072.0,-12521.0,0.0,0.0,0.0,66569.0,-12635.0,-6823.0,0.0,0.0,0.0,47111.0
2010-09-30,2003895.04,882990.016,254134.0,0.0,315500.99199999997,278148.99199999997,0.0,0.0,0.0,35206.0,166278.0,0.0,0.0,331.0,0.0,0.0,0.0,0.0,0.0,165947.008,233.0,928038.016,26356.0,0.0,2003895.04,422700.0,0.0,155860.992,18007.0,98866.0,0.0,0.0,149966.0,0.0,0.0,767484.9920000001,609297.9839999999,0.0,130077.0,0.0,0.0,28110.0,0.0,0.0,0.0,813710.016,360000.0,0.0,0.0,120155.0,147202.0,186352.992,0.0,0.0,0.0,734622.016,-123242.0,611379.968,-487001.984,124378.0,-16912.0,-24719.0,0.0,1502.0,-1572.0,0.0,-1820.0,9361.0,-11181.0,0.0,0.0,0.0,80857.0,-14051.0,-8209.0,0.0,0.0,0.0,58597.0
2010-12-31,2084397.9519999998,941424.0,57639.0,265480.99199999997,252660.992,321035.00800000003,0.0,26479.0,779.0,17350.0,167980.0,0.0,0.0,331.0,0.0,0.0,91933.0,0.0,0.0,75716.0,233.0,948177.984,26583.0,0.0,2084397.9519999998,544107.0079999999,72659.0,150106.0,12506.0,138403.008,0.0,60737.0,109695.992,0.0,0.0,760902.9759999999,592867.0079999999,0.0,11089.0,128029.0,0.0,28918.0,0.0,0.0,0.0,779388.032,360000.0,0.0,0.0,236004.0,0.0,180963.008,2421.0,0.0,0.0,0.0,0.0,549864.96,-469105.024,80760.0,-19539.0,-21465.0,0.0,1934.0,-3636.0,0.0,-4522.0,8338.0,-12860.0,0.0,0.0,0.0,33532.0,-200.0,-7660.0,0.0,0.0,0.0,25672.0
2011-03-31,2151654.912,978787.0079999999,51540.0,189884.0,353624.0,343417.984,0.0,22724.0,2119.0,15478.0,164596.992,0.0,0.0,331.0,0.0,0.0,89379.0,0.0,0.0,74887.0,233.0,981542.016,26496.0,0.0,2151654.912,576867.968,72414.0,171407.008,17732.0,193606.0,0.0,0.0,121709.0,0.0,0.0,741731.968,573580.9920000001,0.0,12394.0,129814.0,0.0,25943.0,0.0,0.0,0.0,833054.9759999999,360000.0,0.0,0.0,231404.0,58804.0,178916.0,3931.0,0.0,0.0,0.0,0.0,666980.9920000001,-530148.9920000001,136832.0,-22833.0,-25228.0,0.0,913.0,-1311.0,0.0,-5356.0,11634.0,-16990.0,0.0,0.0,0.0,83017.0,-23167.0,-3661.0,0.0,0.0,0.0,56189.0
