,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2013-09-30,3805092.0960000004,1233027.9679999999,30338.0,36068.0,534865.9839999999,295943.00800000003,0.0,0.0,6145.0,329668.0,1129236.992,0.0,0.0,202516.992,0.0,0.0,0.0,0.0,74405.0,852315.0079999999,613870.976,369097.984,459857.984,0.0,3805092.0960000004,1922164.9919999999,0.0,132807.0,0.0,1012788.9920000001,0.0,0.0,677694.9759999999,98874.0,0.0,1481142.0159999998,525369.9839999999,67427.0,657214.976,145760.992,0.0,85369.0,0.0,0.0,0.0,401784.992,417060.0,1548.0,62175.0,0.0,-145216.0,66218.0,0.0,0.0,0.0,0.0,0.0,178427.008,-145868.992,32558.0,-6858.0,-40395.0,4606.0,5592.0,-10609.0,7251.0,-49577.0,40065.0,-89642.0,0.0,0.0,0.0,-57432.0,782.0,5429.0,0.0,0.0,-1120.0,-52341.0
2013-12-31,3269833.9839999997,1408135.936,56938.0,40094.0,479880.0,410510.016,0.0,0.0,6047.0,414667.008,431608.992,0.0,0.0,26353.0,0.0,0.0,0.0,0.0,131099.0,274156.99199999997,572115.968,397372.992,460600.0,0.0,3269833.9839999997,1968324.9919999999,0.0,153092.992,0.0,915233.0240000001,0.0,0.0,730625.0240000001,169374.0,0.0,1198424.96,488295.008,111121.0,371103.008,127615.0,0.0,100291.0,0.0,0.0,0.0,103084.0,413921.984,1548.0,61589.0,0.0,-442625.984,68651.0,0.0,0.0,0.0,0.0,0.0,260592.0,-233731.968,26859.992000000002,-6394.0,-72400.008,-6238.0,-18779.0,21154.0,-40960.0,32508.0,104687.0,-72179.008,0.0,0.0,0.0,-64249.008,1086.0,16054.0,0.0,0.0,-3082.0,-50191.008
2014-03-31,3207606.0160000003,1259901.952,25306.0,32073.0,381612.992,410080.0,0.0,0.0,5531.0,405299.008,521232.992,0.0,0.0,26353.0,0.0,0.0,0.0,0.0,144571.008,350308.992,568419.0079999999,397369.984,460681.984,0.0,3207606.0160000003,2012807.936,0.0,172722.0,0.0,852158.9759999999,0.0,0.0,734817.984,253108.992,0.0,1146958.976,466574.016,100960.0,353356.0,125778.0,0.0,100291.0,0.0,0.0,0.0,47839.0,406023.008,1548.0,61284.0,0.0,-497908.992,76893.0,0.0,0.0,0.0,0.0,0.0,212742.0,-238890.0,-26148.0,-5555.0,-35955.0,867.0,14475.0,-3723.0,-3748.0,1486.0,87461.0,-85975.0,0.0,0.0,0.0,-58301.0,380.0,1530.0,0.0,0.0,-7899.0,-64290.0
2014-06-30,3132513.0239999997,1232361.9840000002,40152.0,11658.0,388284.992,405019.008,0.0,0.0,4691.0,382556.992,488120.0,0.0,0.0,26353.0,0.0,0.0,0.0,0.0,148179.008,313588.0,556054.0160000001,395648.0,460328.992,0.0,3132513.0239999997,2296816.8959999997,0.0,152162.0,0.0,1000414.016,0.0,0.0,775188.9920000001,369052.0,0.0,917900.9920000001,249515.008,92108.0,350444.992,124961.0,0.0,100872.0,0.0,0.0,0.0,-82205.0,402513.984,1548.0,60981.0,0.0,-624753.9839999999,77506.0,0.0,0.0,0.0,0.0,0.0,247348.992,-242452.992,4896.0,-4652.0,-27168.0,-983.0,11261.0,-73287.0,-3285.0,-35758.0,65640.0,-101398.0,0.0,0.0,0.0,-128976.0,422.0,558.0,0.0,0.0,-3610.0,-131606.0
2014-09-30,2924411.9039999996,873337.0240000001,6116.0,7209.0,297331.00800000003,388952.992,0.0,0.0,3692.0,170036.0,473068.0,0.0,0.0,26353.0,0.0,0.0,0.0,0.0,128413.0,318302.016,723979.0079999999,394368.0,459660.0,0.0,2924411.9039999996,2569310.976,0.0,182456.992,0.0,1246227.9679999999,0.0,0.0,805926.016,334700.0,0.0,881100.032,217462.0,96319.0,347124.0,120977.0,0.0,99218.0,0.0,0.0,0.0,-525999.0079999999,402825.984,1548.0,54544.0,0.0,-1061492.992,76576.0,0.0,0.0,0.0,0.0,0.0,17408.0,-124326.0,-106918.0,-4674.0,-29399.0,1939.0,2665.0,-6024.0,4070.0,-63321.0,12773.0,-76094.0,0.0,0.0,0.0,-201662.0,530.0,5066.0,0.0,0.0,241.0,-195824.992
2014-12-31,2670503.9359999998,663033.9839999999,1994.0,2839.0,212000.992,375580.992,0.0,0.0,597.0,70022.0,514414.016,0.0,0.0,37310.0,0.0,0.0,0.0,0.0,158303.008,318800.99199999997,622574.0160000001,411502.016,458980.0,0.0,2670503.9359999998,3063342.08,0.0,205404.992,0.0,1689459.968,0.0,0.0,820795.0079999999,347681.984,0.0,704492.9920000001,23851.0,10958.0,293384.99199999997,115403.0,0.0,260896.0,0.0,0.0,0.0,-1097330.9440000001,390712.0,-1078.0,53767.0,0.0,-1619897.9840000002,79166.0,0.0,0.0,0.0,0.0,0.0,141832.0,-161132.032,-19300.0,-132678.008,-281433.984,-1823.0,-28401.0,106124.0,14122.0,-68543.0,8905.008,-77448.0,0.0,0.0,0.0,-411932.992,654.0,47955.0,0.0,0.0,-12175.0,-375499.008
2015-03-31,2666405.12,678265.0240000001,3041.0,2893.0,223882.0,377934.016,0.0,0.0,453.0,70062.0,504915.008,0.0,0.0,37310.0,0.0,0.0,0.0,0.0,159816.992,307788.0,618241.9839999999,406680.992,458302.016,0.0,2666405.12,3107492.0960000004,0.0,212284.992,0.0,1713433.9840000002,0.0,0.0,834121.0240000001,347652.0,0.0,700723.968,6657.0,11231.0,307676.0,114266.0,0.0,260894.0,0.0,0.0,0.0,-1141810.9440000001,389932.0,-1078.0,52986.0,0.0,-1664500.9919999999,80850.0,0.0,0.0,0.0,0.0,0.0,73874.0,-56643.0,17231.0,-2815.0,-20691.0,-140.0,3365.0,-3351.0,-8231.0,-33396.0,2553.0,-35949.0,0.0,0.0,0.0,-48028.0,372.0,392.0,0.0,0.0,-1115.0,-48379.0
2015-06-30,2717822.9760000003,748134.9759999999,1142.0,1655.0,197104.0,376511.008,0.0,0.0,2089.0,169634.0,505736.992,0.0,0.0,37310.0,0.0,0.0,0.0,0.0,163276.992,305150.016,604302.0160000001,402024.0,457624.992,0.0,2717822.9760000003,2694789.12,0.0,214700.0,0.0,1224516.992,0.0,0.0,908179.968,347392.0,0.0,1075131.008,506366.016,13189.0,320656.0,115445.0,0.0,119475.0,0.0,0.0,0.0,-1052097.024,388728.0,-3073.0,52164.0,0.0,-1569565.9519999998,79650.0,0.0,0.0,0.0,0.0,0.0,109897.0,-82098.0,27799.0,-4235.0,-17061.0,138396.992,99694.0,-136870.0,6219.0,-20070.0,12444.0,-32514.0,0.0,0.0,0.0,93873.0,287.0,-1927.0,0.0,0.0,-1148.0,91085.0
2015-09-30,2528744.96,604435.0079999999,5946.0,1657.0,182278.0,325691.00800000003,0.0,0.0,1853.0,87010.0,528384.0,0.0,0.0,37310.0,0.0,0.0,0.0,0.0,173650.0,317424.0,579212.032,393737.984,422976.0,0.0,2528744.96,2661327.1040000003,0.0,206930.0,0.0,1212306.9440000001,0.0,0.0,897494.016,344596.0,0.0,1276177.024,516177.984,20209.0,508406.016,113745.0,0.0,117639.0,0.0,0.0,0.0,-1408759.04,387004.992,-3073.0,51864.0,0.0,-1923076.9919999999,78522.0,0.0,0.0,0.0,0.0,0.0,89331.0,-88310.0,1021.0,-5379.0,-36776.0,1163.0,15817.0,-53048.0,-3000.0,-23941.0,49948.0,-73889.0,0.0,0.0,0.0,-104143.0,372.0,174860.0,0.0,0.0,-2250.0,68839.0
2015-12-31,2285554.944,643427.0079999999,4762.0,352.0,314688.0,242266.0,0.0,0.0,1544.0,79815.0,575476.9920000001,0.0,0.0,36399.0,0.0,0.0,0.0,0.0,257962.0,281116.0,262676.99199999997,381675.008,422299.008,0.0,2285554.944,1612342.0159999998,0.0,99070.0,0.0,313166.016,0.0,0.0,852313.0240000001,347792.992,0.0,1022660.9920000001,272179.00800000003,21324.0,487704.0,115273.0,0.0,126181.0,0.0,0.0,0.0,-349448.0,393103.008,152199.008,35669.0,0.0,-2200933.12,804873.0240000001,465640.992,0.0,0.0,0.0,0.0,177914.97600000002,-52676.0,125239.0,-5194.0,-308596.0,-139420.0,-118876.0,200172.992,-2222.0,-37188.0,91571.992,-128760.0,0.0,0.0,0.0,-286084.032,175480.0,-206550.992,0.0,0.0,-2391.0,-319545.984
2016-03-31,2272898.048,629372.032,1537.0,355.0,312457.984,240630.0,0.0,0.0,1164.0,73228.0,579340.9920000001,0.0,0.0,36399.0,0.0,0.0,0.0,0.0,259400.0,283542.016,264822.0,377740.992,421622.016,0.0,2272898.048,1666096.0,0.0,105747.0,0.0,321772.0,0.0,0.0,890651.0079999999,347926.016,0.0,1020369.984,271984.0,21600.0,486436.0,114614.0,0.0,125736.0,0.0,0.0,0.0,-413568.0,391955.008,152199.008,35369.0,0.0,-2261024.0,802291.968,465640.992,0.0,0.0,0.0,0.0,16881.0,-28032.0,-11151.0,-3549.0,-18198.0,2669.0,6109.0,-7706.0,3086.0,-33401.0,8322.0,-41723.0,0.0,0.0,0.0,-62141.0,299.0,-436.0,0.0,0.0,-903.0,-63181.0
2016-06-30,2320851.9680000003,643689.9839999999,1705.0,287.0,329103.00800000003,236040.992,0.0,0.0,699.0,75855.0,618940.032,0.0,0.0,36399.0,0.0,0.0,0.0,0.0,264300.0,318240.99199999997,266591.00800000003,370686.016,420944.992,0.0,2320851.9680000003,1761260.032,0.0,103449.0,0.0,326951.00800000003,0.0,0.0,990470.016,340390.016,0.0,1022337.0240000001,271603.00800000003,21199.0,490072.0,113733.0,0.0,125730.0,0.0,0.0,0.0,-462744.992,390823.008,152199.008,35069.0,0.0,-2304460.0319999997,797982.9759999999,465640.992,0.0,0.0,0.0,0.0,37465.0,-27455.0,10010.0,-4540.0,-24886.0,1075.0,9760.0,-7977.0,3336.0,-33485.0,7253.0,-40738.0,0.0,0.0,0.0,-46707.0,901.0,-991.0,0.0,0.0,-811.0,-47608.0
2016-09-30,2290041.088,623500.032,905.0,289.0,319625.984,236966.0,0.0,0.0,424.0,65290.0,607838.976,0.0,0.0,36399.0,0.0,0.0,0.0,0.0,266847.00800000003,304592.99199999997,271619.00800000003,366815.008,420268.0,0.0,2290041.088,1908381.0559999999,0.0,106386.0,0.0,336024.992,0.0,0.0,1126841.9840000002,339128.0,0.0,978222.016,273263.00800000003,22164.0,445361.984,111709.0,0.0,125724.0,0.0,0.0,0.0,-596561.9839999999,389716.0,152199.008,34769.0,0.0,-2436089.088,797201.984,465640.992,0.0,0.0,0.0,0.0,11903.0,-19307.0,-7404.0,-3290.0,-16602.0,-832.0,6724.0,-14567.0,3934.0,-75699.0,4111.0,-79810.0,0.0,0.0,0.0,-107736.0,-25619.0,-450.0,0.0,0.0,-1107.0,-134912.0
2016-12-31,1949394.9440000001,555752.0,1369.0,291.0,257584.992,221308.992,0.0,0.0,390.0,74808.0,357433.984,0.0,0.0,36399.0,0.0,0.0,0.0,0.0,94654.0,226380.992,259786.0,361832.0,414591.008,0.0,1949394.9440000001,1947229.9519999998,0.0,100726.0,0.0,308412.99199999997,0.0,0.0,1199790.976,338300.0,0.0,969628.032,277175.00800000003,24962.0,413216.992,111382.0,0.0,142892.0,0.0,0.0,0.0,-967462.9759999999,376891.008,152199.008,34469.0,0.0,-2814482.9439999997,797502.9759999999,485958.016,0.0,0.0,0.0,0.0,2601.0,26298.0,28899.0,-10776.0,-357003.008,-2912.0,-22593.0,45977.0,-12423.0,-54391.008,4146.0,-58536.992,0.0,0.0,0.0,-385222.016,-798.0,5937.0,0.0,0.0,-12906.0,-392988.992
2017-03-31,1951879.936,552147.0079999999,1140.0,288.0,263143.00800000003,221776.992,0.0,0.0,356.0,65443.0,366817.984,0.0,0.0,36399.0,0.0,0.0,0.0,0.0,96415.0,234004.0,260122.0,358880.0,413912.992,0.0,1951879.936,1995622.0159999998,0.0,103093.0,0.0,317497.984,0.0,0.0,1238100.992,336929.984,0.0,966764.032,277985.984,25255.0,410944.0,109687.0,0.0,142892.0,0.0,0.0,0.0,-1010505.984,376302.016,152199.008,34170.0,0.0,-2855325.952,796190.9759999999,485958.016,0.0,0.0,0.0,0.0,14450.0,-14903.0,-453.0,-1213.0,-13786.0,5890.0,4384.0,-2559.0,-43.0,-35911.0,2495.0,-38406.0,0.0,0.0,0.0,-43691.0,-161.0,931.0,0.0,0.0,-502.0,-43423.0
2017-06-30,1926012.032,530425.9839999999,2709.0,288.0,261564.0,201284.0,0.0,0.0,322.0,64259.0,366462.016,0.0,0.0,36399.0,0.0,0.0,0.0,0.0,97376.0,232687.008,262428.0,353460.0,413236.0,0.0,1926012.032,2019678.976,0.0,105552.0,0.0,328964.0,0.0,0.0,1268646.0159999998,316516.99199999997,0.0,965289.984,278115.00800000003,25521.0,407516.992,108942.0,0.0,145195.008,0.0,0.0,0.0,-1058956.992,375499.008,152199.008,33870.0,0.0,-2902418.9439999997,795936.0,485958.016,0.0,0.0,0.0,0.0,10230.0,-14159.0,-3929.0,-1336.0,-14750.0,3677.0,3784.0,-4052.0,237.0,-33645.0,279.0,-33924.0,0.0,0.0,0.0,-50014.0,391.0,24.0,0.0,0.0,-992.0,-50591.0
2017-09-30,1916967.936,526137.9839999999,901.0,288.0,259534.0,199610.0,0.0,0.0,311.0,65494.0,366948.0,0.0,0.0,36399.0,0.0,0.0,0.0,0.0,99279.0,231270.0,261747.008,349576.0,412559.008,0.0,1916967.936,2062157.9519999998,0.0,113023.0,0.0,337247.008,0.0,0.0,1294905.9840000002,316982.016,0.0,970017.0240000001,281476.99199999997,27842.0,409368.0,108438.0,0.0,142892.0,0.0,0.0,0.0,-1115207.04,374584.992,152199.008,33569.0,0.0,-2955945.9839999997,794428.032,485958.016,0.0,0.0,0.0,0.0,5859.0,-13168.0,-7309.0,-1048.0,-14212.0,3252.0,6858.0,-2655.0,-677.0,-39957.0,910.0,-40867.0,0.0,0.0,0.0,-55748.0,0.0,178.0,0.0,0.0,-367.0,-55937.0
2017-12-31,1808994.0480000002,506958.016,3281.0,288.0,261560.992,190928.0,0.0,0.0,311.0,50589.0,285411.00800000003,0.0,0.0,36399.0,0.0,0.0,0.0,0.0,83060.0,165952.0,258748.0,345995.008,411881.984,0.0,1808994.0480000002,2074407.04,0.0,113547.0,0.0,365647.008,0.0,0.0,1279486.976,315726.016,0.0,1018436.9920000001,284886.016,29018.0,406787.008,107615.0,0.0,190131.008,0.0,0.0,0.0,-1283849.9840000002,372031.008,152199.008,33270.0,0.0,-3121986.048,794678.016,485958.016,0.0,0.0,0.0,0.0,9264.0,10473.0,19737.0,-22439.0,-82794.0,-12819.0,-15026.0,14160.0,-5113.0,-63530.008,2750.0,-66279.992,0.0,0.0,0.0,-167824.0,49.0,-305.0,0.0,0.0,-3033.0,-171112.992
2018-03-31,1798982.0159999998,501944.992,501.0,294.0,259840.0,190176.992,0.0,0.0,277.0,50856.0,283784.99199999997,0.0,0.0,36399.0,0.0,0.0,0.0,0.0,82565.0,164820.992,259626.0,342420.992,411204.992,0.0,1798982.0159999998,2110016.0,0.0,114794.0,0.0,331152.99199999997,0.0,0.0,1349611.0080000001,314457.984,0.0,1027947.0079999999,285463.00800000003,43610.0,401688.992,107054.0,0.0,190131.008,0.0,0.0,0.0,-1338980.992,370748.0,152199.008,32982.0,0.0,-3175006.9760000003,794139.0079999999,485958.016,0.0,0.0,0.0,0.0,3526.0,-2251.0,1275.0,-1255.0,-13114.0,-141.0,7109.0,-14493.0,-337.0,-34335.0,75758.0,-110093.0,0.0,0.0,0.0,-55291.0,0.0,241.0,0.0,0.0,-1297.0,-56347.0
2018-06-30,1801997.9519999998,508179.008,1078.0,294.0,259295.008,197108.0,0.0,0.0,277.0,50127.0,279759.00800000003,0.0,0.0,36399.0,0.0,0.0,0.0,0.0,0.0,81061.0,264663.00800000003,338868.0,410528.992,0.0,1801997.9519999998,2153902.08,0.0,115875.0,0.0,351612.0,0.0,0.0,1371175.936,315239.00800000003,0.0,1037633.0240000001,289112.99199999997,55392.0,396504.0,106493.0,0.0,190131.008,0.0,0.0,0.0,-1389537.024,369761.984,152199.008,32695.0,0.0,-3227121.92,796971.0079999999,485958.016,0.0,0.0,0.0,0.0,2252.0,-3161.0,-909.0,-1007.0,-14014.0,-85.0,5833.0,-12425.0,-6.0,-31771.0,150140.0,-181911.008,0.0,0.0,0.0,-54384.0,0.0,241.0,0.0,0.0,58283.0,4140.0
2018-09-30,1792176.0,503808.0,1814.0,299.0,285476.0,177488.992,0.0,0.0,277.0,38453.0,277449.984,0.0,0.0,36399.0,0.0,0.0,0.0,0.0,0.0,80714.0,266012.99199999997,335048.0,409856.992,0.0,1792176.0,2147127.04,0.0,107333.0,0.0,337952.0,0.0,0.0,1402892.032,298950.016,0.0,1027478.9759999999,284212.99199999997,59258.0,387944.0,105933.0,0.0,190131.008,0.0,0.0,0.0,-1382429.9519999998,368731.008,152199.008,32407.0,0.0,-3218994.9439999997,797270.016,485958.016,0.0,0.0,0.0,0.0,28391.0,-6470.0,21921.0,-884.0,-12178.0,1558.0,4259.0,-11361.0,-740.0,3283.0,2204.0,1079.0,0.0,0.0,0.0,5858.0,0.0,241.0,0.0,0.0,-3184.0,2915.0
2018-12-31,1473028.9919999999,245172.0,2293.0,301.0,185047.008,20040.0,0.0,0.0,0.0,37491.0,267252.99199999997,0.0,0.0,0.0,32878.0,0.0,0.0,0.0,0.0,74793.0,268139.00800000003,283268.0,409196.992,0.0,1473028.9919999999,1834813.0559999999,0.0,101243.0,0.0,310664.99199999997,0.0,0.0,1307303.936,115601.0,0.0,1225693.952,307444.0,56877.0,367736.992,105563.0,0.0,388072.992,0.0,0.0,0.0,-1587478.0159999998,366403.008,152199.008,32120.0,0.0,-3417724.9280000003,787916.9920000001,491608.0,0.0,0.0,0.0,0.0,14698.0,-8681.0,6017.0,-19053.0,-197449.008,-1332.0,-17201.0,45441.0,-17223.0,-10029.0,52715.984000000004,-62745.024000000005,0.0,0.0,0.0,-210829.02399999998,0.0,2037.0,0.0,0.0,-60964.0,-269756.0
2019-03-31,1472000.0,250699.008,426.0,302.0,174900.0,20620.0,0.0,0.0,0.0,54451.0,264016.99199999997,0.0,0.0,32878.0,0.0,0.0,0.0,0.0,73869.0,157270.0,268104.99199999997,280643.00800000003,408536.0,0.0,1472000.0,1870280.96,0.0,106146.0,0.0,321208.99199999997,0.0,0.0,1327325.0559999999,115601.0,0.0,1221613.952,308172.0,57393.0,362876.992,105099.0,0.0,388072.992,0.0,0.0,0.0,-1619895.04,366406.016,152199.008,31887.0,0.0,-3449011.9680000003,787553.0240000001,491072.0,0.0,0.0,0.0,0.0,4847.0,-3085.0,1762.0,-944.0,-12339.0,39.0,18225.0,-15674.0,-1230.0,-22813.0,2734.0,-25547.0,0.0,0.0,0.0,-32974.0,0.0,-639.0,0.0,0.0,544.0,-33069.0
2019-06-30,1453392.0,248200.0,197.0,303.0,173904.0,20715.0,0.0,0.0,0.0,53081.0,257992.992,0.0,0.0,0.0,32878.0,0.0,0.0,0.0,0.0,69644.0,261888.992,277435.00800000003,407875.008,0.0,1453392.0,1941969.024,0.0,108295.0,0.0,333044.0,0.0,0.0,1385028.9919999999,115601.0,0.0,1194395.008,305691.00800000003,54706.0,397336.0,104688.0,0.0,331974.016,0.0,0.0,0.0,-1682972.032,365393.984,152199.008,31653.0,0.0,-3503890.9439999997,780600.0,491072.992,0.0,0.0,0.0,0.0,5758.0,-5417.0,341.0,-931.0,-12011.0,35.0,2342.0,-9457.0,-749.0,-36817.0,1507.0,-38324.0,0.0,0.0,0.0,-57247.0,0.0,-365.0,0.0,0.0,982.0,-56630.0
2019-09-30,1429638.0159999998,280702.016,832.0,303.0,175666.0,20550.0,0.0,0.0,0.0,83351.0,233891.008,0.0,0.0,0.0,482.0,0.0,0.0,0.0,0.0,65445.0,263442.0,244388.992,407214.016,0.0,1429638.0159999998,1991235.968,0.0,108163.0,0.0,339046.016,0.0,0.0,1428425.9840000002,115601.0,0.0,1142321.024,300808.99199999997,44495.0,385232.992,104272.0,0.0,307512.0,0.0,0.0,0.0,-1703918.976,370159.008,177219.008,31421.0,0.0,-3571719.936,843436.032,445566.016,0.0,0.0,0.0,0.0,1202.0,-1073.0,129.0,-1066.0,-57921.0,-47687.0,196950.0,-120594.0,-877.0,-40013.0,3105.0,-43118.0,0.0,0.0,0.0,-71079.0,0.0,129.0,0.0,0.0,1388.0,-69562.0
2019-12-31,1408178.9440000001,249964.0,407.0,168.0,168834.0,7360.0,0.0,0.0,15.0,73180.0,218326.0,0.0,0.0,0.0,482.0,0.0,0.0,0.0,0.0,67885.0,260491.008,272840.0,406558.016,0.0,1408178.9440000001,2165501.952,0.0,115644.0,0.0,361840.0,0.0,0.0,1572443.0080000001,115575.0,0.0,1258674.9440000001,296209.984,43754.0,293940.0,103795.0,0.0,520976.0,0.0,0.0,0.0,-2015997.9519999998,360035.008,177219.008,31188.0,0.0,-3861733.8880000003,842396.032,434897.984,0.0,0.0,0.0,0.0,1336.0,-1568.0,-232.0,-58630.0,-184988.992,47613.0,-217516.992,158696.992,-2821.0,-31635.0,447.0,-32082.007999999998,0.0,0.0,0.0,-289514.016,0.0,590.0,0.0,0.0,-15886.0,-304810.016
