,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2006-06-30,81093.0,36978.0,0.0,896.0,0.0,0.0,,,,0.0,0.0,,,,38429.0,3909.0,,,,16966.0,0.0,1777.0,0.0,,81093.0,29658.0,0.0,364.0,4605.0,100.0,0.0,,665.0,0.0,,64127.0,9302.0,,0.0,7407.0,,13155.0,,,0.0,16966.0,645.0,0.0,,0.0,0.0,,,,,,,18107.0,0.0,33473.76,0.0,0.0,,,0.0,896.0,8.657999999999999e-05,0.0,0.0,,,,2243.0,0.0,0.0,,,0.0,1347.0
2007-03-31,109665.0,36831.0,0.0,-77.0,15764.0,0.0,,,,0.0,0.0,,,,55573.0,15357.0,,,,16544.0,0.0,1904.0,0.0,,109665.0,56617.0,0.0,2071.0,3847.0,10516.0,0.0,,0.0,0.0,,93121.0,9229.0,,0.0,9592.0,,13836.0,,,0.0,16544.0,5207.0,0.0,,0.0,0.0,,,,,,,15177.0,0.0,33473.76,0.0,0.0,,,0.0,-77.0,-0.00011852,0.0,0.0,,,,-1921.0,0.0,0.0,,,0.0,-1844.0
2007-06-30,182268.0,67875.0,0.0,-518.0,0.0,0.0,,,,0.0,0.0,,,,70183.0,42788.0,,,,54886.0,0.0,1422.0,0.0,,182268.0,89257.0,0.0,7059.0,3847.0,21330.0,0.0,,0.0,0.0,,127382.0,13536.0,,0.0,10387.0,,10355.0,,,0.0,54886.0,11266.0,0.0,,0.0,0.0,,,,,,,26236.0,0.0,15910.33,0.0,0.0,,,0.0,-518.0,3.8719999999999995e-05,0.0,0.0,,,,98.0,0.0,0.0,,,0.0,616.0
2007-09-30,312717.0,163821.0,0.0,-245.0,25902.0,0.0,,,,0.0,0.0,,,,98916.0,23572.0,,,,109224.0,2085.0,4296.0,0.0,,312717.0,160132.0,0.0,12540.0,13789.0,65248.0,0.0,,1365.0,0.0,,203493.0,15447.0,,0.0,10671.0,,3454.0,,,0.0,109224.0,16897.0,0.0,,0.0,0.0,,,,,,,49748.0,0.0,15910.32,0.0,0.0,,,0.0,-245.0,-6.16e-06,0.0,0.0,,,,-343.0,0.0,0.0,,,0.0,-98.0
2007-12-31,914139.0,624311.0,0.0,-3487.0,73085.0,0.0,,,,0.0,0.0,,,,174393.0,53176.0,,,,706078.0,1981.0,7218.0,937.0,,914139.0,141620.0,0.0,18530.0,13515.0,23304.0,4025.0,,0.0,0.0,,208061.0,16824.0,,0.0,33094.0,,3008.0,,,0.0,706078.0,22737.0,0.0,,0.0,0.0,,,,,,,147887.0,-1435.0,27340.52,0.0,0.0,,,0.0,-3487.0,-0.00012246999999999998,0.0,0.0,,,,-9635.0,0.0,0.0,,,0.0,-6148.0
2008-03-31,902205.0,486524.0,0.0,6773.0,65525.0,0.0,,,,0.0,0.0,,,,294092.0,90862.0,,,,727523.0,1877.0,10366.0,0.0,,902205.0,118927.0,0.0,20298.0,12981.0,7841.0,5453.0,,0.0,0.0,,174682.0,17843.0,,0.0,21923.0,,3008.0,,,0.0,727523.0,9989.0,0.0,,0.0,0.0,,,,,,,156239.0,-2201.0,27340.52,0.0,0.0,,,0.0,6773.0,0.0006422299999999999,0.0,0.0,,,,24332.0,0.0,0.0,,,0.0,17559.0
2008-06-30,1004661.0,556087.0,0.0,11625.0,117891.0,0.0,,,,0.0,0.0,,,,374909.0,43242.0,,,,748364.0,1772.0,12006.0,0.0,,1004661.0,133712.0,0.0,28606.0,12449.0,13313.0,5757.0,,0.0,0.0,,256297.0,74411.0,,35.0,32717.0,,3008.0,,,0.0,748364.0,52285.0,0.0,,0.0,0.0,,,,,,,183155.0,-2836.0,27340.52,0.0,0.0,,,0.0,11625.0,0.00064457,0.0,0.0,,,,29248.0,0.0,0.0,,,0.0,17623.0
2008-09-30,1015091.0,432752.0,0.0,-7234.0,100499.0,0.0,,,,0.0,0.0,,,,453581.0,97472.0,,,,669580.0,1673.0,13987.0,0.0,,1015091.0,192023.0,0.0,40459.0,11920.0,26642.0,5932.0,,12022.0,0.0,,345511.0,96003.0,,3330.0,27060.0,,18482.0,,,23.0,669580.0,56594.0,0.0,,0.0,0.0,,,,,,,-21639.0,-3498.0,27340.52,0.0,0.0,,,0.0,-7234.0,-0.0033721400000000005,0.0,0.0,,,,-99430.0,0.0,0.0,,,0.0,-92196.0
2008-12-31,1544030.0,798707.0,0.0,-30897.0,142689.0,0.0,,,,0.0,0.0,,,,470356.0,159303.0,,,,1062214.0,0.0,17276.0,3221.0,,1544030.0,266592.0,0.0,31857.0,15482.0,52584.0,6435.0,,0.0,0.0,,481816.0,89178.0,,0.0,83703.0,,26840.0,,,21.0,1062214.0,181661.0,0.0,,0.0,0.0,,,,,,,167493.0,-7925.0,68351.31,0.0,0.0,,,0.0,-30897.0,0.0007537199999999999,0.0,0.0,,,,-12092.0,0.0,0.0,,,0.0,18805.0
2009-03-31,1565551.0,655835.0,0.0,5972.0,156908.0,0.0,,,,0.0,19863.0,,,,577164.0,208876.0,,,,1075274.0,0.0,18915.0,4012.0,,1565551.0,281629.0,0.0,30955.0,25316.0,61430.0,15139.0,,0.0,0.0,,490277.0,68598.0,,0.0,88947.0,,25758.0,,,29.0,1075274.0,0.0,0.0,,0.0,0.0,,,,,,,206712.0,-5203.0,68351.31,0.0,0.0,,,107917.0,5972.0,0.00016151999999999998,0.0,0.0,,,,17012.0,0.0,0.0,,,0.0,11040.0
2009-06-30,2295602.0,1192258.0,0.0,4584.0,177048.0,0.0,,,,0.0,21008.0,,,,760166.0,207917.0,,,,1101191.0,0.0,22208.0,4295.0,,2295602.0,317207.0,0.0,36831.0,72854.0,93245.0,17043.0,,0.0,0.0,,1194411.0,663326.0,,428.0,114200.0,,26795.0,,,29.0,1101191.0,0.0,0.0,,0.0,0.0,,,,,,,261428.0,-5954.0,68351.31,0.0,0.0,,,596448.0,4584.0,0.00034244,0.0,0.0,,,,27990.0,0.0,0.0,,,0.0,23406.0
2009-09-30,2383672.0640000002,1521335.04,574563.0079999999,0.0,521839.008,357129.984,0.0,0.0,0.0,67803.0,835115.0079999999,0.0,0.0,537291.0079999999,0.0,0.0,0.0,0.0,46419.0,251404.992,0.0,21755.0,5467.0,0.0,2383672.0640000002,381886.016,0.0,66536.0,80132.0,91446.0,4097.0,0.0,139675.008,0.0,0.0,880412.9920000001,655584.0,0.0,199000.0,0.0,0.0,25829.0,0.0,0.0,0.0,1121373.0559999999,755235.968,376470.016,0.0,0.0,-10333.0,0.0,0.0,0.0,0.0,264820.99199999997,-9824.0,254996.992,-173674.0,81323.0,-27854.0,-26196.0,0.0,0.0,-49.0,0.0,-227.0,11835.0,-12062.0,0.0,0.0,0.0,26997.0,-504.0,-5228.0,0.0,0.0,0.0,21265.0
2009-12-31,2376877.056,1299719.936,239702.0,0.0,624361.024,356688.992,0.0,0.0,0.0,78968.0,1050963.9679999999,0.0,0.0,706006.016,0.0,0.0,0.0,0.0,76632.0,268326.0,0.0,20857.0,5336.0,0.0,2376877.056,384864.992,0.0,68403.0,108093.0,77953.0,17214.0,0.0,113202.0,0.0,0.0,861113.984,644332.0,0.0,187836.992,0.0,0.0,28945.0,0.0,0.0,0.0,1130898.048,755235.968,377256.0,0.0,0.0,-1594.0,0.0,0.0,0.0,0.0,272023.04,-6716.0,265307.00800000003,-178227.008,87080.0,-39268.0,-26142.0,0.0,-830.0,-1435.0,0.0,-5024.0,7547.0,-12571.0,0.0,0.0,0.0,14381.0,-832.0,-4810.0,0.0,0.0,0.0,8739.0
2010-03-31,2470607.872,1306962.9440000001,138092.992,0.0,722776.0,356977.984,0.0,0.0,0.0,89116.0,1133995.008,0.0,0.0,765814.016,0.0,0.0,0.0,0.0,97365.0,270816.0,0.0,24504.0,5146.0,0.0,2470607.872,370540.992,0.0,97815.0,35361.0,92024.0,33107.0,0.0,112234.0,0.0,0.0,945876.9920000001,634792.0,0.0,280824.0,0.0,0.0,30261.0,0.0,0.0,0.0,1154189.952,755235.968,378211.008,0.0,0.0,20743.0,0.0,0.0,0.0,0.0,364345.984,-84147.0,280199.00800000003,-186972.992,93226.0,-26348.0,-27906.0,0.0,-474.0,-1762.0,0.0,-7336.0,4342.0,-11678.0,0.0,0.0,0.0,29400.0,-706.0,-6357.0,0.0,0.0,0.0,22337.0
2010-06-30,2797078.0160000003,1508704.0,341835.008,0.0,637433.024,430537.984,0.0,0.0,0.0,98898.0,1259212.0320000001,0.0,0.0,922036.9920000001,0.0,0.0,0.0,0.0,99139.0,238036.0,0.0,21377.0,7785.0,0.0,2797078.0160000003,679395.0079999999,0.0,93854.0,33780.0,63087.0,382088.0,0.0,106586.0,0.0,0.0,949678.016,617606.0,0.0,298640.99199999997,0.0,0.0,33431.0,0.0,0.0,0.0,1168004.992,755235.968,379166.016,0.0,0.0,33603.0,0.0,0.0,0.0,0.0,402736.0,-102764.0,299972.0,-221112.0,78860.0,-26788.0,-26015.0,0.0,475.0,-4537.0,0.0,-8930.0,3517.0,-12447.0,0.0,0.0,0.0,13065.0,-2501.0,2296.0,0.0,0.0,0.0,12860.0
2010-12-31,3268710.912,2360323.0719999997,98208.0,268266.0,1441970.0480000002,476196.992,0.0,0.0,0.0,75682.0,880686.016,0.0,0.0,588648.0,80560.0,0.0,176738.0,0.0,19744.0,14996.0,0.0,21514.0,6188.0,0.0,3268710.912,639742.0160000001,0.0,58605.0,0.0,76842.0,210304.0,0.0,264268.0,29723.0,0.0,918761.0240000001,608505.9839999999,56628.0,18506.0,195871.008,0.0,39250.0,0.0,0.0,0.0,1710208.0,846548.9920000001,770497.0240000001,0.0,93162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-281396.096,174085.056,-107310.976,66850.992,36970.008,0.0,-231.0,11519.0,0.0,-7714.0,-27359.0,19645.0,0.0,0.0,0.0,84.0,-82.0,24125.0,0.0,0.0,0.0,24127.0
2011-03-31,3430510.08,2481765.12,171016.992,237091.008,1499780.9919999999,498694.016,0.0,0.0,0.0,75182.0,918830.016,0.0,0.0,610188.032,102191.0,0.0,174080.992,0.0,20483.0,11887.0,0.0,23431.0,6484.0,0.0,3430510.08,611404.9920000001,0.0,50908.0,0.0,85221.0,137551.008,0.0,318721.984,19003.0,0.0,891772.9920000001,604390.976,57181.0,13823.0,175059.008,0.0,41319.0,0.0,0.0,0.0,1927331.968,986553.984,840796.032,0.0,93162.0,6820.0,0.0,0.0,0.0,0.0,0.0,0.0,279446.016,-224275.008,55171.0,-24011.0,-26987.0,0.0,0.0,-6540.0,0.0,2243.0,6300.0,-4057.0,0.0,0.0,0.0,-124.0,-2225.0,9169.0,0.0,0.0,0.0,6820.0
