,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2015-03-31,13898930.175999999,2156534.016,2424.0,1698663.04,318411.00800000003,31148.0,0.0,0.0,5608.0,100280.0,3319880.96,0.0,0.0,4190.0,0.0,0.0,768289.984,3745.0,0.0,2543655.9359999998,0.0,8422515.2,0.0,0.0,13898930.175999999,1276833.024,0.0,9757.0,68882.0,178496.992,0.0,405384.992,614312.0319999999,0.0,0.0,3902371.0719999997,703180.9920000001,0.0,3199190.0160000003,0.0,0.0,0.0,0.0,0.0,0.0,8719725.568,5975433.216,1929097.9840000002,0.0,1832390.0159999998,149972.0,-1015868.9920000001,0.0,-151298.0,0.0
2015-03-31,13898930000.0,2156534000.0,2424000.0,1698663000.0,318411000.0,,,0.0,5608000.0,100280000.0,627183000.0,,,,4190000.0,158465000.0,,768290000.0,3745000.0,,0.0,8422515000.0,0.0,,13898930000.0,1276833000.0,,9757000.0,0.0,178497000.0,,405385000.0,585681000.0,,,5179204000.0,703181000.0,,327502670.0,,,0.0,,,,8719726000.0,0.0,0.34251,,103302000.0,8719726000.0,-1015869000.0,,-151298000.0,
2015-06-30,13179241000.0,1661746000.0,0.0,1193800000.0,326629000.0,,,0.0,4372000.0,102059000.0,527856000.0,,,,3650000.0,154871000.0,,736724000.0,146000.0,,0.0,8273718000.0,0.0,,13179241000.0,1590289000.0,,10809000.0,0.0,158680000.0,,791060000.0,535830000.0,,,5386897000.0,621630000.0,,327502670.0,,,0.0,,,,7792344000.0,0.0,0.8072699999999999,,74752000.0,7792344000.0,-1059174000.0,,-168003000.0,
2015-06-30,13179241.472000001,1661746.0480000002,4719.0,1193799.936,326628.99199999997,30167.0,0.0,0.0,4372.0,102059.0,3243777.0239999997,0.0,0.0,3650.0,0.0,0.0,736723.968,146.0,0.0,2503257.088,0.0,8273717.76,0.0,0.0,13179241.472000001,1590289.024,0.0,10809.0,72016.0,158680.0,0.0,791059.968,557724.032,0.0,0.0,3796608.0,621630.0160000001,0.0,3174978.048,0.0,0.0,0.0,0.0,0.0,0.0,7792344.063999999,5975433.216,1929097.9840000002,0.0,656737.9839999999,458252.0,-1059174.0159999998,0.0,-168003.008,0.0
2015-09-30,12557353.984000001,1055760.0,1415.0,590441.024,330663.00800000003,30580.0,0.0,0.0,1029.0,101632.0,4013363.9680000003,0.0,0.0,3168.0,0.0,0.0,791718.9759999999,1349.0,0.0,3217127.936,0.0,7488229.887999999,0.0,0.0,12557353.984000001,953953.984,0.0,9027.0,66491.0,210676.0,0.0,1141.0,666619.0,0.0,0.0,3889699.0719999997,759907.0079999999,0.0,3129792.0,0.0,0.0,0.0,0.0,0.0,0.0,7713700.864,5975433.216,1929097.9840000002,0.0,656737.9839999999,384102.016,-1051923.008,0.0,-179747.008,0.0
2015-09-30,12557354000.0,1055760000.0,0.0,590441000.0,330663000.0,,,0.0,1029000.0,101632000.0,537985000.0,,,,3168000.0,73536000.0,,791719000.0,1349000.0,,0.0,7488230000.0,0.0,,12557354000.0,953954000.0,,9027000.0,0.0,210676000.0,,1141000.0,626440000.0,,,4843653000.0,759907000.0,,327502670.0,,,0.0,,,,7713701000.0,0.0,-0.19428,,40716000.0,7713701000.0,-1051923000.0,,-179747000.0,
2015-12-31,12133502000.0,994148000.0,3558000.0,544995000.0,339567000.0,,,0.0,25166000.0,80862000.0,0.0,,,,3204000.0,73280000.0,,782629000.0,52575000.0,,0.0,7075954000.0,40544000.0,,12133502000.0,998224000.0,,13925000.0,0.0,206736000.0,,42463000.0,647272000.0,,,4687742000.0,675973000.0,,327502670.0,,,0.0,,,,7445760000.0,0.0,-1.09729,,0.0,7445760000.0,-1044780000.0,,-177642000.0,
2015-12-31,11986762.752,1022614.9759999999,3558.0,544995.0079999999,339567.008,28467.0,0.0,0.0,25166.0,80862.0,3663496.96,0.0,0.0,3204.0,0.0,0.0,869430.9759999999,52575.0,0.0,2738287.104,0.0,7260106.752,40544.0,0.0,11986762.752,998224.0,0.0,13925.0,56586.0,206736.0,0.0,42463.0,678514.0240000001,0.0,0.0,3677647.104,675972.9920000001,0.0,3001673.9839999997,0.0,0.0,0.0,0.0,0.0,0.0,7310892.032000001,5975433.216,1929097.9840000002,0.0,628782.976,0.0,-1044780.032,0.0,-177642.0,0.0
2016-03-31,11857674000.0,993231000.0,2179000.0,606163000.0,286786000.0,,,0.0,22390000.0,75713000.0,398878000.0,,,,3007000.0,73271000.0,,822284000.0,48820000.0,,0.0,7200911000.0,40259000.0,,11857674000.0,881775000.0,,5735000.0,0.0,196803000.0,,42463000.0,563455000.0,,,4516407000.0,588387000.0,,327502670.0,,,0.0,,,,7341267000.0,1138000.0,0.45948,,0.0,7341267000.0,-1037571000.0,,-245181000.0,
2016-03-31,11857674.24,993230.9759999999,2179.0,606163.0079999999,286785.984,0.0,0.0,0.0,22390.0,75713.0,3623272.96,0.0,0.0,3007.0,26720.0,0.0,822284.032,48820.0,0.0,2722441.9839999997,0.0,7200910.847999999,40259.0,0.0,11857674.24,881774.9759999999,0.0,5735.0,47329.0,196803.008,0.0,42463.0,589444.968,0.0,0.0,3634631.936,588387.0079999999,0.0,3046245.12,0.0,0.0,0.0,0.0,0.0,0.0,7341266.944,5975433.216,1929097.9840000002,0.0,628782.976,90705.0,-1037571.0079999999,0.0,-245180.992,0.0
2016-06-30,11705522.175999999,954398.016,4145.0,597641.024,251278.0,0.0,0.0,0.0,19588.0,81746.0,3578267.9039999996,0.0,0.0,2490.0,26375.0,0.0,792464.0,45064.0,0.0,2711875.0719999997,0.0,7132362.24,40494.0,0.0,11705522.175999999,771121.984,0.0,7720.0,38519.0,178024.0,0.0,1240.0,545619.0079999999,0.0,0.0,3561710.08,471206.016,0.0,3090503.936,0.0,0.0,0.0,0.0,0.0,0.0,7372689.92,5975433.216,1929097.9840000002,0.0,628782.976,184832.992,-1030336.0,0.0,-315120.99199999997,0.0
2016-06-30,11705522000.0,954398000.0,4145000.0,597641000.0,251278000.0,,,0.0,19588000.0,81746000.0,402447000.0,,,,2490000.0,72915000.0,,792464000.0,45064000.0,,0.0,7132362000.0,40494000.0,,11705522000.0,771122000.0,,7720000.0,0.0,178024000.0,,1240000.0,524564000.0,,,4332832000.0,471206000.0,,327502670.0,,,0.0,,,,7372690000.0,2076000.0,0.47997,,0.0,7372690000.0,-1030336000.0,,-315121000.0,
2016-09-30,11607406.592,950456.0,2549.0,628550.976,194556.992,0.0,0.0,0.0,18909.0,105890.0,3551502.08,0.0,0.0,2087.0,26831.0,0.0,782193.0240000001,41309.0,0.0,2699081.9839999997,0.0,7065380.864,40068.0,0.0,11607406.592,673056.0,0.0,5296.0,31718.0,184683.008,0.0,1240.0,450119.008,0.0,0.0,3531450.1119999997,441515.008,0.0,3089935.104,0.0,0.0,0.0,0.0,0.0,0.0,7402900.992000001,5975433.216,1929097.9840000002,0.0,628782.976,257814.0,-1023060.9920000001,0.0,-365166.016,0.0
2016-09-30,11607407000.0,950456000.0,2549000.0,628551000.0,194557000.0,,,0.0,18909000.0,105890000.0,406193000.0,,,,2087000.0,71010000.0,,782193000.0,41309000.0,,0.0,7065381000.0,40068000.0,,11607407000.0,673056000.0,,5296000.0,0.0,184683000.0,,1240000.0,429062000.0,,,4204506000.0,441515000.0,,327502670.0,,,0.0,,,,7402901000.0,3059000.0,0.26027,,0.0,7402901000.0,-1023061000.0,,-365166000.0,
2016-12-31,11612803000.0,833534000.0,1477000.0,502552000.0,165141000.0,,,0.0,16086000.0,148278000.0,0.0,,,,1885000.0,87414000.0,,684689000.0,37554000.0,,0.0,6792269000.0,40388000.0,,11612803000.0,852390000.0,,10546000.0,0.0,186817000.0,,156167000.0,458198000.0,,,4270619000.0,381577000.0,,327502670.0,,,0.0,,,,7342184000.0,0.0,0.47083,,0.0,7342184000.0,-1018677000.0,,-337258000.0,
2016-12-31,11416449.024,833534.016,1477.0,502552.0,165140.992,0.0,0.0,0.0,16086.0,148278.0,3562802.9439999997,0.0,0.0,1885.0,6977.0,0.0,799534.9759999999,37554.0,0.0,2716851.9680000003,0.0,6979723.776000001,40388.0,0.0,11416449.024,852390.016,0.0,10546.0,21074.0,186816.992,0.0,156167.008,477786.016,0.0,0.0,3402522.1119999997,381576.992,0.0,3020944.896,0.0,0.0,0.0,0.0,0.0,0.0,7161537.024,5975433.216,1929097.9840000002,0.0,612940.9920000001,0.0,-1018676.9920000001,0.0,-337257.984,0.0
2017-03-31,11394019000.0,928548000.0,494000.0,633820000.0,191302000.0,,,0.0,15546000.0,87386000.0,374482000.0,,,,2033000.0,77541000.0,,782966000.0,33798000.0,,0.0,6908575000.0,39815000.0,,11394019000.0,788376000.0,,5567000.0,0.0,186505000.0,,156167000.0,371209000.0,,,4187686000.0,339283000.0,,327502670.0,,,0.0,,,,7206333000.0,1126000.0,0.35023000000000004,,0.0,7206333000.0,-1013567000.0,,-355036000.0,
2017-03-31,11394019.328,928547.968,494.0,633820.032,191302.0,0.0,0.0,0.0,15546.0,87386.0,3517081.088,0.0,0.0,2033.0,7705.0,0.0,782966.016,33798.0,0.0,2690578.9439999997,0.0,6908575.232000001,39815.0,0.0,11394019.328,788376.0,0.0,5567.0,30377.0,186504.992,0.0,156167.008,409759.968,0.0,0.0,3399310.08,339283.008,0.0,3060026.88,0.0,0.0,0.0,0.0,0.0,0.0,7206332.927999999,5975433.216,1929097.9840000002,0.0,612940.9920000001,57464.0,-1013566.9759999999,0.0,-355036.0,0.0
2017-06-30,11163172.864,754668.032,163.0,504932.992,153375.008,0.0,0.0,0.0,15021.0,81176.0,3535137.0239999997,0.0,0.0,1964.0,7154.0,0.0,789292.032,30043.0,0.0,2706683.9039999996,0.0,6833280.0,40088.0,0.0,11163172.864,583193.9839999999,0.0,6047.0,19641.0,196252.0,0.0,1343.0,359911.016,0.0,0.0,3324308.992,287348.0,0.0,3036961.0239999997,0.0,0.0,0.0,0.0,0.0,0.0,7255669.76,5975433.216,1929097.9840000002,0.0,612940.9920000001,108957.0,-1008259.968,0.0,-362499.008,0.0
2017-06-30,11163173000.0,754668000.0,163000.0,504933000.0,153375000.0,,,0.0,15021000.0,81176000.0,375023000.0,,,,1964000.0,77137000.0,,789292000.0,30043000.0,,0.0,6833280000.0,40088000.0,,11163173000.0,583194000.0,,6047000.0,0.0,196252000.0,,1343000.0,343266000.0,,,3907503000.0,287348000.0,,327502670.0,,,0.0,,,,7255670000.0,6573000.0,0.25226,,0.0,7255670000.0,-1008260000.0,,-362499000.0,
2017-09-30,11110565000.0,754669000.0,1178000.0,472732000.0,159413000.0,,,0.0,16208000.0,105138000.0,275914000.0,,,,1547000.0,76884000.0,,788129000.0,26288000.0,,0.0,6659347000.0,40192000.0,,11110565000.0,784889000.0,,6452000.0,0.0,193975000.0,,1343000.0,526421000.0,,,4053002000.0,243183000.0,,327502670.0,,,0.0,,,,7057563000.0,7699000.0,-0.42707,,0.0,7057563000.0,-1002905000.0,,-374769000.0,
2017-09-30,11110564.864,754668.9920000001,1178.0,472732.0,159412.992,0.0,0.0,0.0,16208.0,105138.0,3656357.12,0.0,0.0,1547.0,7111.0,0.0,788129.0240000001,26288.0,0.0,2833282.048,0.0,6659346.944,40192.0,0.0,11110564.864,784889.0240000001,0.0,6452.0,37086.0,193975.008,0.0,1343.0,546033.0,0.0,0.0,3268112.896,243183.008,0.0,3024930.048,0.0,0.0,0.0,0.0,0.0,0.0,7057563.136,5975433.216,1929097.9840000002,0.0,612940.9920000001,-82235.0,-1002905.0240000001,0.0,-374768.992,0.0
2017-12-31,11131537000.0,677261000.0,9657000.0,300879000.0,196465000.0,,,0.0,15763000.0,154497000.0,1301000.0,,,,1478000.0,82342000.0,,583165000.0,22532000.0,,0.0,6592199000.0,39860000.0,,11131537000.0,741110000.0,,14421000.0,0.0,204532000.0,,27023000.0,435372000.0,,,4016972000.0,184152000.0,,327502670.0,,,0.0,,,,7114565000.0,9158000.0,0.17775,,0.0,7114565000.0,-997645000.0,,-370669000.0,
2017-12-31,11131537.408,677260.9920000001,9657.0,300879.00800000003,196464.992,0.0,0.0,0.0,15763.0,154496.992,3822216.96,0.0,0.0,1478.0,3584.0,0.0,583164.9920000001,22532.0,0.0,3211458.048,0.0,6592199.168,39860.0,0.0,11131537.408,741110.016,0.0,14421.0,36626.0,204532.0,0.0,27023.0,458508.008,0.0,0.0,3275862.0160000003,184152.0,0.0,3091709.952,0.0,0.0,0.0,0.0,0.0,0.0,7114565.12,5975433.216,1929097.9840000002,0.0,578348.032,0.0,-997644.9920000001,0.0,-370668.992,0.0
2018-03-31,11057737000.0,805112000.0,2324000.0,421140000.0,216655000.0,,,0.0,15318000.0,149675000.0,69000.0,,,,1362000.0,77507000.0,,571642000.0,18777000.0,,0.0,6517784000.0,39069000.0,,11057737000.0,576191000.0,,5213000.0,0.0,210364000.0,,27023000.0,265992000.0,,,3945946000.0,148917000.0,,327502670.0,,,-44000.0,,,,7111791000.0,10756000.0,0.38593,,0.0,7111791000.0,-992594000.0,,-369714000.0,
2018-03-31,11057736.704000002,805112.0,2324.0,421140.0,216655.008,0.0,0.0,0.0,15318.0,149675.008,3695771.9039999996,0.0,0.0,1362.0,3859.0,0.0,571641.9839999999,18777.0,0.0,3100132.0960000004,0.0,6517784.063999999,39069.0,0.0,11057736.704000002,576190.976,0.0,5213.0,45169.0,210364.0,0.0,27023.0,288421.99199999997,0.0,0.0,3369754.88,148916.992,0.0,3220837.8880000003,0.0,0.0,0.0,0.0,0.0,0.0,7111791.103999999,5975433.216,1929097.9840000002,0.0,578348.032,-8780.0,-992593.984,0.0,-369713.984,0.0
2018-06-30,10566244000.0,971120000.0,980000.0,507733000.0,241803000.0,,,0.0,15144000.0,205460000.0,89000.0,,,,1362000.0,77466000.0,,602068000.0,15021000.0,,0.0,6440434000.0,38723000.0,,10566244000.0,695826000.0,,9448000.0,0.0,247165000.0,,1450000.0,391313000.0,,,3112474000.0,88294000.0,,327502670.0,,,-79000.0,,,,7453770000.0,12421000.0,0.45651,,0.0,7453770000.0,-987359000.0,,-368724000.0,
2018-06-30,10566244.352,971120.0,980.0,507732.992,241803.008,0.0,0.0,0.0,15144.0,205460.0,3115966.9760000003,0.0,0.0,0.0,1362.0,4122.0,0.0,602067.968,15021.0,0.0,0.0,6440434.176,38723.0,0.0,10566244.352,695825.984,0.0,9448.0,28593.0,247164.992,0.0,1450.0,409170.0,0.0,0.0,2416647.9359999998,88294.0,0.0,2328354.048,0.0,0.0,0.0,0.0,0.0,0.0,7453770.24,5975433.216,1929097.9840000002,0.0,578348.032,326974.016,-987358.9759999999,0.0,-368724.0,0.0
2018-09-30,10489015.296,924041.984,71.0,473496.0,232682.0,0.0,0.0,0.0,15847.0,201946.0,3162321.92,0.0,0.0,0.0,1362.0,4171.0,0.0,657737.024,11266.0,0.0,0.0,6364844.032000001,37807.0,0.0,10489015.296,684456.0,0.0,7200.0,25902.0,263094.0,0.0,1450.0,386810.0,0.0,0.0,2451801.088,46835.0,0.0,2404965.8880000003,0.0,0.0,0.0,0.0,0.0,0.0,7352757.76,5975433.216,1929097.9840000002,0.0,578348.032,219636.0,-982100.9920000001,0.0,-367656.0,0.0
2018-09-30,10489015000.0,924042000.0,71000.0,473496000.0,232682000.0,,,0.0,15847000.0,201946000.0,716000.0,,,,1362000.0,77475000.0,,657737000.0,11266000.0,,0.0,6364844000.0,37807000.0,,10489015000.0,684456000.0,,7200000.0,0.0,263094000.0,,1450000.0,366343000.0,,,3136257000.0,46835000.0,,327502670.0,,,-132000.0,,,,7352758000.0,14120000.0,-0.32223,,0.0,7352758000.0,-982101000.0,,-367656000.0,
2018-12-31,10326500000.0,854999000.0,64000.0,410822000.0,240802000.0,,,0.0,15580000.0,187731000.0,2223000.0,,,,1361000.0,77204000.0,,579226000.0,7511000.0,,0.0,6356617000.0,36800000.0,,10326500000.0,884398000.0,,7595000.0,0.0,214556000.0,,298750000.0,319225000.0,,,3224434000.0,1080000.0,,327502670.0,,,-3115000.0,,,,7102066000.0,15851000.0,-0.16645,,0.0,7102066000.0,-976752000.0,,-380301000.0,
2018-12-31,10326500.352,854998.9759999999,64.0,410822.016,240802.0,0.0,0.0,0.0,15580.0,187731.008,3078084.0960000004,0.0,0.0,0.0,1361.0,4302.0,0.0,579225.9839999999,7511.0,0.0,0.0,6356617.216,36800.0,0.0,10326500.352,884398.016,0.0,7595.0,19061.0,214556.0,0.0,298750.016,344435.96800000005,0.0,0.0,2340036.096,1080.0,0.0,2338956.0319999997,0.0,0.0,0.0,0.0,0.0,0.0,7102066.176,5975433.216,1929097.9840000002,0.0,554588.032,0.0,-976752.0,0.0,-380300.992,0.0
2019-03-31,11907321000.0,2512685000.0,299000.0,2160125000.0,161641000.0,,,0.0,15248000.0,175372000.0,2323000.0,,,,1361000.0,76763000.0,,575755000.0,3755000.0,,0.0,6279920000.0,35536000.0,,11907321000.0,847093000.0,,2825000.0,0.0,205733000.0,,298750000.0,285748000.0,,,4961495000.0,1779841000.0,,327502670.0,,,-4796000.0,,,,6945826000.0,17599000.0,-0.5646899999999999,,0.0,6945826000.0,-971151000.0,,-378298000.0,
2019-03-31,11907320.832,2512685.056,299.0,2160124.9280000003,161640.992,0.0,0.0,0.0,15248.0,175372.0,3079180.0319999997,0.0,0.0,0.0,1361.0,4407.0,0.0,575755.0079999999,3755.0,0.0,0.0,6279920.128,35536.0,0.0,11907320.832,847092.9920000001,0.0,2825.0,17936.0,205732.992,0.0,298750.016,321848.96,0.0,0.0,4114402.048,1779841.024,0.0,2334561.024,0.0,0.0,0.0,0.0,0.0,0.0,6945825.792,5975433.216,1929097.9840000002,0.0,554588.032,-163844.0,-971150.9759999999,0.0,-378297.984,0.0
2019-06-30,11680072000.0,782557000.0,192000.0,465514000.0,180946000.0,,,0.0,15021000.0,120884000.0,5082000.0,,,,9104000.0,79902000.0,,571603000.0,0.0,,0.0,6202984000.0,1603567000.0,,11680072000.0,472280000.0,,1809000.0,0.0,91380000.0,,1586000.0,346037000.0,,,4735885000.0,1779561000.0,,327502670.0,,,-2654000.0,,,,6944187000.0,30317000.0,0.03455,,0.0,6944187000.0,-964994000.0,,-375935000.0,
2019-06-30,11680071.68,782556.9920000001,192.0,465513.984,180946.0,0.0,0.0,0.0,15021.0,120884.0,3090963.9680000003,0.0,0.0,0.0,9104.0,4713.0,0.0,571603.0079999999,0.0,0.0,0.0,6202983.936000001,1603566.976,0.0,11680071.68,472280.0,0.0,1809.0,16127.0,91380.0,0.0,1586.0,361378.0,0.0,0.0,4263604.992,1779560.96,0.0,2484044.0319999997,0.0,0.0,0.0,0.0,0.0,0.0,6944186.88,5975433.216,1929097.9840000002,0.0,554588.032,-174003.008,-964993.984,0.0,-375935.008,0.0
2019-09-30,11649439.744,855064.0,953.0,539912.0,182662.0,0.0,0.0,24312.0,17738.0,89487.0,3075479.04,0.0,0.0,0.0,1361.0,5060.0,0.0,571603.0079999999,0.0,0.0,1000.0,6122385.92,1595511.04,0.0,11649439.744,392721.984,0.0,3546.0,29289.0,85060.0,0.0,1586.0,273241.00800000003,0.0,0.0,4316021.248,1789511.936,0.0,329251.00800000003,0.0,0.0,2197257.984,0.0,0.0,0.0,6940697.0879999995,5975433.216,1929097.9840000002,0.0,554588.032,-188375.008,-958478.016,0.0,-371568.992,0.0
2019-09-30,11649440000.0,855064000.0,953000.0,539912000.0,182662000.0,,,6029000.0,17738000.0,112455000.0,3370000.0,,,,1361000.0,81405000.0,,571603000.0,0.0,,1000000.0,6122386000.0,1595511000.0,,11649440000.0,392722000.0,,3546000.0,2560.0,85060000.0,,1586000.0,254046000.0,,,4708743000.0,1789512000.0,,327500110.0,,,-339000.0,,,,6940697000.0,45664000.0,-0.01219,,0.0,6940697000.0,-958478000.0,,-371569000.0,
2019-12-31,12929687.552000001,1020620.032,286.0,689990.016,198930.0,0.0,0.0,8357.0,11186.0,111871.0,3969616.896,0.0,0.0,0.0,0.0,7611.0,0.0,1877411.968,0.0,0.0,51102.0,6305943.04,1582406.0159999998,0.0,12929687.552000001,956792.0,0.0,8824.0,23494.0,4586.0,0.0,606176.0,313712.0,0.0,0.0,4827991.04,1786747.0080000001,0.0,1226868.992,0.0,0.0,1814375.04,0.0,0.0,0.0,7144905.216,5975433.216,1929097.9840000002,0.0,1084882.9440000001,0.0,-948622.9759999999,0.0,-895886.016,0.0
2019-12-31,12929688000.0,1020620000.0,286000.0,689990000.0,198930000.0,,,5624000.0,11186000.0,101510000.0,163572000.0,,,,0.0,97206000.0,,1877412000.0,0.0,,51102000.0,6305943000.0,1582406000.0,,12929688000.0,956792000.0,,8824000.0,2560.0,4586000.0,,606176000.0,292215000.0,,,5784783000.0,1786747000.0,,327500110.0,,,-264000.0,,,,7144905000.0,60921000.0,3.18765,,836995000.0,7144905000.0,-948623000.0,,-895886000.0,
2020-03-31,13126590.464000002,1325618.9440000001,339.0,949843.968,237155.008,0.0,0.0,18032.0,5486.0,114763.0,4010078.9760000003,0.0,0.0,0.0,0.0,8584.0,0.0,1947308.032,0.0,0.0,0.0,6222652.927999999,1568238.976,0.0,13126590.464000002,1077777.024,0.0,4687.0,49165.0,27146.0,0.0,606091.0079999999,390688.0,0.0,0.0,5002658.816000001,1790785.024,0.0,1322215.04,0.0,0.0,1889659.0080000001,0.0,0.0,0.0,7046154.24,5975433.216,1929097.9840000002,0.0,1084882.9440000001,44087.0,-938897.0240000001,0.0,-1048449.984,0.0
2020-03-31,13126590000.0,1325619000.0,339000.0,949844000.0,237155000.0,,,5729000.0,5486000.0,110565000.0,162073000.0,,,,0.0,85111000.0,,1947308000.0,0.0,,0.0,6222653000.0,1568239000.0,,13126590000.0,1077777000.0,,4687000.0,2560.0,27146000.0,,606091000.0,275385000.0,,,6080436000.0,1790785000.0,,327500110.0,,,-54000.0,,,,7046154000.0,75011000.0,0.20874,,851872000.0,7046154000.0,-938897000.0,,-1048450000.0,
