,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2012-06-30,5121236000.0,1338898000.0,286611000.0,,843862000.0,18097000.0,,103667000.0,,211409000.0,2303502000.0,,320833000.0,,133013000.0,,,263362000.0,,0.0,29576000.0,375490000.0,466471000.0,,5121237000.0,1199225000.0,-6200000.0,489751000.0,154682000.0,164556000.0,227000.0,-49523000.0,137841000.0,0.0,,0.0,156277000.0,,172802000.0,997745000.0,,915191000.0,,,,2173610000.0,0.0,156277000.0,,0.0,2173610000.0,22485000.0,,,
2012-09-30,5188543000.0,1255610000.0,186399000.0,,848031000.0,16566000.0,,106292000.0,,238403000.0,2356036000.0,,284494000.0,,133013000.0,,,396901000.0,,0.0,31427000.0,385030000.0,438816000.0,,5188543000.0,1137032000.0,-5618000.0,464349000.0,135851000.0,117041000.0,302000.0,-48217000.0,137784000.0,0.0,,83182000.0,167453000.0,,182973000.0,1008379000.0,,1144453000.0,,,,2038071000.0,0.0,167453000.0,,0.0,2038071000.0,21864000.0,,,
2012-09-30,5188542.976,1255609.9840000002,246788.992,16068.0,890216.0,16566.0,0.0,64107.0,0.0,21864.0,3021800.96,133013.0,0.0,112866.0,0.0,0.0,396900.992,0.0,41406.0,2337615.1040000003,31427.0,385030.016,494675.008,0.0,5188542.976,1137031.936,142940.0,464348.992,76714.0,117041.0,14338.0,302.0,200718.0,120630.0,0.0,2013440.0,167452.992,0.0,182972.992,83182.0,0.0,1579832.064,0.0,0.0,0.0,2038071.04,1017699.968,316.0,0.0,1001393.984,-119123.0,137784.0,0.0,0.0,0.0
2012-12-31,5343256000.0,1312037000.0,124888000.0,,745211000.0,14759000.0,,338283000.0,,156559000.0,2543671000.0,,338110000.0,,55198000.0,,,494175000.0,,-474252000.0,168062000.0,255293000.0,366674000.0,,5343256000.0,1305698000.0,-5726000.0,703281000.0,139623000.0,81064000.0,426000.0,-176812000.0,11100000.0,11052000.0,,28404000.0,257046000.0,,191700000.0,936567000.0,,1401252000.0,,,,1777333000.0,1219463000.0,257046000.0,,0.0,1777333000.0,24701000.0,,,
2012-12-31,5369247.744,1374472.96,199864.992,16343.0,1027616.0,15993.0,0.0,92432.0,0.0,22224.0,3221954.048,55198.0,0.0,109878.0,0.0,0.0,431129.984,0.0,36472.0,2589275.904,32535.0,273193.984,467092.0,0.0,5369247.744,1340008.96,116471.0,721331.0079999999,95441.0,88165.0,14538.0,580.0,172523.008,130960.0,0.0,2128459.008,300654.016,0.0,193464.0,38239.0,0.0,1596102.0159999998,0.0,0.0,0.0,1900780.032,1017699.968,316.0,0.0,745891.968,0.0,136872.0,0.0,0.0,0.0
2013-03-31,5212759000.0,1162534000.0,86450000.0,,651394000.0,12855000.0,,318190000.0,,133352000.0,2573066000.0,,468428000.0,,55198000.0,,,511313000.0,,-445168000.0,179230000.0,255183000.0,335803000.0,,5212759000.0,1246031000.0,-7254000.0,597061000.0,131924000.0,187149000.0,426000.0,-65420000.0,11449000.0,0.0,,26686000.0,281279000.0,,202581000.0,944087000.0,,1379305000.0,,,,1596606000.0,1096562000.0,281279000.0,,0.0,1596606000.0,93645000.0,,,
2013-03-31,5212759.04,1162534.0159999998,86450.0,0.0,882995.968,12855.0,0.0,85551.0,0.0,94682.0,3271501.0560000003,55198.0,0.0,97812.0,0.0,0.0,511312.992,0.0,31387.0,2575791.1040000003,179230.0,255183.008,344311.008,0.0,5212759.04,1246030.976,110395.0,597060.9920000001,92952.0,187148.992,11518.0,426.0,147250.0,99280.0,0.0,2370121.984,281279.00800000003,0.0,202580.992,26686.0,0.0,1859576.064,0.0,0.0,0.0,1596605.9519999998,1017699.968,316.0,0.0,740203.0079999999,-172746.0,11133.0,0.0,0.0,0.0
2013-06-30,5675766000.0,1873243000.0,403591000.0,,597480000.0,12376000.0,,181005000.0,,126998000.0,2592797000.0,,437068000.0,,55198000.0,,,279127000.0,,-350987000.0,175375000.0,253601000.0,302741000.0,,5675766000.0,1316107000.0,-7844000.0,546637000.0,135191000.0,178685000.0,424000.0,-173791000.0,3464000.0,0.0,,24968000.0,559215000.0,,212812000.0,949894000.0,,1361117000.0,,,,1714481000.0,948467000.0,559215000.0,,0.0,1714481000.0,609079000.0,,,
2013-06-30,5675765.76,1873243.0080000001,473303.008,0.0,737964.032,12376.0,0.0,39484.0,0.0,610115.968,3062312.96,55198.0,0.0,50537.0,0.0,0.0,279127.00800000003,0.0,26149.0,2651301.8880000003,175375.008,253600.992,311233.984,0.0,5675765.76,1316107.008,107612.0,546636.9920000001,101511.0,178684.992,9812.0,424.0,271028.0,100398.0,0.0,2645178.1119999997,559214.976,0.0,212812.0,24968.0,0.0,1848183.04,0.0,0.0,0.0,1714481.024,1017699.968,316.0,0.0,740203.0079999999,-46886.0,3148.0,0.0,0.0,0.0
2013-09-30,5665366000.0,1682103000.0,768990000.0,,555213000.0,12371000.0,,212322000.0,,127257000.0,2624683000.0,,424247000.0,,55198000.0,,,459211000.0,,-351825000.0,181012000.0,249204000.0,273763000.0,,5665366000.0,1248797000.0,-18426000.0,447227000.0,131714000.0,213533000.0,424000.0,-193043000.0,-4159000.0,7808000.0,,23248000.0,519094000.0,,223946000.0,961026000.0,,1307568000.0,,,,1927248000.0,907038000.0,519094000.0,,0.0,1927248000.0,50697000.0,,,
2013-09-30,5665366.016,1682103.04,851500.032,0.0,687414.9759999999,12371.0,0.0,79083.0,0.0,51734.0,3270806.0160000003,55198.0,0.0,9341.0,0.0,0.0,459211.008,0.0,20368.0,2726688.0,181012.0,249204.0,282240.99199999997,0.0,5665366.016,1248797.0559999999,122898.0,447227.008,114675.0,213532.992,9776.0,424.0,161515.008,178748.992,0.0,2489320.96,519094.016,0.0,223946.0,23248.0,0.0,1723032.96,0.0,0.0,0.0,1927248.0,1017699.968,316.0,0.0,740203.0079999999,173504.0,-4475.0,0.0,0.0,0.0
2013-12-31,5627763.2,1674070.0159999998,664505.9839999999,0.0,788204.9920000001,11958.0,0.0,98957.0,0.0,110444.0,3300173.0560000003,121443.0,0.0,10130.0,0.0,0.0,316516.99199999997,0.0,15191.0,2836891.9039999996,181471.008,221128.992,250920.0,0.0,5627763.2,1491660.032,109474.0,557854.0160000001,167486.0,204316.992,14263.0,47657.0,218334.008,172275.008,0.0,1998641.024,477355.008,0.0,114634.0,13633.0,0.0,1393019.0080000001,0.0,0.0,0.0,2137462.016,1017699.968,316.0,0.0,929132.9920000001,0.0,190312.992,0.0,0.0,0.0
2013-12-31,5627763000.0,1674070000.0,615489000.0,,659186000.0,11958000.0,,230747000.0,,250906000.0,2718452000.0,,378639000.0,,121443000.0,,,316517000.0,,-354642000.0,181471000.0,221129000.0,242457000.0,,5627763000.0,1491660000.0,0.0,557854000.0,143761000.0,204317000.0,47657000.0,-221681000.0,190629000.0,8185000.0,,13633000.0,477355000.0,,114634000.0,970162000.0,,962826000.0,,,,2137462000.0,1013828000.0,477355000.0,,56679000.0,2137462000.0,107673000.0,,,
2014-03-31,5960374.784,2080009.9840000002,447631.008,0.0,857110.9759999999,10925.0,0.0,75870.0,0.0,688473.0240000001,3260734.9760000003,121443.0,0.0,8884.0,0.0,0.0,290364.99199999997,0.0,9462.0,2830580.992,189499.008,215716.0,214415.008,0.0,5960374.784,1937024.0,103401.0,999907.968,124480.0,256608.0,9885.0,47646.0,225234.0,169862.0,0.0,1958704.0,455206.016,0.0,126011.0,11913.0,0.0,1365574.0159999998,0.0,0.0,0.0,2064647.04,1017699.968,316.0,0.0,929132.9920000001,-64826.0,182324.0,0.0,0.0,0.0
2014-03-31,5960375000.0,2080010000.0,398389000.0,,731182000.0,10925000.0,,204570000.0,,215458000.0,2703715000.0,,401652000.0,,121443000.0,,,290365000.0,,-352533000.0,189499000.0,215716000.0,206078000.0,,5960375000.0,1937024000.0,-13209000.0,999908000.0,145212000.0,256608000.0,47646000.0,-227094000.0,182640000.0,5433000.0,,11913000.0,455206000.0,,126011000.0,975193000.0,,931323000.0,,,,2064647000.0,1083715000.0,455206000.0,,0.0,2064647000.0,685702000.0,,,
2014-06-30,5800583.168,1914535.04,635318.0160000001,0.0,771483.0079999999,9709.0,0.0,60121.0,0.0,437904.0,3310917.8880000003,121443.0,0.0,8470.0,0.0,0.0,286379.00800000003,0.0,4262.0,2890363.9039999996,184367.008,211083.008,179680.0,0.0,5800583.168,1450612.9919999999,111966.0,585942.976,133241.0,270224.99199999997,9898.0,1489.0,169665.0,168186.0,0.0,2227069.952,687486.016,0.0,178886.0,9128.0,0.0,1351570.0480000002,0.0,0.0,0.0,2122899.9680000003,1017699.968,316.0,0.0,922763.0079999999,7786.0,174335.008,0.0,0.0,0.0
2014-06-30,5800583000.0,1914535000.0,577973000.0,,648264000.0,9709000.0,,190234000.0,,165715000.0,2757798000.0,,655199000.0,,121443000.0,,,286379000.0,,-354740000.0,184367000.0,211083000.0,171469000.0,,5800583000.0,1450613000.0,-17195000.0,585943000.0,145298000.0,270225000.0,1489000.0,-232493000.0,174651000.0,6609000.0,,9128000.0,687486000.0,,178886000.0,982448000.0,,895663000.0,,,,2122900000.0,1003004000.0,687486000.0,,0.0,2122900000.0,431010000.0,,,
2014-09-30,5851856000.0,4733433000.0,563025000.0,,818771000.0,9323000.0,,171333000.0,,128685000.0,42093000.0,,616785000.0,,121443000.0,,,278367000.0,,-355376000.0,190076000.0,206803000.0,133892000.0,,5851856000.0,1514174000.0,-29954000.0,602291000.0,137663000.0,319126000.0,368000.0,-237890000.0,166346000.0,6722000.0,,7605000.0,609613000.0,,246814000.0,983638000.0,,862186000.0,,,,2160446000.0,1174147000.0,609613000.0,,0.0,2160446000.0,3079169000.0,,,
2014-09-30,5851855.872,4733432.8319999995,654836.9920000001,0.0,940070.016,9323.0,0.0,40042.0,0.0,3089160.96,579566.0160000001,121443.0,0.0,8894.0,0.0,0.0,278367.00800000003,0.0,4262.0,166600.0,190076.0,206803.008,141978.0,0.0,5851855.872,1514173.9519999998,129997.0,602291.0079999999,177736.992,319126.016,9828.0,368.0,108016.0,166811.008,0.0,2177235.9680000003,609612.9920000001,0.0,246814.0,7605.0,0.0,1313203.9679999999,0.0,0.0,0.0,2160445.952,1017699.968,316.0,0.0,922763.0079999999,53321.0,166346.0,0.0,0.0,0.0
2014-12-31,6171127000.0,5197493000.0,395055000.0,,892317000.0,8710000.0,,192454000.0,,171956000.0,31395000.0,,556465000.0,,137478000.0,,,130068000.0,,-359934000.0,195621000.0,232350000.0,94077000.0,,6171127000.0,1763222000.0,0.0,689343000.0,144685000.0,326706000.0,122219000.0,-214147000.0,-20169000.0,6822000.0,,15412000.0,532647000.0,,187580000.0,985819000.0,,1097029000.0,,,,2343458000.0,1252251000.0,532647000.0,,146221000.0,2343458000.0,3203657000.0,,,
2014-12-31,6171126.784,5197493.248,449788.992,0.0,1016683.0079999999,8710.0,0.0,53876.0,0.0,3668434.9439999997,443625.984,137478.0,0.0,8401.0,0.0,0.0,130068.0,0.0,4262.0,163416.992,195620.992,232350.0,102037.0,0.0,6171126.784,1763222.0159999998,120371.0,689342.9759999999,169288.0,326705.984,15106.0,122219.0,149336.00799999994,170852.992,0.0,2064446.976,532647.0079999999,0.0,187580.0,15412.0,0.0,1328807.936,0.0,0.0,0.0,2343458.048,1017699.968,316.0,0.0,1345927.04,0.0,-20485.0,0.0,0.0,0.0
2015-03-31,6501321000.0,5530098000.0,192426000.0,,1114920000.0,6854000.0,,224619000.0,,359941000.0,36060000.0,,572365000.0,,137478000.0,,,168145000.0,,-363084000.0,195098000.0,222284000.0,54141000.0,,6501321000.0,2057970000.0,-30912000.0,767563000.0,150183000.0,335480000.0,122204000.0,-225164000.0,-22806000.0,8656000.0,,14824000.0,549388000.0,,204268000.0,988785000.0,,1044969000.0,,,,2399230000.0,1478004000.0,549388000.0,,0.0,2399230000.0,3323554000.0,,,
2015-03-31,6501321.216,5530098.176,397651.008,0.0,1244492.0320000001,6854.0,0.0,80835.0,0.0,3800265.9839999997,491865.984,137478.0,0.0,8897.0,0.0,0.0,168144.992,0.0,4750.0,172596.0,195098.0,222284.0,61975.0,0.0,6501321.216,2057970.0480000002,117517.0,767563.0079999999,225822.0,335480.0,10338.0,122204.0,306234.016,172812.0,0.0,2044120.96,549388.032,0.0,204268.0,14824.0,0.0,1275640.96,0.0,0.0,0.0,2399229.952,1017699.968,316.0,0.0,1345940.9919999999,58395.0,-23122.0,0.0,0.0,0.0
2015-06-30,6888398000.0,5878757000.0,323949000.0,,1218311000.0,7805000.0,,275265000.0,,823650000.0,49853000.0,,594338000.0,,137478000.0,,,252846000.0,,-319936000.0,183605000.0,211229000.0,12368000.0,,6888398000.0,2258668000.0,-32213000.0,684356000.0,154553000.0,180659000.0,73472000.0,-236685000.0,-25444000.0,6350000.0,,14236000.0,717428000.0,,219543000.0,991292000.0,,1023515000.0,,,,2405507000.0,1538247000.0,717428000.0,,0.0,2405507000.0,3565304000.0,,,
2015-06-30,6888397.824,5878756.864,409321.984,0.0,1342150.0159999998,7805.0,0.0,143784.0,0.0,3975695.872,594729.9839999999,137478.0,0.0,20513.0,0.0,0.0,252846.0,0.0,4750.0,179143.008,183604.992,211228.992,20077.0,0.0,6888397.824,2258668.0319999997,123185.0,684355.968,335059.00800000003,180659.008,10318.0,73472.0,676964.9920000001,174654.0,0.0,2224222.976,717427.968,0.0,219543.008,14236.0,0.0,1273016.064,0.0,0.0,0.0,2405507.0719999997,1340000.0,316.0,0.0,999374.9759999999,91576.0,-25760.0,0.0,0.0,0.0
2015-09-30,7407418000.0,3409178000.0,794697000.0,,1195316000.0,8194000.0,,292966000.0,,1121327000.0,2849257000.0,,566501000.0,,137478000.0,,,137218000.0,,-329227000.0,185935000.0,210131000.0,317362000.0,,7407418000.0,2880110000.0,-25169000.0,641561000.0,153276000.0,509078000.0,73467000.0,-245272000.0,-28082000.0,6720000.0,,13648000.0,667087000.0,,235165000.0,1341103000.0,,1010962000.0,,,,2348266000.0,1524543000.0,667087000.0,,0.0,2348266000.0,670882000.0,,,
2015-09-30,7407417.856000001,3409178.1119999997,829588.9920000001,0.0,1324002.048,8194.0,0.0,156330.0,0.0,1091063.04,3277229.0560000003,137478.0,0.0,18957.0,0.0,0.0,137218.0,0.0,4750.0,2978825.9839999997,185935.008,210131.008,324944.99199999997,0.0,7407417.856000001,2880110.08,146832.0,641561.024,174988.992,509078.016,10121.0,73467.0,1148039.9440000001,176022.0,0.0,2179042.048,667086.976,0.0,235164.992,13648.0,0.0,1263142.0159999998,0.0,0.0,0.0,2348265.984,1340000.0,316.0,0.0,999374.9759999999,36973.0,-28398.0,0.0,0.0,0.0
2015-12-31,7988928000.0,3589141000.0,879566000.0,,1344321000.0,8036000.0,,289912000.0,,1498416000.0,242928000.0,,542174000.0,,334379000.0,,,214282000.0,,-340500000.0,201649000.0,174856000.0,3063363000.0,,7988928000.0,3342708000.0,-41952000.0,732321000.0,160873000.0,518755000.0,31499000.0,-280951000.0,-243429000.0,9530000.0,,327000.0,624150000.0,,259178000.0,4157671000.0,,1286453000.0,,,,2224728000.0,1684821000.0,624150000.0,,37242000.0,2224728000.0,776367000.0,,,
2015-12-31,7988928.0,3589140.992,922046.9759999999,0.0,1474883.968,8036.0,0.0,158667.008,0.0,1025507.0079999999,952462.016,137478.0,0.0,18037.0,0.0,0.0,214282.0,0.0,13140.0,569524.9920000001,201648.992,174856.0,3070820.0960000004,0.0,7988928.0,3342707.9680000003,131134.0,732321.0240000001,269700.0,518755.008,18343.0,31499.0,1467751.0480000002,173204.992,0.0,2421491.9680000003,624150.0160000001,0.0,259178.0,327.0,0.0,1537837.0559999999,0.0,0.0,0.0,2224728.0640000002,1340000.0,316.0,0.0,1128157.0559999999,0.0,-243744.992,0.0,0.0,0.0
2016-03-31,8354861.056,3816539.9039999996,1075563.008,0.0,1548753.024,6803.0,0.0,131956.0,0.0,1053465.024,1163751.04,137478.0,0.0,19963.0,0.0,0.0,301176.99199999997,0.0,13140.0,691993.0240000001,214862.0,167376.0,2992332.0319999997,0.0,8354861.056,3577347.0719999997,128356.0,630152.0,307639.00800000003,521644.992,10445.0,31499.0,1774279.0480000002,173332.0,0.0,2526832.128,720204.9920000001,0.0,283135.00800000003,0.0,0.0,1523491.968,0.0,0.0,0.0,2250682.1119999997,1340000.0,316.0,0.0,1128157.0559999999,32078.0,-249868.992,0.0,0.0,0.0
2016-03-31,8354861000.0,3816540000.0,1018266000.0,,1417759000.0,6803000.0,,263201000.0,,1778715000.0,344282000.0,,479361000.0,,355332000.0,,,301177000.0,,-348752000.0,214862000.0,167376000.0,2985000000.0,,8354861000.0,3577347000.0,-16540000.0,630152000.0,162960000.0,521645000.0,31499000.0,-288570000.0,-249553000.0,6890000.0,,0.0,720205000.0,,283135000.0,4130100000.0,,1270050000.0,,,,2250682000.0,1766511000.0,720205000.0,,0.0,2250682000.0,941548000.0,,,
2016-06-30,8696612.864,3956528.128,1270749.952,0.0,1348048.0,7531.0,0.0,191044.992,0.0,1139154.048,1363294.976,137478.0,0.0,19168.0,0.0,0.0,473192.0,0.0,9826.0,723630.9759999999,221628.0,159868.0,2995293.952,0.0,8696612.864,4225829.888,135604.0,521024.0,339168.992,611052.9920000001,13502.0,19721.0,2409625.048,176132.0,0.0,2403206.912,570718.976,0.0,335519.00800000003,0.0,0.0,1496968.96,0.0,0.0,0.0,2067576.064,1340000.0,316.0,0.0,1121949.952,-138698.0,-255992.0,0.0,0.0,0.0
2016-06-30,8696613000.0,3956528000.0,1235793000.0,,1213019000.0,7531000.0,,327423000.0,,2133081000.0,364490000.0,,427209000.0,,366618000.0,,,473192000.0,,-367810000.0,221628000.0,159868000.0,2988087000.0,,8696613000.0,4225830000.0,-73788000.0,521024000.0,158995000.0,611053000.0,19721000.0,-296191000.0,-255676000.0,6930000.0,,0.0,570719000.0,,335519000.0,4183686000.0,,1246382000.0,,,,2067576000.0,1580829000.0,570719000.0,,0.0,2067576000.0,1115983000.0,,,
2016-09-30,8757952000.0,3947625000.0,952372000.0,,1228163000.0,8764000.0,,431590000.0,,2405481000.0,369838000.0,,377192000.0,,368757000.0,,,489898000.0,,-387700000.0,229669000.0,152622000.0,3027807000.0,,8757952000.0,4104119000.0,-38631000.0,546555000.0,164656000.0,321515000.0,19719000.0,-303809000.0,-261801000.0,5074000.0,,0.0,521429000.0,,457962000.0,4273113000.0,,1249741000.0,,,,2189230000.0,1615863000.0,521429000.0,,0.0,2189230000.0,1269826000.0,,,
2016-09-30,8757952.512,3947624.96,981433.0240000001,0.0,1370420.9919999999,8764.0,0.0,289054.016,0.0,1297953.024,1393149.0559999999,137478.0,0.0,22177.0,0.0,0.0,489897.984,0.0,9941.0,733654.9759999999,229668.992,152622.0,3034886.912,0.0,8757952.512,4104119.04,156983.008,546555.0079999999,422608.0,321515.00800000003,10400.0,19719.0,2465193.128,161146.0,0.0,2464602.88,521428.992,0.0,457961.984,0.0,0.0,1485212.032,0.0,0.0,0.0,2189230.08,1340000.0,316.0,0.0,1121949.952,-10919.0,-262116.992,0.0,0.0,0.0
2016-12-31,8628715000.0,3765539000.0,848667000.0,,1128299000.0,10006000.0,,271526000.0,,2342026000.0,407891000.0,,333031000.0,,371052000.0,,,514870000.0,,-392289000.0,227554000.0,158495000.0,3052023000.0,,8628715000.0,3816122000.0,-30389000.0,625100000.0,124336000.0,310152000.0,1736000.0,-295818000.0,-398075000.0,5278000.0,,7859000.0,477639000.0,,256220000.0,4346931000.0,,1443393000.0,,,,2075843000.0,1520588000.0,477639000.0,,0.0,2075843000.0,1410002000.0,,,
2016-12-31,8628714.496,3765539.0719999997,917464.0,0.0,1270104.96,10006.0,0.0,121761.0,0.0,1446203.0080000001,1418148.9919999999,137478.0,0.0,36814.0,0.0,0.0,514870.016,0.0,6472.0,722515.0079999999,227554.0,158495.008,3058978.048,0.0,8628714.496,4072722.9439999997,141954.0,625100.032,158516.0,310152.0,17016.0,1736.0,2655936.96,162312.0,0.0,2480148.992,477639.008,0.0,316016.0,7859.0,0.0,1678635.0080000001,0.0,0.0,0.0,2075842.9440000001,1340000.0,316.0,0.0,1133602.048,0.0,-398075.008,0.0,0.0,0.0
2017-03-31,9147256.832,4285646.08,1019483.0079999999,0.0,1463494.0159999998,8534.0,0.0,193407.008,0.0,1600728.064,1379618.9440000001,137478.0,0.0,32129.0,0.0,0.0,477340.0,0.0,6564.0,726108.032,215384.0,157528.992,3109079.04,0.0,9147256.832,4429210.112,135372.0,582316.9920000001,223820.992,310689.984,10694.0,1736.0,3000989.8880000003,163590.0,0.0,2540548.096,436804.0,0.0,416670.016,8704.0,0.0,1678370.0480000002,0.0,0.0,0.0,2177498.88,1340000.0,316.0,0.0,1133602.048,103098.0,-399516.992,0.0,0.0,0.0
2017-03-31,9147257000.0,4285646000.0,983299000.0,,1312559000.0,8534000.0,,367500000.0,,2562822000.0,381303000.0,,282323000.0,,373028000.0,,,477340000.0,,-397162000.0,215384000.0,157529000.0,3102250000.0,,9147257000.0,4429210000.0,-25054000.0,582317000.0,147948000.0,310690000.0,1736000.0,-298934000.0,-399517000.0,3566000.0,,8704000.0,436804000.0,,416670000.0,4447106000.0,,1422266000.0,,,,2177499000.0,1709721000.0,436804000.0,,0.0,2177499000.0,1548589000.0,,,
2017-06-30,9155483000.0,4249420000.0,1083116000.0,,1085645000.0,7625000.0,,281204000.0,,2902239000.0,400356000.0,,231680000.0,,373262000.0,,,475211000.0,,-420631000.0,214453000.0,154870000.0,3125043000.0,,9155483000.0,4510547000.0,-18009000.0,619728000.0,156164000.0,281143000.0,1733000.0,-302592000.0,-400891000.0,3548000.0,,8125000.0,301838000.0,,273620000.0,4520365000.0,,1412310000.0,,,,2078057000.0,1506276000.0,301838000.0,,0.0,2078057000.0,1730239000.0,,,
2017-06-30,9155482.624,4249420.032,1115042.048,0.0,1233310.976,7625.0,0.0,110380.0,0.0,1783062.0159999998,1404993.024,137478.0,0.0,37193.0,0.0,0.0,475211.008,0.0,6622.0,748489.0240000001,214452.992,154870.0,3131747.0719999997,0.0,9155482.624,4510546.944,145568.992,619728.0,180612.0,281143.00800000003,11024.0,1733.0,3112508.0239999997,158230.0,0.0,2566878.976,301838.016,0.0,273620.0,8125.0,0.0,1983296.0,0.0,0.0,0.0,2078056.96,1340000.0,316.0,0.0,1133602.048,5030.0,-400891.008,0.0,0.0,0.0
2017-09-30,9133055000.0,4168324000.0,863749000.0,,1173406000.0,9213000.0,,269415000.0,,2829308000.0,422179000.0,,181147000.0,,376930000.0,,,477423000.0,,-453112000.0,215668000.0,152477000.0,3140975000.0,,9133055000.0,4647035000.0,-13129000.0,880352000.0,172501000.0,388648000.0,511000.0,-306131000.0,-401850000.0,3201000.0,,6409000.0,147693000.0,,204000000.0,4587298000.0,,1400540000.0,,,,2137383000.0,1626518000.0,147693000.0,,0.0,2137383000.0,1721062000.0,,,
2017-09-30,9133054.976,4168324.0960000004,965145.0240000001,0.0,1320130.9440000001,9213.0,0.0,111886.0,0.0,1761949.0559999999,1449032.96,137478.0,0.0,37756.0,0.0,0.0,477423.008,0.0,6622.0,789753.984,215668.0,152476.992,3147553.0239999997,0.0,9133054.976,4647034.88,165591.008,880352.0,207380.0,388648.0,13171.0,511.0,2841585.896,149796.0,0.0,2348636.9280000003,147692.992,0.0,204000.0,6409.0,0.0,1990535.04,0.0,0.0,0.0,2137383.04,1340000.0,316.0,0.0,1133602.048,65315.0,-401849.984,0.0,0.0,0.0
2017-12-31,9060251.648,3872616.96,564593.9839999999,0.0,1399563.0080000001,9732.0,0.0,75831.0,0.0,1822897.024,1644920.96,137478.0,0.0,38904.0,0.0,0.0,641806.0160000001,0.0,6622.0,820110.9759999999,216480.992,151672.0,3174561.0239999997,0.0,9060251.648,4486666.752,200623.008,831582.016,208823.008,340390.016,19732.0,16301.0,2729911.0960000004,139304.992,0.0,2731346.9439999997,142292.0,0.0,221835.008,9613.0,0.0,2357606.912,0.0,0.0,0.0,1842237.9519999998,1340000.0,316.0,0.0,1189031.04,0.0,-687108.9920000001,0.0,0.0,0.0
2017-12-31,9060252000.0,3872617000.0,435508000.0,,1251864000.0,9732000.0,,232575000.0,,2742021000.0,462321000.0,,130466000.0,,379364000.0,,,641806000.0,,-467971000.0,216481000.0,151672000.0,3168109000.0,,9060252000.0,4486667000.0,-14738000.0,831582000.0,161430000.0,340390000.0,16301000.0,-306397000.0,-687109000.0,9702000.0,,9613000.0,142292000.0,,221835000.0,4665473000.0,,1802768000.0,,,,1842238000.0,1719835000.0,142292000.0,,0.0,1842238000.0,1783575000.0,,,
2018-03-31,9022442000.0,3780914000.0,381060000.0,,1258393000.0,11303000.0,,256226000.0,,2619568000.0,451135000.0,,239967000.0,,382807000.0,,,641220000.0,,-492755000.0,222630000.0,151866000.0,3210248000.0,,9022442000.0,4374385000.0,0.0,758627000.0,175296000.0,459450000.0,16301000.0,-280011000.0,-687933000.0,3301000.0,,11171000.0,136891000.0,,249796000.0,4753212000.0,,1785682000.0,,,,1896448000.0,1751148000.0,136891000.0,,0.0,1896448000.0,1739111000.0,,,
2018-03-31,9022442.496,3780913.92,487414.016,0.0,1420057.9840000002,11303.0,0.0,88387.0,0.0,1773752.064,1650457.9840000002,137478.0,0.0,44756.0,0.0,0.0,641219.968,0.0,6641.0,820363.0079999999,222630.0,151866.0,3216573.952,0.0,9022442.496,4374385.152,185007.008,758627.0079999999,227959.008,459449.984,10095.0,16301.0,2579907.8959999997,137038.0,0.0,2751609.088,136891.008,0.0,249796.0,11171.0,0.0,2353751.04,0.0,0.0,0.0,1896448.0,1340000.0,316.0,0.0,1172247.04,71818.0,-687932.9920000001,0.0,0.0,0.0
2018-06-30,9145391000.0,3850166000.0,201842000.0,,1208738000.0,11310000.0,,275808000.0,,2613893000.0,451766000.0,,355779000.0,,385005000.0,,,637849000.0,,-504078000.0,225214000.0,152621000.0,3250975000.0,,9145391000.0,4452316000.0,0.0,887137000.0,185595000.0,434455000.0,9893000.0,-281195000.0,-688750000.0,3441000.0,,13123000.0,170682000.0,,200229000.0,4845888000.0,,1755808000.0,,,,1968319000.0,1712816000.0,170682000.0,,0.0,1968319000.0,1760174000.0,,,
