,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2007-03-31,447098.0,216135.0,25752.0,0.0,21887.0,-810.0,6001.0,18539.0,0.0,0.0,1026.0,,,2092.0,,,,28474.0,27657.0,,0.0,170007.0,499.0,,447098.0,136266.0,135000.0,3916.0,4526.0,6289.0,0.0,,0.0,0.0,,60495.0,60495.0,,0.0,24352.0,,,,,27205.0,197705.0,3.744e-05,0.0,,4764.0,6289.0,,,224910.0,,,,3376.0,27205.0,7512.0,1400.0,0.0,,3376.0,0.0,,1849.0,3.744e-05,107638.0,,,,11110.0,6702.0,50719.0,,,-810.0,6702.0
2007-06-30,767410.0,484487.0,306848.0,0.0,8138.0,-1044.0,16631.0,20750.0,0.0,0.0,6744.0,,,2107.0,,,,41418.0,26679.0,,0.0,203775.0,450.0,,767409.0,143743.0,179000.0,6012.0,5032.0,3926.0,0.0,,0.0,0.0,,63105.0,63105.0,,0.0,30181.0,,,,,28139.0,496343.0,-5.23e-05,0.0,,4821.0,3926.0,,,524482.0,,,,1900.0,28139.0,-8317.0,1627.0,0.0,,1900.0,0.0,,2821.0,2.1649999999999998e-05,111600.0,,,,-13985.0,243087.0,68183.0,,,-1044.0,-9361.0
2007-09-30,802322.0,455054.0,200491.0,0.0,16979.0,1475.0,47605.0,21883.0,0.0,0.0,6732.0,,,282.0,,,,42346.0,41702.0,,0.0,253675.0,483.0,,802323.0,156547.0,179000.0,15686.0,6403.0,14390.0,0.0,,0.0,0.0,,75472.0,75472.0,,0.0,32852.0,,,,,5519.0,507012.0,5.564e-05,0.0,,13490.0,14390.0,,,512531.0,,,,2064.0,5519.0,8484.0,2722.0,0.0,,2064.0,0.0,,3468.0,6.038e-05,87128.0,,,,12925.0,253756.0,49551.0,,,1475.0,9959.0
2007-12-31,876769.0,466387.0,140063.0,0.0,13240.0,379.0,563.0,23548.0,0.0,0.0,905.0,,,2485.0,,,,37398.0,5720.0,,0.0,354931.0,6314.0,,876768.0,217300.0,179000.0,5444.0,7292.0,9565.0,0.0,,0.0,0.0,,58485.0,58485.0,,0.0,36203.0,,,,,0.0,537254.0,0.00019842999999999998,0.0,,16451.0,9565.0,,,537254.0,,,,2030.0,0.0,35140.0,12766.0,185208.0,,2030.0,0.0,,515.0,0.00011452,126723.0,,,,50673.0,283999.0,39528.0,,,379.0,35519.0
2008-03-31,888395.0,457362.0,178028.0,0.0,15640.0,0.0,8725.0,21517.0,1527.0,0.0,8120.0,,,182.0,,,,31088.0,57800.0,,0.0,317293.0,778.0,,888395.0,211586.0,179000.0,5897.0,4904.0,29616.0,0.0,,0.0,0.0,,57342.0,57342.0,,0.0,39653.0,,,,,0.0,552343.0,0.00015719,0.0,,7608.0,29616.0,,,552343.0,,,,3395.0,0.0,31092.0,-27097.0,191737.0,,3395.0,0.0,,3349.0,0.00015719,134395.0,,,,45234.0,299087.0,34423.0,,,0.0,31092.0
2008-06-30,1103793.0,522835.0,143228.0,0.0,5000.0,0.0,65967.0,27208.0,3103.0,0.0,7778.0,,,182.0,,,,33413.0,60219.0,,0.0,461789.0,795.0,,1103793.0,320756.0,197795.0,8412.0,3805.0,44025.0,0.0,,0.0,0.0,,84061.0,84061.0,,0.0,43924.0,,,,,0.0,553198.0,2.8539999999999998e-05,0.0,,8143.0,44025.0,,,553198.0,,,,-476.0,0.0,5646.0,-17779.0,254380.0,,-476.0,0.0,,3909.0,2.8539999999999998e-05,170319.0,,,,6875.0,299942.0,76642.0,,,0.0,5646.0
2008-09-30,1439254.0,773672.0,250936.0,0.0,25771.0,0.0,50869.0,36233.0,2510.0,0.0,7126.0,,,191.0,,,,41360.0,72141.0,,0.0,525944.0,867.0,,1439254.0,305607.0,197795.0,44509.0,6631.0,50614.0,0.0,,0.0,0.0,,148873.0,148873.0,,0.0,54142.0,,,,,0.0,830851.0,0.00014024,0.0,,14973.0,50614.0,,,830851.0,,,,1690.0,0.0,27739.0,-43239.0,292492.0,,1690.0,0.0,,4843.0,0.00014024,143619.0,,,,28963.0,273417.0,74912.0,,,0.0,27739.0
2008-12-31,1541853.0,783083.0,222407.0,0.0,11975.0,0.0,32995.0,38244.0,2131.0,0.0,7265.0,,,229.0,,,,56541.0,5890.0,,0.0,661340.0,8539.0,,1541854.0,432063.0,195423.8,10535.0,4751.0,37220.0,0.0,,0.0,0.0,,211898.0,211898.0,,0.0,59220.0,,,,,0.0,716339.0,-0.0001055,0.0,,21520.0,37220.0,,,716339.0,,,,-612.0,0.0,-19866.0,-11889.0,392688.0,,-612.0,0.0,,0.0,-0.0001055,180790.0,,,,-20620.0,172799.0,167231.0,,,0.0,-19866.0
2009-03-31,1610571.0,857655.0,289446.0,0.0,33816.0,0.0,14186.0,40143.0,1883.0,0.0,5528.0,,,266.0,,,,38563.0,5827.0,,0.0,669684.0,8962.0,,1610571.0,445166.0,195175.0,10449.0,8827.0,27022.0,0.0,,0.0,0.0,,299196.0,299196.0,,0.0,56446.0,,,,,0.0,764967.0,0.00022728,0.0,,15187.0,27022.0,,,764967.0,,,,4482.0,0.0,44363.0,-30792.0,444258.0,,4482.0,438.0,,5070.0,0.00022728,225868.0,,,,65681.0,280604.0,138841.0,,,0.0,44363.0
2009-06-30,1648341.0,880140.0,317562.0,0.0,30534.0,0.0,57848.0,39072.0,0.0,0.0,4234.0,,,1641.0,,,,35945.0,8130.0,,0.0,689005.0,10055.0,,1648341.0,461846.0,195187.0,24694.0,5131.0,37965.0,0.0,,0.0,0.0,,295496.0,295496.0,,0.0,60591.0,,,,,0.0,806141.0,-0.00012492,0.0,,12520.0,37965.0,,,806141.0,,,,1788.0,0.0,-24382.0,-66275.0,509712.0,,1788.0,470.0,,5702.0,-0.00012492,281359.0,,,,-39067.0,275799.0,159655.0,,,0.0,-24382.0
2009-09-30,1570027.0,740656.0,172001.0,0.0,41295.0,0.0,29775.0,42587.0,0.0,0.0,3684.0,,,9442.0,,,,43819.0,5720.0,,0.0,737476.0,10284.0,,1570027.0,372680.0,195187.0,57985.0,4074.0,34193.0,0.0,,0.0,0.0,,304018.0,304018.0,,0.0,62246.0,,,,,0.0,807039.0,-0.00022485,0.0,,21198.0,34193.0,,,807039.0,,,,466.0,0.0,-43887.0,-37836.0,409796.0,,466.0,0.0,,7034.0,-0.00022485,167529.0,,,,-68349.0,254794.0,167978.0,,,0.0,-43887.0
2009-12-31,1585265.024,719113.984,142251.008,0.0,114312.0,438044.992,0.0,0.0,0.0,24506.0,70726.0,0.0,0.0,57060.0,0.0,0.0,0.0,0.0,0.0,13666.0,292.0,784820.9920000001,10312.0,0.0,1585265.024,396756.992,0.0,63104.0,20254.0,232263.008,0.0,7081.0,74055.0,0.0,0.0,374639.008,228388.0,0.0,146251.008,0.0,0.0,0.0,0.0,0.0,0.0,813868.9920000001,557433.9839999999,166782.0,0.0,77636.0,0.0,12017.0,0.0,0.0,0.0,165616.0,-15172.0,150443.968,-119267.96800000001,31176.0,-15088.0,-8661.0,0.0,1252.0,0.0,0.0,7326.0,22192.992000000002,-14866.992,0.0,0.0,0.0,16005.0,-730.0,-4227.0,0.0,0.0,0.0,11048.0
2010-03-31,3025167.872,741777.984,183540.992,0.0,110067.0,122606.0,0.0,0.0,0.0,325564.0,108312.0,0.0,0.0,89490.0,0.0,0.0,0.0,0.0,0.0,18822.0,292.0,2164424.96,10361.0,0.0,3025167.872,449751.008,0.0,18723.0,9216.0,314936.0,144.0,7081.0,99651.0,0.0,0.0,768841.0240000001,229120.0,0.0,539721.024,0.0,0.0,0.0,0.0,0.0,0.0,1806576.0,557433.9839999999,167118.0,0.0,88179.0,-342.0,994187.0079999999,0.0,0.0,0.0,187300.992,-10116.0,177184.992,-176091.008,1094.0,-11708.0,-6421.0,0.0,1218.0,0.0,0.0,13399.0,34373.0,-20974.0,0.0,0.0,0.0,-2418.0,-6032.0,8108.0,0.0,0.0,0.0,-342.0
2010-06-30,3007995.9039999996,718881.984,155114.0,0.0,83088.0,243395.008,0.0,0.0,0.0,237284.992,113168.0,0.0,0.0,94406.0,0.0,0.0,0.0,0.0,0.0,18762.0,292.0,2165259.008,10395.0,0.0,3007995.9039999996,382416.992,0.0,12774.0,6927.0,282660.99199999997,5.0,0.0,80050.0,0.0,0.0,784756.9920000001,229360.0,0.0,555396.9920000001,0.0,0.0,0.0,0.0,0.0,0.0,1840822.0159999998,557433.9839999999,168063.008,0.0,88179.0,29919.0,997227.0079999999,0.0,0.0,0.0,216579.008,-10159.0,206420.0,-131610.0,74810.0,-9118.0,-9613.0,0.0,1197.0,0.0,0.0,-13890.0,11753.0,-25643.0,0.0,0.0,0.0,43386.0,322.0,-13759.0,0.0,0.0,0.0,29949.0
2010-09-30,1693300.9919999999,674636.032,84903.0,0.0,125022.0,407440.0,0.0,0.0,0.0,57271.0,112689.0,0.0,0.0,93094.0,0.0,0.0,0.0,0.0,0.0,19595.0,292.0,895225.984,10458.0,0.0,1693300.9919999999,497296.0,0.0,40265.0,34959.0,273772.0,0.0,0.0,148300.0,0.0,0.0,334191.00800000003,195288.0,0.0,138903.008,0.0,0.0,0.0,0.0,0.0,0.0,861814.016,557433.9839999999,169298.0,0.0,77636.0,25081.0,32365.0,0.0,0.0,0.0,159208.0,-11250.0,147958.0,-121631.0,26327.0,-13378.0,-9555.0,0.0,20620.0,0.0,0.0,-24459.0,20721.0,-45180.0,0.0,0.0,0.0,-445.0,-206.0,5041.0,0.0,0.0,0.0,4390.0
2010-12-31,3116572.9280000003,737875.968,725.0,109494.0,138406.0,239222.0,191212.0,51753.0,7064.0,0.0,128673.0,0.0,0.0,34453.0,0.0,17771.0,71974.0,4475.0,0.0,0.0,488.0,2239052.0319999997,10484.0,0.0,3116572.9280000003,493028.992,8372.0,94974.0,7591.0,260116.992,0.0,0.0,121975.0,0.0,0.0,748550.9759999999,189476.0,0.0,53730.0,505344.992,0.0,0.0,0.0,0.0,0.0,1874993.024,557433.9839999999,174015.008,0.0,154252.0,0.0,0.0,0.0,989292.032,0.0,0.0,0.0,357150.04799999995,-239677.02399999998,117473.0,-22440.0,-13032.0,0.0,-21431.0,0.0,0.0,-17201.0,24389.0,-41590.0,0.0,0.0,0.0,43369.0,-1145.0,-17608.0,0.0,0.0,-28702.0,-4086.0
2011-03-31,3234483.9680000003,859260.9920000001,199812.0,0.0,133660.0,135648.992,333753.984,49604.0,6782.0,0.0,121565.0,0.0,0.0,30067.0,0.0,19202.0,68235.0,4061.0,0.0,0.0,345.0,2242498.048,10815.0,0.0,3234483.9680000003,580169.9839999999,7656.0,27035.0,12383.0,337655.008,0.0,0.0,195440.992,0.0,0.0,747657.0240000001,186378.0,0.0,50064.0,511215.008,0.0,0.0,0.0,0.0,0.0,1906657.024,557433.9839999999,177072.0,0.0,154159.008,23562.0,0.0,0.0,994430.016,0.0,0.0,0.0,196276.992,-121541.0,74736.0,-8336.0,-13485.0,0.0,320.0,-1103.0,0.0,-17935.0,27072.0,-45007.0,0.0,0.0,0.0,34197.0,-4841.0,-6983.0,0.0,0.0,0.0,22373.0
2011-06-30,3271489.0239999997,887376.0,119996.0,0.0,118636.0,247080.992,338148.992,50947.0,12567.0,0.0,114192.0,0.0,0.0,34236.0,0.0,19202.0,56693.0,4061.0,0.0,0.0,366.0,2258649.088,10906.0,0.0,3271489.0239999997,485217.984,8211.0,43042.0,8000.0,280080.0,0.0,0.0,140836.992,5048.0,0.0,823020.9920000001,259866.0,0.0,35315.0,527840.0,0.0,0.0,0.0,0.0,0.0,1963250.0480000002,557433.9839999999,179556.992,0.0,154252.0,66758.0,0.0,0.0,1005249.0240000001,0.0,0.0,0.0,210104.0,-135876.0,74228.0,-6902.0,-13937.0,0.0,0.0,-571.0,0.0,11519.0,28337.0,-16818.0,0.0,0.0,0.0,64337.0,-540.0,-21790.0,0.0,0.0,0.0,42007.0
2011-09-30,3427426.048,958587.0079999999,88289.0,0.0,120831.0,393396.992,284812.0,57340.0,13918.0,0.0,123726.0,0.0,0.0,19059.0,0.0,16681.0,83975.0,3084.0,927.0,0.0,367.0,2334078.976,10667.0,0.0,3427426.048,602977.024,3068.0,62307.0,11933.0,330204.0,0.0,0.0,178376.0,17089.0,0.0,898228.9920000001,262824.99199999997,0.0,102501.0,532903.0079999999,0.0,0.0,0.0,0.0,0.0,1926220.032,557433.9839999999,172856.992,0.0,149076.992,132161.0,0.0,0.0,914691.0079999999,0.0,0.0,0.0,275681.984,-148044.0,127638.0,-11057.0,-17294.0,0.0,1258.0,0.0,0.0,-6126.0,18604.0,-24730.0,0.0,0.0,0.0,94419.0,-6086.0,-25724.0,0.0,0.0,0.0,62609.0
2011-12-31,3584453.12,987094.9759999999,130463.0,0.0,104852.0,410416.0,264772.0,69701.0,6891.0,0.0,37589.0,0.0,0.0,19811.0,0.0,14925.0,143.0,2710.0,0.0,0.0,367.0,2549337.088,10065.0,0.0,3584453.12,817592.0,3226.0,117919.0,21151.0,384735.008,0.0,0.0,270912.99199999997,19648.0,0.0,846625.0240000001,255296.0,0.0,134607.008,456721.984,0.0,0.0,0.0,0.0,0.0,1920236.032,557433.9839999999,172954.0,0.0,287295.00800000003,0.0,0.0,0.0,902553.0240000001,0.0,0.0,0.0,323577.024,-234391.04,89186.016,-20470.0,-19331.0,0.0,326.0,1674.0,0.0,-3159.0,29651.0,-32810.0,0.0,0.0,0.0,48226.015999999996,-9238.0,-5985.0,0.0,0.0,-78345.0,-45342.0
2012-03-31,3656587.008,1052899.008,217727.008,0.0,123538.0,259320.992,390452.0,56027.0,5834.0,0.0,38356.0,0.0,0.0,0.0,0.0,14786.0,182.0,2340.0,0.0,21048.0,415.0,2555325.952,9591.0,0.0,3656587.008,745505.0240000001,3421.0,40388.0,12612.0,379900.992,0.0,0.0,297822.016,11361.0,0.0,940587.0079999999,318224.0,0.0,144140.0,478223.008,0.0,0.0,0.0,0.0,0.0,1970494.976,557433.9839999999,174332.992,0.0,287295.00800000003,37142.0,0.0,0.0,914291.0079999999,0.0,0.0,0.0,324814.016,-220844.992,103969.0,-15942.0,-13416.0,0.0,625.0,0.0,0.0,-18340.0,28370.0,-46710.0,0.0,0.0,0.0,56896.0,-9969.0,-13767.0,0.0,0.0,0.0,33160.0
2012-06-30,3681925.12,977249.0240000001,135283.008,0.0,91445.0,305072.99199999997,365040.992,73730.0,6677.0,0.0,118071.0,0.0,0.0,0.0,0.0,14648.0,75189.0,1970.0,0.0,26264.0,415.0,2577142.016,9048.0,0.0,3681925.12,767094.9759999999,2973.0,50376.0,16565.0,415369.984,0.0,0.0,269139.00800000003,12672.0,0.0,1060787.008,452028.992,0.0,101719.0,507039.008,0.0,0.0,0.0,0.0,0.0,1854043.0080000001,557433.9839999999,180468.0,0.0,264092.99199999997,-4595.0,0.0,0.0,856643.0079999999,0.0,0.0,0.0,226784.992,-223180.0,3605.0,-13403.0,-10940.0,0.0,3198.0,0.0,0.0,-40229.0,37471.0,-77700.0,0.0,0.0,0.0,-57769.0,-5618.0,18114.0,0.0,0.0,0.0,-45273.0
