,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2015-06-30,183963.008,50487.0,48.0,260.0,25648.0,21830.0,0.0,1105.0,61.0,1535.0,1663.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.0,15932.0,115291.0,590.0,0.0,183963.008,114843.0,27609.0,13981.0,30211.0,41402.0,0.0,0.0,0.0,0.0,0.0,73229.0,14631.0,0.0,50642.0,1472.0,0.0,6484.0,0.0,0.0,0.0,-4109.0,9214.0,0.0,1084.0,0.0,-46274.0,31867.0,0.0,0.0,0.0,0.0,0.0,29017.0,-24792.0,4225.0,-3900.0,-3076.0,0.0,287.0,0.0,0.0,-5654.0,2012.0,-7666.0,0.0,0.0,0.0,-8118.0,0.0,208.0,0.0,0.0,0.0,-7910.0
2015-09-30,177236.0,44356.0,44.0,260.0,25760.0,15300.0,0.0,943.0,59.0,1990.0,2619.0,26.0,0.0,0.0,0.0,0.0,935.0,0.0,0.0,1658.0,15932.0,113724.0,605.0,0.0,177236.0,139774.0,31450.0,12467.0,54271.0,39722.0,0.0,0.0,0.0,0.0,0.0,62055.0,12584.0,0.0,42304.0,0.0,0.0,7167.0,0.0,0.0,0.0,-24593.0,9214.0,0.0,1064.0,0.0,-66471.0,31600.0,0.0,0.0,0.0,0.0,0.0,28309.0,-27699.0,610.0,-3152.0,-2179.0,0.0,290.0,0.0,0.0,-15864.0,2727.0,-18591.0,0.0,0.0,0.0,-20295.0,0.0,-189.0,0.0,0.0,0.0,-20484.0
2015-12-31,175352.0,36025.0,60.0,273.0,17851.0,15817.0,0.0,972.0,69.0,983.0,1738.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1712.0,24973.0,112040.0,576.0,0.0,175352.0,141164.0,34509.0,13141.0,57846.0,33698.0,0.0,0.0,0.0,0.0,0.0,86981.0,11302.0,0.0,45400.0,22572.0,0.0,7707.0,0.0,0.0,0.0,-52793.0,9214.0,0.0,1044.0,0.0,-94111.0,31060.0,0.0,0.0,0.0,0.0,0.0,22930.0,-21393.0,1537.0,-2622.0,-1777.0,0.0,8938.0,0.0,0.0,-10769.0,1294.0,-12063.0,0.0,0.0,0.0,-4693.0,0.0,-23507.0,0.0,0.0,0.0,-28200.0
2016-03-31,172198.0,34070.0,36.0,158.0,18755.0,13107.0,0.0,955.0,24.0,1035.0,1774.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.0,24973.0,110580.0,801.0,0.0,172198.0,146916.0,39156.0,11133.0,63215.0,32060.0,0.0,0.0,0.0,0.0,0.0,85373.0,10232.0,0.0,45037.0,21787.0,0.0,8317.0,0.0,0.0,0.0,-60091.0,9214.0,0.0,1024.0,0.0,-101130.0,30801.0,0.0,0.0,0.0,0.0,0.0,26106.0,-22189.0,3917.0,-2742.0,-1934.0,0.0,-79.0,0.0,0.0,-7245.0,1866.0,-9111.0,0.0,0.0,0.0,-8083.0,0.0,785.0,0.0,0.0,0.0,-7298.0
2016-06-30,172928.992,34481.0,4.0,153.0,20710.0,11934.0,0.0,966.0,60.0,654.0,1877.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.0,26516.0,109299.0,756.0,0.0,172928.992,152068.0,42058.0,11538.0,68428.0,27471.0,0.0,0.0,0.0,0.0,0.0,84458.0,8258.0,0.0,45836.0,21500.0,0.0,8864.0,0.0,0.0,0.0,-63597.0,9214.0,0.0,1004.0,0.0,-104360.0,30545.0,0.0,0.0,0.0,0.0,0.0,29522.0,-22501.0,7021.0,-2552.0,-1923.0,0.0,1407.0,0.0,0.0,-7746.0,1250.0,-8996.0,0.0,0.0,0.0,-3793.0,0.0,287.0,0.0,0.0,0.0,-3506.0
2016-09-30,171823.008,34944.0,15.0,192.0,20812.0,12182.0,0.0,945.0,41.0,757.0,1547.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.0,26524.0,108053.0,755.0,0.0,171823.008,153132.0,45215.0,9521.0,71987.0,24699.0,0.0,0.0,0.0,0.0,0.0,84285.0,6476.0,0.0,47773.0,20553.0,0.0,9483.0,0.0,0.0,0.0,-65594.0,9214.0,0.0,984.0,0.0,-106071.0,30279.0,0.0,0.0,0.0,0.0,0.0,29910.0,-20624.0,9286.0,-2665.0,-1764.0,0.0,-77.0,0.0,0.0,-7724.0,509.0,-8233.0,0.0,0.0,0.0,-2944.0,0.0,947.0,0.0,0.0,0.0,-1997.0
2016-12-31,166643.008,30850.0,7.0,184.0,16008.0,12877.0,0.0,1043.0,19.0,712.0,1230.0,17.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,870.0,26966.0,106681.0,916.0,0.0,166643.008,154055.008,49985.0,7269.0,74740.0,20047.0,0.0,0.0,0.0,0.0,0.0,81073.0,4938.0,0.0,46396.0,19617.0,0.0,10122.0,0.0,0.0,0.0,-68485.0,9214.0,0.0,996.0,0.0,-108682.0,29987.0,0.0,0.0,0.0,0.0,0.0,23493.0,-16316.0,7177.0,-2747.0,-1511.0,0.0,361.0,0.0,0.0,-7106.0,554.0,-7660.0,0.0,0.0,0.0,-3826.0,0.0,936.0,0.0,0.0,0.0,-2890.0
2017-03-31,170238.0,35307.0,3.0,301.0,20957.0,12309.0,0.0,957.0,111.0,669.0,1194.0,24.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,870.0,27001.0,105848.0,888.0,0.0,170238.0,157476.992,52869.0,7078.0,78800.0,15739.0,0.0,0.0,0.0,0.0,0.0,82929.0,7244.0,0.0,46564.0,18848.0,0.0,10273.0,0.0,0.0,0.0,-70168.0,9214.0,0.0,994.0,0.0,-110120.0,29744.0,0.0,0.0,0.0,0.0,0.0,29269.0,-20873.0,8396.0,-2828.0,-2305.0,0.0,229.0,0.0,0.0,-5797.0,470.0,-6267.0,0.0,0.0,0.0,-2305.0,-147.0,769.0,0.0,0.0,0.0,-1683.0
2017-06-30,174435.008,39309.0,30.0,432.0,23311.0,13561.0,0.0,960.0,116.0,899.0,1144.0,20.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,867.0,27002.0,106149.0,831.0,0.0,174435.008,161943.008,54629.0,7155.0,83527.0,13971.0,0.0,0.0,0.0,0.0,0.0,81376.0,6092.0,0.0,46575.0,18185.0,0.0,10524.0,0.0,0.0,0.0,-68884.0,9214.0,0.0,993.0,0.0,-108597.0,29506.0,0.0,0.0,0.0,0.0,0.0,30849.0,-19466.0,11383.0,-2857.0,-1930.0,0.0,312.0,0.0,0.0,-5485.0,439.0,-5924.0,0.0,0.0,0.0,1423.0,-802.0,663.0,0.0,0.0,0.0,1284.0
2017-09-30,195100.0,60738.0,17.0,307.0,25279.0,15127.0,0.0,18498.0,76.0,1434.0,1105.0,20.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,872.0,27001.0,105426.0,830.0,0.0,195100.0,158084.0,45970.0,8204.0,87212.0,14200.0,0.0,0.0,0.0,0.0,0.0,84135.0,5135.0,0.0,48004.0,20192.0,0.0,10804.0,0.0,0.0,0.0,-47119.0,9214.0,0.0,992.0,0.0,-86603.0,29278.0,0.0,0.0,0.0,0.0,0.0,34786.0,-21926.0,12860.0,-3263.0,-2124.0,0.0,345.0,0.0,0.0,857.0,6776.0,-5919.0,0.0,0.0,0.0,8675.0,-365.0,13455.0,0.0,0.0,0.0,21765.0
2017-12-31,197804.992,66385.0,166.0,151.0,18303.0,16782.0,0.0,30239.0,24.0,720.0,1201.0,22.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,1009.0,27332.0,102079.0,808.0,0.0,197804.992,148876.0,33401.0,6442.0,90413.0,16199.0,0.0,0.0,0.0,0.0,0.0,80676.0,4380.0,0.0,44227.0,21668.0,0.0,10401.0,0.0,0.0,0.0,-31747.0,9214.0,0.0,991.0,0.0,-70644.0,28692.0,0.0,0.0,0.0,0.0,0.0,27625.0,-19048.0,8577.0,-2985.0,-3311.0,0.0,-883.0,0.0,0.0,3637.0,10273.0,-6636.0,0.0,0.0,0.0,5035.0,0.0,10337.0,0.0,0.0,0.0,15372.0
2018-03-31,189028.0,57280.0,6.0,500.0,24759.0,16638.0,0.0,14604.0,102.0,671.0,1651.0,22.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,1503.0,27344.0,101990.0,763.0,0.0,189028.0,138960.0,35121.0,7025.0,76856.0,16951.0,0.0,0.0,0.0,0.0,0.0,79250.0,3599.0,0.0,42598.0,21584.0,0.0,11469.0,0.0,0.0,0.0,-29182.0,9214.0,0.0,990.0,0.0,-67871.0,28485.0,0.0,0.0,0.0,0.0,0.0,34555.0,-24010.0,10545.0,-2826.0,-2955.0,0.0,1157.0,0.0,0.0,-2480.0,411.0,-2891.0,0.0,0.0,0.0,3441.0,-1064.0,394.0,0.0,0.0,0.0,2771.0
2018-06-30,191048.992,60609.0,10.0,215.0,27567.0,17094.0,0.0,14619.0,112.0,992.0,1191.0,23.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,27344.0,101183.0,722.0,0.0,191048.992,139610.0,36009.0,7909.0,77893.0,15023.0,0.0,0.0,0.0,0.0,0.0,77240.0,2774.0,0.0,40686.0,20724.0,0.0,13056.0,0.0,0.0,0.0,-25801.0,9214.0,0.0,989.0,0.0,-64294.0,28290.0,0.0,0.0,0.0,0.0,0.0,36275.0,-23530.0,12745.0,-3466.0,-3198.0,0.0,1109.0,0.0,0.0,-2962.0,1057.0,-4019.0,0.0,0.0,0.0,4228.0,-1245.0,398.0,0.0,0.0,0.0,3381.0
2018-09-30,189324.992,59413.0,40.0,329.0,30116.0,17484.0,0.0,10470.0,74.0,900.0,1119.0,27.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,27343.0,100684.0,766.0,0.0,189324.992,129962.0,36357.0,8286.0,73706.0,8035.0,0.0,0.0,0.0,0.0,0.0,82144.0,1899.0,0.0,45056.0,19915.0,0.0,15274.0,0.0,0.0,0.0,-22781.0,9214.0,0.0,987.0,0.0,-61081.0,28099.0,0.0,0.0,0.0,0.0,0.0,40389.0,-26039.0,14350.0,-3816.0,-2856.0,758.0,0.0,0.0,0.0,-4779.0,1076.0,-5855.0,0.0,0.0,0.0,3657.0,-1446.0,809.0,0.0,0.0,0.0,3020.0
2018-12-31,173930.0,43629.0,69.0,570.0,21575.0,20366.0,0.0,367.0,26.0,656.0,986.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27840.0,100750.0,725.0,0.0,173930.0,113541.0,34163.0,6530.0,61747.0,7687.0,0.0,0.0,0.0,0.0,0.0,80307.0,973.0,0.0,43154.0,19670.0,0.0,16510.0,0.0,0.0,0.0,-19918.0,9214.0,0.0,0.0,0.0,-58013.0,28881.0,0.0,0.0,0.0,0.0,0.0,33965.992,-22981.0,10985.0,-3887.0,-3917.0,-758.0,2277.0,0.0,0.0,-1128.0,772.0,-1900.0,0.0,0.0,0.0,3572.0,-955.0,246.0,0.0,0.0,0.0,2863.0
2019-03-31,182742.0,51011.0,34.0,340.0,30463.0,19197.0,0.0,377.0,105.0,495.0,883.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.0,27840.0,102322.0,686.0,0.0,182742.0,120137.0,35767.0,8768.0,64331.0,7567.0,0.0,0.0,0.0,0.0,0.0,78808.0,254.0,0.0,41152.0,18731.0,0.0,18671.0,0.0,0.0,0.0,-16203.0,9214.0,0.0,0.0,0.0,-54121.0,28704.0,0.0,0.0,0.0,0.0,0.0,39971.0,-27771.0,12200.0,-3484.0,-3163.0,0.0,804.0,0.0,0.0,-2050.0,532.0,-2582.0,0.0,0.0,0.0,4307.0,-1531.0,939.0,0.0,0.0,0.0,3715.0
2019-06-30,184480.0,52091.0,62.0,499.0,30233.0,20263.0,0.0,353.0,103.0,578.0,852.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27838.0,103033.0,666.0,0.0,184480.0,119433.0,37217.0,7598.0,65785.0,5511.0,0.0,0.0,0.0,0.0,0.0,77301.0,192.0,0.0,38897.0,18105.0,0.0,20107.0,0.0,0.0,0.0,-12254.0,9214.0,0.0,0.0,0.0,-49997.0,28530.0,-1.0,0.0,0.0,0.0,0.0,41058.0,-27922.0,13136.0,-3787.0,-3425.0,0.0,1020.0,0.0,0.0,-2123.0,469.0,-2592.0,0.0,0.0,0.0,4821.0,-1497.0,626.0,0.0,0.0,0.0,3950.0
2019-09-30,193800.992,60520.0,26.0,618.0,34785.0,23573.0,0.0,361.0,61.0,1096.0,1809.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27838.0,102990.0,644.0,0.0,193800.992,120841.0,35415.0,8083.0,67596.0,5978.0,0.0,0.0,0.0,0.0,0.0,79344.0,527.0,0.0,38925.0,17178.0,0.0,22714.0,0.0,0.0,0.0,-6384.0,9214.0,0.0,0.0,0.0,-43960.0,28363.0,-1.0,0.0,0.0,0.0,0.0,46518.0,-29694.0,16824.0,-4914.0,-3548.0,0.0,1740.0,0.0,0.0,-2742.0,807.0,-3549.0,0.0,0.0,0.0,7360.0,-2418.0,927.0,0.0,0.0,0.0,5869.0
2019-12-31,189432.992,54537.0,40.0,1921.0,22889.0,27725.0,0.0,390.0,23.0,1549.0,1048.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28879.0,104342.0,627.0,0.0,189432.992,113651.0,32531.0,6188.0,66413.0,5510.0,0.0,0.0,0.0,0.0,0.0,78399.0,465.0,0.0,36909.0,16980.0,0.0,24045.0,0.0,0.0,0.0,-2617.0,9214.0,0.0,0.0,0.0,-40027.0,28199.0,-3.0,0.0,0.0,0.0,0.0,40525.0,-26929.0,13596.0,-4485.0,-4330.0,0.0,2072.0,0.0,0.0,-1677.0,634.0,-2311.0,0.0,0.0,0.0,5176.0,-1604.0,198.0,0.0,0.0,0.0,3770.0
2020-03-31,198736.0,65182.0,121.0,1028.0,27827.0,33436.0,0.0,642.0,107.0,2021.0,1189.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28879.0,102877.0,609.0,0.0,198736.0,118457.0,32762.0,11539.0,67579.0,2983.0,0.0,0.0,0.0,0.0,0.0,77660.0,243.0,0.0,35841.0,16364.0,0.0,25212.0,0.0,0.0,0.0,2619.0,9214.0,0.0,0.0,0.0,-34460.0,27868.0,-3.0,0.0,0.0,0.0,0.0,40458.0,-27213.0,13245.0,-3882.0,-3658.0,0.0,770.0,0.0,0.0,-465.0,1289.0,-1754.0,0.0,0.0,0.0,6010.0,-1739.0,616.0,0.0,0.0,0.0,4887.0
