,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2014-12-31,3843843.0719999997,306076.0,141391.008,0.0,129513.0,0.0,0.0,15909.0,401.0,18862.0,44624.0,0.0,0.0,960.0,0.0,0.0,0.0,3599.0,0.0,40065.0,26.0,3460965.8880000003,32151.0,0.0,3843843.0719999997,388510.016,13693.0,79113.0,96878.0,42584.0,0.0,115363.0,33699.0,7180.0,0.0,1585767.04,1153352.96,0.0,412888.0,0.0,0.0,19526.0,0.0,0.0,0.0,1869565.9519999998,839137.984,99537.0,0.0,127176.0,0.0,803715.0079999999,0.0,0.0,0.0,0.0,0.0,284379.00800000003,-207915.968,76462.976,0.0,-13768.0,0.0,5170.0,-11603.0,0.0,-27099.0,12498.0,-39597.0,0.0,0.0,0.0,29163.007999999998,4760.0,9560.0,0.0,0.0,0.0,43482.975999999995
2015-03-31,3754012.9280000003,266035.00800000003,118502.0,0.0,125395.0,0.0,0.0,1844.0,4707.0,15587.0,45350.0,0.0,0.0,812.0,0.0,0.0,0.0,3533.0,0.0,41005.0,26.0,3410831.872,31770.0,0.0,3754012.9280000003,339062.016,12212.0,79149.0,28010.0,122249.0,0.0,62093.0,28421.0,6928.0,0.0,1521766.0159999998,1097302.0159999998,0.0,406587.008,0.0,0.0,17877.0,0.0,0.0,0.0,1893185.024,839137.984,99537.0,0.0,127406.0,41078.0,786025.984,0.0,0.0,0.0,0.0,0.0,292020.99199999997,-196504.992,95516.0,0.0,-14315.0,0.0,0.0,-814.0,0.0,-44575.0,5983.0,-50558.0,0.0,0.0,0.0,35812.0,-21792.0,9369.0,0.0,0.0,0.0,23389.0
2015-06-30,3938625.0239999997,319148.0,168912.992,0.0,126604.0,0.0,0.0,2334.0,3291.0,18006.0,47289.0,0.0,0.0,663.0,0.0,0.0,0.0,3468.0,0.0,43158.0,26.0,3540773.12,31389.0,0.0,3938625.0239999997,298817.984,9012.0,83055.0,32326.0,119711.0,0.0,1665.0,44346.0,8703.0,0.0,1723056.0,1296397.952,0.0,404016.992,0.0,0.0,22641.0,0.0,0.0,0.0,1916750.976,839137.984,105468.0,0.0,127633.0,75740.0,768771.968,0.0,0.0,0.0,0.0,0.0,295640.0,-208792.0,86848.0,0.0,-16796.0,0.0,0.0,0.0,0.0,-44814.0,7616.0,-52430.0,0.0,0.0,0.0,25238.0,-17001.0,9171.0,0.0,0.0,0.0,17408.0
2015-09-30,4074586.1119999997,485420.0,326443.00800000003,0.0,134835.008,0.0,0.0,3777.0,1876.0,18489.0,48193.0,0.0,0.0,514.0,0.0,0.0,0.0,3403.0,0.0,44276.0,26.0,3509995.008,30952.0,0.0,4074586.1119999997,488022.016,9676.0,117720.0,106896.0,192370.0,0.0,1664.0,48883.0,10813.0,0.0,1604388.9919999999,1228156.0320000001,0.0,350212.992,0.0,0.0,26020.0,0.0,0.0,0.0,1982174.976,839137.984,105468.0,0.0,127845.0,158240.992,751483.0079999999,0.0,0.0,0.0,0.0,0.0,305224.0,-144871.008,160352.992,0.0,-19642.0,0.0,0.0,0.0,0.0,-44078.0,10176.0,-54254.0,0.0,0.0,0.0,96633.0,-89130.0,57709.0,0.0,0.0,0.0,65212.0
2015-12-31,4182587.9039999996,659619.968,464068.992,0.0,169832.0,0.0,0.0,5147.0,346.0,20226.0,49112.0,0.0,0.0,366.0,0.0,0.0,0.0,3337.0,0.0,45409.0,26.0,3443198.9760000003,30631.0,0.0,4182587.9039999996,757068.9920000001,12706.0,175719.008,138883.008,207974.0,0.0,161904.0,52348.0,7535.0,0.0,1611635.968,1250808.96,0.0,334127.00800000003,0.0,0.0,26700.0,0.0,0.0,0.0,1813883.0080000001,839137.984,105468.0,0.0,137134.0,0.0,732142.9759999999,0.0,0.0,0.0,0.0,0.0,323335.04,-136315.008,187020.0,0.0,-9978.0,-25402.0,3825.0,-13205.0,0.0,-44905.0,16415.0,-61320.0,0.0,0.0,0.0,97354.992,-43800.008,23083.0,0.0,0.0,0.0,76638.008
2016-03-31,4109124.0960000004,632027.0079999999,451236.0,0.0,149004.0,0.0,0.0,5782.0,8389.0,17616.0,49992.0,0.0,0.0,217.0,0.0,0.0,0.0,3272.0,0.0,46503.0,26.0,3397114.1119999997,29965.0,0.0,4109124.0960000004,667001.9839999999,10107.0,223928.0,62727.0,208855.008,0.0,117557.0,36003.992,7824.0,0.0,1540880.0,1201016.96,0.0,311254.016,0.0,0.0,28609.0,0.0,0.0,0.0,1901241.9840000002,839137.984,121420.0,0.0,137291.008,88779.0,714614.016,0.0,0.0,0.0,0.0,0.0,321611.00800000003,-139520.992,182090.0,0.0,-18178.0,0.0,0.0,-1676.0,0.0,-53957.0,16662.0,-70619.0,0.0,0.0,0.0,108279.0,-60952.0,23923.0,0.0,0.0,0.0,71250.0
2016-06-30,4136312.064,704032.0,542009.9839999999,0.0,132989.0,0.0,0.0,6384.0,5664.0,16985.0,50930.0,0.0,0.0,68.0,0.0,0.0,0.0,3206.0,0.0,47656.0,26.0,3351977.9839999997,29346.0,0.0,4136312.064,901323.0079999999,8582.0,258720.0,96554.0,496388.992,0.0,1636.0,30372.0,9070.0,0.0,1255842.9440000001,925880.0,0.0,301916.0,0.0,0.0,28047.0,0.0,0.0,0.0,1979145.9840000002,839137.984,116804.0,0.0,137452.992,190428.992,695321.984,0.0,0.0,0.0,0.0,0.0,337665.984,-155290.0,182376.0,0.0,-18650.0,0.0,0.0,0.0,0.0,-40736.0,19581.0,-60317.0,0.0,0.0,0.0,122990.0,-52619.0,11987.0,0.0,0.0,0.0,82358.0
2016-09-30,4363110.912,972268.032,808662.9759999999,0.0,134304.992,0.0,0.0,8403.0,3066.0,17831.0,51998.0,0.0,0.0,0.0,0.0,0.0,0.0,3141.0,0.0,48857.0,26.0,3310092.0319999997,28727.0,0.0,4363110.912,983278.016,11061.0,295404.99199999997,139870.0,491596.992,0.0,1574.0,32667.0,11104.0,0.0,1316663.04,1009273.984,0.0,274424.0,0.0,0.0,32965.0,0.0,0.0,0.0,2063170.0480000002,839137.984,116804.0,0.0,137596.992,292097.984,677532.9920000001,0.0,0.0,0.0,0.0,0.0,344112.0,-165547.008,178564.992,0.0,-23408.0,0.0,0.0,0.0,0.0,-29371.0,22319.0,-51690.0,0.0,0.0,0.0,125786.0,-61921.0,20015.0,0.0,0.0,0.0,83880.0
2016-12-31,4388123.136,1015249.984,852563.0079999999,0.0,135892.0,0.0,0.0,11276.0,346.0,15173.0,53030.0,0.0,0.0,0.0,0.0,0.0,0.0,3075.0,0.0,49955.0,26.0,3290784.0,29033.0,0.0,4388123.136,1333785.9840000002,19282.0,347623.008,176756.0,515611.008,0.0,228692.0,37716.99200000003,8105.0,0.0,1282349.0559999999,1012140.032,0.0,237128.0,0.0,0.0,33081.0,0.0,0.0,0.0,1771987.968,839137.984,116804.0,0.0,155752.992,0.0,660292.9920000001,0.0,0.0,0.0,0.0,0.0,329921.984,-160508.0,169414.016,0.0,-9423.0,17826.0,528.0,-14234.0,0.0,-23360.992000000002,28646.0,-52006.992,0.0,0.0,0.0,140749.984,-48150.0,30952.0,0.0,0.0,0.0,123552.0
2017-03-31,4308306.944,973659.0079999999,770166.9759999999,0.0,178608.992,0.0,0.0,11528.0,3440.0,9915.0,54116.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.0,0.0,51106.0,26.0,3248125.952,32380.0,0.0,4308306.944,1122248.96,13721.0,365028.0,78657.0,448396.0,0.0,175696.992,32431.007999999998,8319.0,0.0,1285825.024,1019214.016,0.0,233508.992,0.0,0.0,33102.0,0.0,0.0,0.0,1900232.96,839137.984,116804.0,0.0,156094.0,146418.0,641779.0079999999,0.0,0.0,0.0,0.0,0.0,376305.984,-128935.0,247371.008,0.0,-21663.0,0.0,0.0,-4184.0,0.0,-28063.0,24216.0,-52279.0,0.0,0.0,0.0,193460.992,-76021.0,10464.0,0.0,0.0,0.0,127904.0
2017-06-30,3959618.048,662825.024,469960.992,0.0,167327.008,0.0,0.0,13881.0,582.0,11074.0,55021.0,0.0,0.0,0.0,0.0,0.0,0.0,2945.0,0.0,52076.0,26.0,3204805.12,36941.0,0.0,3959618.048,768684.9920000001,8542.0,370342.016,148208.0,199528.0,0.0,3316.0,29548.0,9201.0,0.0,1181021.0559999999,944176.0,0.0,203384.992,0.0,0.0,33460.0,0.0,0.0,0.0,2009912.064,839137.984,116804.0,0.0,156406.0,277052.99199999997,620510.976,0.0,0.0,0.0,0.0,0.0,393392.992,-195264.992,198128.0,0.0,-24308.0,0.0,0.0,0.0,0.0,-9250.0,28567.0,-37817.0,0.0,0.0,0.0,164570.0,-89797.0,34595.0,0.0,0.0,0.0,109368.0
2017-09-30,4410825.216,1157650.048,983116.9920000001,0.0,139644.0,0.0,0.0,12838.0,10206.0,11845.0,55825.0,0.0,0.0,0.0,0.0,0.0,0.0,2879.0,0.0,52946.0,2.0,3160943.104,36405.0,0.0,4410825.216,1170631.04,10443.0,564348.9920000001,207059.008,342436.0,0.0,3315.0,32406.0,10623.0,0.0,1258566.0159999998,1119858.048,0.0,105263.0,0.0,0.0,33445.0,0.0,0.0,0.0,1981628.032,839137.984,116804.0,0.0,156735.008,271998.016,596953.024,0.0,0.0,0.0,0.0,0.0,338223.008,-343647.008,-5424.0,0.0,-13963.0,0.0,0.0,0.0,0.0,-13046.0,19078.0,-32124.0,0.0,0.0,0.0,-32433.0,-88853.0,99493.0,0.0,0.0,0.0,-21793.0
2017-12-31,4509693.952,1163143.936,976841.0240000001,0.0,149874.0,0.0,0.0,16460.0,7173.0,12796.0,171120.0,0.0,0.0,0.0,0.0,0.0,114677.0,2814.0,0.0,53629.0,2.0,3140463.104,34965.0,0.0,4509693.952,1591815.04,13529.0,676915.0079999999,310254.016,360172.992,0.0,189012.0,34524.0,7408.0,0.0,1224210.048,1127521.024,0.0,62597.0,0.0,0.0,34092.0,0.0,0.0,0.0,1693668.9919999999,839137.984,116804.0,0.0,157022.0,0.0,713150.016,0.0,-132445.0,0.0,0.0,0.0,345425.024,-322915.00800000003,22509.984,0.0,-2349.0,16878.0,790.0,-17833.0,0.0,-26905.0,19334.0,-46239.008,0.0,0.0,0.0,-6908.991999999999,-123752.0,159063.008,0.0,0.0,0.0,28401.984
2018-03-31,4355815.936000001,1034022.9759999999,878776.0,0.0,131004.0,0.0,0.0,8566.0,4375.0,11302.0,192535.008,0.0,0.0,0.0,0.0,0.0,135284.992,2748.0,0.0,54502.0,2.0,3095609.088,33647.0,0.0,4355815.936000001,1340139.008,9590.0,737707.0079999999,65685.0,362532.0,0.0,125951.0,30988.007999999998,7686.0,0.0,1236126.976,1136924.0320000001,0.0,65411.0,0.0,0.0,33792.0,0.0,0.0,0.0,1779549.9519999998,839137.984,116804.0,0.0,157232.0,102263.0,696558.016,0.0,-132445.0,0.0,0.0,0.0,309262.016,-133376.0,175886.0,0.0,-10374.0,0.0,0.0,-2653.0,0.0,-34087.0,15211.0,-49298.0,0.0,0.0,0.0,128772.0,-63817.0,20716.0,0.0,0.0,0.0,85671.0
2018-06-30,4696796.16,1390722.9440000001,1231432.96,0.0,134248.0,0.0,0.0,11172.0,1551.0,12319.0,224140.0,0.0,0.0,0.0,0.0,0.0,0.0,166496.992,2683.0,0.0,2.0,3049762.048,32169.0,0.0,4696796.16,1460669.0559999999,5849.0,869782.016,103654.0,443225.984,0.0,1588.0,27731.0,8839.0,0.0,1407665.024,1303778.9440000001,0.0,68750.0,0.0,0.0,35136.0,0.0,0.0,0.0,1828461.9519999998,839137.984,116804.0,0.0,157435.008,165848.0,681681.984,0.0,-132445.0,0.0,0.0,0.0,315342.016,-181155.008,134187.0,0.0,-9066.0,0.0,0.0,0.0,0.0,-51620.0,20126.0,-71746.0,0.0,0.0,0.0,73501.0,-56105.0,31316.0,0.0,0.0,0.0,48712.0
2018-09-30,4640899.072,1194718.976,969270.9759999999,0.0,186418.0,0.0,0.0,17761.0,8619.0,12650.0,405800.0,0.0,0.0,0.0,11467.0,0.0,0.0,336107.008,2617.0,0.0,2.0,3009637.8880000003,30740.0,0.0,4640899.072,1411659.0080000001,9049.0,909747.968,249640.992,202324.0,0.0,1546.0,29366.0,9985.0,0.0,1407698.0480000002,1293895.04,0.0,72711.0,0.0,0.0,41092.0,0.0,0.0,0.0,1821542.0159999998,839137.984,116804.0,0.0,157636.992,172282.0,668126.0160000001,0.0,-132445.0,0.0,0.0,0.0,355750.016,-302995.00800000003,52755.0,0.0,-14944.0,0.0,0.0,0.0,0.0,-47895.0,19092.0,-66987.0,0.0,0.0,0.0,-10084.0,-166752.0,169714.0,0.0,0.0,0.0,-7122.0
2018-12-31,4470160.896000001,1219176.96,991104.0,0.0,196464.992,0.0,0.0,12381.0,6039.0,13188.0,244428.992,0.0,0.0,0.0,9311.0,0.0,0.0,176460.992,2552.0,0.0,2.0,2976529.92,30023.0,0.0,4470160.896000001,1421223.04,12051.0,856067.0079999999,107962.0,223708.0,0.0,185414.0,28694.992000000002,7326.0,0.0,1413517.0559999999,1300326.0159999998,0.0,70826.0,0.0,0.0,42365.0,0.0,0.0,0.0,1635421.0559999999,839137.984,116804.0,0.0,157796.992,0.0,654126.976,0.0,-132445.0,0.0,0.0,0.0,338507.904,-155571.008,182936.992,0.0,-14603.0,0.0,3815.0,-8072.0,0.0,-12274.0,30415.0,-42689.008,0.0,0.0,0.0,151803.008,136408.992,-159562.0,0.0,0.0,0.0,128650.008
2019-03-31,4470477.824,1260675.9679999999,1069841.024,0.0,163378.0,0.0,0.0,12937.0,4040.0,10480.0,253220.992,0.0,0.0,0.0,7215.0,0.0,0.0,186868.0,2486.0,0.0,2.0,2927904.0,28675.0,0.0,4470477.824,1324509.0559999999,6518.0,884348.032,59871.0,221767.008,0.0,122364.0,23400.992000000002,6240.0,0.0,1421336.064,1311517.952,0.0,74075.0,0.0,0.0,35743.0,0.0,0.0,0.0,1724632.96,839137.984,116804.0,0.0,157959.008,105221.0,637955.968,0.0,-132445.0,0.0,0.0,0.0,378768.0,-190942.0,187826.0,0.0,-12951.0,0.0,0.0,-927.0,0.0,-39573.0,18219.0,-57792.0,0.0,0.0,0.0,134375.008,-55815.0,10490.0,0.0,0.0,0.0,89050.0
2019-06-30,4634501.12,1196947.9679999999,1039624.0,0.0,136515.008,0.0,0.0,7489.0,1407.0,11913.0,530409.9839999999,0.0,0.0,0.0,5125.0,0.0,0.0,465608.992,2421.0,0.0,2.0,2878469.8880000003,28671.0,0.0,4634501.12,1227294.976,5144.0,971507.0079999999,87098.0,132787.0,0.0,1612.0,21800.0,7347.0,0.0,1607399.936,1226547.9679999999,0.0,78945.0,264856.0,0.0,37051.0,0.0,0.0,0.0,1799805.9519999998,839137.984,116804.0,0.0,158102.0,196446.0,621761.024,0.0,-132445.0,0.0,0.0,0.0,346532.992,-179603.008,166930.0,0.0,-12835.0,0.0,0.0,0.0,0.0,-41020.0,19032.0,-60052.0,0.0,0.0,0.0,113075.0,-52003.0,13958.0,0.0,0.0,0.0,75030.0
2019-09-30,4726503.936000001,1332541.0559999999,1165083.008,0.0,143334.0,0.0,0.0,9817.0,8424.0,5883.0,531096.9920000001,0.0,0.0,0.0,3058.0,0.0,0.0,467840.0,2356.0,0.0,2.0,2835874.048,26990.0,0.0,4726503.936000001,1492583.04,7422.0,1013558.016,105508.0,334609.984,1801.0,1607.0,19994.0,8083.0,0.0,1380068.9919999999,1009697.0240000001,0.0,77190.0,256542.0,0.0,36640.0,0.0,0.0,0.0,1853852.032,839137.984,116804.0,0.0,158264.0,266628.99199999997,473016.992,0.0,0.0,0.0,0.0,0.0,340300.992,-237112.0,103189.0,0.0,-15576.0,0.0,0.0,0.0,0.0,-7508.0,25071.0,-32579.0,0.0,0.0,0.0,80105.0,-37641.0,11421.0,0.0,0.0,0.0,53885.0
2019-12-31,4411784.192,1292322.048,1121906.9440000001,0.0,147360.992,0.0,0.0,10795.0,5818.0,6441.0,287224.0,0.0,0.0,0.0,1035.0,0.0,0.0,225380.992,2464.0,0.0,2.0,2807868.9280000003,24367.0,0.0,4411784.192,1722952.96,10102.0,1057201.024,78275.0,355375.008,1831.0,184508.0,29023.007999999998,6638.0,0.0,1138034.048,1017171.0079999999,0.0,82193.0,0.0,0.0,38670.0,0.0,0.0,0.0,1550797.0559999999,839137.984,116804.0,0.0,158378.0,0.0,436476.992,0.0,0.0,0.0,0.0,0.0,316878.016,-245612.992,71264.96,0.0,-11548.0,0.0,1639.0,-12688.0,0.0,-42736.0,11470.0,-54205.984000000004,0.0,0.0,0.0,5932.0,8356.0,14137.0,0.0,0.0,0.0,28425.007999999998
2020-03-31,4513893.888,1430651.0080000001,1177347.9679999999,0.0,232312.992,0.0,0.0,8818.0,4126.0,8046.0,300011.00800000003,0.0,0.0,0.0,0.0,0.0,0.0,238948.992,2325.0,0.0,2.0,2756435.9680000003,26794.0,0.0,4513893.888,1670318.976,4669.0,1064696.0,87474.0,349939.008,1691.0,126717.0,28255.0,6878.0,0.0,1151744.0,1030174.016,0.0,82775.0,0.0,0.0,38795.0,0.0,0.0,0.0,1691831.04,839137.984,116804.0,0.0,158931.008,156463.008,420495.008,0.0,0.0,0.0,0.0,0.0,449912.0,-181580.0,268332.0,0.0,-13122.0,0.0,0.0,-2341.0,0.0,-41273.0,12992.0,-54265.0,0.0,0.0,0.0,211596.0,-84965.0,13850.0,0.0,0.0,0.0,140480.992
