,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2004-09-30,886495000.0,253667000.0,0.0,0.0,110344000.0,56962000.0,,,,0.0,6917000.0,,,0.0,74738000.0,,229175000.0,0.0,,254000.0,,435766000.0,0.0,,886495000.0,445808000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,4540000.0,4540000.0,,0.0,14778000.0,,171043000.0,,,254000.0,170789000.0,-0.028360000000000007,74342000.0,715706000.0,,-186494000.0,3898000.0,0.0,0.0,
2004-12-31,884221000.0,253624000.0,0.0,0.0,91280000.0,69465000.0,,,,0.0,5999000.0,,,0.0,67722000.0,,222661000.0,0.0,,254000.0,,433835000.0,0.0,,884221000.0,428756000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,5735000.0,5735000.0,,0.0,14778000.0,,172612000.0,,,254000.0,172358000.0,0.018330000000000003,74356000.0,711863000.0,,-184925000.0,3075000.0,0.0,0.0,
2005-03-31,907192000.0,265517000.0,0.0,0.0,94032000.0,83729000.0,,,,0.0,7444000.0,,,0.0,75962000.0,,232607000.0,0.0,,254000.0,,445389000.0,0.0,,907193000.0,455402000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,2329000.0,2329000.0,,0.0,14778000.0,,161230000.0,,,254000.0,160976000.0,-0.15939,74416000.0,746217000.0,,-196307000.0,1712000.0,0.0,0.0,
2005-06-30,903028000.0,251135000.0,0.0,0.0,94376000.0,86056000.0,,,,0.0,7518000.0,,,0.0,77782000.0,,223548000.0,0.0,,254000.0,,454410000.0,0.0,,903029000.0,446437000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,1828000.0,1828000.0,,0.0,14778000.0,,147037000.0,,,254000.0,146783000.0,-0.16592,74416000.0,756246000.0,,-210500000.0,1336000.0,0.0,0.0,
2005-09-30,910877000.0,237976000.0,0.0,0.0,99704000.0,70047000.0,,,,0.0,6784000.0,,,0.0,80958000.0,,218782000.0,0.0,,254000.0,,475201000.0,0.0,,910877000.0,444325000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,1316000.0,1316000.0,,0.0,14778000.0,,138425000.0,,,254000.0,138171000.0,-0.1007,74443000.0,772706000.0,,-219112000.0,1421000.0,0.0,0.0,
2005-12-31,804871000.0,229540000.0,85903000.0,0.0,92771000.0,68871000.0,,,,0.0,9344000.0,,,0.0,81167000.0,,232979000.0,0.0,,254000.0,,506593000.0,0.0,,804871000.0,460783000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,797000.0,797000.0,,0.0,934000.0,,73055000.0,,,254000.0,72801000.0,-0.7380399999999999,74445000.0,732070000.0,,-284482000.0,1539000.0,0.0,0.0,
2006-03-31,804975000.0,224621000.0,0.0,0.0,92599000.0,27622000.0,,,,0.0,1142000.0,,,0.0,77543000.0,,232258000.0,0.0,,254000.0,,516301000.0,0.0,,804975000.0,468583000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,407000.0,407000.0,,0.0,934000.0,,57853000.0,,,254000.0,57599000.0,-0.1777,80842000.0,747376000.0,,-299684000.0,61318000.0,0.0,0.0,
2006-06-30,809142000.0,226840000.0,0.0,0.0,88953000.0,27736000.0,,,,0.0,1541000.0,,,0.0,74236000.0,,237051000.0,0.0,,254000.0,,523997000.0,0.0,,809139000.0,473688000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,284000.0,284000.0,,0.0,934000.0,,45951000.0,,,254000.0,45697000.0,-0.13914,80842000.0,763442000.0,,-311586000.0,63551000.0,0.0,0.0,
2006-09-30,833473000.0,245412000.0,0.0,0.0,100563000.0,27777000.0,,,,0.0,1272000.0,,,0.0,90255000.0,,249793000.0,0.0,,254000.0,,536873000.0,0.0,,833473000.0,501888000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,72000.0,72000.0,,0.0,934000.0,,13843000.0,,,254000.0,13589000.0,-0.37539,80838000.0,819884000.0,,-343694000.0,65956000.0,0.0,0.0,
2006-12-31,992764000.0,243467000.0,0.0,0.0,108678000.0,67776000.0,,,,0.0,9596000.0,,,0.0,77617000.0,,32721000.0,0.0,,254000.0,,707472000.0,0.0,,992764000.0,145999000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,82127000.0,82127000.0,,0.0,934000.0,,406745000.0,,,254000.0,406491000.0,0.94352,73612000.0,586273000.0,,-80872000.0,1303000.0,0.0,0.0,
