,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2015-06-30,93310156.8,38040858.624,13495587.84,3021978.1119999997,7831072.767999999,446793.984,0.0,576720.0,0.0,12668707.84,26139404.288000003,118816.0,0.0,0.0,0.0,0.0,8530021.888,0.0,0.0,17490565.12,142964.0,25522100.224,3464829.952,0.0,93310156.8,18260916.224,520152.992,4035579.9039999996,259114.0,6955931.136,0.0,113026.0,5270006.8319999995,1107105.024,0.0,56583471.103999995,47251308.544,0.0,4974389.76,0.0,0.0,4357772.8,0.0,0.0,1459645.0559999999,17006126.463999998,21438373.888,379731.008,0.0,0.0,-4513117.183999999,-305676.0,0.0,6815.0,0.0,0.0,0.0,6783785.984,-3708017.92,3075768.064,-1223383.04,-997035.0079999999,0.0,362392.0,-591313.9839999999,82.0,-1209600.0,570382.976,-1779982.976,0.0,0.0,0.0,-583089.9839999999,-126561.0,267684.0,0.0,0.0,-50722.0,619817.024
2015-09-30,101188509.69600001,41009786.88,13192288.256,3100540.9280000003,8045005.824,441772.992,0.0,698136.0,0.0,15532044.287999999,31290779.648000002,122408.0,0.0,0.0,0.0,0.0,10778087.424,0.0,0.0,20390283.264000002,140796.0,25416828.928000003,3330320.896,0.0,101188509.69600001,21236420.608,630096.0,4429908.992,387854.016,8732850.176,0.0,90059.0,5707925.767999999,1257726.976,0.0,60094525.44,51366141.952,0.0,5038785.024,0.0,0.0,3689594.88,0.0,0.0,1818832.0,18038737.792,21438373.888,2013153.024,0.0,0.0,-5499574.784,-337356.0,0.0,424142.016,0.0,0.0,0.0,6826963.967999999,-3840436.992,2986526.9760000003,-1205841.024,-966694.016,0.0,397185.984,-303817.984,-16406.0,-1972920.96,4003795.9680000003,-5976716.8,0.0,0.0,0.0,-1081966.976,-228708.992,283904.99199999997,0.0,0.0,40273.0,-980649.0240000001
2015-12-31,97014808.576,38067007.488000005,14898063.36,1801720.064,8379719.168,351992.992,0.0,915572.9920000001,0.0,11719941.12,29993943.04,125966.0,0.0,0.0,0.0,0.0,8883002.367999999,0.0,0.0,20984975.36,154890.0,25497192.448000003,3301771.008,0.0,97014808.576,25574072.32,660414.976,5004832.768,339624.0,11809598.464000002,0.0,96433.0,6497584.792,1165582.976,0.0,57034522.624,48047820.8,0.0,5173301.76,0.0,0.0,3813402.88,0.0,0.0,1190546.9440000001,13215663.615999999,21438373.888,1484910.976,0.0,0.0,-9672334.336000001,-373512.992,0.0,338225.984,0.0,0.0,0.0,6703079.424,-3965417.472,2737662.9760000003,-1167528.192,-919870.9759999999,0.0,685699.968,-937912.064,-5991.0,-3951492.608,23450.112,-3974942.72,0.0,0.0,0.0,-3559431.168,-155263.04,-818214.9759999999,0.0,0.0,377917.984,-4172759.04
2016-03-31,87505698.816,29202300.928000003,8288499.2,108551.0,8553732.096,362854.016,0.0,306919.00800000003,0.0,11581746.175999999,29469587.456,129639.0,0.0,0.0,0.0,0.0,9296295.936,0.0,0.0,20043653.12,153728.992,25494714.368,3185367.04,0.0,87505698.816,21839863.808000002,645112.0,5201887.232,188188.0,8072437.76,0.0,57405.0,6537558.967999999,1137275.008,0.0,53014712.32,43566391.296000004,0.0,5505309.183999999,0.0,0.0,3943010.048,0.0,0.0,1133472.0,11517650.688,21438373.888,1484910.976,0.0,0.0,-11340940.287999999,-373512.992,0.0,308819.00800000003,0.0,0.0,0.0,6755110.9120000005,-4128740.0960000004,2626371.0719999997,-1058009.024,-923665.0240000001,0.0,370412.0,-622243.0079999999,-347.0,-1902802.0480000002,278088.0,-2180890.1119999997,0.0,0.0,0.0,-1510283.0080000001,-156479.008,22610.0,0.0,0.0,-24454.0,-1668605.9519999998
2016-06-30,77175660.544,25074110.464,4852353.024,213216.0,8765453.312,384732.0,0.0,879425.0240000001,0.0,9978931.2,22960611.328,40586.0,0.0,0.0,0.0,0.0,7794037.248,0.0,0.0,15125990.4,139731.008,25519183.871999998,3482023.936,0.0,77175660.544,57258831.872,682316.9920000001,5111389.183999999,277356.99199999997,46610726.912,0.0,39965.0,3479847.0960000004,1057225.024,0.0,8661619.712000001,0.0,0.0,4477140.992,0.0,0.0,4184478.9760000003,0.0,0.0,822689.0240000001,10432521.984,21438373.888,1484910.976,0.0,0.0,-11833550.848,-373512.992,0.0,-283699.00800000003,0.0,0.0,0.0,6524128.767999999,-4131576.064,2392552.96,-1157297.024,-927180.9920000001,0.0,418628.0,-627153.9839999999,-575.0,622395.0079999999,435228.992,187166.0,0.0,0.0,0.0,721369.0240000001,-150824.992,-1226055.04,0.0,0.0,162900.0,-492611.008
2016-09-30,80311222.272,28037963.776,6952397.824,107572.0,9840737.28,380655.008,0.0,1059086.0159999998,0.0,9697514.496,23424716.8,81584.0,0.0,0.0,0.0,0.0,8201559.04,0.0,0.0,15141573.632000001,134087.0,25360459.776,3353997.0560000003,0.0,80311222.272,61095546.88,764396.9920000001,7121854.976,439988.992,48220798.976,0.0,29102.0,3514739.0239999997,1004667.0079999999,0.0,8800649.216,0.0,0.0,4523127.808,0.0,0.0,4277520.896000001,0.0,0.0,908091.0079999999,9506935.168,21438373.888,1484910.976,0.0,0.0,-12884427.775999999,-373512.992,0.0,-158408.992,0.0,0.0,0.0,6394381.824,-3746704.896,2647676.9280000003,-1048668.992,-1020083.0079999999,0.0,409299.008,-643059.0079999999,-882.0,-1701389.0559999999,396735.008,-2098124.0319999997,0.0,0.0,0.0,-1357106.0480000002,-205676.992,547883.0079999999,0.0,0.0,-35977.0,-1050876.992
2016-12-31,82171199.488,26706575.36,7563251.2,116532.0,8347459.072000001,355001.984,0.0,1320903.936,293688.99199999997,8709739.52,17887508.48,169472.992,0.0,0.0,0.0,0.0,2515254.016,11195.0,0.0,15191586.816,135652.0,26268168.191999998,11173293.056,0.0,82171199.488,60749242.368,668497.9839999999,6360629.248,472959.008,48086286.336,0.0,6442.0,4244126.96,910300.9920000001,0.0,8966348.8,0.0,0.0,4412746.752,0.0,0.0,4553602.048,0.0,0.0,790996.9920000001,11664609.28,21438373.888,7711282.176,0.0,0.0,-16849416.192,-373512.992,0.0,-262116.992,0.0,0.0,0.0,6322802.687999999,-4841686.016,1481114.624,-1164186.88,-879985.152,0.0,557760.8960000001,-767111.168,-3314.0,-314586.88,262188.928,-576775.68,0.0,0.0,0.0,-1090307.84,-199833.02399999998,-2516411.904,0.0,0.0,75141.0,-3731411.9680000003
2017-03-31,81546731.52,25846487.04,7504083.967999999,17585.0,8733995.008,464952.0,0.0,356408.992,875369.984,7894093.824,18445547.52,177656.0,0.0,0.0,0.0,0.0,2896072.96,13475.0,0.0,15358343.168,137052.0,26249875.456,10867762.175999999,0.0,81546731.52,60731142.143999994,659128.0,6645921.792,288433.984,48203022.336,0.0,6437.0,4076725.88,851470.016,0.0,9123146.752,0.0,0.0,4413585.92,0.0,0.0,4709560.8319999995,0.0,0.0,375409.984,11317026.496,21438373.888,7711282.176,0.0,0.0,-17049578.496,-519300.0,0.0,-263752.0,0.0,0.0,0.0,6159556.096,-3997592.064,2161964.0319999997,-1050006.0159999998,-832993.0240000001,0.0,393686.016,-465848.0,-3209.0,-115263.0,598014.0160000001,-713276.9920000001,0.0,0.0,0.0,88331.0,-229426.0,-59301.0,0.0,0.0,235.0,-200160.992
2017-06-30,82937585.66399999,26374940.672,7328610.816000001,17295.0,8565834.752,504438.016,0.0,582014.0160000001,720208.0,8656538.624,19089612.8,84928.0,0.0,0.0,0.0,0.0,3562395.9039999996,24184.0,0.0,15418102.784000002,138942.0,26343391.231999997,10990697.472000001,0.0,82937585.66399999,65217073.151999995,708246.016,7035944.96,350033.984,51825344.511999995,0.0,6238.0,4540818.1280000005,750446.016,0.0,8936348.672,0.0,0.0,3932894.9760000003,0.0,0.0,5003453.952,0.0,0.0,343011.008,8441147.712000001,21438373.888,7711282.176,0.0,0.0,-20321611.776,-519300.0,0.0,132403.0,0.0,0.0,0.0,5838833.152000001,-3919588.0960000004,1919245.0559999999,-1091512.064,-778344.0,0.0,759035.0079999999,-607713.024,3813.0,-4980762.112,772025.984,-5752787.967999999,0.0,0.0,0.0,-4776238.08,-402014.016,1874930.0480000002,0.0,0.0,31289.0,-3272033.0239999997
2017-09-30,82455609.344,25885016.064,7608292.864,21683.0,8450494.976,540977.024,0.0,677872.0,545497.9839999999,8040197.12,19197708.288,87507.0,0.0,0.0,0.0,0.0,3401666.048,27257.0,0.0,15681277.952,139526.0,26545025.024,10688335.872000001,0.0,82455609.344,65043144.703999996,815364.9920000001,7096611.84,510737.984,51721875.456,0.0,6237.0,4070230.9680000003,822083.968,0.0,8775673.856,0.0,0.0,3856817.92,0.0,0.0,4918856.192,0.0,0.0,303092.99199999997,8333699.840000002,21438373.888,7711282.176,0.0,0.0,-20313942.016,-519300.0,0.0,17286.0,0.0,0.0,0.0,5963553.792,-3951685.12,2011869.0559999999,-1131024.0,-743841.0240000001,0.0,640150.976,-623176.0,983.0,45131.0,416224.0,-371092.992,0.0,0.0,0.0,200092.992,-123700.0,-102198.0,0.0,0.0,33474.0,7669.0
2017-12-31,68639039.488,23747747.84,6862684.16,21447.0,7367441.92,253624.0,0.0,1123510.0159999998,307161.984,7811878.9120000005,9415445.504,114839.0,0.0,0.0,0.0,0.0,0.0,28239.0,0.0,9272368.127999999,136510.0,26988648.448000003,8350685.183999999,0.0,68639039.488,67891609.6,924560.0,7627168.767999999,567129.024,54515232.768,0.0,6222.0,3225911.8880000003,1025382.016,0.0,14259951.615999999,0.0,0.0,3792385.0239999997,3076922.88,0.0,7390644.223999999,0.0,0.0,293456.99199999997,-13805979.744,21438373.888,7711282.176,0.0,0.0,-42335924.224,-519300.0,0.0,-100411.0,0.0,0.0,0.0,5827710.976,-3117385.728,2710325.76,-1170294.784,-781629.952,0.0,192229.12,-3872718.08,-2020.0,1854382.336,5350194.688,-3495813.12,0.0,0.0,0.0,-1069725.696,-150939.968,-1905972.9919999999,0.0,0.0,226145.008,-2900494.08
2018-03-31,68683223.04,24207040.512,6073248.767999999,37580.0,7485300.223999999,262060.992,0.0,1026641.984,1594830.976,7727377.92,9160099.84,114222.0,0.0,0.0,0.0,0.0,0.0,23772.0,0.0,9022105.6,125734.0,26932432.895999998,8257918.976,0.0,68683223.04,10590584.832,855548.032,4919726.08,203696.0,98103.0,0.0,6222.0,3599433.04,907857.0240000001,0.0,29184616.448000003,13436016.64,0.0,6959825.92,3184667.9039999996,0.0,5604104.192000001,0.0,0.0,274752.0,28633273.856,21438373.888,19335309.312,0.0,0.0,-11509223.424,-519300.0,0.0,-111887.0,0.0,0.0,0.0,5668290.0479999995,-3738384.896,1929905.024,-948140.9920000001,-671348.9920000001,0.0,401656.0,-404440.992,-4171.0,30179379.2,28676761.6,1502619.0080000001,0.0,0.0,0.0,30482839.551999997,143072.992,-99507.0,0.0,0.0,16949.0,30543355.904
2018-06-30,67431735.296,23256188.928000003,5096101.888,41845.0,7097234.944,259246.0,0.0,853251.0079999999,1478516.9919999999,8429992.96,9070626.816,61276.0,0.0,0.0,0.0,0.0,0.0,0.0,23376.0,0.0,125247.0,27171364.864,7808311.807999999,0.0,67431735.296,8973398.016,702305.984,4139234.048,142340.0,298816.0,0.0,6197.0,2811119.0960000004,873385.984,0.0,30833664.0,14921641.984000001,0.0,7215692.8,3272858.1119999997,0.0,5423470.08,0.0,0.0,279132.99199999997,27345544.384,21438373.888,19335309.312,0.0,0.0,-12766899.2,-519300.0,0.0,-141940.0,0.0,0.0,0.0,5545275.904,-4064381.952,1480893.9519999998,-1035332.9920000001,-646832.0,0.0,538377.9839999999,-206711.008,-2748.0,-1199042.048,1787288.96,-2986330.88,0.0,0.0,0.0,-1071393.9840000002,-83972.0,-77801.0,0.0,0.0,-24509.0,-1257676.0320000001
2018-09-30,67230552.064,22835476.48,5069121.024,29613.0,7282231.807999999,261435.008,0.0,634833.9839999999,956726.9759999999,8601513.984,9237591.04,62110.0,0.0,0.0,0.0,0.0,0.0,0.0,499377.984,0.0,119270.0,27537631.231999997,7500579.84,0.0,67230552.064,9665419.264,848147.0079999999,4374976.0,130465.0,500291.008,0.0,6185.0,3000991.96,804363.0079999999,0.0,31302420.48,15636163.584,0.0,7152678.9120000005,3150363.9039999996,0.0,5363211.776000001,0.0,0.0,275854.016,25986858.304,32038471.68,8725165.056,0.0,0.0,-14103285.76,-519300.0,0.0,-154192.0,0.0,0.0,0.0,5481370.112000001,-3941848.064,1539522.0480000002,-984339.968,-639779.968,0.0,537603.968,-451822.016,-6923.0,-1455378.0480000002,731508.9920000001,-2186886.912,0.0,0.0,0.0,-1461117.0559999999,1768.0,124368.0,0.0,0.0,-1406.0,-1336386.9440000001
2018-12-31,65437794.304,21313484.8,4385329.152,201975.008,6516554.752,317503.00800000003,0.0,621246.0160000001,743953.0240000001,8526922.752,8632464.384,36987.0,0.0,0.0,0.0,0.0,0.0,23050.0,522550.016,0.0,117840.0,28425564.16,6948446.208,0.0,65437794.304,10689459.2,906654.9759999999,5225862.143999999,27026.0,672894.016,0.0,6168.0,3170312.0,680542.016,0.0,31852527.616,15777011.712000001,0.0,11138214.912,0.0,0.0,4937299.968,0.0,0.0,243491.008,22652321.6,32038471.68,8729745.408,0.0,0.0,-17530107.904,-519300.0,0.0,-66488.0,0.0,0.0,0.0,5365078.016,-3840035.84,1525042.688,-1166216.192,-780756.9920000001,0.0,726496.0,-5998541.824,350.0,-916094.9759999999,-245100.544,-670996.48,0.0,0.0,0.0,-6609719.296,54837.008,3212180.992,0.0,0.0,-15449.0,-3358152.704
2019-03-31,77790175.232,24059281.408000004,6029760.0,199354.0,6632526.847999999,299575.00800000003,0.0,611113.024,1222236.0320000001,9064717.312,9941876.736,37497.0,0.0,0.0,0.0,0.0,25456.0,543708.032,0.0,9335216.127999999,118287.0,36928921.6,6741813.248,0.0,77790175.232,12012325.888,910411.0079999999,5640781.824,50709.0,129213.0,0.0,6158.0,4741239.12,533814.0160000001,0.0,38347759.616,16255779.84,0.0,17417893.888,0.0,0.0,4674086.912,0.0,0.0,225414.0,27204678.8,32538935.296,12564182.015999999,0.0,0.0,-16961703.936,-904435.0079999999,0.0,-32300.0,0.0,0.0,0.0,5130036.223999999,-3746619.9039999996,1383416.064,-928764.9920000001,-690411.0079999999,0.0,1543992.064,-382657.984,-625.0,-201730.0,1350780.032,-1552509.9519999998,0.0,0.0,0.0,723219.0079999999,-22393.0,-22063.0,0.0,0.0,-110360.0,568403.0079999999
2019-06-30,76366741.504,21937104.895999998,4060841.9839999997,196752.0,6676729.856000001,318944.0,0.0,651118.0160000001,1001811.0079999999,9030905.856,10028283.904,37996.0,0.0,0.0,0.0,0.0,0.0,0.0,566478.976,0.0,117494.0,37774626.816,6509232.128,0.0,76366741.504,12010439.68,784531.0079999999,6038028.8,19541.0,319006.016,0.0,6170.0,4336881.776000001,506280.992,0.0,38496813.056,16555017.215999998,0.0,17117416.448,53472.0,0.0,4770907.136,0.0,0.0,218731.008,25640756.736,32538935.296,12610862.08,0.0,0.0,-18520750.08,-933310.016,0.0,-54981.0,0.0,0.0,0.0,5091344.896000001,-3859612.9280000003,1231731.9679999999,-889996.9920000001,-689443.968,0.0,596737.024,-546644.9920000001,-664.0,-1373681.024,-20459.0,-1353222.0159999998,0.0,0.0,0.0,-1671961.9840000002,17176.0,-54459.0,0.0,0.0,150200.0,-1559044.9919999999
2019-09-30,72866529.28,20154513.408,2978525.952,178598.0,6616233.984,317932.99199999997,0.0,493384.992,853670.016,8716168.192,11145838.592,34767.0,0.0,0.0,0.0,0.0,0.0,0.0,584251.0079999999,0.0,118184.0,38506463.232,2941524.992,0.0,72866529.28,11923360.768,942472.0,5900430.847999999,47012.0,138842.0,0.0,6156.0,4373414.176,515033.984,0.0,40862171.136,17766445.055999998,0.0,17697495.04,177116.0,0.0,5221114.88,0.0,0.0,163750.0,19917246.352,32538935.296,12873889.792000001,0.0,0.0,-24465483.776,-793745.984,0.0,-236351.008,0.0,0.0,0.0,5001231.8719999995,-3829421.0560000003,1171810.9440000001,-931331.0079999999,-710348.032,0.0,1116807.936,-3845624.064,-240.0,-2375971.0719999997,1499447.04,-3875418.1119999997,0.0,0.0,0.0,-5574895.103999999,-84966.0,-123644.0,0.0,0.0,36616.0,-5746889.216
2019-12-31,71891820.544,17993279.487999998,2081944.96,183850.0,6334525.9520000005,326934.016,0.0,542726.0160000001,670344.0,7852956.16,10856077.312,33942.0,0.0,0.0,0.0,0.0,0.0,99175.0,583736.0,0.0,133765.0,38910832.64,3997864.96,0.0,71891820.544,11835917.312,852585.0240000001,5593939.967999999,66654.0,326388.0,0.0,5731.0,4442622.791999999,547996.032,0.0,42259398.655999996,17900359.68,0.0,19022342.144,0.0,0.0,5336695.808,0.0,0.0,146180.0,17650325.6,32538935.296,3873456.128,0.0,0.0,-17727954.944000002,-801073.0240000001,0.0,-233040.0,0.0,0.0,0.0,4913570.816000001,-3879160.832,1034409.728,-797591.04,-692096.896,0.0,1270173.1840000001,-1216364.0320000001,-3645.0,-2158336.0,-167305.216,-1991030.784,0.0,0.0,0.0,-2563449.344,13123.0,269207.00800000003,0.0,0.0,18217.0,-2262902.272
2020-03-31,73946562.56,19359260.672000002,6090017.792,185827.008,6271413.76,339640.992,0.0,529710.0160000001,1109031.936,4833618.944,10577258.496,33871.0,0.0,0.0,0.0,0.0,0.0,122989.0,569795.968,0.0,124206.0,40069754.88,3816077.0560000003,0.0,73946562.56,11523069.952,815321.0240000001,4951982.08,65011.0,179380.0,0.0,5749.0,4977009.912,528616.9920000001,0.0,50825932.8,24261609.472,0.0,21042612.224,0.0,0.0,5521712.128,0.0,0.0,172455.008,11425098.656,32538935.296,3876320.0,0.0,0.0,-24008019.968000002,-801073.0240000001,0.0,-181066.0,0.0,0.0,0.0,4748523.008,-3665124.0960000004,1083399.04,-762856.0,-713459.968,0.0,887660.9920000001,-336865.984,30262.0,-6475973.12,3384552.96,-9860526.08,0.0,0.0,0.0,-6287833.0879999995,10229.0,23814.0,0.0,0.0,-26275.0,-6280065.024
