,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2002-06-30,162376.0,82578.0,0.0,,27290.0,34618.0,,26985.0,98.0,54660.0,0.0,,,,,,,0.0,,,0.0,78421.0,0.0,,162376.0,50999.0,0.0,18451.0,0.0,5452.0,,0.0,3263.0,,,91923.0,5709.0,0.0,13745.0,-6.0,,0.0,,,0.0,91923.0,0.0,0.0,0.0,477.0,0.0,0.0,,0.0,,,,39332.0,1709.0,-4197.0,16832.0,0.0,,-4191.0,112.0,,70453.0,0.0,-6.0,,,,-4197.0,45362.0,0.0,,,0.0,-4191.0
2002-09-30,155957.0,76958.0,0.0,,25748.0,30911.0,,31069.0,77.0,41072.0,0.0,,,,,,,0.0,,,0.0,77598.0,0.0,,155957.0,54737.0,0.0,17539.0,0.0,5058.0,,0.0,3465.0,,,78335.0,7261.0,0.0,15624.0,-574.0,,0.0,,,0.0,78335.0,0.0,0.0,0.0,607.0,0.0,0.0,,0.0,,,,32257.0,1877.0,-14164.0,16150.0,0.0,,-13590.0,120.0,,77622.0,0.0,-574.0,,,,-14164.0,38313.0,0.0,,,0.0,-13590.0
2002-12-31,155828.0,77727.0,0.0,,16061.0,37956.0,,35776.0,54.0,39515.0,0.0,,,,,,,0.0,,,0.0,76678.0,0.0,,155829.0,57913.0,0.0,18723.0,0.0,4173.0,,0.0,2521.0,,,76778.0,5948.0,0.0,15189.0,0.0,,0.0,,,0.0,76778.0,0.0,0.0,0.0,855.0,0.0,0.0,,0.0,,,,27500.0,234.0,-1556.0,20280.0,0.0,,-1556.0,134.0,,79050.0,0.0,0.0,,,,-1556.0,32776.0,0.0,,,0.0,-1556.0
2003-03-31,166221.0,88035.0,0.0,,31489.0,38448.0,,35234.0,32.0,42912.0,0.0,,,,,,,2808.0,,,0.0,73998.0,0.0,,166219.0,65855.0,0.0,24777.0,0.0,4956.0,,0.0,1898.0,,,80175.0,5302.0,0.0,14889.0,-2604.0,,0.0,,,0.0,80175.0,0.0,0.0,0.0,655.0,0.0,0.0,,0.0,,,,43474.0,1805.0,793.0,15513.0,0.0,,3397.0,125.0,,86046.0,0.0,-2604.0,,,,793.0,51106.0,0.0,,,0.0,3397.0
2003-06-30,162715.0,87221.0,0.0,,23834.0,39988.0,,41127.0,126.0,43656.0,0.0,,,,,,,2100.0,,,0.0,71986.0,0.0,,162715.0,64627.0,0.0,18110.0,0.0,4579.0,,0.0,1913.0,,,80919.0,4001.0,0.0,13168.0,-186.0,,0.0,,,0.0,80919.0,0.0,0.0,0.0,541.0,0.0,0.0,,0.0,,,,35354.0,1030.0,560.0,20048.0,0.0,,746.0,131.0,,81796.0,0.0,-186.0,,,,560.0,42822.0,0.0,,,0.0,746.0
2003-09-30,154578.0,80613.0,0.0,,28548.0,36252.0,,35689.0,169.0,41372.0,0.0,,,,,,,1946.0,,,0.0,70585.0,0.0,,154578.0,59463.0,0.0,17148.0,0.0,4119.0,,0.0,1672.0,,,78635.0,3403.0,0.0,13077.0,-116.0,,0.0,,,0.0,78635.0,0.0,0.0,0.0,605.0,0.0,0.0,,0.0,,,,37206.0,1671.0,-2401.0,13367.0,0.0,,-2285.0,152.0,,75943.0,0.0,-116.0,,,,-2401.0,45064.0,0.0,,,0.0,-2285.0
2003-12-31,149665.0,78210.0,0.0,,21477.0,43596.0,,32899.0,155.0,38700.0,0.0,,,,,,,1792.0,,,0.0,68285.0,0.0,,149666.0,59548.0,0.0,21359.0,0.0,4954.0,,0.0,1958.0,,,75963.0,2273.0,0.0,11881.0,6.0,,0.0,,,0.0,75963.0,0.0,0.0,0.0,1164.0,0.0,0.0,,0.0,,,,34694.0,328.0,-2667.0,9860.0,0.0,,-2673.0,156.0,,73702.0,0.0,6.0,,,,-2667.0,42020.0,0.0,,,0.0,-2673.0
2004-03-31,158363.0,86618.0,0.0,,37785.0,34595.0,,41163.0,106.0,39056.0,0.0,,,,,,,2372.0,,,0.0,67993.0,0.0,,158362.0,68675.0,0.0,19675.0,0.0,5524.0,,0.0,1471.0,,,76319.0,1727.0,0.0,11642.0,386.0,,0.0,,,0.0,76319.0,0.0,0.0,0.0,1927.0,0.0,0.0,,0.0,,,,48190.0,2185.0,741.0,10734.0,0.0,,355.0,156.0,,82044.0,0.0,386.0,,,,741.0,59795.0,0.0,,,0.0,355.0
2004-06-30,152762.0,83143.0,0.0,,36214.0,29546.0,,30091.0,199.0,36670.0,0.0,,,,,,,1942.0,,,0.0,66349.0,0.0,,152764.0,66293.0,0.0,21846.0,0.0,6394.0,,0.0,1649.0,,,73933.0,810.0,0.0,11726.0,1152.0,,0.0,,,0.0,73933.0,0.0,0.0,0.0,1340.0,0.0,9.375e-05,,0.0,,,,52673.0,3211.0,3254.0,13701.0,0.0,,2102.0,161.0,,78829.0,0.0,1152.0,,,,3254.0,66342.0,0.0,,,0.0,2102.0
2004-09-30,147454.0,78708.0,0.0,,29624.0,35224.0,,25738.0,151.0,36660.0,0.0,,,,,,,1886.0,,,0.0,65442.0,0.0,,147455.0,61023.0,0.0,22020.0,0.0,4817.0,,0.0,1343.0,,,73923.0,352.0,0.0,12156.0,50.0,,0.0,,,0.0,73923.0,0.0,0.0,0.0,1031.0,0.0,0.0,,0.0,,,,38067.0,2386.0,39.0,10805.0,0.0,,-11.0,164.0,,73531.0,0.0,50.0,,,,39.0,48586.0,0.0,,,0.0,-11.0
2004-12-31,161631.0,94192.0,0.0,,25769.0,45797.0,,40461.0,119.0,36657.0,0.0,,,,,,,2154.0,,,0.0,63791.0,0.0,,161632.0,75319.0,0.0,24493.0,0.0,4825.0,,0.0,2089.0,,,73920.0,133.0,0.0,12259.0,-812.0,,0.0,,,0.0,73920.0,0.0,0.0,0.0,1094.0,0.0,0.0,,0.0,,,,37120.0,611.0,-814.0,18822.0,0.0,,-2.0,86.0,,87711.0,0.0,-812.0,,,,-814.0,47272.0,0.0,,,0.0,-2.0
2005-03-31,154536.0,89701.0,0.0,,39516.0,35535.0,,33409.0,77.0,36813.0,0.0,,,,,,,1942.0,,,0.0,61513.0,0.0,,154536.0,68964.0,0.0,21454.0,0.0,5521.0,,0.0,1830.0,,,74076.0,33.0,0.0,11463.0,395.0,,0.0,,,0.0,74076.0,0.0,0.0,0.0,658.0,0.0,0.0,,0.0,,,,48694.0,3496.0,615.0,11481.0,0.0,,220.0,235.0,,80460.0,0.0,395.0,,,,615.0,61663.0,0.0,,,0.0,220.0
2005-06-30,141877.0,79366.0,0.0,,35437.0,32715.0,,25635.0,172.0,36618.0,0.0,,,,,,,1818.0,,,0.0,59322.0,0.0,,141877.0,55284.0,0.0,20946.0,0.0,5599.0,,0.0,2494.0,,,73881.0,0.0,0.0,12712.0,360.0,,0.0,,,0.0,73881.0,0.0,0.0,0.0,577.0,0.0,9.375e-05,,0.0,,,,46801.0,2193.0,390.0,7358.0,0.0,,30.0,155.0,,67996.0,0.0,360.0,,,,390.0,59781.0,0.0,,,0.0,30.0
2005-09-30,146891.0,86449.0,0.0,,40629.0,33212.0,,27853.0,184.0,34341.0,0.0,,,,,,,1832.0,,,0.0,57239.0,0.0,,146891.0,62770.0,0.0,24597.0,0.0,6139.0,,0.0,1293.0,,,71604.0,520.0,0.0,11997.0,90.0,,0.0,,,0.0,71604.0,0.0,0.0,0.0,1305.0,0.0,0.0,,0.0,,,,43620.0,2292.0,-2186.0,9261.0,0.0,,-2276.0,156.0,,75287.0,0.0,90.0,,,,-2186.0,55832.0,0.0,,,0.0,-2276.0
2005-12-31,146238.0,87402.0,0.0,,34200.0,42012.0,,23755.0,141.0,33738.0,0.0,,,,,,,1808.0,,,0.0,55625.0,0.0,,146238.0,61766.0,0.0,30412.0,0.0,5545.0,,0.0,1588.0,,,71001.0,647.0,0.0,12824.0,19.0,,0.0,,,0.0,71001.0,0.0,0.0,0.0,1545.0,0.0,0.0,,0.0,,,,43215.0,676.0,-584.0,7328.0,0.0,,-603.0,155.0,,75237.0,0.0,19.0,,,,-584.0,55223.0,0.0,,,0.0,-603.0
2006-03-31,158248.0,99760.0,0.0,,46742.0,37881.0,,32023.0,107.0,35579.0,0.0,,,,,,,1507.0,,,0.0,55426.0,0.0,,158248.0,72093.0,0.0,28925.0,0.0,6380.0,,0.0,1665.0,,,72842.0,470.0,0.0,12843.0,757.0,,0.0,,,0.0,72842.0,0.0,0.0,0.0,1166.0,0.0,0.0,,0.0,,,,58488.0,4054.0,2835.0,11529.0,0.0,,2078.0,153.0,,85406.0,0.0,757.0,,,,2835.0,73735.0,0.0,,,0.0,2078.0
2006-06-30,150288.0,95023.0,0.0,,37906.0,36769.0,,22523.0,244.0,36652.0,0.0,,,,,,,549.0,,,0.0,52912.0,893.0,,150288.0,62744.0,0.0,28276.0,0.0,7164.0,,0.0,3123.0,,,73915.0,431.0,0.0,13198.0,2056.0,,0.0,,,0.0,73915.0,0.0,0.0,0.0,943.0,0.0,9.375e-05,,0.0,,,,62936.0,3460.0,3532.0,15052.0,0.0,,1476.0,149.0,,76373.0,0.0,2056.0,,,,3532.0,79462.0,0.0,,,0.0,1476.0
2006-09-30,162314.0,106057.0,0.0,,46219.0,42852.0,,21295.0,186.0,40488.0,0.0,,,,,,,150.0,,,0.0,54901.0,0.0,,162316.0,70084.0,0.0,32929.0,0.0,6431.0,,0.0,3986.0,,,77751.0,388.0,0.0,14091.0,2182.0,,0.0,,,0.0,77751.0,0.0,0.0,0.0,1073.0,0.0,0.0,,0.0,,,,63451.0,6310.0,6018.0,11025.0,0.0,,3836.0,215.0,,84563.0,0.0,2182.0,,,,6018.0,81299.0,1513.0,,,0.0,3836.0
2006-12-31,165872.0,110523.0,0.0,,38608.0,49098.0,,5076.0,204.0,47525.0,0.0,,,,,,,186.0,,,0.0,53744.0,0.0,,165873.0,54719.0,0.0,35930.0,0.0,7375.0,,0.0,7596.0,,,84788.0,11505.0,0.0,14860.0,2969.0,,0.0,,,0.0,84788.0,0.0,0.0,0.0,3794.0,0.0,0.0,,0.0,,,,68279.0,6196.0,10006.0,10919.0,0.0,,7037.0,219.0,,81084.0,0.0,2969.0,,,,10006.0,86855.0,2593.0,,,0.0,7037.0
2007-03-31,172299.0,114501.0,0.0,,51337.0,48502.0,,2757.0,127.0,54190.0,0.0,,,,,,,0.0,,,0.0,55837.0,0.0,,172300.0,54402.0,0.0,36607.0,0.0,7125.0,,0.0,4114.0,,,91690.0,9803.0,0.0,16404.0,3529.0,,0.0,,,0.0,91690.0,0.0,0.0,0.0,1595.0,0.0,0.0,,0.0,,,,77243.0,6454.0,10140.0,8608.0,0.0,,6611.0,220.0,,80609.0,0.0,3529.0,,,,10140.0,98453.0,0.0,,,0.0,6611.0
2007-06-30,176426.0,121259.0,0.0,,45866.0,41123.0,,5230.0,291.0,52003.0,0.0,,,,,,,0.0,,,0.0,52694.0,580.0,,176426.0,61527.0,0.0,32373.0,0.0,1065.0,,0.0,8415.0,,,89503.0,9623.0,0.0,15773.0,2078.0,,0.0,,,0.0,89503.0,0.0,0.0,0.0,1674.0,0.0,9.95e-05,,0.0,,,,76871.0,7959.0,5896.0,23890.0,0.0,,2645.0,220.0,,86923.0,0.0,2078.0,,,,5896.0,97427.0,0.0,,,0.0,2645.0
2007-09-30,196699.0,138098.0,0.0,,51705.0,46214.0,,7136.0,247.0,56664.0,0.0,,,,,,,0.0,,,0.0,56437.0,0.0,,196698.0,77797.0,0.0,44081.0,0.0,7968.0,,0.0,8419.0,,,94164.0,7802.0,0.0,16936.0,2087.0,,0.0,,,0.0,94164.0,0.0,0.0,0.0,1745.0,0.0,0.0,,0.0,,,,74918.0,10220.0,6745.0,29768.0,0.0,,4658.0,198.0,,102535.0,0.0,2087.0,,,,6745.0,95679.0,2087.0,,,0.0,4658.0
2007-12-31,192677.0,126420.0,0.0,,36353.0,54678.0,,8859.0,521.0,59443.0,0.0,,,,,,,0.0,,,0.0,63901.0,0.0,,192676.0,63117.0,0.0,35311.0,0.0,7100.0,,0.0,11518.0,,,102151.0,8973.0,0.0,18436.0,1622.0,,0.0,,,0.0,102151.0,0.0,0.0,0.0,2802.0,0.0,0.0,,0.0,,,,64911.0,9142.0,4403.0,20548.0,5208.0,,2781.0,179.0,,90526.0,0.0,1622.0,,,,4403.0,82970.0,1622.0,,,0.0,2781.0
2008-03-31,197952.0,122950.0,0.0,,52673.0,43317.0,,15568.0,102.0,62248.0,0.0,,,,,,,0.0,,,0.0,71033.0,247.0,,197953.0,55707.0,0.0,24072.0,0.0,7476.0,,0.0,2044.0,,,104890.0,19231.0,0.0,18124.0,1718.0,,0.0,,,0.0,104890.0,0.0,0.0,0.0,2192.0,0.0,0.0,,0.0,,,,70962.0,5090.0,4524.0,22622.0,5142.0,,2806.0,315.0,,93062.0,0.0,1718.0,,,,4524.0,90974.0,1718.0,,,0.0,2806.0
2008-06-30,212188.0,129011.0,0.0,,43723.0,44005.0,,15032.0,312.0,52614.0,0.0,,,,,,,0.0,,,0.0,79830.0,637.0,,212188.0,88371.0,0.0,34283.0,0.0,8906.0,,0.0,6148.0,,,97787.0,23652.0,29089.0,2378.0,1403.0,,0.0,,,3673.0,94114.0,0.0,36410.0,0.0,184.0,1735.0,9.365e-05,,0.0,,,,65563.0,5467.0,2695.0,34639.0,0.0,,-26.0,149.0,,118074.0,0.0,1403.0,,,,2695.0,83911.0,1403.0,,,0.0,-26.0
2008-09-30,249623.0,120959.0,0.0,,42376.0,42246.0,,19195.0,213.0,58570.0,0.0,,,,,,,0.0,,,0.0,121409.0,757.0,,249625.0,85921.0,0.0,30403.0,0.0,7926.0,,0.0,6110.0,,,108512.0,37211.0,10267.0,17979.0,2268.0,,0.0,,,8442.0,100070.0,0.0,75441.0,0.0,1968.0,4683.0,0.0,,0.0,,,,70210.0,7671.0,5626.0,28046.0,0.0,,3358.0,219.0,,149553.0,0.0,2268.0,,,,5626.0,89516.0,2268.0,,,0.0,3358.0
2008-12-31,262225.0,111925.0,0.0,,34950.0,41057.0,,20598.0,177.0,59499.0,0.0,,,,,,,0.0,,,0.0,142464.0,745.0,,262226.0,76485.0,0.0,22922.0,1661.76,8211.97,,0.0,7189.0,,,109640.0,57937.0,10515.0,18163.0,-184.97,,0.0,,,8641.0,100999.0,0.0,85313.0,0.0,2730.0,7867.0,0.0,,0.0,,,,59241.06,7446.0,-3963.17,25822.0,0.0,,-2116.43,258.05,,161226.0,0.0,-184.97,,,,-3963.17,75202.82,-184.97,,,1661.76,-2116.43
2009-03-31,281515.456,133183.296,35148.008,0.0,52608.344000000005,36273.616,0.0,0.0,0.0,9153.326,1211.9489999999998,0.0,0.0,1211.9489999999998,0.0,0.0,0.0,0.0,0.0,0.0,91.714,141086.91199999998,553.872,5387.719,281515.456,87354.37599999999,0.0,37376.6,10335.867,18764.466,5307.621,4500.0,11069.827,0.0,0.0,84936.37599999999,66924.384,0.0,18011.988,0.0,0.0,0.0,0.0,0.0,7214.621,102010.09599999999,41500.0,5955.177,8022.943,39364.88,3849.8190000000004,3317.2740000000003,0.0,0.0,0.0,89398.04,-19031.664,70366.37599999999,-60445.712,9920.664,-6623.573,-2635.631,0.0,703.1,-8.512,0.0,44.316,2937.5240000000003,-2893.208,0.0,0.0,0.0,1400.364,-1711.2279999999998,0.0,0.0,0.0,1374.546,1063.682
2009-06-30,250378.496,125714.48800000001,31185.084,0.0,51677.624,35092.808,0.0,0.0,0.0,7758.973000000001,978.551,0.0,0.0,978.551,0.0,0.0,0.0,0.0,0.0,0.0,94.861,123010.616,579.981,0.0,250378.496,80113.392,0.0,33432.94,6405.07,13014.698999999999,6759.3859999999995,5439.196,15062.097,0.0,0.0,63494.244000000006,49606.872,0.0,13887.375,0.0,0.0,0.0,0.0,0.0,7437.481,99333.37599999999,43000.0,5955.177,7790.279,41293.748,0.0,1294.175,0.0,0.0,0.0,76530.11200000001,-15491.996000000001,61038.112,-56139.10400000001,4899.012,-5757.09,-3799.708,0.0,14463.546,-3959.5490000000004,67.932,-2740.6290000000004,6365.431,-9106.06,-1.123,-841.581,840.4580000000001,3172.389,61.745,0.0,-618.83,0.0,-1102.444,1512.86
2009-09-30,245496.19199999998,129283.68800000001,33955.772000000004,0.0,49911.508,36575.152,0.0,0.0,0.0,8841.257,786.813,0.0,0.0,786.813,0.0,0.0,0.0,0.0,0.0,0.0,179.71900000000002,114615.4,630.565,0.0,245496.19199999998,82171.392,0.0,31230.506,8685.623,14476.036,6596.173000000001,5398.3730000000005,15784.685,0.0,0.0,53886.512,41473.884,0.0,12412.627,0.0,0.0,0.0,0.0,0.0,8020.423000000001,101417.856,43000.0,5955.177,7557.615,41458.292,0.0,473.57300000000004,0.0,0.0,2973.2009999999996,89045.84,-18974.426,70071.408,-58629.148,11442.263,-5970.706,-2517.1679999999997,0.0,159.066,0.0,0.0,146.442,3718.2509999999997,-3571.809,0.0,0.0,0.0,3259.897,-1916.006,0.0,0.0,0.0,1396.646,2740.5370000000003
2009-12-31,246522.176,122829.17599999999,25321.012000000002,0.0,39046.112,47223.816,0.0,0.0,0.0,11238.235,671.623,0.0,0.0,671.623,0.0,0.0,0.0,0.0,0.0,0.0,672.257,121738.54400000001,610.581,0.0,246522.176,75384.12,0.0,28402.852000000003,6231.0869999999995,16205.623,6683.254,5991.4490000000005,11869.858,0.0,0.0,63138.652,46692.687999999995,0.0,16445.967,0.0,0.0,0.0,0.0,0.0,6487.394,101512.016,43000.0,5955.177,7324.951,41492.256,3421.9159999999997,317.712,0.0,0.0,0.0,69746.688,-14251.354,55495.332,-47445.407999999996,8049.922,-5187.666,-2792.0690000000004,0.0,161.80700000000002,-706.18,0.0,124.54899999999999,2896.5570000000002,-2772.008,0.0,0.0,0.0,-349.63699999999994,-817.5939999999999,0.0,0.0,0.0,1383.2820000000002,216.051
2010-03-31,252953.264,123437.51199999999,17138.64,0.0,57741.072,42491.0,0.0,0.0,0.0,6066.8009999999995,754.508,0.0,0.0,754.508,0.0,0.0,0.0,0.0,0.0,0.0,662.294,127494.168,604.783,0.0,252953.264,89263.04800000001,0.0,38031.176,5302.238,22560.672000000002,3218.295,6014.569,14136.096000000001,0.0,0.0,52908.704000000005,35604.32,0.0,17304.384,0.0,0.0,0.0,0.0,0.0,6827.404,103954.112,43000.0,5955.177,7092.286999999999,41525.584,5763.297,617.77,0.0,0.0,0.0,102299.87199999999,-20256.068,82043.8,-71109.4,10934.4,-6191.0109999999995,-2777.566,0.0,155.592,-313.08799999999997,0.0,1742.152,4391.9259999999995,-2649.7740000000003,0.0,0.0,0.0,3550.4790000000003,-1679.789,218.127,0.0,0.0,19.9,2108.717
2010-12-31,267962.144,140045.984,29271.307999999997,0.0,41084.687999999995,61347.288,0.0,0.0,0.0,8342.695,1278.2269999999999,0.0,0.0,1278.2269999999999,0.0,0.0,0.0,0.0,0.0,0.0,880.6339999999999,125074.81599999999,682.495,0.0,267962.144,88318.39199999999,0.0,35783.96,3847.925,27833.296000000002,0.0,7702.194,13151.015,0.0,0.0,79067.432,63822.824,1819.469,12009.84,0.0,0.0,1415.3,0.0,0.0,5841.967,94734.352,43000.0,5955.177,6809.181,41797.272000000004,-2154.988,-672.289,0.0,0.0,0.0,79530.536,-14966.851,64563.687999999995,-57141.46400000001,7422.224,-6057.429,-3143.062,0.0,492.96,-579.962,0.0,-512.75,3413.5840000000003,-3926.3340000000003,0.0,0.0,0.0,-2378.019,101.124,21.308000000000003,0.0,0.0,378.491,-1877.096
2011-03-31,270674.72,145337.6,26915.092,61067.948,53294.727999999996,4059.828,0.0,0.0,0.0,0.0,1356.536,1356.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123980.576,0.0,0.0,0.0,270674.72,82365.62400000001,20315.116,0.0,39808.596,3768.4559999999997,0.0,0.0,0.0,0.0,0.0,90431.28,90431.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105833.416,-20820.446,85012.96800000001,0.0,0.0,0.0,0.0,0.0,0.0,-12885.306999999999,-7097.053000000001,-3138.864,0.0,0.0,0.0,-1483.4560000000001,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-30,313043.232,143412.91199999998,37067.4,0.0,53771.424000000006,47820.112,0.0,2678.5440000000003,487.213,1588.226,4095.1009999999997,0.0,0.0,0.0,0.0,0.0,2794.2290000000003,0.0,0.0,1300.872,983.678,163872.032,679.518,0.0,313043.232,77854.81599999999,11374.17,34501.252,2396.187,23330.96,0.0,0.0,6252.244000000001,0.0,0.0,111509.64,78243.152,1364.832,9786.226999999999,17699.43,0.0,4416.0,0.0,0.0,4551.207,119127.57699999999,50000.0,5955.177,4459.609,30710.827999999998,0.0,-902.105,0.0,28904.068,0.0,0.0,0.0,52293.152,-118812.64,-66519.508,0.0,0.0,0.0,0.0,0.0,0.0,4885.389,10867.5,-8631.5,0.0,0.0,0.0,-11261.736,450.564,1718.8270000000002,0.0,0.0,0.0,0.0
2011-09-30,324128.32,145643.24800000002,41670.448,0.0,46754.708,53095.804000000004,0.0,2152.6710000000003,378.38699999999994,1591.24,3714.684,0.0,0.0,0.0,0.0,0.0,2454.373,0.0,0.0,1260.3110000000001,1209.319,172898.592,662.475,0.0,324128.32,78709.04,13202.205,33707.623999999996,2106.548,23139.096,0.0,0.0,6553.565,0.0,0.0,121004.68800000001,90411.82400000001,956.068,8497.507,17500.288,0.0,3639.0,0.0,0.0,5385.745,119028.86300000001,50000.0,5955.18,4442.963,30710.827999999998,-1668.66,-902.105,0.0,30490.656000000003,0.0,0.0,0.0,67083.896,-60305.752,6778.147,-5552.158,-3396.323,0.0,296.11400000000003,0.0,0.0,-345.985,3769.329,-4115.314,0.0,0.0,0.0,-2220.205,235.643,-140.71200000000002,0.0,0.0,-18.069000000000003,-2143.343
2011-12-31,314539.55199999997,137738.288,38342.416,0.0,42408.82,52588.776,0.0,2004.6570000000002,576.038,1817.578,3322.3920000000003,0.0,0.0,0.0,0.0,0.0,2657.0809999999997,0.0,0.0,665.311,1474.766,171329.104,675.0169999999999,0.0,314539.55199999997,70780.26400000001,7781.243,33615.244,864.8639999999999,22080.324,0.0,0.0,6438.5869999999995,0.0,0.0,119201.09599999999,90322.528,1010.8589999999999,6964.757,17250.956000000002,0.0,3652.0,0.0,0.0,5221.509,119336.69900000001,50000.0,5955.18,4428.319,30710.827999999998,-981.939,-902.105,0.0,30126.416,0.0,0.0,0.0,65675.18,-58464.795999999995,7210.384,-5778.348000000001,-3953.47,0.0,2717.1220000000003,-420.161,0.0,-166.102,4400.861,-4566.963,0.0,0.0,0.0,-390.575,0.0,452.039,0.0,0.0,188.713,250.17700000000002
2012-06-30,320106.304,142497.344,35896.123999999996,0.0,53901.872,46867.36,0.0,1083.5919999999999,598.344,4150.045,3844.8979999999997,0.0,0.0,0.0,0.0,0.0,3174.462,0.0,0.0,670.436,1813.336,171148.992,801.753,0.0,320106.304,75370.312,11836.171999999999,36941.412000000004,4863.784000000001,14922.046999999999,0.0,0.0,6806.899,0.0,0.0,121372.17599999999,97061.79199999999,134.436,2949.805,16775.563000000002,0.0,4450.58,0.0,0.0,5690.218000000001,117673.606,50000.0,5955.177,4395.87,28203.484,0.0,-902.105,0.0,30021.182,0.0,0.0,0.0,-138466.52800000002,120472.064,-17994.456000000002,14183.024,5573.4,0.0,-334.769,905.2819999999999,0.0,5980.8730000000005,-4038.855,10019.724,0.0,0.0,0.0,8313.36,1128.101,-965.487,0.0,0.0,-2782.974,5693.0
2012-09-30,325854.56,149903.232,46277.632000000005,0.0,47215.592000000004,51059.248,0.0,1152.646,425.911,3772.199,3555.9770000000003,0.0,0.0,0.0,0.0,0.0,2941.434,0.0,0.0,614.543,1978.223,169649.488,767.648,0.0,325854.56,102439.784,12091.365,36446.196,3749.908,43526.84,0.0,0.0,6625.471,0.0,0.0,100293.632,76076.352,123.92200000000001,3116.26,16432.145,0.0,4544.95,0.0,0.0,5781.656,117339.496,50000.0,5955.177,4378.593,28203.484,287.204,-902.105,0.0,29417.147999999997,0.0,0.0,0.0,72739.352,-63786.82,8952.534,-5655.9490000000005,-3359.522,0.0,239.882,0.0,0.0,-617.396,2532.04,-3149.4359999999997,0.0,0.0,0.0,-440.45099999999996,0.0,110.39,0.0,0.0,-65.396,-395.457
2012-12-31,310049.536,135511.888,29164.812,0.0,44011.78400000001,58409.424000000006,0.0,1665.621,621.5790000000001,1638.665,4010.035,0.0,0.0,0.0,0.0,0.0,3413.8340000000003,0.0,0.0,596.201,1070.6589999999999,168749.84,707.1239999999999,0.0,310049.536,118947.384,8310.759,36053.216,372.717,65757.804,0.0,0.0,8452.889000000001,0.0,0.0,69342.52799999999,47175.015999999996,84.359,2326.6639999999998,16191.493999999999,0.0,3565.0,0.0,0.0,5719.581999999999,116040.04199999999,50000.0,5955.177,4363.525,28203.484,-618.2719999999999,-902.105,0.0,29038.234,0.0,0.0,0.0,69337.032,-61535.504,7801.53,-6416.715999999999,-3610.223,0.0,1789.881,-650.59,0.0,-1057.25,2538.073,-3595.323,0.0,0.0,0.0,-2143.368,-18.953,713.051,0.0,0.0,88.22,-1361.05
