,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2012-12-31,4186697000.0,2543283000.0,4186697000.0,31778000.0,449923000.0,1330014000.0,,105203000.0,5541000.0,491325000.0,1382990000.0,0.0,,,51850000.0,,,18772550.0,0.0,,0.0,5154000.0,5177000.0,,2310460000.0,371059000.0,17892000.0,1693749000.0,1471000.0,532535000.0,,,0.0,,,272660000.0,272660000.0,,8783000.0,0.0,,0.0,,,,1461730000.0,2.1758900000000003,279306000.0,,,-199825000.0,18448000.0,,,
2013-03-31,4322493.952,2652813.056,95499.0,542296.0,456600.992,1314956.0320000001,0.0,140814.0,10301.0,92346.0,252498.0,46728.0,0.0,2630.0,0.0,0.0,124091.0,0.0,0.0,79049.0,12304.0,1400115.968,4763.0,0.0,4322493.952,2260396.0319999997,40049.0,1729256.96,17040.0,451400.992,0.0,0.0,22649.0,0.0,0.0,535063.0079999999,385500.992,0.0,7713.0,0.0,0.0,141848.992,0.0,0.0,0.0,1527035.0080000001,1382989.9519999998,19973.0,0.0,14294.0,-172287.008,282064.99199999997,0.0,0.0,0.0
2013-03-31,4322494000.0,2652813000.0,4322494000.0,58385000.0,456601000.0,1314956000.0,,140814000.0,10301000.0,641547000.0,1382990000.0,0.0,,,76286000.0,,,18773670.0,0.0,,-3000.0,3734000.0,4763000.0,,2260396000.0,399614000.0,8402000.0,1729257000.0,729000.0,451401000.0,,,0.0,,,385501000.0,385501000.0,,7713000.0,0.0,,0.0,,,,1527035000.0,3.14053,282065000.0,,,-137279000.0,14660000.0,,,
2013-06-30,4154076.9280000003,2431973.8880000003,91008.0,431758.016,416896.0,1083229.0559999999,0.0,185768.0,9499.0,213816.0,293536.99199999997,61741.0,0.0,2479.0,0.0,0.0,152608.992,0.0,0.0,76708.0,10548.0,1413074.9440000001,4943.0,0.0,4154076.9280000003,2148011.008,47466.0,1415885.0559999999,28991.0,466856.0,0.0,0.0,188812.992,0.0,0.0,544736.0,391438.016,0.0,7480.0,0.0,0.0,145818.0,0.0,0.0,0.0,1461330.0480000002,1382989.9519999998,19973.0,0.0,14294.0,-182256.992,226330.0,0.0,0.0,0.0
2013-06-30,4154077000.0,2431974000.0,4154077000.0,71642000.0,416896000.0,1083229000.0,,185768000.0,9499000.0,584379000.0,1382990000.0,0.0,,,-42247000.0,,,18773670.0,0.0,,0.0,7279000.0,4943000.0,,2148011000.0,390668000.0,11796000.0,1415885000.0,1410000.0,466856000.0,,,0.0,,,391438000.0,391438000.0,,7480000.0,0.0,,0.0,,,,1461330000.0,-0.64823,226330000.0,,,-147249000.0,82131000.0,,,
2013-09-30,4714758.143999999,2980548.0960000004,37935.0,316929.984,366696.0,1919601.024,0.0,244663.008,5357.0,89366.0,314561.984,63047.0,0.0,3238.0,0.0,0.0,170464.992,0.0,0.0,77812.0,10548.0,1404578.9440000001,4521.0,0.0,4714758.143999999,2722981.12,55909.0,1892118.0159999998,27483.0,513774.016,0.0,0.0,233696.992,0.0,0.0,543657.024,373136.0,0.0,7594.0,0.0,0.0,162927.008,0.0,0.0,0.0,1448120.064,1382989.9519999998,19973.0,0.0,14294.0,-214655.008,245518.0,0.0,0.0,0.0
2013-09-30,4714758000.0,2980548000.0,4714758000.0,72948000.0,366696000.0,1919601000.0,,244663000.0,5357000.0,367966000.0,1382990000.0,0.0,,,-41868000.0,,,18773670.0,0.0,,-2128000.0,4148000.0,4521000.0,,2722981000.0,474599000.0,19079000.0,1892118000.0,2066000.0,513774000.0,,,0.0,,,373136000.0,373136000.0,,7594000.0,0.0,,0.0,,,,1448120000.0,-1.94056,245518000.0,,,-179647000.0,39365000.0,,,
2013-12-31,4434969.088,2608119.04,79517.0,310668.0,603737.9839999999,1375108.9919999999,0.0,184360.0,3756.0,50971.0,407064.992,64502.0,0.0,2242.0,0.0,0.0,262396.0,0.0,0.0,77925.0,10548.0,1404797.9519999998,4439.0,0.0,4434969.088,2271715.0719999997,50191.0,1569005.0559999999,24330.0,519486.016,0.0,0.0,108703.0,0.0,0.0,785812.9920000001,598612.9920000001,0.0,7578.0,0.0,0.0,179622.0,0.0,0.0,0.0,1377441.024,1382989.9519999998,26819.0,261884.0,14294.0,-224720.992,-83825.0,0.0,0.0,0.0
2013-12-31,4434969000.0,2608119000.0,4434969000.0,74403000.0,603738000.0,1375109000.0,,184360000.0,3756000.0,339527000.0,1382990000.0,0.0,,,4565000.0,,,18773670.0,0.0,,0.0,5140000.0,4439000.0,,2271715000.0,726091000.0,-9709000.0,1569005000.0,-1449000.0,519486000.0,,,0.0,,,598613000.0,598613000.0,,7578000.0,0.0,,0.0,,,,1377441000.0,-0.31104,-83825000.0,,,-182867000.0,22112000.0,,,
2014-03-31,4467858.944,2670584.0640000002,35595.0,418593.984,332865.984,1522392.064,0.0,216676.0,11671.0,132790.0,424543.008,66049.0,0.0,2058.0,0.0,0.0,280089.984,0.0,0.0,76346.0,10548.0,1357682.9440000001,4501.0,0.0,4467858.944,2219234.048,42168.0,1575876.9919999999,24893.0,470230.016,0.0,0.0,106066.0,0.0,0.0,749579.0079999999,568571.0079999999,0.0,7247.0,0.0,0.0,173760.992,0.0,0.0,0.0,1499046.0159999998,1382989.9519999998,26819.0,257051.008,14294.0,-234450.0,52342.0,0.0,0.0,0.0
2014-03-31,4467859000.0,2670584000.0,4467859000.0,75950000.0,332866000.0,1522392000.0,,216676000.0,11671000.0,531490000.0,1382990000.0,0.0,,,-17579000.0,,,18773670.0,0.0,,-489000.0,4225000.0,4501000.0,,2219234000.0,674503000.0,6196000.0,1575877000.0,697000.0,470230000.0,,,0.0,,,568571000.0,568571000.0,,7247000.0,0.0,,0.0,,,,1499046000.0,-0.77817,52342000.0,,,-192596000.0,28914000.0,,,
2014-06-30,4467124000.0,2650785000.0,4467124000.0,77609000.0,272508000.0,1494718000.0,,182865000.0,9935000.0,630857000.0,1382990000.0,0.0,,,-98015000.0,,,18773670.0,0.0,,0.0,3505000.0,4910000.0,,2182325000.0,754339000.0,7436000.0,1461467000.0,658000.0,547466000.0,,,0.0,,,617999000.0,617999000.0,,4258000.0,0.0,,0.0,,,,1498039000.0,-3.8416,123457000.0,,,-261299000.0,19098000.0,,,
2014-06-30,4467124.223999999,2650785.024,63570.0,527975.0079999999,272508.0,1494717.9519999998,0.0,182864.992,9935.0,99214.0,464409.984,67708.0,0.0,1875.0,0.0,0.0,318948.99199999997,0.0,0.0,75878.0,10548.0,1336471.04,4910.0,0.0,4467124.223999999,2182324.992,36337.0,1461467.0080000001,21870.0,547465.9839999999,0.0,0.0,115185.0,0.0,0.0,786760.0,617998.976,0.0,4258.0,0.0,0.0,164503.008,0.0,0.0,0.0,1498039.04,1382989.9519999998,26819.0,253632.0,14294.0,-303152.99199999997,123457.0,0.0,0.0,0.0
2014-09-30,4755386000.0,2938173000.0,4755386000.0,79454000.0,391966000.0,1386153000.0,,171277000.0,6129000.0,893521000.0,1382990000.0,0.0,,,176123000.0,,,18773670.0,0.0,,0.0,4087000.0,4509000.0,,2710824000.0,496847000.0,6878000.0,1744103000.0,600000.0,678522000.0,,,0.0,,,567096000.0,567096000.0,,4146000.0,0.0,,0.0,,,,1289364000.0,6.97364,-216116000.0,,,-127469000.0,15606000.0,,,
2014-09-30,4755385.856000001,2938172.9280000003,176975.008,741945.984,391966.016,1386152.96,0.0,171276.992,6129.0,63727.0,475840.992,69553.0,0.0,1966.0,0.0,0.0,270961.984,0.0,0.0,133360.0,10548.0,1326315.008,4509.0,0.0,4755385.856000001,2710823.936,43035.0,1744103.04,15196.0,678521.984,0.0,0.0,229968.0,0.0,0.0,755198.016,567096.0,0.0,4146.0,0.0,0.0,183956.0,0.0,0.0,0.0,1289363.9679999999,1382989.9519999998,26452.0,250700.0,14294.0,-168956.0,-216116.0,0.0,0.0,0.0
2014-12-31,4964224000.0,3097096000.0,4964224000.0,81374000.0,463778000.0,1370249000.0,,136349000.0,4493000.0,946103000.0,1382990000.0,0.0,,,87732000.0,,,18773670.0,0.0,,-3690000.0,4922000.0,4990000.0,,2979542000.0,640979000.0,14790000.0,1855951000.0,642000.0,749123000.0,,,0.0,,,583960000.0,583960000.0,,2822000.0,0.0,,0.0,,,,1204232000.0,4.06444,-380913000.0,,,-44921000.0,11263000.0,,,
2014-12-31,4964224.0,3097095.936,276872.0,699532.032,463777.984,1370248.96,0.0,136348.992,4493.0,145823.008,536832.0,71473.0,0.0,2297.0,0.0,0.0,321713.984,0.0,0.0,141348.0,10548.0,1314758.0159999998,4990.0,0.0,4964224.0,2979542.0160000003,45192.0,1855950.976,18451.0,749123.0079999999,0.0,0.0,310824.99199999997,0.0,0.0,780449.984,583960.0,0.0,2822.0,0.0,0.0,193668.0,0.0,0.0,0.0,1204231.936,1382989.9519999998,37005.0,247816.992,14294.0,-96961.0,-380912.992,0.0,0.0,0.0
2015-03-31,5121397.248,3235438.08,146086.0,859488.0,554705.9839999999,1403431.04,0.0,137903.008,12545.0,121279.0,568040.0,73478.0,0.0,2317.0,0.0,0.0,349480.992,0.0,0.0,142764.0,10548.0,1298884.992,8486.0,0.0,5121397.248,3507528.96,42871.0,2020472.96,29085.0,999201.0240000001,0.0,0.0,415899.008,0.0,0.0,798676.9920000001,590422.0160000001,0.0,2841.0,0.0,0.0,205414.0,0.0,0.0,0.0,815190.9759999999,1382989.9519999998,-741.0,244632.992,0.0,32445.0,-844136.0,0.0,0.0,0.0
2015-03-31,5121397000.0,3235438000.0,5121397000.0,83379000.0,554706000.0,1403431000.0,,137903000.0,12545000.0,920394000.0,1382990000.0,0.0,,,78177000.0,,,18773670.0,0.0,,0.0,2765000.0,8486000.0,,3507529000.0,564353000.0,5053000.0,2020473000.0,612000.0,999201000.0,,,0.0,,,590422000.0,590422000.0,,2841000.0,0.0,,0.0,,,,815191000.0,4.31732,-844136000.0,,,32445000.0,60373000.0,,,
2015-06-30,5209975000.0,3251451000.0,5209975000.0,85602000.0,479281000.0,1433048000.0,,150942000.0,10965000.0,712159000.0,1382990000.0,0.0,,,-133588000.0,,,18773670.0,0.0,,0.0,2061000.0,8988000.0,,3271930000.0,609938000.0,4073000.0,1565233000.0,589000.0,1302987000.0,,,0.0,,,691839000.0,691839000.0,,1483000.0,0.0,,0.0,,,,1045632000.0,-5.68735,-505555000.0,,,-72824000.0,26548000.0,,,
2015-06-30,5209974.784,3251450.88,438508.0,612328.0,479280.992,1433048.064,0.0,150942.0,10965.0,126379.0,703521.0240000001,75701.0,0.0,3373.0,0.0,0.0,391648.992,0.0,0.0,232798.0,10548.0,1235467.008,8988.0,0.0,5209974.784,3271930.1119999997,36668.0,1565233.024,8588.0,1302987.008,0.0,0.0,358454.016,0.0,0.0,892412.9920000001,691838.9759999999,0.0,1483.0,0.0,0.0,199091.008,0.0,0.0,0.0,1045632.0,1382989.9519999998,-741.0,241762.0,0.0,-72824.0,-505555.008,0.0,0.0,0.0
2015-09-30,5724574000.0,3847263000.0,5724574000.0,24446000.0,655795000.0,1464696000.0,,142769000.0,11696000.0,870289000.0,1382990000.0,0.0,,,252947000.0,,,18773670.0,0.0,,0.0,3313000.0,8879000.0,,4133386000.0,590924000.0,15613000.0,1896741000.0,601000.0,1423864000.0,,,231798000.0,,,1138951000.0,1138951000.0,,1965000.0,0.0,,0.0,,,,241506000.0,9.93908,-1496064000.0,,,116423000.0,14204000.0,,,
2015-09-30,5724574.208,3847262.9760000003,687814.016,609308.9920000001,655795.0079999999,1464696.064,0.0,142768.992,11696.0,275184.0,607188.9920000001,24446.0,0.0,3077.0,0.0,0.0,308553.984,0.0,0.0,271112.0,646.0,1260596.992,8879.0,0.0,5724574.208,4133385.9839999997,54706.0,1896740.9919999999,30571.0,1423864.064,0.0,0.0,727504.0,0.0,0.0,1349682.0480000002,1138951.04,0.0,1965.0,0.0,0.0,208766.0,0.0,0.0,0.0,241506.0,1382989.9519999998,-741.0,238898.0,0.0,116423.0,-1496064.0,0.0,0.0,0.0
2015-12-31,5306234000.0,3453792000.0,5306234000.0,28625000.0,604770000.0,1495760000.0,,194087000.0,7013000.0,887862000.0,1382990000.0,0.0,,,-26069000.0,,,18773670.0,12030000.0,,0.0,4496000.0,8815000.0,,3797334000.0,649084000.0,5039000.0,2132710000.0,609000.0,964655000.0,,,265039000.0,,,986749000.0,986749000.0,,752000.0,0.0,,0.0,,,,344476000.0,-0.93926,-1351272000.0,,,77650000.0,10587000.0,,,
2015-12-31,5306233.856000001,3453792.0,253712.992,377064.992,604769.9839999999,1495760.0,0.0,194087.008,7013.0,521384.0,496382.016,28625.0,0.0,2754.0,0.0,0.0,181542.0,12030.0,0.0,271431.00800000003,646.0,1346599.04,8815.0,0.0,5306233.856000001,3797334.0160000003,51657.0,2132710.016,11711.0,964654.9759999999,0.0,0.0,636601.024,0.0,0.0,1164423.936,986748.9920000001,0.0,752.0,0.0,0.0,176923.008,0.0,0.0,0.0,344476.0,1382989.9519999998,-741.0,235848.992,77650.0,0.0,-1351271.936,0.0,0.0,0.0
2016-03-31,4861570.048,2968516.0960000004,663030.976,306944.0,506588.0,1077757.0559999999,0.0,140907.008,12136.0,261152.992,555683.0079999999,26072.0,0.0,20905.0,0.0,0.0,222002.0,13801.0,0.0,272903.00800000003,647.0,1326487.04,10237.0,0.0,4861570.048,3264859.9039999996,42737.0,373720.992,24232.0,1027116.032,0.0,0.0,1797053.9519999998,0.0,0.0,969910.9759999999,795755.0079999999,0.0,680.0,0.0,0.0,173476.0,0.0,0.0,0.0,626798.976,1382989.9519999998,-741.0,233494.0,77650.0,5035.0,-1071628.992,0.0,0.0,0.0
2016-03-31,4861570000.0,2968516000.0,4861570000.0,26072000.0,506588000.0,1077757000.0,,140907000.0,12136000.0,511959000.0,1382990000.0,5590000.0,,,-1694000.0,,,18773670.0,13801000.0,,0.0,4896000.0,10237000.0,,3264860000.0,450517000.0,6713000.0,373721000.0,594000.0,1027116000.0,,,211691000.0,,,795755000.0,795755000.0,,680000.0,0.0,,0.0,,,,626799000.0,0.8385,-1071629000.0,,,82685000.0,56138000.0,,,
2016-06-30,4014414000.0,2223369000.0,4014414000.0,7927000.0,481643000.0,967154000.0,,131672000.0,17596000.0,357506000.0,1382990000.0,5121000.0,,,-35548000.0,,,18773670.0,12988000.0,,0.0,2875000.0,9880000.0,,2569792000.0,350634000.0,8163000.0,263074000.0,576000.0,1022087000.0,,,86805000.0,,,614753000.0,614753000.0,,608000.0,0.0,,0.0,,,,456903000.0,-14.35539,-960995000.0,,,-195673000.0,33005000.0,,,
2016-06-30,4014414.08,2223368.96,234792.992,319913.984,481643.008,967153.984,0.0,131672.0,17596.0,70597.0,467342.016,7927.0,0.0,20443.0,0.0,0.0,166632.992,12988.0,0.0,259351.008,612.0,1313211.008,9880.0,0.0,4014414.08,2569792.0,45082.0,263074.0,25688.0,1022086.9759999999,0.0,0.0,1213860.992,0.0,0.0,987718.9759999999,614753.024,0.0,608.0,204956.992,0.0,167400.992,0.0,0.0,0.0,456903.008,1382989.9519999998,-741.0,231322.0,77650.0,-273323.00800000003,-960995.0079999999,0.0,0.0,0.0
2016-09-30,3720337000.0,1931010000.0,3720337000.0,2493000.0,455197000.0,833149000.0,,123546000.0,17744000.0,233145000.0,1382990000.0,6199000.0,,,-57429000.0,,,18773670.0,12116000.0,,0.0,3836000.0,9380000.0,,2350135000.0,235615000.0,9228000.0,178414000.0,500000.0,1118039000.0,,,34247000.0,,,616396000.0,616396000.0,,574000.0,0.0,,0.0,,,,360610000.0,-2.15842,-999103000.0,,,-251595000.0,106791000.0,,,
2016-09-30,3720336.896,1931010.0480000002,161438.0,217326.0,455196.992,833148.9920000001,0.0,123546.0,17744.0,122610.0,450515.008,2493.0,0.0,9284.0,0.0,0.0,170814.0,12116.0,0.0,255808.0,598.0,1328834.048,9380.0,0.0,3720336.896,2350135.04,58740.0,178414.0,28308.0,1118039.04,0.0,0.0,966633.984,0.0,0.0,1009592.0,616396.032,0.0,574.0,205420.992,0.0,187200.992,0.0,0.0,0.0,360609.984,1382989.9519999998,-741.0,229059.008,77650.0,-329244.99199999997,-999102.9759999999,0.0,0.0,0.0
2016-12-31,3544412000.0,1813036000.0,3544412000.0,6062000.0,452593000.0,937369000.0,,72742000.0,12829000.0,120894000.0,1382990000.0,5694000.0,,,-34632000.0,,,18773670.0,11201000.0,,-2000.0,4799000.0,9341000.0,,2890104000.0,265977000.0,-2979000.0,153743000.0,561000.0,1845140000.0,,,9704000.0,,,0.0,0.0,,493000.0,0.0,,0.0,,,,257010000.0,-1.28931,-1065570000.0,,,-286496000.0,73785000.0,,,
2016-12-31,3544411.9039999996,1813036.032,142824.0,87936.0,452592.992,937369.0240000001,0.0,72742.0,12829.0,106743.0,424152.0,6062.0,0.0,21497.0,0.0,0.0,158647.008,11201.0,0.0,226744.992,2250.0,1295633.024,9341.0,0.0,3544411.9039999996,2890104.064,42306.0,153743.008,16470.0,1845139.968,0.0,0.0,832444.9920000001,0.0,0.0,397297.984,0.0,0.0,493.0,207351.008,0.0,189454.0,0.0,0.0,0.0,257010.0,1382989.9519999998,-741.0,226827.008,0.0,-286496.0,-1065569.9840000002,0.0,0.0,0.0
2017-03-31,3316191000.0,1610489000.0,3316191000.0,4291000.0,374306000.0,778435000.0,,65428000.0,19941000.0,143847000.0,1382990000.0,7064000.0,,,-39594000.0,,,18773670.0,10381000.0,,0.0,3871000.0,8638000.0,,2655448000.0,332110000.0,8148000.0,44833000.0,533000.0,1821553000.0,,,4594000.0,,,0.0,0.0,,418000.0,0.0,,0.0,,,,241696000.0,-1.2886799999999998,-1037736000.0,,,-327902000.0,41096000.0,,,
2017-03-31,3316190.9760000003,1610488.96,282536.0,32264.0,374305.984,778435.0079999999,0.0,65428.0,19941.0,57579.0,421232.0,4291.0,0.0,14665.0,0.0,0.0,162111.008,10381.0,0.0,229784.0,2250.0,1273581.952,8638.0,0.0,3316190.9760000003,2655448.0640000002,40977.0,44833.0,25058.0,1821553.024,0.0,0.0,723027.0079999999,0.0,0.0,419047.008,0.0,0.0,418.0,211955.008,0.0,206674.0,0.0,0.0,0.0,241696.0,1382989.9519999998,-741.0,225084.992,0.0,-327902.016,-1037736.0,0.0,0.0,0.0
2017-06-30,3433602000.0,1686121000.0,3433602000.0,75390000.0,292936000.0,1050525000.0,,78031000.0,16649000.0,176429000.0,1382990000.0,3826000.0,,,-89374000.0,,,18773670.0,9589000.0,,0.0,3847000.0,7855000.0,,2875622000.0,336421000.0,7836000.0,184390000.0,505000.0,1992685000.0,,,10456000.0,,,0.0,0.0,,335000.0,0.0,,0.0,,,,142833000.0,-3.01013,-1063438000.0,,,-399198000.0,10643000.0,,,
2017-06-30,3433602.048,1686120.96,103627.0,92752.0,292936.0,1050524.992,0.0,78031.0,16649.0,51601.0,479756.992,75390.0,0.0,10349.0,0.0,0.0,159696.0,9589.0,0.0,224732.992,2250.0,1257618.9440000001,7855.0,0.0,3433602.048,2875621.8880000003,43428.0,184390.0,22660.0,1992685.0559999999,0.0,0.0,632459.0079999999,0.0,0.0,415147.008,0.0,0.0,335.0,193176.992,0.0,221635.008,0.0,0.0,0.0,142832.992,1382989.9519999998,-741.0,223220.0,0.0,-399198.016,-1063438.0159999998,0.0,0.0,0.0
2017-09-30,3988277000.0,2280699000.0,3988277000.0,9382000.0,437309000.0,1378742000.0,,84098000.0,14100000.0,326799000.0,2089974000.0,4297000.0,,,-275262000.0,,,32177850.0,8639000.0,,0.0,3242000.0,7137000.0,,974100000.0,384025000.0,8197000.0,512046000.0,514000.0,95899000.0,,,6241000.0,,,1786760000.0,1786760000.0,,250000.0,0.0,,0.0,,,,996602000.0,11.54593,-1014529000.0,,,-299298000.0,18586000.0,,,
2017-09-30,3988276.992,2280698.88,258704.992,40103.0,437308.992,1378742.0159999998,0.0,84098.0,14100.0,67642.0,449900.992,9382.0,0.0,20291.0,0.0,0.0,190372.0,8639.0,0.0,221216.992,2250.0,1248290.048,7137.0,0.0,3988276.992,974099.968,53237.0,512046.016,32885.0,95899.0,0.0,0.0,280032.99199999997,0.0,0.0,2017575.04,1786759.936,0.0,250.0,0.0,0.0,230564.992,0.0,0.0,0.0,996601.984,2089974.0159999998,-741.0,221196.0,0.0,-299297.984,-1014529.0240000001,0.0,0.0,0.0
2017-12-31,4211491000.0,2493482000.0,4211491000.0,14632000.0,371384000.0,1546971000.0,,88629000.0,10053000.0,292858000.0,2089978000.0,5925000.0,,,-124858000.0,,,40524070.0,12720000.0,,0.0,4209000.0,6451000.0,,1328981000.0,571723000.0,6135000.0,801203000.0,523000.0,120977000.0,,,37520000.0,,,1807001000.0,1807001000.0,,782000.0,0.0,,0.0,,,,888522000.0,-5.16568,-1005276000.0,,,-414356000.0,6850000.0,,,
2017-12-31,4211491.072,2493481.984,345551.008,38453.0,371384.0,1546971.0080000001,0.0,88629.0,10053.0,92441.0,434724.0,14632.0,0.0,17895.0,0.0,0.0,168136.992,12720.0,0.0,221340.0,2250.0,1274584.064,6451.0,0.0,4211491.072,1328980.992,49767.0,801203.0079999999,25827.0,120977.0,0.0,0.0,331207.00800000003,0.0,0.0,1993987.968,1807000.96,0.0,782.0,0.0,0.0,186204.992,0.0,0.0,0.0,888521.984,2089977.9840000002,-741.0,218916.992,0.0,-414356.0,-1005276.032,0.0,0.0,0.0
2018-03-31,3910334.9760000003,2168977.92,257580.992,42781.0,268662.016,1439335.936,0.0,61340.0,17837.0,81441.0,447609.984,14474.0,0.0,14789.0,0.0,0.0,182762.0,12336.0,0.0,223248.992,2250.0,1284292.992,7204.0,0.0,3910334.9760000003,1078210.9440000001,45948.0,690384.0,21202.0,162060.0,0.0,0.0,158616.992,0.0,0.0,1985291.0080000001,1792882.9440000001,0.0,168.0,0.0,0.0,192240.0,0.0,0.0,0.0,846833.0240000001,2089977.9840000002,-741.0,214651.008,0.0,-459248.0,-997806.9759999999,0.0,0.0,0.0
2018-03-31,3910335000.0,2168978000.0,3910335000.0,14474000.0,268662000.0,1439336000.0,,61340000.0,17837000.0,255112000.0,1990708000.0,4575000.0,,,-59243000.0,,,40726220.0,12336000.0,,0.0,5274000.0,7204000.0,,1078211000.0,682112000.0,9898000.0,690384000.0,531000.0,162060000.0,,,21823000.0,,,1792883000.0,1792883000.0,,168000.0,0.0,,0.0,,,,846833000.0,-0.99312,-997807000.0,,,-459248000.0,8535000.0,,,
2018-06-30,4124803.0719999997,2230117.8880000003,166883.008,55211.0,309009.984,1560996.9919999999,0.0,70425.0,18754.0,48838.0,553102.976,13270.0,0.0,0.0,10162.0,0.0,0.0,289126.016,12808.0,0.0,2250.0,1331825.024,7507.0,0.0,4124803.0719999997,1310109.952,49835.0,837540.9920000001,21012.0,192234.0,0.0,0.0,209488.0,0.0,0.0,2245852.9280000003,2047006.976,0.0,35.0,0.0,0.0,198811.008,0.0,0.0,0.0,568840.0,2089977.9840000002,-741.0,211515.008,0.0,-744155.0079999999,-987756.9920000001,0.0,0.0,0.0
2018-06-30,4124803000.0,2230118000.0,4124803000.0,13270000.0,309010000.0,1560997000.0,,70425000.0,18754000.0,140912000.0,1990708000.0,5105000.0,,,-392394000.0,,,40726220.0,12808000.0,,0.0,3787000.0,7507000.0,,1310110000.0,403965000.0,9343000.0,837541000.0,533000.0,192234000.0,,,29356000.0,,,2047007000.0,2047007000.0,,35000.0,0.0,,0.0,,,,568840000.0,-6.9582,-987757000.0,,,-744155000.0,7326000.0,,,
2018-09-30,4407301.12,2548230.912,344200.992,54153.0,501380.0,1364088.96,0.0,101731.0,15044.0,167632.992,558441.024,12667.0,0.0,0.0,5632.0,0.0,0.0,300731.00800000003,11098.0,0.0,2327.0,1291496.96,6805.0,0.0,4407301.12,1541245.9519999998,62829.0,1002278.016,25857.0,133642.0,0.0,0.0,316640.0,0.0,0.0,2308101.12,2100690.944,0.0,0.0,0.0,0.0,207410.0,0.0,0.0,0.0,557953.9839999999,2089977.9840000002,-741.0,0.0,0.0,-759939.0079999999,-771344.0,0.0,0.0,0.0
2018-09-30,4407301000.0,2548231000.0,4407301000.0,12667000.0,501380000.0,1364089000.0,,101731000.0,15044000.0,419855000.0,1990708000.0,7072000.0,,,-31291000.0,,,40726220.0,11098000.0,,0.0,3920000.0,6805000.0,,1541246000.0,276080000.0,10407000.0,1002278000.0,535000.0,133642000.0,,,154031000.0,,,2100691000.0,2100691000.0,,0.0,0.0,,0.0,,,,557954000.0,-0.23746,-771344000.0,,,-759939000.0,7582000.0,,,
2018-12-31,4623494.143999999,2787160.064,216668.0,28791.0,665588.9920000001,1626574.976,0.0,101742.0,10789.0,137006.0,556332.032,16765.0,0.0,0.0,1096.0,0.0,0.0,299795.00800000003,9669.0,0.0,2327.0,1267510.0159999998,10165.0,0.0,4623494.143999999,1829753.9840000002,60061.0,1257986.9440000001,11139.0,131829.0,0.0,0.0,368737.984,0.0,0.0,2191243.008,2017084.032,0.0,0.0,0.0,0.0,174159.008,0.0,0.0,0.0,602497.024,2089977.9840000002,-741.0,0.0,0.0,-725249.984,-761489.984,0.0,0.0,0.0
2018-12-31,4623494000.0,2787160000.0,4623494000.0,16765000.0,665589000.0,1626575000.0,,101742000.0,10789000.0,220200000.0,1990708000.0,5248000.0,,,38964000.0,,,40726220.0,9669000.0,,-35000.0,4370000.0,10165000.0,,1829754000.0,533423000.0,7420000.0,1257987000.0,553000.0,131829000.0,,,193122000.0,,,2017084000.0,2017084000.0,,0.0,0.0,,0.0,,,,602497000.0,0.74105,-761490000.0,,,-725250000.0,7693000.0,,,
2019-03-31,4206840000.0,2362541000.0,4206840000.0,12945000.0,375404000.0,1658030000.0,,88819000.0,15230000.0,116916000.0,1990708000.0,3106000.0,,,-51971000.0,,,40726220.0,9488000.0,,0.0,3374000.0,10597000.0,,1574225000.0,484342000.0,1345000.0,976683000.0,564000.0,276249000.0,,,21543000.0,,,1847287000.0,1865790000.0,,0.0,0.0,,18503000.0,,,,573221000.0,-0.43538,-753708000.0,,,-762308000.0,20934000.0,,,
