,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2016-06-30,12672079.872000001,4857751.04,418088.992,1908450.0480000002,2302044.9280000003,18327.0,0.0,210840.0,0.0,0.0,3170746.88,0.0,0.0,382156.992,0.0,0.0,0.0,0.0,0.0,2788590.08,96559.0,4041.0,4542982.143999999,0.0,12672079.872000001,2856093.952,37118.0,767744.0,313592.0,725992.0,0.0,250560.992,635160.9920000001,125926.0,0.0,5222746.112,2933824.0,0.0,1656684.032,207823.008,0.0,424415.008,0.0,0.0,788444.032,3804796.0319999997,1981985.024,51094.0,0.0,1472340.9919999999,317588.0,-22262.0,0.0,4050.0,0.0,0.0,0.0,1731655.936,-1265602.9440000001,466052.992,-104626.0,-74211.0,0.0,0.0,-46453.0,5148.0,29821.0,374816.0,-344995.008,0.0,0.0,0.0,275732.0,-27729.0,-27199.0,0.0,0.0,-42019.0,178784.992
2016-09-30,12855592.96,4819523.072,415911.008,1630801.024,2592928.0,23869.0,0.0,156014.0,0.0,0.0,3287094.0160000003,0.0,0.0,346553.984,0.0,0.0,0.0,0.0,0.0,2940539.9039999996,97303.0,6795.0,4644877.824,0.0,12855592.96,2813818.1119999997,39709.0,825561.0240000001,305126.016,595873.9839999999,0.0,250560.992,699501.0240000001,97486.0,0.0,5209384.96,2964569.088,0.0,1569033.9840000002,222736.0,0.0,453046.016,0.0,0.0,836779.0079999999,3995611.136,1981985.024,53187.0,0.0,1472340.9919999999,506310.016,-22262.0,0.0,4050.0,0.0,0.0,0.0,2022642.9440000001,-1456087.04,566556.032,-125558.0,-99092.0,0.0,0.0,-27841.0,7340.0,-38539.0,114316.0,-152855.008,0.0,0.0,0.0,282865.984,-30276.0,-13687.0,0.0,0.0,-50181.0,188722.0
2016-12-31,14219520.0,5927532.032000001,920784.0,2137134.976,2616717.056,19987.0,0.0,232908.992,0.0,0.0,3538269.952,0.0,0.0,372004.0,0.0,0.0,0.0,0.0,0.0,3166266.1119999997,96322.0,8755.0,4648641.024,0.0,14219520.0,3416304.896,33330.0,943283.0079999999,366347.008,986950.9759999999,0.0,195911.008,804261.0240000001,86222.0,0.0,5931528.192000001,3847379.9680000003,0.0,1390226.0480000002,238395.008,0.0,455527.008,0.0,0.0,847689.0240000001,4023998.144,1981985.024,54959.0,0.0,2009844.9919999999,0.0,-22262.0,0.0,-529.0,0.0,0.0,0.0,2337480.192,-1680927.2319999998,656552.96,-223161.984,-120356.992,20527.0,0.0,-20327.0,9814.0,-54393.0,265140.99199999997,-319534.016,0.0,0.0,0.0,268654.976,-10381.0,-15660.0,0.0,0.0,-100710.992,173905.02399999998
2017-03-31,13902383.104,5387708.927999999,943849.984,1786537.9840000002,2416090.88,19972.0,0.0,221258.0,0.0,0.0,3793939.9680000003,0.0,0.0,397758.016,0.0,0.0,0.0,0.0,0.0,3396182.0160000003,101348.0,9161.0,4610225.152,0.0,13902383.104,2895805.952,36923.0,728467.0079999999,354543.008,885150.016,0.0,200306.0,614543.024,75874.0,0.0,6073119.744,3768450.048,0.0,1608662.0159999998,227514.0,0.0,468494.016,0.0,0.0,857892.9920000001,4075563.904,1982334.976,56692.0,0.0,2009844.9919999999,49483.0,-22262.0,0.0,-529.0,0.0,0.0,0.0,1747421.9519999998,-1311123.9679999999,436297.984,-180116.0,-109517.0,0.0,0.0,-29426.0,4847.0,-47945.0,152842.0,-200787.008,0.0,0.0,0.0,74141.0,-20883.0,10823.0,0.0,0.0,-14598.0,49483.0
2017-06-30,14341673.984000001,5372703.232000001,896729.0240000001,1628482.0480000002,2600304.8959999997,16858.0,0.0,230328.992,0.0,0.0,4043552.0,0.0,0.0,456408.0,0.0,0.0,0.0,0.0,0.0,3587143.936,103037.0,72505.0,4749877.248,0.0,14341673.984000001,3206543.872,43681.0,860758.9759999999,389980.992,1087558.0159999998,0.0,243140.992,507433.024,73991.0,0.0,6075671.04,3775281.92,0.0,1562727.936,277224.99199999997,0.0,460436.0,0.0,0.0,854102.9759999999,4205356.096,2227021.056,58446.0,0.0,1766109.9519999998,176570.0,-22262.0,0.0,-529.0,0.0,0.0,0.0,2177470.976,-1572684.032,604787.0079999999,-131577.0,-163112.992,0.0,0.0,-24864.0,5473.0,-65211.0,131441.0,-196652.0,0.0,0.0,0.0,225495.008,-40772.0,-12587.0,0.0,0.0,-45049.0,127087.0
2017-09-30,15072972.8,5826887.168,928321.0240000001,1732996.9919999999,2939580.9280000003,15534.0,0.0,210454.0,0.0,0.0,4265846.016,0.0,0.0,513247.008,0.0,0.0,0.0,0.0,0.0,3752599.04,101892.0,10376.0,4867972.096,0.0,15072972.8,3869040.896,48581.0,1045630.9759999999,442195.008,1160253.0559999999,0.0,243075.008,855936.9600000002,73369.0,0.0,5758683.136,3742635.008,0.0,1238653.952,314876.99199999997,0.0,462516.992,0.0,0.0,928249.0240000001,4517000.0,2227021.056,58408.0,0.0,1766109.9519999998,488252.0,-22262.0,0.0,-529.0,0.0,0.0,0.0,2422094.08,-1608118.0159999998,813976.0,-133675.0,-173666.0,0.0,0.0,-31299.0,2541.0,-20677.0,140396.0,-161072.992,0.0,0.0,0.0,457200.0,-39007.0,-32364.0,0.0,0.0,-74147.0,311681.984
2017-12-31,17488451.584000003,7494199.807999999,4172474.1119999997,919.0,3031672.064,15934.0,0.0,273200.99199999997,0.0,0.0,4630682.112,0.0,0.0,613430.976,0.0,0.0,8401.0,0.0,0.0,4008849.92,422063.008,10661.0,4930846.208000001,0.0,17488451.584000003,4074347.008,40071.0,1185037.952,0.0,1198390.0159999998,0.0,263976.0,1332917.952,53954.0,0.0,7666000.896000001,5771850.752,0.0,1270382.976,198678.0,0.0,425088.992,0.0,0.0,962019.0079999999,4786085.1839999985,2227021.056,59150.0,0.0,2524802.048,0.0,-22262.0,0.0,-2626.0,0.0,0.0,0.0,2724432.896,-1954459.136,769974.016,-137892.992,-123963.96800000001,0.0,0.0,-26331.0,37877.0,-35383.0,147266.048,-182649.02399999998,0.0,0.0,0.0,484280.0,-11399.0,110156.0,0.0,0.0,-74026.0,509010.976
2018-03-31,17386031.104000002,7177241.0879999995,4099792.896,522.0,2780950.0160000003,17597.0,0.0,278379.00800000003,0.0,0.0,4886473.216,0.0,0.0,619569.9839999999,0.0,0.0,11172.0,0.0,0.0,4255730.944,437123.008,11673.0,4873523.2,0.0,17386031.104000002,3898352.896,45943.0,965601.984,453224.0,1297774.976,0.0,264442.0,821028.9759999999,50338.0,0.0,7651338.752,5899639.807999999,0.0,1117537.024,196736.0,0.0,437425.984,0.0,0.0,984947.968,4851393.279999998,2227021.056,59877.0,0.0,2524802.048,64581.0,-22262.0,0.0,-2626.0,0.0,0.0,0.0,2405630.976,-1920433.024,485198.016,-164416.992,-117234.0,0.0,0.0,-14315.0,14397.0,-81227.0,129139.0,-210366.0,0.0,0.0,0.0,122402.0,-15625.0,-9265.0,0.0,0.0,-32931.0,64581.0
2018-06-30,18354984.96,7488227.84,4438850.048,522.0,2741199.872,21796.0,0.0,285860.0,0.0,0.0,5474109.9520000005,0.0,0.0,0.0,718140.032,0.0,0.0,0.0,0.0,0.0,448932.992,12093.0,4931620.864,0.0,18354984.96,3745051.9039999996,52392.0,982392.0,501871.008,995867.0079999999,0.0,324016.0,831128.96,57385.0,0.0,8667368.447999999,6862154.752,0.0,1152973.952,217992.0,0.0,434247.008,0.0,0.0,968868.9920000001,4973695.8719999995,2375354.1119999997,60611.0,0.0,2376939.008,185680.0,-22262.0,0.0,-2626.0,0.0,0.0,0.0,2339290.88,-1757981.9519999998,581308.9920000001,-156111.008,-119224.0,0.0,0.0,-18621.0,14803.0,-89340.0,353832.0,-443172.0,0.0,0.0,0.0,212816.0,-17376.0,-32426.0,0.0,0.0,-41915.0,121099.0
2018-09-30,19399055.36,8384221.183999999,4753613.824,0.0,3331064.064,17426.0,0.0,282116.99199999997,0.0,0.0,5680480.767999999,0.0,0.0,0.0,718537.984,0.0,0.0,0.0,0.0,0.0,468939.008,12587.0,4852827.136,0.0,19399055.36,4852269.056,54663.0,1128892.0320000001,531424.0,1890774.0159999998,0.0,324016.0,869619.9680000001,52880.0,0.0,8293976.063999999,6406668.8,0.0,1188029.952,262956.0,0.0,436320.992,0.0,0.0,1030915.968,5221894.272,2375354.1119999997,60780.0,0.0,2376939.008,433708.992,-22262.0,0.0,-2626.0,0.0,0.0,0.0,2725132.0319999997,-2030002.0480000002,695129.984,-116410.0,-119426.0,0.0,0.0,-18609.0,22869.0,-84026.0,325071.00800000003,-409096.992,0.0,0.0,0.0,379528.0,-24484.0,-44966.0,0.0,0.0,-62049.0,248028.992
2018-12-31,25505996.8,9429564.416000001,4743989.76,0.0,4316840.96,25305.0,0.0,343428.0,0.0,0.0,9894023.168,0.0,0.0,0.0,968035.0079999999,0.0,0.0,0.0,0.0,0.0,118530.0,13528.0,6050351.103999999,0.0,25505996.8,6442383.872,88063.0,1539305.9840000002,706505.984,2803868.9280000003,0.0,240728.992,1016675.04,47236.0,0.0,12510741.504,8732310.527999999,0.0,2525577.984,489806.016,0.0,763046.016,0.0,0.0,956838.9759999999,5596031.936000001,2375354.1119999997,60780.0,0.0,3210213.8880000003,0.0,-22262.0,0.0,-28054.0,0.0,0.0,0.0,3782573.568,-2628490.752,1154081.7920000001,-87590.976,193232.992,0.0,0.0,-115126.008,-35804.0,-527991.0079999999,93951.936,-621943.04,0.0,0.0,0.0,580803.072,-88351.0,98004.0,0.0,0.0,-106229.984,484225.984
2019-03-31,30744475.648000002,9749311.488,4991303.1680000005,1374.0,4332775.936000001,32756.0,0.0,391103.008,0.0,0.0,12973811.712000001,0.0,0.0,1219083.008,0.0,0.0,0.0,0.0,0.0,11754729.472000001,125769.0,14503.0,7881078.784,0.0,30744475.648000002,7276813.824,111639.0,1956153.9840000002,772291.968,2922215.936,0.0,240518.0,1101011.9840000002,172983.008,0.0,16732253.184,12157241.344,0.0,2893177.088,821644.032,0.0,860190.9759999999,0.0,0.0,1019944.0,5715464.128,2394928.8959999997,-52143.0,0.0,3210213.8880000003,212780.0,-22262.0,0.0,-28054.0,0.0,0.0,0.0,3359878.912,-2545286.912,814592.0,-91291.0,-132147.0,-49200.0,0.0,-83820.0,2338.0,-89796.0,270071.00800000003,-359867.008,0.0,0.0,0.0,370676.0,-23593.0,-89341.0,0.0,0.0,-44962.0,212780.0
2019-06-30,32721739.776,10430437.376,4402983.936000001,1129309.952,4500838.912,31990.0,0.0,365313.984,0.0,0.0,13925826.56,18533.0,0.0,1208374.0159999998,0.0,0.0,0.0,0.0,0.0,12698919.935999999,123389.0,14276.0,8227810.816000001,0.0,32721739.776,6357434.88,103615.0,1600039.936,694092.032,2449529.088,0.0,190952.0,1263912.0,55295.0,0.0,19272851.456,14320708.608,0.0,3061029.8880000003,1005416.0,0.0,885697.984,0.0,0.0,1005752.0,6085699.904,2735579.9039999996,-52143.0,0.0,2901704.96,554856.0,-22262.0,0.0,-32036.0,0.0,0.0,0.0,4375799.808,-3134675.9680000003,1241123.9679999999,-147888.0,-222144.0,13295.0,0.0,-86539.0,-37987.0,-141520.992,181922.0,-323443.00800000003,0.0,0.0,0.0,618339.968,-25116.0,-183776.0,0.0,0.0,-67372.0,342076.0
2019-09-30,33872015.36,9745929.216,4275953.92,449776.0,4649488.896000001,28040.0,0.0,342670.016,0.0,0.0,15878795.264,22508.0,0.0,1252066.048,0.0,0.0,0.0,0.0,0.0,14604221.44,124578.0,14216.0,8108495.872,0.0,33872015.36,5780703.232000001,112266.0,1653101.9519999998,689998.016,2035230.976,0.0,190954.0,1046461.04,52691.0,0.0,20382083.072,14580818.944,0.0,3735218.9439999997,1168217.9840000002,0.0,897828.9920000001,0.0,0.0,1073430.976,6635795.007999999,2739132.9280000003,-52143.0,0.0,2901704.96,1103399.04,-22262.0,0.0,-34037.0,0.0,0.0,0.0,4875373.056,-3618797.0560000003,1256576.0,81178.0,-269968.99199999997,-31013.0,0.0,-81458.0,-15947.0,-115201.0,340296.992,-455497.984,0.0,0.0,0.0,824166.016,-45608.0,-162802.0,0.0,0.0,-67213.0,548542.976
2019-12-31,37530095.616,11419027.455999998,1785202.9440000001,4043717.12,5159013.888,31895.0,0.0,399198.016,0.0,0.0,16966320.128,126756.0,0.0,0.0,882598.016,0.0,0.0,0.0,0.0,0.0,122217.0,14557.0,9007974.4,0.0,37530095.616,6154421.76,60940.0,1969016.064,665145.024,1886562.9440000001,0.0,341119.008,976863.968,254775.008,0.0,21602299.904,14921858.048,0.0,4335584.768,1307385.9840000002,0.0,1037472.0,0.0,0.0,1662494.976,8110877.439999999,2741931.008,529934.0160000001,0.0,4993923.072,0.0,-154911.008,0.0,0.0,0.0,0.0,0.0,6185293.824,-3768435.712,2416859.136,-114837.024,66593.984,-30655.0,0.0,-158244.0,-31698.0,-281142.048,969088.0,-1250230.0159999998,0.0,0.0,0.0,1866876.928,-106470.008,-327721.024,0.0,0.0,-120454.992,1312231.04
2020-03-31,39457779.712,11643902.976,3257369.088,2344912.8959999997,4775907.84,36578.0,0.0,1229134.976,0.0,0.0,18760306.688,133855.0,0.0,0.0,1348774.0159999998,0.0,0.0,0.0,0.0,0.0,127931.0,14937.0,8910702.592,0.0,39457779.712,7024753.152000001,63880.0,1697188.9919999999,529246.0160000001,2626501.12,0.0,341007.008,1514446.0480000004,252484.0,0.0,22122768.384,14629954.56,0.0,4887173.12,1582386.9440000001,0.0,1023252.9920000001,0.0,0.0,1737161.9840000002,8573096.704,2741931.008,542780.032,0.0,4993923.072,439956.992,-145494.0,0.0,0.0,0.0,0.0,0.0,4206501.888,-2887973.12,1318529.024,-77070.0,-159199.008,-79086.0,0.0,-13943.0,-20594.0,-153292.992,543748.9920000001,-697041.984,0.0,0.0,0.0,815344.0,-29171.0,-271484.0,0.0,0.0,-74732.0,439956.992
