,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2017-09-30,77682581.504,61320278.016,5218738.176,0.0,56101539.84,0.0,0.0,0.0,0.0,0.0,2676119.04,0.0,0.0,43497.0,0.0,0.0,1020656.0,0.0,0.0,1611965.9519999998,117029.0,494227.008,13074932.736,0.0,77682581.504,52867571.712,0.0,48993775.616000004,396191.008,2730298.1119999997,0.0,161000.0,586307.0079999999,0.0,0.0,10354884.608,6385979.904,0.0,2028694.0159999998,194259.008,0.0,1745952.0,0.0,0.0,3650704.896,10809424.384000001,4700000.256,-78542.0,0.0,6176772.096,0.0,0.0,0.0,11194.0,0.0,0.0,0.0,2930792.96,-1495703.04,1435090.0480000002,0.0,-371556.0,0.0,0.0,0.0,0.0,477972.992,685217.0240000001,-207244.0,0.0,0.0,0.0,1541506.9440000001,-545761.9839999999,74311.0,0.0,0.0,-52924.0,1017132.032
2017-12-31,88347181.05600001,71933616.128,6024197.12,0.0,65869950.976,0.0,0.0,0.0,0.0,39465.0,2677076.992,0.0,0.0,43984.0,0.0,0.0,1011232.0,0.0,0.0,1621860.9919999999,120500.0,512596.0,13103395.84,0.0,88347181.05600001,62597369.856000006,0.0,58552872.96,286953.984,2827718.912,0.0,270470.016,659350.976,0.0,0.0,10388870.144,6417633.792,0.0,2035406.976,194512.0,0.0,1741316.9919999999,0.0,0.0,3659592.96,11701352.192000002,4700000.256,-69962.0,0.0,7062499.84,0.0,0.0,0.0,8814.0,0.0,0.0,0.0,3037231.6160000004,-1514263.04,1522969.0880000002,0.0,-378142.08,0.0,0.0,0.0,0.0,437888.0,669643.904,-231756.032,0.0,0.0,0.0,1582715.392,-475764.992,1297.0,0.0,0.0,-65319.008,1042927.872
2018-03-31,83007045.632,66723692.544,5987884.032000001,0.0,60700823.552,0.0,0.0,0.0,0.0,34986.0,2675589.12,0.0,0.0,52717.0,0.0,0.0,996849.0240000001,0.0,0.0,1626023.04,160788.0,464150.016,12982825.984000001,0.0,83007045.632,57411559.423999995,0.0,53699104.768,345588.0,2699367.936,0.0,150600.0,516900.032,0.0,0.0,10433201.152,6362827.776000001,0.0,2216731.904,118906.0,0.0,1734734.976,0.0,0.0,3660282.1119999997,11502000.896,4700000.256,-68720.0,0.0,6860165.12,0.0,0.0,0.0,10556.0,0.0,0.0,0.0,2784684.0319999997,-1434328.064,1350355.968,0.0,-339892.0,0.0,0.0,0.0,0.0,389408.992,561614.0160000001,-172204.992,0.0,0.0,0.0,1399873.024,-330491.00800000003,-12391.0,0.0,0.0,-49941.0,1007049.984
2018-06-30,80526655.488,64060194.81600001,4439172.096,0.0,59401256.96,0.0,0.0,0.0,0.0,219767.008,2587650.048,0.0,0.0,53607.0,0.0,0.0,0.0,905344.0,0.0,1628699.0080000001,164754.0,506131.008,13207924.736,0.0,80526655.488,53993254.912,0.0,51388424.192,227286.0,1332732.0320000001,0.0,482398.016,562417.9839999999,0.0,0.0,10929004.544000002,6822505.984,0.0,2232372.992,128144.0,0.0,1745981.9519999998,0.0,0.0,3660380.9280000003,11944014.08,5699999.744,-62155.0,0.0,6299000.832,0.0,0.0,0.0,7168.0,0.0,0.0,0.0,2927305.9839999997,-1568359.04,1358946.9440000001,0.0,-376577.984,0.0,0.0,-66110.0,573.0,323206.016,481832.992,-158627.008,0.0,0.0,0.0,1240038.0159999998,-345686.016,-24009.0,0.0,0.0,-52834.0,817508.9920000001
2018-09-30,82427887.616,65780248.576000005,4282660.096,0.0,61497589.76,0.0,0.0,0.0,0.0,0.0,2695763.9680000003,0.0,0.0,0.0,53003.0,0.0,0.0,1008472.0,0.0,0.0,249748.0,523616.0,13178509.312,0.0,82427887.616,56350806.016,0.0,54079623.168000005,414064.0,1073726.0159999998,0.0,129625.0,653762.0079999999,0.0,0.0,11055591.424,6946977.792,0.0,2218640.8959999997,132272.0,0.0,1757699.968,0.0,0.0,3661346.048,11360145.152,5699999.744,-64290.0,0.0,5718989.824,0.0,0.0,0.0,5445.0,0.0,0.0,0.0,2962252.0319999997,-1611757.0559999999,1350494.976,0.0,-352900.992,0.0,0.0,-78458.0,-139.0,292751.00800000003,446012.992,-153262.0,0.0,0.0,0.0,1211747.9679999999,-462691.008,102823.0,0.0,0.0,-58664.0,793216.0
2018-12-31,82563088.384,65967300.608,2874424.064,0.0,63092875.264,0.0,0.0,0.0,0.0,0.0,2809647.104,0.0,0.0,0.0,48948.0,0.0,0.0,1123321.9840000002,0.0,0.0,129197.0,580793.9839999999,13076153.344,0.0,82563088.384,56802840.576000005,0.0,54442983.423999995,412776.992,1033617.984,0.0,140687.008,772772.96,0.0,0.0,10890157.056,6829359.103999999,0.0,2163973.8880000003,115246.0,0.0,1781577.9840000002,0.0,0.0,3666003.9680000003,11204091.904000001,5699999.744,-57980.0,0.0,5555124.223999999,0.0,0.0,0.0,6948.0,0.0,0.0,0.0,3011596.288,-1628659.7119999998,1382937.0880000002,0.0,-357645.95200000005,0.0,0.0,-177598.016,8765.0,241388.928,393572.992,-152184.0,0.0,0.0,0.0,1097847.04,-346110.08,28484.0,0.0,0.0,-56086.992,724133.8879999999
2019-03-31,84166082.56,71660314.624,661820.9920000001,7028304.896000001,63833513.984,0.0,0.0,0.0,0.0,136668.0,2582018.048,0.0,0.0,0.0,19704.0,0.0,0.0,936876.9920000001,0.0,0.0,8895027.2,621512.0,407212.992,0.0,84166082.56,67295313.92,0.0,64771923.968,146767.008,1921889.024,0.0,125655.0,329073.99199999997,0.0,0.0,7830639.103999999,5270625.791999999,0.0,0.0,0.0,0.0,1793777.024,0.0,0.0,0.0,9040130.048,5699999.744,19426.0,0.0,3271575.04,0.0,0.0,0.0,49129.0,0.0,0.0,0.0,1432491.0080000001,-643921.9839999999,788569.0240000001,0.0,-288179.00800000003,0.0,0.0,0.0,0.0,230710.0,328552.99199999997,-97843.0,0.0,0.0,0.0,731100.032,-202535.008,19967.0,0.0,0.0,0.0,548531.968
2019-06-30,89633464.32,76944826.368,44575.0,8718350.336000001,68089896.96,0.0,0.0,92006.0,0.0,0.0,2566257.92,0.0,0.0,0.0,21143.0,0.0,0.0,918515.968,0.0,0.0,8857681.92,816499.968,448200.0,0.0,89633464.32,71158988.8,0.0,67991576.576,190383.008,2372303.1040000003,0.0,123179.0,481547.016,0.0,0.0,9342442.496,6778701.824,0.0,0.0,0.0,0.0,1789368.96,0.0,0.0,0.0,9132032.0,5699999.744,27718.0,0.0,3342460.9280000003,0.0,0.0,0.0,61853.0,0.0,0.0,0.0,1323582.976,-612540.032,711043.0079999999,0.0,-307808.99199999997,0.0,0.0,0.0,0.0,126209.0,263930.0,-137720.992,0.0,0.0,0.0,529443.0079999999,-79929.0,-18361.0,0.0,0.0,0.0,431152.992
2019-09-30,89874677.76,77164470.272,21731.0,9257633.792000001,67809681.408,0.0,0.0,75420.0,0.0,0.0,2549067.008,0.0,0.0,0.0,26640.0,0.0,0.0,894174.016,0.0,0.0,8837810.176,840497.0240000001,482838.016,0.0,89874677.76,71044235.264,0.0,67280642.04800001,95412.0,3358117.8880000003,0.0,108393.0,201674.008,0.0,0.0,9532493.824,6815757.824,0.0,0.0,0.0,0.0,1824866.9440000001,0.0,0.0,0.0,9297953.792000001,5699999.744,17992.0,0.0,3584050.9439999997,0.0,0.0,0.0,-4089.0,0.0,0.0,0.0,1254082.048,-641374.0160000001,612707.968,0.0,-285588.99199999997,0.0,0.0,0.0,0.0,111541.0,273004.0,-161463.008,0.0,0.0,0.0,438660.0,-56256.0,-24341.0,0.0,0.0,0.0,358063.008
2019-12-31,93422305.28,76675489.792,3206856.96,48580.0,73420046.33600001,0.0,0.0,0.0,0.0,0.0,2759173.12,0.0,0.0,0.0,27808.0,0.0,0.0,1134910.976,0.0,0.0,136371.008,961084.032,12890195.968,0.0,93422305.28,67951849.472,0.0,63975710.72,82532.0,918337.0240000001,0.0,72183.0,2903084.0719999997,0.0,0.0,10405516.287999999,8327298.0479999995,0.0,174400.0,70747.0,0.0,1833070.976,0.0,0.0,3672325.12,11392617.472000001,5699999.744,-69197.0,0.0,5716122.112000001,0.0,0.0,0.0,45693.0,0.0,0.0,0.0,7337149.44,-5354372.096,1982777.0880000002,0.0,-1254908.928,0.0,0.0,0.0,0.0,90816.03199999999,435902.976,-345086.976,0.0,0.0,0.0,818683.9040000001,-433622.976,66750.0,0.0,0.0,0.0,246078.97600000002
2020-03-31,84219838.464,71653834.752,2294609.92,7463176.192000001,61703254.016,0.0,0.0,192791.008,0.0,0.0,2450664.96,0.0,0.0,0.0,24591.0,0.0,0.0,844960.0,0.0,0.0,8758838.272,798057.984,558451.968,0.0,84219838.464,65039577.088,0.0,61545246.72,34698.0,3193812.992,0.0,55113.0,210707.0,0.0,0.0,9923019.776,6908802.0479999995,0.0,0.0,0.0,0.0,1787400.96,0.0,0.0,0.0,9257245.696,5699999.744,-15200.0,0.0,3818953.9839999997,0.0,0.0,0.0,-246508.0,0.0,0.0,0.0,1210985.9840000002,-726334.9759999999,484651.008,0.0,-307436.99199999997,0.0,0.0,0.0,0.0,50728.0,174654.0,-123926.0,0.0,0.0,0.0,227942.0,1891.0,-63030.0,0.0,0.0,0.0,166803.008
